MJD;Magnitude;Error;Facility;Filter;Observer
58631.49538830016;17.418601205478836;0.0739938542816067;ASASSN;ASASSN(g);ASASSN
58632.2796296;17.4159012;0.0190000683;ZTF;ZTF(zr);ZTF
58632.2796296;17.4159012;0.0189614408;ZTF;ZTF(zr);ZTF
58632.3510301;18.2060032;0.0333167799;ZTF;ZTF(zg);ZTF
58632.3510301;18.2060032;0.0332186632;ZTF;ZTF(zg);ZTF
58633.2775231;16.969944;0.0194618516;ZTF;ZTF(zi);ZTF
58633.2775231;16.969944;0.0194735341;ZTF;ZTF(zi);ZTF
58633.3310648;17.4872627;0.0200468674;ZTF;ZTF(zr);ZTF
58633.3315162;17.4045525;0.0191622786;ZTF;ZTF(zr);ZTF
58633.3462991002;17.98560739833453;0.1882569597349733;ASASSN;ASASSN(g);ASASSN
58634.3227778;17.3658485;0.0187723637;ZTF;ZTF(zr);ZTF
58634.3232292;17.4218826;0.0193417463;ZTF;ZTF(zr);ZTF
58634.414857;16.921;0.024;ATLAS;ATLAS(o);ATLAS
58634.418078;17.008;0.028;ATLAS;ATLAS(o);ATLAS
58634.427534;16.917;0.026;ATLAS;ATLAS(o);ATLAS
58634.448135;16.961;0.026;ATLAS;ATLAS(o);ATLAS
58635.2253241;18.2251568;0.0337387919;ZTF;ZTF(zg);ZTF
58635.2253241;18.2251568;0.0336387269;ZTF;ZTF(zg);ZTF
58635.22720480012;16.8373640247288;-1.0;ASASSN;ASASSN(g);ASASSN
58635.2561458;17.2627316;0.0176398326;ZTF;ZTF(zr);ZTF
58635.2561458;17.2627316;0.0175976735;ZTF;ZTF(zr);ZTF
58635.37605790002;17.778388367396197;0.1318198509540428;ASASSN;ASASSN(g);ASASSN
58636.419293;17.556;0.031;ATLAS;ATLAS(c);ATLAS
58636.422088;17.508;0.03;ATLAS;ATLAS(c);ATLAS
58636.429232;17.579;0.029;ATLAS;ATLAS(c);ATLAS
58636.442344;17.484;0.029;ATLAS;ATLAS(c);ATLAS
58637.2279514;18.2412395;0.0339970514;ZTF;ZTF(zg);ZTF
58637.2279514;18.2412395;0.0340987667;ZTF;ZTF(zg);ZTF
58637.2460995;18.2830467;0.0350590833;ZTF;ZTF(zg);ZTF
58637.2460995;18.2830467;0.0349529423;ZTF;ZTF(zg);ZTF
58637.2589352;18.2691269;0.0347353816;ZTF;ZTF(zg);ZTF
58637.2589352;18.2691269;0.0346307307;ZTF;ZTF(zg);ZTF
58637.2797685;17.0401459;0.0200684741;ZTF;ZTF(zi);ZTF
58637.2797685;17.0401459;0.0200732723;ZTF;ZTF(zi);ZTF
58637.3026968;17.3746777;0.0185732841;ZTF;ZTF(zr);ZTF
58637.3026968;17.3746777;0.0186129734;ZTF;ZTF(zr);ZTF
58637.3261227;17.3271103;0.0181858949;ZTF;ZTF(zr);ZTF
58637.3261227;17.3271103;0.0181450862;ZTF;ZTF(zr);ZTF
58637.3398032;17.3343868;0.0182498991;ZTF;ZTF(zr);ZTF
58637.3398032;17.3343868;0.0182092562;ZTF;ZTF(zr);ZTF
58638.2574769;17.3421879;0.0182785802;ZTF;ZTF(zr);ZTF
58638.2574769;17.3421879;0.0183190443;ZTF;ZTF(zr);ZTF
58638.2752199;17.4145908;0.0189875178;ZTF;ZTF(zr);ZTF
58638.2752199;17.4145908;0.0189488567;ZTF;ZTF(zr);ZTF
58638.2761227;17.3303261;0.0182141159;ZTF;ZTF(zr);ZTF
58638.2761227;17.3303261;0.0181733798;ZTF;ZTF(zr);ZTF
58638.3021875;17.3446102;0.0183002185;ZTF;ZTF(zr);ZTF
58638.3021875;17.3446102;0.0183406286;ZTF;ZTF(zr);ZTF
58638.3310185;18.2494507;0.0341819935;ZTF;ZTF(zg);ZTF
58638.3310185;18.2494507;0.0342845656;ZTF;ZTF(zg);ZTF
58638.331956;18.1881332;0.0328331776;ZTF;ZTF(zg);ZTF
58638.331956;18.1881332;0.0329295136;ZTF;ZTF(zg);ZTF
58638.3395718;18.2407036;0.0340866782;ZTF;ZTF(zg);ZTF
58638.3395718;18.2407036;0.0339850187;ZTF;ZTF(zg);ZTF
58638.3625116;18.2425365;0.0341280289;ZTF;ZTF(zg);ZTF
58638.3625116;18.2425365;0.034026172;ZTF;ZTF(zg);ZTF
58638.432069;16.934;0.037;ATLAS;ATLAS(o);ATLAS
58639.2146875;18.2026005;0.0332425497;ZTF;ZTF(zg);ZTF
58639.2146875;18.2026005;0.0331447683;ZTF;ZTF(zg);ZTF
58639.2473148;18.2783451;0.0348436534;ZTF;ZTF(zg);ZTF
58639.2473148;18.2783451;0.0349492915;ZTF;ZTF(zg);ZTF
58639.2676273;18.251749;0.0343368202;ZTF;ZTF(zg);ZTF
58639.2676273;18.251749;0.0342340022;ZTF;ZTF(zg);ZTF
58639.2851389;17.321928;0.018140601;ZTF;ZTF(zr);ZTF
58639.2851389;17.321928;0.0180996768;ZTF;ZTF(zr);ZTF
58639.2863301998;17.56248190472298;0.0922084184795579;ASASSN;ASASSN(g);ASASSN
58639.3081134;17.3040943;0.0179865379;ZTF;ZTF(zr);ZTF
58639.3081134;17.3040943;0.0179452281;ZTF;ZTF(zr);ZTF
58639.3230208;17.3960514;0.0187725257;ZTF;ZTF(zr);ZTF
58639.3230208;17.3960514;0.0188116729;ZTF;ZTF(zr);ZTF
58640.2423958;17.309227;0.0179893821;ZTF;ZTF(zr);ZTF
58640.2423958;17.309227;0.0180305857;ZTF;ZTF(zr);ZTF
58640.2666782;17.3642654;0.0184777807;ZTF;ZTF(zr);ZTF
58640.2666782;17.3642654;0.0185177233;ZTF;ZTF(zr);ZTF
58640.2903472;17.4422493;0.0192181002;ZTF;ZTF(zr);ZTF
58640.2903472;17.4422493;0.0192560051;ZTF;ZTF(zr);ZTF
58640.31739039999;17.122719922348395;0.1000830789959715;ASASSN;ASASSN(g);ASASSN
58640.3270602;18.2248325;0.0337315835;ZTF;ZTF(zg);ZTF
58640.3270602;18.2248325;0.0336315557;ZTF;ZTF(zg);ZTF
58640.3420718;18.3013191;0.0354901627;ZTF;ZTF(zg);ZTF
58640.3420718;18.3013191;0.0353820361;ZTF;ZTF(zg);ZTF
58640.3629282;18.260519;0.0344334468;ZTF;ZTF(zg);ZTF
58640.3629282;18.260519;0.034537185;ZTF;ZTF(zg);ZTF
58641.2060764;18.2641716;0.0346210971;ZTF;ZTF(zg);ZTF
58641.2060764;18.2641716;0.0345169753;ZTF;ZTF(zg);ZTF
58641.2255903;18.2566376;0.0343449824;ZTF;ZTF(zg);ZTF
58641.2255903;18.2566376;0.0344483145;ZTF;ZTF(zg);ZTF
58641.2903819;17.2879696;0.017849626;ZTF;ZTF(zr);ZTF
58641.2903819;17.2879696;0.0178079773;ZTF;ZTF(zr);ZTF
58641.3030324;17.2320843;0.0173922703;ZTF;ZTF(zr);ZTF
58641.3030324;17.2320843;0.0173495337;ZTF;ZTF(zr);ZTF
58641.3039931;17.4213524;0.019013986;ZTF;ZTF(zr);ZTF
58641.3039931;17.4213524;0.0190524701;ZTF;ZTF(zr);ZTF
58641.3209259;17.3646202;0.0184810143;ZTF;ZTF(zr);ZTF
58641.3209259;17.3646202;0.0185209475;ZTF;ZTF(zr);ZTF
58641.3324231999;17.829246394900025;0.1807474032678901;ASASSN;ASASSN(g);ASASSN
58642.2398727;17.3547707;0.0183915626;ZTF;ZTF(zr);ZTF
58642.2398727;17.3547707;0.0184317324;ZTF;ZTF(zr);ZTF
58642.2615625;17.216362;0.0172682721;ZTF;ZTF(zr);ZTF
58642.2615625;17.216362;0.0172252562;ZTF;ZTF(zr);ZTF
58642.2894097;17.3191357;0.018116286;ZTF;ZTF(zr);ZTF
58642.2894097;17.3191357;0.0180753022;ZTF;ZTF(zr);ZTF
58642.306412;18.2809544;0.0349042527;ZTF;ZTF(zg);ZTF
58642.306412;18.2809544;0.0350101702;ZTF;ZTF(zg);ZTF
58642.375225;16.953;0.023;ATLAS;ATLAS(o);ATLAS
58642.378479;16.997;0.024;ATLAS;ATLAS(o);ATLAS
58642.385041;16.925;0.025;ATLAS;ATLAS(o);ATLAS
58642.3931829;18.2704086;0.0346602313;ZTF;ZTF(zg);ZTF
58642.3931829;18.2704086;0.0347650163;ZTF;ZTF(zg);ZTF
58642.402837;16.947;0.023;ATLAS;ATLAS(o);ATLAS
58642.4113542;18.2579689;0.0344787687;ZTF;ZTF(zg);ZTF
58642.4113542;18.2579689;0.0343752988;ZTF;ZTF(zg);ZTF
58642.44472610019;17.946469619755735;0.169132036169525;ASASSN;ASASSN(g);ASASSN
58643.2019792;18.3053341;0.0355858244;ZTF;ZTF(zg);ZTF
58643.2019792;18.3053341;0.0354772508;ZTF;ZTF(zg);ZTF
58643.2693981;17.3426838;0.0183234587;ZTF;ZTF(zr);ZTF
58643.2693981;17.3426838;0.0182830058;ZTF;ZTF(zr);ZTF
58643.2899653;17.3509293;0.0183971804;ZTF;ZTF(zr);ZTF
58643.2899653;17.3509293;0.0183569212;ZTF;ZTF(zr);ZTF
58643.3120023;17.3568058;0.0184500925;ZTF;ZTF(zr);ZTF
58643.3120023;17.3568058;0.018409973;ZTF;ZTF(zr);ZTF
58643.3267824;18.2642517;0.0345188007;ZTF;ZTF(zg);ZTF
58643.3267824;18.2642517;0.0346229374;ZTF;ZTF(zg);ZTF
58643.3458449;18.249073;0.0341734514;ZTF;ZTF(zg);ZTF
58643.3458449;18.249073;0.0342759863;ZTF;ZTF(zg);ZTF
58643.47177080018;17.451081843025992;0.0976941225342445;ASASSN;ASASSN(g);ASASSN
58644.1981481;18.2848167;0.034994211;ZTF;ZTF(zg);ZTF
58644.1981481;18.2848167;0.035100542;ZTF;ZTF(zg);ZTF
58644.2260764;18.2799339;0.0348805375;ZTF;ZTF(zg);ZTF
58644.2260764;18.2799339;0.0349863507;ZTF;ZTF(zg);ZTF
58644.2278935;18.2495689;0.0341846645;ZTF;ZTF(zg);ZTF
58644.2278935;18.2495689;0.0342872515;ZTF;ZTF(zg);ZTF
58644.2678819;17.3873692;0.018691076;ZTF;ZTF(zr);ZTF
58644.2678819;17.3873692;0.0187304467;ZTF;ZTF(zr);ZTF
58644.2687847;17.3380432;0.0182416774;ZTF;ZTF(zr);ZTF
58644.2687847;17.3380432;0.0182822365;ZTF;ZTF(zr);ZTF
58644.2887963;17.3494034;0.0183431972;ZTF;ZTF(zr);ZTF
58644.2887963;17.3494034;0.0183834936;ZTF;ZTF(zr);ZTF
58644.3091204;17.352993;0.0183755159;ZTF;ZTF(zr);ZTF
58644.3091204;17.352993;0.0184157267;ZTF;ZTF(zr);ZTF
58644.379117;17.041;0.028;ATLAS;ATLAS(o);ATLAS
58644.38187;17.078;0.023;ATLAS;ATLAS(o);ATLAS
58644.389757;17.066;0.025;ATLAS;ATLAS(o);ATLAS
58644.399429;17.014;0.021;ATLAS;ATLAS(o);ATLAS
58645.2150579;18.2502213;0.0341994055;ZTF;ZTF(zg);ZTF
58645.2150579;18.2502213;0.0343020633;ZTF;ZTF(zg);ZTF
58645.2400694;18.3090935;0.0355667323;ZTF;ZTF(zg);ZTF
58645.2400694;18.3090935;0.0356757194;ZTF;ZTF(zg);ZTF
58645.2609606;16.9328365;0.0191580728;ZTF;ZTF(zi);ZTF
58645.2609606;16.9328365;0.0191733204;ZTF;ZTF(zi);ZTF
58645.2832986;17.3385086;0.0182863586;ZTF;ZTF(zr);ZTF
58645.2832986;17.3385086;0.0182458088;ZTF;ZTF(zr);ZTF
58645.2988426;17.3597221;0.0184364244;ZTF;ZTF(zr);ZTF
58645.2988426;17.3597221;0.0184764788;ZTF;ZTF(zr);ZTF
58645.3188194;17.3018379;0.0179258827;ZTF;ZTF(zr);ZTF
58645.3188194;17.3018379;0.0179672427;ZTF;ZTF(zr);ZTF
58645.34403940011;17.37643388525187;0.1323568674799093;ASASSN;ASASSN(g);ASASSN
58646.2004977;18.3123894;0.0356454253;ZTF;ZTF(zg);ZTF
58646.2004977;18.3123894;0.0357547738;ZTF;ZTF(zg);ZTF
58646.2197917;17.4350281;0.019147085;ZTF;ZTF(zr);ZTF
58646.2197917;17.4350281;0.0191851947;ZTF;ZTF(zr);ZTF
58646.2893981;17.3435097;0.0182903837;ZTF;ZTF(zr);ZTF
58646.2893981;17.3435097;0.018330818;ZTF;ZTF(zr);ZTF
58646.3237616;18.3099174;0.0355863757;ZTF;ZTF(zg);ZTF
58646.3237616;18.3099174;0.035695456;ZTF;ZTF(zg);ZTF
58646.38039;16.986;0.032;ATLAS;ATLAS(o);ATLAS
58646.383151;17.029;0.032;ATLAS;ATLAS(o);ATLAS
58646.388696;16.885;0.029;ATLAS;ATLAS(o);ATLAS
58646.399757;16.926;0.032;ATLAS;ATLAS(o);ATLAS
58646.40920510003;17.19757772022835;0.110777926326916;ASASSN;ASASSN(g);ASASSN
58647.2275116;18.3037643;0.0355484076;ZTF;ZTF(zg);ZTF
58647.2275116;18.3037643;0.0354400054;ZTF;ZTF(zg);ZTF
58647.2284144;18.3102303;0.0357029736;ZTF;ZTF(zg);ZTF
58647.2284144;18.3102303;0.0355938599;ZTF;ZTF(zg);ZTF
58647.2462269;17.3743706;0.0185704604;ZTF;ZTF(zr);ZTF
58647.2462269;17.3743706;0.0186101571;ZTF;ZTF(zr);ZTF
58647.2471296;17.4578323;0.0193731226;ZTF;ZTF(zr);ZTF
58647.2471296;17.4578323;0.0194105823;ZTF;ZTF(zr);ZTF
58647.264456;17.3626194;0.0184627753;ZTF;ZTF(zr);ZTF
58647.264456;17.3626194;0.0185027588;ZTF;ZTF(zr);ZTF
58647.2885185;17.4149475;0.0189522766;ZTF;ZTF(zr);ZTF
58647.2885185;17.4149475;0.018990932;ZTF;ZTF(zr);ZTF
58647.3459144;18.2816601;0.0350266583;ZTF;ZTF(zg);ZTF
58647.3459144;18.2816601;0.0349206664;ZTF;ZTF(zg);ZTF
58647.457285999786;17.716107779642588;-1.0;ASASSN;ASASSN(g);ASASSN
58648.2195602;17.4294777;0.0191311091;ZTF;ZTF(zr);ZTF
58648.2195602;17.4294777;0.0190928448;ZTF;ZTF(zr);ZTF
58648.2395486;17.393898;0.0187522508;ZTF;ZTF(zr);ZTF
58648.2395486;17.393898;0.0187914521;ZTF;ZTF(zr);ZTF
58648.3283912;18.2930069;0.0352932215;ZTF;ZTF(zg);ZTF
58648.3283912;18.2930069;0.0351859964;ZTF;ZTF(zg);ZTF
58648.3444792;18.3369942;0.0363522395;ZTF;ZTF(zg);ZTF
58648.3444792;18.3369942;0.0362401307;ZTF;ZTF(zg);ZTF
58648.3659838;18.3197441;0.0359319858;ZTF;ZTF(zg);ZTF
58648.3659838;18.3197441;0.0358218178;ZTF;ZTF(zg);ZTF
58648.378469;17.035;0.033;ATLAS;ATLAS(o);ATLAS
58648.381865;17.019;0.035;ATLAS;ATLAS(o);ATLAS
58648.397836;17.082;0.031;ATLAS;ATLAS(o);ATLAS
58649.14246620005;17.146508288541973;-1.0;ASASSN;ASASSN(g);ASASSN
58649.1878356;18.327261;0.0361143351;ZTF;ZTF(zg);ZTF
58649.1878356;18.327261;0.0360033214;ZTF;ZTF(zg);ZTF
58649.2004745;18.3250923;0.0359508395;ZTF;ZTF(zg);ZTF
58649.2004745;18.3250923;0.036061611;ZTF;ZTF(zg);ZTF
58649.2448958;17.4307861;0.0191055983;ZTF;ZTF(zr);ZTF
58649.2448958;17.4307861;0.0191438217;ZTF;ZTF(zr);ZTF
58649.2620833;17.3605194;0.0184836928;ZTF;ZTF(zr);ZTF
58649.2620833;17.3605194;0.0184436589;ZTF;ZTF(zr);ZTF
58649.3195833;17.1166763;0.0207770392;ZTF;ZTF(zi);ZTF
58649.3195833;17.1166763;0.0207799766;ZTF;ZTF(zi);ZTF
58649.3486227;18.3500957;0.0366757214;ZTF;ZTF(zg);ZTF
58649.3486227;18.3500957;0.0365621112;ZTF;ZTF(zg);ZTF
58650.223206;18.3304138;0.0360798128;ZTF;ZTF(zg);ZTF
58650.223206;18.3304138;0.0361911803;ZTF;ZTF(zg);ZTF
58650.2390509;17.4705563;0.0195386019;ZTF;ZTF(zr);ZTF
58650.2390509;17.4705563;0.019501511;ZTF;ZTF(zr);ZTF
58650.2427315;17.326931;0.0181843154;ZTF;ZTF(zr);ZTF
58650.2427315;17.326931;0.018143503;ZTF;ZTF(zr);ZTF
58650.2678935;17.3497505;0.0183866043;ZTF;ZTF(zr);ZTF
58650.2678935;17.3497505;0.0183463152;ZTF;ZTF(zr);ZTF
58650.2816898;17.3334808;0.0182419028;ZTF;ZTF(zr);ZTF
58650.2816898;17.3334808;0.0182012394;ZTF;ZTF(zr);ZTF
58650.3906419999;17.187903742343526;0.2019412482808948;ASASSN;ASASSN(g);ASASSN
58650.418623;16.919;0.046;ATLAS;ATLAS(o);ATLAS
58650.421884;16.948;0.053;ATLAS;ATLAS(o);ATLAS
58650.428329;16.965;0.046;ATLAS;ATLAS(o);ATLAS
58650.438539;17.023;0.055;ATLAS;ATLAS(o);ATLAS
58651.1845718;18.2587872;0.0344974846;ZTF;ZTF(zg);ZTF
58651.1845718;18.2587872;0.0343939327;ZTF;ZTF(zg);ZTF
58651.2032986;18.3853951;0.0374484099;ZTF;ZTF(zg);ZTF
58651.2032986;18.3853951;0.0375661328;ZTF;ZTF(zg);ZTF
58651.2241204;18.3792305;0.0372916386;ZTF;ZTF(zg);ZTF
58651.2241204;18.3792305;0.0374086387;ZTF;ZTF(zg);ZTF
58651.244838;17.3627968;0.01850437;ZTF;ZTF(zr);ZTF
58651.244838;17.3627968;0.0184643939;ZTF;ZTF(zr);ZTF
58651.263044;17.4337006;0.0191722251;ZTF;ZTF(zr);ZTF
58651.263044;17.4337006;0.0191340819;ZTF;ZTF(zr);ZTF
58651.2844329;17.4080009;0.0189246386;ZTF;ZTF(zr);ZTF
58651.2844329;17.4080009;0.0188858006;ZTF;ZTF(zr);ZTF
58651.3107986;17.4000263;0.0191159062;ZTF;ZTF(zr);ZTF
58651.31125;17.4851189;0.0200230312;ZTF;ZTF(zr);ZTF
58651.387126;17.213;0.429;ATLAS;ATLAS(H);ATLAS
58652.1829167;18.247839;0.0341455862;ZTF;ZTF(zg);ZTF
58652.1829167;18.247839;0.0342479907;ZTF;ZTF(zg);ZTF
58652.199456;18.3672485;0.0371049419;ZTF;ZTF(zg);ZTF
58652.199456;18.3672485;0.0369893536;ZTF;ZTF(zg);ZTF
58652.2239468;18.3077621;0.0355350077;ZTF;ZTF(zg);ZTF
58652.2239468;18.3077621;0.0356438495;ZTF;ZTF(zg);ZTF
58652.2827199;17.3964634;0.0188155379;ZTF;ZTF(zr);ZTF
58652.2827199;17.3964634;0.0187764;ZTF;ZTF(zr);ZTF
58652.3049306;17.3920631;0.0187742673;ZTF;ZTF(zr);ZTF
58652.3049306;17.3920631;0.0187350158;ZTF;ZTF(zr);ZTF
58652.3230208;17.3991776;0.0188410897;ZTF;ZTF(zr);ZTF
58652.3230208;17.3991776;0.0188020207;ZTF;ZTF(zr);ZTF
58652.388094599824;17.27499468992884;-1.0;ASASSN;ASASSN(g);ASASSN
58653.1956597;17.4047298;0.0188546553;ZTF;ZTF(zr);ZTF
58653.1956597;17.4047298;0.0188935809;ZTF;ZTF(zr);ZTF
58653.197963;17.3482666;0.0183329806;ZTF;ZTF(zr);ZTF
58653.197963;17.3482666;0.018373305;ZTF;ZTF(zr);ZTF
58653.2180787;17.3909645;0.0187639985;ZTF;ZTF(zr);ZTF
58653.2180787;17.3909645;0.0187247191;ZTF;ZTF(zr);ZTF
58653.2488773;17.0045319;0.0197553951;ZTF;ZTF(zi);ZTF
58653.2488773;17.0045319;0.0197637081;ZTF;ZTF(zi);ZTF
58653.2647917;18.3050995;0.0355802514;ZTF;ZTF(zg);ZTF
58653.2647917;18.3050995;0.0354717076;ZTF;ZTF(zg);ZTF
58653.27747109998;16.817771810753396;-1.0;ASASSN;ASASSN(g);ASASSN
58653.2853704;18.3412361;0.0364565551;ZTF;ZTF(zg);ZTF
58653.2853704;18.3412361;0.0363439657;ZTF;ZTF(zg);ZTF
58653.3048495;18.3610764;0.0369497351;ZTF;ZTF(zg);ZTF
58653.3048495;18.3610764;0.0368348621;ZTF;ZTF(zg);ZTF
58653.3058102;18.3723221;0.0372331478;ZTF;ZTF(zg);ZTF
58653.3058102;18.3723221;0.0371169671;ZTF;ZTF(zg);ZTF
58654.1878472;17.3911285;0.0187262483;ZTF;ZTF(zr);ZTF
58654.1878472;17.3911285;0.018765524;ZTF;ZTF(zr);ZTF
58654.2045718;17.293045;0.0178924818;ZTF;ZTF(zr);ZTF
58654.2045718;17.293045;0.0178509336;ZTF;ZTF(zr);ZTF
58654.2210995;17.3333855;0.0182003956;ZTF;ZTF(zr);ZTF
58654.2210995;17.3333855;0.0182410646;ZTF;ZTF(zr);ZTF
58654.2696296;18.2520733;0.0342413448;ZTF;ZTF(zg);ZTF
58654.2696296;18.2520733;0.0343441963;ZTF;ZTF(zg);ZTF
58654.2830556;18.2749233;0.0347644165;ZTF;ZTF(zg);ZTF
58654.2830556;18.2749233;0.0348696858;ZTF;ZTF(zg);ZTF
58654.3032986;18.3201447;0.0358314589;ZTF;ZTF(zg);ZTF
58654.3032986;18.3201447;0.0359416753;ZTF;ZTF(zg);ZTF
58654.32670899993;17.598896251340793;0.1483564751756139;ASASSN;ASASSN(g);ASASSN
58654.33838853;14.177;0.06;NEOWISE;WISE(W1);NEOWISE
58654.33838853;13.861;0.155;NEOWISE;WISE(W2);NEOWISE
58654.375907;17.01;0.034;ATLAS;ATLAS(o);ATLAS
58654.379141;16.939;0.034;ATLAS;ATLAS(o);ATLAS
58654.385607;16.991;0.032;ATLAS;ATLAS(o);ATLAS
58654.396684;16.928;0.03;ATLAS;ATLAS(o);ATLAS
58654.46929178;13.439;0.174;NEOWISE;WISE(W2);NEOWISE
58654.46929178;14.081;0.064;NEOWISE;WISE(W1);NEOWISE
58654.60006122;14.315;0.209;NEOWISE;WISE(W2);NEOWISE
58654.60006122;14.182;0.059;NEOWISE;WISE(W1);NEOWISE
58654.73083706;14.025;0.054;NEOWISE;WISE(W1);NEOWISE
58654.73083706;14.227;0.163;NEOWISE;WISE(W2);NEOWISE
58654.73096438;14.094;0.057;NEOWISE;WISE(W1);NEOWISE
58654.73096438;14.234;0.181;NEOWISE;WISE(W2);NEOWISE
58654.79628866;13.946;0.157;NEOWISE;WISE(W2);NEOWISE
58654.79628866;14.217;0.068;NEOWISE;WISE(W1);NEOWISE
58654.86174027;14.215;0.058;NEOWISE;WISE(W1);NEOWISE
58654.86174027;14.096;0.159;NEOWISE;WISE(W2);NEOWISE
58654.92719186;14.071;0.162;NEOWISE;WISE(W2);NEOWISE
58654.92719186;14.133;0.058;NEOWISE;WISE(W1);NEOWISE
58654.99251611;14.05;0.057;NEOWISE;WISE(W1);NEOWISE
58654.99251611;13.753;0.126;NEOWISE;WISE(W2);NEOWISE
58655.05796775;14.084;0.26;NEOWISE;WISE(W2);NEOWISE
58655.05796775;14.11;0.061;NEOWISE;WISE(W1);NEOWISE
58655.12341936;13.951;0.168;NEOWISE;WISE(W2);NEOWISE
58655.12341936;14.346;0.075;NEOWISE;WISE(W1);NEOWISE
58655.1836921;17.3874168;0.0186915211;ZTF;ZTF(zr);ZTF
58655.1836921;17.3874168;0.0187308919;ZTF;ZTF(zr);ZTF
58655.18874355;14.069;0.081;NEOWISE;WISE(W1);NEOWISE
58655.18874355;13.937;0.235;NEOWISE;WISE(W2);NEOWISE
58655.202581;17.3404331;0.0183034465;ZTF;ZTF(zr);ZTF
58655.202581;17.3404331;0.0182629395;ZTF;ZTF(zr);ZTF
58655.2227083;17.3528404;0.0183741376;ZTF;ZTF(zr);ZTF
58655.2227083;17.3528404;0.0184143558;ZTF;ZTF(zr);ZTF
58655.22938079992;17.260216037730817;0.1630634074846815;ASASSN;ASASSN(g);ASASSN
58655.2452546;18.1283531;0.0316783786;ZTF;ZTF(zg);ZTF
58655.2452546;18.1283531;0.0315878019;ZTF;ZTF(zg);ZTF
58655.2541951;14.322;0.06;NEOWISE;WISE(W1);NEOWISE
58655.2541951;13.31;0.169;NEOWISE;WISE(W2);NEOWISE
58655.2631366;18.1080017;0.0312676094;ZTF;ZTF(zg);ZTF
58655.2631366;18.1080017;0.0311789252;ZTF;ZTF(zg);ZTF
58655.2845949;18.2102623;0.0333114266;ZTF;ZTF(zg);ZTF
58655.2845949;18.2102623;0.0334099755;ZTF;ZTF(zg);ZTF
58655.31964671;14.163;0.063;NEOWISE;WISE(W1);NEOWISE
58655.31964671;14.145;0.256;NEOWISE;WISE(W2);NEOWISE
58655.3849709;14.077;0.082;NEOWISE;WISE(W1);NEOWISE
58655.3849709;14.39;0.253;NEOWISE;WISE(W2);NEOWISE
58655.38509826;14.087;0.05;NEOWISE;WISE(W1);NEOWISE
58655.38509826;14.181;0.179;NEOWISE;WISE(W2);NEOWISE
58655.45042251;14.188;0.055;NEOWISE;WISE(W1);NEOWISE
58655.45042251;13.794;0.205;NEOWISE;WISE(W2);NEOWISE
58655.51587411;14.092;0.05;NEOWISE;WISE(W1);NEOWISE
58655.51587411;14.034;0.172;NEOWISE;WISE(W2);NEOWISE
58655.58132567;14.106;0.185;NEOWISE;WISE(W2);NEOWISE
58655.58132567;14.184;0.062;NEOWISE;WISE(W1);NEOWISE
58655.64664995;14.36;0.253;NEOWISE;WISE(W2);NEOWISE
58655.64664995;14.151;0.052;NEOWISE;WISE(W1);NEOWISE
58655.71210155;14.084;0.076;NEOWISE;WISE(W1);NEOWISE
58655.71210155;14.468;0.334;NEOWISE;WISE(W2);NEOWISE
58655.77755311;14.15;0.051;NEOWISE;WISE(W1);NEOWISE
58655.77755311;14.544;0.355;NEOWISE;WISE(W2);NEOWISE
58655.8428774;13.914;0.142;NEOWISE;WISE(W2);NEOWISE
58655.8428774;14.097;0.053;NEOWISE;WISE(W1);NEOWISE
58655.908329;14.201;0.054;NEOWISE;WISE(W1);NEOWISE
58655.908329;14.124;0.141;NEOWISE;WISE(W2);NEOWISE
58655.97378118;14.348;0.081;NEOWISE;WISE(W1);NEOWISE
58655.97378118;14.074;0.169;NEOWISE;WISE(W2);NEOWISE
58656.03910542;14.18;0.06;NEOWISE;WISE(W1);NEOWISE
58656.03910542;14.096;0.135;NEOWISE;WISE(W2);NEOWISE
58656.03923273;13.98;0.189;NEOWISE;WISE(W2);NEOWISE
58656.03923273;14.116;0.084;NEOWISE;WISE(W1);NEOWISE
58656.10455701;14.051;0.049;NEOWISE;WISE(W1);NEOWISE
58656.10455701;13.879;0.148;NEOWISE;WISE(W2);NEOWISE
58656.17000862;13.964;0.133;NEOWISE;WISE(W2);NEOWISE
58656.17000862;14.316;0.057;NEOWISE;WISE(W1);NEOWISE
58656.23546017;13.507;0.143;NEOWISE;WISE(W2);NEOWISE
58656.23546017;14.193;0.053;NEOWISE;WISE(W1);NEOWISE
58656.30078442;14.236;0.171;NEOWISE;WISE(W2);NEOWISE
58656.30078442;14.107;0.059;NEOWISE;WISE(W1);NEOWISE
58656.364738;17.067;0.024;ATLAS;ATLAS(o);ATLAS
58656.36623597;14.173;0.183;NEOWISE;WISE(W2);NEOWISE
58656.36623597;14.441;0.064;NEOWISE;WISE(W1);NEOWISE
58656.367939;17.065;0.028;ATLAS;ATLAS(o);ATLAS
58656.373884;17.077;0.028;ATLAS;ATLAS(o);ATLAS
58656.383984;17.105;0.026;ATLAS;ATLAS(o);ATLAS
58656.43168752;14.051;0.137;NEOWISE;WISE(W2);NEOWISE
58656.43168752;14.224;0.063;NEOWISE;WISE(W1);NEOWISE
58656.44000020018;17.13268655179981;0.1130694792572477;ASASSN;ASASSN(g);ASASSN
58656.49701177;14.182;0.112;NEOWISE;WISE(W1);NEOWISE
58656.49701177;14.143;0.154;NEOWISE;WISE(W2);NEOWISE
