MJD;Magnitude;Error;Facility;Filter;Observer
59875.228957;17.577;0.054;ATLAS;ATLAS(o);ATLAS
59875.241495;17.531;0.051;ATLAS;ATLAS(o);ATLAS
59882.196804;17.338;0.149;ATLAS;ATLAS(o);ATLAS
59882.199978;17.575;0.102;ATLAS;ATLAS(o);ATLAS
59882.205423;17.629;0.073;ATLAS;ATLAS(o);ATLAS
59882.215933;17.61;0.06;ATLAS;ATLAS(o);ATLAS
59958.64479;17.678;0.059;ATLAS;ATLAS(o);ATLAS
59958.650763;17.659;0.054;ATLAS;ATLAS(o);ATLAS
59958.666877;17.974;0.078;ATLAS;ATLAS(o);ATLAS
59958.671866;17.898;0.114;ATLAS;ATLAS(o);ATLAS
59966.644798;17.738;0.043;ATLAS;ATLAS(o);ATLAS
59969.644493;17.697;0.042;ATLAS;ATLAS(o);ATLAS
59969.649966;17.582;0.037;ATLAS;ATLAS(o);ATLAS
59969.663643;17.724;0.055;ATLAS;ATLAS(o);ATLAS
59969.670917;17.717;0.068;ATLAS;ATLAS(o);ATLAS
59989.364156;17.723;0.094;ATLAS;ATLAS(o);ATLAS
59989.371467;17.699;0.086;ATLAS;ATLAS(o);ATLAS
59989.386775;17.792;0.107;ATLAS;ATLAS(o);ATLAS
59989.393568;17.715;0.141;ATLAS;ATLAS(o);ATLAS
59992.09377897;12.939;0.072;NEOWISE;WISE(W2);NEOWISE
59992.09377897;13.608;0.041;NEOWISE;WISE(W1);NEOWISE
59992.22391863;13.187;0.087;NEOWISE;WISE(W2);NEOWISE
59992.22391863;13.624;0.04;NEOWISE;WISE(W1);NEOWISE
59992.35405833;13.664;0.04;NEOWISE;WISE(W1);NEOWISE
59992.35405833;13.042;0.08;NEOWISE;WISE(W2);NEOWISE
59992.41912815;13.689;0.043;NEOWISE;WISE(W1);NEOWISE
59992.41912815;13.139;0.089;NEOWISE;WISE(W2);NEOWISE
59992.484198;13.681;0.042;NEOWISE;WISE(W1);NEOWISE
59992.484198;13.267;0.135;NEOWISE;WISE(W2);NEOWISE
59992.54926785;13.599;0.038;NEOWISE;WISE(W1);NEOWISE
59992.54926785;12.917;0.063;NEOWISE;WISE(W2);NEOWISE
59992.61433828;13.665;0.051;NEOWISE;WISE(W1);NEOWISE
59992.61433828;12.923;0.062;NEOWISE;WISE(W2);NEOWISE
59992.67940808;12.855;0.067;NEOWISE;WISE(W2);NEOWISE
59992.67940808;13.751;0.044;NEOWISE;WISE(W1);NEOWISE
59992.74447793;13.609;0.039;NEOWISE;WISE(W1);NEOWISE
59992.74447793;13.103;0.092;NEOWISE;WISE(W2);NEOWISE
59992.80954779;13.701;0.042;NEOWISE;WISE(W1);NEOWISE
59992.80954779;12.881;0.075;NEOWISE;WISE(W2);NEOWISE
59992.87461769;13.008;0.08;NEOWISE;WISE(W2);NEOWISE
59992.87461769;13.665;0.041;NEOWISE;WISE(W1);NEOWISE
59992.93968749;13.081;0.076;NEOWISE;WISE(W2);NEOWISE
59992.93968749;13.675;0.049;NEOWISE;WISE(W1);NEOWISE
59993.06982725;13.778;0.048;NEOWISE;WISE(W1);NEOWISE
59993.06982725;13.05;0.093;NEOWISE;WISE(W2);NEOWISE
59993.19996696;13.678;0.042;NEOWISE;WISE(W1);NEOWISE
59993.19996696;12.93;0.084;NEOWISE;WISE(W2);NEOWISE
59993.33010656;13.024;0.066;NEOWISE;WISE(W2);NEOWISE
59993.33010656;13.721;0.048;NEOWISE;WISE(W1);NEOWISE
59993.363688;17.936;0.065;ATLAS;ATLAS(c);ATLAS
59993.367293;18.038;0.059;ATLAS;ATLAS(c);ATLAS
59993.383709;17.977;0.072;ATLAS;ATLAS(c);ATLAS
59993.391326;18.08;0.125;ATLAS;ATLAS(c);ATLAS
59997.360099;18.09;0.07;ATLAS;ATLAS(c);ATLAS
59997.37001;17.857;0.048;ATLAS;ATLAS(c);ATLAS
59997.375879;17.881;0.053;ATLAS;ATLAS(c);ATLAS
59997.385004;17.962;0.06;ATLAS;ATLAS(c);ATLAS
59998.60432;17.808;0.049;ATLAS;ATLAS(c);ATLAS
59998.60784;17.674;0.045;ATLAS;ATLAS(c);ATLAS
59998.613436;17.844;0.047;ATLAS;ATLAS(c);ATLAS
60001.629997;17.919;0.053;ATLAS;ATLAS(c);ATLAS
60001.63412;17.717;0.047;ATLAS;ATLAS(c);ATLAS
60001.652125;17.916;0.057;ATLAS;ATLAS(c);ATLAS
60001.657111;17.467;0.051;ATLAS;ATLAS(c);ATLAS
60005.354789;18.037;0.058;ATLAS;ATLAS(c);ATLAS
60005.357942;18.122;0.056;ATLAS;ATLAS(c);ATLAS
60005.36426;18.052;0.059;ATLAS;ATLAS(c);ATLAS
60005.387154;18.074;0.061;ATLAS;ATLAS(c);ATLAS
60009.320265;17.548;0.112;ATLAS;ATLAS(o);ATLAS
60009.32442;17.545;0.107;ATLAS;ATLAS(o);ATLAS
60009.330231;17.31;0.081;ATLAS;ATLAS(o);ATLAS
60009.333916;17.252;0.099;ATLAS;ATLAS(o);ATLAS
60009.336652;17.503;0.092;ATLAS;ATLAS(o);ATLAS
60009.338063;17.218;0.1;ATLAS;ATLAS(o);ATLAS
60009.345818;17.075;0.082;ATLAS;ATLAS(o);ATLAS
60009.357839;17.687;0.116;ATLAS;ATLAS(o);ATLAS
60009.516756;17.609;0.148;ATLAS;ATLAS(o);ATLAS
60009.523908;17.107;0.108;ATLAS;ATLAS(o);ATLAS
60012.095798;17.487;0.078;ATLAS;ATLAS(o);ATLAS
60012.098516;17.665;0.092;ATLAS;ATLAS(o);ATLAS
60012.104851;17.363;0.082;ATLAS;ATLAS(o);ATLAS
60012.112988;17.635;0.093;ATLAS;ATLAS(o);ATLAS
60014.571737;17.723;0.081;ATLAS;ATLAS(o);ATLAS
60016.11391;17.681;0.077;ATLAS;ATLAS(o);ATLAS
60016.126803;17.673;0.068;ATLAS;ATLAS(o);ATLAS
60016.131977;17.709;0.063;ATLAS;ATLAS(o);ATLAS
60016.137565;17.742;0.082;ATLAS;ATLAS(o);ATLAS
60017.308011;17.8;0.087;ATLAS;ATLAS(o);ATLAS
60017.309815;17.699;0.085;ATLAS;ATLAS(o);ATLAS
60017.315203;17.688;0.072;ATLAS;ATLAS(o);ATLAS
60017.332692;17.879;0.087;ATLAS;ATLAS(o);ATLAS
60017.56789;17.77;0.112;ATLAS;ATLAS(o);ATLAS
60017.57061;17.537;0.251;ATLAS;ATLAS(o);ATLAS
60017.573785;17.649;0.08;ATLAS;ATLAS(o);ATLAS
60017.591859;17.794;0.136;ATLAS;ATLAS(o);ATLAS
60020.113302;17.555;0.048;ATLAS;ATLAS(o);ATLAS
60020.116459;17.652;0.051;ATLAS;ATLAS(o);ATLAS
60020.126595;17.728;0.052;ATLAS;ATLAS(o);ATLAS
60020.133829;17.648;0.048;ATLAS;ATLAS(o);ATLAS
60021.288705;17.804;0.062;ATLAS;ATLAS(o);ATLAS
60021.29051;17.656;0.052;ATLAS;ATLAS(o);ATLAS
60021.29777;17.702;0.062;ATLAS;ATLAS(o);ATLAS
60021.317328;17.555;0.048;ATLAS;ATLAS(o);ATLAS
60021.580043;18.049;0.061;ATLAS;ATLAS(o);ATLAS
60021.581854;17.857;0.058;ATLAS;ATLAS(o);ATLAS
60021.582306;17.742;0.049;ATLAS;ATLAS(o);ATLAS
60021.584115;17.772;0.05;ATLAS;ATLAS(o);ATLAS
60021.58502;17.818;0.057;ATLAS;ATLAS(o);ATLAS
60021.58728;17.241;0.344;ATLAS;ATLAS(o);ATLAS
60021.592099;17.851;0.055;ATLAS;ATLAS(o);ATLAS
60021.593004;17.855;0.075;ATLAS;ATLAS(o);ATLAS
60022.5161;17.638;0.039;ATLAS;ATLAS(o);ATLAS
60022.519263;17.776;0.052;ATLAS;ATLAS(o);ATLAS
60022.522444;17.598;0.037;ATLAS;ATLAS(o);ATLAS
60022.531738;17.897;0.053;ATLAS;ATLAS(o);ATLAS
60022.53219;17.77;0.07;ATLAS;ATLAS(o);ATLAS
60022.533547;17.918;0.06;ATLAS;ATLAS(o);ATLAS
60022.536713;17.934;0.063;ATLAS;ATLAS(o);ATLAS
60022.542155;17.816;0.053;ATLAS;ATLAS(o);ATLAS
60025.364586;17.49;0.049;ATLAS;ATLAS(o);ATLAS
60025.369097;17.465;0.056;ATLAS;ATLAS(o);ATLAS
60025.375425;17.566;0.053;ATLAS;ATLAS(o);ATLAS
60025.406884;17.796;0.059;ATLAS;ATLAS(o);ATLAS
60026.650962;17.456;0.305;ATLAS;ATLAS(o);ATLAS
60029.345277;17.6;0.05;ATLAS;ATLAS(o);ATLAS
60029.348004;17.63;0.06;ATLAS;ATLAS(o);ATLAS
60029.353511;17.505;0.048;ATLAS;ATLAS(o);ATLAS
60029.363642;17.497;0.057;ATLAS;ATLAS(o);ATLAS
60029.540386;17.696;0.041;ATLAS;ATLAS(o);ATLAS
60029.54326;17.675;0.039;ATLAS;ATLAS(o);ATLAS
60029.546556;17.684;0.044;ATLAS;ATLAS(o);ATLAS
60029.557134;17.631;0.037;ATLAS;ATLAS(o);ATLAS
60029.64724;17.668;0.063;ATLAS;ATLAS(o);ATLAS
60030.529249;17.726;0.038;ATLAS;ATLAS(o);ATLAS
60030.532432;17.725;0.044;ATLAS;ATLAS(o);ATLAS
60030.537176;17.739;0.042;ATLAS;ATLAS(o);ATLAS
60030.542433;17.681;0.04;ATLAS;ATLAS(o);ATLAS
60032.126257;18.113;0.059;ATLAS;ATLAS(c);ATLAS
60032.151055;18.186;0.075;ATLAS;ATLAS(c);ATLAS
60032.153866;18.045;0.063;ATLAS;ATLAS(c);ATLAS
60032.160645;18.182;0.135;ATLAS;ATLAS(c);ATLAS
60033.317187;17.846;0.086;ATLAS;ATLAS(o);ATLAS
60033.31993;17.585;0.091;ATLAS;ATLAS(o);ATLAS
60033.326858;17.812;0.069;ATLAS;ATLAS(o);ATLAS
60033.331898;17.844;0.061;ATLAS;ATLAS(o);ATLAS
60033.338387;17.302;0.05;ATLAS;ATLAS(o);ATLAS
60033.340227;17.396;0.048;ATLAS;ATLAS(o);ATLAS
60033.343856;17.386;0.061;ATLAS;ATLAS(o);ATLAS
60033.356994;17.485;0.05;ATLAS;ATLAS(o);ATLAS
60033.515528;17.596;0.055;ATLAS;ATLAS(o);ATLAS
60033.518311;17.659;0.05;ATLAS;ATLAS(o);ATLAS
60033.521476;17.776;0.047;ATLAS;ATLAS(o);ATLAS
60033.52766;17.65;0.04;ATLAS;ATLAS(o);ATLAS
60034.525502;17.683;0.046;ATLAS;ATLAS(o);ATLAS
60034.529244;17.649;0.049;ATLAS;ATLAS(o);ATLAS
60034.538999;17.754;0.049;ATLAS;ATLAS(o);ATLAS
60034.544877;17.711;0.052;ATLAS;ATLAS(o);ATLAS
60035.518061;16.628;0.787;ATLAS;ATLAS(o);ATLAS
60038.262749;17.971;0.45;ATLAS;ATLAS(o);ATLAS
60038.272377;17.249;0.22;ATLAS;ATLAS(o);ATLAS
60038.274225;17.667;0.492;ATLAS;ATLAS(o);ATLAS
60038.277411;17.034;0.105;ATLAS;ATLAS(o);ATLAS
60038.28343;17.521;0.132;ATLAS;ATLAS(o);ATLAS
60039.246183;17.489;0.103;ATLAS;ATLAS(o);ATLAS
60039.248925;17.5;0.113;ATLAS;ATLAS(o);ATLAS
60039.255323;17.678;0.131;ATLAS;ATLAS(o);ATLAS
60039.266769;17.805;0.14;ATLAS;ATLAS(o);ATLAS
60039.482933;17.788;0.601;ATLAS;ATLAS(o);ATLAS
60039.484741;17.214;0.175;ATLAS;ATLAS(o);ATLAS
60039.488812;17.808;0.184;ATLAS;ATLAS(o);ATLAS
60039.494241;18.262;0.435;ATLAS;ATLAS(o);ATLAS
60041.496805;17.579;0.091;ATLAS;ATLAS(o);ATLAS
60041.499518;17.614;0.085;ATLAS;ATLAS(o);ATLAS
60041.502682;17.514;0.089;ATLAS;ATLAS(o);ATLAS
60041.516054;17.733;0.087;ATLAS;ATLAS(o);ATLAS
60043.516776;17.606;0.065;ATLAS;ATLAS(o);ATLAS
60043.518584;17.661;0.068;ATLAS;ATLAS(o);ATLAS
60043.52191;17.67;0.071;ATLAS;ATLAS(o);ATLAS
60043.548691;17.898;0.077;ATLAS;ATLAS(o);ATLAS
60044.210584;17.608;0.14;ATLAS;ATLAS(o);ATLAS
60044.213437;17.439;0.104;ATLAS;ATLAS(o);ATLAS
60044.246415;17.683;0.11;ATLAS;ATLAS(o);ATLAS
60044.258027;17.446;0.079;ATLAS;ATLAS(o);ATLAS
60047.502359;17.178;0.377;ATLAS;ATLAS(o);ATLAS
60047.505609;17.615;0.136;ATLAS;ATLAS(o);ATLAS
60047.508798;17.672;0.132;ATLAS;ATLAS(o);ATLAS
60047.513877;17.461;0.115;ATLAS;ATLAS(o);ATLAS
60049.505066;18.042;0.049;ATLAS;ATLAS(c);ATLAS
60049.507779;18.195;0.058;ATLAS;ATLAS(c);ATLAS
60049.510528;18.14;0.054;ATLAS;ATLAS(c);ATLAS
60049.524144;18.061;0.051;ATLAS;ATLAS(c);ATLAS
60050.271603;17.858;0.064;ATLAS;ATLAS(c);ATLAS
60050.27497;18.16;0.073;ATLAS;ATLAS(c);ATLAS
60050.277718;17.832;0.058;ATLAS;ATLAS(c);ATLAS
60050.285557;17.941;0.062;ATLAS;ATLAS(c);ATLAS
60051.48398;18.14;0.064;ATLAS;ATLAS(c);ATLAS
60051.487153;17.995;0.057;ATLAS;ATLAS(c);ATLAS
60051.490315;18.059;0.069;ATLAS;ATLAS(c);ATLAS
60051.495387;17.9;0.046;ATLAS;ATLAS(c);ATLAS
60055.428195;17.954;0.062;ATLAS;ATLAS(c);ATLAS
60055.43137;18.054;0.073;ATLAS;ATLAS(c);ATLAS
60055.463891;18.075;0.058;ATLAS;ATLAS(c);ATLAS
60055.469402;17.896;0.046;ATLAS;ATLAS(c);ATLAS
60056.156524;18.0;0.09;ATLAS;ATLAS(c);ATLAS
60056.160694;18.072;0.091;ATLAS;ATLAS(c);ATLAS
60056.163488;18.116;0.093;ATLAS;ATLAS(c);ATLAS
60056.195008;17.993;0.074;ATLAS;ATLAS(c);ATLAS
60057.464487;18.093;0.057;ATLAS;ATLAS(c);ATLAS
60057.468386;18.037;0.048;ATLAS;ATLAS(c);ATLAS
60057.472453;18.071;0.049;ATLAS;ATLAS(c);ATLAS
60057.479054;18.03;0.051;ATLAS;ATLAS(c);ATLAS
60059.472942;17.988;0.046;ATLAS;ATLAS(c);ATLAS
60059.476597;18.12;0.065;ATLAS;ATLAS(c);ATLAS
60059.480664;18.109;0.059;ATLAS;ATLAS(c);ATLAS
60059.486089;18.068;0.052;ATLAS;ATLAS(c);ATLAS
60062.284015;17.926;0.068;ATLAS;ATLAS(c);ATLAS
60062.311645;18.19;0.078;ATLAS;ATLAS(c);ATLAS
60062.340058;18.161;0.073;ATLAS;ATLAS(c);ATLAS
60062.365144;18.023;0.071;ATLAS;ATLAS(c);ATLAS
60067.437954;17.943;0.11;ATLAS;ATLAS(o);ATLAS
60067.440214;17.702;0.085;ATLAS;ATLAS(o);ATLAS
60067.442475;17.679;0.072;ATLAS;ATLAS(o);ATLAS
60067.444281;19.224;0.969;ATLAS;ATLAS(o);ATLAS
60067.445185;18.028;0.131;ATLAS;ATLAS(o);ATLAS
60067.448351;18.077;0.14;ATLAS;ATLAS(o);ATLAS
60067.44996;18.075;0.133;ATLAS;ATLAS(o);ATLAS
60067.454169;17.836;0.092;ATLAS;ATLAS(o);ATLAS
60068.200698;17.372;0.104;ATLAS;ATLAS(o);ATLAS
60068.202509;17.546;0.111;ATLAS;ATLAS(o);ATLAS
60068.214938;17.603;0.112;ATLAS;ATLAS(o);ATLAS
60068.217673;17.514;0.106;ATLAS;ATLAS(o);ATLAS
60069.198889;17.495;0.13;ATLAS;ATLAS(o);ATLAS
60069.201172;17.331;0.095;ATLAS;ATLAS(o);ATLAS
60069.204345;17.87;0.195;ATLAS;ATLAS(o);ATLAS
60069.224665;17.64;0.117;ATLAS;ATLAS(o);ATLAS
60071.43719;17.889;0.1;ATLAS;ATLAS(o);ATLAS
60071.43918;17.796;0.091;ATLAS;ATLAS(o);ATLAS
60071.450612;17.917;0.155;ATLAS;ATLAS(o);ATLAS
60071.455337;17.655;0.083;ATLAS;ATLAS(o);ATLAS
60074.266712;17.966;0.092;ATLAS;ATLAS(o);ATLAS
60074.270395;17.89;0.087;ATLAS;ATLAS(o);ATLAS
60074.300011;17.725;0.087;ATLAS;ATLAS(o);ATLAS
60074.305945;17.697;0.078;ATLAS;ATLAS(o);ATLAS
60077.420613;17.974;0.051;ATLAS;ATLAS(c);ATLAS
60077.422439;18.069;0.062;ATLAS;ATLAS(c);ATLAS
60077.425259;17.94;0.044;ATLAS;ATLAS(c);ATLAS
60077.43372;18.072;0.058;ATLAS;ATLAS(c);ATLAS
60079.429828;18.077;0.049;ATLAS;ATLAS(c);ATLAS
60079.431636;18.035;0.046;ATLAS;ATLAS(c);ATLAS
60079.465448;18.013;0.049;ATLAS;ATLAS(c);ATLAS
60079.47224;17.948;0.049;ATLAS;ATLAS(c);ATLAS
60080.33022;17.505;0.057;ATLAS;ATLAS(o);ATLAS
60080.333881;17.634;0.064;ATLAS;ATLAS(o);ATLAS
60080.339433;17.61;0.059;ATLAS;ATLAS(o);ATLAS
60080.350077;17.515;0.073;ATLAS;ATLAS(o);ATLAS
60085.393523;17.7;0.04;ATLAS;ATLAS(o);ATLAS
60085.396687;17.717;0.042;ATLAS;ATLAS(o);ATLAS
60085.413029;17.852;0.043;ATLAS;ATLAS(o);ATLAS
60085.421229;17.767;0.04;ATLAS;ATLAS(o);ATLAS
60087.522205;17.604;0.046;ATLAS;ATLAS(o);ATLAS
60087.525821;17.596;0.039;ATLAS;ATLAS(o);ATLAS
60087.538221;17.513;0.043;ATLAS;ATLAS(o);ATLAS
60087.54335;17.485;0.038;ATLAS;ATLAS(o);ATLAS
60089.385488;17.67;0.044;ATLAS;ATLAS(o);ATLAS
60089.540256;17.484;0.436;ATLAS;ATLAS(o);ATLAS
60089.554697;17.585;0.144;ATLAS;ATLAS(o);ATLAS
60089.563618;17.307;0.112;ATLAS;ATLAS(o);ATLAS
60091.387281;17.708;0.052;ATLAS;ATLAS(o);ATLAS
60091.38984;17.657;0.044;ATLAS;ATLAS(o);ATLAS
60091.392552;17.728;0.045;ATLAS;ATLAS(o);ATLAS
60091.415414;17.673;0.042;ATLAS;ATLAS(o);ATLAS
60093.438058;17.778;0.051;ATLAS;ATLAS(o);ATLAS
60093.443009;17.895;0.058;ATLAS;ATLAS(o);ATLAS
60093.448324;17.807;0.058;ATLAS;ATLAS(o);ATLAS
60093.483604;17.778;0.051;ATLAS;ATLAS(o);ATLAS
60095.456958;17.769;0.068;ATLAS;ATLAS(o);ATLAS
60095.459944;17.716;0.064;ATLAS;ATLAS(o);ATLAS
60095.464958;18.466;0.203;ATLAS;ATLAS(o);ATLAS
60101.416339;17.694;0.146;ATLAS;ATLAS(o);ATLAS
60101.420144;17.777;0.109;ATLAS;ATLAS(o);ATLAS
60101.457505;17.468;0.368;ATLAS;ATLAS(o);ATLAS
60103.406509;17.711;0.052;ATLAS;ATLAS(o);ATLAS
60103.410307;17.584;0.041;ATLAS;ATLAS(o);ATLAS
60103.417724;17.781;0.05;ATLAS;ATLAS(o);ATLAS
60103.454523;17.534;0.045;ATLAS;ATLAS(o);ATLAS
60105.400169;17.848;0.047;ATLAS;ATLAS(c);ATLAS
60105.403786;17.807;0.04;ATLAS;ATLAS(c);ATLAS
60105.41373;18.068;0.044;ATLAS;ATLAS(c);ATLAS
60105.423552;17.969;0.049;ATLAS;ATLAS(c);ATLAS
60107.397437;17.968;0.057;ATLAS;ATLAS(c);ATLAS
60107.400602;17.876;0.052;ATLAS;ATLAS(c);ATLAS
60107.405704;17.725;0.039;ATLAS;ATLAS(c);ATLAS
60107.416169;17.696;0.051;ATLAS;ATLAS(c);ATLAS
60110.153742;18.164;0.065;ATLAS;ATLAS(c);ATLAS
60110.156979;18.372;0.071;ATLAS;ATLAS(c);ATLAS
60110.16315;18.24;0.06;ATLAS;ATLAS(c);ATLAS
60110.173291;18.136;0.063;ATLAS;ATLAS(c);ATLAS
60111.393494;18.105;0.048;ATLAS;ATLAS(c);ATLAS
60111.400674;18.098;0.051;ATLAS;ATLAS(c);ATLAS
60111.403392;18.019;0.051;ATLAS;ATLAS(c);ATLAS
60111.414182;18.166;0.049;ATLAS;ATLAS(c);ATLAS
60113.396627;17.94;0.046;ATLAS;ATLAS(c);ATLAS
60113.399563;17.95;0.044;ATLAS;ATLAS(c);ATLAS
60113.40531;17.951;0.05;ATLAS;ATLAS(c);ATLAS
60113.415465;18.063;0.058;ATLAS;ATLAS(c);ATLAS
60115.374084;18.106;0.05;ATLAS;ATLAS(c);ATLAS
60115.406488;17.995;0.046;ATLAS;ATLAS(c);ATLAS
60115.408902;18.046;0.042;ATLAS;ATLAS(c);ATLAS
60115.414328;18.023;0.041;ATLAS;ATLAS(c);ATLAS
60117.362605;18.022;0.044;ATLAS;ATLAS(c);ATLAS
60117.366358;18.009;0.046;ATLAS;ATLAS(c);ATLAS
60117.372076;18.001;0.052;ATLAS;ATLAS(c);ATLAS
60117.374206;17.854;0.041;ATLAS;ATLAS(c);ATLAS
60117.406384;18.14;0.058;ATLAS;ATLAS(c);ATLAS
60117.40853;17.883;0.041;ATLAS;ATLAS(c);ATLAS
60117.411091;17.949;0.049;ATLAS;ATLAS(c);ATLAS
60117.438403;17.81;0.039;ATLAS;ATLAS(c);ATLAS
60123.377415;17.618;0.046;ATLAS;ATLAS(o);ATLAS
60123.380795;17.541;0.046;ATLAS;ATLAS(o);ATLAS
60123.385967;17.656;0.049;ATLAS;ATLAS(o);ATLAS
60123.395914;17.612;0.05;ATLAS;ATLAS(o);ATLAS
60125.378172;17.714;0.059;ATLAS;ATLAS(o);ATLAS
60125.380882;17.731;0.071;ATLAS;ATLAS(o);ATLAS
60125.387089;17.637;0.074;ATLAS;ATLAS(o);ATLAS
60125.397363;17.632;0.058;ATLAS;ATLAS(o);ATLAS
60128.129579;17.389;0.122;ATLAS;ATLAS(o);ATLAS
60128.135023;17.411;0.109;ATLAS;ATLAS(o);ATLAS
60128.138201;17.388;0.13;ATLAS;ATLAS(o);ATLAS
60128.148854;17.455;0.124;ATLAS;ATLAS(o);ATLAS
60129.375672;17.733;0.107;ATLAS;ATLAS(o);ATLAS
60129.378385;17.795;0.085;ATLAS;ATLAS(o);ATLAS
60129.384539;17.606;0.083;ATLAS;ATLAS(o);ATLAS
60129.394656;17.759;0.067;ATLAS;ATLAS(o);ATLAS
60131.373471;17.678;0.049;ATLAS;ATLAS(o);ATLAS
60131.377293;17.693;0.051;ATLAS;ATLAS(o);ATLAS
60131.382859;17.8;0.051;ATLAS;ATLAS(o);ATLAS
60131.39336;17.753;0.051;ATLAS;ATLAS(o);ATLAS
60133.372079;17.962;0.044;ATLAS;ATLAS(c);ATLAS
60133.375349;17.947;0.044;ATLAS;ATLAS(c);ATLAS
60133.380533;17.959;0.045;ATLAS;ATLAS(c);ATLAS
60133.384152;17.962;0.047;ATLAS;ATLAS(c);ATLAS
60134.090441;17.57;0.104;ATLAS;ATLAS(o);ATLAS
60134.095206;17.359;0.116;ATLAS;ATLAS(o);ATLAS
60134.101569;17.68;0.164;ATLAS;ATLAS(o);ATLAS
60134.114174;17.544;0.113;ATLAS;ATLAS(o);ATLAS
60137.386334;17.92;0.046;ATLAS;ATLAS(c);ATLAS
60137.389537;17.916;0.047;ATLAS;ATLAS(c);ATLAS
60137.395081;17.799;0.041;ATLAS;ATLAS(c);ATLAS
60137.405672;17.989;0.052;ATLAS;ATLAS(c);ATLAS
60139.337131;17.86;0.04;ATLAS;ATLAS(c);ATLAS
60139.340462;17.826;0.047;ATLAS;ATLAS(c);ATLAS
60139.345647;17.816;0.043;ATLAS;ATLAS(c);ATLAS
60139.355787;17.78;0.041;ATLAS;ATLAS(c);ATLAS
60140.101847;17.622;0.044;ATLAS;ATLAS(o);ATLAS
60140.105011;17.633;0.053;ATLAS;ATLAS(o);ATLAS
60140.112309;17.689;0.048;ATLAS;ATLAS(o);ATLAS
60140.123652;17.616;0.041;ATLAS;ATLAS(o);ATLAS
60141.33582;18.013;0.044;ATLAS;ATLAS(c);ATLAS
60141.338603;17.932;0.044;ATLAS;ATLAS(c);ATLAS
60141.344214;18.106;0.048;ATLAS;ATLAS(c);ATLAS
60141.354421;18.116;0.06;ATLAS;ATLAS(c);ATLAS
60146.092685;17.215;0.092;ATLAS;ATLAS(o);ATLAS
60146.095393;17.61;0.101;ATLAS;ATLAS(o);ATLAS
60146.100353;17.57;0.167;ATLAS;ATLAS(o);ATLAS
60146.113514;17.12;0.281;ATLAS;ATLAS(o);ATLAS
60147.307496;18.092;0.051;ATLAS;ATLAS(c);ATLAS
60147.310419;18.003;0.054;ATLAS;ATLAS(c);ATLAS
60147.315556;17.965;0.053;ATLAS;ATLAS(c);ATLAS
60147.326883;17.903;0.043;ATLAS;ATLAS(c);ATLAS
60149.329904;17.595;0.039;ATLAS;ATLAS(o);ATLAS
60149.333105;17.649;0.05;ATLAS;ATLAS(o);ATLAS
60149.339123;17.477;0.039;ATLAS;ATLAS(o);ATLAS
60149.349308;17.59;0.044;ATLAS;ATLAS(o);ATLAS
60151.335545;17.667;0.04;ATLAS;ATLAS(o);ATLAS
60151.338731;17.615;0.038;ATLAS;ATLAS(o);ATLAS
60151.343892;17.68;0.048;ATLAS;ATLAS(o);ATLAS
60151.366561;17.614;0.038;ATLAS;ATLAS(o);ATLAS
60151.77396415;13.066;0.093;NEOWISE;WISE(W2);NEOWISE
60151.77396415;13.753;0.044;NEOWISE;WISE(W1);NEOWISE
60151.90359399;13.695;0.066;NEOWISE;WISE(W1);NEOWISE
60151.90359399;13.2;0.103;NEOWISE;WISE(W2);NEOWISE
60152.03322389;13.426;0.051;NEOWISE;WISE(W1);NEOWISE
60152.03322389;12.916;0.067;NEOWISE;WISE(W2);NEOWISE
60152.09803883;13.654;0.045;NEOWISE;WISE(W1);NEOWISE
60152.09803883;12.995;0.076;NEOWISE;WISE(W2);NEOWISE
60152.09816616;13.64;0.046;NEOWISE;WISE(W1);NEOWISE
60152.09816616;13.027;0.063;NEOWISE;WISE(W2);NEOWISE
60152.227796;12.942;0.123;NEOWISE;WISE(W2);NEOWISE
60152.227796;13.661;0.046;NEOWISE;WISE(W1);NEOWISE
60152.29261089;13.103;0.082;NEOWISE;WISE(W2);NEOWISE
60152.29261089;13.669;0.045;NEOWISE;WISE(W1);NEOWISE
60152.35742584;13.847;0.058;NEOWISE;WISE(W1);NEOWISE
60152.35742584;12.901;0.066;NEOWISE;WISE(W2);NEOWISE
60152.4222414;13.29;0.142;NEOWISE;WISE(W2);NEOWISE
60152.4222414;13.568;0.041;NEOWISE;WISE(W1);NEOWISE
60153.320951;17.67;0.05;ATLAS;ATLAS(o);ATLAS
60153.324211;17.669;0.051;ATLAS;ATLAS(o);ATLAS
60153.329677;17.759;0.056;ATLAS;ATLAS(o);ATLAS
60153.339887;17.62;0.05;ATLAS;ATLAS(o);ATLAS
60154.75596094;13.692;0.05;NEOWISE;WISE(W1);NEOWISE
60154.75596094;13.072;0.075;NEOWISE;WISE(W2);NEOWISE
60154.88571815;13.145;0.072;NEOWISE;WISE(W2);NEOWISE
60154.88571815;13.575;0.044;NEOWISE;WISE(W1);NEOWISE
60155.01534804;13.778;0.047;NEOWISE;WISE(W1);NEOWISE
60155.01534804;12.811;0.069;NEOWISE;WISE(W2);NEOWISE
60155.08016294;13.8;0.043;NEOWISE;WISE(W1);NEOWISE
60155.08016294;13.015;0.063;NEOWISE;WISE(W2);NEOWISE
