MJD;Magnitude;Error;Facility;Filter;Observer
59251.17332179984;18.902529965953747;0.0668229653877021;ZTF;ZTF(zr);ZTF
59251.1733218;18.8961849;0.054590784;ZTF;ZTF(zr);ZTF
59251.1733218;18.8961849;0.0535316914;ZTF;ZTF(zr);ZTF
59253.1509491;18.9958725;0.0576901548;ZTF;ZTF(zr);ZTF
59253.1509491;18.9958725;0.0588650219;ZTF;ZTF(zr);ZTF
59253.15094910003;19.01584097544449;0.0742973507530725;ZTF;ZTF(zr);ZTF
59253.18740739999;19.17674828368352;0.102162381454547;ZTF;ZTF(zg);ZTF
59253.1874074;19.1815262;0.0630377457;ZTF;ZTF(zg);ZTF
59253.1874074;19.1815262;0.0616716258;ZTF;ZTF(zg);ZTF
59255.1323958;18.8642502;0.0532917716;ZTF;ZTF(zr);ZTF
59255.1323958;18.8642502;0.0522671938;ZTF;ZTF(zr);ZTF
59255.1323958002;18.8551084379959;0.067001409996906;ZTF;ZTF(zr);ZTF
59255.15501159988;19.1633796614692;0.0939654148341394;ZTF;ZTF(zg);ZTF
59255.1550116;19.1655941;0.0623091459;ZTF;ZTF(zg);ZTF
59255.1550116;19.1655941;0.0609677173;ZTF;ZTF(zg);ZTF
59257.1305670999;18.87108526913308;0.0785859152679612;ZTF;ZTF(zr);ZTF
59257.1305671;18.8830757;0.0530087128;ZTF;ZTF(zr);ZTF
59257.1305671;18.8830757;0.0540534928;ZTF;ZTF(zr);ZTF
59257.15261569992;19.14053098757887;0.0809727197636854;ZTF;ZTF(zg);ZTF
59257.1526157;19.1817207;0.0630466789;ZTF;ZTF(zg);ZTF
59257.1526157;19.1817207;0.0616802648;ZTF;ZTF(zg);ZTF
59260.1330787;19.0822182;0.0574344136;ZTF;ZTF(zg);ZTF
59260.1330787;19.0822182;0.0586498231;ZTF;ZTF(zg);ZTF
59265.15251159994;19.1776326649221;0.135714075488194;ZTF;ZTF(zg);ZTF
59265.1525116;19.1785831;0.0629024208;ZTF;ZTF(zg);ZTF
59265.1525116;19.1785831;0.0615408793;ZTF;ZTF(zg);ZTF
59267.13556709979;18.733429661651265;0.0907833401282618;ZTF;ZTF(zr);ZTF
59267.1355671;18.6882954;0.0467098393;ZTF;ZTF(zr);ZTF
59267.1355671;18.6882954;0.0458554327;ZTF;ZTF(zr);ZTF
59267.1956481;19.2070103;0.0642232597;ZTF;ZTF(zg);ZTF
59267.1956481;19.2070103;0.0628172755;ZTF;ZTF(zg);ZTF
59267.19564810023;19.184035818297204;0.2011121498456133;ZTF;ZTF(zg);ZTF
59269.177511599846;19.08871238771132;0.1413596080905997;ZTF;ZTF(zg);ZTF
59269.1775116;19.2300491;0.0638743266;ZTF;ZTF(zg);ZTF
59269.1775116;19.2300491;0.0653167516;ZTF;ZTF(zg);ZTF
59271.14703699993;18.936401174011536;0.1561989672739804;ZTF;ZTF(zr);ZTF
59271.147037;18.930912;0.0549435578;ZTF;ZTF(zr);ZTF
59271.147037;18.930912;0.0560415648;ZTF;ZTF(zr);ZTF
59271.1739583;19.1470413;0.0614727661;ZTF;ZTF(zg);ZTF
59271.1739583;19.1470413;0.0601598509;ZTF;ZTF(zg);ZTF
59271.17395830015;19.03340966492864;0.1952559611965179;ZTF;ZTF(zg);ZTF
59276.1384144;18.9074707;0.0550578497;ZTF;ZTF(zr);ZTF
59276.1384144;18.9074707;0.05398627;ZTF;ZTF(zr);ZTF
59276.1729051;19.244297;0.0645382702;ZTF;ZTF(zg);ZTF
59276.1729051;19.244297;0.0660034269;ZTF;ZTF(zg);ZTF
59276.17290510005;19.258973487453;0.1392784431764316;ZTF;ZTF(zg);ZTF
59280.1399074;18.9219437;0.0545752272;ZTF;ZTF(zr);ZTF
59280.1399074;18.9219437;0.0556630418;ZTF;ZTF(zr);ZTF
59280.1706366;19.3264694;0.070123665;ZTF;ZTF(zg);ZTF
59280.1706366;19.3264694;0.0685249493;ZTF;ZTF(zg);ZTF
59292.1321528;19.0017967;0.0591297783;ZTF;ZTF(zr);ZTF
59292.1321528;19.0017967;0.0579476245;ZTF;ZTF(zr);ZTF
59292.1346875;19.2187405;0.0697011948;ZTF;ZTF(zr);ZTF
59292.1346875;19.2187405;0.0682169348;ZTF;ZTF(zr);ZTF
59292.1372106;19.1947403;0.0684450194;ZTF;ZTF(zr);ZTF
59292.1372106;19.1947403;0.066997841;ZTF;ZTF(zr);ZTF
59292.1397454;19.0892334;0.063181974;ZTF;ZTF(zr);ZTF
59292.1397454;19.0892334;0.0618866496;ZTF;ZTF(zr);ZTF
59292.1422685;19.1978188;0.0686049387;ZTF;ZTF(zr);ZTF
59292.1422685;19.1978188;0.0671530589;ZTF;ZTF(zr);ZTF
59293.1327315;19.1191025;0.064629741;ZTF;ZTF(zr);ZTF
59293.1327315;19.1191025;0.0632932037;ZTF;ZTF(zr);ZTF
59293.1352546;19.0418701;0.0609529987;ZTF;ZTF(zr);ZTF
59293.1352546;19.0418701;0.0597203262;ZTF;ZTF(zr);ZTF
59293.1403125;18.9844246;0.0583569147;ZTF;ZTF(zr);ZTF
59293.1403125;18.9844246;0.057195995;ZTF;ZTF(zr);ZTF
59293.1428356;18.9433365;0.0554581732;ZTF;ZTF(zr);ZTF
59293.1428356;18.9433365;0.0565704629;ZTF;ZTF(zr);ZTF
59294.1332639;19.1096134;0.0628429353;ZTF;ZTF(zr);ZTF
59294.1332639;19.1096134;0.0641662404;ZTF;ZTF(zr);ZTF
59294.135787;18.6202087;0.0444094874;ZTF;ZTF(zr);ZTF
59294.135787;18.6202087;0.0436127447;ZTF;ZTF(zr);ZTF
59294.1383218;18.9175568;0.0554788634;ZTF;ZTF(zr);ZTF
59294.1383218;18.9175568;0.0543959998;ZTF;ZTF(zr);ZTF
59294.1433912;19.0134125;0.0596524216;ZTF;ZTF(zr);ZTF
59294.1433912;19.0134125;0.0584558509;ZTF;ZTF(zr);ZTF
59298.1276273;18.8073311;0.0500920303;ZTF;ZTF(zr);ZTF
59298.1276273;18.8073311;0.0510579869;ZTF;ZTF(zr);ZTF
59429.4453009;20.1408806;0.125850886;ZTF;ZTF(zg);ZTF
59429.4453009;20.1408806;0.12868911;ZTF;ZTF(zg);ZTF
59429.4719444;19.6799622;0.0983668044;ZTF;ZTF(zr);ZTF
59429.4719444;19.6799622;0.0959364325;ZTF;ZTF(zr);ZTF
59434.03164159;15.167;0.123;NEOWISE;WISE(W1);NEOWISE
59434.03164159;14.29;0.217;NEOWISE;WISE(W2);NEOWISE
59434.16178133;15.208;0.162;NEOWISE;WISE(W1);NEOWISE
59434.16190869;14.969;0.402;NEOWISE;WISE(W2);NEOWISE
59434.16190869;15.999;0.292;NEOWISE;WISE(W1);NEOWISE
59434.29306649;15.004;0.104;NEOWISE;WISE(W1);NEOWISE
59434.35839075;14.843;0.536;NEOWISE;WISE(W2);NEOWISE
59434.35839075;15.382;0.141;NEOWISE;WISE(W1);NEOWISE
59434.4886572;15.397;0.14;NEOWISE;WISE(W1);NEOWISE
59434.55449078;15.415;0.14;NEOWISE;WISE(W1);NEOWISE
59434.61981499;15.225;0.129;NEOWISE;WISE(W1);NEOWISE
59434.61981499;15.059;0.505;NEOWISE;WISE(W2);NEOWISE
59434.75059075;15.161;0.111;NEOWISE;WISE(W1);NEOWISE
59434.88123924;14.184;0.344;NEOWISE;WISE(W2);NEOWISE
59435.01201513;15.55;0.161;NEOWISE;WISE(W1);NEOWISE
59435.4338426;20.277422;0.139268205;ZTF;ZTF(zg);ZTF
59435.4338426;20.277422;0.142167956;ZTF;ZTF(zg);ZTF
59435.4666667;19.6945648;0.099418655;ZTF;ZTF(zr);ZTF
59435.4666667;19.6945648;0.0969494432;ZTF;ZTF(zr);ZTF
59438.4446644;20.518837;0.168117881;ZTF;ZTF(zg);ZTF
59438.4446644;20.518837;0.165397525;ZTF;ZTF(zg);ZTF
59438.4776852;19.8325958;0.106918752;ZTF;ZTF(zr);ZTF
59438.4776852;19.8325958;0.109789729;ZTF;ZTF(zr);ZTF
59440.4775;19.6546803;0.096566692;ZTF;ZTF(zr);ZTF
59440.4775;19.6546803;0.0942020416;ZTF;ZTF(zr);ZTF
59443.4842361;19.8581142;0.111789823;ZTF;ZTF(zr);ZTF
59443.4842361;19.8581142;0.108837165;ZTF;ZTF(zr);ZTF
59459.4420255;20.5387306;0.167104244;ZTF;ZTF(zg);ZTF
59459.4420255;20.5387306;0.16983819;ZTF;ZTF(zg);ZTF
59459.4743403;19.732708;0.0996336192;ZTF;ZTF(zr);ZTF
59459.4743403;19.732708;0.102207452;ZTF;ZTF(zr);ZTF
59461.4702431;19.8253746;0.109228395;ZTF;ZTF(zr);ZTF
59461.4702431;19.8253746;0.10638009;ZTF;ZTF(zr);ZTF
59463.4037616;19.8374443;0.110167876;ZTF;ZTF(zr);ZTF
59463.4037616;19.8374443;0.107281581;ZTF;ZTF(zr);ZTF
59463.4336458;20.315649;0.146143049;ZTF;ZTF(zg);ZTF
59463.4336458;20.315649;0.143245339;ZTF;ZTF(zg);ZTF
59465.4210069;20.5284233;0.168946862;ZTF;ZTF(zg);ZTF
59465.4210069;20.5284233;0.16621995;ZTF;ZTF(zg);ZTF
59467.4055324;19.8656864;0.112388074;ZTF;ZTF(zr);ZTF
59467.4055324;19.8656864;0.109410711;ZTF;ZTF(zr);ZTF
59467.478588;20.6598396;0.177494645;ZTF;ZTF(zg);ZTF
59467.478588;20.6598396;0.180310726;ZTF;ZTF(zg);ZTF
59469.4050116;19.7107983;0.100598216;ZTF;ZTF(zr);ZTF
59469.4050116;19.7107983;0.0980850384;ZTF;ZTF(zr);ZTF
59469.4319792;20.3978634;0.154986039;ZTF;ZTF(zg);ZTF
59469.4319792;20.3978634;0.152129114;ZTF;ZTF(zg);ZTF
59471.3945023;20.5777378;0.173211217;ZTF;ZTF(zg);ZTF
59471.3945023;20.5777378;0.170450807;ZTF;ZTF(zg);ZTF
59471.4439583;19.8905449;0.114367262;ZTF;ZTF(zr);ZTF
59471.4439583;19.8905449;0.111307204;ZTF;ZTF(zr);ZTF
59474.3208912;19.8952065;0.111665078;ZTF;ZTF(zr);ZTF
59474.3208912;19.8952065;0.114740908;ZTF;ZTF(zr);ZTF
59474.4041898;20.5112133;0.164743423;ZTF;ZTF(zg);ZTF
59474.4041898;20.5112133;0.167458653;ZTF;ZTF(zg);ZTF
59477.416331;19.8935356;0.111536667;ZTF;ZTF(zr);ZTF
59477.416331;19.8935356;0.114606842;ZTF;ZTF(zr);ZTF
59479.3810995;19.8011837;0.107362553;ZTF;ZTF(zr);ZTF
59479.3810995;19.8011837;0.104588792;ZTF;ZTF(zr);ZTF
59484.3442014;20.0598106;0.128416613;ZTF;ZTF(zr);ZTF
59484.3442014;20.0598106;0.124723062;ZTF;ZTF(zr);ZTF
59487.3615856;19.9346657;0.114722863;ZTF;ZTF(zr);ZTF
59487.3615856;19.9346657;0.117935881;ZTF;ZTF(zr);ZTF
59487.4151736;20.7089272;0.181706071;ZTF;ZTF(zg);ZTF
59487.4151736;20.7089272;0.184555531;ZTF;ZTF(zg);ZTF
59489.3790856;20.6408501;0.178668737;ZTF;ZTF(zg);ZTF
59489.3790856;20.6408501;0.175865412;ZTF;ZTF(zg);ZTF
59489.417037;19.7917557;0.106641591;ZTF;ZTF(zr);ZTF
59489.417037;19.7917557;0.103896335;ZTF;ZTF(zr);ZTF
59496.3637616;20.3032227;0.14194186;ZTF;ZTF(zg);ZTF
59496.3637616;20.3032227;0.144841298;ZTF;ZTF(zg);ZTF
59498.3735764;19.9003639;0.112061866;ZTF;ZTF(zr);ZTF
59498.3735764;19.9003639;0.115155265;ZTF;ZTF(zr);ZTF
59498.4255556;20.4662952;0.159867868;ZTF;ZTF(zg);ZTF
59498.4255556;20.4662952;0.16264604;ZTF;ZTF(zg);ZTF
59503.3959838;19.9326897;0.117774516;ZTF;ZTF(zr);ZTF
59503.3959838;19.9326897;0.114568539;ZTF;ZTF(zr);ZTF
59503.4440394;20.507309;0.167121053;ZTF;ZTF(zg);ZTF
59503.4440394;20.507309;0.164408445;ZTF;ZTF(zg);ZTF
59517.2671412;20.4193268;0.154522881;ZTF;ZTF(zg);ZTF
59517.2671412;20.4193268;0.157359883;ZTF;ZTF(zg);ZTF
59517.3371875;19.8239918;0.106277123;ZTF;ZTF(zr);ZTF
59517.3371875;19.8239918;0.109121114;ZTF;ZTF(zr);ZTF
59521.2833333;19.894743;0.111629434;ZTF;ZTF(zr);ZTF
59521.2833333;19.894743;0.1147037;ZTF;ZTF(zr);ZTF
59521.3042824;20.533205;0.166630149;ZTF;ZTF(zg);ZTF
59521.3042824;20.533205;0.169360399;ZTF;ZTF(zg);ZTF
59523.2572454;19.7696609;0.104966007;ZTF;ZTF(zr);ZTF
59523.2572454;19.7696609;0.102286279;ZTF;ZTF(zr);ZTF
59523.3291088;20.34235;0.146080986;ZTF;ZTF(zg);ZTF
59523.3291088;20.34235;0.1489712;ZTF;ZTF(zg);ZTF
59525.3000463;19.8382149;0.10733927;ZTF;ZTF(zr);ZTF
59525.3000463;19.8382149;0.110228032;ZTF;ZTF(zr);ZTF
59525.3190625;20.5870705;0.174018264;ZTF;ZTF(zg);ZTF
59525.3190625;20.5870705;0.171251535;ZTF;ZTF(zg);ZTF
59527.2990278;20.5550556;0.168504834;ZTF;ZTF(zg);ZTF
59527.2990278;20.5550556;0.171249866;ZTF;ZTF(zg);ZTF
59530.2953241;20.3474426;0.146627247;ZTF;ZTF(zg);ZTF
59530.2953241;20.3474426;0.149515435;ZTF;ZTF(zg);ZTF
59530.3384954;19.7249489;0.0990832001;ZTF;ZTF(zr);ZTF
59530.3384954;19.7249489;0.101635367;ZTF;ZTF(zr);ZTF
59532.3546065;19.5852184;0.0895645544;ZTF;ZTF(zr);ZTF
59532.3546065;19.5852184;0.0917581916;ZTF;ZTF(zr);ZTF
59540.3156366;19.1528149;0.0663035884;ZTF;ZTF(zr);ZTF
59540.3156366;19.1528149;0.0649188757;ZTF;ZTF(zr);ZTF
59540.3604398;19.6698227;0.0905859545;ZTF;ZTF(zg);ZTF
59540.3604398;19.6698227;0.0884022787;ZTF;ZTF(zg);ZTF
59593.37311915;15.25;0.136;NEOWISE;WISE(W1);NEOWISE
59593.37311915;14.714;0.437;NEOWISE;WISE(W2);NEOWISE
59593.50376804;14.611;0.438;NEOWISE;WISE(W2);NEOWISE
59593.50376804;15.091;0.135;NEOWISE;WISE(W1);NEOWISE
59593.63441685;15.533;0.195;NEOWISE;WISE(W1);NEOWISE
59593.63441685;14.208;0.252;NEOWISE;WISE(W2);NEOWISE
59593.6997413;15.08;0.143;NEOWISE;WISE(W1);NEOWISE
59593.76506575;15.719;0.267;NEOWISE;WISE(W1);NEOWISE
59593.76519307;15.392;0.16;NEOWISE;WISE(W1);NEOWISE
59593.8303902;15.223;0.193;NEOWISE;WISE(W1);NEOWISE
59593.8303902;14.5;0.274;NEOWISE;WISE(W2);NEOWISE
59593.83051751;15.006;0.488;NEOWISE;WISE(W2);NEOWISE
59593.83051751;15.369;0.144;NEOWISE;WISE(W1);NEOWISE
59593.89584192;15.286;0.167;NEOWISE;WISE(W1);NEOWISE
59593.89584192;14.624;0.311;NEOWISE;WISE(W2);NEOWISE
59593.96116637;15.209;0.125;NEOWISE;WISE(W1);NEOWISE
59593.96116637;14.665;0.272;NEOWISE;WISE(W2);NEOWISE
59594.09181531;14.823;0.321;NEOWISE;WISE(W2);NEOWISE
59594.09181531;15.825;0.234;NEOWISE;WISE(W1);NEOWISE
59594.22246411;15.233;0.12;NEOWISE;WISE(W1);NEOWISE
59594.22246411;15.027;0.358;NEOWISE;WISE(W2);NEOWISE
59594.35311296;15.572;0.193;NEOWISE;WISE(W1);NEOWISE
59594.35311296;15.151;0.381;NEOWISE;WISE(W2);NEOWISE
59793.4647685;20.8637733;0.194990873;ZTF;ZTF(zg);ZTF
59793.4647685;20.8637733;0.197945356;ZTF;ZTF(zg);ZTF
59798.177886;15.155;0.122;NEOWISE;WISE(W1);NEOWISE
59798.177886;15.171;0.455;NEOWISE;WISE(W2);NEOWISE
59798.3082798;15.269;0.155;NEOWISE;WISE(W1);NEOWISE
59798.43880102;15.613;0.187;NEOWISE;WISE(W1);NEOWISE
59798.4769097;20.0167122;0.121231318;ZTF;ZTF(zr);ZTF
59798.4769097;20.0167122;0.124751128;ZTF;ZTF(zr);ZTF
59798.50399789;14.942;0.398;NEOWISE;WISE(W2);NEOWISE
59798.50399789;15.453;0.17;NEOWISE;WISE(W1);NEOWISE
59798.56919483;14.529;0.339;NEOWISE;WISE(W2);NEOWISE
59798.56919483;15.113;0.182;NEOWISE;WISE(W1);NEOWISE
59798.6343917;15.305;0.14;NEOWISE;WISE(W1);NEOWISE
59798.6343917;14.77;0.296;NEOWISE;WISE(W2);NEOWISE
59798.63451906;15.381;0.173;NEOWISE;WISE(W1);NEOWISE
59798.63451906;14.531;0.239;NEOWISE;WISE(W2);NEOWISE
59798.69971595;15.373;0.141;NEOWISE;WISE(W1);NEOWISE
59798.69971595;14.632;0.311;NEOWISE;WISE(W2);NEOWISE
59798.76491287;15.486;0.154;NEOWISE;WISE(W1);NEOWISE
59798.76491287;14.952;0.359;NEOWISE;WISE(W2);NEOWISE
59798.89530672;15.11;0.256;NEOWISE;WISE(W1);NEOWISE
59799.02582799;15.06;0.46;NEOWISE;WISE(W2);NEOWISE
59799.02582799;15.663;0.188;NEOWISE;WISE(W1);NEOWISE
59799.15622184;14.871;0.097;NEOWISE;WISE(W1);NEOWISE
59799.15622184;15.079;0.4;NEOWISE;WISE(W2);NEOWISE
59801.4766782;19.9767952;0.118040681;ZTF;ZTF(zr);ZTF
59801.4766782;19.9767952;0.121407457;ZTF;ZTF(zr);ZTF
59811.4658565;20.6931038;0.183187246;ZTF;ZTF(zg);ZTF
59811.4658565;20.6931038;0.180348516;ZTF;ZTF(zg);ZTF
59811.4838079;20.0635395;0.128736302;ZTF;ZTF(zr);ZTF
59811.4838079;20.0635395;0.125027284;ZTF;ZTF(zr);ZTF
59814.4428472;20.8178978;0.193978429;ZTF;ZTF(zg);ZTF
59814.4428472;20.8178978;0.191055059;ZTF;ZTF(zg);ZTF
59814.4644329;20.1022034;0.128199488;ZTF;ZTF(zr);ZTF
59814.4644329;20.1022034;0.132073015;ZTF;ZTF(zr);ZTF
59816.4525;20.9950066;0.209293485;ZTF;ZTF(zg);ZTF
59816.4525;20.9950066;0.206249833;ZTF;ZTF(zg);ZTF
59816.4791435;20.0555458;0.124375492;ZTF;ZTF(zr);ZTF
59816.4791435;20.0555458;0.12805143;ZTF;ZTF(zr);ZTF
59818.4557986;20.0646114;0.128828138;ZTF;ZTF(zr);ZTF
59818.4557986;20.0646114;0.125114679;ZTF;ZTF(zr);ZTF
59818.474294;20.6010666;0.175228477;ZTF;ZTF(zg);ZTF
59818.474294;20.6010666;0.172452211;ZTF;ZTF(zg);ZTF
59821.450544;20.7619038;0.186251044;ZTF;ZTF(zg);ZTF
59821.450544;20.7619038;0.189136505;ZTF;ZTF(zg);ZTF
59821.4871412;20.1178761;0.13343665;ZTF;ZTF(zr);ZTF
59821.4871412;20.1178761;0.12949419;ZTF;ZTF(zr);ZTF
59824.4348958;20.5204411;0.165535092;ZTF;ZTF(zg);ZTF
59824.4348958;20.5204411;0.16825664;ZTF;ZTF(zg);ZTF
59824.4846296;20.0008392;0.119957253;ZTF;ZTF(zr);ZTF
59824.4846296;20.0008392;0.123415321;ZTF;ZTF(zr);ZTF
59829.4741319;20.0953255;0.1314767;ZTF;ZTF(zr);ZTF
59829.4741319;20.0953255;0.127633005;ZTF;ZTF(zr);ZTF
59829.4884028;20.7471619;0.184986353;ZTF;ZTF(zg);ZTF
59829.4884028;20.7471619;0.187861681;ZTF;ZTF(zg);ZTF
59840.4062847;21.0906353;0.214454293;ZTF;ZTF(zg);ZTF
59840.4062847;21.0906353;0.217562675;ZTF;ZTF(zg);ZTF
59840.4838542;20.8029976;0.189776659;ZTF;ZTF(zg);ZTF
59840.4838542;20.8029976;0.192690015;ZTF;ZTF(zg);ZTF
59842.4034028;20.0102177;0.124203652;ZTF;ZTF(zr);ZTF
59842.4034028;20.0102177;0.120709248;ZTF;ZTF(zr);ZTF
59842.4462731;20.5150795;0.167793036;ZTF;ZTF(zg);ZTF
59842.4462731;20.5150795;0.165075064;ZTF;ZTF(zg);ZTF
59844.4032986;19.9818916;0.121831454;ZTF;ZTF(zr);ZTF
59844.4032986;19.9818916;0.118445553;ZTF;ZTF(zr);ZTF
59844.4420718;20.5029869;0.166747332;ZTF;ZTF(zg);ZTF
59844.4420718;20.5029869;0.164037585;ZTF;ZTF(zg);ZTF
59847.4243634;19.8528442;0.111374713;ZTF;ZTF(zr);ZTF
59847.4243634;19.8528442;0.108439133;ZTF;ZTF(zr);ZTF
59849.4446065;20.6910801;0.180174828;ZTF;ZTF(zg);ZTF
59849.4446065;20.6910801;0.183012247;ZTF;ZTF(zg);ZTF
59851.442419;20.0582619;0.128283858;ZTF;ZTF(zr);ZTF
59851.442419;20.0582619;0.124596745;ZTF;ZTF(zr);ZTF
59851.4908912;20.8267746;0.194746017;ZTF;ZTF(zg);ZTF
59851.4908912;20.8267746;0.191816568;ZTF;ZTF(zg);ZTF
59854.4012269;21.1839542;0.225632191;ZTF;ZTF(zg);ZTF
59854.4012269;21.1839542;0.222460389;ZTF;ZTF(zg);ZTF
59856.3870486;20.1400795;0.135378361;ZTF;ZTF(zr);ZTF
59856.3870486;20.1400795;0.131335944;ZTF;ZTF(zr);ZTF
59856.4250579;20.7760429;0.190359116;ZTF;ZTF(zg);ZTF
59856.4250579;20.7760429;0.187464118;ZTF;ZTF(zg);ZTF
59858.3578704;20.0188065;0.121399842;ZTF;ZTF(zr);ZTF
59858.3578704;20.0188065;0.124927878;ZTF;ZTF(zr);ZTF
59858.4206829;20.8492851;0.193747878;ZTF;ZTF(zg);ZTF
59858.4206829;20.8492851;0.196692586;ZTF;ZTF(zg);ZTF
59860.4216435;20.4020615;0.153312951;ZTF;ZTF(zr);ZTF
59860.4216435;20.4020615;0.158768564;ZTF;ZTF(zr);ZTF
59865.3829745;19.7167549;0.101033799;ZTF;ZTF(zr);ZTF
59865.3829745;19.7167549;0.09850429;ZTF;ZTF(zr);ZTF
59867.3899306;19.9820004;0.144826159;ZTF;ZTF(zr);ZTF
59870.3785417;19.800333;0.10452614;ZTF;ZTF(zr);ZTF
59870.3785417;19.800333;0.107297309;ZTF;ZTF(zr);ZTF
59872.3387731;20.5157242;0.167848706;ZTF;ZTF(zg);ZTF
59872.3387731;20.5157242;0.165130377;ZTF;ZTF(zg);ZTF
59872.3803588;19.9400101;0.118372858;ZTF;ZTF(zr);ZTF
59872.3803588;19.9400101;0.115140758;ZTF;ZTF(zr);ZTF
59874.3460764;19.9939747;0.145904094;ZTF;ZTF(zr);ZTF
59874.3584838;20.0372429;0.12649031;ZTF;ZTF(zr);ZTF
59874.3584838;20.0372429;0.122888871;ZTF;ZTF(zr);ZTF
59874.387419;20.8967609;0.197821021;ZTF;ZTF(zg);ZTF
59874.387419;20.8967609;0.200797915;ZTF;ZTF(zg);ZTF
59876.3400694;19.6435585;0.115476251;ZTF;ZTF(zr);ZTF
59877.3577894;20.0243454;0.14864099;ZTF;ZTF(zr);ZTF
59877.381412;19.9963646;0.123040274;ZTF;ZTF(zr);ZTF
59877.381412;19.9963646;0.119599402;ZTF;ZTF(zr);ZTF
59877.4009606;20.604496;0.175525069;ZTF;ZTF(zg);ZTF
59877.4009606;20.604496;0.172746539;ZTF;ZTF(zg);ZTF
59879.316713;20.6919651;0.180250764;ZTF;ZTF(zg);ZTF
59879.316713;20.6919651;0.183088779;ZTF;ZTF(zg);ZTF
59879.3484954;20.6146049;0.168004751;ZTF;ZTF(zg);ZTF
59879.3780324;19.8618279;0.112082928;ZTF;ZTF(zr);ZTF
59879.3780324;19.8618279;0.109118201;ZTF;ZTF(zr);ZTF
59881.2994213;19.9706764;0.120899491;ZTF;ZTF(zr);ZTF
59881.2994213;19.9706764;0.117555529;ZTF;ZTF(zr);ZTF
59881.353669;20.7243881;0.17642808;ZTF;ZTF(zg);ZTF
59881.3801273;20.8295498;0.192054749;ZTF;ZTF(zg);ZTF
59881.3801273;20.8295498;0.194985986;ZTF;ZTF(zg);ZTF
59882.2850463;20.1783619;0.162435189;ZTF;ZTF(zr);ZTF
59883.2364815;20.8576622;0.194466591;ZTF;ZTF(zg);ZTF
59883.2364815;20.8576622;0.197417021;ZTF;ZTF(zg);ZTF
59883.3169213;19.9511242;0.142051905;ZTF;ZTF(zr);ZTF
59883.3364005;20.1152039;0.133203685;ZTF;ZTF(zr);ZTF
59883.3364005;20.1152039;0.129273087;ZTF;ZTF(zr);ZTF
59895.2291319;19.805378;0.104897827;ZTF;ZTF(zr);ZTF
59895.2291319;19.805378;0.107684359;ZTF;ZTF(zr);ZTF
59896.3527083;19.9744854;0.144150168;ZTF;ZTF(zr);ZTF
59897.2488889;20.5363197;0.166897416;ZTF;ZTF(zg);ZTF
59897.2488889;20.5363197;0.169629693;ZTF;ZTF(zg);ZTF
59897.2880208;20.0399456;0.123107955;ZTF;ZTF(zr);ZTF
59897.2880208;20.0399456;0.126720294;ZTF;ZTF(zr);ZTF
59901.2747454;19.8323574;0.106900953;ZTF;ZTF(zr);ZTF
59901.2747454;19.8323574;0.109771177;ZTF;ZTF(zr);ZTF
59903.294213;20.1709118;0.133906424;ZTF;ZTF(zr);ZTF
59903.294213;20.1709118;0.138092235;ZTF;ZTF(zr);ZTF
59903.3063542;19.9128036;0.138624012;ZTF;ZTF(zr);ZTF
59904.2645486;19.948225;0.141791895;ZTF;ZTF(zr);ZTF
59904.3076042;20.8137188;0.183282018;ZTF;ZTF(zg);ZTF
59905.315544;20.0445366;0.127111182;ZTF;ZTF(zr);ZTF
59905.315544;20.0445366;0.123480253;ZTF;ZTF(zr);ZTF
59906.2568403;20.8012905;0.182328463;ZTF;ZTF(zg);ZTF
59908.2206713;19.7458763;0.100573123;ZTF;ZTF(zr);ZTF
59908.2206713;19.7458763;0.103184156;ZTF;ZTF(zr);ZTF
59910.2679051;19.9657974;0.117169447;ZTF;ZTF(zr);ZTF
59910.2679051;19.9657974;0.120495334;ZTF;ZTF(zr);ZTF
59910.2824074;19.8716412;0.134967551;ZTF;ZTF(zr);ZTF
59913.1928935;19.9657745;0.143367201;ZTF;ZTF(zr);ZTF
59913.2415625;19.9876881;0.145338029;ZTF;ZTF(zr);ZTF
59913.286713;19.9101219;0.11281506;ZTF;ZTF(zr);ZTF
59913.286713;19.9101219;0.115941994;ZTF;ZTF(zr);ZTF
59928.23875;19.8626709;0.10918203;ZTF;ZTF(zr);ZTF
59928.23875;19.8626709;0.112149514;ZTF;ZTF(zr);ZTF
59930.2307292;20.2866726;0.140634209;ZTF;ZTF(zg);ZTF
59932.2482755;20.0460777;0.123605505;ZTF;ZTF(zr);ZTF
59932.2482755;20.0460777;0.127242699;ZTF;ZTF(zr);ZTF
59933.1775926;20.0449829;0.150501609;ZTF;ZTF(zr);ZTF
59934.1692477;20.7959976;0.19208467;ZTF;ZTF(zg);ZTF
59934.1692477;20.7959976;0.189176202;ZTF;ZTF(zg);ZTF
59934.2810069;19.8325634;0.109787241;ZTF;ZTF(zr);ZTF
59934.2810069;19.8325634;0.106916368;ZTF;ZTF(zr);ZTF
59936.2142708;20.0672398;0.129053906;ZTF;ZTF(zr);ZTF
59936.2142708;20.0672398;0.125329494;ZTF;ZTF(zr);ZTF
59937.2086227;19.7789803;0.126869738;ZTF;ZTF(zr);ZTF
59953.1203935;20.8257542;0.194657803;ZTF;ZTF(zg);ZTF
59957.63236594;15.276;0.426;NEOWISE;WISE(W2);NEOWISE
59957.63236594;15.422;0.14;NEOWISE;WISE(W1);NEOWISE
