MJD;Magnitude;Error;Facility;Filter;Observer
58879.2215046;17.72365;0.0215423461;ZTF;ZTF(zg);ZTF
58879.2323148;17.6105213;0.0227672327;ZTF;ZTF(zg);ZTF
58879.2323148;17.6105213;0.0225209855;ZTF;ZTF(zg);ZTF
58879.2912731;16.7304459;0.0146985892;ZTF;ZTF(zr);ZTF
58879.2912731;16.7304459;0.014774018;ZTF;ZTF(zr);ZTF
58879.2945718;16.8286743;0.0152573986;ZTF;ZTF(zr);ZTF
58879.2945718;16.8286743;0.0153371273;ZTF;ZTF(zr);ZTF
58879.332942;16.226;0.021;ATLAS;ATLAS(o);ATLAS
58879.348784;16.273;0.021;ATLAS;ATLAS(o);ATLAS
58879.357388;16.208;0.017;ATLAS;ATLAS(o);ATLAS
58879.363151;16.261;0.018;ATLAS;ATLAS(o);ATLAS
58879.37619649992;15.902926284333889;0.0181789176134174;ASASSN;ASASSN(g);ASASSN
58879.383004;16.239;0.018;ATLAS;ATLAS(o);ATLAS
58880.14096640004;15.856898523038408;0.0375689265981882;ASASSN;ASASSN(g);ASASSN
58880.2532639;17.9243507;0.0269130729;ZTF;ZTF(zg);ZTF
58880.2532639;17.9243507;0.027227927;ZTF;ZTF(zg);ZTF
58880.2709028;17.9149017;0.0270745307;ZTF;ZTF(zg);ZTF
58880.2709028;17.9149017;0.026762018;ZTF;ZTF(zg);ZTF
58880.2890394;17.0076599;0.0164343212;ZTF;ZTF(zr);ZTF
58880.2890394;17.0076599;0.0165232345;ZTF;ZTF(zr);ZTF
58880.2908449;17.0860291;0.017021222;ZTF;ZTF(zr);ZTF
58880.2908449;17.0860291;0.0171147604;ZTF;ZTF(zr);ZTF
58880.36553419987;15.892526704077078;0.0155211502248237;ASASSN;ASASSN(g);ASASSN
58881.13783239992;15.809013054852793;0.0273327194236137;ASASSN;ASASSN(g);ASASSN
58881.2333218;17.8102036;0.0251708757;ZTF;ZTF(zg);ZTF
58881.2333218;17.8102036;0.0254586767;ZTF;ZTF(zg);ZTF
58881.2647917;17.2369156;0.0184856839;ZTF;ZTF(zr);ZTF
58881.2647917;17.2369156;0.0186427031;ZTF;ZTF(zr);ZTF
58881.2652431;17.0392532;0.0167560857;ZTF;ZTF(zr);ZTF
58881.2652431;17.0392532;0.0166653525;ZTF;ZTF(zr);ZTF
58881.2656944;17.0328712;0.0165307075;ZTF;ZTF(zr);ZTF
58881.2656944;17.0328712;0.0166777056;ZTF;ZTF(zr);ZTF
58881.2879514;17.0281773;0.0166736078;ZTF;ZTF(zr);ZTF
58881.2879514;17.0281773;0.0165835209;ZTF;ZTF(zr);ZTF
58881.33243530011;15.83538709488134;0.0177240992001525;ASASSN;ASASSN(g);ASASSN
58881.439033;16.249;0.013;ATLAS;ATLAS(o);ATLAS
58881.442402;16.27;0.015;ATLAS;ATLAS(o);ATLAS
58881.450125;16.273;0.014;ATLAS;ATLAS(o);ATLAS
58881.464139;16.249;0.013;ATLAS;ATLAS(o);ATLAS
58882.1962731;16.9417534;0.0160609297;ZTF;ZTF(zr);ZTF
58882.1962731;16.9417534;0.0159756131;ZTF;ZTF(zr);ZTF
58882.2039815;17.0731239;0.0170353539;ZTF;ZTF(zr);ZTF
58882.2039815;17.0731239;0.0168868806;ZTF;ZTF(zr);ZTF
58882.2048843;16.8865051;0.015489703;ZTF;ZTF(zr);ZTF
58882.2048843;16.8865051;0.015346203;ZTF;ZTF(zr);ZTF
58882.3415895002;15.794193007422862;0.0211568188929956;ASASSN;ASASSN(g);ASASSN
58883.2235532;16.9668694;0.0161208231;ZTF;ZTF(zr);ZTF
58883.2235532;16.9668694;0.015975751;ZTF;ZTF(zr);ZTF
58883.2239931;16.9490967;0.0158322621;ZTF;ZTF(zr);ZTF
58883.2239931;16.9490967;0.0159769151;ZTF;ZTF(zr);ZTF
58883.2253935;16.8824902;0.0155887539;ZTF;ZTF(zr);ZTF
58883.2253935;16.8824902;0.015671052;ZTF;ZTF(zr);ZTF
58883.2323727;16.9737682;0.0162816197;ZTF;ZTF(zr);ZTF
58883.2323727;16.9737682;0.0161945894;ZTF;ZTF(zr);ZTF
58883.2500231;17.0040855;0.0164086502;ZTF;ZTF(zr);ZTF
58883.2500231;17.0040855;0.0164973624;ZTF;ZTF(zr);ZTF
58883.410037;16.259;0.021;ATLAS;ATLAS(o);ATLAS
58883.415298;16.279;0.017;ATLAS;ATLAS(o);ATLAS
58883.425252;16.262;0.017;ATLAS;ATLAS(o);ATLAS
58883.435029;16.378;0.019;ATLAS;ATLAS(o);ATLAS
58884.2011227;16.9625931;0.0162037667;ZTF;ZTF(zr);ZTF
58884.2011227;16.9625931;0.0161173418;ZTF;ZTF(zr);ZTF
58884.2015741;16.8679733;0.0155791352;ZTF;ZTF(zr);ZTF
58884.2015741;16.8679733;0.0154975466;ZTF;ZTF(zr);ZTF
58884.2689931;17.6878357;0.0234909337;ZTF;ZTF(zg);ZTF
58884.2689931;17.6878357;0.0237524565;ZTF;ZTF(zg);ZTF
58885.2087384;16.9387245;0.0160404202;ZTF;ZTF(zr);ZTF
58885.2087384;16.9387245;0.0159552637;ZTF;ZTF(zr);ZTF
58885.2708102;17.6630363;0.0231724251;ZTF;ZTF(zg);ZTF
58885.2708102;17.6630363;0.0234289411;ZTF;ZTF(zg);ZTF
58890.1756366;16.7509842;0.0148869921;ZTF;ZTF(zr);ZTF
58890.1756366;16.7509842;0.0148107037;ZTF;ZTF(zr);ZTF
58890.2696875;17.8835907;0.0262704473;ZTF;ZTF(zg);ZTF
58890.2696875;17.8835907;0.0265753437;ZTF;ZTF(zg);ZTF
58890.2705903;17.8259087;0.0254001431;ZTF;ZTF(zg);ZTF
58890.2705903;17.8259087;0.0256915167;ZTF;ZTF(zg);ZTF
58891.1696875;17.8379059;0.0258716084;ZTF;ZTF(zg);ZTF
58891.1696875;17.8379059;0.0255774762;ZTF;ZTF(zg);ZTF
58891.2492014;17.8836784;0.0262718145;ZTF;ZTF(zg);ZTF
58891.2492014;17.8836784;0.0265767332;ZTF;ZTF(zg);ZTF
58891.2674884;16.998703;0.0164585728;ZTF;ZTF(zr);ZTF
58891.2674884;16.998703;0.0163701661;ZTF;ZTF(zr);ZTF
58891.2697338;17.2653618;0.0187894776;ZTF;ZTF(zr);ZTF
58891.2697338;17.2653618;0.0189484339;ZTF;ZTF(zr);ZTF
58891.2701852;17.1883507;0.0179854743;ZTF;ZTF(zr);ZTF
58891.2701852;17.1883507;0.0181395113;ZTF;ZTF(zr);ZTF
58891.2775347;17.1137543;0.0173354633;ZTF;ZTF(zr);ZTF
58891.2775347;17.1137543;0.0172401927;ZTF;ZTF(zr);ZTF
58892.1687269;17.7982292;0.0252833273;ZTF;ZTF(zg);ZTF
58892.1687269;17.7982292;0.024998216;ZTF;ZTF(zg);ZTF
58892.2674074;17.0776768;0.0169280358;ZTF;ZTF(zr);ZTF
58892.2674074;17.0776768;0.0170766879;ZTF;ZTF(zr);ZTF
58892.2678588;17.0659199;0.0168221127;ZTF;ZTF(zr);ZTF
58892.2678588;17.0659199;0.0169703048;ZTF;ZTF(zr);ZTF
58892.2687616;17.0179367;0.0165086649;ZTF;ZTF(zr);ZTF
58892.2687616;17.0179367;0.0165981613;ZTF;ZTF(zr);ZTF
58892.38738689991;16.02226223466441;0.0502732275121533;ASASSN;ASASSN(g);ASASSN
58893.2057292;17.9926643;0.0280439388;ZTF;ZTF(zg);ZTF
58893.2057292;17.9926643;0.0283762608;ZTF;ZTF(zg);ZTF
58893.21125;17.8964691;0.0264709834;ZTF;ZTF(zg);ZTF
58893.21125;17.8964691;0.0267789885;ZTF;ZTF(zg);ZTF
58893.2694907;17.2061138;0.0180148985;ZTF;ZTF(zr);ZTF
58893.2694907;17.2061138;0.0181163214;ZTF;ZTF(zr);ZTF
58893.2703935;17.1171875;0.0173632223;ZTF;ZTF(zr);ZTF
58893.2703935;17.1171875;0.0172677319;ZTF;ZTF(zr);ZTF
58893.38487830013;15.92343274419848;0.0430214006724718;ASASSN;ASASSN(g);ASASSN
58893.396996;15.939;0.022;ATLAS;ATLAS(o);ATLAS
58893.400321;15.799;0.019;ATLAS;ATLAS(o);ATLAS
58893.406996;15.972;0.024;ATLAS;ATLAS(o);ATLAS
58894.2056366;17.8541183;0.0261180662;ZTF;ZTF(zg);ZTF
58894.2056366;17.8541183;0.0258201584;ZTF;ZTF(zg);ZTF
58894.2269097;17.0314102;0.0166073143;ZTF;ZTF(zr);ZTF
58894.2269097;17.0314102;0.0166975893;ZTF;ZTF(zr);ZTF
58894.38297950011;15.908097897808268;0.0352510201106781;ASASSN;ASASSN(g);ASASSN
58895.2039931;17.9724541;0.0277021676;ZTF;ZTF(zg);ZTF
58895.2039931;17.9724541;0.0280292183;ZTF;ZTF(zg);ZTF
58895.2292245;17.7962914;0.0249704383;ZTF;ZTF(zg);ZTF
58895.2292245;17.7962914;0.0252551176;ZTF;ZTF(zg);ZTF
58895.254294;17.1374016;0.0174318142;ZTF;ZTF(zr);ZTF
58895.254294;17.1374016;0.0175286047;ZTF;ZTF(zr);ZTF
58895.37980110012;15.88077130705215;0.0293788836642365;ASASSN;ASASSN(g);ASASSN
58896.2239699;18.0856571;0.0296980999;ZTF;ZTF(zg);ZTF
58896.2239699;18.0856571;0.0300558619;ZTF;ZTF(zg);ZTF
58896.2248843;17.9997902;0.0281659197;ZTF;ZTF(zg);ZTF
58896.2248843;17.9997902;0.0285001211;ZTF;ZTF(zg);ZTF
58896.2712384;16.9671516;0.0161487479;ZTF;ZTF(zr);ZTF
58896.2712384;16.9671516;0.0162354205;ZTF;ZTF(zr);ZTF
58898.14186239988;15.890833826182035;0.0309567261643845;ASASSN;ASASSN(g);ASASSN
58898.2323843;17.9322853;0.0270409118;ZTF;ZTF(zg);ZTF
58898.2323843;17.9322853;0.0273577441;ZTF;ZTF(zg);ZTF
58898.2999306;17.1444855;0.0175873507;ZTF;ZTF(zr);ZTF
58898.2999306;17.1444855;0.0174900983;ZTF;ZTF(zr);ZTF
58899.1517512002;15.81139396725442;0.0257799510922205;ASASSN;ASASSN(g);ASASSN
58899.2049537;17.905756;0.0266170111;ZTF;ZTF(zg);ZTF
58899.2049537;17.905756;0.0269272812;ZTF;ZTF(zg);ZTF
58899.2058565;17.9829407;0.0278787352;ZTF;ZTF(zg);ZTF
58899.2058565;17.9829407;0.028208511;ZTF;ZTF(zg);ZTF
58899.2456944;17.0348091;0.0166324098;ZTF;ZTF(zr);ZTF
58899.2456944;17.0348091;0.0167228822;ZTF;ZTF(zr);ZTF
58899.2466088;17.1290188;0.0173633676;ZTF;ZTF(zr);ZTF
58899.2466088;17.1290188;0.0174596161;ZTF;ZTF(zr);ZTF
58899.3068287;17.0557594;0.0168793499;ZTF;ZTF(zr);ZTF
58899.3068287;17.0557594;0.0167315416;ZTF;ZTF(zr);ZTF
58899.3072801;17.0635948;0.0169494152;ZTF;ZTF(zr);ZTF
58899.3072801;17.0635948;0.0168013163;ZTF;ZTF(zr);ZTF
58899.3081829;17.0659256;0.0169585347;ZTF;ZTF(zr);ZTF
58899.3081829;17.0659256;0.0168662183;ZTF;ZTF(zr);ZTF
58900.2048148;17.0797882;0.01694718;ZTF;ZTF(zr);ZTF
58900.2048148;17.0797882;0.0170959197;ZTF;ZTF(zr);ZTF
58900.2052662;17.3321648;0.0195356067;ZTF;ZTF(zr);ZTF
58900.2052662;17.3321648;0.0196996816;ZTF;ZTF(zr);ZTF
58900.2768866;17.8616886;0.0262343884;ZTF;ZTF(zg);ZTF
58900.2768866;17.8616886;0.0259347018;ZTF;ZTF(zg);ZTF
58901.399492;16.207;0.013;ATLAS;ATLAS(o);ATLAS
58901.402274;16.253;0.013;ATLAS;ATLAS(o);ATLAS
58901.412441;16.277;0.014;ATLAS;ATLAS(o);ATLAS
58901.418878;16.292;0.016;ATLAS;ATLAS(o);ATLAS
58903.191875;17.0638351;0.016942475;ZTF;ZTF(zr);ZTF
58903.191875;17.0638351;0.0168502852;ZTF;ZTF(zr);ZTF
58903.2086343;17.2352562;0.0182744283;ZTF;ZTF(zr);ZTF
58903.2086343;17.2352562;0.0183779169;ZTF;ZTF(zr);ZTF
58903.2498843;17.8752365;0.0261416025;ZTF;ZTF(zg);ZTF
58903.2498843;17.8752365;0.0264445003;ZTF;ZTF(zg);ZTF
58903.256318;16.619;0.017;ATLAS;ATLAS(c);ATLAS
58903.266232;16.512;0.015;ATLAS;ATLAS(c);ATLAS
58903.274358;16.547;0.015;ATLAS;ATLAS(c);ATLAS
58903.284848;16.493;0.015;ATLAS;ATLAS(c);ATLAS
58903.2857639;17.9498653;0.0276486799;ZTF;ZTF(zg);ZTF
58903.2857639;17.9498653;0.0273274165;ZTF;ZTF(zg);ZTF
58903.2902894;17.8462772;0.0229877736;ZTF;ZTF(zg);ZTF
58903.2907407;17.9548531;0.024407519;ZTF;ZTF(zg);ZTF
58903.8346686;15.855595121994316;0.0174440245788645;ASASSN;ASASSN(g);ASASSN
58904.2069792;17.1542969;0.0176694058;ZTF;ZTF(zr);ZTF
58904.2069792;17.1542969;0.0175715089;ZTF;ZTF(zr);ZTF
58904.2705093;17.9770432;0.0281074811;ZTF;ZTF(zg);ZTF
58904.2705093;17.9770432;0.0277792383;ZTF;ZTF(zg);ZTF
58904.928756800015;15.817127688236855;0.0317156364570537;ASASSN;ASASSN(g);ASASSN
58905.1896644;17.0833893;0.0170006938;ZTF;ZTF(zr);ZTF
58905.1896644;17.0833893;0.017094072;ZTF;ZTF(zr);ZTF
58905.2028935;16.80196;0.0151781943;ZTF;ZTF(zr);ZTF
58905.2028935;16.80196;0.0150996847;ZTF;ZTF(zr);ZTF
58905.2276042;17.0269661;0.0166264158;ZTF;ZTF(zr);ZTF
58905.2276042;17.0269661;0.0164796114;ZTF;ZTF(zr);ZTF
58905.2280556;17.0382614;0.0165776107;ZTF;ZTF(zr);ZTF
58905.2280556;17.0382614;0.0167247951;ZTF;ZTF(zr);ZTF
58905.2556597;17.8527107;0.0260965209;ZTF;ZTF(zg);ZTF
58905.2556597;17.8527107;0.0257989448;ZTF;ZTF(zg);ZTF
58905.37659;16.372;0.014;ATLAS;ATLAS(o);ATLAS
58905.387301;16.254;0.014;ATLAS;ATLAS(o);ATLAS
58905.390595;16.16;0.013;ATLAS;ATLAS(o);ATLAS
58905.397236;16.346;0.015;ATLAS;ATLAS(o);ATLAS
58906.17263290007;15.91091925551448;0.027948204225401;ASASSN;ASASSN(g);ASASSN
58906.19125;17.212328;0.0181714613;ZTF;ZTF(zr);ZTF
58906.19125;17.212328;0.0180696044;ZTF;ZTF(zr);ZTF
58906.1921528;17.0017929;0.0164808147;ZTF;ZTF(zr);ZTF
58906.1921528;17.0017929;0.0163922347;ZTF;ZTF(zr);ZTF
58906.2738657;17.7113724;0.0240662452;ZTF;ZTF(zg);ZTF
58906.2738657;17.7113724;0.023799872;ZTF;ZTF(zg);ZTF
58906.2747685;17.7077312;0.0237516556;ZTF;ZTF(zg);ZTF
58906.2747685;17.7077312;0.0240172744;ZTF;ZTF(zg);ZTF
58907.83977779979;15.81741353420277;0.0193393848754698;ASASSN;ASASSN(g);ASASSN
58909.1656481;16.1949806;0.0125112254;ZTF;ZTF(zr);ZTF
58909.1656481;16.1949806;0.0125705972;ZTF;ZTF(zr);ZTF
58909.2132523;17.4604034;0.0210397243;ZTF;ZTF(zg);ZTF
58909.2132523;17.4604034;0.0208204873;ZTF;ZTF(zg);ZTF
58909.2141551;17.4916439;0.021155607;ZTF;ZTF(zg);ZTF
58909.2141551;17.4916439;0.0213801954;ZTF;ZTF(zg);ZTF
58911.2398;16.451;0.018;ATLAS;ATLAS(o);ATLAS
58911.242649;16.414;0.017;ATLAS;ATLAS(o);ATLAS
58911.266868;16.359;0.015;ATLAS;ATLAS(o);ATLAS
58911.281591;16.425;0.017;ATLAS;ATLAS(o);ATLAS
58911.39733650023;15.938626341393483;0.0331050431912855;ASASSN;ASASSN(g);ASASSN
58912.1501852;17.9193764;0.027147023;ZTF;ZTF(zg);ZTF
58912.1501852;17.9193764;0.026833402;ZTF;ZTF(zg);ZTF
58912.166956;18.1048355;0.0300565604;ZTF;ZTF(zg);ZTF
58912.166956;18.1048355;0.0304198209;ZTF;ZTF(zg);ZTF
58912.1710069;17.1329117;0.0173950773;ZTF;ZTF(zr);ZTF
58912.1710069;17.1329117;0.0174915753;ZTF;ZTF(zr);ZTF
58912.2106597;17.1001453;0.0171319526;ZTF;ZTF(zr);ZTF
58912.2106597;17.1001453;0.0172263682;ZTF;ZTF(zr);ZTF
58917.400651;16.491;0.032;ATLAS;ATLAS(o);ATLAS
58917.405637;16.424;0.027;ATLAS;ATLAS(o);ATLAS
58917.409244;16.502;0.029;ATLAS;ATLAS(o);ATLAS
58917.423421;16.533;0.037;ATLAS;ATLAS(o);ATLAS
58919.325501;16.25;0.022;ATLAS;ATLAS(o);ATLAS
58919.33503;16.407;0.023;ATLAS;ATLAS(o);ATLAS
58919.351966;16.448;0.024;ATLAS;ATLAS(o);ATLAS
58919.356777;16.345;0.021;ATLAS;ATLAS(o);ATLAS
58920.229774099775;15.70182144303165;0.0354455044632193;ASASSN;ASASSN(g);ASASSN
58921.03323379997;15.886394146815793;0.0191923529535056;ASASSN;ASASSN(g);ASASSN
58921.75551149994;15.880970746985527;0.0219523077610457;ASASSN;ASASSN(g);ASASSN
58923.16561130015;15.93930950799635;0.0248010194344686;ASASSN;ASASSN(g);ASASSN
58923.74792320002;15.820854070703149;0.0418934988785361;ASASSN;ASASSN(g);ASASSN
58923.749244700186;15.75294784875371;0.0663991292205962;ASASSN;ASASSN(g);ASASSN
58924.11982430005;15.821741355059746;0.0304661005163403;ASASSN;ASASSN(g);ASASSN
58925.08812459977;15.861196927708631;0.024549126876672;ASASSN;ASASSN(g);ASASSN
58928.28685950022;15.862805186539616;0.0286786357732212;ASASSN;ASASSN(g);ASASSN
58931.28413549997;15.836231028957876;0.0195607559701286;ASASSN;ASASSN(g);ASASSN
58931.384656;16.43;0.015;ATLAS;ATLAS(c);ATLAS
58931.387941;16.388;0.015;ATLAS;ATLAS(c);ATLAS
58931.39446;16.531;0.015;ATLAS;ATLAS(c);ATLAS
58931.404207;16.498;0.014;ATLAS;ATLAS(c);ATLAS
58932.289926200174;15.996018948357422;0.0542343756895498;ASASSN;ASASSN(g);ASASSN
58933.26661769999;15.906962594456488;0.0211541913985307;ASASSN;ASASSN(g);ASASSN
58933.281789;16.365;0.016;ATLAS;ATLAS(o);ATLAS
58933.291594;16.34;0.015;ATLAS;ATLAS(o);ATLAS
58933.298247;16.342;0.014;ATLAS;ATLAS(o);ATLAS
58933.313596;16.247;0.013;ATLAS;ATLAS(o);ATLAS
58936.2489699;16.8288574;0.017019067;ZTF;ZTF(zi);ZTF
58936.2489699;16.8288574;0.0171198864;ZTF;ZTF(zi);ZTF
58937.376993;16.438;0.02;ATLAS;ATLAS(o);ATLAS
58937.385372;16.426;0.034;ATLAS;ATLAS(o);ATLAS
58937.386906;16.473;0.202;ATLAS;ATLAS(o);ATLAS
58937.388285;15.911;0.307;ATLAS;ATLAS(o);ATLAS
58937.395107;16.428;0.072;ATLAS;ATLAS(o);ATLAS
58937.405109;16.045;0.18;ATLAS;ATLAS(o);ATLAS
58938.1709144;17.1506824;0.0175414234;ZTF;ZTF(zr);ZTF
58938.1709144;17.1506824;0.0176390819;ZTF;ZTF(zr);ZTF
58938.86551211;12.716;0.063;NEOWISE;WISE(W2);NEOWISE
58938.86551211;12.884;0.03;NEOWISE;WISE(W1);NEOWISE
58938.99628824;12.831;0.059;NEOWISE;WISE(W2);NEOWISE
58938.99628824;12.915;0.031;NEOWISE;WISE(W1);NEOWISE
58939.12719159;12.907;0.031;NEOWISE;WISE(W1);NEOWISE
58939.12719159;12.876;0.058;NEOWISE;WISE(W2);NEOWISE
58939.1718519;17.158123;0.0176034756;ZTF;ZTF(zr);ZTF
58939.1718519;17.158123;0.0177016295;ZTF;ZTF(zr);ZTF
58939.1948843;17.0367737;0.0167117734;ZTF;ZTF(zr);ZTF
58939.1948843;17.0367737;0.016564643;ZTF;ZTF(zr);ZTF
58939.1953356;17.1820793;0.0180762131;ZTF;ZTF(zr);ZTF
58939.1953356;17.1820793;0.0179225374;ZTF;ZTF(zr);ZTF
58939.25796767;13.004;0.084;NEOWISE;WISE(W2);NEOWISE
58939.25796767;12.896;0.029;NEOWISE;WISE(W1);NEOWISE
58939.32329206;12.93;0.033;NEOWISE;WISE(W1);NEOWISE
58939.32329206;12.741;0.059;NEOWISE;WISE(W2);NEOWISE
58939.3887437;12.961;0.035;NEOWISE;WISE(W1);NEOWISE
58939.3887437;12.78;0.057;NEOWISE;WISE(W2);NEOWISE
58939.45406809;12.64;0.062;NEOWISE;WISE(W2);NEOWISE
58939.45406809;12.853;0.033;NEOWISE;WISE(W1);NEOWISE
58939.45419545;12.856;0.031;NEOWISE;WISE(W1);NEOWISE
58939.45419545;12.678;0.073;NEOWISE;WISE(W2);NEOWISE
58939.51901049;12.815;0.059;NEOWISE;WISE(W2);NEOWISE
58939.51901049;12.948;0.029;NEOWISE;WISE(W1);NEOWISE
58939.58497149;12.913;0.029;NEOWISE;WISE(W1);NEOWISE
58939.58497149;12.795;0.076;NEOWISE;WISE(W2);NEOWISE
58939.71574752;12.878;0.027;NEOWISE;WISE(W1);NEOWISE
58939.71574752;12.813;0.069;NEOWISE;WISE(W2);NEOWISE
58939.84652361;12.816;0.063;NEOWISE;WISE(W2);NEOWISE
58939.84652361;12.917;0.028;NEOWISE;WISE(W1);NEOWISE
58942.46192144;13.541;0.464;NEOWISE;WISE(W2);NEOWISE
58942.46192144;12.722;0.065;NEOWISE;WISE(W1);NEOWISE
58942.46204875;13.078;0.061;NEOWISE;WISE(W1);NEOWISE
58942.46204875;12.5;0.2;NEOWISE;WISE(W2);NEOWISE
58942.59282477;12.716;0.227;NEOWISE;WISE(W2);NEOWISE
58942.59282477;12.913;0.052;NEOWISE;WISE(W1);NEOWISE
58942.72360088;12.807;0.148;NEOWISE;WISE(W1);NEOWISE
58942.85437694;12.814;0.041;NEOWISE;WISE(W1);NEOWISE
58942.85437694;12.115;0.113;NEOWISE;WISE(W2);NEOWISE
58944.1864352;17.2455311;0.0183677245;ZTF;ZTF(zr);ZTF
58944.1864352;17.2455311;0.0184719581;ZTF;ZTF(zr);ZTF
58944.187338;17.1434441;0.0174814984;ZTF;ZTF(zr);ZTF
58944.187338;17.1434441;0.0175786819;ZTF;ZTF(zr);ZTF
58944.1908449;17.9649124;0.0279013179;ZTF;ZTF(zg);ZTF
58944.1908449;17.9649124;0.0275762137;ZTF;ZTF(zg);ZTF
58944.1917477;17.9354496;0.0274097845;ZTF;ZTF(zg);ZTF
58944.1917477;17.9354496;0.0270921607;ZTF;ZTF(zg);ZTF
58947.32953150012;15.960606092537336;0.0777809641467687;ASASSN;ASASSN(g);ASASSN
58947.395727;16.43;0.033;ATLAS;ATLAS(o);ATLAS
58947.40082;16.48;0.033;ATLAS;ATLAS(o);ATLAS
58947.40405;16.456;0.035;ATLAS;ATLAS(o);ATLAS
58947.414193;16.341;0.036;ATLAS;ATLAS(o);ATLAS
58948.267464;16.476;0.02;ATLAS;ATLAS(o);ATLAS
58948.277232;16.452;0.021;ATLAS;ATLAS(o);ATLAS
58948.280291;16.454;0.021;ATLAS;ATLAS(o);ATLAS
58948.293947;16.442;0.022;ATLAS;ATLAS(o);ATLAS
58951.283554;16.748;0.019;ATLAS;ATLAS(c);ATLAS
58951.287123;16.659;0.016;ATLAS;ATLAS(c);ATLAS
58951.292448;16.699;0.018;ATLAS;ATLAS(c);ATLAS
58951.302915;16.677;0.016;ATLAS;ATLAS(c);ATLAS
58953.357981;16.463;0.015;ATLAS;ATLAS(o);ATLAS
58953.361696;16.416;0.016;ATLAS;ATLAS(o);ATLAS
58953.367718;16.386;0.016;ATLAS;ATLAS(o);ATLAS
58953.377471;16.328;0.015;ATLAS;ATLAS(o);ATLAS
58954.1610185;17.8894596;0.0263615567;ZTF;ZTF(zg);ZTF
58954.1610185;17.8894596;0.026667865;ZTF;ZTF(zg);ZTF
58954.1910532;17.0969276;0.0172007922;ZTF;ZTF(zr);ZTF
58954.1910532;17.0969276;0.0171065778;ZTF;ZTF(zr);ZTF
58955.1941435;17.1797447;0.0178860258;ZTF;ZTF(zr);ZTF
58955.1941435;17.1797447;0.0177864172;ZTF;ZTF(zr);ZTF
58956.1562731;17.2178459;0.0181184746;ZTF;ZTF(zr);ZTF
58956.1562731;17.2178459;0.0182207245;ZTF;ZTF(zr);ZTF
58956.2079282;17.8481159;0.0260264054;ZTF;ZTF(zg);ZTF
58956.2079282;17.8481159;0.0257299021;ZTF;ZTF(zg);ZTF
58956.23493620008;15.911474626372645;0.0213341792098085;ASASSN;ASASSN(g);ASASSN
58957.295161;16.403;0.013;ATLAS;ATLAS(o);ATLAS
58957.298431;16.439;0.017;ATLAS;ATLAS(o);ATLAS
58957.306757;16.47;0.015;ATLAS;ATLAS(o);ATLAS
58957.317762;16.411;0.014;ATLAS;ATLAS(o);ATLAS
58958.17402150016;15.974335270941118;0.0235588875569998;ASASSN;ASASSN(g);ASASSN
58958.2919999999;18.85;0.0437522105158253;Gaia Alerts;GSA(G);Gaia Alerts
58959.19290080015;15.811788338461268;0.0246092988144578;ASASSN;ASASSN(g);ASASSN
58959.262433;16.66;0.017;ATLAS;ATLAS(c);ATLAS
58959.265634;16.713;0.016;ATLAS;ATLAS(c);ATLAS
58959.272334;16.643;0.015;ATLAS;ATLAS(c);ATLAS
58959.283537;16.616;0.018;ATLAS;ATLAS(c);ATLAS
58961.301082;16.359;0.016;ATLAS;ATLAS(o);ATLAS
58961.30434;16.411;0.016;ATLAS;ATLAS(o);ATLAS
58961.310356;16.354;0.015;ATLAS;ATLAS(o);ATLAS
58961.32024;16.245;0.015;ATLAS;ATLAS(o);ATLAS
58962.1920949;18.1059856;0.0300782584;ZTF;ZTF(zg);ZTF
58962.1920949;18.1059856;0.0304418523;ZTF;ZTF(zg);ZTF
58963.1526273;17.8934689;0.0267313365;ZTF;ZTF(zg);ZTF
58963.1526273;17.8934689;0.0264240559;ZTF;ZTF(zg);ZTF
58963.1663542;17.9332714;0.0273739565;ZTF;ZTF(zg);ZTF
58963.1663542;17.9332714;0.0270568766;ZTF;ZTF(zg);ZTF
58963.1715162;17.9819107;0.0278613213;ZTF;ZTF(zg);ZTF
58963.1715162;17.9819107;0.028190827;ZTF;ZTF(zg);ZTF
58963.1877315;17.9792213;0.0281447321;ZTF;ZTF(zg);ZTF
58963.1877315;17.9792213;0.0278159268;ZTF;ZTF(zg);ZTF
58964.1703588;17.8535957;0.0261100717;ZTF;ZTF(zg);ZTF
58964.1703588;17.8535957;0.0258122887;ZTF;ZTF(zg);ZTF
58964.2122685;17.2561989;0.0185706094;ZTF;ZTF(zr);ZTF
58964.2122685;17.2561989;0.0184655953;ZTF;ZTF(zr);ZTF
58965.1921181;18.272459;0.0338775814;ZTF;ZTF(zg);ZTF
58965.1921181;18.272459;0.0334623232;ZTF;ZTF(zg);ZTF
58965.242908;16.41;0.02;ATLAS;ATLAS(o);ATLAS
58965.246759;16.423;0.017;ATLAS;ATLAS(o);ATLAS
58965.25978;16.373;0.018;ATLAS;ATLAS(o);ATLAS
58965.279209;16.281;0.018;ATLAS;ATLAS(o);ATLAS
58966.24407770019;15.846347443074386;0.0178450285606339;ASASSN;ASASSN(g);ASASSN
58967.18234369997;15.72224529696901;0.0424816608456154;ASASSN;ASASSN(g);ASASSN
58967.1839815;17.0548382;0.016782064;ZTF;ZTF(zr);ZTF
58967.1839815;17.0548382;0.0168737117;ZTF;ZTF(zr);ZTF
58967.192963;17.8018837;0.0253366474;ZTF;ZTF(zg);ZTF
