MJD;Magnitude;Error;Facility;Filter;Observer
58273.2734954;19.3933353;0.0871326476;ZTF;ZTF(zg);ZTF
58273.2734954;19.3933353;0.0883938372;ZTF;ZTF(zg);ZTF
58273.3171181;18.5757256;0.0483486615;ZTF;ZTF(zr);ZTF
58273.3171181;18.5757256;0.0489352979;ZTF;ZTF(zr);ZTF
58273.439071;18.085;0.096;ATLAS;ATLAS(o);ATLAS
58273.450592;17.991;0.085;ATLAS;ATLAS(o);ATLAS
58273.453796;17.981;0.074;ATLAS;ATLAS(o);ATLAS
58273.464806;18.251;0.102;ATLAS;ATLAS(o);ATLAS
58273.465729;17.947;0.07;ATLAS;ATLAS(o);ATLAS
58273.471739;18.087;0.088;ATLAS;ATLAS(o);ATLAS
58273.472664;18.062;0.105;ATLAS;ATLAS(o);ATLAS
58273.48733;17.971;0.072;ATLAS;ATLAS(o);ATLAS
58274.465067;18.279;0.1;ATLAS;ATLAS(o);ATLAS
58274.489486;18.019;0.073;ATLAS;ATLAS(o);ATLAS
58275.44824;18.222;0.058;ATLAS;ATLAS(o);ATLAS
58275.459627;18.163;0.068;ATLAS;ATLAS(o);ATLAS
58275.471406;18.241;0.086;ATLAS;ATLAS(o);ATLAS
58275.483163;18.294;0.086;ATLAS;ATLAS(o);ATLAS
58276.2541782;19.4832363;0.0945356116;ZTF;ZTF(zg);ZTF
58276.2541782;19.4832363;0.093199946;ZTF;ZTF(zg);ZTF
58276.2964468;18.6565323;0.0520375818;ZTF;ZTF(zr);ZTF
58276.2964468;18.6565323;0.0514158383;ZTF;ZTF(zr);ZTF
58277.2957986;18.3117867;0.0434176475;ZTF;ZTF(zi);ZTF
58277.2957986;18.3117867;0.0435755067;ZTF;ZTF(zi);ZTF
58277.44348;18.117;0.074;ATLAS;ATLAS(o);ATLAS
58277.454455;18.529;0.114;ATLAS;ATLAS(o);ATLAS
58277.465773;18.095;0.074;ATLAS;ATLAS(o);ATLAS
58277.476864;18.312;0.087;ATLAS;ATLAS(o);ATLAS
58279.2541551;18.5838642;0.0486479215;ZTF;ZTF(zr);ZTF
58279.2541551;18.5838642;0.049238041;ZTF;ZTF(zr);ZTF
58279.3128125;19.4186363;0.090087086;ZTF;ZTF(zg);ZTF
58279.3128125;19.4186363;0.0888041407;ZTF;ZTF(zg);ZTF
58279.436312;18.72;0.104;ATLAS;ATLAS(c);ATLAS
58279.440274;18.881;0.115;ATLAS;ATLAS(c);ATLAS
58279.447709;18.543;0.079;ATLAS;ATLAS(c);ATLAS
58279.451689;18.738;0.113;ATLAS;ATLAS(c);ATLAS
58279.463816;18.759;0.12;ATLAS;ATLAS(c);ATLAS
58279.46473;18.897;0.121;ATLAS;ATLAS(c);ATLAS
58279.469917;18.583;0.105;ATLAS;ATLAS(c);ATLAS
58279.474075;18.549;0.095;ATLAS;ATLAS(c);ATLAS
58281.423584;18.02;0.076;ATLAS;ATLAS(o);ATLAS
58281.434777;18.111;0.074;ATLAS;ATLAS(o);ATLAS
58281.446314;18.274;0.091;ATLAS;ATLAS(o);ATLAS
58281.457728;17.959;0.065;ATLAS;ATLAS(o);ATLAS
58282.2905556;19.4956036;0.0954077765;ZTF;ZTF(zg);ZTF
58282.2905556;19.4956036;0.0940625519;ZTF;ZTF(zg);ZTF
58282.482485;18.177;0.085;ATLAS;ATLAS(o);ATLAS
58282.48839;18.321;0.101;ATLAS;ATLAS(o);ATLAS
58282.495209;18.21;0.091;ATLAS;ATLAS(o);ATLAS
58285.413484;18.194;0.085;ATLAS;ATLAS(o);ATLAS
58285.424611;18.015;0.074;ATLAS;ATLAS(o);ATLAS
58285.436068;18.061;0.072;ATLAS;ATLAS(o);ATLAS
58285.4474;18.179;0.086;ATLAS;ATLAS(o);ATLAS
58286.192963;18.2752762;0.0422961153;ZTF;ZTF(zi);ZTF
58286.192963;18.2752762;0.0424449854;ZTF;ZTF(zi);ZTF
58287.415106;18.587;0.065;ATLAS;ATLAS(c);ATLAS
58287.424454;18.61;0.068;ATLAS;ATLAS(c);ATLAS
58287.427213;18.867;0.098;ATLAS;ATLAS(c);ATLAS
58287.43263;18.735;0.084;ATLAS;ATLAS(c);ATLAS
58287.434968;18.696;0.067;ATLAS;ATLAS(c);ATLAS
58287.441663;18.763;0.08;ATLAS;ATLAS(c);ATLAS
58287.444979;18.702;0.067;ATLAS;ATLAS(c);ATLAS
58287.454278;18.654;0.084;ATLAS;ATLAS(c);ATLAS
58288.2103472;19.4451275;0.0905844793;ZTF;ZTF(zg);ZTF
58288.2103472;19.4451275;0.0918895677;ZTF;ZTF(zg);ZTF
58288.2544792;18.6627159;0.0516594425;ZTF;ZTF(zr);ZTF
58288.2544792;18.6627159;0.0522839241;ZTF;ZTF(zr);ZTF
58289.397226;18.054;0.079;ATLAS;ATLAS(o);ATLAS
58289.408277;18.078;0.087;ATLAS;ATLAS(o);ATLAS
58289.409198;18.068;0.075;ATLAS;ATLAS(o);ATLAS
58289.419903;18.062;0.079;ATLAS;ATLAS(o);ATLAS
58289.420363;18.126;0.082;ATLAS;ATLAS(o);ATLAS
58289.430827;18.021;0.072;ATLAS;ATLAS(o);ATLAS
58289.432033;18.038;0.072;ATLAS;ATLAS(o);ATLAS
58289.443677;17.998;0.07;ATLAS;ATLAS(o);ATLAS
58290.1734838;18.2680416;0.0422255211;ZTF;ZTF(zi);ZTF
58290.1734838;18.2680416;0.0420783907;ZTF;ZTF(zi);ZTF
58291.2545718;18.6067772;0.0495019667;ZTF;ZTF(zr);ZTF
58291.2545718;18.6067772;0.0501019545;ZTF;ZTF(zr);ZTF
58291.407444;18.191;0.099;ATLAS;ATLAS(o);ATLAS
58291.418484;18.026;0.074;ATLAS;ATLAS(o);ATLAS
58291.430113;18.201;0.103;ATLAS;ATLAS(o);ATLAS
58291.441138;18.092;0.1;ATLAS;ATLAS(o);ATLAS
58293.405403;18.073;0.124;ATLAS;ATLAS(o);ATLAS
58293.416655;17.969;0.114;ATLAS;ATLAS(o);ATLAS
58293.428349;17.878;0.115;ATLAS;ATLAS(o);ATLAS
58293.439723;18.234;0.165;ATLAS;ATLAS(o);ATLAS
58294.1924884;19.470726;0.0923343152;ZTF;ZTF(zg);ZTF
58294.1924884;19.470726;0.0936601385;ZTF;ZTF(zg);ZTF
58294.2711111;18.6413803;0.0508242771;ZTF;ZTF(zr);ZTF
58294.2711111;18.6413803;0.0514393486;ZTF;ZTF(zr);ZTF
58295.3283449;18.3196487;0.0436642133;ZTF;ZTF(zi);ZTF
58295.3283449;18.3196487;0.0438240469;ZTF;ZTF(zi);ZTF
58297.405141;19.005;0.419;ATLAS;ATLAS(o);ATLAS
58297.407668;18.375;0.245;ATLAS;ATLAS(o);ATLAS
58297.414837;18.365;0.248;ATLAS;ATLAS(o);ATLAS
58297.417366;18.454;0.276;ATLAS;ATLAS(o);ATLAS
58297.424468;18.089;0.191;ATLAS;ATLAS(o);ATLAS
58297.427093;18.273;0.237;ATLAS;ATLAS(o);ATLAS
58297.436727;18.1;0.176;ATLAS;ATLAS(o);ATLAS
58298.2697801;18.6134701;0.050357569;ZTF;ZTF(zr);ZTF
58298.2697801;18.6134701;0.0497546829;ZTF;ZTF(zr);ZTF
58299.305296;18.651;0.241;ATLAS;ATLAS(o);ATLAS
58299.322728;18.099;0.101;ATLAS;ATLAS(o);ATLAS
58299.32421;18.117;0.092;ATLAS;ATLAS(o);ATLAS
58299.326794;18.085;0.089;ATLAS;ATLAS(o);ATLAS
58299.344149;18.09;0.073;ATLAS;ATLAS(o);ATLAS
58299.347221;18.154;0.088;ATLAS;ATLAS(o);ATLAS
58301.2548611;19.6017075;0.103156358;ZTF;ZTF(zg);ZTF
58301.2548611;19.6017075;0.101738147;ZTF;ZTF(zg);ZTF
58302.1718519;18.3094807;0.0433456935;ZTF;ZTF(zi);ZTF
58302.1718519;18.3094807;0.043502979;ZTF;ZTF(zi);ZTF
58303.382312;18.239;0.049;ATLAS;ATLAS(o);ATLAS
58303.389893;18.453;0.089;ATLAS;ATLAS(o);ATLAS
58303.393311;18.054;0.053;ATLAS;ATLAS(o);ATLAS
58303.400811;18.254;0.093;ATLAS;ATLAS(o);ATLAS
58303.404454;18.099;0.07;ATLAS;ATLAS(o);ATLAS
58303.412071;18.068;0.07;ATLAS;ATLAS(o);ATLAS
58303.415674;18.192;0.087;ATLAS;ATLAS(o);ATLAS
58303.423385;18.186;0.084;ATLAS;ATLAS(o);ATLAS
58304.1753935;18.6552753;0.051366441;ZTF;ZTF(zr);ZTF
58304.1753935;18.6552753;0.0519876257;ZTF;ZTF(zr);ZTF
58304.2113657;19.4534836;0.091152519;ZTF;ZTF(zg);ZTF
58304.2113657;19.4534836;0.0924644545;ZTF;ZTF(zg);ZTF
58307.2074884;18.4678402;0.0445776582;ZTF;ZTF(zr);ZTF
58307.2074884;18.4678402;0.0451193154;ZTF;ZTF(zr);ZTF
58307.2499769;19.4337139;0.0898136571;ZTF;ZTF(zg);ZTF
58307.2499769;19.4337139;0.0911092982;ZTF;ZTF(zg);ZTF
58307.390478;18.677;0.08;ATLAS;ATLAS(c);ATLAS
58307.399068;18.763;0.09;ATLAS;ATLAS(c);ATLAS
58307.40198;18.747;0.084;ATLAS;ATLAS(c);ATLAS
58307.409624;18.724;0.087;ATLAS;ATLAS(c);ATLAS
58307.413293;18.552;0.1;ATLAS;ATLAS(c);ATLAS
58307.42087;18.622;0.09;ATLAS;ATLAS(c);ATLAS
58307.424118;18.714;0.097;ATLAS;ATLAS(c);ATLAS
58307.431745;18.592;0.094;ATLAS;ATLAS(c);ATLAS
58311.38596;18.701;0.082;ATLAS;ATLAS(c);ATLAS
58311.399145;18.77;0.096;ATLAS;ATLAS(c);ATLAS
58311.413093;18.883;0.105;ATLAS;ATLAS(c);ATLAS
58311.426666;18.565;0.072;ATLAS;ATLAS(c);ATLAS
58312.00797572;14.925;0.09;NEOWISE;WISE(W1);NEOWISE
58312.00797572;14.13;0.263;NEOWISE;WISE(W2);NEOWISE
58312.13887897;15.238;0.191;NEOWISE;WISE(W1);NEOWISE
58312.13887897;15.208;0.358;NEOWISE;WISE(W2);NEOWISE
58312.1915972;18.6270142;0.0502704978;ZTF;ZTF(zr);ZTF
58312.1915972;18.6270142;0.0508792847;ZTF;ZTF(zr);ZTF
58312.26965486;14.836;0.285;NEOWISE;WISE(W2);NEOWISE
58312.26965486;15.032;0.151;NEOWISE;WISE(W1);NEOWISE
58312.33510649;14.684;0.242;NEOWISE;WISE(W2);NEOWISE
58312.33510649;15.178;0.131;NEOWISE;WISE(W1);NEOWISE
58312.40055813;14.911;0.514;NEOWISE;WISE(W2);NEOWISE
58312.40055813;14.984;0.09;NEOWISE;WISE(W1);NEOWISE
58312.46600975;14.62;0.285;NEOWISE;WISE(W2);NEOWISE
58312.46600975;14.897;0.086;NEOWISE;WISE(W1);NEOWISE
58312.53146138;14.685;0.086;NEOWISE;WISE(W1);NEOWISE
58312.53146138;14.776;0.446;NEOWISE;WISE(W2);NEOWISE
58312.59691301;15.028;0.091;NEOWISE;WISE(W1);NEOWISE
58312.59691301;14.568;0.259;NEOWISE;WISE(W2);NEOWISE
58312.66236463;15.066;0.104;NEOWISE;WISE(W1);NEOWISE
58312.66236463;14.639;0.227;NEOWISE;WISE(W2);NEOWISE
58312.7276889;14.829;0.264;NEOWISE;WISE(W2);NEOWISE
58312.7276889;15.163;0.117;NEOWISE;WISE(W1);NEOWISE
58312.72781622;14.723;0.276;NEOWISE;WISE(W2);NEOWISE
58312.72781622;15.005;0.091;NEOWISE;WISE(W1);NEOWISE
58312.8585922;14.871;0.085;NEOWISE;WISE(W1);NEOWISE
58312.8585922;14.437;0.233;NEOWISE;WISE(W2);NEOWISE
58312.98949546;14.632;0.238;NEOWISE;WISE(W2);NEOWISE
58312.98949546;14.94;0.09;NEOWISE;WISE(W1);NEOWISE
58313.1198894;14.855;0.091;NEOWISE;WISE(W1);NEOWISE
58313.1198894;14.839;0.301;NEOWISE;WISE(W2);NEOWISE
58313.35281;18.003;0.064;ATLAS;ATLAS(o);ATLAS
58313.362281;18.102;0.067;ATLAS;ATLAS(o);ATLAS
58313.373698;18.337;0.157;ATLAS;ATLAS(o);ATLAS
58313.384592;17.982;0.065;ATLAS;ATLAS(o);ATLAS
58315.365218;18.775;0.087;ATLAS;ATLAS(c);ATLAS
58315.375692;18.716;0.09;ATLAS;ATLAS(c);ATLAS
58315.376644;18.726;0.091;ATLAS;ATLAS(c);ATLAS
58315.387024;18.56;0.088;ATLAS;ATLAS(c);ATLAS
58315.387481;18.696;0.123;ATLAS;ATLAS(c);ATLAS
58315.397872;18.657;0.085;ATLAS;ATLAS(c);ATLAS
58315.399869;18.613;0.096;ATLAS;ATLAS(c);ATLAS
58315.410698;18.668;0.109;ATLAS;ATLAS(c);ATLAS
58317.341726;17.948;0.064;ATLAS;ATLAS(o);ATLAS
58317.35115;18.046;0.071;ATLAS;ATLAS(o);ATLAS
58317.36141;17.973;0.056;ATLAS;ATLAS(o);ATLAS
58317.372288;18.036;0.063;ATLAS;ATLAS(o);ATLAS
58319.343691;18.126;0.079;ATLAS;ATLAS(o);ATLAS
58319.352027;18.496;0.12;ATLAS;ATLAS(o);ATLAS
58319.362256;18.186;0.21;ATLAS;ATLAS(o);ATLAS
58320.2110764;18.3104305;0.0435328484;ZTF;ZTF(zi);ZTF
58320.2110764;18.3104305;0.0433753319;ZTF;ZTF(zi);ZTF
58320.51414233;14.98;0.42;NEOWISE;WISE(W2);NEOWISE
58320.51414233;15.012;0.1;NEOWISE;WISE(W1);NEOWISE
58321.335323;17.982;0.089;ATLAS;ATLAS(o);ATLAS
58321.342792;18.285;0.128;ATLAS;ATLAS(o);ATLAS
58321.352738;18.154;0.12;ATLAS;ATLAS(o);ATLAS
58321.362639;18.683;0.203;ATLAS;ATLAS(o);ATLAS
58323.333915;18.384;0.371;ATLAS;ATLAS(o);ATLAS
58323.341331;17.501;0.188;ATLAS;ATLAS(o);ATLAS
58323.350205;18.424;0.591;ATLAS;ATLAS(o);ATLAS
58323.359632;18.156;0.6;ATLAS;ATLAS(o);ATLAS
58325.316564;18.308;0.342;ATLAS;ATLAS(o);ATLAS
58325.324449;18.046;0.128;ATLAS;ATLAS(o);ATLAS
58325.332609;18.029;0.159;ATLAS;ATLAS(o);ATLAS
58325.340918;17.956;0.153;ATLAS;ATLAS(o);ATLAS
58326.350209;18.307;0.205;ATLAS;ATLAS(o);ATLAS
58326.358432;17.903;0.173;ATLAS;ATLAS(o);ATLAS
58326.366085;18.258;0.255;ATLAS;ATLAS(o);ATLAS
58326.37425;18.502;0.322;ATLAS;ATLAS(o);ATLAS
58327.1695833;19.4646187;0.091914244;ZTF;ZTF(zg);ZTF
58327.1695833;19.4646187;0.0932351798;ZTF;ZTF(zg);ZTF
58327.2781829;18.6464653;0.0510219522;ZTF;ZTF(zr);ZTF
58327.2781829;18.6464653;0.0516392626;ZTF;ZTF(zr);ZTF
58327.299259;18.176;0.095;ATLAS;ATLAS(o);ATLAS
58327.308614;18.147;0.083;ATLAS;ATLAS(o);ATLAS
58327.318978;18.173;0.085;ATLAS;ATLAS(o);ATLAS
58327.324393;17.987;0.125;ATLAS;ATLAS(o);ATLAS
58327.328875;17.989;0.089;ATLAS;ATLAS(o);ATLAS
58327.334989;18.093;0.154;ATLAS;ATLAS(o);ATLAS
58327.346126;18.219;0.178;ATLAS;ATLAS(o);ATLAS
58327.356084;18.304;0.207;ATLAS;ATLAS(o);ATLAS
58328.2178935;18.4693756;0.0451711155;ZTF;ZTF(zr);ZTF
58328.2178935;18.4693756;0.0446288325;ZTF;ZTF(zr);ZTF
58328.2458449;19.5311222;0.0965771675;ZTF;ZTF(zg);ZTF
58328.2458449;19.5311222;0.0979487374;ZTF;ZTF(zg);ZTF
58328.2716667;18.4387493;0.044151254;ZTF;ZTF(zr);ZTF
58328.2716667;18.4387493;0.0436213464;ZTF;ZTF(zr);ZTF
58329.308276;18.08;0.107;ATLAS;ATLAS(o);ATLAS
58329.315538;18.209;0.128;ATLAS;ATLAS(o);ATLAS
58329.32323;18.062;0.212;ATLAS;ATLAS(o);ATLAS
58330.1687384;19.4576702;0.0927536041;ZTF;ZTF(zg);ZTF
58330.1687384;19.4576702;0.0914382711;ZTF;ZTF(zg);ZTF
58330.2965741;18.5764942;0.0483768396;ZTF;ZTF(zr);ZTF
58330.2965741;18.5764942;0.0489638075;ZTF;ZTF(zr);ZTF
58331.410795;17.492;0.298;ATLAS;ATLAS(c);ATLAS
58332.1598032;18.3535805;0.0447492637;ZTF;ZTF(zi);ZTF
58332.1598032;18.3535805;0.0449178033;ZTF;ZTF(zi);ZTF
58333.1653588;18.6287842;0.0503383689;ZTF;ZTF(zr);ZTF
58333.1653588;18.6287842;0.0509479307;ZTF;ZTF(zr);ZTF
58333.255067;18.032;0.083;ATLAS;ATLAS(o);ATLAS
58333.256574;18.067;0.081;ATLAS;ATLAS(o);ATLAS
58333.270958;18.226;0.089;ATLAS;ATLAS(o);ATLAS
58333.280522;18.172;0.088;ATLAS;ATLAS(o);ATLAS
58335.329385;18.856;0.086;ATLAS;ATLAS(c);ATLAS
58335.339439;18.566;0.079;ATLAS;ATLAS(c);ATLAS
58335.349519;18.756;0.098;ATLAS;ATLAS(c);ATLAS
58335.35971;18.639;0.078;ATLAS;ATLAS(c);ATLAS
58336.156412;18.1480446;0.0386769474;ZTF;ZTF(zi);ZTF
58336.156412;18.1480446;0.0387969352;ZTF;ZTF(zi);ZTF
58336.2078588;18.6723652;0.0526709296;ZTF;ZTF(zr);ZTF
58336.2078588;18.6723652;0.0520421639;ZTF;ZTF(zr);ZTF
58337.237251;18.215;0.185;ATLAS;ATLAS(o);ATLAS
58337.254095;18.138;0.072;ATLAS;ATLAS(o);ATLAS
58337.256586;18.072;0.064;ATLAS;ATLAS(o);ATLAS
58337.266977;18.134;0.076;ATLAS;ATLAS(o);ATLAS
58339.333169;19.176;0.661;ATLAS;ATLAS(c);ATLAS
58340.1523611;18.3708382;0.0454874262;ZTF;ZTF(zi);ZTF
58340.1523611;18.3708382;0.0453143604;ZTF;ZTF(zi);ZTF
58341.234472;18.462;0.378;ATLAS;ATLAS(o);ATLAS
58341.234931;18.234;0.324;ATLAS;ATLAS(o);ATLAS
58341.24696;17.95;0.063;ATLAS;ATLAS(o);ATLAS
58341.257531;18.119;0.085;ATLAS;ATLAS(o);ATLAS
58343.1526505;18.7277679;0.0543015487;ZTF;ZTF(zr);ZTF
58343.1526505;18.7277679;0.0549551919;ZTF;ZTF(zr);ZTF
58343.1717477;19.3809204;0.087573126;ZTF;ZTF(zg);ZTF
58343.1717477;19.3809204;0.0863227993;ZTF;ZTF(zg);ZTF
58345.1566088;18.255703;0.041854687;ZTF;ZTF(zi);ZTF
58345.1566088;18.255703;0.0417105071;ZTF;ZTF(zi);ZTF
58346.1496065;19.5540771;0.0996193886;ZTF;ZTF(zg);ZTF
58346.1496065;19.5540771;0.0982317626;ZTF;ZTF(zg);ZTF
58346.1715509;18.6887398;0.0533349775;ZTF;ZTF(zr);ZTF
58346.1715509;18.6887398;0.0526989214;ZTF;ZTF(zr);ZTF
58347.241207;18.268;0.107;ATLAS;ATLAS(o);ATLAS
58347.242122;18.447;0.153;ATLAS;ATLAS(o);ATLAS
58351.235016;18.494;0.283;ATLAS;ATLAS(o);ATLAS
58351.235474;17.899;0.141;ATLAS;ATLAS(o);ATLAS
58351.235931;18.169;0.176;ATLAS;ATLAS(o);ATLAS
58351.239191;18.046;0.121;ATLAS;ATLAS(o);ATLAS
58351.240563;18.314;0.115;ATLAS;ATLAS(o);ATLAS
58351.244265;18.158;0.108;ATLAS;ATLAS(o);ATLAS
58351.254851;18.104;0.066;ATLAS;ATLAS(o);ATLAS
58351.261116;18.355;0.111;ATLAS;ATLAS(o);ATLAS
58352.1494792;19.5128746;0.0966366231;ZTF;ZTF(zg);ZTF
58352.1494792;19.5128746;0.0952783674;ZTF;ZTF(zg);ZTF
58352.2288542;18.6748123;0.0521397516;ZTF;ZTF(zr);ZTF
58352.2288542;18.6748123;0.0527695976;ZTF;ZTF(zr);ZTF
58359.1352431;19.7348061;0.112048;ZTF;ZTF(zg);ZTF
58359.1352431;19.7348061;0.113526717;ZTF;ZTF(zg);ZTF
58361.234652;18.03;0.082;ATLAS;ATLAS(o);ATLAS
58361.25026;18.059;0.071;ATLAS;ATLAS(o);ATLAS
58361.262242;18.164;0.081;ATLAS;ATLAS(o);ATLAS
58361.271346;17.946;0.065;ATLAS;ATLAS(o);ATLAS
58362.1413426;18.6280823;0.0503114387;ZTF;ZTF(zr);ZTF
58362.1413426;18.6280823;0.0509206913;ZTF;ZTF(zr);ZTF
58363.1331713;18.2602768;0.0418463945;ZTF;ZTF(zi);ZTF
58363.1331713;18.2602768;0.0419916622;ZTF;ZTF(zi);ZTF
58363.26043;18.307;0.174;ATLAS;ATLAS(o);ATLAS
58363.261599;18.095;0.062;ATLAS;ATLAS(o);ATLAS
58363.27097;18.222;0.072;ATLAS;ATLAS(o);ATLAS
58365.1458565;18.681818;0.0530531779;ZTF;ZTF(zr);ZTF
58365.1458565;18.681818;0.0524202064;ZTF;ZTF(zr);ZTF
58365.279952;17.999;0.07;ATLAS;ATLAS(o);ATLAS
58367.1378125;18.3153992;0.0435307473;ZTF;ZTF(zi);ZTF
58367.1378125;18.3153992;0.0436895154;ZTF;ZTF(zi);ZTF
58367.250232;18.229;0.066;ATLAS;ATLAS(o);ATLAS
58367.25161;18.21;0.068;ATLAS;ATLAS(o);ATLAS
58367.260351;18.098;0.065;ATLAS;ATLAS(o);ATLAS
58367.262347;18.215;0.065;ATLAS;ATLAS(o);ATLAS
58367.269214;18.072;0.074;ATLAS;ATLAS(o);ATLAS
58367.271055;18.162;0.064;ATLAS;ATLAS(o);ATLAS
58367.277522;18.144;0.077;ATLAS;ATLAS(o);ATLAS
58367.278893;18.198;0.075;ATLAS;ATLAS(o);ATLAS
58369.288813;17.841;0.192;ATLAS;ATLAS(o);ATLAS
58369.289735;18.112;0.087;ATLAS;ATLAS(o);ATLAS
58371.262975;18.197;0.054;ATLAS;ATLAS(o);ATLAS
58371.271232;18.206;0.061;ATLAS;ATLAS(o);ATLAS
58371.279471;18.184;0.054;ATLAS;ATLAS(o);ATLAS
58371.286067;18.134;0.058;ATLAS;ATLAS(o);ATLAS
58373.263138;18.178;0.102;ATLAS;ATLAS(o);ATLAS
58373.271858;18.111;0.095;ATLAS;ATLAS(o);ATLAS
58373.279648;18.052;0.08;ATLAS;ATLAS(o);ATLAS
58373.284527;18.175;0.107;ATLAS;ATLAS(o);ATLAS
58377.252153;18.087;0.118;ATLAS;ATLAS(o);ATLAS
58377.261706;18.218;0.128;ATLAS;ATLAS(o);ATLAS
58377.269473;18.065;0.129;ATLAS;ATLAS(o);ATLAS
58377.270438;18.167;0.127;ATLAS;ATLAS(o);ATLAS
58377.275767;17.942;0.118;ATLAS;ATLAS(o);ATLAS
58377.276714;18.025;0.12;ATLAS;ATLAS(o);ATLAS
58377.281972;17.926;0.132;ATLAS;ATLAS(o);ATLAS
58377.286275;17.914;0.122;ATLAS;ATLAS(o);ATLAS
58379.1234838;18.3563099;0.0450073034;ZTF;ZTF(zi);ZTF
58379.1234838;18.3563099;0.0448380597;ZTF;ZTF(zi);ZTF
58379.27666;18.076;0.094;ATLAS;ATLAS(o);ATLAS
58379.281974;18.29;0.133;ATLAS;ATLAS(o);ATLAS
58379.287462;18.149;0.107;ATLAS;ATLAS(o);ATLAS
58383.266265;19.051;0.669;ATLAS;ATLAS(o);ATLAS
58383.27322;18.319;0.271;ATLAS;ATLAS(o);ATLAS
58383.275226;17.866;0.139;ATLAS;ATLAS(o);ATLAS
58383.280079;18.108;0.164;ATLAS;ATLAS(o);ATLAS
58383.283813;18.272;0.278;ATLAS;ATLAS(o);ATLAS
58385.260762;18.657;0.47;ATLAS;ATLAS(o);ATLAS
58395.209112;18.151;0.571;ATLAS;ATLAS(c);ATLAS
58395.21481;17.075;0.367;ATLAS;ATLAS(c);ATLAS
58403.222872;16.723;0.503;ATLAS;ATLAS(c);ATLAS
58456.5641319;18.5072613;0.0464718193;ZTF;ZTF(zr);ZTF
58456.5641319;18.5072613;0.0459139757;ZTF;ZTF(zr);ZTF
58461.5543287;18.6143761;0.050392285;ZTF;ZTF(zr);ZTF
58461.5543287;18.6143761;0.049789004;ZTF;ZTF(zr);ZTF
58461.5638079;18.6279964;0.0509173572;ZTF;ZTF(zr);ZTF
58461.5638079;18.6279964;0.0503081456;ZTF;ZTF(zr);ZTF
58471.648162;18.073;0.11;ATLAS;ATLAS(o);ATLAS
58471.654848;18.053;0.188;ATLAS;ATLAS(o);ATLAS
58476.5362037;18.7088776;0.0535192341;ZTF;ZTF(zr);ZTF
58476.5362037;18.7088776;0.0541643351;ZTF;ZTF(zr);ZTF
58479.611198;18.039;0.095;ATLAS;ATLAS(o);ATLAS
58479.619957;18.341;0.105;ATLAS;ATLAS(o);ATLAS
58479.629022;18.208;0.097;ATLAS;ATLAS(o);ATLAS
58479.637387;18.18;0.085;ATLAS;ATLAS(o);ATLAS
58480.5278241;19.2072029;0.076784417;ZTF;ZTF(zg);ZTF
58480.5278241;19.2072029;0.0756954253;ZTF;ZTF(zg);ZTF
58481.5559606;18.5668354;0.0480242036;ZTF;ZTF(zr);ZTF
58481.5559606;18.5668354;0.0486070551;ZTF;ZTF(zr);ZTF
58481.664551;18.062;0.098;ATLAS;ATLAS(o);ATLAS
58481.675374;17.367;0.287;ATLAS;ATLAS(o);ATLAS
58485.65584;18.32;0.098;ATLAS;ATLAS(o);ATLAS
58487.5153935;19.4360695;0.08997228;ZTF;ZTF(zg);ZTF
58487.5153935;19.4360695;0.0912698805;ZTF;ZTF(zg);ZTF
58487.5487269;18.6100178;0.0496241562;ZTF;ZTF(zr);ZTF
58487.5487269;18.6100178;0.0502255484;ZTF;ZTF(zr);ZTF
58489.664588;19.54;0.476;ATLAS;ATLAS(o);ATLAS
58499.678415;18.209;0.341;ATLAS;ATLAS(o);ATLAS
58501.612891;18.1;0.064;ATLAS;ATLAS(o);ATLAS
58501.619272;18.168;0.068;ATLAS;ATLAS(o);ATLAS
58501.625928;18.033;0.052;ATLAS;ATLAS(o);ATLAS
58501.631598;18.107;0.064;ATLAS;ATLAS(o);ATLAS
58503.673062;17.901;0.111;ATLAS;ATLAS(o);ATLAS
58507.5383218;19.2967587;0.0810107514;ZTF;ZTF(zg);ZTF
58507.5383218;19.2967587;0.0821846724;ZTF;ZTF(zg);ZTF
58508.5172917;18.5418053;0.0471240729;ZTF;ZTF(zr);ZTF
58508.5172917;18.5418053;0.0476963334;ZTF;ZTF(zr);ZTF
58511.5025694;19.6169777;0.104310244;ZTF;ZTF(zg);ZTF
58511.5025694;19.6169777;0.102883078;ZTF;ZTF(zg);ZTF
58515.658891;18.633;0.072;ATLAS;ATLAS(c);ATLAS
58517.16759478;14.846;0.284;NEOWISE;WISE(W2);NEOWISE
58517.16759478;15.216;0.137;NEOWISE;WISE(W1);NEOWISE
58517.16772209;14.557;0.229;NEOWISE;WISE(W2);NEOWISE
58517.16772209;14.953;0.1;NEOWISE;WISE(W1);NEOWISE
58517.29849831;14.688;0.281;NEOWISE;WISE(W2);NEOWISE
58517.29849831;15.149;0.13;NEOWISE;WISE(W1);NEOWISE
58517.42940194;15.076;0.108;NEOWISE;WISE(W1);NEOWISE
58517.42940194;14.862;0.312;NEOWISE;WISE(W2);NEOWISE
58517.55979611;14.956;0.109;NEOWISE;WISE(W1);NEOWISE
58517.62562985;14.999;0.368;NEOWISE;WISE(W2);NEOWISE
58517.62562985;14.874;0.09;NEOWISE;WISE(W1);NEOWISE
58517.69108164;14.562;0.328;NEOWISE;WISE(W2);NEOWISE
