MJD;Magnitude;Error;Facility;Filter;Observer
58237.98850771;13.023;0.063;NEOWISE;WISE(W2);NEOWISE
58237.98850771;13.19;0.038;NEOWISE;WISE(W1);NEOWISE
58244.1545255;17.5955658;0.0234236531;ZTF;ZTF(zr);ZTF
58244.1545255;17.5955658;0.0236204322;ZTF;ZTF(zr);ZTF
58244.1545255;17.5955658;0.0233638342;ZTF;ZTF(zr);ZTF
58244.1929514;18.34548;0.0441448353;ZTF;ZTF(zg);ZTF
58244.1929514;18.34548;0.0449429378;ZTF;ZTF(zg);ZTF
58244.1929514;18.34548;0.0436975956;ZTF;ZTF(zg);ZTF
58247.1708796;18.4973335;0.0492183678;ZTF;ZTF(zg);ZTF
58247.1708796;18.4973335;0.0501458868;ZTF;ZTF(zg);ZTF
58247.1708796;18.4973335;0.0487697348;ZTF;ZTF(zg);ZTF
58247.2156597;17.485508;0.0217501931;ZTF;ZTF(zr);ZTF
58247.2156597;17.485508;0.0220046807;ZTF;ZTF(zr);ZTF
58247.2156597;17.485508;0.0218051802;ZTF;ZTF(zr);ZTF
58248.336118;16.247;0.017;ATLAS;ATLAS(o);ATLAS
58248.350047;16.345;0.017;ATLAS;ATLAS(o);ATLAS
58252.316482;16.29;0.017;ATLAS;ATLAS(o);ATLAS
58252.326401;16.326;0.024;ATLAS;ATLAS(o);ATLAS
58252.337135;16.281;0.019;ATLAS;ATLAS(o);ATLAS
58252.347462;16.278;0.02;ATLAS;ATLAS(o);ATLAS
58254.342397;16.849;0.024;ATLAS;ATLAS(c);ATLAS
58255.1710764;18.3495579;0.0450742543;ZTF;ZTF(zg);ZTF
58255.1710764;18.3495579;0.0442728586;ZTF;ZTF(zg);ZTF
58255.1710764;18.3495579;0.0438255742;ZTF;ZTF(zg);ZTF
58260.293198;17.272;0.027;ATLAS;ATLAS(o);ATLAS
58260.303874;16.337;0.036;ATLAS;ATLAS(o);ATLAS
58260.314755;16.323;0.03;ATLAS;ATLAS(o);ATLAS
58260.324645;16.24;0.031;ATLAS;ATLAS(o);ATLAS
58262.302998;16.477;0.03;ATLAS;ATLAS(o);ATLAS
58262.313612;16.503;0.03;ATLAS;ATLAS(o);ATLAS
58262.323334;16.517;0.052;ATLAS;ATLAS(o);ATLAS
58262.333562;16.403;0.181;ATLAS;ATLAS(o);ATLAS
58264.295767;16.296;0.11;ATLAS;ATLAS(o);ATLAS
58265.297918;16.362;0.047;ATLAS;ATLAS(o);ATLAS
58265.306441;16.279;0.156;ATLAS;ATLAS(o);ATLAS
58265.314836;16.077;0.376;ATLAS;ATLAS(o);ATLAS
58267.245337;15.214;0.751;ATLAS;ATLAS(o);ATLAS
58267.26364;16.488;0.563;ATLAS;ATLAS(o);ATLAS
58272.264473;16.297;0.018;ATLAS;ATLAS(o);ATLAS
58272.274371;16.308;0.019;ATLAS;ATLAS(o);ATLAS
58272.284777;16.325;0.02;ATLAS;ATLAS(o);ATLAS
58272.294187;16.284;0.026;ATLAS;ATLAS(o);ATLAS
58274.256336;16.497;0.019;ATLAS;ATLAS(o);ATLAS
58274.266769;16.536;0.019;ATLAS;ATLAS(o);ATLAS
58274.277658;16.509;0.022;ATLAS;ATLAS(o);ATLAS
58274.288224;16.457;0.02;ATLAS;ATLAS(o);ATLAS
58276.255563;16.168;0.043;ATLAS;ATLAS(o);ATLAS
58278.260681;16.88;0.043;ATLAS;ATLAS(c);ATLAS
58278.270875;16.863;0.033;ATLAS;ATLAS(c);ATLAS
58278.281906;15.026;0.628;ATLAS;ATLAS(c);ATLAS
58278.292847;16.824;0.039;ATLAS;ATLAS(c);ATLAS
58282.267595;16.331;0.018;ATLAS;ATLAS(o);ATLAS
58282.278358;16.402;0.021;ATLAS;ATLAS(o);ATLAS
58286.252252;16.917;0.079;ATLAS;ATLAS(c);ATLAS
58286.257839;16.903;0.042;ATLAS;ATLAS(c);ATLAS
58286.26637;16.829;0.031;ATLAS;ATLAS(c);ATLAS
58286.277252;16.851;0.029;ATLAS;ATLAS(c);ATLAS
58288.245147;16.169;0.14;ATLAS;ATLAS(o);ATLAS
58288.248872;16.412;0.101;ATLAS;ATLAS(o);ATLAS
58288.255405;16.389;0.045;ATLAS;ATLAS(o);ATLAS
58288.264313;16.242;0.035;ATLAS;ATLAS(o);ATLAS
58290.250189;16.768;0.162;ATLAS;ATLAS(o);ATLAS
58290.256228;16.571;0.046;ATLAS;ATLAS(o);ATLAS
58290.265045;16.424;0.032;ATLAS;ATLAS(o);ATLAS
58411.05273000011;19.77;0.07589269933627821;Gaia Alerts;GSA(G);Gaia Alerts
58422.4997801;18.2094536;0.0401182771;ZTF;ZTF(zg);ZTF
58422.4997801;18.2094536;0.039672751;ZTF;ZTF(zg);ZTF
58422.4997801;18.2094536;0.0408120155;ZTF;ZTF(zg);ZTF
58422.5236806;17.4665375;0.0214888789;ZTF;ZTF(zr);ZTF
58422.5236806;17.4665375;0.0215430632;ZTF;ZTF(zr);ZTF
58422.5236806;17.4665375;0.0217428897;ZTF;ZTF(zr);ZTF
58424.5202546;18.2750149;0.0415545627;ZTF;ZTF(zg);ZTF
58424.5202546;18.2750149;0.0420009643;ZTF;ZTF(zg);ZTF
58424.5202546;18.2750149;0.0427436717;ZTF;ZTF(zg);ZTF
58425.4804977;17.024929;0.0165997948;ZTF;ZTF(zr);ZTF
58425.4804977;17.024929;0.016834788;ZTF;ZTF(zr);ZTF
58425.4804977;17.024929;0.0166370869;ZTF;ZTF(zr);ZTF
58425.5219444;17.9927502;0.0346013159;ZTF;ZTF(zg);ZTF
58425.5219444;17.9927502;0.0351500101;ZTF;ZTF(zg);ZTF
58425.5219444;17.9927502;0.0341593623;ZTF;ZTF(zg);ZTF
58426.4811111;18.2772751;0.0428121984;ZTF;ZTF(zg);ZTF
58426.4811111;18.2772751;0.0420677625;ZTF;ZTF(zg);ZTF
58426.4811111;18.2772751;0.0416213311;ZTF;ZTF(zg);ZTF
58426.540162;17.1711617;0.018029578;ZTF;ZTF(zr);ZTF
58426.540162;17.1711617;0.0179869849;ZTF;ZTF(zr);ZTF
58426.540162;17.1711617;0.0182298366;ZTF;ZTF(zr);ZTF
58427.4807986;17.0296192;0.0166411474;ZTF;ZTF(zr);ZTF
58427.4807986;17.0296192;0.0166786071;ZTF;ZTF(zr);ZTF
58427.4807986;17.0296192;0.0168764144;ZTF;ZTF(zr);ZTF
58427.481713;16.9769974;0.0161884017;ZTF;ZTF(zr);ZTF
58427.481713;16.9769974;0.0164205246;ZTF;ZTF(zr);ZTF
58427.481713;16.9769974;0.0162240006;ZTF;ZTF(zr);ZTF
58427.5225231;17.8005371;0.0305140801;ZTF;ZTF(zg);ZTF
58427.5225231;17.8005371;0.0309540909;ZTF;ZTF(zg);ZTF
58427.5225231;17.8005371;0.0300760791;ZTF;ZTF(zg);ZTF
58427.5234375;17.7094402;0.0292038284;ZTF;ZTF(zg);ZTF
58427.5234375;17.7094402;0.0288093667;ZTF;ZTF(zg);ZTF
58427.5234375;17.7094402;0.0283734705;ZTF;ZTF(zg);ZTF
58429.4768519;17.9502029;0.033194419;ZTF;ZTF(zg);ZTF
58429.4768519;17.9502029;0.0336355567;ZTF;ZTF(zg);ZTF
58429.4768519;17.9502029;0.0341586471;ZTF;ZTF(zg);ZTF
58429.5394907;17.1126842;0.0174074322;ZTF;ZTF(zr);ZTF
58429.5394907;17.1126842;0.0176473111;ZTF;ZTF(zr);ZTF
58429.5394907;17.1126842;0.0174478795;ZTF;ZTF(zr);ZTF
58430.4989236;17.5904465;0.023541471;ZTF;ZTF(zr);ZTF
58430.4989236;17.5904465;0.0232849456;ZTF;ZTF(zr);ZTF
58430.4989236;17.5904465;0.0233445335;ZTF;ZTF(zr);ZTF
58430.4998264;17.6187286;0.0237864163;ZTF;ZTF(zr);ZTF
58430.4998264;17.6187286;0.0239824317;ZTF;ZTF(zr);ZTF
58430.4998264;17.6187286;0.0237255339;ZTF;ZTF(zr);ZTF
58430.5405208;18.3901844;0.0451247096;ZTF;ZTF(zg);ZTF
58430.5405208;18.3901844;0.0455724187;ZTF;ZTF(zg);ZTF
58430.5405208;18.3901844;0.0464071818;ZTF;ZTF(zg);ZTF
58430.5414815;18.4695091;0.0491430759;ZTF;ZTF(zg);ZTF
58430.5414815;18.4695091;0.0482403077;ZTF;ZTF(zg);ZTF
58430.5414815;18.4695091;0.0477918871;ZTF;ZTF(zg);ZTF
58431.4812731;17.868494;0.0323563032;ZTF;ZTF(zg);ZTF
58431.4812731;17.868494;0.0318798833;ZTF;ZTF(zg);ZTF
58431.4812731;17.868494;0.0314404033;ZTF;ZTF(zg);ZTF
58431.5241319;17.2127228;0.0184200965;ZTF;ZTF(zr);ZTF
58431.5241319;17.2127228;0.0186649188;ZTF;ZTF(zr);ZTF
58431.5241319;17.2127228;0.0184642393;ZTF;ZTF(zr);ZTF
58432.461331;18.3264885;0.0443372987;ZTF;ZTF(zg);ZTF
58432.461331;18.3264885;0.0435544141;ZTF;ZTF(zg);ZTF
58432.461331;18.3264885;0.0431073867;ZTF;ZTF(zg);ZTF
58434.4804514;16.9823475;0.0164657682;ZTF;ZTF(zr);ZTF
58434.4804514;16.9823475;0.0162691046;ZTF;ZTF(zr);ZTF
58434.4804514;16.9823475;0.0162333194;ZTF;ZTF(zr);ZTF
58434.4813657;16.9378605;0.0159015264;ZTF;ZTF(zr);ZTF
58434.4813657;16.9378605;0.0158673003;ZTF;ZTF(zr);ZTF
58434.4813657;16.9378605;0.0160969738;ZTF;ZTF(zr);ZTF
58434.5025694;17.6426582;0.0280094612;ZTF;ZTF(zg);ZTF
58434.5025694;17.6426582;0.0276461281;ZTF;ZTF(zg);ZTF
58434.5025694;17.6426582;0.0272118654;ZTF;ZTF(zg);ZTF
58434.5034838;17.5721779;0.0268254541;ZTF;ZTF(zg);ZTF
58434.5034838;17.5721779;0.0264930017;ZTF;ZTF(zg);ZTF
58434.5034838;17.5721779;0.0260605384;ZTF;ZTF(zg);ZTF
58437.5016898;18.3435555;0.044881139;ZTF;ZTF(zg);ZTF
58437.5016898;18.3435555;0.0440845899;ZTF;ZTF(zg);ZTF
58437.5016898;18.3435555;0.0436373688;ZTF;ZTF(zg);ZTF
58437.502662;18.3434219;0.0440804064;ZTF;ZTF(zg);ZTF
58437.502662;18.3434219;0.0448768549;ZTF;ZTF(zg);ZTF
58437.502662;18.3434219;0.0436331928;ZTF;ZTF(zg);ZTF
58438.5004167;18.7277565;0.0577749163;ZTF;ZTF(zg);ZTF
58438.5004167;18.7277565;0.0593753159;ZTF;ZTF(zg);ZTF
58438.5004167;18.7277565;0.0582245514;ZTF;ZTF(zg);ZTF
58439.497419;18.5264988;0.0512218177;ZTF;ZTF(zg);ZTF
58439.497419;18.5264988;0.0502678379;ZTF;ZTF(zg);ZTF
58439.497419;18.5264988;0.0498190038;ZTF;ZTF(zg);ZTF
58440.5219097;17.5471954;0.0226913467;ZTF;ZTF(zr);ZTF
58440.5219097;17.5471954;0.0226336941;ZTF;ZTF(zr);ZTF
58440.5219097;17.5471954;0.0228895005;ZTF;ZTF(zr);ZTF
58440.5413773;17.6855774;0.024814982;ZTF;ZTF(zr);ZTF
58440.5413773;17.6855774;0.0250724498;ZTF;ZTF(zr);ZTF
58440.5413773;17.6855774;0.0248790272;ZTF;ZTF(zr);ZTF
58441.4843056;18.3590565;0.0441253558;ZTF;ZTF(zg);ZTF
58441.4843056;18.3590565;0.0453818515;ZTF;ZTF(zg);ZTF
58441.4843056;18.3590565;0.0445727482;ZTF;ZTF(zg);ZTF
58442.5253819;17.5786247;0.0233606044;ZTF;ZTF(zr);ZTF
58442.5253819;17.5786247;0.0231633112;ZTF;ZTF(zr);ZTF
58442.5253819;17.5786247;0.0231042579;ZTF;ZTF(zr);ZTF
58443.23778954;13.187;0.033;NEOWISE;WISE(W1);NEOWISE
58443.23778954;13.044;0.072;NEOWISE;WISE(W2);NEOWISE
58443.36869302;12.969;0.065;NEOWISE;WISE(W2);NEOWISE
58443.36869302;13.194;0.033;NEOWISE;WISE(W1);NEOWISE
58443.4210417;17.6952477;0.0252358485;ZTF;ZTF(zr);ZTF
58443.4210417;17.6952477;0.0250428505;ZTF;ZTF(zr);ZTF
58443.4210417;17.6952477;0.0249783341;ZTF;ZTF(zr);ZTF
58443.4342708;17.6139603;0.0237110835;ZTF;ZTF(zr);ZTF
58443.4342708;17.6139603;0.0239072628;ZTF;ZTF(zr);ZTF
58443.4342708;17.6139603;0.0236504208;ZTF;ZTF(zr);ZTF
58443.4995965;12.959;0.076;NEOWISE;WISE(W2);NEOWISE
58443.4995965;13.247;0.035;NEOWISE;WISE(W1);NEOWISE
58443.5213194;18.5483398;0.0510702506;ZTF;ZTF(zg);ZTF
58443.5213194;18.5483398;0.0520443842;ZTF;ZTF(zg);ZTF
58443.5213194;18.5483398;0.0506212823;ZTF;ZTF(zg);ZTF
58443.5222338;18.4782696;0.0494563542;ZTF;ZTF(zg);ZTF
58443.5222338;18.4782696;0.0485458411;ZTF;ZTF(zg);ZTF
58443.5222338;18.4782696;0.0480973534;ZTF;ZTF(zg);ZTF
58443.63049999;13.254;0.034;NEOWISE;WISE(W1);NEOWISE
58443.63049999;13.117;0.094;NEOWISE;WISE(W2);NEOWISE
58443.69582442;13.144;0.033;NEOWISE;WISE(W1);NEOWISE
58443.69582442;13.029;0.077;NEOWISE;WISE(W2);NEOWISE
58443.69595178;13.309;0.041;NEOWISE;WISE(W1);NEOWISE
58443.69595178;12.992;0.075;NEOWISE;WISE(W2);NEOWISE
58443.76127611;13.14;0.036;NEOWISE;WISE(W1);NEOWISE
58443.76127611;13.039;0.084;NEOWISE;WISE(W2);NEOWISE
58443.82672791;13.139;0.032;NEOWISE;WISE(W1);NEOWISE
58443.82672791;13.052;0.081;NEOWISE;WISE(W2);NEOWISE
58443.89217964;13.108;0.074;NEOWISE;WISE(W2);NEOWISE
58443.89217964;13.137;0.034;NEOWISE;WISE(W1);NEOWISE
58443.95763139;13.271;0.036;NEOWISE;WISE(W1);NEOWISE
58443.95763139;13.097;0.084;NEOWISE;WISE(W2);NEOWISE
58444.08853483;13.169;0.125;NEOWISE;WISE(W2);NEOWISE
58444.08853483;13.237;0.038;NEOWISE;WISE(W1);NEOWISE
58444.219311;13.034;0.084;NEOWISE;WISE(W2);NEOWISE
58444.219311;13.075;0.037;NEOWISE;WISE(W1);NEOWISE
58444.21943831;13.065;0.071;NEOWISE;WISE(W2);NEOWISE
58444.21943831;13.154;0.04;NEOWISE;WISE(W1);NEOWISE
58447.477963;17.6492538;0.024276793;ZTF;ZTF(zr);ZTF
58447.477963;17.6492538;0.0244716983;ZTF;ZTF(zr);ZTF
58447.477963;17.6492538;0.0242144838;ZTF;ZTF(zr);ZTF
58447.5191319;17.407177;0.0207014568;ZTF;ZTF(zr);ZTF
58447.5191319;17.407177;0.0207531881;ZTF;ZTF(zr);ZTF
58447.5191319;17.407177;0.0209537819;ZTF;ZTF(zr);ZTF
58447.5200347;17.6111488;0.0238631088;ZTF;ZTF(zr);ZTF
58447.5200347;17.6111488;0.0236063022;ZTF;ZTF(zr);ZTF
58447.5200347;17.6111488;0.0236668345;ZTF;ZTF(zr);ZTF
58448.4982523;17.5416145;0.0225515887;ZTF;ZTF(zr);ZTF
58448.4982523;17.5416145;0.0228072926;ZTF;ZTF(zr);ZTF
58448.4982523;17.5416145;0.0226089992;ZTF;ZTF(zr);ZTF
58448.5402315;17.5800362;0.0233820938;ZTF;ZTF(zr);ZTF
58448.5402315;17.5800362;0.0231257249;ZTF;ZTF(zr);ZTF
58448.5402315;17.5800362;0.0231848415;ZTF;ZTF(zr);ZTF
58449.513044;17.4949245;0.0218817107;ZTF;ZTF(zr);ZTF
58449.513044;17.4949245;0.0221364237;ZTF;ZTF(zr);ZTF
58449.513044;17.4949245;0.0219371002;ZTF;ZTF(zr);ZTF
58450.4627431;18.3484573;0.0450387858;ZTF;ZTF(zg);ZTF
58450.4627431;18.3484573;0.0437909998;ZTF;ZTF(zg);ZTF
58450.4627431;18.3484573;0.0442382768;ZTF;ZTF(zg);ZTF
58450.4636574;18.3153286;0.0427649319;ZTF;ZTF(zg);ZTF
58450.4636574;18.3153286;0.0432118289;ZTF;ZTF(zg);ZTF
58450.4636574;18.3153286;0.0439858735;ZTF;ZTF(zg);ZTF
58450.5226042;17.5067596;0.0223036688;ZTF;ZTF(zr);ZTF
58450.5226042;17.5067596;0.0221045818;ZTF;ZTF(zr);ZTF
58450.5226042;17.5067596;0.0220486876;ZTF;ZTF(zr);ZTF
58450.664818;16.55;0.074;ATLAS;ATLAS(o);ATLAS
58451.87588736;13.258;0.046;NEOWISE;WISE(W1);NEOWISE
58451.87588736;12.925;0.087;NEOWISE;WISE(W2);NEOWISE
58452.661789;16.318;0.028;ATLAS;ATLAS(o);ATLAS
58454.657544;16.926;0.023;ATLAS;ATLAS(c);ATLAS
58454.666665;16.936;0.078;ATLAS;ATLAS(c);ATLAS
58456.594633;16.07;0.016;ATLAS;ATLAS(o);ATLAS
58456.602692;16.114;0.014;ATLAS;ATLAS(o);ATLAS
58456.61081;16.099;0.015;ATLAS;ATLAS(o);ATLAS
58456.619031;16.122;0.015;ATLAS;ATLAS(o);ATLAS
58458.605357;16.96;0.019;ATLAS;ATLAS(c);ATLAS
58458.61561;17.0;0.02;ATLAS;ATLAS(c);ATLAS
58458.625581;17.01;0.025;ATLAS;ATLAS(c);ATLAS
58458.634336;16.912;0.021;ATLAS;ATLAS(c);ATLAS
58460.572817;16.193;0.015;ATLAS;ATLAS(o);ATLAS
58460.581144;16.181;0.015;ATLAS;ATLAS(o);ATLAS
58460.589474;16.182;0.014;ATLAS;ATLAS(o);ATLAS
58460.59786;16.213;0.016;ATLAS;ATLAS(o);ATLAS
58462.597171;16.88;0.019;ATLAS;ATLAS(c);ATLAS
58462.606808;16.837;0.019;ATLAS;ATLAS(c);ATLAS
58462.615463;16.776;0.019;ATLAS;ATLAS(c);ATLAS
58462.624211;16.781;0.02;ATLAS;ATLAS(c);ATLAS
58464.559479;16.106;0.015;ATLAS;ATLAS(o);ATLAS
58464.567597;16.164;0.015;ATLAS;ATLAS(o);ATLAS
58464.575796;16.195;0.013;ATLAS;ATLAS(o);ATLAS
58464.584076;16.192;0.015;ATLAS;ATLAS(o);ATLAS
58465.4820949;17.4498901;0.0212634597;ZTF;ZTF(zr);ZTF
58465.4820949;17.4498901;0.0213169493;ZTF;ZTF(zr);ZTF
58465.4820949;17.4498901;0.021517029;ZTF;ZTF(zr);ZTF
58465.5252778;18.3862038;0.0454431325;ZTF;ZTF(zg);ZTF
58465.5252778;18.3862038;0.0462745875;ZTF;ZTF(zg);ZTF
58465.5252778;18.3862038;0.0449954644;ZTF;ZTF(zg);ZTF
58468.4411574;18.3380375;0.04391234;ZTF;ZTF(zg);ZTF
58468.4411574;18.3380375;0.0434651822;ZTF;ZTF(zg);ZTF
58468.4411574;18.3380375;0.0447044522;ZTF;ZTF(zg);ZTF
58468.5010995;17.5159378;0.0221794881;ZTF;ZTF(zr);ZTF
58468.5010995;17.5159378;0.0222357772;ZTF;ZTF(zr);ZTF
58468.5010995;17.5159378;0.0224346686;ZTF;ZTF(zr);ZTF
58468.531536;16.153;0.017;ATLAS;ATLAS(o);ATLAS
58468.540586;16.059;0.017;ATLAS;ATLAS(o);ATLAS
58468.550402;16.193;0.016;ATLAS;ATLAS(o);ATLAS
58468.559464;16.21;0.016;ATLAS;ATLAS(o);ATLAS
58470.5365;16.523;0.016;ATLAS;ATLAS(o);ATLAS
58470.544734;16.64;0.016;ATLAS;ATLAS(o);ATLAS
58470.553146;16.578;0.017;ATLAS;ATLAS(o);ATLAS
58470.561564;16.552;0.016;ATLAS;ATLAS(o);ATLAS
58472.44125;17.6525917;0.024526054;ZTF;ZTF(zr);ZTF
58472.44125;17.6525917;0.0243312754;ZTF;ZTF(zr);ZTF
58472.44125;17.6525917;0.0242688097;ZTF;ZTF(zr);ZTF
58472.4982639;18.4739761;0.0479473993;ZTF;ZTF(zg);ZTF
58472.4982639;18.4739761;0.0493025631;ZTF;ZTF(zg);ZTF
58472.4982639;18.4739761;0.0483958535;ZTF;ZTF(zg);ZTF
58472.538167;16.232;0.022;ATLAS;ATLAS(o);ATLAS
58472.546402;16.169;0.024;ATLAS;ATLAS(o);ATLAS
58472.554397;16.264;0.022;ATLAS;ATLAS(o);ATLAS
58472.562565;16.266;0.021;ATLAS;ATLAS(o);ATLAS
58474.542209;16.809;0.038;ATLAS;ATLAS(o);ATLAS
58474.551572;16.775;0.039;ATLAS;ATLAS(o);ATLAS
58474.560598;16.727;0.034;ATLAS;ATLAS(o);ATLAS
58474.56979;16.779;0.039;ATLAS;ATLAS(o);ATLAS
58475.5259722;18.5732155;0.0515526459;ZTF;ZTF(zg);ZTF
58475.5259722;18.5732155;0.0529992022;ZTF;ZTF(zg);ZTF
58475.5259722;18.5732155;0.0520017594;ZTF;ZTF(zg);ZTF
58476.524557;16.27;0.036;ATLAS;ATLAS(o);ATLAS
58476.532641;16.068;0.03;ATLAS;ATLAS(o);ATLAS
58476.54074;16.229;0.029;ATLAS;ATLAS(o);ATLAS
58476.548874;16.251;0.028;ATLAS;ATLAS(o);ATLAS
58478.540708;16.746;0.042;ATLAS;ATLAS(o);ATLAS
58478.54884;16.698;0.043;ATLAS;ATLAS(o);ATLAS
58478.557148;16.688;0.042;ATLAS;ATLAS(o);ATLAS
58478.565392;16.766;0.043;ATLAS;ATLAS(o);ATLAS
58480.4206713;17.1174049;0.0174529552;ZTF;ZTF(zr);ZTF
58480.4206713;17.1174049;0.0176930819;ZTF;ZTF(zr);ZTF
58480.4206713;17.1174049;0.0174935758;ZTF;ZTF(zr);ZTF
58480.479375;18.1751518;0.0398436598;ZTF;ZTF(zg);ZTF
58480.479375;18.1751518;0.0387295447;ZTF;ZTF(zg);ZTF
58480.479375;18.1751518;0.0391745716;ZTF;ZTF(zg);ZTF
58480.540093;16.196;0.017;ATLAS;ATLAS(o);ATLAS
58480.548876;16.205;0.019;ATLAS;ATLAS(o);ATLAS
58480.557105;16.228;0.018;ATLAS;ATLAS(o);ATLAS
58480.565383;16.226;0.016;ATLAS;ATLAS(o);ATLAS
58481.4834028;17.5016518;0.0220320616;ZTF;ZTF(zr);ZTF
58481.4834028;17.5016518;0.022231251;ZTF;ZTF(zr);ZTF
58481.4834028;17.5016518;0.0219763853;ZTF;ZTF(zr);ZTF
58481.4838542;17.7153378;0.0260011088;ZTF;ZTF(zr);ZTF
58481.4838542;17.7153378;0.026986381;ZTF;ZTF(zr);ZTF
58482.53628;16.309;0.498;ATLAS;ATLAS(o);ATLAS
58482.537653;16.802;0.153;ATLAS;ATLAS(o);ATLAS
58482.547427;16.562;0.088;ATLAS;ATLAS(o);ATLAS
58482.552537;17.019;0.536;ATLAS;ATLAS(o);ATLAS
58486.540559;16.975;0.021;ATLAS;ATLAS(c);ATLAS
58486.549139;16.9;0.021;ATLAS;ATLAS(c);ATLAS
58486.562963;16.889;0.019;ATLAS;ATLAS(c);ATLAS
58486.570294;16.922;0.019;ATLAS;ATLAS(c);ATLAS
58487.4212616;17.5277481;0.022349501;ZTF;ZTF(zr);ZTF
58487.4212616;17.5277481;0.0226049293;ZTF;ZTF(zr);ZTF
58487.4212616;17.5277481;0.0224063061;ZTF;ZTF(zr);ZTF
58487.4437384;18.2992001;0.0434838273;ZTF;ZTF(zg);ZTF
58487.4437384;18.2992001;0.0427224375;ZTF;ZTF(zg);ZTF
58487.4437384;18.2992001;0.0422757305;ZTF;ZTF(zg);ZTF
58488.524395;16.171;0.015;ATLAS;ATLAS(o);ATLAS
58488.533045;16.166;0.014;ATLAS;ATLAS(o);ATLAS
58488.541912;16.166;0.014;ATLAS;ATLAS(o);ATLAS
58488.549983;16.25;0.015;ATLAS;ATLAS(o);ATLAS
58490.528882;16.901;0.019;ATLAS;ATLAS(c);ATLAS
58490.537738;16.949;0.019;ATLAS;ATLAS(c);ATLAS
58491.4320949;18.2307625;0.0407186598;ZTF;ZTF(zg);ZTF
58491.4320949;18.2307625;0.0402728319;ZTF;ZTF(zg);ZTF
58491.4320949;18.2307625;0.0414280444;ZTF;ZTF(zg);ZTF
58492.523478;16.24;0.014;ATLAS;ATLAS(o);ATLAS
58492.524398;16.245;0.015;ATLAS;ATLAS(o);ATLAS
58492.53467;16.248;0.014;ATLAS;ATLAS(o);ATLAS
58492.541229;16.357;0.015;ATLAS;ATLAS(o);ATLAS
58494.4651389;18.282135;0.0429600105;ZTF;ZTF(zg);ZTF
58494.4651389;18.282135;0.0422118381;ZTF;ZTF(zg);ZTF
58494.4651389;18.282135;0.0417653434;ZTF;ZTF(zg);ZTF
58494.497998;16.958;0.021;ATLAS;ATLAS(c);ATLAS
58494.506059;16.949;0.02;ATLAS;ATLAS(c);ATLAS
58494.514059;16.95;0.018;ATLAS;ATLAS(c);ATLAS
58494.522136;16.91;0.018;ATLAS;ATLAS(c);ATLAS
58496.50153;16.142;0.014;ATLAS;ATLAS(o);ATLAS
58496.510226;16.158;0.013;ATLAS;ATLAS(o);ATLAS
58496.519119;16.179;0.015;ATLAS;ATLAS(o);ATLAS
58496.527399;16.178;0.014;ATLAS;ATLAS(o);ATLAS
58498.487536;16.648;0.018;ATLAS;ATLAS(o);ATLAS
58498.495934;16.672;0.019;ATLAS;ATLAS(o);ATLAS
58498.503972;16.7;0.018;ATLAS;ATLAS(o);ATLAS
58498.51209;16.67;0.018;ATLAS;ATLAS(o);ATLAS
58500.494735;16.094;0.019;ATLAS;ATLAS(o);ATLAS
58500.503344;16.214;0.019;ATLAS;ATLAS(o);ATLAS
58500.512448;16.194;0.017;ATLAS;ATLAS(o);ATLAS
58500.521084;16.133;0.018;ATLAS;ATLAS(o);ATLAS
58502.426794;17.5463753;0.0228773933;ZTF;ZTF(zr);ZTF
58502.426794;17.5463753;0.0226216;ZTF;ZTF(zr);ZTF
58502.426794;17.5463753;0.022679219;ZTF;ZTF(zr);ZTF
58503.3077778;17.3943043;0.0205878019;ZTF;ZTF(zr);ZTF
58503.3077778;17.3943043;0.020536596;ZTF;ZTF(zr);ZTF
58503.3077778;17.3943043;0.0207885168;ZTF;ZTF(zr);ZTF
58503.3407639;17.4386253;0.0211659875;ZTF;ZTF(zr);ZTF
58503.3407639;17.4386253;0.0213662237;ZTF;ZTF(zr);ZTF
58503.3407639;17.4386253;0.0211129673;ZTF;ZTF(zr);ZTF
58503.3576736;17.5886269;0.023513509;ZTF;ZTF(zr);ZTF
58503.3576736;17.5886269;0.0233165156;ZTF;ZTF(zr);ZTF
58503.3576736;17.5886269;0.0232570097;ZTF;ZTF(zr);ZTF
58503.3754051;17.4963379;0.0219569895;ZTF;ZTF(zr);ZTF
58503.3754051;17.4963379;0.0221562851;ZTF;ZTF(zr);ZTF
58503.3754051;17.4963379;0.0219015405;ZTF;ZTF(zr);ZTF
58503.3929051;17.5662289;0.0229754802;ZTF;ZTF(zr);ZTF
58503.3929051;17.5662289;0.0231731255;ZTF;ZTF(zr);ZTF
58503.3929051;17.5662289;0.0229169801;ZTF;ZTF(zr);ZTF
58503.4103125;17.6561909;0.0245848726;ZTF;ZTF(zr);ZTF
58503.4103125;17.6561909;0.0243276022;ZTF;ZTF(zr);ZTF
58503.4103125;17.6561909;0.0243902355;ZTF;ZTF(zr);ZTF
58503.4268634;17.6201057;0.023747284;ZTF;ZTF(zr);ZTF
58503.4268634;17.6201057;0.0238082316;ZTF;ZTF(zr);ZTF
58503.4268634;17.6201057;0.0240041986;ZTF;ZTF(zr);ZTF
58503.4432986;17.7725525;0.0264071319;ZTF;ZTF(zr);ZTF
58503.4432986;17.7725525;0.0263387151;ZTF;ZTF(zr);ZTF
