MJD;Magnitude;Error;Facility;Filter;Observer
59625.4887731;19.8318043;0.12965098;ZTF;ZTF(zr);ZTF
59628.4950926;20.0239639;0.147580996;ZTF;ZTF(zg);ZTF
59629.4991435;20.1121883;0.119874842;ZTF;ZTF(zr);ZTF
59630.4949769;20.001709;0.14503628;ZTF;ZTF(zr);ZTF
59636.4366551;19.6320877;0.113698862;ZTF;ZTF(zi);ZTF
59639.4137384;20.3317318;0.169434085;ZTF;ZTF(zg);ZTF
59639.4872222;20.0777569;0.15203914;ZTF;ZTF(zr);ZTF
59640.426956;19.6246033;0.113065213;ZTF;ZTF(zi);ZTF
59641.4297801;20.6263351;0.185904145;ZTF;ZTF(zg);ZTF
59641.4460995;20.0028191;0.145138398;ZTF;ZTF(zr);ZTF
59670.4194792;19.706089;0.120109759;ZTF;ZTF(zi);ZTF
59673.3722917;20.0231838;0.147011414;ZTF;ZTF(zr);ZTF
59673.4406134;19.5396004;0.106061548;ZTF;ZTF(zi);ZTF
59675.4160185;20.1403122;0.157788843;ZTF;ZTF(zr);ZTF
59676.4066088;19.2535439;0.0851221904;ZTF;ZTF(zi);ZTF
59677.4030093;20.0377731;0.148354813;ZTF;ZTF(zr);ZTF
59679.3406829;19.625246;0.11311952;ZTF;ZTF(zi);ZTF
59679.371169;20.0062141;0.145450473;ZTF;ZTF(zr);ZTF
59683.3385069;19.6222897;0.112869889;ZTF;ZTF(zi);ZTF
59683.3749074;19.8195724;0.0984481871;ZTF;ZTF(zr);ZTF
59684.3926505;19.9106331;0.104840919;ZTF;ZTF(zr);ZTF
59685.3545833;19.7746811;0.12463174;ZTF;ZTF(zr);ZTF
59690.3890394;19.7233334;0.121641025;ZTF;ZTF(zi);ZTF
59693.309456;19.8406868;0.130439937;ZTF;ZTF(zr);ZTF
59693.3604514;19.5767365;0.109077469;ZTF;ZTF(zi);ZTF
59696.3163194;19.7461357;0.12368723;ZTF;ZTF(zi);ZTF
59697.4586806;20.6900539;0.173564553;ZTF;ZTF(zg);ZTF
59699.3318287;19.9095554;0.104763664;ZTF;ZTF(zr);ZTF
59699.4021296;19.7351685;0.122700073;ZTF;ZTF(zi);ZTF
59700.3001273;20.0897903;0.153147459;ZTF;ZTF(zr);ZTF
59702.3591667;20.0131721;0.146090195;ZTF;ZTF(zr);ZTF
59707.2694907;19.8190079;0.128518373;ZTF;ZTF(zr);ZTF
59707.4006713;20.008049;0.145619035;ZTF;ZTF(zr);ZTF
59707.4422569;19.8336716;0.129816741;ZTF;ZTF(zr);ZTF
59708.2917245;19.8351898;0.129951432;ZTF;ZTF(zr);ZTF
59708.3182639;19.8069344;0.127453953;ZTF;ZTF(zr);ZTF
59708.319213;19.9854317;0.143541753;ZTF;ZTF(zr);ZTF
59708.3386111;19.9575062;0.140984967;ZTF;ZTF(zr);ZTF
59708.399537;20.1569424;0.159309894;ZTF;ZTF(zr);ZTF
59708.4261227;19.8073959;0.127494559;ZTF;ZTF(zr);ZTF
59709.2141551;19.7757721;0.124726646;ZTF;ZTF(zr);ZTF
59709.2838657;19.8499584;0.131265536;ZTF;ZTF(zr);ZTF
59709.3585995;19.896244;0.135418996;ZTF;ZTF(zr);ZTF
59709.4024537;20.0279274;0.147448197;ZTF;ZTF(zr);ZTF
59710.3113773;20.2339268;0.13727057;ZTF;ZTF(zg);ZTF
59710.3690046;19.8808289;0.134030163;ZTF;ZTF(zr);ZTF
59711.2904282;19.7355671;0.121253416;ZTF;ZTF(zr);ZTF
59711.3597685;19.8040714;0.127202138;ZTF;ZTF(zr);ZTF
59712.2141667;20.0111694;0.145906001;ZTF;ZTF(zr);ZTF
59712.2680556;20.5995445;0.16669631;ZTF;ZTF(zg);ZTF
59712.2739931;20.3722153;0.171618879;ZTF;ZTF(zg);ZTF
59712.3512153;19.660841;0.114946678;ZTF;ZTF(zr);ZTF
59712.4164468;19.7774353;0.124871425;ZTF;ZTF(zr);ZTF
59713.2901736;20.0854359;0.117819399;ZTF;ZTF(zr);ZTF
59714.3376505;19.9801502;0.143057495;ZTF;ZTF(zr);ZTF
59714.3656134;19.9646263;0.108757079;ZTF;ZTF(zr);ZTF
59717.2374769;19.9684734;0.141987935;ZTF;ZTF(zr);ZTF
59717.2618981;19.8610573;0.132256895;ZTF;ZTF(zr);ZTF
59717.3580903;19.6432571;0.114649616;ZTF;ZTF(zi);ZTF
59718.1906829;19.8565331;0.131852344;ZTF;ZTF(zr);ZTF
59718.2893981;19.9980392;0.144699097;ZTF;ZTF(zr);ZTF
59718.372581;19.8139381;0.0980617553;ZTF;ZTF(zr);ZTF
59718.3830208;19.9589977;0.141121253;ZTF;ZTF(zr);ZTF
59719.298206;20.0100594;0.145803839;ZTF;ZTF(zr);ZTF
59719.3196181;19.9837265;0.143385395;ZTF;ZTF(zr);ZTF
59721.3169213;19.9931984;0.144254595;ZTF;ZTF(zr);ZTF
59721.3833449;20.0391598;0.148482606;ZTF;ZTF(zr);ZTF
59722.4136343;20.7831917;0.197229743;ZTF;ZTF(zg);ZTF
59722.4476968;20.6615543;0.188447118;ZTF;ZTF(zg);ZTF
59723.2039005;20.0511284;0.149585351;ZTF;ZTF(zr);ZTF
59723.278044;19.4737358;0.100881048;ZTF;ZTF(zi);ZTF
59723.3125;20.1022148;0.154290959;ZTF;ZTF(zr);ZTF
59723.3828009;20.7546349;0.195167899;ZTF;ZTF(zg);ZTF
59724.3428588;21.2870178;0.23360765;ZTF;ZTF(zg);ZTF
59724.4025463;20.0161934;0.146368086;ZTF;ZTF(zr);ZTF
59724.4034954;19.9427071;0.139634311;ZTF;ZTF(zr);ZTF
59725.2495023;20.0338364;0.147992238;ZTF;ZTF(zr);ZTF
59725.3328819;20.0217018;0.146875143;ZTF;ZTF(zr);ZTF
59726.270544;19.6266518;0.113238357;ZTF;ZTF(zi);ZTF
59726.3572106;20.1169853;0.155648917;ZTF;ZTF(zr);ZTF
59726.3581481;20.1585541;0.159457028;ZTF;ZTF(zr);ZTF
59726.3986458;20.0427895;0.148816913;ZTF;ZTF(zr);ZTF
59730.2777778;20.1226673;0.156170964;ZTF;ZTF(zr);ZTF
59732.2258102;19.9904652;0.144003689;ZTF;ZTF(zr);ZTF
59733.2741667;19.5477905;0.106720775;ZTF;ZTF(zi);ZTF
59736.3170718;19.7535973;0.124362111;ZTF;ZTF(zi);ZTF
59736.3472801;20.082304;0.152457982;ZTF;ZTF(zr);ZTF
59738.2771181;19.9606228;0.141269773;ZTF;ZTF(zr);ZTF
59739.3331713;19.6454544;0.114837348;ZTF;ZTF(zi);ZTF
59740.3222917;20.0391312;0.148479983;ZTF;ZTF(zr);ZTF
59740.3652778;20.2421608;0.163865656;ZTF;ZTF(zg);ZTF
59743.3499537;19.5254726;0.104932174;ZTF;ZTF(zi);ZTF
59747.2336921;20.0650921;0.150872186;ZTF;ZTF(zr);ZTF
59747.2901042;20.6596241;0.188307762;ZTF;ZTF(zg);ZTF
59747.3800116;19.6662598;0.116626613;ZTF;ZTF(zi);ZTF
59749.3010764;20.7320251;0.193535328;ZTF;ZTF(zg);ZTF
59749.332037;19.9644318;0.141618073;ZTF;ZTF(zr);ZTF
59750.2136227;19.8068352;0.129249662;ZTF;ZTF(zi);ZTF
59751.2762384;20.241724;0.16696313;ZTF;ZTF(zr);ZTF
59753.3188773;20.0899353;0.153160825;ZTF;ZTF(zr);ZTF
59753.3608449;19.8559361;0.133867234;ZTF;ZTF(zi);ZTF
59756.2755671;20.931509;0.20793879;ZTF;ZTF(zg);ZTF
59756.3165741;19.5795765;0.10931088;ZTF;ZTF(zi);ZTF
59756.3443519;20.1080551;0.15482825;ZTF;ZTF(zr);ZTF
59758.274537;20.2016411;0.163369924;ZTF;ZTF(zr);ZTF
59759.2890278;20.9313011;0.191871643;ZTF;ZTF(zg);ZTF
59760.2373148;20.8816624;0.204339623;ZTF;ZTF(zg);ZTF
59760.2871296;19.9679375;0.14193885;ZTF;ZTF(zr);ZTF
59762.2600116;19.9595089;0.141167998;ZTF;ZTF(zr);ZTF
59764.1903125;19.6063576;0.111531898;ZTF;ZTF(zi);ZTF
59764.2576852;20.0848637;0.152693838;ZTF;ZTF(zr);ZTF
59766.2632292;19.8695145;0.133014232;ZTF;ZTF(zr);ZTF
59768.2104745;20.7395325;0.194077373;ZTF;ZTF(zg);ZTF
59769.2712616;20.7027168;0.191419244;ZTF;ZTF(zg);ZTF
59769.345787;20.7042007;0.191526294;ZTF;ZTF(zg);ZTF
59771.1893171;20.1423759;0.156770751;ZTF;ZTF(zg);ZTF
59771.3172569;20.29879;0.167493433;ZTF;ZTF(zg);ZTF
59772.2687037;20.078495;0.152107;ZTF;ZTF(zr);ZTF
59773.2358333;19.8322773;0.129692972;ZTF;ZTF(zr);ZTF
59773.2739583;20.1401329;0.157772481;ZTF;ZTF(zr);ZTF
59773.3106134;19.7058945;0.0908685625;ZTF;ZTF(zr);ZTF
59773.3293866;19.9685898;0.141998515;ZTF;ZTF(zr);ZTF
59774.2905324;20.0845184;0.117749155;ZTF;ZTF(zr);ZTF
59775.2484722;19.9440193;0.139753968;ZTF;ZTF(zr);ZTF
59775.3216551;20.1635017;0.159908384;ZTF;ZTF(zr);ZTF
59775.64763713;16.266;0.288;NEOWISE;WISE(W1);NEOWISE
59776.03907352;16.496;0.344;NEOWISE;WISE(W1);NEOWISE
59776.2754167;19.8936653;0.1351863;ZTF;ZTF(zr);ZTF
59776.29998863;16.189;0.321;NEOWISE;WISE(W1);NEOWISE
59776.36518554;16.202;0.392;NEOWISE;WISE(W1);NEOWISE
59776.36518554;14.869;0.523;NEOWISE;WISE(W2);NEOWISE
59776.88714306;16.796;0.413;NEOWISE;WISE(W1);NEOWISE
59777.2148495;19.9890137;0.143870443;ZTF;ZTF(zr);ZTF
59779.1948148;19.9442215;0.13977243;ZTF;ZTF(zr);ZTF
59779.2256597;20.0823784;0.152464807;ZTF;ZTF(zr);ZTF
59782.2160995;19.4450302;0.0986908153;ZTF;ZTF(zi);ZTF
59782.268125;20.0714722;0.151460096;ZTF;ZTF(zr);ZTF
59784.2152199;20.7652416;0.1959337;ZTF;ZTF(zg);ZTF
59786.2348495;20.048008;0.149297774;ZTF;ZTF(zr);ZTF
59789.2071644;21.0362129;0.215498686;ZTF;ZTF(zg);ZTF
59789.2346644;20.0504093;0.149518996;ZTF;ZTF(zr);ZTF
59790.2064583;19.7684631;0.125714034;ZTF;ZTF(zi);ZTF
59791.2065625;19.9144878;0.13706924;ZTF;ZTF(zr);ZTF
59793.2426736;19.634037;0.113864303;ZTF;ZTF(zi);ZTF
59794.2198611;20.8428326;0.201536059;ZTF;ZTF(zg);ZTF
59794.2581713;19.9847317;0.143477559;ZTF;ZTF(zr);ZTF
59797.2459606;20.5667648;0.181603074;ZTF;ZTF(zg);ZTF
59798.1783796;19.4385033;0.0981985554;ZTF;ZTF(zi);ZTF
59799.1968171;19.8455887;0.130876198;ZTF;ZTF(zr);ZTF
59802.2257523;19.8505936;0.131322205;ZTF;ZTF(zr);ZTF
59805.2085532;19.8246536;0.129017547;ZTF;ZTF(zr);ZTF
59807.166412;19.9492607;0.140232027;ZTF;ZTF(zr);ZTF
59807.1953935;20.6485634;0.187509179;ZTF;ZTF(zg);ZTF
59809.2198148;19.6944542;0.119084448;ZTF;ZTF(zi);ZTF
59809.2471528;20.6734066;0.189302921;ZTF;ZTF(zg);ZTF
59812.1799306;19.9933472;0.144268185;ZTF;ZTF(zr);ZTF
59813.164456;19.5491142;0.106827706;ZTF;ZTF(zi);ZTF
59814.2368866;19.8541756;0.13164185;ZTF;ZTF(zr);ZTF
59817.1658102;19.5830288;0.109595187;ZTF;ZTF(zi);ZTF
59823.1974421;20.5531445;0.180619597;ZTF;ZTF(zg);ZTF
59825.2037269;19.4997883;0.102904327;ZTF;ZTF(zi);ZTF
59828.1528356;19.7615986;0.123496272;ZTF;ZTF(zr);ZTF
59843.1401505;19.5596886;0.107684448;ZTF;ZTF(zi);ZTF
59853.1154861;19.9517365;0.140458018;ZTF;ZTF(zr);ZTF
