MJD;Magnitude;Error;Facility;Filter;Observer
59923.4943866;18.684721;0.0610608533;ZTF;ZTF(zr);ZTF
59927.24453178;16.037;0.258;NEOWISE;WISE(W1);NEOWISE
59927.37479863;15.891;0.21;NEOWISE;WISE(W1);NEOWISE
59927.37492595;15.998;0.355;NEOWISE;WISE(W1);NEOWISE
59927.50519279;16.208;0.302;NEOWISE;WISE(W1);NEOWISE
59927.63545955;15.576;0.165;NEOWISE;WISE(W1);NEOWISE
59927.70052931;15.321;0.127;NEOWISE;WISE(W1);NEOWISE
59927.70065662;15.735;0.183;NEOWISE;WISE(W1);NEOWISE
59927.76572639;15.863;0.193;NEOWISE;WISE(W1);NEOWISE
59927.83092347;15.93;0.235;NEOWISE;WISE(W1);NEOWISE
59927.89599318;15.123;0.54;NEOWISE;WISE(W2);NEOWISE
59927.96119031;15.597;0.181;NEOWISE;WISE(W1);NEOWISE
59928.02626008;15.844;0.361;NEOWISE;WISE(W1);NEOWISE
59928.09145711;15.621;0.186;NEOWISE;WISE(W1);NEOWISE
59928.221724;15.546;0.176;NEOWISE;WISE(W1);NEOWISE
59928.3519908;15.839;0.244;NEOWISE;WISE(W1);NEOWISE
59930.11077918;15.728;0.183;NEOWISE;WISE(W1);NEOWISE
59930.24155529;15.632;0.156;NEOWISE;WISE(W1);NEOWISE
59930.37182199;15.275;0.517;NEOWISE;WISE(W2);NEOWISE
59930.37182199;16.067;0.245;NEOWISE;WISE(W1);NEOWISE
59930.4985185;19.35359;0.0999128446;ZTF;ZTF(zg);ZTF
59930.50170679;15.597;0.178;NEOWISE;WISE(W1);NEOWISE
59930.5122338;18.6266003;0.0584120862;ZTF;ZTF(zr);ZTF
59930.5672858;16.223;0.27;NEOWISE;WISE(W1);NEOWISE
59930.5672858;14.936;0.395;NEOWISE;WISE(W2);NEOWISE
59930.6975526;15.504;0.138;NEOWISE;WISE(W1);NEOWISE
59930.6975526;15.158;0.453;NEOWISE;WISE(W2);NEOWISE
59930.76274971;15.569;0.176;NEOWISE;WISE(W1);NEOWISE
59930.8278194;15.772;0.177;NEOWISE;WISE(W1);NEOWISE
59930.82794671;15.705;0.167;NEOWISE;WISE(W1);NEOWISE
59930.89301646;15.719;0.158;NEOWISE;WISE(W1);NEOWISE
59930.95821352;15.813;0.236;NEOWISE;WISE(W1);NEOWISE
59931.08797096;15.805;0.22;NEOWISE;WISE(W1);NEOWISE
59931.21874707;15.411;0.211;NEOWISE;WISE(W1);NEOWISE
59935.4528125;19.3744507;0.101490475;ZTF;ZTF(zg);ZTF
59937.4960764;19.2142487;0.0898743644;ZTF;ZTF(zg);ZTF
59939.59553000005;19.85;0.079615935041732;Gaia Alerts;GSA(G);Gaia Alerts
59957.4537847;19.2418385;0.0917924792;ZTF;ZTF(zg);ZTF
59967.4264352;18.5958729;0.0570624694;ZTF;ZTF(zr);ZTF
59967.4522917;18.2661304;0.0410187729;ZTF;ZTF(zi);ZTF
59969.3923495;19.1579208;0.0860652998;ZTF;ZTF(zg);ZTF
59970.4264352;18.3537884;0.0436574295;ZTF;ZTF(zi);ZTF
59971.3919792;19.3403683;0.0989229232;ZTF;ZTF(zg);ZTF
59977.3754051;18.5942841;0.0569936074;ZTF;ZTF(zr);ZTF
59977.4823843;19.1970863;0.0886985511;ZTF;ZTF(zg);ZTF
59979.2750579;19.1820621;0.0876802206;ZTF;ZTF(zg);ZTF
59979.3486111;19.2314186;0.0910639912;ZTF;ZTF(zg);ZTF
59979.98188999994;19.76;0.07543970821979919;Gaia Alerts;GSA(G);Gaia Alerts
59980.23206999991;19.63;0.06979109301999337;Gaia Alerts;GSA(G);Gaia Alerts
59980.30608000001;19.65;0.07063175542629622;Gaia Alerts;GSA(G);Gaia Alerts
59980.4084028;19.3361549;0.0986091271;ZTF;ZTF(zg);ZTF
59983.3504514;18.3615265;0.0478567332;ZTF;ZTF(zr);ZTF
59985.2843981;18.5669785;0.0558247194;ZTF;ZTF(zr);ZTF
59985.3378009;19.0840874;0.0812892988;ZTF;ZTF(zg);ZTF
59985.4348264;19.1945686;0.0885271877;ZTF;ZTF(zg);ZTF
59985.5036574;19.2593479;0.0930276513;ZTF;ZTF(zg);ZTF
59985.55941999983;19.7;0.07277798045368242;Gaia Alerts;GSA(G);Gaia Alerts
59985.73559000017;19.76;0.07543970821979919;Gaia Alerts;GSA(G);Gaia Alerts
59985.80959000019;19.8;0.07726805850957037;Gaia Alerts;GSA(G);Gaia Alerts
59987.341875;19.3005028;0.0959853083;ZTF;ZTF(zg);ZTF
59994.4571181;18.7022038;0.0469011366;ZTF;ZTF(zr);ZTF
60029.3952083;19.2414989;0.0917686373;ZTF;ZTF(zg);ZTF
60032.3013426;19.2485504;0.0922643766;ZTF;ZTF(zg);ZTF
60054.3458912;19.3023014;0.0961163193;ZTF;ZTF(zg);ZTF
60060.3920023;19.1923981;0.0883797556;ZTF;ZTF(zg);ZTF
60064.2529745;19.3496704;0.0996185616;ZTF;ZTF(zg);ZTF
60086.11691333;15.461;0.186;NEOWISE;WISE(W1);NEOWISE
60086.11704069;15.592;0.18;NEOWISE;WISE(W1);NEOWISE
60086.24679804;15.33;0.166;NEOWISE;WISE(W1);NEOWISE
60086.37668271;15.582;0.184;NEOWISE;WISE(W1);NEOWISE
60086.50593122;15.252;0.394;NEOWISE;WISE(W2);NEOWISE
60086.50593122;15.342;0.17;NEOWISE;WISE(W1);NEOWISE
60086.57087353;14.827;0.334;NEOWISE;WISE(W2);NEOWISE
60086.57087353;16.148;0.279;NEOWISE;WISE(W1);NEOWISE
60086.63632515;15.512;0.136;NEOWISE;WISE(W1);NEOWISE
60086.70126745;15.87;0.183;NEOWISE;WISE(W1);NEOWISE
60086.76608249;15.648;0.147;NEOWISE;WISE(W1);NEOWISE
60086.76608249;14.315;0.275;NEOWISE;WISE(W2);NEOWISE
60086.83102476;15.772;0.318;NEOWISE;WISE(W1);NEOWISE
60086.89596711;15.638;0.175;NEOWISE;WISE(W1);NEOWISE
60086.96090947;14.901;0.334;NEOWISE;WISE(W2);NEOWISE
60086.96090947;15.509;0.134;NEOWISE;WISE(W1);NEOWISE
60087.09066677;15.397;0.477;NEOWISE;WISE(W2);NEOWISE
60087.09066677;15.576;0.155;NEOWISE;WISE(W1);NEOWISE
60087.22004203;15.111;0.388;NEOWISE;WISE(W2);NEOWISE
60087.22004203;16.049;0.249;NEOWISE;WISE(W1);NEOWISE
60087.3504359;15.751;0.255;NEOWISE;WISE(W1);NEOWISE
60087.3504359;15.448;0.446;NEOWISE;WISE(W2);NEOWISE
60090.1990741;18.5657997;0.0557748526;ZTF;ZTF(zr);ZTF
60092.3695833;19.3348503;0.0985120609;ZTF;ZTF(zg);ZTF
60093.58134089;15.717;0.176;NEOWISE;WISE(W1);NEOWISE
60098.2074653;19.2064152;0.0893360525;ZTF;ZTF(zg);ZTF
60117.2626852;19.390995;0.102755383;ZTF;ZTF(zg);ZTF
60124.2602083;19.2936802;0.0954897329;ZTF;ZTF(zg);ZTF
60126.2023727;19.1059456;0.0826776847;ZTF;ZTF(zg);ZTF
60128.2039815;19.3329506;0.0983709767;ZTF;ZTF(zg);ZTF
60241.5202894;18.5250244;0.0540805645;ZTF;ZTF(zr);ZTF
60241.5228356;18.5588741;0.0554829054;ZTF;ZTF(zr);ZTF
60241.5253704;18.5217209;0.0539458729;ZTF;ZTF(zr);ZTF
60241.5279167;18.5690575;0.0559127778;ZTF;ZTF(zr);ZTF
60241.530463;18.6825294;0.0609586872;ZTF;ZTF(zr);ZTF
60244.5227083;18.7061653;0.0620704666;ZTF;ZTF(zr);ZTF
60287.5214005;19.2747364;0.094124645;ZTF;ZTF(zg);ZTF
60311.4989699;19.2625732;0.093256712;ZTF;ZTF(zg);ZTF
60315.4518866;19.3058853;0.0963778421;ZTF;ZTF(zg);ZTF
60341.4243866;19.3901424;0.102689937;ZTF;ZTF(zg);ZTF
60392.4076852;19.2053738;0.0892646611;ZTF;ZTF(zg);ZTF
60446.224919;19.1506042;0.0855810344;ZTF;ZTF(zg);ZTF
60448.2159838;19.1240253;0.0838422403;ZTF;ZTF(zg);ZTF
60450.301169;19.0577202;0.0796429813;ZTF;ZTF(zg);ZTF
60475.2068866;19.2031116;0.0891098902;ZTF;ZTF(zg);ZTF
