MJD;Magnitude;Error;Facility;Filter;Observer
55380.298237;13.839;0.111;ALLWISE;WISE(W2);ALLWISE
55380.3644525;13.878;0.129;ALLWISE;WISE(W2);ALLWISE
55380.3644525;13.861;0.048;ALLWISE;WISE(W1);ALLWISE
55380.4305406;13.963;0.06;ALLWISE;WISE(W1);ALLWISE
55380.4305406;13.835;0.11;ALLWISE;WISE(W2);ALLWISE
55380.4967562;13.945;0.053;ALLWISE;WISE(W1);ALLWISE
55380.4967562;13.724;0.1;ALLWISE;WISE(W2);ALLWISE
55380.5628443;13.839;0.106;ALLWISE;WISE(W2);ALLWISE
55380.5628443;13.935;0.054;ALLWISE;WISE(W1);ALLWISE
55380.695148;13.965;0.131;ALLWISE;WISE(W2);ALLWISE
55380.695148;13.879;0.05;ALLWISE;WISE(W1);ALLWISE
55380.8274518;13.752;0.043;ALLWISE;WISE(W1);ALLWISE
55380.8274518;14.009;0.169;ALLWISE;WISE(W2);ALLWISE
55380.9597554;13.862;0.049;ALLWISE;WISE(W1);ALLWISE
55380.9597554;13.704;0.1;ALLWISE;WISE(W2);ALLWISE
55554.4872472;16.698591232299805;0.038474611937999725;PTF;PTF(R);PTF
55554.5039772;16.7180233001709;0.03810391575098038;PTF;PTF(R);PTF
55557.4345072;16.729795455932617;0.08675815165042877;PTF;PTF(R);PTF
55557.4507172;16.68082046508789;0.08647074550390244;PTF;PTF(R);PTF
55561.4395872;16.639371871948242;0.09311657398939133;PTF;PTF(R);PTF
55561.4558172;16.679359436035156;0.09285014867782593;PTF;PTF(R);PTF
55567.8889013;13.961;0.132;ALLWISE;WISE(W2);ALLWISE
55567.8889013;13.864;0.05;ALLWISE;WISE(W1);ALLWISE
55568.0212057;13.939;0.134;ALLWISE;WISE(W2);ALLWISE
55568.0212057;13.958;0.06;ALLWISE;WISE(W1);ALLWISE
55568.1533827;13.979;0.053;ALLWISE;WISE(W1);ALLWISE
55568.1533827;13.924;0.132;ALLWISE;WISE(W2);ALLWISE
55568.2195986;13.972;0.055;ALLWISE;WISE(W1);ALLWISE
55568.2195986;13.843;0.127;ALLWISE;WISE(W2);ALLWISE
55568.2856871;13.835;0.119;ALLWISE;WISE(W2);ALLWISE
55568.2856871;13.914;0.051;ALLWISE;WISE(W1);ALLWISE
55568.3517757;13.933;0.051;ALLWISE;WISE(W1);ALLWISE
55568.3517757;13.784;0.114;ALLWISE;WISE(W2);ALLWISE
55568.4179915;13.872;0.055;ALLWISE;WISE(W1);ALLWISE
55568.4179915;13.781;0.12;ALLWISE;WISE(W2);ALLWISE
55568.4840801;13.872;0.049;ALLWISE;WISE(W1);ALLWISE
55568.4840801;13.677;0.107;ALLWISE;WISE(W2);ALLWISE
55568.5501686;13.571;0.097;ALLWISE;WISE(W2);ALLWISE
55568.5501686;13.924;0.05;ALLWISE;WISE(W1);ALLWISE
55568.6163845;13.995;0.055;ALLWISE;WISE(W1);ALLWISE
55568.6163845;13.519;0.091;ALLWISE;WISE(W2);ALLWISE
55568.7485615;13.776;0.114;ALLWISE;WISE(W2);ALLWISE
55568.7485615;13.908;0.073;ALLWISE;WISE(W1);ALLWISE
55568.8808659;13.879;0.126;ALLWISE;WISE(W2);ALLWISE
55568.8808659;13.914;0.051;ALLWISE;WISE(W1);ALLWISE
55573.3904672;16.686792373657227;0.027211880311369896;PTF;PTF(R);PTF
55573.4071572;16.687280654907227;0.0272231288254261;PTF;PTF(R);PTF
55576.3903672;16.687406539916992;0.10308083146810532;PTF;PTF(R);PTF
55576.4056872;16.625341415405273;0.1025816798210144;PTF;PTF(R);PTF
55576.51146;16.68;0.08;CRTS;CRTS(CL);CRTS
55576.5251;16.6;0.08;CRTS;CRTS(CL);CRTS
55577.3961972;16.661317825317383;0.06918100267648697;PTF;PTF(R);PTF
55577.4132172;16.617198944091797;0.06800024956464767;PTF;PTF(R);PTF
55578.3944772;16.696964263916016;0.10367759317159653;PTF;PTF(R);PTF
55578.4103272;16.670961380004883;0.1026734933257103;PTF;PTF(R);PTF
55579.4014272;16.70836639404297;0.030153930187225342;PTF;PTF(R);PTF
55579.4163172;16.698837280273438;0.02954006940126419;PTF;PTF(R);PTF
55580.3722672;16.66602897644043;0.037365786731243134;PTF;PTF(R);PTF
55580.3879372;16.70221710205078;0.03364238888025284;PTF;PTF(R);PTF
55581.4145672;16.705480575561523;0.041155144572257996;PTF;PTF(R);PTF
55581.4307672;16.784212112426758;0.04333208128809929;PTF;PTF(R);PTF
55584.3863072;16.61002540588379;0.043598201125860214;PTF;PTF(R);PTF
55584.4027472;16.607391357421875;0.040519263595342636;PTF;PTF(R);PTF
55585.3726172;16.692638397216797;0.03380943089723587;PTF;PTF(R);PTF
55585.3887772;16.681230545043945;0.03321945667266846;PTF;PTF(R);PTF
55586.3538772;16.584381103515625;0.06673760712146759;PTF;PTF(R);PTF
55586.3695672;16.714332580566406;0.06471070647239685;PTF;PTF(R);PTF
55587.3552972;16.6154842376709;0.04190720617771149;PTF;PTF(R);PTF
55603.4741272;16.704505920410156;0.032192256301641464;PTF;PTF(R);PTF
55603.5186672;16.667720794677734;0.03220538794994354;PTF;PTF(R);PTF
55647.27919;16.66;0.08;CRTS;CRTS(CL);CRTS
55647.29647;16.69;0.08;CRTS;CRTS(CL);CRTS
55656.35545;13.51;0.05;CRTS;CRTS(CL);CRTS
55656.36169;15.34;0.06;CRTS;CRTS(CL);CRTS
55656.36797;13.79;0.05;CRTS;CRTS(CL);CRTS
55664.33701;16.47;0.07;CRTS;CRTS(CL);CRTS
55664.34579;13.32;0.05;CRTS;CRTS(CL);CRTS
55664.36469;14.01;0.05;CRTS;CRTS(CL);CRTS
55668.2645272;16.472990036010742;0.14812110364437103;PTF;PTF(R);PTF
55668.2657572;16.62235450744629;0.14165747165679932;PTF;PTF(R);PTF
55676.19809;16.59;0.08;CRTS;CRTS(CL);CRTS
55676.21319;16.65;0.08;CRTS;CRTS(CL);CRTS
55693.27704;16.77;0.08;CRTS;CRTS(CL);CRTS
55693.28531;16.62;0.08;CRTS;CRTS(CL);CRTS
55693.29354;16.68;0.08;CRTS;CRTS(CL);CRTS
55693.30189;16.75;0.08;CRTS;CRTS(CL);CRTS
55707.28961;16.66;0.08;CRTS;CRTS(CL);CRTS
55718.28945;16.74;0.08;CRTS;CRTS(CL);CRTS
55718.29875;16.74;0.08;CRTS;CRTS(CL);CRTS
55809.4731674;17.5871;0.002831;PS1;PS1(z);PS1
55893.50728;16.67;0.08;CRTS;CRTS(CL);CRTS
55893.51253;16.71;0.08;CRTS;CRTS(CL);CRTS
55893.51775;16.67;0.08;CRTS;CRTS(CL);CRTS
55893.52306;16.71;0.08;CRTS;CRTS(CL);CRTS
55939.50104;16.64;0.07;CRTS;CRTS(CL);CRTS
55939.50666;16.73;0.08;CRTS;CRTS(CL);CRTS
55939.51239;16.61;0.07;CRTS;CRTS(CL);CRTS
55939.51802;16.78;0.08;CRTS;CRTS(CL);CRTS
55978.35025;16.59;0.08;CRTS;CRTS(CL);CRTS
55978.36037;16.79;0.08;CRTS;CRTS(CL);CRTS
55978.36552;16.79;0.09;CRTS;CRTS(CL);CRTS
55981.45092;16.0;0.07;CRTS;CRTS(CL);CRTS
55987.38356;16.72;0.08;CRTS;CRTS(CL);CRTS
55987.38983;16.62;0.08;CRTS;CRTS(CL);CRTS
56013.43906;16.72;0.08;CRTS;CRTS(CL);CRTS
56013.44425;16.61;0.08;CRTS;CRTS(CL);CRTS
56033.34095;16.67;0.08;CRTS;CRTS(CL);CRTS
56038.37193;16.68;0.08;CRTS;CRTS(CL);CRTS
56038.39385;16.7;0.08;CRTS;CRTS(CL);CRTS
56062.30102;16.76;0.08;CRTS;CRTS(CL);CRTS
56062.3083;16.7;0.08;CRTS;CRTS(CL);CRTS
56062.31558;16.62;0.07;CRTS;CRTS(CL);CRTS
56069.28192;16.22;0.07;CRTS;CRTS(CL);CRTS
56069.30245;16.71;0.08;CRTS;CRTS(CL);CRTS
56204.1410493;18.4776;0.006702;PS1;PS1(g);PS1
56286.0272058;17.732;0.003644;PS1;PS1(i);PS1
56304.49911;16.71;0.08;CRTS;CRTS(CL);CRTS
56304.50479;16.53;0.07;CRTS;CRTS(CL);CRTS
56365.4491272;16.6771240234375;0.02609351836144924;PTF;PTF(R);PTF
56365.4606772;16.674110412597656;0.02612830139696598;PTF;PTF(R);PTF
56365.4664572;16.67422103881836;0.026310071349143982;PTF;PTF(R);PTF
56383.37137;16.77;0.08;CRTS;CRTS(CL);CRTS
56383.37909;16.74;0.08;CRTS;CRTS(CL);CRTS
56383.38688;16.57;0.08;CRTS;CRTS(CL);CRTS
56383.3946;16.8;0.08;CRTS;CRTS(CL);CRTS
56392.36876;16.63;0.08;CRTS;CRTS(CL);CRTS
56416.952882;17.8124;0.003442;PS1;PS1(r);PS1
56417.18445;16.68;0.08;CRTS;CRTS(CL);CRTS
56417.19121;16.61;0.08;CRTS;CRTS(CL);CRTS
56417.19798;16.63;0.08;CRTS;CRTS(CL);CRTS
56427.32816;16.7;0.08;CRTS;CRTS(CL);CRTS
56427.33261;16.66;0.08;CRTS;CRTS(CL);CRTS
56447.23361;16.73;0.08;CRTS;CRTS(CL);CRTS
56455.17793;16.66;0.08;CRTS;CRTS(CL);CRTS
56455.18244;16.76;0.08;CRTS;CRTS(CL);CRTS
56455.19145;16.66;0.08;CRTS;CRTS(CL);CRTS
56665.55007743;13.915;0.056;NEOWISE;WISE(W1);NEOWISE
56665.55007743;13.746;0.119;NEOWISE;WISE(W2);NEOWISE
56665.68187243;13.834;0.044;NEOWISE;WISE(W1);NEOWISE
56665.68187243;13.696;0.129;NEOWISE;WISE(W2);NEOWISE
56665.813668;13.619;0.106;NEOWISE;WISE(W2);NEOWISE
56665.813668;13.922;0.049;NEOWISE;WISE(W1);NEOWISE
56665.945463;13.723;0.125;NEOWISE;WISE(W2);NEOWISE
56665.945463;13.934;0.054;NEOWISE;WISE(W1);NEOWISE
56666.01129686;13.961;0.047;NEOWISE;WISE(W1);NEOWISE
56666.01129686;13.607;0.119;NEOWISE;WISE(W2);NEOWISE
56666.07725795;13.895;0.13;NEOWISE;WISE(W2);NEOWISE
56666.07725795;13.951;0.046;NEOWISE;WISE(W1);NEOWISE
56666.14309182;13.914;0.045;NEOWISE;WISE(W1);NEOWISE
56666.14309182;13.99;0.143;NEOWISE;WISE(W2);NEOWISE
56666.20892564;13.832;0.054;NEOWISE;WISE(W1);NEOWISE
56666.20892564;13.823;0.117;NEOWISE;WISE(W2);NEOWISE
56666.27488683;13.866;0.052;NEOWISE;WISE(W1);NEOWISE
56666.27488683;13.776;0.118;NEOWISE;WISE(W2);NEOWISE
56666.40668183;13.997;0.13;NEOWISE;WISE(W2);NEOWISE
56666.40668183;14.085;0.051;NEOWISE;WISE(W1);NEOWISE
56666.53834947;13.892;0.051;NEOWISE;WISE(W1);NEOWISE
56666.53834947;13.707;0.108;NEOWISE;WISE(W2);NEOWISE
56666.67014447;13.922;0.045;NEOWISE;WISE(W1);NEOWISE
56666.67014447;14.037;0.148;NEOWISE;WISE(W2);NEOWISE
56841.82989284;14.012;0.05;NEOWISE;WISE(W1);NEOWISE
56841.82989284;13.724;0.113;NEOWISE;WISE(W2);NEOWISE
56841.96143255;13.914;0.144;NEOWISE;WISE(W2);NEOWISE
56841.96143255;13.976;0.061;NEOWISE;WISE(W1);NEOWISE
56841.96155992;13.81;0.165;NEOWISE;WISE(W2);NEOWISE
56841.96155992;14.056;0.084;NEOWISE;WISE(W1);NEOWISE
56842.09309968;13.951;0.049;NEOWISE;WISE(W1);NEOWISE
56842.09309968;13.848;0.182;NEOWISE;WISE(W2);NEOWISE
56842.22463934;13.936;0.137;NEOWISE;WISE(W2);NEOWISE
56842.22463934;13.883;0.048;NEOWISE;WISE(W1);NEOWISE
56842.2904728;13.87;0.047;NEOWISE;WISE(W1);NEOWISE
56842.2904728;13.693;0.146;NEOWISE;WISE(W2);NEOWISE
56842.356179;13.834;0.124;NEOWISE;WISE(W2);NEOWISE
56842.356179;13.948;0.054;NEOWISE;WISE(W1);NEOWISE
56842.35630637;13.755;0.127;NEOWISE;WISE(W2);NEOWISE
56842.35630637;14.005;0.061;NEOWISE;WISE(W1);NEOWISE
56842.42201257;13.839;0.07;NEOWISE;WISE(W1);NEOWISE
56842.42201257;14.019;0.168;NEOWISE;WISE(W2);NEOWISE
56842.48784612;13.935;0.06;NEOWISE;WISE(W1);NEOWISE
56842.48784612;14.012;0.157;NEOWISE;WISE(W2);NEOWISE
56842.55355228;14.028;0.172;NEOWISE;WISE(W2);NEOWISE
56842.55355228;13.902;0.059;NEOWISE;WISE(W1);NEOWISE
56842.55367964;13.997;0.157;NEOWISE;WISE(W2);NEOWISE
56842.55367964;14.012;0.05;NEOWISE;WISE(W1);NEOWISE
56842.6852194;13.872;0.045;NEOWISE;WISE(W1);NEOWISE
56842.6852194;13.848;0.13;NEOWISE;WISE(W2);NEOWISE
56842.8167592;13.837;0.05;NEOWISE;WISE(W1);NEOWISE
56842.8167592;13.984;0.142;NEOWISE;WISE(W2);NEOWISE
56842.94829897;13.877;0.144;NEOWISE;WISE(W2);NEOWISE
56842.94829897;13.903;0.049;NEOWISE;WISE(W1);NEOWISE
56844.85632616;13.868;0.155;NEOWISE;WISE(W2);NEOWISE
56844.85632616;13.892;0.05;NEOWISE;WISE(W1);NEOWISE
56844.98786587;13.941;0.057;NEOWISE;WISE(W1);NEOWISE
56844.98786587;13.603;0.131;NEOWISE;WISE(W2);NEOWISE
56845.05357212;13.779;0.173;NEOWISE;WISE(W2);NEOWISE
56845.05357212;14.041;0.063;NEOWISE;WISE(W1);NEOWISE
56845.18523919;15.385;0.128;NEOWISE;WISE(W1);NEOWISE
56845.25094539;14.103;0.225;NEOWISE;WISE(W2);NEOWISE
56845.25094539;14.016;0.05;NEOWISE;WISE(W1);NEOWISE
56845.3167789;15.159;0.119;NEOWISE;WISE(W1);NEOWISE
56845.3824851;13.899;0.061;NEOWISE;WISE(W1);NEOWISE
56845.3824851;13.841;0.173;NEOWISE;WISE(W2);NEOWISE
56845.38261242;14.209;0.064;NEOWISE;WISE(W1);NEOWISE
56845.38261242;13.648;0.215;NEOWISE;WISE(W2);NEOWISE
56845.44831867;13.659;0.16;NEOWISE;WISE(W2);NEOWISE
56845.44831867;13.959;0.053;NEOWISE;WISE(W1);NEOWISE
56845.51415222;13.687;0.181;NEOWISE;WISE(W2);NEOWISE
56845.51415222;13.909;0.055;NEOWISE;WISE(W1);NEOWISE
56845.57985838;13.597;0.145;NEOWISE;WISE(W2);NEOWISE
56845.57985838;13.851;0.068;NEOWISE;WISE(W1);NEOWISE
56845.57998574;13.699;0.159;NEOWISE;WISE(W2);NEOWISE
56845.57998574;13.997;0.1;NEOWISE;WISE(W1);NEOWISE
56845.64569199;14.131;0.252;NEOWISE;WISE(W2);NEOWISE
56845.64569199;14.122;0.069;NEOWISE;WISE(W1);NEOWISE
56845.77723179;14.043;0.211;NEOWISE;WISE(W2);NEOWISE
56845.77723179;14.169;0.059;NEOWISE;WISE(W1);NEOWISE
56845.90889891;13.775;0.143;NEOWISE;WISE(W2);NEOWISE
56845.90889891;14.086;0.058;NEOWISE;WISE(W1);NEOWISE
57029.78742876;13.881;0.122;NEOWISE;WISE(W2);NEOWISE
57029.78742876;13.88;0.056;NEOWISE;WISE(W1);NEOWISE
57029.91884186;13.911;0.046;NEOWISE;WISE(W1);NEOWISE
57029.91884186;13.879;0.133;NEOWISE;WISE(W2);NEOWISE
57030.05025497;13.88;0.049;NEOWISE;WISE(W1);NEOWISE
57030.05025497;13.985;0.131;NEOWISE;WISE(W2);NEOWISE
57030.18166803;14.0;0.25;NEOWISE;WISE(W2);NEOWISE
57030.18166803;13.95;0.049;NEOWISE;WISE(W1);NEOWISE
57030.24737454;13.815;0.123;NEOWISE;WISE(W2);NEOWISE
57030.24737454;13.85;0.051;NEOWISE;WISE(W1);NEOWISE
57030.31308104;13.958;0.055;NEOWISE;WISE(W1);NEOWISE
57030.31308104;13.744;0.124;NEOWISE;WISE(W2);NEOWISE
57030.37878759;13.878;0.046;NEOWISE;WISE(W1);NEOWISE
57030.37878759;13.823;0.13;NEOWISE;WISE(W2);NEOWISE
57030.4444941;13.955;0.048;NEOWISE;WISE(W1);NEOWISE
57030.4444941;13.808;0.127;NEOWISE;WISE(W2);NEOWISE
57030.51020066;13.912;0.049;NEOWISE;WISE(W1);NEOWISE
57030.51020066;13.948;0.139;NEOWISE;WISE(W2);NEOWISE
57030.57590721;13.892;0.064;NEOWISE;WISE(W1);NEOWISE
57030.57590721;13.736;0.117;NEOWISE;WISE(W2);NEOWISE
57030.64161376;13.955;0.2;NEOWISE;WISE(W2);NEOWISE
57030.64161376;13.953;0.047;NEOWISE;WISE(W1);NEOWISE
57030.77302688;13.994;0.048;NEOWISE;WISE(W1);NEOWISE
57030.77302688;13.795;0.169;NEOWISE;WISE(W2);NEOWISE
57030.90443998;13.596;0.161;NEOWISE;WISE(W2);NEOWISE
57030.90443998;13.904;0.044;NEOWISE;WISE(W1);NEOWISE
57035.30664622;13.827;0.044;NEOWISE;WISE(W1);NEOWISE
57035.30664622;13.621;0.166;NEOWISE;WISE(W2);NEOWISE
57203.68225738;13.322;0.111;NEOWISE;WISE(W2);NEOWISE
57203.68225738;13.881;0.049;NEOWISE;WISE(W1);NEOWISE
57203.81341525;14.374;0.188;NEOWISE;WISE(W2);NEOWISE
57203.81341525;12.212;0.029;NEOWISE;WISE(W1);NEOWISE
57203.94470044;13.952;0.049;NEOWISE;WISE(W1);NEOWISE
57203.94470044;14.067;0.134;NEOWISE;WISE(W2);NEOWISE
57204.01026781;14.009;0.047;NEOWISE;WISE(W1);NEOWISE
57204.01026781;13.932;0.16;NEOWISE;WISE(W2);NEOWISE
57204.07584675;13.859;0.046;NEOWISE;WISE(W1);NEOWISE
57204.07584675;13.628;0.112;NEOWISE;WISE(W2);NEOWISE
57204.14142568;13.898;0.048;NEOWISE;WISE(W1);NEOWISE
57204.14142568;13.981;0.17;NEOWISE;WISE(W2);NEOWISE
57204.20700453;13.972;0.055;NEOWISE;WISE(W1);NEOWISE
57204.20700453;14.088;0.158;NEOWISE;WISE(W2);NEOWISE
57204.20713184;13.84;0.057;NEOWISE;WISE(W1);NEOWISE
57204.20713184;13.916;0.141;NEOWISE;WISE(W2);NEOWISE
57204.27271073;13.791;0.048;NEOWISE;WISE(W1);NEOWISE
57204.27271073;13.873;0.159;NEOWISE;WISE(W2);NEOWISE
57204.33828966;13.927;0.047;NEOWISE;WISE(W1);NEOWISE
57204.33828966;13.803;0.132;NEOWISE;WISE(W2);NEOWISE
57204.40386851;13.744;0.145;NEOWISE;WISE(W2);NEOWISE
57204.40386851;14.021;0.05;NEOWISE;WISE(W1);NEOWISE
57204.53515374;13.765;0.13;NEOWISE;WISE(W2);NEOWISE
57204.53515374;13.987;0.05;NEOWISE;WISE(W1);NEOWISE
57204.66631153;13.907;0.137;NEOWISE;WISE(W2);NEOWISE
57204.66631153;13.884;0.044;NEOWISE;WISE(W1);NEOWISE
57204.7974694;13.626;0.096;NEOWISE;WISE(W2);NEOWISE
57204.7974694;13.825;0.053;NEOWISE;WISE(W1);NEOWISE
57204.79759671;14.126;0.082;NEOWISE;WISE(W1);NEOWISE
57204.79759671;13.852;0.125;NEOWISE;WISE(W2);NEOWISE
57394.76483285;13.826;0.047;NEOWISE;WISE(W1);NEOWISE
57394.76483285;13.855;0.134;NEOWISE;WISE(W2);NEOWISE
57394.89586407;13.89;0.052;NEOWISE;WISE(W1);NEOWISE
57394.89586407;13.763;0.132;NEOWISE;WISE(W2);NEOWISE
57394.89599145;13.946;0.054;NEOWISE;WISE(W1);NEOWISE
57394.89599145;13.812;0.16;NEOWISE;WISE(W2);NEOWISE
57395.02702267;13.864;0.049;NEOWISE;WISE(W1);NEOWISE
57395.02702267;13.766;0.149;NEOWISE;WISE(W2);NEOWISE
57395.092602;13.779;0.114;NEOWISE;WISE(W2);NEOWISE
57395.092602;13.834;0.046;NEOWISE;WISE(W1);NEOWISE
57395.15818133;13.975;0.053;NEOWISE;WISE(W1);NEOWISE
57395.15818133;13.806;0.155;NEOWISE;WISE(W2);NEOWISE
57395.2237606;13.945;0.048;NEOWISE;WISE(W1);NEOWISE
57395.2237606;13.696;0.107;NEOWISE;WISE(W2);NEOWISE
57395.28933993;14.002;0.05;NEOWISE;WISE(W1);NEOWISE
57395.28933993;13.769;0.11;NEOWISE;WISE(W2);NEOWISE
57395.35491925;13.961;0.048;NEOWISE;WISE(W1);NEOWISE
57395.35491925;13.854;0.129;NEOWISE;WISE(W2);NEOWISE
57395.48595049;13.746;0.129;NEOWISE;WISE(W2);NEOWISE
57395.48595049;13.986;0.052;NEOWISE;WISE(W1);NEOWISE
57395.61710909;13.911;0.049;NEOWISE;WISE(W1);NEOWISE
57395.61710909;13.764;0.112;NEOWISE;WISE(W2);NEOWISE
57395.74826773;14.192;0.193;NEOWISE;WISE(W2);NEOWISE
57395.74826773;13.982;0.05;NEOWISE;WISE(W1);NEOWISE
57562.44964123;13.901;0.048;NEOWISE;WISE(W1);NEOWISE
57562.44964123;13.611;0.096;NEOWISE;WISE(W2);NEOWISE
57562.58067176;14.025;0.053;NEOWISE;WISE(W1);NEOWISE
57562.58067176;14.077;0.298;NEOWISE;WISE(W2);NEOWISE
57562.71170233;13.96;0.059;NEOWISE;WISE(W1);NEOWISE
57562.71170233;14.12;0.173;NEOWISE;WISE(W2);NEOWISE
57562.8427329;14.012;0.134;NEOWISE;WISE(W2);NEOWISE
57562.8427329;13.848;0.068;NEOWISE;WISE(W1);NEOWISE
57562.90818456;14.085;0.055;NEOWISE;WISE(W1);NEOWISE
57562.90818456;13.656;0.109;NEOWISE;WISE(W2);NEOWISE
57562.97376353;14.007;0.05;NEOWISE;WISE(W1);NEOWISE
57562.97376353;13.857;0.131;NEOWISE;WISE(W2);NEOWISE
57563.03921514;13.941;0.079;NEOWISE;WISE(W1);NEOWISE
57563.03921514;13.967;0.126;NEOWISE;WISE(W2);NEOWISE
57563.10479411;13.936;0.119;NEOWISE;WISE(W2);NEOWISE
57563.10479411;13.879;0.046;NEOWISE;WISE(W1);NEOWISE
57563.17024572;14.014;0.049;NEOWISE;WISE(W1);NEOWISE
57563.17024572;14.112;0.161;NEOWISE;WISE(W2);NEOWISE
57563.30127619;13.948;0.048;NEOWISE;WISE(W1);NEOWISE
57563.30127619;13.861;0.128;NEOWISE;WISE(W2);NEOWISE
57563.43230677;13.657;0.127;NEOWISE;WISE(W2);NEOWISE
57563.43230677;13.914;0.047;NEOWISE;WISE(W1);NEOWISE
57563.56333729;13.889;0.126;NEOWISE;WISE(W2);NEOWISE
57563.56333729;13.91;0.049;NEOWISE;WISE(W1);NEOWISE
57758.92909779;13.996;0.052;NEOWISE;WISE(W1);NEOWISE
57758.92909779;13.91;0.149;NEOWISE;WISE(W2);NEOWISE
57759.06000174;14.072;0.054;NEOWISE;WISE(W1);NEOWISE
57759.06000174;13.771;0.138;NEOWISE;WISE(W2);NEOWISE
57759.0601291;13.952;0.05;NEOWISE;WISE(W1);NEOWISE
57759.0601291;13.8;0.151;NEOWISE;WISE(W2);NEOWISE
57759.19103296;13.926;0.05;NEOWISE;WISE(W1);NEOWISE
57759.19103296;13.94;0.135;NEOWISE;WISE(W2);NEOWISE
57759.25648493;13.911;0.061;NEOWISE;WISE(W1);NEOWISE
57759.25648493;14.029;0.15;NEOWISE;WISE(W2);NEOWISE
57759.25661225;13.765;0.117;NEOWISE;WISE(W2);NEOWISE
57759.25661225;13.968;0.066;NEOWISE;WISE(W1);NEOWISE
57759.32206422;13.635;0.143;NEOWISE;WISE(W2);NEOWISE
57759.32206422;13.878;0.063;NEOWISE;WISE(W1);NEOWISE
57759.3875162;13.903;0.133;NEOWISE;WISE(W2);NEOWISE
57759.3875162;13.919;0.049;NEOWISE;WISE(W1);NEOWISE
57759.45309554;13.872;0.049;NEOWISE;WISE(W1);NEOWISE
57759.45309554;13.711;0.135;NEOWISE;WISE(W2);NEOWISE
57759.51854751;13.807;0.141;NEOWISE;WISE(W2);NEOWISE
57759.51854751;13.905;0.049;NEOWISE;WISE(W1);NEOWISE
57759.58399949;13.88;0.05;NEOWISE;WISE(W1);NEOWISE
57759.58399949;13.741;0.127;NEOWISE;WISE(W2);NEOWISE
57759.64957878;13.829;0.051;NEOWISE;WISE(W1);NEOWISE
57759.64957878;13.865;0.136;NEOWISE;WISE(W2);NEOWISE
57759.78048273;13.603;0.133;NEOWISE;WISE(W2);NEOWISE
57759.78048273;13.952;0.077;NEOWISE;WISE(W1);NEOWISE
57759.911514;13.85;0.176;NEOWISE;WISE(W2);NEOWISE
57759.911514;13.966;0.053;NEOWISE;WISE(W1);NEOWISE
57922.93939517;13.772;0.124;NEOWISE;WISE(W2);NEOWISE
57922.93939517;14.058;0.054;NEOWISE;WISE(W1);NEOWISE
57923.07029844;13.753;0.147;NEOWISE;WISE(W2);NEOWISE
57923.07029844;13.932;0.063;NEOWISE;WISE(W1);NEOWISE
57923.20132907;13.915;0.154;NEOWISE;WISE(W2);NEOWISE
57923.20132907;13.835;0.061;NEOWISE;WISE(W1);NEOWISE
57923.26678061;13.964;0.048;NEOWISE;WISE(W1);NEOWISE
57923.26678061;13.781;0.133;NEOWISE;WISE(W2);NEOWISE
57923.33223225;13.839;0.126;NEOWISE;WISE(W2);NEOWISE
57923.33223225;13.914;0.048;NEOWISE;WISE(W1);NEOWISE
57923.39768388;13.916;0.063;NEOWISE;WISE(W1);NEOWISE
57923.39768388;13.665;0.253;NEOWISE;WISE(W2);NEOWISE
57923.46313551;13.721;0.151;NEOWISE;WISE(W2);NEOWISE
57923.46313551;13.887;0.046;NEOWISE;WISE(W1);NEOWISE
57923.52858714;14.372;0.244;NEOWISE;WISE(W2);NEOWISE
57923.52858714;13.861;0.063;NEOWISE;WISE(W1);NEOWISE
57923.5941661;13.83;0.118;NEOWISE;WISE(W2);NEOWISE
57923.5941661;14.027;0.067;NEOWISE;WISE(W1);NEOWISE
57923.65961773;13.875;0.047;NEOWISE;WISE(W1);NEOWISE
57923.65961773;13.814;0.12;NEOWISE;WISE(W2);NEOWISE
57923.790521;14.021;0.054;NEOWISE;WISE(W1);NEOWISE
57923.790521;13.67;0.108;NEOWISE;WISE(W2);NEOWISE
57923.92142484;13.704;0.123;NEOWISE;WISE(W2);NEOWISE
57923.92142484;13.926;0.047;NEOWISE;WISE(W1);NEOWISE
57924.05245551;14.33;0.229;NEOWISE;WISE(W2);NEOWISE
57924.05245551;14.129;0.083;NEOWISE;WISE(W1);NEOWISE
58123.09054579;13.576;0.107;NEOWISE;WISE(W2);NEOWISE
58123.09054579;13.936;0.048;NEOWISE;WISE(W1);NEOWISE
58123.22144928;13.747;0.162;NEOWISE;WISE(W2);NEOWISE
58123.22144928;13.978;0.061;NEOWISE;WISE(W1);NEOWISE
58123.35235281;13.799;0.145;NEOWISE;WISE(W2);NEOWISE
58123.35235281;13.867;0.048;NEOWISE;WISE(W1);NEOWISE
58123.41780456;13.883;0.049;NEOWISE;WISE(W1);NEOWISE
58123.41780456;13.854;0.14;NEOWISE;WISE(W2);NEOWISE
58123.48325631;14.158;0.077;NEOWISE;WISE(W1);NEOWISE
58123.48325631;13.843;0.163;NEOWISE;WISE(W2);NEOWISE
58123.54870809;13.837;0.058;NEOWISE;WISE(W1);NEOWISE
58123.54870809;13.735;0.121;NEOWISE;WISE(W2);NEOWISE
58123.61415988;13.702;0.14;NEOWISE;WISE(W2);NEOWISE
58123.61415988;13.881;0.061;NEOWISE;WISE(W1);NEOWISE
58123.67961168;14.046;0.054;NEOWISE;WISE(W1);NEOWISE
