MJD;Magnitude;Error;Facility;Filter;Observer
59700.3445023;20.2154694;0.136098728;ZTF;ZTF(zg);ZTF
59700.3445023;20.2154694;0.137123466;ZTF;ZTF(zg);ZTF
59700.34450230002;20.28459832905362;0.2489856892173298;ZTF;ZTF(zg);ZTF
59701.54084;20.075;0.521;ATLAS;ATLAS(o);ATLAS
59701.544985;19.51;0.257;ATLAS;ATLAS(o);ATLAS
59701.550102;19.822;0.411;ATLAS;ATLAS(o);ATLAS
59701.56165;17.375;0.35;ATLAS;ATLAS(o);ATLAS
59702.3073843;20.1033936;0.126279786;ZTF;ZTF(zg);ZTF
59702.3073843;20.1033936;0.125422895;ZTF;ZTF(zg);ZTF
59702.307384300046;20.111016391288125;0.1435174570328318;ZTF;ZTF(zg);ZTF
59702.3658449;19.9652786;0.109936453;ZTF;ZTF(zr);ZTF
59702.3658449;19.9652786;0.110265739;ZTF;ZTF(zr);ZTF
59702.3940046;19.8616333;0.101691693;ZTF;ZTF(zr);ZTF
59702.3940046;19.8616333;0.101994723;ZTF;ZTF(zr);ZTF
59707.1951852;19.8025379;0.0972429961;ZTF;ZTF(zr);ZTF
59707.1951852;19.8025379;0.0975318179;ZTF;ZTF(zr);ZTF
59707.2780671;19.7642822;0.0947391018;ZTF;ZTF(zr);ZTF
59707.2780671;19.7642822;0.0944591612;ZTF;ZTF(zr);ZTF
59707.3505903;19.7386837;0.0929120481;ZTF;ZTF(zr);ZTF
59707.3505903;19.7386837;0.0926379338;ZTF;ZTF(zr);ZTF
59707.3617593;19.7686195;0.0950519294;ZTF;ZTF(zr);ZTF
59707.3617593;19.7686195;0.0947709903;ZTF;ZTF(zr);ZTF
59707.4055324;19.9119682;0.105624802;ZTF;ZTF(zr);ZTF
59707.4055324;19.9119682;0.105940357;ZTF;ZTF(zr);ZTF
59708.2902315;19.9628258;0.110063367;ZTF;ZTF(zr);ZTF
59708.2902315;19.9628258;0.109734729;ZTF;ZTF(zr);ZTF
59708.3232639;19.4818649;0.0761380717;ZTF;ZTF(zr);ZTF
59708.3232639;19.4818649;0.0763593763;ZTF;ZTF(zr);ZTF
59708.324213;19.8545284;0.101448521;ZTF;ZTF(zr);ZTF
59708.324213;19.8545284;0.101147234;ZTF;ZTF(zr);ZTF
59708.343125;19.7719269;0.0950094983;ZTF;ZTF(zr);ZTF
59708.343125;19.7719269;0.0952911824;ZTF;ZTF(zr);ZTF
59708.3733102;19.8450432;0.100424454;ZTF;ZTF(zr);ZTF
59708.3733102;19.8450432;0.100723431;ZTF;ZTF(zr);ZTF
59708.4043403;19.7225227;0.0915051773;ZTF;ZTF(zr);ZTF
59708.4043403;19.7225227;0.0917756706;ZTF;ZTF(zr);ZTF
59708.4504167;19.8684998;0.102220386;ZTF;ZTF(zr);ZTF
59708.4504167;19.8684998;0.102525093;ZTF;ZTF(zr);ZTF
59709.2022569;20.0378704;0.116399862;ZTF;ZTF(zr);ZTF
59709.2022569;20.0378704;0.116051123;ZTF;ZTF(zr);ZTF
59709.3625347;19.9448833;0.108593054;ZTF;ZTF(zr);ZTF
59709.3625347;19.9448833;0.108269073;ZTF;ZTF(zr);ZTF
59709.3871412;19.8299408;0.0995786563;ZTF;ZTF(zr);ZTF
59709.3871412;19.8299408;0.0992833227;ZTF;ZTF(zr);ZTF
59709.4112731;19.9574776;0.109296083;ZTF;ZTF(zr);ZTF
59709.4112731;19.9574776;0.109623328;ZTF;ZTF(zr);ZTF
59709.468331;19.313;0.249;ATLAS;ATLAS(o);ATLAS
59709.503635;19.457;0.281;ATLAS;ATLAS(o);ATLAS
59709.528522;19.836;0.367;ATLAS;ATLAS(o);ATLAS
59710.2478356;20.0037994;0.113146186;ZTF;ZTF(zr);ZTF
59710.2478356;20.0037994;0.113485679;ZTF;ZTF(zr);ZTF
59710.3512153;19.9657402;0.113945566;ZTF;ZTF(zg);ZTF
59710.3512153;19.9657402;0.11325682;ZTF;ZTF(zg);ZTF
59710.3659491;19.6714668;0.0880122483;ZTF;ZTF(zr);ZTF
59710.3659491;19.6714668;0.0882715732;ZTF;ZTF(zr);ZTF
59710.4152431;19.8569717;0.101334117;ZTF;ZTF(zr);ZTF
59710.4152431;19.8569717;0.101635993;ZTF;ZTF(zr);ZTF
59710.4468403;20.2368584;0.139274001;ZTF;ZTF(zg);ZTF
59710.4468403;20.2368584;0.13821356;ZTF;ZTF(zg);ZTF
59711.416817;19.333;0.292;ATLAS;ATLAS(o);ATLAS
59711.418644;19.641;0.465;ATLAS;ATLAS(o);ATLAS
59711.429261;19.242;0.329;ATLAS;ATLAS(o);ATLAS
59711.4462269;19.7680759;0.0950126648;ZTF;ZTF(zr);ZTF
59711.4462269;19.7680759;0.0947318524;ZTF;ZTF(zr);ZTF
59712.2160532;20.2220879;0.133232012;ZTF;ZTF(zr);ZTF
59712.2160532;20.2220879;0.132830143;ZTF;ZTF(zr);ZTF
59712.2478125;20.2994061;0.1457095;ZTF;ZTF(zg);ZTF
59712.2478125;20.2994061;0.144537061;ZTF;ZTF(zg);ZTF
59712.3224884;19.6521606;0.113143884;ZTF;ZTF(zi);ZTF
59712.3224884;19.6521606;0.113848671;ZTF;ZTF(zi);ZTF
59712.3658681;19.9033642;0.104942992;ZTF;ZTF(zr);ZTF
59712.3658681;19.9033642;0.105256394;ZTF;ZTF(zr);ZTF
59712.3934144;19.8889446;0.103809185;ZTF;ZTF(zr);ZTF
59712.3934144;19.8889446;0.104118966;ZTF;ZTF(zr);ZTF
59712.4515394;20.3684502;0.153061628;ZTF;ZTF(zg);ZTF
59712.4515394;20.3684502;0.15175122;ZTF;ZTF(zg);ZTF
59712.4525116;20.15835;0.131507277;ZTF;ZTF(zg);ZTF
59712.4525116;20.15835;0.130571932;ZTF;ZTF(zg);ZTF
59713.2478704;20.0089474;0.11392197;ZTF;ZTF(zr);ZTF
59713.2478704;20.0089474;0.113581084;ZTF;ZTF(zr);ZTF
59713.3864931;19.8266029;0.0993272513;ZTF;ZTF(zr);ZTF
59713.3864931;19.8266029;0.099032715;ZTF;ZTF(zr);ZTF
59713.4327;19.015;0.414;ATLAS;ATLAS(o);ATLAS
59713.435955;18.822;0.318;ATLAS;ATLAS(o);ATLAS
59713.441482;19.31;0.532;ATLAS;ATLAS(o);ATLAS
59713.455299;19.357;0.438;ATLAS;ATLAS(o);ATLAS
59713.48893;19.39;0.504;ATLAS;ATLAS(o);ATLAS
59713.492151;19.25;0.425;ATLAS;ATLAS(o);ATLAS
59714.249375;20.1697388;0.131659761;ZTF;ZTF(zg);ZTF
59714.249375;20.1697388;0.132612258;ZTF;ZTF(zg);ZTF
59714.3438079;19.8714943;0.102451734;ZTF;ZTF(zr);ZTF
59714.3438079;19.8714943;0.102757186;ZTF;ZTF(zr);ZTF
59714.3722685;19.9439964;0.11183507;ZTF;ZTF(zr);ZTF
59714.3722685;19.9439964;0.112653568;ZTF;ZTF(zr);ZTF
59714.4139005;19.9082565;0.1056448;ZTF;ZTF(zr);ZTF
59714.4139005;19.9082565;0.105330184;ZTF;ZTF(zr);ZTF
59715.2268634;20.502224;0.166281819;ZTF;ZTF(zg);ZTF
59715.2268634;20.502224;0.167909384;ZTF;ZTF(zg);ZTF
59715.3240972;19.4293861;0.0960299671;ZTF;ZTF(zi);ZTF
59715.3240972;19.4293861;0.0965593681;ZTF;ZTF(zi);ZTF
59715.446617;20.52;0.861;ATLAS;ATLAS(o);ATLAS
59715.450282;19.136;0.301;ATLAS;ATLAS(o);ATLAS
59715.468589;19.177;0.303;ATLAS;ATLAS(o);ATLAS
59717.2580787;19.8955498;0.104327202;ZTF;ZTF(zr);ZTF
59717.2580787;19.8955498;0.104638636;ZTF;ZTF(zr);ZTF
59717.2590162;19.9986496;0.112712398;ZTF;ZTF(zr);ZTF
59717.2590162;19.9986496;0.113050506;ZTF;ZTF(zr);ZTF
59717.3249074;20.2220078;0.136742517;ZTF;ZTF(zg);ZTF
59717.3249074;20.2220078;0.137778044;ZTF;ZTF(zg);ZTF
59717.407975;19.093;0.351;ATLAS;ATLAS(o);ATLAS
59717.40982;19.97;0.813;ATLAS;ATLAS(o);ATLAS
59717.413047;19.374;0.473;ATLAS;ATLAS(o);ATLAS
59717.418113;19.299;0.433;ATLAS;ATLAS(o);ATLAS
59717.438073;19.335;0.487;ATLAS;ATLAS(o);ATLAS
59717.501894;19.436;0.442;ATLAS;ATLAS(o);ATLAS
59718.220463;20.0097771;0.113651335;ZTF;ZTF(zr);ZTF
59718.220463;20.0097771;0.113992438;ZTF;ZTF(zr);ZTF
59718.2576852;19.9940796;0.112328775;ZTF;ZTF(zr);ZTF
59718.2576852;19.9940796;0.112665683;ZTF;ZTF(zr);ZTF
59718.3003819;19.9351444;0.107802123;ZTF;ZTF(zr);ZTF
59718.3003819;19.9351444;0.107480653;ZTF;ZTF(zr);ZTF
59718.3468634;20.18577;0.129771218;ZTF;ZTF(zr);ZTF
59718.3468634;20.18577;0.129380256;ZTF;ZTF(zr);ZTF
59718.3864005;19.978651;0.111374453;ZTF;ZTF(zr);ZTF
59718.3864005;19.978651;0.11104165;ZTF;ZTF(zr);ZTF
59719.2675;19.9088135;0.105689071;ZTF;ZTF(zr);ZTF
59719.2675;19.9088135;0.105374306;ZTF;ZTF(zr);ZTF
59719.2806134;19.8524971;0.101292849;ZTF;ZTF(zr);ZTF
59719.2806134;19.8524971;0.100992061;ZTF;ZTF(zr);ZTF
59719.3016204;19.8493557;0.101052538;ZTF;ZTF(zr);ZTF
59719.3016204;19.8493557;0.100752518;ZTF;ZTF(zr);ZTF
59719.3461111;19.9146023;0.105834231;ZTF;ZTF(zr);ZTF
59719.3461111;19.9146023;0.106150463;ZTF;ZTF(zr);ZTF
59719.3688079;20.0018559;0.112982385;ZTF;ZTF(zr);ZTF
59719.3688079;20.0018559;0.113321364;ZTF;ZTF(zr);ZTF
59719.394759;19.125;0.579;ATLAS;ATLAS(o);ATLAS
59719.401169;19.325;0.263;ATLAS;ATLAS(o);ATLAS
59719.4255671;19.9517612;0.108828932;ZTF;ZTF(zr);ZTF
59719.4255671;19.9517612;0.109154694;ZTF;ZTF(zr);ZTF
59721.3410301;20.014822;0.114079162;ZTF;ZTF(zr);ZTF
59721.3410301;20.014822;0.114421636;ZTF;ZTF(zr);ZTF
59721.3697106;20.0828819;0.120345414;ZTF;ZTF(zr);ZTF
59721.3697106;20.0828819;0.11998421;ZTF;ZTF(zr);ZTF
59721.4047801;20.0122318;0.114201188;ZTF;ZTF(zr);ZTF
59721.4047801;20.0122318;0.113859415;ZTF;ZTF(zr);ZTF
59721.41873;20.065;0.384;ATLAS;ATLAS(o);ATLAS
59721.422885;19.772;0.321;ATLAS;ATLAS(o);ATLAS
59721.429334;19.522;0.198;ATLAS;ATLAS(o);ATLAS
59721.464261;19.641;0.289;ATLAS;ATLAS(o);ATLAS
59722.3088773;20.3739204;0.152333111;ZTF;ZTF(zg);ZTF
59722.3088773;20.3739204;0.153655127;ZTF;ZTF(zg);ZTF
59722.3462153;20.6426659;0.178380489;ZTF;ZTF(zg);ZTF
59722.3462153;20.6426659;0.180193424;ZTF;ZTF(zg);ZTF
59722.3613542;20.5435066;0.16983819;ZTF;ZTF(zg);ZTF
59722.3613542;20.5435066;0.171520233;ZTF;ZTF(zg);ZTF
59722.4060185;20.4158592;0.156840563;ZTF;ZTF(zg);ZTF
59722.4060185;20.4158592;0.158255354;ZTF;ZTF(zg);ZTF
59722.4069676;20.6387596;0.178044081;ZTF;ZTF(zg);ZTF
59722.4069676;20.6387596;0.179851651;ZTF;ZTF(zg);ZTF
59722.4510764;20.4198914;0.158702284;ZTF;ZTF(zg);ZTF
59722.4510764;20.4198914;0.15727824;ZTF;ZTF(zg);ZTF
59722.4520139;20.2610703;0.140636921;ZTF;ZTF(zg);ZTF
59722.4520139;20.2610703;0.141739354;ZTF;ZTF(zg);ZTF
59723.2024537;19.927063;0.107149698;ZTF;ZTF(zr);ZTF
59723.2024537;19.927063;0.106830291;ZTF;ZTF(zr);ZTF
59723.2689468;20.5035515;0.16639626;ZTF;ZTF(zg);ZTF
59723.2689468;20.5035515;0.168025494;ZTF;ZTF(zg);ZTF
59723.2823148;19.7552738;0.122645289;ZTF;ZTF(zi);ZTF
59723.2823148;19.7552738;0.121850595;ZTF;ZTF(zi);ZTF
59723.321713;20.0874615;0.120390497;ZTF;ZTF(zr);ZTF
59723.321713;20.0874615;0.12075299;ZTF;ZTF(zr);ZTF
59723.3664236;20.589798;0.173826098;ZTF;ZTF(zg);ZTF
59723.3664236;20.589798;0.175569177;ZTF;ZTF(zg);ZTF
59723.461759;19.681;0.249;ATLAS;ATLAS(c);ATLAS
59723.46497;20.219;0.369;ATLAS;ATLAS(c);ATLAS
59723.470923;19.916;0.305;ATLAS;ATLAS(c);ATLAS
59724.3080324;19.9902611;0.112344943;ZTF;ZTF(zr);ZTF
59724.3080324;19.9902611;0.112009063;ZTF;ZTF(zr);ZTF
59724.3501042;20.5304756;0.170380473;ZTF;ZTF(zg);ZTF
59724.3501042;20.5304756;0.168715715;ZTF;ZTF(zg);ZTF
59724.365544;20.5825462;0.174934864;ZTF;ZTF(zg);ZTF
59724.365544;20.5825462;0.173201442;ZTF;ZTF(zg);ZTF
59724.4106597;20.1066017;0.122468397;ZTF;ZTF(zr);ZTF
59724.4106597;20.1066017;0.122100458;ZTF;ZTF(zr);ZTF
59724.4334259;20.1328411;0.124476507;ZTF;ZTF(zr);ZTF
59724.4334259;20.1328411;0.124851972;ZTF;ZTF(zr);ZTF
59724.4480324;20.3509026;0.151168913;ZTF;ZTF(zg);ZTF
59724.4480324;20.3509026;0.149895087;ZTF;ZTF(zg);ZTF
59725.2476157;20.144516;0.125545472;ZTF;ZTF(zr);ZTF
59725.2476157;20.144516;0.125924319;ZTF;ZTF(zr);ZTF
59725.3061458;20.4883442;0.164821148;ZTF;ZTF(zg);ZTF
59725.3061458;20.4883442;0.166412503;ZTF;ZTF(zg);ZTF
59725.374584;19.657;0.283;ATLAS;ATLAS(o);ATLAS
59725.376432;20.905;0.852;ATLAS;ATLAS(o);ATLAS
59725.379661;19.942;0.383;ATLAS;ATLAS(o);ATLAS
59725.385186;19.769;0.333;ATLAS;ATLAS(o);ATLAS
59725.4324884;19.9311485;0.107479081;ZTF;ZTF(zr);ZTF
59725.4324884;19.9311485;0.107158631;ZTF;ZTF(zr);ZTF
59726.2653009;19.8896866;0.134823188;ZTF;ZTF(zi);ZTF
59726.2653009;19.8896866;0.133903384;ZTF;ZTF(zi);ZTF
59726.2802894;20.4617329;0.163388371;ZTF;ZTF(zg);ZTF
59726.2802894;20.4617329;0.16186437;ZTF;ZTF(zg);ZTF
59726.321088;20.5585861;0.171137333;ZTF;ZTF(zg);ZTF
59726.321088;20.5585861;0.172839165;ZTF;ZTF(zg);ZTF
59726.3221181;20.3631935;0.152493134;ZTF;ZTF(zg);ZTF
59726.3221181;20.3631935;0.151193798;ZTF;ZTF(zg);ZTF
59726.3614583;20.1353912;0.124709241;ZTF;ZTF(zr);ZTF
59726.3614583;20.1353912;0.125085443;ZTF;ZTF(zr);ZTF
59726.3624074;20.0289173;0.115628064;ZTF;ZTF(zr);ZTF
59726.3624074;20.0289173;0.115281783;ZTF;ZTF(zr);ZTF
59726.4014815;19.9605141;0.109872982;ZTF;ZTF(zr);ZTF
59726.4014815;19.9605141;0.109544933;ZTF;ZTF(zr);ZTF
59727.378067;19.986;0.473;ATLAS;ATLAS(c);ATLAS
59727.379896;20.229;0.478;ATLAS;ATLAS(c);ATLAS
59727.382637;20.496;0.459;ATLAS;ATLAS(c);ATLAS
59727.387744;19.937;0.564;ATLAS;ATLAS(c);ATLAS
59729.3906944;20.269062;0.14144364;ZTF;ZTF(zg);ZTF
59729.3906944;20.269062;0.142560303;ZTF;ZTF(zg);ZTF
59729.399304;19.343;0.224;ATLAS;ATLAS(o);ATLAS
59729.402988;19.571;0.257;ATLAS;ATLAS(o);ATLAS
59729.4076968;20.3930283;0.155739784;ZTF;ZTF(zg);ZTF
59729.4076968;20.3930283;0.154376313;ZTF;ZTF(zg);ZTF
59729.409046;19.963;0.467;ATLAS;ATLAS(o);ATLAS
59729.42103;19.952;0.49;ATLAS;ATLAS(o);ATLAS
59729.4491319;20.0274296;0.115154348;ZTF;ZTF(zr);ZTF
59729.4491319;20.0274296;0.115500212;ZTF;ZTF(zr);ZTF
59730.2666435;20.2005157;0.131168082;ZTF;ZTF(zr);ZTF
59730.2666435;20.2005157;0.130772725;ZTF;ZTF(zr);ZTF
59730.3234838;20.5627537;0.171496272;ZTF;ZTF(zg);ZTF
59730.3234838;20.5627537;0.173203707;ZTF;ZTF(zg);ZTF
59730.3488079;19.6462078;0.113356002;ZTF;ZTF(zi);ZTF
59730.3488079;19.6462078;0.112656206;ZTF;ZTF(zi);ZTF
59730.3839352;20.5815506;0.173115611;ZTF;ZTF(zg);ZTF
59730.3839352;20.5815506;0.174847841;ZTF;ZTF(zg);ZTF
59730.4143287;20.1459217;0.126053795;ZTF;ZTF(zr);ZTF
59730.4143287;20.1459217;0.125674546;ZTF;ZTF(zr);ZTF
59731.455436;20.495;0.399;ATLAS;ATLAS(c);ATLAS
59731.458643;19.906;0.225;ATLAS;ATLAS(c);ATLAS
59731.464152;19.892;0.264;ATLAS;ATLAS(c);ATLAS
59731.475592;19.924;0.318;ATLAS;ATLAS(c);ATLAS
59732.2809606;20.6153736;0.176029444;ZTF;ZTF(zg);ZTF
59732.2809606;20.6153736;0.177806258;ZTF;ZTF(zg);ZTF
59732.2952315;20.04496;0.116663508;ZTF;ZTF(zr);ZTF
59732.2952315;20.04496;0.117014185;ZTF;ZTF(zr);ZTF
59733.2800231;19.7701416;0.12314564;ZTF;ZTF(zi);ZTF
59733.2800231;19.7701416;0.12395373;ZTF;ZTF(zi);ZTF
59733.403692;19.462;0.219;ATLAS;ATLAS(o);ATLAS
59733.406919;19.808;0.274;ATLAS;ATLAS(o);ATLAS
59733.412447;20.221;0.445;ATLAS;ATLAS(o);ATLAS
59733.447413;19.586;0.223;ATLAS;ATLAS(o);ATLAS
59734.3041435;20.5544434;0.17078042;ZTF;ZTF(zg);ZTF
59734.3041435;20.5544434;0.172476888;ZTF;ZTF(zg);ZTF
59735.351801;20.523;0.566;ATLAS;ATLAS(o);ATLAS
59735.353628;19.937;0.378;ATLAS;ATLAS(o);ATLAS
59735.35637;20.053;0.408;ATLAS;ATLAS(o);ATLAS
59735.364147;19.551;0.272;ATLAS;ATLAS(o);ATLAS
59736.2166319;20.1148243;0.122841127;ZTF;ZTF(zr);ZTF
59736.2166319;20.1148243;0.123211399;ZTF;ZTF(zr);ZTF
59736.2185764;19.9600945;0.109510511;ZTF;ZTF(zr);ZTF
59736.2185764;19.9600945;0.109838456;ZTF;ZTF(zr);ZTF
59736.242338;20.4252701;0.157863334;ZTF;ZTF(zg);ZTF
59736.242338;20.4252701;0.15929985;ZTF;ZTF(zg);ZTF
59736.3025;20.5718098;0.172276497;ZTF;ZTF(zg);ZTF
59736.3025;20.5718098;0.173995852;ZTF;ZTF(zg);ZTF
59736.4316551;20.0562649;0.117999092;ZTF;ZTF(zr);ZTF
59736.4316551;20.0562649;0.117645301;ZTF;ZTF(zr);ZTF
59736.4519676;20.401886;0.155329406;ZTF;ZTF(zg);ZTF
59736.4519676;20.401886;0.156712562;ZTF;ZTF(zg);ZTF
59737.1981944;20.307991;0.145420983;ZTF;ZTF(zg);ZTF
59737.1981944;20.307991;0.146609724;ZTF;ZTF(zg);ZTF
59737.2172801;20.0975266;0.121287353;ZTF;ZTF(zr);ZTF
59737.2172801;20.0975266;0.121652685;ZTF;ZTF(zr);ZTF
59737.3235301;20.6521988;0.181027174;ZTF;ZTF(zg);ZTF
59737.3235301;20.6521988;0.179201722;ZTF;ZTF(zg);ZTF
59737.403546;20.073;0.38;ATLAS;ATLAS(o);ATLAS
59737.406769;19.939;0.312;ATLAS;ATLAS(o);ATLAS
59737.4146;20.116;0.365;ATLAS;ATLAS(o);ATLAS
59737.426565;19.847;0.312;ATLAS;ATLAS(o);ATLAS
59738.2208681;20.4051247;0.155678988;ZTF;ZTF(zg);ZTF
59738.2208681;20.4051247;0.1570694;ZTF;ZTF(zg);ZTF
59738.2611111;20.0783272;0.119581379;ZTF;ZTF(zr);ZTF
59738.2611111;20.0783272;0.119941309;ZTF;ZTF(zr);ZTF
59738.2817708;20.0362167;0.116257094;ZTF;ZTF(zr);ZTF
59738.2817708;20.0362167;0.115908824;ZTF;ZTF(zr);ZTF
59738.3031944;20.1480217;0.125867784;ZTF;ZTF(zr);ZTF
59738.3031944;20.1480217;0.12624763;ZTF;ZTF(zr);ZTF
59738.3861574;20.5938225;0.175921202;ZTF;ZTF(zg);ZTF
59738.3861574;20.5938225;0.174172878;ZTF;ZTF(zg);ZTF
59738.3890162;20.6263103;0.178762794;ZTF;ZTF(zg);ZTF
59738.3890162;20.6263103;0.176971555;ZTF;ZTF(zg);ZTF
59739.2066435;20.640213;0.179978848;ZTF;ZTF(zg);ZTF
59739.2066435;20.640213;0.17816925;ZTF;ZTF(zg);ZTF
59739.2478125;20.069313;0.118787169;ZTF;ZTF(zr);ZTF
59739.2478125;20.069313;0.119144596;ZTF;ZTF(zr);ZTF
59739.3072338;20.2318344;0.13417244;ZTF;ZTF(zr);ZTF
59739.3072338;20.2318344;0.133767635;ZTF;ZTF(zr);ZTF
59739.3269444;19.584528;0.108349308;ZTF;ZTF(zi);ZTF
59739.3269444;19.584528;0.107700497;ZTF;ZTF(zi);ZTF
59739.3673032;20.6462402;0.178688526;ZTF;ZTF(zg);ZTF
59739.3673032;20.6462402;0.180505991;ZTF;ZTF(zg);ZTF
59739.40395;19.95;0.315;ATLAS;ATLAS(o);ATLAS
59739.408065;20.204;0.547;ATLAS;ATLAS(o);ATLAS
59739.415391;20.582;0.688;ATLAS;ATLAS(o);ATLAS
59739.426364;19.566;0.199;ATLAS;ATLAS(o);ATLAS
59740.2061111;19.9396839;0.107847504;ZTF;ZTF(zr);ZTF
59740.2061111;19.9396839;0.108170137;ZTF;ZTF(zr);ZTF
59740.2349653;20.3097458;0.145602092;ZTF;ZTF(zg);ZTF
59740.2349653;20.3097458;0.146794215;ZTF;ZTF(zg);ZTF
59740.3247685;20.0820312;0.119909033;ZTF;ZTF(zr);ZTF
59740.3247685;20.0820312;0.120270006;ZTF;ZTF(zr);ZTF
59740.3883565;20.517046;0.169205785;ZTF;ZTF(zg);ZTF
59740.3883565;20.517046;0.167558789;ZTF;ZTF(zg);ZTF
59740.4078935;20.630806;0.179156065;ZTF;ZTF(zg);ZTF
59740.4078935;20.630806;0.177358866;ZTF;ZTF(zg);ZTF
59741.2031829;20.4682026;0.164120615;ZTF;ZTF(zg);ZTF
59741.2031829;20.4682026;0.162580505;ZTF;ZTF(zg);ZTF
59741.2705787;20.1138763;0.122755468;ZTF;ZTF(zr);ZTF
59741.2705787;20.1138763;0.123125471;ZTF;ZTF(zr);ZTF
59741.3079977;20.0473652;0.119690403;ZTF;ZTF(zr);ZTF
59741.3079977;20.0473652;0.120649606;ZTF;ZTF(zr);ZTF
59741.36504;20.729;0.907;ATLAS;ATLAS(o);ATLAS
59741.3715162;20.1763821;0.128499627;ZTF;ZTF(zr);ZTF
59741.3715162;20.1763821;0.128887802;ZTF;ZTF(zr);ZTF
59741.396871;19.771;0.483;ATLAS;ATLAS(o);ATLAS
59741.400552;20.373;0.713;ATLAS;ATLAS(o);ATLAS
59741.407;19.982;0.536;ATLAS;ATLAS(o);ATLAS
59741.4074769;20.5900764;0.175593495;ZTF;ZTF(zg);ZTF
59741.4074769;20.5900764;0.17385006;ZTF;ZTF(zg);ZTF
59742.2165278;19.9024696;0.135088354;ZTF;ZTF(zi);ZTF
59742.2165278;19.9024696;0.136020511;ZTF;ZTF(zi);ZTF
59742.2874421;20.060318;0.117999025;ZTF;ZTF(zr);ZTF
59742.2874421;20.060318;0.118353918;ZTF;ZTF(zr);ZTF
59742.3071065;20.1869793;0.134298965;ZTF;ZTF(zg);ZTF
59742.3071065;20.1869793;0.13331987;ZTF;ZTF(zg);ZTF
59742.4163426;19.7157097;0.0910315886;ZTF;ZTF(zr);ZTF
59742.4163426;19.7157097;0.0913005695;ZTF;ZTF(zr);ZTF
59743.205625;20.081831;0.119891316;ZTF;ZTF(zr);ZTF
59743.205625;20.081831;0.120252222;ZTF;ZTF(zr);ZTF
59744.14299447;16.113;0.213;NEOWISE;WISE(W1);NEOWISE
59744.3613079;19.7967243;0.10179203;ZTF;ZTF(zr);ZTF
59744.3613079;19.7967243;0.101142779;ZTF;ZTF(zr);ZTF
59744.40390968;15.741;0.349;NEOWISE;WISE(W1);NEOWISE
59744.73014924;14.02;0.31;NEOWISE;WISE(W2);NEOWISE
59744.73014924;17.049;0.464;NEOWISE;WISE(W1);NEOWISE
59745.390817;19.321;0.43;ATLAS;ATLAS(o);ATLAS
59745.51302234;16.518;0.301;NEOWISE;WISE(W1);NEOWISE
59747.228044;20.1530437;0.126711965;ZTF;ZTF(zr);ZTF
59747.228044;20.1530437;0.126330659;ZTF;ZTF(zr);ZTF
59747.2413657;20.0340691;0.116071716;ZTF;ZTF(zr);ZTF
59747.2413657;20.0340691;0.115724005;ZTF;ZTF(zr);ZTF
59747.2648495;20.65765;0.181504011;ZTF;ZTF(zg);ZTF
59747.2648495;20.65765;0.179671407;ZTF;ZTF(zg);ZTF
59747.3904282;19.8688164;0.132882282;ZTF;ZTF(zi);ZTF
59747.3904282;19.8688164;0.131982476;ZTF;ZTF(zi);ZTF
59749.3062384;20.4227772;0.157592162;ZTF;ZTF(zg);ZTF
59749.3062384;20.4227772;0.159022868;ZTF;ZTF(zg);ZTF
59749.3470139;20.0487633;0.116993055;ZTF;ZTF(zr);ZTF
59749.3470139;20.0487633;0.117344767;ZTF;ZTF(zr);ZTF
59750.2232292;19.7831192;0.124283984;ZTF;ZTF(zi);ZTF
59750.2232292;19.7831192;0.125103846;ZTF;ZTF(zi);ZTF
59751.2845023;20.0808544;0.119804792;ZTF;ZTF(zr);ZTF
59751.2845023;20.0808544;0.120165437;ZTF;ZTF(zr);ZTF
59751.3407639;20.6553402;0.181301951;ZTF;ZTF(zg);ZTF
59751.3407639;20.6553402;0.179472446;ZTF;ZTF(zg);ZTF
59751.350073;20.218;0.357;ATLAS;ATLAS(c);ATLAS
59751.353273;20.096;0.263;ATLAS;ATLAS(c);ATLAS
59751.387923;20.332;0.262;ATLAS;ATLAS(c);ATLAS
59751.39341;19.775;0.249;ATLAS;ATLAS(c);ATLAS
59753.3471296;20.1561985;0.126622334;ZTF;ZTF(zr);ZTF
59753.3471296;20.1561985;0.127004564;ZTF;ZTF(zr);ZTF
59753.3693634;19.9584179;0.141334876;ZTF;ZTF(zi);ZTF
59753.3693634;19.9584179;0.140347838;ZTF;ZTF(zi);ZTF
59753.386958;19.66;0.255;ATLAS;ATLAS(o);ATLAS
59753.390641;20.032;0.333;ATLAS;ATLAS(o);ATLAS
59753.398019;19.258;0.174;ATLAS;ATLAS(o);ATLAS
59753.408156;19.58;0.217;ATLAS;ATLAS(o);ATLAS
59756.2856829;20.7972221;0.193711877;ZTF;ZTF(zg);ZTF
59756.2856829;20.7972221;0.191695094;ZTF;ZTF(zg);ZTF
59756.3227315;19.8021088;0.126800269;ZTF;ZTF(zi);ZTF
59756.3227315;19.8021088;0.125963002;ZTF;ZTF(zi);ZTF
59756.366169;20.1489773;0.126335949;ZTF;ZTF(zr);ZTF
59756.366169;20.1489773;0.12595582;ZTF;ZTF(zr);ZTF
59757.340431;20.03;0.322;ATLAS;ATLAS(o);ATLAS
59757.34365;20.533;0.598;ATLAS;ATLAS(o);ATLAS
59757.349639;19.579;0.196;ATLAS;ATLAS(o);ATLAS
