MJD;Magnitude;Error;Facility;Filter;Observer
58491.2545139;18.9173927;0.0611233748;ZTF;ZTF(zr);ZTF
58494.3063426;19.2156448;0.0768797323;ZTF;ZTF(zr);ZTF
58495.2610995;19.9481201;0.105918653;ZTF;ZTF(zg);ZTF
58505.2752662;18.6843243;0.0511914752;ZTF;ZTF(zr);ZTF
58505.3268866;19.2758827;0.0805271119;ZTF;ZTF(zr);ZTF
58505.3677778;18.7664185;0.0544734187;ZTF;ZTF(zr);ZTF
58505.380787;18.7589989;0.0541674681;ZTF;ZTF(zr);ZTF
58506.2806134;19.2659874;0.0799165592;ZTF;ZTF(zr);ZTF
58506.2965856;19.3439941;0.0848531872;ZTF;ZTF(zr);ZTF
58506.3127778;19.2706509;0.0802037343;ZTF;ZTF(zr);ZTF
58506.3299306;19.218914;0.0770734847;ZTF;ZTF(zr);ZTF
58506.3475347;19.1490631;0.0730376318;ZTF;ZTF(zr);ZTF
58506.365162;19.2690372;0.0801042318;ZTF;ZTF(zr);ZTF
58506.3816319;19.2590599;0.0794918388;ZTF;ZTF(zr);ZTF
58506.3978472;19.1588612;0.0735907853;ZTF;ZTF(zr);ZTF
58508.1927894;20.1095886;0.119344667;ZTF;ZTF(zg);ZTF
58508.2407755;19.3442497;0.0848697945;ZTF;ZTF(zr);ZTF
58508.288125;19.1833649;0.0749925599;ZTF;ZTF(zr);ZTF
58508.3021065;19.1967659;0.0655911267;ZTF;ZTF(zr);ZTF
58509.3398958;19.230999;0.0672933161;ZTF;ZTF(zr);ZTF
58511.1715972;19.8371735;0.097498104;ZTF;ZTF(zg);ZTF
58511.211331;19.2979889;0.0819073841;ZTF;ZTF(zr);ZTF
58511.21375;19.4303589;0.0906564668;ZTF;ZTF(zr);ZTF
58511.2161574;19.2157803;0.0768877715;ZTF;ZTF(zr);ZTF
58511.218588;19.2592964;0.079506278;ZTF;ZTF(zr);ZTF
58511.2210069;19.350214;0.0852590874;ZTF;ZTF(zr);ZTF
58511.2234375;19.3967133;0.0883527249;ZTF;ZTF(zr);ZTF
58511.2258681;19.2566223;0.0793429017;ZTF;ZTF(zr);ZTF
58511.2283102;19.267292;0.0799967647;ZTF;ZTF(zr);ZTF
58511.2307523;19.4053001;0.088935405;ZTF;ZTF(zr);ZTF
58511.2381134;19.0960464;0.0701160878;ZTF;ZTF(zr);ZTF
58511.2505903;19.4284573;0.0905247107;ZTF;ZTF(zr);ZTF
58511.2531134;19.3088608;0.0825945437;ZTF;ZTF(zr);ZTF
58511.2641898;19.386631;0.087673068;ZTF;ZTF(zr);ZTF
58511.267338;19.3947239;0.0882182196;ZTF;ZTF(zr);ZTF
58511.2704977;19.3602448;0.0859177038;ZTF;ZTF(zr);ZTF
58511.2736921;19.3907356;0.0879491493;ZTF;ZTF(zr);ZTF
58511.2769213;19.2466793;0.0787382051;ZTF;ZTF(zr);ZTF
58511.2801736;19.3399467;0.0845899507;ZTF;ZTF(zr);ZTF
58511.2834606;19.400135;0.0885844529;ZTF;ZTF(zr);ZTF
58511.2867593;19.4108028;0.0893107057;ZTF;ZTF(zr);ZTF
58511.290081;19.4080315;0.0891214907;ZTF;ZTF(zr);ZTF
58511.2934028;19.3994083;0.0885351598;ZTF;ZTF(zr);ZTF
58511.2967593;19.4052334;0.0889308602;ZTF;ZTF(zr);ZTF
58511.3004282;19.3945522;0.0882066116;ZTF;ZTF(zr);ZTF
58511.3040278;19.3230858;0.0835019499;ZTF;ZTF(zr);ZTF
58511.3076273;19.4158134;0.089653708;ZTF;ZTF(zr);ZTF
58511.3148148;19.4591141;0.0926693305;ZTF;ZTF(zr);ZTF
58511.3184144;19.4009075;0.0886368603;ZTF;ZTF(zr);ZTF
58511.3219907;19.4191856;0.0898852795;ZTF;ZTF(zr);ZTF
58511.3255556;19.4537411;0.0922901258;ZTF;ZTF(zr);ZTF
58511.3291088;19.4058342;0.0889717713;ZTF;ZTF(zr);ZTF
58511.332662;19.3106308;0.0827068835;ZTF;ZTF(zr);ZTF
58511.3361921;19.3315201;0.0840445757;ZTF;ZTF(zr);ZTF
58511.3397106;19.3102951;0.0826856121;ZTF;ZTF(zr);ZTF
58511.3432176;19.3113804;0.0827545449;ZTF;ZTF(zr);ZTF
58511.3467245;19.3655567;0.0862683952;ZTF;ZTF(zr);ZTF
58511.3502083;19.3622131;0.086047478;ZTF;ZTF(zr);ZTF
58511.3536921;19.3043365;0.0823078528;ZTF;ZTF(zr);ZTF
58511.360625;19.4378624;0.0911777541;ZTF;ZTF(zr);ZTF
58511.3640856;19.401741;0.0886934251;ZTF;ZTF(zr);ZTF
58511.3675231;19.367691;0.0864096582;ZTF;ZTF(zr);ZTF
58511.3709722;19.2767372;0.0805799663;ZTF;ZTF(zr);ZTF
58511.3743981;19.2414894;0.0784243494;ZTF;ZTF(zr);ZTF
58514.2120949;19.3622837;0.0860521197;ZTF;ZTF(zr);ZTF
58514.2145139;19.3844395;0.0875260234;ZTF;ZTF(zr);ZTF
58514.2169444;19.282938;0.080965139;ZTF;ZTF(zr);ZTF
58514.219375;19.4335003;0.0908743665;ZTF;ZTF(zr);ZTF
58514.2218171;19.2786598;0.0806992128;ZTF;ZTF(zr);ZTF
58514.2242593;19.4111481;0.0893342495;ZTF;ZTF(zr);ZTF
58514.226713;19.42202;0.0900802687;ZTF;ZTF(zr);ZTF
58514.2341204;19.4004478;0.0886056423;ZTF;ZTF(zr);ZTF
58514.2366088;19.3833618;0.0874537975;ZTF;ZTF(zr);ZTF
58514.2391088;19.3553467;0.085595496;ZTF;ZTF(zr);ZTF
58514.2441319;19.2804604;0.080811061;ZTF;ZTF(zr);ZTF
58514.2466667;19.376482;0.086993888;ZTF;ZTF(zr);ZTF
58514.2561921;19.4247208;0.0902665183;ZTF;ZTF(zr);ZTF
58514.2593403;19.5214825;0.0971765295;ZTF;ZTF(zr);ZTF
58514.265706;19.6073589;0.103703901;ZTF;ZTF(zr);ZTF
58514.2689236;19.3473549;0.0850722864;ZTF;ZTF(zr);ZTF
58523.2275347;19.3089485;0.082600072;ZTF;ZTF(zr);ZTF
58523.2358449;20.1555367;0.12342307;ZTF;ZTF(zg);ZTF
58526.2268981;19.1893597;0.0753395483;ZTF;ZTF(zr);ZTF
58540.2434606;19.3285103;0.072368376;ZTF;ZTF(zr);ZTF
58547.1912847;19.3397484;0.0845770985;ZTF;ZTF(zr);ZTF
58556.1902894;19.0857277;0.0695613548;ZTF;ZTF(zr);ZTF
58558.1782639;19.0426006;0.058421623;ZTF;ZTF(zr);ZTF
58567.1710185;20.1025257;0.118728012;ZTF;ZTF(zg);ZTF
58574.3859711;14.412;0.23;NEOWISE;WISE(W2);NEOWISE
58574.3859711;15.113;0.108;NEOWISE;WISE(W1);NEOWISE
58574.51636522;14.621;0.3;NEOWISE;WISE(W2);NEOWISE
58574.51636522;15.321;0.148;NEOWISE;WISE(W1);NEOWISE
58574.64765071;15.372;0.159;NEOWISE;WISE(W1);NEOWISE
58574.71310237;16.047;0.221;NEOWISE;WISE(W1);NEOWISE
58574.77855413;15.591;0.275;NEOWISE;WISE(W1);NEOWISE
58574.84387853;15.593;0.169;NEOWISE;WISE(W1);NEOWISE
58574.84387853;14.722;0.368;NEOWISE;WISE(W2);NEOWISE
58574.90933025;15.643;0.218;NEOWISE;WISE(W1);NEOWISE
58574.90933025;15.171;0.468;NEOWISE;WISE(W2);NEOWISE
58574.97478197;14.897;0.352;NEOWISE;WISE(W2);NEOWISE
58574.97478197;15.065;0.132;NEOWISE;WISE(W1);NEOWISE
58575.10504877;15.004;0.153;NEOWISE;WISE(W1);NEOWISE
58575.10504877;14.715;0.28;NEOWISE;WISE(W2);NEOWISE
58575.10517609;15.163;0.104;NEOWISE;WISE(W1);NEOWISE
58575.10517609;14.949;0.318;NEOWISE;WISE(W2);NEOWISE
58575.23646156;15.33;0.126;NEOWISE;WISE(W1);NEOWISE
58575.23646156;14.993;0.331;NEOWISE;WISE(W2);NEOWISE
58575.36723769;14.695;0.246;NEOWISE;WISE(W2);NEOWISE
58575.36723769;15.044;0.104;NEOWISE;WISE(W1);NEOWISE
58581.1899884;20.2572365;0.13285625;ZTF;ZTF(zg);ZTF
58584.1569213;19.2027092;0.0761179104;ZTF;ZTF(zr);ZTF
58591.1373843;19.5687141;0.100720041;ZTF;ZTF(zr);ZTF
58593.2459028;19.1539459;0.0733127743;ZTF;ZTF(zr);ZTF
58594.1698264;20.0792027;0.116710484;ZTF;ZTF(zg);ZTF
58597.227581;19.2031345;0.076142855;ZTF;ZTF(zr);ZTF
58601.2107639;19.3084602;0.0825691298;ZTF;ZTF(zr);ZTF
58601.2114352;19.2513695;0.0790228471;ZTF;ZTF(zr);ZTF
58607.215787;19.3411808;0.0846701711;ZTF;ZTF(zr);ZTF
58607.2161227;19.2904282;0.0814327002;ZTF;ZTF(zr);ZTF
58607.2164468;19.1746082;0.0744885728;ZTF;ZTF(zr);ZTF
58608.1667014;19.3549652;0.085570462;ZTF;ZTF(zr);ZTF
58608.1725;20.1502647;0.122949362;ZTF;ZTF(zg);ZTF
58618.1890162;19.2620411;0.0796742961;ZTF;ZTF(zr);ZTF
58618.1893519;19.3893242;0.0878541023;ZTF;ZTF(zr);ZTF
58737.5042361;20.2260857;0.129907623;ZTF;ZTF(zg);ZTF
58745.4842477;19.213274;0.0767395943;ZTF;ZTF(zr);ZTF
58745.5270255;19.3802128;0.0691747367;ZTF;ZTF(zg);ZTF
58756.4555903;19.9169044;0.103484236;ZTF;ZTF(zg);ZTF
58757.4571181;19.1743622;0.0744744837;ZTF;ZTF(zr);ZTF
58758.5165394;20.2274055;0.130031586;ZTF;ZTF(zg);ZTF
58761.5096181;19.3872757;0.0755910426;ZTF;ZTF(zr);ZTF
58761.5100694;19.366209;0.0744214356;ZTF;ZTF(zr);ZTF
58763.4746181;20.1575985;0.12360882;ZTF;ZTF(zg);ZTF
58770.4561921;19.4781342;0.0808196738;ZTF;ZTF(zr);ZTF
58770.4566435;19.3638153;0.0742895603;ZTF;ZTF(zr);ZTF
58773.5148495;19.5523529;0.0994797945;ZTF;ZTF(zr);ZTF
58783.4947685;19.2335873;0.0674237311;ZTF;ZTF(zr);ZTF
58783.4961227;19.1483173;0.0632513463;ZTF;ZTF(zr);ZTF
58784.07814028;14.863;0.115;NEOWISE;WISE(W1);NEOWISE
58784.07814028;14.798;0.296;NEOWISE;WISE(W2);NEOWISE
58784.20840678;15.169;0.476;NEOWISE;WISE(W2);NEOWISE
58784.20840678;15.486;0.151;NEOWISE;WISE(W1);NEOWISE
58784.33981941;15.388;0.511;NEOWISE;WISE(W2);NEOWISE
58784.33981941;15.163;0.116;NEOWISE;WISE(W1);NEOWISE
58784.40514427;14.069;0.238;NEOWISE;WISE(W2);NEOWISE
58784.40514427;15.761;0.242;NEOWISE;WISE(W1);NEOWISE
58784.47059589;14.687;0.387;NEOWISE;WISE(W2);NEOWISE
58784.47059589;15.222;0.133;NEOWISE;WISE(W1);NEOWISE
58784.53553819;15.127;0.532;NEOWISE;WISE(W2);NEOWISE
58784.53553819;15.287;0.131;NEOWISE;WISE(W1);NEOWISE
58784.5471181;18.5309296;0.0398662351;ZTF;ZTF(zr);ZTF
58784.60137181;15.282;0.148;NEOWISE;WISE(W1);NEOWISE
58784.60137181;14.795;0.321;NEOWISE;WISE(W2);NEOWISE
58784.66682341;15.161;0.494;NEOWISE;WISE(W2);NEOWISE
58784.66682341;15.346;0.179;NEOWISE;WISE(W1);NEOWISE
58784.79772669;15.531;0.157;NEOWISE;WISE(W1);NEOWISE
58784.92850264;15.305;0.239;NEOWISE;WISE(W1);NEOWISE
58785.05940951;15.6;0.197;NEOWISE;WISE(W1);NEOWISE
58785.5015509;19.2775383;0.0806296319;ZTF;ZTF(zr);ZTF
58785.5236921;19.9932213;0.109527618;ZTF;ZTF(zg);ZTF
58788.5027894;20.2135639;0.128737032;ZTF;ZTF(zg);ZTF
58788.5242824;19.2893219;0.0813634768;ZTF;ZTF(zr);ZTF
58790.517037;19.4183502;0.0898278356;ZTF;ZTF(zr);ZTF
58790.5441551;20.4137268;0.148438439;ZTF;ZTF(zg);ZTF
58791.5208449;19.2852707;0.0811104849;ZTF;ZTF(zr);ZTF
58791.524375;20.2626038;0.133369476;ZTF;ZTF(zg);ZTF
58794.5454167;20.2952099;0.136520445;ZTF;ZTF(zg);ZTF
58800.5264815;19.475256;0.093817234;ZTF;ZTF(zr);ZTF
58800.5476157;20.0131531;0.111157231;ZTF;ZTF(zg);ZTF
58802.4416435;19.5294647;0.0977674723;ZTF;ZTF(zr);ZTF
58802.4420949;19.5846386;0.101940401;ZTF;ZTF(zr);ZTF
58802.4425463;19.6501083;0.107093886;ZTF;ZTF(zr);ZTF
58802.4429977;19.4102135;0.0892703906;ZTF;ZTF(zr);ZTF
58802.4434491;19.525486;0.0974724814;ZTF;ZTF(zr);ZTF
58802.4439005;19.3053761;0.0823736265;ZTF;ZTF(zr);ZTF
58802.4443519;19.5805588;0.101626471;ZTF;ZTF(zr);ZTF
58802.4448032;19.5121384;0.0964887962;ZTF;ZTF(zr);ZTF
58802.4452546;19.385664;0.0876081586;ZTF;ZTF(zr);ZTF
58802.445706;19.4624557;0.092905879;ZTF;ZTF(zr);ZTF
58802.4461574;19.4180889;0.0898099095;ZTF;ZTF(zr);ZTF
58802.4475116;19.327404;0.0837793723;ZTF;ZTF(zr);ZTF
58802.447963;19.4551239;0.0923875868;ZTF;ZTF(zr);ZTF
58802.4484144;19.5352364;0.0981967151;ZTF;ZTF(zr);ZTF
58802.4488657;19.4541149;0.0923164934;ZTF;ZTF(zr);ZTF
58802.4493171;19.6228447;0.104921013;ZTF;ZTF(zr);ZTF
58802.4497685;19.3856087;0.0876044035;ZTF;ZTF(zr);ZTF
58802.4506713;19.4462624;0.0917646289;ZTF;ZTF(zr);ZTF
58802.4511227;19.4825039;0.0943368599;ZTF;ZTF(zr);ZTF
58802.4515741;19.4227009;0.090127252;ZTF;ZTF(zr);ZTF
58802.4520255;19.5760803;0.101282984;ZTF;ZTF(zr);ZTF
58802.4524769;19.5324535;0.0979895443;ZTF;ZTF(zr);ZTF
58802.4529282;19.3697968;0.0865492448;ZTF;ZTF(zr);ZTF
58802.4533796;19.554678;0.0996551812;ZTF;ZTF(zr);ZTF
58802.453831;19.5495052;0.0992652848;ZTF;ZTF(zr);ZTF
58802.4542824;19.4856262;0.0945615023;ZTF;ZTF(zr);ZTF
58802.4551852;19.4615974;0.0928450599;ZTF;ZTF(zr);ZTF
58802.4556366;19.6086731;0.103806674;ZTF;ZTF(zr);ZTF
58802.456088;19.5842991;0.10191422;ZTF;ZTF(zr);ZTF
58802.4565394;19.6108208;0.103974923;ZTF;ZTF(zr);ZTF
58802.4574421;19.5072556;0.0961311981;ZTF;ZTF(zr);ZTF
58802.4579051;19.3891926;0.0878452882;ZTF;ZTF(zr);ZTF
58802.4583565;19.5779991;0.101429999;ZTF;ZTF(zr);ZTF
58802.4588079;19.4421349;0.0914758444;ZTF;ZTF(zr);ZTF
58802.4592593;19.4908676;0.0949397534;ZTF;ZTF(zr);ZTF
58802.4597106;19.5493202;0.0992513821;ZTF;ZTF(zr);ZTF
58802.4601505;19.3362789;0.0843521953;ZTF;ZTF(zr);ZTF
58802.4606134;19.368103;0.0864369869;ZTF;ZTF(zr);ZTF
58802.4610648;19.5764618;0.101312213;ZTF;ZTF(zr);ZTF
58802.4615046;19.6452045;0.106700219;ZTF;ZTF(zr);ZTF
58802.4619676;19.4853554;0.0945420191;ZTF;ZTF(zr);ZTF
58802.462419;19.3423328;0.0847450346;ZTF;ZTF(zr);ZTF
58802.4628704;19.3593597;0.0858593434;ZTF;ZTF(zr);ZTF
58802.4633218;19.5602016;0.100073099;ZTF;ZTF(zr);ZTF
58802.4637731;19.4921112;0.0950296819;ZTF;ZTF(zr);ZTF
58802.4642245;19.6228828;0.104924016;ZTF;ZTF(zr);ZTF
58802.4651273;19.5221539;0.0972260833;ZTF;ZTF(zr);ZTF
58802.4655787;19.5230999;0.0972959399;ZTF;ZTF(zr);ZTF
58802.4660301;19.4213428;0.0900336355;ZTF;ZTF(zr);ZTF
58802.4664815;19.4404736;0.0913597867;ZTF;ZTF(zr);ZTF
58802.4669329;19.5757065;0.101254314;ZTF;ZTF(zr);ZTF
58802.4673843;19.3104286;0.0826940835;ZTF;ZTF(zr);ZTF
58802.4678356;19.6383247;0.106150061;ZTF;ZTF(zr);ZTF
58802.468287;19.6001263;0.103139669;ZTF;ZTF(zr);ZTF
58802.4687384;19.2369633;0.0781517327;ZTF;ZTF(zr);ZTF
58802.4691898;19.3417854;0.0847094581;ZTF;ZTF(zr);ZTF
58802.4696412;19.3065414;0.0824474618;ZTF;ZTF(zr);ZTF
58802.4700926;19.6073685;0.103704646;ZTF;ZTF(zr);ZTF
58802.470544;19.5309238;0.0978758335;ZTF;ZTF(zr);ZTF
58802.4710069;19.4331512;0.0908501074;ZTF;ZTF(zr);ZTF
58802.4714583;19.5697613;0.100799941;ZTF;ZTF(zr);ZTF
58802.4718981;19.4635983;0.0929869413;ZTF;ZTF(zr);ZTF
58802.4723495;19.6315117;0.105607644;ZTF;ZTF(zr);ZTF
58802.4728125;19.5802536;0.101603024;ZTF;ZTF(zr);ZTF
58802.4732639;19.391407;0.0879943669;ZTF;ZTF(zr);ZTF
58802.4741667;19.5477676;0.0991345793;ZTF;ZTF(zr);ZTF
58802.4746181;19.4330139;0.0908406004;ZTF;ZTF(zr);ZTF
58802.4750694;19.3604088;0.085928455;ZTF;ZTF(zr);ZTF
58802.4755208;19.3511124;0.0853179023;ZTF;ZTF(zr);ZTF
58802.4759722;19.6283264;0.105354875;ZTF;ZTF(zr);ZTF
58802.4764236;19.3577843;0.0857557133;ZTF;ZTF(zr);ZTF
58802.476875;19.3771114;0.0870358646;ZTF;ZTF(zr);ZTF
58802.4773264;19.2712688;0.0802418292;ZTF;ZTF(zr);ZTF
58802.4777778;19.5181522;0.0969309062;ZTF;ZTF(zr);ZTF
58802.4782292;19.3709641;0.0866267905;ZTF;ZTF(zr);ZTF
58802.4786806;19.5425415;0.0987424776;ZTF;ZTF(zr);ZTF
58802.4791319;19.4381523;0.0911979452;ZTF;ZTF(zr);ZTF
58802.4795833;19.5934811;0.102623552;ZTF;ZTF(zr);ZTF
58802.4800347;19.3837147;0.0874774456;ZTF;ZTF(zr);ZTF
58802.4804861;19.5210037;0.0971411541;ZTF;ZTF(zr);ZTF
58802.4809491;19.2870064;0.0812188014;ZTF;ZTF(zr);ZTF
58802.4813889;19.3965893;0.0883443356;ZTF;ZTF(zr);ZTF
58802.4818519;19.5947685;0.10272336;ZTF;ZTF(zr);ZTF
58802.4827546;19.4992085;0.0955445021;ZTF;ZTF(zr);ZTF
58802.4836574;19.4169388;0.089730911;ZTF;ZTF(zr);ZTF
58802.4841088;19.417202;0.089749001;ZTF;ZTF(zr);ZTF
58802.4845602;19.5772285;0.101370953;ZTF;ZTF(zr);ZTF
58802.4850116;19.3718414;0.0866850689;ZTF;ZTF(zr);ZTF
58802.485463;19.3403339;0.0846151039;ZTF;ZTF(zr);ZTF
58802.4859144;19.5566521;0.0998043492;ZTF;ZTF(zr);ZTF
58802.4863657;19.6475391;0.106887512;ZTF;ZTF(zr);ZTF
58802.4868171;19.4916859;0.0949988887;ZTF;ZTF(zr);ZTF
58802.4872685;19.6117496;0.104047731;ZTF;ZTF(zr);ZTF
58802.4877199;19.4081516;0.0891297013;ZTF;ZTF(zr);ZTF
58802.4881713;19.4247475;0.0902683288;ZTF;ZTF(zr);ZTF
58802.4886227;19.3882561;0.0877822638;ZTF;ZTF(zr);ZTF
58802.4890741;19.5492058;0.0992427766;ZTF;ZTF(zr);ZTF
58802.4895255;19.4371719;0.091129683;ZTF;ZTF(zr);ZTF
58802.4899769;19.5228558;0.0972779691;ZTF;ZTF(zr);ZTF
58802.4904282;19.3959122;0.0882985368;ZTF;ZTF(zr);ZTF
58802.4908796;19.5162354;0.0967897922;ZTF;ZTF(zr);ZTF
58802.491331;19.4029846;0.0887778699;ZTF;ZTF(zr);ZTF
58802.4917824;19.2924023;0.0815563723;ZTF;ZTF(zr);ZTF
58802.4922338;19.4125996;0.0894335508;ZTF;ZTF(zr);ZTF
58802.4926852;19.3823738;0.0873875991;ZTF;ZTF(zr);ZTF
58802.4931366;19.3887558;0.087815851;ZTF;ZTF(zr);ZTF
58802.493588;19.5828514;0.101802826;ZTF;ZTF(zr);ZTF
58802.4940394;19.4187202;0.0898532346;ZTF;ZTF(zr);ZTF
58802.4944907;19.3327312;0.0841227695;ZTF;ZTF(zr);ZTF
58802.4949537;19.6439838;0.106602415;ZTF;ZTF(zr);ZTF
58802.4954051;19.4158516;0.0896563306;ZTF;ZTF(zr);ZTF
58802.4958565;19.4250889;0.0902919546;ZTF;ZTF(zr);ZTF
58802.4963079;19.4206905;0.0899887532;ZTF;ZTF(zr);ZTF
58802.4967593;19.6620102;0.108054437;ZTF;ZTF(zr);ZTF
58802.4972106;19.3716259;0.0866707265;ZTF;ZTF(zr);ZTF
58802.497662;19.3468304;0.085038051;ZTF;ZTF(zr);ZTF
58802.4981134;19.3297691;0.0839316621;ZTF;ZTF(zr);ZTF
58802.4985648;19.4043102;0.0888679996;ZTF;ZTF(zr);ZTF
58802.4990162;19.4320831;0.0907759815;ZTF;ZTF(zr);ZTF
58802.4994676;19.3942719;0.088187702;ZTF;ZTF(zr);ZTF
58802.499919;19.3539524;0.0855039656;ZTF;ZTF(zr);ZTF
58802.5003704;19.460165;0.0927437022;ZTF;ZTF(zr);ZTF
58802.5008218;19.3604546;0.0859315172;ZTF;ZTF(zr);ZTF
58802.5012731;19.4168892;0.0897274688;ZTF;ZTF(zr);ZTF
58802.5021759;19.4225769;0.0901187062;ZTF;ZTF(zr);ZTF
58802.5026273;19.5405254;0.0985916033;ZTF;ZTF(zr);ZTF
58802.5030787;19.3584023;0.0857963338;ZTF;ZTF(zr);ZTF
58802.5039815;19.5579128;0.0998997614;ZTF;ZTF(zr);ZTF
58802.5044329;19.3269958;0.0837530717;ZTF;ZTF(zr);ZTF
58802.5048843;19.4527416;0.09221977;ZTF;ZTF(zr);ZTF
58802.505787;19.4984055;0.095486097;ZTF;ZTF(zr);ZTF
58802.5062384;19.4333858;0.0908664167;ZTF;ZTF(zr);ZTF
58802.5066898;19.514925;0.0966934487;ZTF;ZTF(zr);ZTF
58802.5071412;19.4176788;0.0897817463;ZTF;ZTF(zr);ZTF
58802.5075926;19.4352417;0.0909954011;ZTF;ZTF(zr);ZTF
58802.508044;19.2511768;0.0790111795;ZTF;ZTF(zr);ZTF
58802.5084954;19.4894581;0.0948379412;ZTF;ZTF(zr);ZTF
58802.5089468;19.3324089;0.0841019154;ZTF;ZTF(zr);ZTF
58802.5093981;19.4106026;0.0892970189;ZTF;ZTF(zr);ZTF
58802.5098495;19.5224609;0.0972487256;ZTF;ZTF(zr);ZTF
58802.5103009;19.5528393;0.0995164663;ZTF;ZTF(zr);ZTF
58802.5116551;19.6313896;0.105597906;ZTF;ZTF(zr);ZTF
58802.5121065;19.4885292;0.094770804;ZTF;ZTF(zr);ZTF
58802.5125579;19.6997414;0.111147836;ZTF;ZTF(zr);ZTF
58802.5134606;19.4450512;0.0916797891;ZTF;ZTF(zr);ZTF
58802.5143634;19.4967022;0.0953623652;ZTF;ZTF(zr);ZTF
58802.5148148;19.5955181;0.102781512;ZTF;ZTF(zr);ZTF
58802.5152662;19.7249908;0.113259032;ZTF;ZTF(zr);ZTF
58802.5166204;19.5298958;0.0977994204;ZTF;ZTF(zr);ZTF
58802.5170718;19.33988;0.0845856145;ZTF;ZTF(zr);ZTF
58802.5175347;19.4345322;0.0909460038;ZTF;ZTF(zr);ZTF
58802.5179861;19.4096127;0.0892293528;ZTF;ZTF(zr);ZTF
58802.5184375;19.3654099;0.0862586275;ZTF;ZTF(zr);ZTF
58802.5193403;19.4518642;0.092158027;ZTF;ZTF(zr);ZTF
58802.5197917;19.4374466;0.0911487862;ZTF;ZTF(zr);ZTF
58802.5206944;19.5292244;0.0977495983;ZTF;ZTF(zr);ZTF
58802.5211458;19.5147781;0.0966826826;ZTF;ZTF(zr);ZTF
58802.5215972;19.5408878;0.0986187086;ZTF;ZTF(zr);ZTF
58802.5220486;19.3970108;0.0883728042;ZTF;ZTF(zr);ZTF
58802.5225;19.3952141;0.0882513225;ZTF;ZTF(zr);ZTF
58802.5229514;19.5394592;0.0985119194;ZTF;ZTF(zr);ZTF
58802.5234028;19.4619446;0.0928697214;ZTF;ZTF(zr);ZTF
58802.5238542;19.6293869;0.10543891;ZTF;ZTF(zr);ZTF
58802.5243056;19.5293884;0.0977618024;ZTF;ZTF(zr);ZTF
58802.5247569;19.4470005;0.0918164328;ZTF;ZTF(zr);ZTF
58802.5252083;19.5765514;0.101319052;ZTF;ZTF(zr);ZTF
58803.4250926;19.3007126;0.0820789486;ZTF;ZTF(zr);ZTF
58806.4880093;19.2290745;0.0776786283;ZTF;ZTF(zr);ZTF
58827.3351852;19.3554821;0.0856043547;ZTF;ZTF(zr);ZTF
58827.3375347;19.1964207;0.0757502615;ZTF;ZTF(zr);ZTF
58827.3379861;19.3316326;0.0840518177;ZTF;ZTF(zr);ZTF
58827.3403356;19.2428207;0.0785047561;ZTF;ZTF(zr);ZTF
58827.3431829;19.3613243;0.0859888196;ZTF;ZTF(zr);ZTF
58827.3454977;19.1790543;0.0747440606;ZTF;ZTF(zr);ZTF
58827.3468634;19.0123138;0.0657419711;ZTF;ZTF(zr);ZTF
58827.3477778;19.2110214;0.0766066089;ZTF;ZTF(zr);ZTF
58827.3496412;19.1433105;0.0727147609;ZTF;ZTF(zr);ZTF
58827.3540278;19.1146603;0.0711281076;ZTF;ZTF(zr);ZTF
58827.3572569;19.3016281;0.0821367204;ZTF;ZTF(zr);ZTF
58827.3600463;19.5356617;0.0982284248;ZTF;ZTF(zr);ZTF
58827.3609606;19.2422791;0.0784720629;ZTF;ZTF(zr);ZTF
58827.3761111;19.0114403;0.0656978339;ZTF;ZTF(zr);ZTF
58827.3788426;19.2291393;0.0776824728;ZTF;ZTF(zr);ZTF
58827.3868981;19.3192673;0.0832574368;ZTF;ZTF(zr);ZTF
58827.4011921;19.0537643;0.067871213;ZTF;ZTF(zr);ZTF
58827.4040625;19.1372528;0.0723763183;ZTF;ZTF(zr);ZTF
58827.4068287;19.2028427;0.0761257336;ZTF;ZTF(zr);ZTF
58827.4077431;19.3566055;0.0856781974;ZTF;ZTF(zr);ZTF
58827.4091898;19.2064819;0.0763393417;ZTF;ZTF(zr);ZTF
58827.4100926;19.2618732;0.0796640664;ZTF;ZTF(zr);ZTF
58827.4147222;19.3068199;0.0824651346;ZTF;ZTF(zr);ZTF
58827.4264699;19.0186749;0.0660642013;ZTF;ZTF(zr);ZTF
58827.4305208;19.1392002;0.0628200322;ZTF;ZTF(zr);ZTF
58828.3351736;19.3239918;0.0835600793;ZTF;ZTF(zr);ZTF
58828.3412384;19.3623371;0.0860556662;ZTF;ZTF(zr);ZTF
58828.3421412;19.3791904;0.0871746391;ZTF;ZTF(zr);ZTF
58828.3496991;19.4966793;0.0953607187;ZTF;ZTF(zr);ZTF
58828.3505903;19.5414124;0.0986579508;ZTF;ZTF(zr);ZTF
58828.3603935;19.2988834;0.0819636807;ZTF;ZTF(zr);ZTF
58828.3693981;19.4676399;0.0932740048;ZTF;ZTF(zr);ZTF
58828.3698495;19.2655754;0.0798912048;ZTF;ZTF(zr);ZTF
58828.3725694;19.580637;0.101632528;ZTF;ZTF(zr);ZTF
58828.374375;19.5223007;0.0972369313;ZTF;ZTF(zr);ZTF
58828.3780787;19.4925804;0.0950636715;ZTF;ZTF(zr);ZTF
