MJD;Magnitude;Error;Facility;Filter;Observer
56088.55458;14.74;0.07;CRTS;CRTS(CL);CRTS
56088.56485;14.78;0.07;CRTS;CRTS(CL);CRTS
56100.18247;14.86;0.06;CRTS;CRTS(CL);CRTS
56100.18813;14.79;0.06;CRTS;CRTS(CL);CRTS
56100.19938;14.84;0.06;CRTS;CRTS(CL);CRTS
56124.51525;14.78;0.06;CRTS;CRTS(CL);CRTS
56124.52578;14.88;0.06;CRTS;CRTS(CL);CRTS
56124.53638;14.83;0.06;CRTS;CRTS(CL);CRTS
56124.54701;14.75;0.06;CRTS;CRTS(CL);CRTS
56152.47805;14.79;0.06;CRTS;CRTS(CL);CRTS
56152.4858;14.71;0.06;CRTS;CRTS(CL);CRTS
56152.49359;14.8;0.06;CRTS;CRTS(CL);CRTS
56152.5014;14.75;0.06;CRTS;CRTS(CL);CRTS
56163.5414149;16.5662;0.001458;PS1;PS1(i);PS1
56182.41331;14.69;0.07;CRTS;CRTS(CL);CRTS
56182.41876;14.69;0.07;CRTS;CRTS(CL);CRTS
56182.42405;14.69;0.07;CRTS;CRTS(CL);CRTS
56182.42938;14.74;0.07;CRTS;CRTS(CL);CRTS
56358.77741;14.76;0.07;CRTS;CRTS(CL);CRTS
56358.7803;14.77;0.07;CRTS;CRTS(CL);CRTS
56358.78323;14.77;0.07;CRTS;CRTS(CL);CRTS
56358.7861;14.82;0.07;CRTS;CRTS(CL);CRTS
56365.77853;14.81;0.08;CRTS;CRTS(CL);CRTS
56365.78074;14.84;0.08;CRTS;CRTS(CL);CRTS
56365.78299;14.84;0.08;CRTS;CRTS(CL);CRTS
56365.78519;14.85;0.08;CRTS;CRTS(CL);CRTS
56371.67866;14.8;0.06;CRTS;CRTS(CL);CRTS
56371.69131;14.92;0.07;CRTS;CRTS(CL);CRTS
56371.70414;15.01;0.07;CRTS;CRTS(CL);CRTS
56371.71689;14.97;0.07;CRTS;CRTS(CL);CRTS
56395.64343;14.79;0.07;CRTS;CRTS(CL);CRTS
56395.65429;14.76;0.07;CRTS;CRTS(CL);CRTS
56395.68661;14.77;0.07;CRTS;CRTS(CL);CRTS
56395.69744;14.79;0.07;CRTS;CRTS(CL);CRTS
56404.40674;14.58;0.01;CRTS;CRTS(CL);CRTS
56404.40674;14.58;0.05;CRTS;CRTS(CL);CRTS
56404.41222;14.57;0.01;CRTS;CRTS(CL);CRTS
56404.41222;14.57;0.05;CRTS;CRTS(CL);CRTS
56404.41762;14.62;0.01;CRTS;CRTS(CL);CRTS
56404.41762;14.62;0.05;CRTS;CRTS(CL);CRTS
56404.42303;14.6;0.05;CRTS;CRTS(CL);CRTS
56404.42303;14.6;0.01;CRTS;CRTS(CL);CRTS
56406.69965;14.87;0.06;CRTS;CRTS(CL);CRTS
56406.71332;14.89;0.06;CRTS;CRTS(CL);CRTS
56406.72619;14.79;0.06;CRTS;CRTS(CL);CRTS
56406.73896;14.79;0.06;CRTS;CRTS(CL);CRTS
56418.66155;14.81;0.06;CRTS;CRTS(CL);CRTS
56418.67651;14.86;0.06;CRTS;CRTS(CL);CRTS
56418.69171;14.76;0.06;CRTS;CRTS(CL);CRTS
56418.70676;14.75;0.06;CRTS;CRTS(CL);CRTS
56424.35645;14.57;0.05;CRTS;CRTS(CL);CRTS
56424.35645;14.57;0.01;CRTS;CRTS(CL);CRTS
56424.36227;14.65;0.05;CRTS;CRTS(CL);CRTS
56424.36227;14.65;0.01;CRTS;CRTS(CL);CRTS
56424.36815;14.61;0.05;CRTS;CRTS(CL);CRTS
56424.36815;14.61;0.01;CRTS;CRTS(CL);CRTS
56424.37402;14.65;0.01;CRTS;CRTS(CL);CRTS
56424.37402;14.65;0.05;CRTS;CRTS(CL);CRTS
56431.48449;14.81;0.06;CRTS;CRTS(CL);CRTS
56431.49674;14.8;0.06;CRTS;CRTS(CL);CRTS
56431.50935;14.83;0.06;CRTS;CRTS(CL);CRTS
56431.52162;14.78;0.06;CRTS;CRTS(CL);CRTS
56451.67356;14.69;0.06;CRTS;CRTS(CL);CRTS
56451.68066;14.73;0.06;CRTS;CRTS(CL);CRTS
56451.68788;14.68;0.06;CRTS;CRTS(CL);CRTS
56451.69502;14.73;0.06;CRTS;CRTS(CL);CRTS
56452.24776;14.59;0.01;CRTS;CRTS(CL);CRTS
56452.24776;14.59;0.05;CRTS;CRTS(CL);CRTS
56452.2548;14.67;0.01;CRTS;CRTS(CL);CRTS
56452.2548;14.67;0.05;CRTS;CRTS(CL);CRTS
56452.26182;14.66;0.01;CRTS;CRTS(CL);CRTS
56452.26182;14.66;0.05;CRTS;CRTS(CL);CRTS
56452.26888;14.66;0.01;CRTS;CRTS(CL);CRTS
56452.26888;14.66;0.05;CRTS;CRTS(CL);CRTS
56476.56536;14.76;0.07;CRTS;CRTS(CL);CRTS
56476.5766;14.8;0.07;CRTS;CRTS(CL);CRTS
56476.58795;14.73;0.07;CRTS;CRTS(CL);CRTS
56476.59922;14.79;0.07;CRTS;CRTS(CL);CRTS
56657.66089159995;14.98878521404735;0.0249511530565007;ASASSN;ASASSN(V);ASASSN
56658.65595360007;15.034925094217632;0.0270729190494946;ASASSN;ASASSN(V);ASASSN
56675.62724030018;14.84033750423288;0.0340756331140628;ASASSN;ASASSN(V);ASASSN
56700.56068859994;14.876761265837288;0.0338842462471942;ASASSN;ASASSN(V);ASASSN
56706.2675528;12.196;0.021;NEOWISE;WISE(W1);NEOWISE
56706.2675528;12.226;0.041;NEOWISE;WISE(W2);NEOWISE
56706.39934759;12.235;0.021;NEOWISE;WISE(W1);NEOWISE
56706.39934759;12.292;0.043;NEOWISE;WISE(W2);NEOWISE
56706.53101501;12.215;0.022;NEOWISE;WISE(W1);NEOWISE
56706.53101501;12.234;0.044;NEOWISE;WISE(W2);NEOWISE
56706.66280976;12.224;0.022;NEOWISE;WISE(W1);NEOWISE
56706.66280976;12.234;0.04;NEOWISE;WISE(W2);NEOWISE
56706.72864347;12.204;0.021;NEOWISE;WISE(W1);NEOWISE
56706.72864347;12.245;0.045;NEOWISE;WISE(W2);NEOWISE
56706.79447718;12.235;0.021;NEOWISE;WISE(W1);NEOWISE
56706.79447718;12.166;0.04;NEOWISE;WISE(W2);NEOWISE
56706.86031094;12.206;0.021;NEOWISE;WISE(W1);NEOWISE
56706.86031094;12.17;0.038;NEOWISE;WISE(W2);NEOWISE
56706.92627192;12.206;0.049;NEOWISE;WISE(W2);NEOWISE
56706.92627192;12.197;0.026;NEOWISE;WISE(W1);NEOWISE
56706.99210568;12.248;0.022;NEOWISE;WISE(W1);NEOWISE
56706.99210568;12.261;0.052;NEOWISE;WISE(W2);NEOWISE
56707.1237731;12.334;0.042;NEOWISE;WISE(W2);NEOWISE
56707.1237731;12.319;0.025;NEOWISE;WISE(W1);NEOWISE
56707.25556785;12.207;0.074;NEOWISE;WISE(W2);NEOWISE
56707.25556785;12.28;0.023;NEOWISE;WISE(W1);NEOWISE
56710.68044353;12.313;0.029;NEOWISE;WISE(W1);NEOWISE
56710.68044353;12.479;0.1;NEOWISE;WISE(W2);NEOWISE
56733.48408789979;15.245284332784996;-1.0;ASASSN;ASASSN(V);ASASSN
56740.470508399885;15.00896388947045;0.0212037142195164;ASASSN;ASASSN(V);ASASSN
56741.460878300015;15.139564826854617;0.0250253875831353;ASASSN;ASASSN(V);ASASSN
56743.47087799991;14.988461488919974;0.0185202173952009;ASASSN;ASASSN(V);ASASSN
56745.41066;14.75;0.06;CRTS;CRTS(CL);CRTS
56745.41566;14.72;0.06;CRTS;CRTS(CL);CRTS
56745.42065;14.72;0.06;CRTS;CRTS(CL);CRTS
56745.42567;14.86;0.06;CRTS;CRTS(CL);CRTS
56755.4785809;15.063534883244309;0.0228525216218981;ASASSN;ASASSN(V);ASASSN
56755.51638260018;14.920372744637492;0.0213362197623068;ASASSN;ASASSN(V);ASASSN
56756.475213199854;15.12661119716839;0.0285124438105516;ASASSN;ASASSN(V);ASASSN
56758.43612889992;15.103990486240214;0.0417939044442105;ASASSN;ASASSN(V);ASASSN
56758.46580060013;14.96315087828198;0.0268917426219071;ASASSN;ASASSN(V);ASASSN
56772.43775890023;14.977032658949218;0.0277464705042958;ASASSN;ASASSN(V);ASASSN
56781.42416780023;14.98827265745839;0.0142107377213923;ASASSN;ASASSN(V);ASASSN
56781.43839199981;15.006176945353458;0.0184234698237946;ASASSN;ASASSN(V);ASASSN
56783.29904;14.83;0.06;CRTS;CRTS(CL);CRTS
56783.30681;14.81;0.06;CRTS;CRTS(CL);CRTS
56783.3146;14.78;0.06;CRTS;CRTS(CL);CRTS
56783.32238;14.8;0.06;CRTS;CRTS(CL);CRTS
56783.44670950016;14.963519268086117;0.0189815742706032;ASASSN;ASASSN(V);ASASSN
56785.42196760001;14.979657394053444;0.0274565905358662;ASASSN;ASASSN(V);ASASSN
56785.42741040001;14.992067879599425;0.0187532757885616;ASASSN;ASASSN(V);ASASSN
56787.415206300095;15.061338233294032;0.0259649551486228;ASASSN;ASASSN(V);ASASSN
56787.42617199989;15.011804609859334;0.0252518815249474;ASASSN;ASASSN(V);ASASSN
56795.41828420013;14.939795041906258;0.0229549627868517;ASASSN;ASASSN(V);ASASSN
56797.40673869988;15.01233602993089;0.0156966944506849;ASASSN;ASASSN(V);ASASSN
56798.403371899854;15.00381266986009;0.016999274903784;ASASSN;ASASSN(V);ASASSN
56799.42510960018;14.981878317278785;0.0247707073752622;ASASSN;ASASSN(V);ASASSN
56801.401817000005;14.97453732849338;0.0108645965485457;ASASSN;ASASSN(V);ASASSN
56802.52709429991;14.971788519710731;0.0404856482790238;ASASSN;ASASSN(V);ASASSN
56804.2805;14.66;0.01;CRTS;CRTS(CL);CRTS
56804.2856;14.6;0.01;CRTS;CRTS(CL);CRTS
56804.29069;14.63;0.01;CRTS;CRTS(CL);CRTS
56804.29578;14.68;0.01;CRTS;CRTS(CL);CRTS
56804.400154300034;14.97777189321592;0.0157890129850504;ASASSN;ASASSN(V);ASASSN
56805.497628800105;15.029123228326142;0.0362082709881611;ASASSN;ASASSN(V);ASASSN
56807.38623620011;14.994297566537115;0.0126883719581455;ASASSN;ASASSN(V);ASASSN
56810.382814500015;15.008600818635555;0.0149023114349565;ASASSN;ASASSN(V);ASASSN
56810.44407449989;14.952885740558376;0.0303838651913239;ASASSN;ASASSN(V);ASASSN
56812.25151279988;14.937121108510404;0.0352914061382932;ASASSN;ASASSN(V);ASASSN
56812.27077030018;15.021834067063567;0.0272059507881093;ASASSN;ASASSN(V);ASASSN
56813.40207479987;14.995536481741723;0.0381063281376249;ASASSN;ASASSN(V);ASASSN
56814.25076;14.66;0.01;CRTS;CRTS(CL);CRTS
56814.26472;14.61;0.01;CRTS;CRTS(CL);CRTS
56814.28161;14.65;0.01;CRTS;CRTS(CL);CRTS
56814.30065;14.62;0.01;CRTS;CRTS(CL);CRTS
56815.31641829992;14.994714960815108;0.0208666905868924;ASASSN;ASASSN(V);ASASSN
56815.34395040013;14.97805101869731;0.027376705055056;ASASSN;ASASSN(V);ASASSN
56822.3220112999;14.926597909585889;0.0493860159196522;ASASSN;ASASSN(V);ASASSN
56824.41881600022;14.912335468386946;0.0336096959038947;ASASSN;ASASSN(V);ASASSN
56826.368555400055;14.970309604716205;0.0161984429050103;ASASSN;ASASSN(V);ASASSN
56826.40335999988;15.046583963384538;0.0178862491967874;ASASSN;ASASSN(V);ASASSN
56827.39583750023;14.99868215585598;0.0262972810581628;ASASSN;ASASSN(V);ASASSN
56829.39079369977;15.103625978655002;0.026255893174427;ASASSN;ASASSN(V);ASASSN
56830.111236299854;15.043112267069349;0.0257084091852477;ASASSN;ASASSN(V);ASASSN
56831.13329340005;15.1649722993602;0.0331014145607616;ASASSN;ASASSN(V);ASASSN
56832.164718800224;15.153614348462831;0.0408206765156229;ASASSN;ASASSN(V);ASASSN
56833.12202790007;15.24797772807942;0.0396114533958471;ASASSN;ASASSN(V);ASASSN
56835.10563920019;15.12214510773595;0.0189908679060415;ASASSN;ASASSN(V);ASASSN
56835.35832289979;14.956238297497048;0.0168387233968008;ASASSN;ASASSN(V);ASASSN
56838.11276069982;15.093519832351802;0.0169565086521047;ASASSN;ASASSN(V);ASASSN
56839.11101360014;15.088816887197186;0.0188413395326086;ASASSN;ASASSN(V);ASASSN
56845.09735890012;15.15832248504216;0.0294611203606767;ASASSN;ASASSN(V);ASASSN
56845.11334400019;15.062802094293437;0.0307828433743228;ASASSN;ASASSN(V);ASASSN
56849.33712399984;15.053041206195426;0.0754821577674404;ASASSN;ASASSN(V);ASASSN
56850.08954870002;15.188618239018686;0.0486850265021067;ASASSN;ASASSN(V);ASASSN
56851.09635310015;14.967775689523688;0.0682967342471396;ASASSN;ASASSN(V);ASASSN
56851.31435499992;15.085210461347016;0.0575990478355767;ASASSN;ASASSN(V);ASASSN
56851.34114339994;15.008752958940477;0.04798427707783;ASASSN;ASASSN(V);ASASSN
56855.05307890009;15.086230078428294;0.017662654690846;ASASSN;ASASSN(V);ASASSN
56855.08316530008;15.06191208243708;0.020133988514888;ASASSN;ASASSN(V);ASASSN
56856.0944662001;14.955453750395275;0.0216956614973905;ASASSN;ASASSN(V);ASASSN
56857.09184170002;15.110107738959606;0.0184035150490574;ASASSN;ASASSN(V);ASASSN
56858.07672790019;15.135641168575887;0.0178384798457922;ASASSN;ASASSN(V);ASASSN
56858.08898949996;15.052214287716364;0.0188616572033726;ASASSN;ASASSN(V);ASASSN
56859.09276810009;15.02469675829249;0.0181027831868431;ASASSN;ASASSN(V);ASASSN
56863.05641049985;15.085000033830656;0.0208867075210572;ASASSN;ASASSN(V);ASASSN
56864.05396299996;15.120704943960067;0.0191327679714635;ASASSN;ASASSN(V);ASASSN
56867.06380190002;15.090557477233586;0.0167002209734473;ASASSN;ASASSN(V);ASASSN
56869.26267019985;14.969162059028188;0.0187091540029988;ASASSN;ASASSN(V);ASASSN
56876.03867160017;15.0901247357964;0.0364467743897249;ASASSN;ASASSN(V);ASASSN
56877.05027779983;15.081207811895274;0.0411601201221734;ASASSN;ASASSN(V);ASASSN
56878.099240500014;15.09765385430148;0.0434557719210737;ASASSN;ASASSN(V);ASASSN
56879.05349829979;14.904538769882167;0.0505882052322825;ASASSN;ASASSN(V);ASASSN
56880.03849579999;15.06091530477488;0.0325907301269024;ASASSN;ASASSN(V);ASASSN
56880.054328099824;15.085681652334127;0.036203026230429;ASASSN;ASASSN(V);ASASSN
56881.04007710004;15.154244795768046;0.0366937759829524;ASASSN;ASASSN(V);ASASSN
56883.031607199926;15.094802609580537;0.0202775384890442;ASASSN;ASASSN(V);ASASSN
56885.02168369992;15.097184784730969;0.0159287389156111;ASASSN;ASASSN(V);ASASSN
56885.07264879998;15.03109740690055;0.02407178208004;ASASSN;ASASSN(V);ASASSN
56887.02096030023;15.085613876610353;0.0173583640792025;ASASSN;ASASSN(V);ASASSN
56887.04936360009;15.053376908209453;0.0270183197293507;ASASSN;ASASSN(V);ASASSN
56887.67605097;12.141;0.047;NEOWISE;WISE(W2);NEOWISE
56887.67605097;12.28;0.026;NEOWISE;WISE(W1);NEOWISE
56887.80759094;12.214;0.047;NEOWISE;WISE(W2);NEOWISE
56887.80759094;12.307;0.027;NEOWISE;WISE(W1);NEOWISE
56887.93925832;12.337;0.062;NEOWISE;WISE(W2);NEOWISE
56887.93925832;12.259;0.024;NEOWISE;WISE(W1);NEOWISE
56888.00497682;12.157;0.049;NEOWISE;WISE(W2);NEOWISE
56888.00497682;12.279;0.024;NEOWISE;WISE(W1);NEOWISE
56888.07081061;12.251;0.046;NEOWISE;WISE(W2);NEOWISE
56888.07081061;12.288;0.023;NEOWISE;WISE(W1);NEOWISE
56888.13651708;12.0;0.053;NEOWISE;WISE(W2);NEOWISE
56888.13651708;12.25;0.024;NEOWISE;WISE(W1);NEOWISE
56888.20235083;12.241;0.023;NEOWISE;WISE(W1);NEOWISE
56888.20235083;12.251;0.043;NEOWISE;WISE(W2);NEOWISE
56888.26805726;12.179;0.042;NEOWISE;WISE(W2);NEOWISE
56888.26805726;12.338;0.028;NEOWISE;WISE(W1);NEOWISE
56888.26818463;12.299;0.045;NEOWISE;WISE(W2);NEOWISE
56888.26818463;12.225;0.027;NEOWISE;WISE(W1);NEOWISE
56888.3997248;12.326;0.025;NEOWISE;WISE(W1);NEOWISE
56888.3997248;12.257;0.041;NEOWISE;WISE(W2);NEOWISE
56888.53126502;12.229;0.054;NEOWISE;WISE(W2);NEOWISE
56888.53126502;12.317;0.024;NEOWISE;WISE(W1);NEOWISE
56888.6628052;12.239;0.022;NEOWISE;WISE(W1);NEOWISE
56888.6628052;12.221;0.044;NEOWISE;WISE(W2);NEOWISE
56890.02664119983;15.070104586015487;0.0171139209494572;ASASSN;ASASSN(V);ASASSN
56894.00662040012;15.048108668246886;0.0225954345357512;ASASSN;ASASSN(V);ASASSN
56894.03957160004;15.078067381772646;0.0213528390587454;ASASSN;ASASSN(V);ASASSN
56898.04158730013;15.168978170774157;0.0694930669757395;ASASSN;ASASSN(V);ASASSN
56904.03662279993;15.031021384567666;0.0400321245234232;ASASSN;ASASSN(V);ASASSN
56909.996731900144;15.001045917745476;0.0329335913977899;ASASSN;ASASSN(V);ASASSN
56911.993391999975;14.968499924313958;0.0328967996069997;ASASSN;ASASSN(V);ASASSN
56915.97317899997;14.99718909752602;0.0704607726416118;ASASSN;ASASSN(V);ASASSN
56924.9864957002;15.127389188402027;0.0387764755569713;ASASSN;ASASSN(V);ASASSN
57026.3660451998;15.37181758286646;0.154878326196746;ASASSN;ASASSN(V);ASASSN
57032.3503045002;15.124407578791342;0.0388240999504;ASASSN;ASASSN(V);ASASSN
57040.34775630012;15.066233968606989;0.0220798578629295;ASASSN;ASASSN(V);ASASSN
57043.34799000016;15.080375528659932;0.0224883253505895;ASASSN;ASASSN(V);ASASSN
57044.65608430002;14.996404459051904;0.0184000121083976;ASASSN;ASASSN(V);ASASSN
57045.64369700011;15.004532827634478;0.0205717227105717;ASASSN;ASASSN(V);ASASSN
57046.64339909982;14.936173074287458;0.0188147958232393;ASASSN;ASASSN(V);ASASSN
57047.64147529984;14.945687456706626;0.018714380423649;ASASSN;ASASSN(V);ASASSN
57049.34691140009;15.176751838802812;0.0292196911925507;ASASSN;ASASSN(V);ASASSN
57051.38083320018;15.091529240100508;0.0396753529176661;ASASSN;ASASSN(V);ASASSN
57053.341090799775;15.097609827797005;0.0195528403416093;ASASSN;ASASSN(V);ASASSN
57055.64534839988;14.997778748727704;0.0280795635376868;ASASSN;ASASSN(V);ASASSN
57057.33596169995;15.220004898516963;0.0603590398160733;ASASSN;ASASSN(V);ASASSN
57058.36913490016;15.14314659367776;0.0397977009205013;ASASSN;ASASSN(V);ASASSN
57060.32857770007;15.09101777542856;0.0382550465470745;ASASSN;ASASSN(V);ASASSN
57067.31456150021;15.133726905179849;0.0321482909295646;ASASSN;ASASSN(V);ASASSN
57068.3254141002;15.14070783705999;0.0164477289050448;ASASSN;ASASSN(V);ASASSN
57069.31049010018;15.087565357204278;0.0200081432684675;ASASSN;ASASSN(V);ASASSN
57070.6202798998;15.035277209352415;0.0210729355258686;ASASSN;ASASSN(V);ASASSN
57071.04906063;12.243;0.043;NEOWISE;WISE(W2);NEOWISE
57071.04906063;12.247;0.022;NEOWISE;WISE(W1);NEOWISE
57071.18047358;12.223;0.041;NEOWISE;WISE(W2);NEOWISE
57071.18047358;12.245;0.021;NEOWISE;WISE(W1);NEOWISE
57071.31175914;12.242;0.044;NEOWISE;WISE(W2);NEOWISE
57071.31175914;12.252;0.025;NEOWISE;WISE(W1);NEOWISE
57071.31188646;12.293;0.024;NEOWISE;WISE(W1);NEOWISE
57071.31188646;12.103;0.039;NEOWISE;WISE(W2);NEOWISE
57071.44317204;12.244;0.046;NEOWISE;WISE(W2);NEOWISE
57071.50887846;12.077;0.042;NEOWISE;WISE(W2);NEOWISE
57071.50887846;12.244;0.021;NEOWISE;WISE(W1);NEOWISE
57071.57458493;12.282;0.046;NEOWISE;WISE(W2);NEOWISE
57071.57458493;12.284;0.024;NEOWISE;WISE(W1);NEOWISE
57071.60883839987;14.982716959744293;0.0159938364268309;ASASSN;ASASSN(V);ASASSN
57071.64016404;12.221;0.024;NEOWISE;WISE(W1);NEOWISE
57071.64016404;12.169;0.038;NEOWISE;WISE(W2);NEOWISE
57071.64029135;12.247;0.045;NEOWISE;WISE(W2);NEOWISE
57071.64029135;12.328;0.025;NEOWISE;WISE(W1);NEOWISE
57071.70587051;12.243;0.026;NEOWISE;WISE(W1);NEOWISE
57071.70587051;12.265;0.04;NEOWISE;WISE(W2);NEOWISE
57071.77157698;12.28;0.049;NEOWISE;WISE(W2);NEOWISE
57071.77157698;12.246;0.022;NEOWISE;WISE(W1);NEOWISE
57071.90298992;12.268;0.045;NEOWISE;WISE(W2);NEOWISE
57071.90298992;12.301;0.025;NEOWISE;WISE(W1);NEOWISE
57072.0342755;12.196;0.025;NEOWISE;WISE(W1);NEOWISE
57072.0342755;12.136;0.039;NEOWISE;WISE(W2);NEOWISE
57073.60357420007;15.009998341297932;0.0145257569016607;ASASSN;ASASSN(V);ASASSN
57076.5930197998;14.94877914286693;0.0211809446652743;ASASSN;ASASSN(V);ASASSN
57077.59495559987;14.93016038952686;0.0181443385581994;ASASSN;ASASSN(V);ASASSN
57078.58426149981;14.975086282856314;0.0190956496113397;ASASSN;ASASSN(V);ASASSN
57080.28059010021;15.107230801462466;0.0261112036968741;ASASSN;ASASSN(V);ASASSN
57082.28563460009;15.125397309115376;0.023450960982802;ASASSN;ASASSN(V);ASASSN
57083.29731519986;15.160522313331915;0.0279757322197596;ASASSN;ASASSN(V);ASASSN
57084.294653499965;15.172089912128827;0.0364604512995591;ASASSN;ASASSN(V);ASASSN
57085.29643939994;15.137821284298722;0.0443238010709789;ASASSN;ASASSN(V);ASASSN
57086.21464340016;15.130850689077397;0.0492082653999008;ASASSN;ASASSN(V);ASASSN
57087.28742960002;15.084107228320956;0.0370418034065462;ASASSN;ASASSN(V);ASASSN
57090.20181610016;15.17153404293679;0.0473415039447232;ASASSN;ASASSN(V);ASASSN
57096.37468330003;15.073656085991567;0.0192284060206544;ASASSN;ASASSN(V);ASASSN
57100.3342602998;15.157087005607044;0.0262976119125584;ASASSN;ASASSN(V);ASASSN
57102.34644549992;15.19350229408553;0.038146442571734;ASASSN;ASASSN(V);ASASSN
57103.54023900023;14.94294053888032;0.0147279229691823;ASASSN;ASASSN(V);ASASSN
57108.32555550011;15.1186850600325;0.0252373111111706;ASASSN;ASASSN(V);ASASSN
57108.54266990023;14.944612819185611;0.0169307344046876;ASASSN;ASASSN(V);ASASSN
57111.1777877002;15.131989573859364;0.0211859260701954;ASASSN;ASASSN(V);ASASSN
57111.52343139984;14.956987448802169;0.0408663660270255;ASASSN;ASASSN(V);ASASSN
57115.17840250023;14.997570407236571;0.0430154288319119;ASASSN;ASASSN(V);ASASSN
57115.227981199976;15.026584593521982;0.0435846291975904;ASASSN;ASASSN(V);ASASSN
57123.31187690003;15.012187156876626;0.0317731008645549;ASASSN;ASASSN(V);ASASSN
57123.32337229978;15.205891131901089;0.0301517367380122;ASASSN;ASASSN(V);ASASSN
57124.18925639987;15.069931731988625;0.0238613000579828;ASASSN;ASASSN(V);ASASSN
57124.22458120016;15.085711492778907;0.020688930310668;ASASSN;ASASSN(V);ASASSN
57127.27512709983;15.096839539183406;0.0241976895691927;ASASSN;ASASSN(V);ASASSN
57129.28608730016;15.144630301613129;0.0211880556357717;ASASSN;ASASSN(V);ASASSN
57130.1444052998;15.078153427630568;0.0259704883940552;ASASSN;ASASSN(V);ASASSN
57130.41014;14.83;0.01;CRTS;CRTS(CL);CRTS
57130.41472;14.77;0.01;CRTS;CRTS(CL);CRTS
57130.41929;14.76;0.01;CRTS;CRTS(CL);CRTS
57130.42387;14.84;0.01;CRTS;CRTS(CL);CRTS
57131.149436399806;15.082530943721434;0.0236910793226893;ASASSN;ASASSN(V);ASASSN
57131.40433;14.8;0.06;CRTS;CRTS(CL);CRTS
57131.40884;14.77;0.06;CRTS;CRTS(CL);CRTS
57131.41335;14.82;0.06;CRTS;CRTS(CL);CRTS
57131.41786;14.78;0.06;CRTS;CRTS(CL);CRTS
57131.45402729977;15.008363722757156;0.0185262957529954;ASASSN;ASASSN(V);ASASSN
57132.473303100094;14.989014781100614;0.0240962581761413;ASASSN;ASASSN(V);ASASSN
57133.46455710009;14.94709236323507;0.014834557349478;ASASSN;ASASSN(V);ASASSN
57133.47111580009;14.917070264234413;0.0430530840108007;ASASSN;ASASSN(V);ASASSN
57136.14637219999;15.021491045123502;0.0258254256126153;ASASSN;ASASSN(V);ASASSN
57136.18811140023;15.097329017588532;0.0246044296728807;ASASSN;ASASSN(V);ASASSN
57138.13620330021;15.086093528296946;0.02342458099923;ASASSN;ASASSN(V);ASASSN
57138.44800159987;14.994257790359962;0.0158998231561687;ASASSN;ASASSN(V);ASASSN
57139.18667409988;14.93488653781438;0.0403732744166791;ASASSN;ASASSN(V);ASASSN
57140.32386;14.68;0.06;CRTS;CRTS(CL);CRTS
57140.33038;14.74;0.06;CRTS;CRTS(CL);CRTS
57140.33600739995;15.106217114455507;0.0300258508469074;ASASSN;ASASSN(V);ASASSN
57140.33689;14.73;0.06;CRTS;CRTS(CL);CRTS
57140.34341;14.8;0.06;CRTS;CRTS(CL);CRTS
57141.08364420012;15.128312642105069;0.0212014988819348;ASASSN;ASASSN(V);ASASSN
57141.09839880001;15.071029612030838;0.032622097353248;ASASSN;ASASSN(V);ASASSN
57150.13967279997;15.073566785106603;0.0406203813371978;ASASSN;ASASSN(V);ASASSN
57151.18233230012;15.103508825553105;0.028176053140111;ASASSN;ASASSN(V);ASASSN
57151.22417949978;15.11256303562579;0.0446730682581145;ASASSN;ASASSN(V);ASASSN
57153.22357949987;15.159877508943058;0.026677309880307;ASASSN;ASASSN(V);ASASSN
57153.25288669998;15.15559726250231;0.027255498686007;ASASSN;ASASSN(V);ASASSN
57154.08373499988;15.037744270729686;0.0337039668961216;ASASSN;ASASSN(V);ASASSN
57154.12434109999;15.14840190312858;0.0326022093578961;ASASSN;ASASSN(V);ASASSN
57155.175616799854;15.10396742852632;0.0207176014896523;ASASSN;ASASSN(V);ASASSN
57156.16515660007;15.058471330111743;0.0259177889397455;ASASSN;ASASSN(V);ASASSN
57157.0722062001;15.118797230763631;0.0240239756487322;ASASSN;ASASSN(V);ASASSN
57157.43316949997;15.048519575330516;0.0290434898884346;ASASSN;ASASSN(V);ASASSN
57158.181569300126;15.093112540605702;0.0219491391581732;ASASSN;ASASSN(V);ASASSN
57159.15633750008;15.086911535272716;0.01848817532458;ASASSN;ASASSN(V);ASASSN
57160.17372020008;15.115530178113032;0.0204792965689103;ASASSN;ASASSN(V);ASASSN
57160.29548;14.74;0.06;CRTS;CRTS(CL);CRTS
57160.30001;14.77;0.06;CRTS;CRTS(CL);CRTS
57160.30453;14.74;0.06;CRTS;CRTS(CL);CRTS
57160.30906;14.82;0.06;CRTS;CRTS(CL);CRTS
57161.153997899964;15.15122466736398;0.028920618355557;ASASSN;ASASSN(V);ASASSN
57161.24382770015;15.094963488815674;0.0163298894239786;ASASSN;ASASSN(V);ASASSN
57161.42808219977;14.9958476778898;0.0264779687803555;ASASSN;ASASSN(V);ASASSN
57162.16110310005;15.060491837225191;0.020959396751443;ASASSN;ASASSN(V);ASASSN
57162.44289149996;15.010965042615313;0.018542337905743;ASASSN;ASASSN(V);ASASSN
57163.15677780006;15.12626673960937;0.0241392184120559;ASASSN;ASASSN(V);ASASSN
57163.15966879996;15.156432480608744;0.0229010870403018;ASASSN;ASASSN(V);ASASSN
57164.18869529991;15.038647380376652;0.0243932490642999;ASASSN;ASASSN(V);ASASSN
