MJD;Magnitude;Error;Facility;Filter;Observer
58948.350267;17.482;0.053;ATLAS;ATLAS(o);ATLAS
58948.356046;17.508;0.063;ATLAS;ATLAS(o);ATLAS
58948.367088;17.466;0.062;ATLAS;ATLAS(o);ATLAS
58954.2362153;17.4846191;0.0268549565;ZTF;ZTF(zr);ZTF
58954.2362153;17.4846191;0.02761852;ZTF;ZTF(zr);ZTF
58954.2372222;17.4585457;0.0272294227;ZTF;ZTF(zr);ZTF
58954.2372222;17.4585457;0.0264701713;ZTF;ZTF(zr);ZTF
58954.490283;17.557;0.068;ATLAS;ATLAS(o);ATLAS
58954.493965;17.46;0.064;ATLAS;ATLAS(o);ATLAS
58954.501392;17.438;0.042;ATLAS;ATLAS(o);ATLAS
58954.518105;17.439;0.042;ATLAS;ATLAS(o);ATLAS
58955.2481366;17.5171108;0.0281175226;ZTF;ZTF(zr);ZTF
58955.2481366;17.5171108;0.0273484066;ZTF;ZTF(zr);ZTF
58956.232581;18.064827;0.0348948613;ZTF;ZTF(zg);ZTF
58956.2614583;17.4532089;0.0263926126;ZTF;ZTF(zr);ZTF
58956.2614583;17.4532089;0.0271509998;ZTF;ZTF(zr);ZTF
58956.385937;17.872;0.038;ATLAS;ATLAS(c);ATLAS
58956.388917;17.696;0.031;ATLAS;ATLAS(c);ATLAS
58956.394652;17.777;0.035;ATLAS;ATLAS(c);ATLAS
58956.405427;17.675;0.031;ATLAS;ATLAS(c);ATLAS
58958.370309;17.621;0.027;ATLAS;ATLAS(o);ATLAS
58958.373085;17.639;0.028;ATLAS;ATLAS(o);ATLAS
58958.379092;17.601;0.032;ATLAS;ATLAS(o);ATLAS
58958.390168;17.504;0.037;ATLAS;ATLAS(o);ATLAS
58959.314786;17.844;0.037;ATLAS;ATLAS(c);ATLAS
58959.317989;17.792;0.034;ATLAS;ATLAS(c);ATLAS
58959.324386;17.823;0.037;ATLAS;ATLAS(c);ATLAS
58959.335784;17.771;0.036;ATLAS;ATLAS(c);ATLAS
58960.408566;17.711;0.036;ATLAS;ATLAS(c);ATLAS
58960.411936;17.776;0.033;ATLAS;ATLAS(c);ATLAS
58960.417674;17.765;0.037;ATLAS;ATLAS(c);ATLAS
58960.431969;17.779;0.036;ATLAS;ATLAS(c);ATLAS
58961.436597;17.515;0.036;ATLAS;ATLAS(o);ATLAS
58961.447583;17.459;0.036;ATLAS;ATLAS(o);ATLAS
58961.460095;17.394;0.038;ATLAS;ATLAS(o);ATLAS
58961.469118;17.484;0.035;ATLAS;ATLAS(o);ATLAS
58962.2445486;18.1456299;0.036772009;ZTF;ZTF(zg);ZTF
58962.2545486;17.5822144;0.0291661806;ZTF;ZTF(zr);ZTF
58962.2545486;17.5822144;0.0283853039;ZTF;ZTF(zr);ZTF
58962.2554745;17.4284592;0.0267926622;ZTF;ZTF(zr);ZTF
58962.2554745;17.4284592;0.0260382295;ZTF;ZTF(zr);ZTF
58963.2125926;18.1028061;0.0357602946;ZTF;ZTF(zg);ZTF
58963.2541319;18.1023808;0.0357504338;ZTF;ZTF(zg);ZTF
58963.397047;17.039;0.199;ATLAS;ATLAS(c);ATLAS
58964.1984259;18.1212292;0.0361907966;ZTF;ZTF(zg);ZTF
58964.248044;17.4086819;0.0265125707;ZTF;ZTF(zr);ZTF
58964.248044;17.4086819;0.025761215;ZTF;ZTF(zr);ZTF
58965.2408912;18.1502991;0.0368846804;ZTF;ZTF(zg);ZTF
58965.2418171;18.1421509;0.0366883539;ZTF;ZTF(zg);ZTF
58965.329054;17.542;0.038;ATLAS;ATLAS(o);ATLAS
58965.336498;17.559;0.041;ATLAS;ATLAS(o);ATLAS
58965.339736;17.523;0.038;ATLAS;ATLAS(o);ATLAS
58965.354784;17.58;0.034;ATLAS;ATLAS(o);ATLAS
58966.1953588;17.4092159;0.0257686246;ZTF;ZTF(zr);ZTF
58966.1953588;17.4092159;0.0265200622;ZTF;ZTF(zr);ZTF
58967.1703588;17.4432144;0.027005244;ZTF;ZTF(zr);ZTF
58967.1703588;17.4432144;0.0262484681;ZTF;ZTF(zr);ZTF
58967.2530787;18.1506157;0.0368923135;ZTF;ZTF(zg);ZTF
58967.326846;17.41;0.035;ATLAS;ATLAS(o);ATLAS
58967.329635;17.506;0.034;ATLAS;ATLAS(o);ATLAS
58967.337618;17.504;0.035;ATLAS;ATLAS(o);ATLAS
58967.360425;17.44;0.035;ATLAS;ATLAS(o);ATLAS
58968.1883912;17.4289589;0.0267998278;ZTF;ZTF(zr);ZTF
58968.1883912;17.4289589;0.0260453131;ZTF;ZTF(zr);ZTF
58968.2339005;18.1771584;0.037541911;ZTF;ZTF(zg);ZTF
58968.234838;18.1449699;0.0367561132;ZTF;ZTF(zg);ZTF
58968.2665856;18.116684;0.0362924077;ZTF;ZTF(zg);ZTF
58968.2670602;18.2492657;0.0392349735;ZTF;ZTF(zg);ZTF
58968.2675347;18.172987;0.0374388173;ZTF;ZTF(zg);ZTF
58968.393469;17.593;0.04;ATLAS;ATLAS(o);ATLAS
58968.398361;17.46;0.036;ATLAS;ATLAS(o);ATLAS
58968.403334;17.549;0.035;ATLAS;ATLAS(o);ATLAS
58968.407498;17.577;0.038;ATLAS;ATLAS(o);ATLAS
58968.407955;17.617;0.037;ATLAS;ATLAS(o);ATLAS
58968.408412;17.576;0.036;ATLAS;ATLAS(o);ATLAS
58968.40887;17.59;0.044;ATLAS;ATLAS(o);ATLAS
58968.409328;17.544;0.038;ATLAS;ATLAS(o);ATLAS
58968.409785;17.596;0.036;ATLAS;ATLAS(o);ATLAS
58968.410242;17.65;0.035;ATLAS;ATLAS(o);ATLAS
58968.410699;17.628;0.037;ATLAS;ATLAS(o);ATLAS
58968.411156;17.654;0.045;ATLAS;ATLAS(o);ATLAS
58968.411613;17.539;0.04;ATLAS;ATLAS(o);ATLAS
58968.412071;17.519;0.041;ATLAS;ATLAS(o);ATLAS
58968.412527;17.548;0.038;ATLAS;ATLAS(o);ATLAS
58968.412985;17.569;0.039;ATLAS;ATLAS(o);ATLAS
58968.413443;17.584;0.049;ATLAS;ATLAS(o);ATLAS
58968.4139;17.656;0.041;ATLAS;ATLAS(o);ATLAS
58968.414357;17.577;0.04;ATLAS;ATLAS(o);ATLAS
58968.414814;17.586;0.04;ATLAS;ATLAS(o);ATLAS
58968.41527;17.536;0.036;ATLAS;ATLAS(o);ATLAS
58968.415728;17.591;0.04;ATLAS;ATLAS(o);ATLAS
58968.416186;17.594;0.041;ATLAS;ATLAS(o);ATLAS
58968.416643;17.602;0.04;ATLAS;ATLAS(o);ATLAS
58968.4171;17.58;0.034;ATLAS;ATLAS(o);ATLAS
58968.417558;17.584;0.04;ATLAS;ATLAS(o);ATLAS
58968.418015;17.591;0.031;ATLAS;ATLAS(o);ATLAS
58969.332936;17.513;0.033;ATLAS;ATLAS(o);ATLAS
58969.340715;17.501;0.031;ATLAS;ATLAS(o);ATLAS
58969.3453762;14.248;0.057;NEOWISE;WISE(W1);NEOWISE
58969.3453762;14.211;0.168;NEOWISE;WISE(W2);NEOWISE
58969.356198;17.462;0.032;ATLAS;ATLAS(o);ATLAS
58969.366943;17.587;0.039;ATLAS;ATLAS(o);ATLAS
58969.47564295;14.299;0.075;NEOWISE;WISE(W1);NEOWISE
58969.47564295;14.022;0.164;NEOWISE;WISE(W2);NEOWISE
58969.60692823;14.371;0.075;NEOWISE;WISE(W1);NEOWISE
58969.60692823;14.518;0.244;NEOWISE;WISE(W2);NEOWISE
58969.8031559;14.13;0.177;NEOWISE;WISE(W2);NEOWISE
58969.8031559;14.32;0.063;NEOWISE;WISE(W1);NEOWISE
58969.86848029;14.315;0.201;NEOWISE;WISE(W2);NEOWISE
58969.86848029;14.291;0.076;NEOWISE;WISE(W1);NEOWISE
58969.93393196;14.354;0.068;NEOWISE;WISE(W1);NEOWISE
58969.93393196;14.207;0.204;NEOWISE;WISE(W2);NEOWISE
58969.99925635;14.054;0.168;NEOWISE;WISE(W2);NEOWISE
58969.99925635;14.306;0.063;NEOWISE;WISE(W1);NEOWISE
58970.06470802;13.744;0.195;NEOWISE;WISE(W2);NEOWISE
58970.06470802;14.234;0.06;NEOWISE;WISE(W1);NEOWISE
58970.19497466;14.197;0.057;NEOWISE;WISE(W1);NEOWISE
58970.19497466;14.06;0.169;NEOWISE;WISE(W2);NEOWISE
58970.2056713;17.5159512;0.0273305178;ZTF;ZTF(zr);ZTF
58970.2056713;17.5159512;0.0280994326;ZTF;ZTF(zr);ZTF
58970.2061343;17.5148735;0.0254790187;ZTF;ZTF(zr);ZTF
58970.2061343;17.5148735;0.0254399199;ZTF;ZTF(zr);ZTF
58970.2065972;17.5352249;0.0257330947;ZTF;ZTF(zr);ZTF
58970.2065972;17.5352249;0.0257800724;ZTF;ZTF(zr);ZTF
58970.2342477;18.2554131;0.0393796079;ZTF;ZTF(zg);ZTF
58970.2347222;18.426899;0.0437292121;ZTF;ZTF(zg);ZTF
58970.325687;17.225;0.046;ATLAS;ATLAS(o);ATLAS
58970.32625999;14.315;0.072;NEOWISE;WISE(W1);NEOWISE
58970.32625999;14.334;0.219;NEOWISE;WISE(W2);NEOWISE
58970.328912;17.2;0.043;ATLAS;ATLAS(o);ATLAS
58970.334913;17.362;0.041;ATLAS;ATLAS(o);ATLAS
58970.348285;17.33;0.042;ATLAS;ATLAS(o);ATLAS
58970.45652664;14.35;0.2;NEOWISE;WISE(W2);NEOWISE
58970.45652664;14.242;0.065;NEOWISE;WISE(W1);NEOWISE
58970.45665396;14.157;0.174;NEOWISE;WISE(W2);NEOWISE
58970.45665396;14.249;0.099;NEOWISE;WISE(W1);NEOWISE
58971.207338;17.6574707;0.029667845;ZTF;ZTF(zr);ZTF
58971.207338;17.6574707;0.0304634478;ZTF;ZTF(zr);ZTF
58971.20875;17.555191;0.0287228376;ZTF;ZTF(zr);ZTF
58971.20875;17.555191;0.027946949;ZTF;ZTF(zr);ZTF
58971.2499306;18.1841507;0.0377155803;ZTF;ZTF(zg);ZTF
58971.326944;17.474;0.052;ATLAS;ATLAS(o);ATLAS
58971.330264;17.522;0.053;ATLAS;ATLAS(o);ATLAS
58971.339468;17.537;0.053;ATLAS;ATLAS(o);ATLAS
58971.358337;17.417;0.042;ATLAS;ATLAS(o);ATLAS
58972.35297036;14.322;0.338;NEOWISE;WISE(W2);NEOWISE
58972.35297036;14.277;0.066;NEOWISE;WISE(W1);NEOWISE
58972.35309772;13.682;0.167;NEOWISE;WISE(W2);NEOWISE
58972.35309772;14.155;0.064;NEOWISE;WISE(W1);NEOWISE
58972.48387373;14.389;0.068;NEOWISE;WISE(W1);NEOWISE
58972.48387373;14.784;0.378;NEOWISE;WISE(W2);NEOWISE
58972.6146497;14.408;0.095;NEOWISE;WISE(W1);NEOWISE
58972.6146497;14.339;0.407;NEOWISE;WISE(W2);NEOWISE
58972.67997399;14.275;0.07;NEOWISE;WISE(W1);NEOWISE
58972.67997399;13.795;0.169;NEOWISE;WISE(W2);NEOWISE
58972.74542571;14.345;0.066;NEOWISE;WISE(W1);NEOWISE
58972.74542571;14.849;0.443;NEOWISE;WISE(W2);NEOWISE
58972.81075001;14.289;0.338;NEOWISE;WISE(W2);NEOWISE
58972.81075001;14.135;0.084;NEOWISE;WISE(W1);NEOWISE
58972.87620167;14.176;0.074;NEOWISE;WISE(W1);NEOWISE
58972.87620167;14.482;0.505;NEOWISE;WISE(W2);NEOWISE
58972.94152606;13.87;0.226;NEOWISE;WISE(W2);NEOWISE
58972.94152606;14.42;0.124;NEOWISE;WISE(W1);NEOWISE
58973.00697769;14.729;0.09;NEOWISE;WISE(W1);NEOWISE
58973.00697769;14.835;0.423;NEOWISE;WISE(W2);NEOWISE
58973.07230208;14.295;0.108;NEOWISE;WISE(W1);NEOWISE
58973.07230208;14.267;0.239;NEOWISE;WISE(W2);NEOWISE
58973.0724294;14.675;0.374;NEOWISE;WISE(W2);NEOWISE
58973.0724294;14.435;0.066;NEOWISE;WISE(W1);NEOWISE
58973.20320541;15.366;0.132;NEOWISE;WISE(W1);NEOWISE
58973.33398137;14.084;0.207;NEOWISE;WISE(W2);NEOWISE
58973.33398137;14.47;0.07;NEOWISE;WISE(W1);NEOWISE
58973.342621;17.573;0.055;ATLAS;ATLAS(o);ATLAS
58973.348988;17.507;0.053;ATLAS;ATLAS(o);ATLAS
58973.353382;17.596;0.059;ATLAS;ATLAS(o);ATLAS
58973.388341;17.738;0.07;ATLAS;ATLAS(o);ATLAS
58974.1912037;18.2854996;0.0403570086;ZTF;ZTF(zg);ZTF
58974.2484722;17.7005272;0.0304441955;ZTF;ZTF(zr);ZTF
58974.2484722;17.7005272;0.0312488135;ZTF;ZTF(zr);ZTF
58974.310051;17.381;0.051;ATLAS;ATLAS(o);ATLAS
58974.313272;17.403;0.055;ATLAS;ATLAS(o);ATLAS
58974.319816;17.464;0.045;ATLAS;ATLAS(o);ATLAS
58974.329939;17.444;0.053;ATLAS;ATLAS(o);ATLAS
58975.299807;17.517;0.048;ATLAS;ATLAS(o);ATLAS
58975.305362;17.565;0.064;ATLAS;ATLAS(o);ATLAS
58975.328487;17.352;0.052;ATLAS;ATLAS(o);ATLAS
58975.331775;17.415;0.044;ATLAS;ATLAS(o);ATLAS
58977.1552431;18.2689362;0.0399091132;ZTF;ZTF(zg);ZTF
58977.372722;17.611;0.045;ATLAS;ATLAS(o);ATLAS
58977.376865;17.657;0.052;ATLAS;ATLAS(o);ATLAS
58977.387007;17.536;0.05;ATLAS;ATLAS(o);ATLAS
58977.397173;17.753;0.063;ATLAS;ATLAS(o);ATLAS
58979.371485;17.413;0.051;ATLAS;ATLAS(o);ATLAS
58979.381605;17.441;0.049;ATLAS;ATLAS(o);ATLAS
58979.384827;17.41;0.048;ATLAS;ATLAS(o);ATLAS
58979.39312;17.412;0.052;ATLAS;ATLAS(o);ATLAS
58980.1510764;17.3867722;0.0262086187;ZTF;ZTF(zr);ZTF
58980.1510764;17.3867722;0.025460599;ZTF;ZTF(zr);ZTF
58980.2564931;17.6350441;0.030066995;ZTF;ZTF(zr);ZTF
58980.2564931;17.6350441;0.0292759147;ZTF;ZTF(zr);ZTF
58981.1652083;18.1522579;0.0369320773;ZTF;ZTF(zg);ZTF
58981.328756;17.587;0.033;ATLAS;ATLAS(o);ATLAS
58981.348198;17.596;0.038;ATLAS;ATLAS(o);ATLAS
58981.360455;17.591;0.035;ATLAS;ATLAS(o);ATLAS
58981.375827;17.691;0.037;ATLAS;ATLAS(o);ATLAS
58983.302978;17.65;0.037;ATLAS;ATLAS(c);ATLAS
58983.306195;17.731;0.042;ATLAS;ATLAS(c);ATLAS
58983.317716;17.754;0.036;ATLAS;ATLAS(c);ATLAS
58983.333427;17.666;0.033;ATLAS;ATLAS(c);ATLAS
58985.2119097;17.3745232;0.0252953637;ZTF;ZTF(zr);ZTF
58985.2119097;17.3745232;0.026041558;ZTF;ZTF(zr);ZTF
58985.318512;17.543;0.04;ATLAS;ATLAS(o);ATLAS
58985.324058;17.394;0.031;ATLAS;ATLAS(o);ATLAS
58985.339401;17.559;0.038;ATLAS;ATLAS(o);ATLAS
58985.350781;17.361;0.032;ATLAS;ATLAS(o);ATLAS
58987.352065;17.636;0.039;ATLAS;ATLAS(c);ATLAS
58987.356667;17.667;0.033;ATLAS;ATLAS(c);ATLAS
58987.362647;17.673;0.029;ATLAS;ATLAS(c);ATLAS
58987.378309;17.79;0.035;ATLAS;ATLAS(c);ATLAS
58989.304887;17.469;0.033;ATLAS;ATLAS(o);ATLAS
58989.311433;17.496;0.035;ATLAS;ATLAS(o);ATLAS
58989.327873;17.524;0.031;ATLAS;ATLAS(o);ATLAS
58989.3324;17.456;0.033;ATLAS;ATLAS(o);ATLAS
58991.17625;18.1325035;0.0364577845;ZTF;ZTF(zg);ZTF
58991.204838;17.4312115;0.0260772146;ZTF;ZTF(zr);ZTF
58991.204838;17.4312115;0.0268320832;ZTF;ZTF(zr);ZTF
58991.280828;17.59;0.035;ATLAS;ATLAS(c);ATLAS
58991.301454;17.754;0.037;ATLAS;ATLAS(c);ATLAS
58991.304696;17.804;0.039;ATLAS;ATLAS(c);ATLAS
58991.317334;17.702;0.04;ATLAS;ATLAS(c);ATLAS
58993.342745;17.487;0.027;ATLAS;ATLAS(o);ATLAS
58993.345969;17.489;0.03;ATLAS;ATLAS(o);ATLAS
58993.352941;17.457;0.03;ATLAS;ATLAS(o);ATLAS
58993.369099;17.604;0.033;ATLAS;ATLAS(o);ATLAS
58995.1724537;18.1635323;0.0372065045;ZTF;ZTF(zg);ZTF
58995.2138542;17.3845215;0.0254300851;ZTF;ZTF(zr);ZTF
58995.2138542;17.3845215;0.0261777677;ZTF;ZTF(zr);ZTF
58995.336373;17.755;0.003;ATLAS;ATLAS(c);ATLAS
58995.340094;17.602;0.047;ATLAS;ATLAS(c);ATLAS
58995.357737;17.596;0.04;ATLAS;ATLAS(c);ATLAS
58997.265914;17.296;0.034;ATLAS;ATLAS(o);ATLAS
58997.282465;17.432;0.039;ATLAS;ATLAS(o);ATLAS
58997.30117;17.526;0.048;ATLAS;ATLAS(o);ATLAS
58997.305274;17.447;0.053;ATLAS;ATLAS(o);ATLAS
58998.1846991;18.1839142;0.0377096981;ZTF;ZTF(zg);ZTF
58998.2463194;17.4826603;0.0268257074;ZTF;ZTF(zr);ZTF
58998.2463194;17.4826603;0.027588943;ZTF;ZTF(zr);ZTF
58999.264139;17.176;0.06;ATLAS;ATLAS(o);ATLAS
58999.290864;17.356;0.052;ATLAS;ATLAS(o);ATLAS
59000.262911;17.391;0.052;ATLAS;ATLAS(o);ATLAS
59000.266609;17.599;0.052;ATLAS;ATLAS(o);ATLAS
59000.273982;17.518;0.051;ATLAS;ATLAS(o);ATLAS
59000.287304;17.641;0.068;ATLAS;ATLAS(o);ATLAS
59001.1703356;18.188694;0.037829034;ZTF;ZTF(zg);ZTF
59001.325725;17.548;0.042;ATLAS;ATLAS(o);ATLAS
59001.32943;17.585;0.055;ATLAS;ATLAS(o);ATLAS
59001.340522;17.427;0.039;ATLAS;ATLAS(o);ATLAS
59001.346528;17.504;0.045;ATLAS;ATLAS(o);ATLAS
59003.317736;17.276;0.097;ATLAS;ATLAS(o);ATLAS
59003.321408;17.174;0.063;ATLAS;ATLAS(o);ATLAS
59003.327381;17.477;0.083;ATLAS;ATLAS(o);ATLAS
59003.333819;17.321;0.086;ATLAS;ATLAS(o);ATLAS
59003.337512;17.319;0.067;ATLAS;ATLAS(o);ATLAS
59003.33797;17.422;0.067;ATLAS;ATLAS(o);ATLAS
59003.355467;17.169;0.052;ATLAS;ATLAS(o);ATLAS
59004.2490625;17.621582;0.0290446766;ZTF;ZTF(zr);ZTF
59004.2490625;17.621582;0.0298330989;ZTF;ZTF(zr);ZTF
59004.256664;17.48;0.063;ATLAS;ATLAS(o);ATLAS
59004.260337;17.601;0.069;ATLAS;ATLAS(o);ATLAS
59004.266767;17.462;0.058;ATLAS;ATLAS(o);ATLAS
59004.27921;17.348;0.061;ATLAS;ATLAS(o);ATLAS
59005.25223;17.486;0.047;ATLAS;ATLAS(o);ATLAS
59005.26847;17.699;0.054;ATLAS;ATLAS(o);ATLAS
59005.285621;17.592;0.057;ATLAS;ATLAS(o);ATLAS
59005.289439;17.558;0.052;ATLAS;ATLAS(o);ATLAS
59007.252099;17.525;0.07;ATLAS;ATLAS(o);ATLAS
59007.269111;17.347;0.041;ATLAS;ATLAS(o);ATLAS
59007.272309;17.203;0.059;ATLAS;ATLAS(o);ATLAS
59007.274138;17.321;0.043;ATLAS;ATLAS(o);ATLAS
59007.287049;17.299;0.057;ATLAS;ATLAS(o);ATLAS
59007.293913;17.162;0.053;ATLAS;ATLAS(o);ATLAS
59008.256672;17.787;0.058;ATLAS;ATLAS(c);ATLAS
59008.259918;17.736;0.062;ATLAS;ATLAS(c);ATLAS
59008.271482;17.692;0.053;ATLAS;ATLAS(c);ATLAS
59008.279849;17.774;0.089;ATLAS;ATLAS(c);ATLAS
59008.284107;17.711;0.05;ATLAS;ATLAS(c);ATLAS
59008.300027;17.649;0.047;ATLAS;ATLAS(c);ATLAS
59008.308598;17.58;0.051;ATLAS;ATLAS(c);ATLAS
59009.337595;17.395;0.06;ATLAS;ATLAS(o);ATLAS
59010.247153;17.405;0.063;ATLAS;ATLAS(o);ATLAS
59010.24994;17.352;0.041;ATLAS;ATLAS(o);ATLAS
59010.257341;17.397;0.031;ATLAS;ATLAS(o);ATLAS
59010.274873;17.523;0.04;ATLAS;ATLAS(o);ATLAS
59011.2068287;18.1552792;0.0370053388;ZTF;ZTF(zg);ZTF
59011.240162;17.5815067;0.0283736698;ZTF;ZTF(zr);ZTF
59011.240162;17.5815067;0.0291544143;ZTF;ZTF(zr);ZTF
59013.308636;17.51;0.042;ATLAS;ATLAS(o);ATLAS
59014.2050231;18.1657486;0.0372608081;ZTF;ZTF(zg);ZTF
59014.2226157;17.5373383;0.0284362584;ZTF;ZTF(zr);ZTF
59014.2226157;17.5373383;0.0276635829;ZTF;ZTF(zr);ZTF
59014.247671;17.504;0.07;ATLAS;ATLAS(o);ATLAS
59014.250904;17.499;0.058;ATLAS;ATLAS(o);ATLAS
59014.256439;17.481;0.04;ATLAS;ATLAS(o);ATLAS
59014.268471;17.615;0.036;ATLAS;ATLAS(o);ATLAS
59017.266741;17.49;0.036;ATLAS;ATLAS(o);ATLAS
59017.272727;17.471;0.029;ATLAS;ATLAS(o);ATLAS
59017.279175;17.641;0.033;ATLAS;ATLAS(o);ATLAS
59017.294849;17.653;0.036;ATLAS;ATLAS(o);ATLAS
59018.2287153;17.5315819;0.0275732521;ZTF;ZTF(zr);ZTF
59018.2287153;17.5315819;0.0283449106;ZTF;ZTF(zr);ZTF
59021.2157176;18.161293;0.0371517912;ZTF;ZTF(zg);ZTF
59021.2452546;17.5158882;0.0280984491;ZTF;ZTF(zr);ZTF
59021.2452546;17.5158882;0.0273295455;ZTF;ZTF(zr);ZTF
59021.248004;17.419;0.059;ATLAS;ATLAS(o);ATLAS
59021.250774;17.525;0.041;ATLAS;ATLAS(o);ATLAS
59021.264957;17.454;0.046;ATLAS;ATLAS(o);ATLAS
59021.272461;17.565;0.058;ATLAS;ATLAS(o);ATLAS
59024.2244907;17.6529408;0.0303826816;ZTF;ZTF(zr);ZTF
59024.2244907;17.6529408;0.0295880008;ZTF;ZTF(zr);ZTF
59027.1740856;17.5848942;0.0292107798;ZTF;ZTF(zr);ZTF
59027.1740856;17.5848942;0.028429402;ZTF;ZTF(zr);ZTF
59027.1977199;18.2713547;0.039974086;ZTF;ZTF(zg);ZTF
59033.178044;17.3988495;0.0263753459;ZTF;ZTF(zr);ZTF
59033.178044;17.3988495;0.0256254971;ZTF;ZTF(zr);ZTF
59033.1998148;18.0929985;0.0355339609;ZTF;ZTF(zg);ZTF
59033.252063;17.377;0.062;ATLAS;ATLAS(o);ATLAS
59033.256208;17.241;0.045;ATLAS;ATLAS(o);ATLAS
59033.262195;17.229;0.043;ATLAS;ATLAS(o);ATLAS
59033.27325;17.268;0.051;ATLAS;ATLAS(o);ATLAS
59038.173588;17.4475212;0.0270678792;ZTF;ZTF(zr);ZTF
59038.173588;17.4475212;0.0263104122;ZTF;ZTF(zr);ZTF
59038.1784491;17.4710388;0.0274146162;ZTF;ZTF(zr);ZTF
59038.1784491;17.4710388;0.026653314;ZTF;ZTF(zr);ZTF
59038.1833218;17.5956764;0.0286079608;ZTF;ZTF(zr);ZTF
59038.1833218;17.5956764;0.0293913782;ZTF;ZTF(zr);ZTF
59040.1825231;17.4763203;0.0267314073;ZTF;ZTF(zr);ZTF
59040.1825231;17.4763203;0.0274935849;ZTF;ZTF(zr);ZTF
59040.1874884;17.5820618;0.0283827968;ZTF;ZTF(zr);ZTF
59040.1874884;17.5820618;0.0291636437;ZTF;ZTF(zr);ZTF
59042.1730903;17.5577259;0.0279875752;ZTF;ZTF(zr);ZTF
59042.1730903;17.5577259;0.0287639257;ZTF;ZTF(zr);ZTF
59042.1780093;17.5284882;0.027524922;ZTF;ZTF(zr);ZTF
59042.1780093;17.5284882;0.0282960311;ZTF;ZTF(zr);ZTF
59042.1829282;17.5653419;0.0281102639;ZTF;ZTF(zr);ZTF
59042.1829282;17.5653419;0.0288880076;ZTF;ZTF(zr);ZTF
59042.1878472;17.5627213;0.0288452189;ZTF;ZTF(zr);ZTF
59042.1878472;17.5627213;0.0280679539;ZTF;ZTF(zr);ZTF
59043.27325;17.683;0.052;ATLAS;ATLAS(c);ATLAS
59043.276462;17.57;0.048;ATLAS;ATLAS(c);ATLAS
59043.285161;17.708;0.045;ATLAS;ATLAS(c);ATLAS
59043.296203;17.597;0.048;ATLAS;ATLAS(c);ATLAS
59044.1726736;17.5765629;0.0290724989;ZTF;ZTF(zr);ZTF
59044.1726736;17.5765629;0.0282926764;ZTF;ZTF(zr);ZTF
59044.1776505;17.5651093;0.0281065051;ZTF;ZTF(zr);ZTF
59044.1776505;17.5651093;0.0288842078;ZTF;ZTF(zr);ZTF
59044.1826389;17.5380058;0.0284468886;ZTF;ZTF(zr);ZTF
59044.1826389;17.5380058;0.0276740901;ZTF;ZTF(zr);ZTF
59044.1876273;17.6548347;0.0304164141;ZTF;ZTF(zr);ZTF
59044.1876273;17.6548347;0.0296213478;ZTF;ZTF(zr);ZTF
59046.1684028;17.5222816;0.0281983949;ZTF;ZTF(zr);ZTF
59046.1684028;17.5222816;0.0274283756;ZTF;ZTF(zr);ZTF
59046.1733449;17.5565834;0.0287453998;ZTF;ZTF(zr);ZTF
59046.1733449;17.5565834;0.0279692579;ZTF;ZTF(zr);ZTF
59046.178287;17.4957542;0.0270223096;ZTF;ZTF(zr);ZTF
59046.178287;17.4957542;0.0277877524;ZTF;ZTF(zr);ZTF
59046.1832176;17.4829063;0.0275926497;ZTF;ZTF(zr);ZTF
59046.1832176;17.4829063;0.0268293731;ZTF;ZTF(zr);ZTF
59048.1667361;17.6523361;0.0303719342;ZTF;ZTF(zr);ZTF
59048.1667361;17.6523361;0.0295773763;ZTF;ZTF(zr);ZTF
59048.1716782;17.4210072;0.0266864821;ZTF;ZTF(zr);ZTF
59048.1716782;17.4210072;0.0259332154;ZTF;ZTF(zr);ZTF
59048.1766204;17.4111061;0.026546618;ZTF;ZTF(zr);ZTF
59048.1766204;17.4111061;0.0257948898;ZTF;ZTF(zr);ZTF
59048.1815625;17.7071381;0.0313722566;ZTF;ZTF(zr);ZTF
59048.1815625;17.7071381;0.0305662155;ZTF;ZTF(zr);ZTF
59050.1656829;17.5032482;0.0279026777;ZTF;ZTF(zr);ZTF
59050.1656829;17.5032482;0.0271359552;ZTF;ZTF(zr);ZTF
59050.1706134;17.4193859;0.0259104706;ZTF;ZTF(zr);ZTF
59050.1706134;17.4193859;0.0266634841;ZTF;ZTF(zr);ZTF
59050.1755556;17.4932098;0.0277489088;ZTF;ZTF(zr);ZTF
59050.1755556;17.4932098;0.0269838981;ZTF;ZTF(zr);ZTF
59050.1804861;17.5238075;0.0282223392;ZTF;ZTF(zr);ZTF
59050.1804861;17.5238075;0.0274520554;ZTF;ZTF(zr);ZTF
59052.1646991;17.5693245;0.0289532598;ZTF;ZTF(zr);ZTF
59052.1646991;17.5693245;0.0281747822;ZTF;ZTF(zr);ZTF
59052.177338;17.5136662;0.0280638561;ZTF;ZTF(zr);ZTF
59052.177338;17.5136662;0.027295338;ZTF;ZTF(zr);ZTF
59052.1821644;17.5536213;0.0279218331;ZTF;ZTF(zr);ZTF
59052.1821644;17.5536213;0.0286974367;ZTF;ZTF(zr);ZTF
59052.1870023;17.5580902;0.0279934313;ZTF;ZTF(zr);ZTF
59052.1870023;17.5580902;0.0287698489;ZTF;ZTF(zr);ZTF
59125.5138542;17.6068802;0.0295810699;ZTF;ZTF(zr);ZTF
