MJD;Magnitude;Error;Facility;Filter;Observer
59256.4462616;19.4402695;0.0656306148;ZTF;ZTF(zr);ZTF
59256.4471991;19.5087624;0.0695788115;ZTF;ZTF(zr);ZTF
59256.4471991;19.5087624;0.0691909865;ZTF;ZTF(zr);ZTF
59256.5349884;20.6464043;0.15851593;ZTF;ZTF(zg);ZTF
59256.5349884;20.6464043;0.160011172;ZTF;ZTF(zg);ZTF
59256.536875;21.0493469;0.188928127;ZTF;ZTF(zg);ZTF
59256.536875;21.0493469;0.190888166;ZTF;ZTF(zg);ZTF
59256.641037;19.6;0.155;ATLAS;ATLAS(c);ATLAS
59256.646234;19.976;0.217;ATLAS;ATLAS(c);ATLAS
59256.658262;19.433;0.134;ATLAS;ATLAS(c);ATLAS
59256.666166;19.385;0.175;ATLAS;ATLAS(c);ATLAS
59257.634391;20.224;0.246;ATLAS;ATLAS(c);ATLAS
59257.63620920014;18.70319394269317;-1.0;ASASSN;ASASSN(g);ASASSN
59257.63622080023;18.79853076235178;0.1808182188910645;ASASSN;ASASSN(g);ASASSN
59257.657949;19.497;0.13;ATLAS;ATLAS(c);ATLAS
59257.66216;19.649;0.208;ATLAS;ATLAS(c);ATLAS
59257.667501;20.145;0.435;ATLAS;ATLAS(c);ATLAS
59258.4882176;19.0929146;0.0506256036;ZTF;ZTF(zr);ZTF
59258.4882176;19.0929146;0.0503847227;ZTF;ZTF(zr);ZTF
59258.4929745;19.2652302;0.0576867536;ZTF;ZTF(zr);ZTF
59258.4929745;19.2652302;0.0573928356;ZTF;ZTF(zr);ZTF
59258.5191204;20.5633144;0.152244806;ZTF;ZTF(zg);ZTF
59258.5191204;20.5633144;0.153644085;ZTF;ZTF(zg);ZTF
59258.634187;20.847;0.445;ATLAS;ATLAS(c);ATLAS
59258.638286;19.517;0.16;ATLAS;ATLAS(c);ATLAS
59258.656408;19.926;0.208;ATLAS;ATLAS(c);ATLAS
59258.663352;19.694;0.205;ATLAS;ATLAS(c);ATLAS
59261.55465169996;18.26857417678205;-1.0;ASASSN;ASASSN(g);ASASSN
59261.588736;19.5;0.12;ATLAS;ATLAS(c);ATLAS
59261.591983;20.331;0.291;ATLAS;ATLAS(c);ATLAS
59261.597527;20.24;0.253;ATLAS;ATLAS(c);ATLAS
59261.609545;19.702;0.168;ATLAS;ATLAS(c);ATLAS
59262.4871991;19.3857574;0.0632732362;ZTF;ZTF(zr);ZTF
59262.4871991;19.3857574;0.0629359782;ZTF;ZTF(zr);ZTF
59262.625035;19.956;0.224;ATLAS;ATLAS(c);ATLAS
59262.630301;19.973;0.241;ATLAS;ATLAS(c);ATLAS
59262.650509;20.104;0.241;ATLAS;ATLAS(c);ATLAS
59262.65719;19.746;0.176;ATLAS;ATLAS(c);ATLAS
59264.487581;20.4141426;0.13947764;ZTF;ZTF(zg);ZTF
59264.487581;20.4141426;0.140560895;ZTF;ZTF(zg);ZTF
59264.4958449;20.2812881;0.128389388;ZTF;ZTF(zg);ZTF
59264.4958449;20.2812881;0.127587557;ZTF;ZTF(zg);ZTF
59264.496794;20.5340481;0.150035858;ZTF;ZTF(zg);ZTF
59264.496794;20.5340481;0.151401401;ZTF;ZTF(zg);ZTF
59264.5266204;19.4288483;0.0650560036;ZTF;ZTF(zr);ZTF
59264.5266204;19.4288483;0.0654101968;ZTF;ZTF(zr);ZTF
59264.535706;19.3463516;0.0610621274;ZTF;ZTF(zr);ZTF
59264.535706;19.3463516;0.0613845885;ZTF;ZTF(zr);ZTF
59264.5366435;19.319891;0.0601506792;ZTF;ZTF(zr);ZTF
59264.5366435;19.319891;0.059837807;ZTF;ZTF(zr);ZTF
59266.03725344;15.251;0.122;NEOWISE;WISE(W1);NEOWISE
59266.16802969;15.564;0.164;NEOWISE;WISE(W1);NEOWISE
59266.2988058;14.792;0.286;NEOWISE;WISE(W2);NEOWISE
59266.2988058;15.469;0.136;NEOWISE;WISE(W1);NEOWISE
59266.42958199;15.367;0.132;NEOWISE;WISE(W1);NEOWISE
59266.42958199;15.1;0.478;NEOWISE;WISE(W2);NEOWISE
59266.49490646;15.571;0.497;NEOWISE;WISE(W2);NEOWISE
59266.49490646;15.434;0.127;NEOWISE;WISE(W1);NEOWISE
59266.49503382;15.407;0.451;NEOWISE;WISE(W2);NEOWISE
59266.49503382;15.462;0.198;NEOWISE;WISE(W1);NEOWISE
59266.55984884;15.123;0.103;NEOWISE;WISE(W1);NEOWISE
59266.55984884;15.187;0.446;NEOWISE;WISE(W2);NEOWISE
59266.62517325;15.388;0.148;NEOWISE;WISE(W1);NEOWISE
59266.69062499;14.972;0.131;NEOWISE;WISE(W1);NEOWISE
59266.75594941;15.825;0.18;NEOWISE;WISE(W1);NEOWISE
59266.75594941;15.123;0.467;NEOWISE;WISE(W2);NEOWISE
59266.8214011;15.453;0.135;NEOWISE;WISE(W1);NEOWISE
59266.88672557;15.468;0.14;NEOWISE;WISE(W1);NEOWISE
59266.95204999;14.776;0.319;NEOWISE;WISE(W2);NEOWISE
59266.95204999;15.189;0.115;NEOWISE;WISE(W1);NEOWISE
59267.01750234;14.89;0.341;NEOWISE;WISE(W2);NEOWISE
59267.01750234;15.446;0.137;NEOWISE;WISE(W1);NEOWISE
59267.08282671;15.53;0.527;NEOWISE;WISE(W2);NEOWISE
59267.08282671;15.472;0.203;NEOWISE;WISE(W1);NEOWISE
59267.14815117;15.323;0.12;NEOWISE;WISE(W1);NEOWISE
59267.1482785;15.546;0.141;NEOWISE;WISE(W1);NEOWISE
59267.1482785;14.818;0.311;NEOWISE;WISE(W2);NEOWISE
59267.21360291;15.432;0.126;NEOWISE;WISE(W1);NEOWISE
59267.27892733;15.465;0.139;NEOWISE;WISE(W1);NEOWISE
59267.40970348;14.749;0.346;NEOWISE;WISE(W2);NEOWISE
59267.40970348;15.247;0.225;NEOWISE;WISE(W1);NEOWISE
59267.4136806;19.5510521;0.0718966797;ZTF;ZTF(zr);ZTF
59267.4136806;19.5510521;0.0714898109;ZTF;ZTF(zr);ZTF
59267.5088657;18.949543;0.0622742102;ZTF;ZTF(zi);ZTF
59267.5088657;18.949543;0.0618142933;ZTF;ZTF(zi);ZTF
59267.54047969;15.488;0.147;NEOWISE;WISE(W1);NEOWISE
59267.67125583;15.832;0.286;NEOWISE;WISE(W1);NEOWISE
59267.67125583;15.365;0.484;NEOWISE;WISE(W2);NEOWISE
59268.472037;19.4943619;0.068807438;ZTF;ZTF(zr);ZTF
59268.472037;19.4943619;0.0684258938;ZTF;ZTF(zr);ZTF
59268.473912;19.4404087;0.0659965351;ZTF;ZTF(zr);ZTF
59268.473912;19.4404087;0.065637663;ZTF;ZTF(zr);ZTF
59268.5086574;20.4100895;0.140179992;ZTF;ZTF(zg);ZTF
59268.5086574;20.4100895;0.139106706;ZTF;ZTF(zg);ZTF
59268.5119907;20.4127483;0.14042975;ZTF;ZTF(zg);ZTF
59268.5119907;20.4127483;0.139349937;ZTF;ZTF(zg);ZTF
59268.540907499846;17.35778005666488;-1.0;ASASSN;ASASSN(g);ASASSN
59268.540907499846;17.665021987084668;-1.0;ASASSN;ASASSN(g);ASASSN
59269.4682639;20.4206982;0.141178295;ZTF;ZTF(zg);ZTF
59269.4682639;20.4206982;0.140078634;ZTF;ZTF(zg);ZTF
59269.4701389;20.2116585;0.121604629;ZTF;ZTF(zg);ZTF
59269.4701389;20.2116585;0.122292139;ZTF;ZTF(zg);ZTF
59269.5234144;19.4411869;0.0660362169;ZTF;ZTF(zr);ZTF
59269.5234144;19.4411869;0.0656770244;ZTF;ZTF(zr);ZTF
59269.5243519;19.3773441;0.06286484;ZTF;ZTF(zr);ZTF
59269.5243519;19.3773441;0.0625307858;ZTF;ZTF(zr);ZTF
59269.5338542;19.4111824;0.0641777739;ZTF;ZTF(zr);ZTF
59269.5338542;19.4111824;0.0645249262;ZTF;ZTF(zr);ZTF
59269.550996;18.967;0.183;ATLAS;ATLAS(o);ATLAS
59269.555173;19.033;0.135;ATLAS;ATLAS(o);ATLAS
59269.56393;19.199;0.191;ATLAS;ATLAS(o);ATLAS
59269.574992;19.625;0.321;ATLAS;ATLAS(o);ATLAS
59270.4740625;18.9900322;0.0642235577;ZTF;ZTF(zi);ZTF
59270.4740625;18.9900322;0.0637502298;ZTF;ZTF(zi);ZTF
59270.5087847;19.171114;0.0537017472;ZTF;ZTF(zr);ZTF
59270.5087847;19.171114;0.0534379892;ZTF;ZTF(zr);ZTF
59270.533543;17.036989892633773;-1.0;ASASSN;ASASSN(g);ASASSN
59270.53354479978;17.177028089598927;-1.0;ASASSN;ASASSN(g);ASASSN
59270.616229;19.036;0.15;ATLAS;ATLAS(o);ATLAS
59270.619574;18.976;0.153;ATLAS;ATLAS(o);ATLAS
59270.626622;18.873;0.127;ATLAS;ATLAS(o);ATLAS
59270.646181;18.873;0.127;ATLAS;ATLAS(o);ATLAS
59272.4689352;19.3459339;0.0610426106;ZTF;ZTF(zr);ZTF
59272.4689352;19.3459339;0.0613649189;ZTF;ZTF(zr);ZTF
59272.5282755;19.9316826;0.0995652229;ZTF;ZTF(zg);ZTF
59272.5282755;19.9316826;0.0999573767;ZTF;ZTF(zg);ZTF
59273.4700694;18.9033127;0.0437850393;ZTF;ZTF(zr);ZTF
59273.4700694;18.9033127;0.0439775214;ZTF;ZTF(zr);ZTF
59273.4710069;19.1216011;0.0514810905;ZTF;ZTF(zr);ZTF
59273.4710069;19.1216011;0.0517301522;ZTF;ZTF(zr);ZTF
59273.5247222;18.9677143;0.0626749396;ZTF;ZTF(zi);ZTF
59273.5247222;18.9677143;0.0631407946;ZTF;ZTF(zi);ZTF
59275.5203472;19.3832912;0.0631532073;ZTF;ZTF(zr);ZTF
59275.5203472;19.3832912;0.0628168806;ZTF;ZTF(zr);ZTF
59276.58428490022;17.99478033914227;-1.0;ASASSN;ASASSN(g);ASASSN
59276.58428509999;18.085339351821837;-1.0;ASASSN;ASASSN(g);ASASSN
59277.61253;18.925;0.13;ATLAS;ATLAS(o);ATLAS
59277.633289;19.423;0.151;ATLAS;ATLAS(o);ATLAS
59277.652578;19.004;0.27;ATLAS;ATLAS(o);ATLAS
59277.657005;19.227;0.315;ATLAS;ATLAS(o);ATLAS
59278.44444729993;17.63580462187902;-1.0;ASASSN;ASASSN(g);ASASSN
59278.4890162;19.3631477;0.061853379;ZTF;ZTF(zr);ZTF
59278.4890162;19.3631477;0.0621820688;ZTF;ZTF(zr);ZTF
59278.5136111;20.2846184;0.127878323;ZTF;ZTF(zg);ZTF
59278.5136111;20.2846184;0.12868613;ZTF;ZTF(zg);ZTF
59280.3925347;19.8092632;0.0913267285;ZTF;ZTF(zg);ZTF
59280.3925347;19.8092632;0.0910053253;ZTF;ZTF(zg);ZTF
59280.4497338;19.2017269;0.0549631603;ZTF;ZTF(zr);ZTF
59280.4497338;19.2017269;0.054689914;ZTF;ZTF(zr);ZTF
59288.46146069979;18.38730015901374;-1.0;ASASSN;ASASSN(g);ASASSN
59288.46146429982;18.68422557734392;-1.0;ASASSN;ASASSN(g);ASASSN
59288.545238;19.372;0.127;ATLAS;ATLAS(c);ATLAS
59288.554001;19.206;0.116;ATLAS;ATLAS(c);ATLAS
59288.55588;19.208;0.117;ATLAS;ATLAS(c);ATLAS
59288.567791;19.667;0.201;ATLAS;ATLAS(c);ATLAS
59290.4576157;18.9096222;0.0599693879;ZTF;ZTF(zi);ZTF
59290.4576157;18.9096222;0.0604166873;ZTF;ZTF(zi);ZTF
59291.3839236;19.1125927;0.05138034;ZTF;ZTF(zr);ZTF
59291.3839236;19.1125927;0.0511338748;ZTF;ZTF(zr);ZTF
59291.48928239988;19.548620263425278;0.1220172198829636;ZTF;ZTF(zg);ZTF
59291.4892824;19.5948887;0.0778436437;ZTF;ZTF(zg);ZTF
59291.4892824;19.5948887;0.077593565;ZTF;ZTF(zg);ZTF
59291.563189;19.452;0.176;ATLAS;ATLAS(c);ATLAS
59291.599788;19.304;0.126;ATLAS;ATLAS(c);ATLAS
59292.45116179995;18.140958328570587;-1.0;ASASSN;ASASSN(g);ASASSN
59292.4511663001;18.53557249984757;-1.0;ASASSN;ASASSN(g);ASASSN
59292.612085;19.454;0.137;ATLAS;ATLAS(c);ATLAS
59292.618887;19.224;0.11;ATLAS;ATLAS(c);ATLAS
59292.647656;19.334;0.173;ATLAS;ATLAS(c);ATLAS
59292.65062;19.949;0.373;ATLAS;ATLAS(c);ATLAS
59294.456697;18.856;0.083;ATLAS;ATLAS(o);ATLAS
59294.492034;18.854;0.101;ATLAS;ATLAS(o);ATLAS
59294.518557;18.925;0.102;ATLAS;ATLAS(o);ATLAS
59294.543308;18.793;0.073;ATLAS;ATLAS(o);ATLAS
59295.3265625;19.5158215;0.0733728558;ZTF;ZTF(zg);ZTF
59295.3265625;19.5158215;0.0731371343;ZTF;ZTF(zg);ZTF
59295.32656250009;19.453557206664136;0.2849186234028664;ZTF;ZTF(zg);ZTF
59295.4872801;19.0076981;0.047283411;ZTF;ZTF(zr);ZTF
59295.4872801;19.0076981;0.047501374;ZTF;ZTF(zr);ZTF
59295.48728010012;18.963859975514836;0.0752417478714491;ZTF;ZTF(zr);ZTF
59295.58104840014;18.366788906297614;0.1520827106990583;ASASSN;ASASSN(g);ASASSN
59295.58105569985;18.868524869731463;-1.0;ASASSN;ASASSN(g);ASASSN
59297.3653935;18.7400055;0.0531969033;ZTF;ZTF(zi);ZTF
59297.3653935;18.7400055;0.0527970977;ZTF;ZTF(zi);ZTF
59297.42601849977;19.08172623283301;0.0873459835983409;ZTF;ZTF(zr);ZTF
59297.4260185;19.0971985;0.0505467132;ZTF;ZTF(zr);ZTF
59297.4260185;19.0971985;0.0507887937;ZTF;ZTF(zr);ZTF
59297.4472106;19.3365841;0.064174436;ZTF;ZTF(zg);ZTF
59297.4472106;19.3365841;0.0639556646;ZTF;ZTF(zg);ZTF
59297.44721060013;19.36394284496337;0.1422314478971199;ZTF;ZTF(zg);ZTF
59297.47245199978;17.599031572282307;0.1645370397024846;ASASSN;ASASSN(g);ASASSN
59297.47245590016;18.059788203737263;-1.0;ASASSN;ASASSN(g);ASASSN
59298.502987300046;16.572216016544072;-1.0;ASASSN;ASASSN(g);ASASSN
59298.576843;18.742;0.127;ATLAS;ATLAS(o);ATLAS
59298.582281;18.835;0.107;ATLAS;ATLAS(o);ATLAS
59298.585507;18.732;0.096;ATLAS;ATLAS(o);ATLAS
59298.596116;18.881;0.108;ATLAS;ATLAS(o);ATLAS
59299.48094310006;18.023349004878277;-1.0;ASASSN;ASASSN(g);ASASSN
59299.523163;18.978;0.224;ATLAS;ATLAS(o);ATLAS
59299.537967;18.585;0.114;ATLAS;ATLAS(o);ATLAS
59299.539809;18.525;0.129;ATLAS;ATLAS(o);ATLAS
59299.558371;18.952;0.185;ATLAS;ATLAS(o);ATLAS
59300.4475926;19.0246696;0.0478829406;ZTF;ZTF(zr);ZTF
59300.4475926;19.0246696;0.0481053181;ZTF;ZTF(zr);ZTF
59301.423692100216;18.8691118881706;0.1585290571019571;ZTF;ZTF(zr);ZTF
59301.4337847;18.9261475;0.0445232019;ZTF;ZTF(zr);ZTF
59301.4337847;18.9261475;0.0447210334;ZTF;ZTF(zr);ZTF
59301.4639468;19.6880188;0.0831771642;ZTF;ZTF(zg);ZTF
59301.4639468;19.6880188;0.0834515393;ZTF;ZTF(zg);ZTF
59302.3804861;19.2665329;0.0606968626;ZTF;ZTF(zg);ZTF
59302.3804861;19.2665329;0.0609132871;ZTF;ZTF(zg);ZTF
59302.4260185;19.0100384;0.0475841202;ZTF;ZTF(zr);ZTF
59302.4260185;19.0100384;0.0473655462;ZTF;ZTF(zr);ZTF
59303.38659719983;19.372539301380435;0.2415380925173802;ZTF;ZTF(zg);ZTF
59303.3865972;19.4603386;0.0703895912;ZTF;ZTF(zg);ZTF
59303.3865972;19.4603386;0.0701611489;ZTF;ZTF(zg);ZTF
59303.3875347;19.2785378;0.061459437;ZTF;ZTF(zg);ZTF
59303.3875347;19.2785378;0.0612427406;ZTF;ZTF(zg);ZTF
59303.4436111;19.0479374;0.0487193502;ZTF;ZTF(zr);ZTF
59303.4436111;19.0479374;0.0489478931;ZTF;ZTF(zr);ZTF
59303.4445486;18.9948807;0.0468364619;ZTF;ZTF(zr);ZTF
59303.4445486;18.9948807;0.0470511541;ZTF;ZTF(zr);ZTF
59303.4993866;18.8056335;0.0558657162;ZTF;ZTF(zi);ZTF
59303.4993866;18.8056335;0.0554486141;ZTF;ZTF(zi);ZTF
59303.51074;18.762;0.156;ATLAS;ATLAS(o);ATLAS
59303.520898;18.658;0.16;ATLAS;ATLAS(o);ATLAS
59303.529756;18.618;0.161;ATLAS;ATLAS(o);ATLAS
59303.531175899785;17.65086729286908;-1.0;ASASSN;ASASSN(g);ASASSN
59303.531178699806;17.571491115671453;-1.0;ASASSN;ASASSN(g);ASASSN
59303.531661;18.906;0.199;ATLAS;ATLAS(o);ATLAS
59304.4668634;18.9422302;0.0450521037;ZTF;ZTF(zr);ZTF
59304.4668634;18.9422302;0.0452537723;ZTF;ZTF(zr);ZTF
59305.4081019;19.1891823;0.0575173572;ZTF;ZTF(zg);ZTF
59305.4081019;19.1891823;0.0573015548;ZTF;ZTF(zg);ZTF
59305.4571412;18.99786;0.0469398946;ZTF;ZTF(zr);ZTF
59305.4571412;18.99786;0.0471553504;ZTF;ZTF(zr);ZTF
59305.608639;18.741;0.094;ATLAS;ATLAS(o);ATLAS
59305.61532;18.408;0.073;ATLAS;ATLAS(o);ATLAS
59305.641487;19.018;0.182;ATLAS;ATLAS(o);ATLAS
59305.643328;18.578;0.115;ATLAS;ATLAS(o);ATLAS
59306.3415162;19.3319893;0.0637363791;ZTF;ZTF(zg);ZTF
59306.3415162;19.3319893;0.0639549419;ZTF;ZTF(zg);ZTF
59306.4266319;19.2885094;0.0617000796;ZTF;ZTF(zg);ZTF
59306.4266319;19.2885094;0.0619170368;ZTF;ZTF(zg);ZTF
59306.426631900016;19.234660437874872;0.1519174732410876;ZTF;ZTF(zg);ZTF
59306.45746990014;17.99074782942275;-1.0;ASASSN;ASASSN(g);ASASSN
59306.457470200025;17.785494893996752;-1.0;ASASSN;ASASSN(g);ASASSN
59306.47140049981;18.870095945481463;0.0697649830845003;ZTF;ZTF(zr);ZTF
59306.4714005;18.8865089;0.0432512313;ZTF;ZTF(zr);ZTF
59306.4714005;18.8865089;0.0434398539;ZTF;ZTF(zr);ZTF
59306.4726968;18.9847107;0.0466974936;ZTF;ZTF(zr);ZTF
59306.4726968;18.9847107;0.0464853719;ZTF;ZTF(zr);ZTF
59307.4080093;18.937336;0.0450908542;ZTF;ZTF(zr);ZTF
59307.4080093;18.937336;0.0448903553;ZTF;ZTF(zr);ZTF
59307.4274769;19.3778934;0.0659621134;ZTF;ZTF(zg);ZTF
59307.4274769;19.3778934;0.0661832392;ZTF;ZTF(zg);ZTF
59308.278677899856;17.98268941118089;-1.0;ASASSN;ASASSN(g);ASASSN
59308.4017593;19.419136;0.068254143;ZTF;ZTF(zg);ZTF
59308.4017593;19.419136;0.0680298209;ZTF;ZTF(zg);ZTF
59308.4056366;19.3519535;0.0646946877;ZTF;ZTF(zg);ZTF
59308.4056366;19.3519535;0.0649142414;ZTF;ZTF(zg);ZTF
59308.40563660022;19.40999879545851;0.1443242244169506;ZTF;ZTF(zg);ZTF
59308.453298599925;18.955677405527748;0.0660146284521993;ZTF;ZTF(zr);ZTF
59308.4532986;18.9869385;0.0465620272;ZTF;ZTF(zr);ZTF
59308.4532986;18.9869385;0.0467747115;ZTF;ZTF(zr);ZTF
59308.4542361;18.9127178;0.0440872982;ZTF;ZTF(zr);ZTF
59308.4542361;18.9127178;0.0442819707;ZTF;ZTF(zr);ZTF
59309.3604051;19.3570786;0.0651629791;ZTF;ZTF(zg);ZTF
59309.3604051;19.3570786;0.0649431348;ZTF;ZTF(zg);ZTF
59309.4256481;18.8698444;0.0586276948;ZTF;ZTF(zi);ZTF
59309.4256481;18.8698444;0.0581923798;ZTF;ZTF(zi);ZTF
59309.4711921;18.9981194;0.0469489321;ZTF;ZTF(zr);ZTF
59309.4711921;18.9981194;0.0471644513;ZTF;ZTF(zr);ZTF
59309.532142;18.693;0.07;ATLAS;ATLAS(o);ATLAS
59309.53399;18.887;0.079;ATLAS;ATLAS(o);ATLAS
59309.540046;18.777;0.08;ATLAS;ATLAS(o);ATLAS
59309.545111;18.79;0.068;ATLAS;ATLAS(o);ATLAS
59310.283571499866;17.737211884357208;-1.0;ASASSN;ASASSN(g);ASASSN
59310.4285417;19.3726845;0.0657056049;ZTF;ZTF(zg);ZTF
59310.4285417;19.3726845;0.0659263879;ZTF;ZTF(zg);ZTF
59310.519641;19.199;0.083;ATLAS;ATLAS(c);ATLAS
59310.523803;18.926;0.069;ATLAS;ATLAS(c);ATLAS
59310.53137;19.286;0.097;ATLAS;ATLAS(c);ATLAS
59310.542612;19.151;0.083;ATLAS;ATLAS(c);ATLAS
59311.4462036998;19.29594342033564;0.0877098029596508;ZTF;ZTF(zg);ZTF
59311.4462037;19.3126392;0.0630393624;ZTF;ZTF(zg);ZTF
59311.4462037;19.3126392;0.0628216118;ZTF;ZTF(zg);ZTF
59312.3735417;18.7194786;0.0519983433;ZTF;ZTF(zi);ZTF
59312.3735417;18.7194786;0.0523929857;ZTF;ZTF(zi);ZTF
59312.414937200025;18.701785879410306;-1.0;ASASSN;ASASSN(g);ASASSN
59313.39822970005;18.50528588064081;-1.0;ASASSN;ASASSN(g);ASASSN
59313.4440509;18.9899445;0.0466656536;ZTF;ZTF(zr);ZTF
59313.4440509;18.9899445;0.0468790941;ZTF;ZTF(zr);ZTF
59313.44405090017;18.98089175646365;0.0790521700888151;ZTF;ZTF(zr);ZTF
59313.4820255;19.3690567;0.0655275509;ZTF;ZTF(zg);ZTF
59313.4820255;19.3690567;0.065748103;ZTF;ZTF(zg);ZTF
59314.38429269986;18.446851099753992;-1.0;ASASSN;ASASSN(g);ASASSN
59314.536413;19.076;0.083;ATLAS;ATLAS(c);ATLAS
59314.538713;19.1;0.087;ATLAS;ATLAS(c);ATLAS
59314.541478;19.148;0.083;ATLAS;ATLAS(c);ATLAS
59314.546568;19.268;0.088;ATLAS;ATLAS(c);ATLAS
59315.32055559987;19.278956306475507;0.1851162739603685;ZTF;ZTF(zg);ZTF
59317.430843300186;18.865894033621416;-1.0;ASASSN;ASASSN(g);ASASSN
59317.430843300186;18.923799803085565;0.1848593968190851;ASASSN;ASASSN(g);ASASSN
59317.43336809985;18.976625819106687;0.0652691409550377;ZTF;ZTF(zr);ZTF
59317.4333681;18.9843159;0.0464718156;ZTF;ZTF(zr);ZTF
59317.4333681;18.9843159;0.0466838367;ZTF;ZTF(zr);ZTF
59317.47670139978;19.334644289264336;0.091809220970889;ZTF;ZTF(zg);ZTF
59317.4767014;19.3702221;0.0658052862;ZTF;ZTF(zg);ZTF
59317.4767014;19.3702221;0.065584667;ZTF;ZTF(zg);ZTF
59318.530928;19.136;0.09;ATLAS;ATLAS(c);ATLAS
59318.533708;19.055;0.085;ATLAS;ATLAS(c);ATLAS
59318.536585;19.075;0.081;ATLAS;ATLAS(c);ATLAS
59318.549318;19.138;0.089;ATLAS;ATLAS(c);ATLAS
59319.4047563998;18.74511883662748;0.2130932475633686;ASASSN;ASASSN(g);ASASSN
59319.486169;18.9283371;0.0612796247;ZTF;ZTF(zi);ZTF
59319.486169;18.9283371;0.0608264878;ZTF;ZTF(zi);ZTF
59320.47699069977;18.99321149410577;0.0884055769951152;ZTF;ZTF(zr);ZTF
59320.4769907;19.0319443;0.0481426232;ZTF;ZTF(zr);ZTF
59320.4769907;19.0319443;0.048366908;ZTF;ZTF(zr);ZTF
59320.501731;18.897;0.141;ATLAS;ATLAS(o);ATLAS
59320.504938;18.614;0.082;ATLAS;ATLAS(o);ATLAS
59320.510439;18.743;0.115;ATLAS;ATLAS(o);ATLAS
59320.517784;19.19;0.163;ATLAS;ATLAS(o);ATLAS
59321.4314112002;18.44627693924729;0.1359226489537232;ASASSN;ASASSN(g);ASASSN
59321.43142110016;18.69948778255232;-1.0;ASASSN;ASASSN(g);ASASSN
59321.522523;19.336;0.097;ATLAS;ATLAS(c);ATLAS
59321.533039;18.996;0.078;ATLAS;ATLAS(c);ATLAS
59321.535342;19.203;0.089;ATLAS;ATLAS(c);ATLAS
59321.554121;19.091;0.089;ATLAS;ATLAS(c);ATLAS
59322.3063542;18.9694328;0.0459637605;ZTF;ZTF(zr);ZTF
59322.3063542;18.919470232296728;0.0666084636814717;ZTF;ZTF(zr);ZTF
59322.3063542;18.9694328;0.0461720712;ZTF;ZTF(zr);ZTF
59322.349919;19.3142929;0.0631170571;ZTF;ZTF(zg);ZTF
59322.349919;19.3142929;0.0628992394;ZTF;ZTF(zg);ZTF
59322.349919000175;19.31585101250369;0.1089900230915382;ZTF;ZTF(zg);ZTF
59323.4583449;18.7819519;0.0548850857;ZTF;ZTF(zi);ZTF
59323.4583449;18.7819519;0.0544743724;ZTF;ZTF(zi);ZTF
59323.48297;18.867;0.111;ATLAS;ATLAS(o);ATLAS
59323.485264;18.918;0.094;ATLAS;ATLAS(o);ATLAS
59323.489407;18.918;0.104;ATLAS;ATLAS(o);ATLAS
59323.494449;18.761;0.082;ATLAS;ATLAS(o);ATLAS
59324.2784838;18.9398365;0.0449729152;ZTF;ZTF(zr);ZTF
59324.2784838;18.9398365;0.0451740101;ZTF;ZTF(zr);ZTF
59324.278483800124;18.923943981347648;0.0771292502831994;ZTF;ZTF(zr);ZTF
59324.278483800124;18.9239489067548;0.0771286398132507;ZTF;ZTF(zr);ZTF
59324.38511569984;19.403829473765924;0.1040544673739764;ZTF;ZTF(zg);ZTF
59324.3851157;19.4078102;0.0676788539;ZTF;ZTF(zg);ZTF
59324.3851157;19.4078102;0.0674555004;ZTF;ZTF(zg);ZTF
59326.38896009978;17.714438299787606;-1.0;ASASSN;ASASSN(g);ASASSN
59327.37513050018;16.039058013794943;-1.0;ASASSN;ASASSN(g);ASASSN
59327.463435;18.721;0.131;ATLAS;ATLAS(o);ATLAS
59327.465337;18.885;0.16;ATLAS;ATLAS(o);ATLAS
59327.47587;18.973;0.179;ATLAS;ATLAS(o);ATLAS
59327.486057;18.85;0.125;ATLAS;ATLAS(o);ATLAS
59328.3098264;19.1011314;0.0506960154;ZTF;ZTF(zr);ZTF
59328.3098264;19.1011314;0.0509392098;ZTF;ZTF(zr);ZTF
59328.30982640013;19.014145232072146;0.0982360409142077;ZTF;ZTF(zr);ZTF
59328.3481366;19.4288158;0.0685245991;ZTF;ZTF(zg);ZTF
59328.3481366;19.4288158;0.0687497929;ZTF;ZTF(zg);ZTF
59328.34813660011;19.390803976615874;0.1523914086637318;ZTF;ZTF(zg);ZTF
59328.37672349997;17.07386656434973;-1.0;ASASSN;ASASSN(g);ASASSN
59328.37673440017;16.988390551098803;-1.0;ASASSN;ASASSN(g);ASASSN
59328.3909954;18.8296795;0.0568821654;ZTF;ZTF(zi);ZTF
59328.3909954;18.8296795;0.0564583987;ZTF;ZTF(zi);ZTF
59329.3862153;19.481411;0.0712769702;ZTF;ZTF(zg);ZTF
59329.3862153;19.481411;0.0715079382;ZTF;ZTF(zg);ZTF
59329.4349074;19.1189518;0.0516269654;ZTF;ZTF(zr);ZTF
59329.4349074;19.1189518;0.0513786711;ZTF;ZTF(zr);ZTF
59329.543575;18.702;0.2;ATLAS;ATLAS(o);ATLAS
59329.572062;18.696;0.128;ATLAS;ATLAS(o);ATLAS
59329.600499;18.802;0.123;ATLAS;ATLAS(o);ATLAS
59329.603453;18.873;0.165;ATLAS;ATLAS(o);ATLAS
59331.54112249985;16.912328078587713;-1.0;ASASSN;ASASSN(g);ASASSN
59332.471998;18.446;0.254;ATLAS;ATLAS(o);ATLAS
