MJD;Magnitude;Error;Facility;Filter;Observer
58727.3743519;17.6945171;0.0284123849;ZTF;ZTF(zi);ZTF
58727.3743519;17.6945171;0.0281993672;ZTF;ZTF(zi);ZTF
58727.3809259;18.8495846;0.0517690964;ZTF;ZTF(zg);ZTF
58727.3809259;18.8495846;0.0505472198;ZTF;ZTF(zg);ZTF
58727.468906;17.862;0.048;ATLAS;ATLAS(c);ATLAS
58727.486512;17.926;0.042;ATLAS;ATLAS(c);ATLAS
58727.489969;17.913;0.041;ATLAS;ATLAS(c);ATLAS
58727.496103;17.946;0.046;ATLAS;ATLAS(c);ATLAS
58730.331088;18.8315773;0.0510947444;ZTF;ZTF(zg);ZTF
58730.331088;18.8315773;0.0498896837;ZTF;ZTF(zg);ZTF
58730.3326042;18.7923107;0.0484899245;ZTF;ZTF(zg);ZTF
58730.3326042;18.7923107;0.049658753;ZTF;ZTF(zg);ZTF
58730.3816319;18.1681747;0.0330075622;ZTF;ZTF(zr);ZTF
58730.3816319;18.1681747;0.0330033004;ZTF;ZTF(zr);ZTF
58730.3825347;17.9311676;0.0279933102;ZTF;ZTF(zr);ZTF
58730.3825347;17.9311676;0.0280056242;ZTF;ZTF(zr);ZTF
58730.539913;17.545;0.037;ATLAS;ATLAS(c);ATLAS
58730.543213;17.706;0.04;ATLAS;ATLAS(c);ATLAS
58730.549549;17.771;0.036;ATLAS;ATLAS(c);ATLAS
58730.562492;17.716;0.037;ATLAS;ATLAS(c);ATLAS
58731.594011;17.569;0.042;ATLAS;ATLAS(o);ATLAS
58731.597331;17.565;0.041;ATLAS;ATLAS(o);ATLAS
58731.603425;17.547;0.039;ATLAS;ATLAS(o);ATLAS
58731.613566;17.885;0.056;ATLAS;ATLAS(o);ATLAS
58732.3718171;17.6470585;0.0275261346;ZTF;ZTF(zi);ZTF
58732.3718171;17.6470585;0.0273245107;ZTF;ZTF(zi);ZTF
58733.3737731;18.7545815;0.0471879616;ZTF;ZTF(zg);ZTF
58733.3737731;18.7545815;0.0483225174;ZTF;ZTF(zg);ZTF
58733.3746759;18.8115425;0.0491697267;ZTF;ZTF(zg);ZTF
58733.3746759;18.8115425;0.0503562279;ZTF;ZTF(zg);ZTF
58735.3095255;18.0049362;0.0277278312;ZTF;ZTF(zr);ZTF
58735.3099769;18.1403389;0.0303111486;ZTF;ZTF(zr);ZTF
58735.3720139;17.990406;0.0291452799;ZTF;ZTF(zr);ZTF
58735.3720139;17.990406;0.0291557275;ZTF;ZTF(zr);ZTF
58735.4018171;18.9415703;0.0553736314;ZTF;ZTF(zg);ZTF
58735.4018171;18.9415703;0.0540641956;ZTF;ZTF(zg);ZTF
58736.333588;17.7553387;0.0296083651;ZTF;ZTF(zi);ZTF
58736.333588;17.7553387;0.029379962;ZTF;ZTF(zi);ZTF
58736.4007639;18.1373463;0.0322941765;ZTF;ZTF(zr);ZTF
58736.4007639;18.1373463;0.0322887823;ZTF;ZTF(zr);ZTF
58736.4164583;18.0711136;0.0308272876;ZTF;ZTF(zr);ZTF
58736.4164583;18.0711136;0.0308195408;ZTF;ZTF(zr);ZTF
58736.429488;17.651;0.051;ATLAS;ATLAS(o);ATLAS
58736.43274;17.859;0.059;ATLAS;ATLAS(o);ATLAS
58736.442569;17.733;0.057;ATLAS;ATLAS(o);ATLAS
58736.4492;18.097;0.072;ATLAS;ATLAS(o);ATLAS
58737.3204514;18.03862;0.0301305074;ZTF;ZTF(zr);ZTF
58737.3204514;18.03862;0.0301393606;ZTF;ZTF(zr);ZTF
58737.4608796;18.6858578;0.044921238;ZTF;ZTF(zg);ZTF
58737.4608796;18.6858578;0.0459948704;ZTF;ZTF(zg);ZTF
58739.1706944;17.9142227;0.0276881084;ZTF;ZTF(zr);ZTF
58739.1706944;17.9142227;0.0276752766;ZTF;ZTF(zr);ZTF
58741.1712847;18.1544247;0.0326869152;ZTF;ZTF(zr);ZTF
58741.1712847;18.1544247;0.0326821432;ZTF;ZTF(zr);ZTF
58741.2002894;18.7035427;0.0454918817;ZTF;ZTF(zg);ZTF
58741.2002894;18.7035427;0.0465810001;ZTF;ZTF(zg);ZTF
58743.1723611;18.168539;0.0330160893;ZTF;ZTF(zr);ZTF
58743.1723611;18.168539;0.0330118425;ZTF;ZTF(zr);ZTF
58743.377929;17.899;0.176;ATLAS;ATLAS(o);ATLAS
58743.4756944;17.3129101;0.0221881382;ZTF;ZTF(zi);ZTF
58743.4756944;17.3129101;0.022322895;ZTF;ZTF(zi);ZTF
58744.1713773;18.0553703;0.0304914452;ZTF;ZTF(zr);ZTF
58744.1713773;18.0553703;0.0304831602;ZTF;ZTF(zr);ZTF
58744.1999306;18.8977718;0.0523561202;ZTF;ZTF(zg);ZTF
58744.1999306;18.8977718;0.0536235236;ZTF;ZTF(zg);ZTF
58745.1714815;18.0596085;0.0305813756;ZTF;ZTF(zr);ZTF
58745.1714815;18.0596085;0.0305732377;ZTF;ZTF(zr);ZTF
58745.200081;18.8676052;0.052454032;ZTF;ZTF(zg);ZTF
58745.200081;18.8676052;0.051215224;ZTF;ZTF(zg);ZTF
58745.3827894;18.0761299;0.0290463418;ZTF;ZTF(zr);ZTF
58745.3832407;18.2162876;0.0319051631;ZTF;ZTF(zr);ZTF
58745.543488;18.008;0.099;ATLAS;ATLAS(o);ATLAS
58745.546717;17.798;0.078;ATLAS;ATLAS(o);ATLAS
58745.552706;17.867;0.076;ATLAS;ATLAS(o);ATLAS
58745.562915;17.54;0.073;ATLAS;ATLAS(o);ATLAS
58746.1960185;17.8935471;0.027293995;ZTF;ZTF(zr);ZTF
58746.1960185;17.8935471;0.0273074452;ZTF;ZTF(zr);ZTF
58747.1713889;18.044342;0.0302590206;ZTF;ZTF(zr);ZTF
58747.1713889;18.044342;0.0302503612;ZTF;ZTF(zr);ZTF
58747.2000231;18.8448143;0.0515894592;ZTF;ZTF(zg);ZTF
58747.2000231;18.8448143;0.0503720567;ZTF;ZTF(zg);ZTF
58747.3420255;17.7137089;0.0287823323;ZTF;ZTF(zi);ZTF
58747.3420255;17.7137089;0.02856455;ZTF;ZTF(zi);ZTF
58748.1705208;17.9801598;0.02894146;ZTF;ZTF(zr);ZTF
58748.1705208;17.9801598;0.0289522372;ZTF;ZTF(zr);ZTF
58748.198912;18.7611008;0.0485504046;ZTF;ZTF(zg);ZTF
58748.198912;18.7611008;0.0474099703;ZTF;ZTF(zg);ZTF
58748.3126389;18.1633511;0.0307826623;ZTF;ZTF(zr);ZTF
58748.3301273;18.2011204;0.0315780826;ZTF;ZTF(zr);ZTF
58749.172037;18.0114708;0.0295801144;ZTF;ZTF(zr);ZTF
58749.172037;18.0114708;0.0295703541;ZTF;ZTF(zr);ZTF
58749.2007407;18.6762733;0.0456808619;ZTF;ZTF(zg);ZTF
58749.2007407;18.6762733;0.0446155705;ZTF;ZTF(zg);ZTF
58749.2865509;18.0253067;0.0280963518;ZTF;ZTF(zr);ZTF
58749.2888079;17.9228477;0.0263109487;ZTF;ZTF(zr);ZTF
58750.172338;17.8538189;0.0265817866;ZTF;ZTF(zr);ZTF
58750.172338;17.8538189;0.0265963878;ZTF;ZTF(zr);ZTF
58750.2010764;18.5608997;0.0420959853;ZTF;ZTF(zg);ZTF
58750.2010764;18.5608997;0.0411279313;ZTF;ZTF(zg);ZTF
58750.407552;17.909;0.045;ATLAS;ATLAS(c);ATLAS
58750.41301;17.828;0.048;ATLAS;ATLAS(c);ATLAS
58750.416041;17.813;0.044;ATLAS;ATLAS(c);ATLAS
58750.426266;17.857;0.047;ATLAS;ATLAS(c);ATLAS
58751.1699769;18.1236935;0.0319786519;ZTF;ZTF(zr);ZTF
58751.1699769;18.1236935;0.0319845378;ZTF;ZTF(zr);ZTF
58751.1987153;18.8810596;0.0529720522;ZTF;ZTF(zg);ZTF
58751.1987153;18.8810596;0.0517205298;ZTF;ZTF(zg);ZTF
58751.3094907;18.0932083;0.0293755829;ZTF;ZTF(zr);ZTF
58751.3099421;18.0603638;0.0287468992;ZTF;ZTF(zr);ZTF
58751.3414005;17.7246971;0.0287766736;ZTF;ZTF(zi);ZTF
58751.3414005;17.7246971;0.0289972182;ZTF;ZTF(zi);ZTF
58752.43454;18.091;0.049;ATLAS;ATLAS(o);ATLAS
58752.437785;18.135;0.054;ATLAS;ATLAS(o);ATLAS
58752.443016;18.361;0.075;ATLAS;ATLAS(o);ATLAS
58752.453388;17.974;0.047;ATLAS;ATLAS(o);ATLAS
58754.1696528;17.9492664;0.0283385627;ZTF;ZTF(zr);ZTF
58754.1696528;17.9492664;0.0283503179;ZTF;ZTF(zr);ZTF
58754.1985069;18.6780224;0.0457379669;ZTF;ZTF(zg);ZTF
58754.1985069;18.6780224;0.0446711555;ZTF;ZTF(zg);ZTF
58755.379463;17.98;0.051;ATLAS;ATLAS(c);ATLAS
58755.382832;18.166;0.061;ATLAS;ATLAS(c);ATLAS
58755.390191;18.139;0.054;ATLAS;ATLAS(c);ATLAS
58755.402545;18.064;0.054;ATLAS;ATLAS(c);ATLAS
58756.381417;17.928;0.054;ATLAS;ATLAS(o);ATLAS
58756.386946;17.766;0.048;ATLAS;ATLAS(o);ATLAS
58756.392109;17.729;0.053;ATLAS;ATLAS(o);ATLAS
58756.40218;17.633;0.041;ATLAS;ATLAS(o);ATLAS
58757.1707986;18.7527695;0.0522769615;ZTF;ZTF(zg);ZTF
58757.2334375;17.9720268;0.0271468759;ZTF;ZTF(zr);ZTF
58757.2591088;17.6458511;0.0275041088;ZTF;ZTF(zi);ZTF
58757.2591088;17.6458511;0.0273027644;ZTF;ZTF(zi);ZTF
58757.391216;17.842;0.044;ATLAS;ATLAS(o);ATLAS
58757.396568;17.807;0.047;ATLAS;ATLAS(o);ATLAS
58757.400172;17.811;0.042;ATLAS;ATLAS(o);ATLAS
58757.41189;17.708;0.041;ATLAS;ATLAS(o);ATLAS
58758.178831;18.0203819;0.0297621358;ZTF;ZTF(zr);ZTF
58758.178831;18.0203819;0.0297526717;ZTF;ZTF(zr);ZTF
58760.1712616;18.1207485;0.0319122672;ZTF;ZTF(zr);ZTF
58760.1712616;18.1207485;0.0319182612;ZTF;ZTF(zr);ZTF
58760.1999653;18.7628002;0.0486100316;ZTF;ZTF(zg);ZTF
58760.1999653;18.7628002;0.0474680588;ZTF;ZTF(zg);ZTF
58761.1702778;18.0590115;0.0305686817;ZTF;ZTF(zr);ZTF
58761.1702778;18.0590115;0.0305605233;ZTF;ZTF(zr);ZTF
58761.1990162;18.794714;0.0485742763;ZTF;ZTF(zg);ZTF
58761.1990162;18.794714;0.0497452952;ZTF;ZTF(zg);ZTF
58761.276434;17.543;0.046;ATLAS;ATLAS(o);ATLAS
58761.297934;17.355;0.037;ATLAS;ATLAS(o);ATLAS
58761.2997106;17.7469883;0.0294400528;ZTF;ZTF(zi);ZTF
58761.2997106;17.7469883;0.0292138159;ZTF;ZTF(zi);ZTF
58761.308087;17.388;0.05;ATLAS;ATLAS(o);ATLAS
58761.308611;17.152;0.028;ATLAS;ATLAS(o);ATLAS
58761.311904;17.175;0.033;ATLAS;ATLAS(o);ATLAS
58761.312366;17.774;0.066;ATLAS;ATLAS(o);ATLAS
58762.1700231;18.1326981;0.0321827754;ZTF;ZTF(zr);ZTF
58762.1700231;18.1326981;0.0321883373;ZTF;ZTF(zr);ZTF
58762.1982523;18.8220749;0.0507429428;ZTF;ZTF(zg);ZTF
58762.1982523;18.8220749;0.0495467;ZTF;ZTF(zg);ZTF
58762.448299;17.849;0.037;ATLAS;ATLAS(c);ATLAS
58762.451753;18.027;0.049;ATLAS;ATLAS(c);ATLAS
58762.456932;17.926;0.045;ATLAS;ATLAS(c);ATLAS
58762.472067;17.935;0.043;ATLAS;ATLAS(c);ATLAS
58763.1713426;18.1305599;0.0321397893;ZTF;ZTF(zr);ZTF
58763.1713426;18.1305599;0.0321341492;ZTF;ZTF(zr);ZTF
58763.1996991;18.8315468;0.0510936417;ZTF;ZTF(zg);ZTF
58763.1996991;18.8315468;0.0498886034;ZTF;ZTF(zg);ZTF
58763.246245;17.533;0.08;ATLAS;ATLAS(o);ATLAS
58763.249498;17.773;0.116;ATLAS;ATLAS(o);ATLAS
58763.255506;17.776;0.416;ATLAS;ATLAS(o);ATLAS
58763.26781;17.863;0.085;ATLAS;ATLAS(o);ATLAS
58763.318831;18.1402874;0.0303101074;ZTF;ZTF(zr);ZTF
58763.3192824;18.0650215;0.0288349334;ZTF;ZTF(zr);ZTF
58764.33447;17.424;0.123;ATLAS;ATLAS(o);ATLAS
58764.337347;17.484;0.207;ATLAS;ATLAS(o);ATLAS
58764.342923;17.693;0.144;ATLAS;ATLAS(o);ATLAS
58764.346239;18.282;0.207;ATLAS;ATLAS(o);ATLAS
58764.352846;17.597;0.052;ATLAS;ATLAS(o);ATLAS
58764.360834;18.204;0.164;ATLAS;ATLAS(o);ATLAS
58764.363125;18.9280262;0.0535293743;ZTF;ZTF(zg);ZTF
58764.363125;18.9280262;0.0548257455;ZTF;ZTF(zg);ZTF
58764.4029167;18.0205956;0.029766513;ZTF;ZTF(zr);ZTF
58764.4029167;18.0205956;0.0297570564;ZTF;ZTF(zr);ZTF
58765.2994213;18.0104427;0.0351321734;ZTF;ZTF(zi);ZTF
58765.2994213;18.0104427;0.0354353599;ZTF;ZTF(zi);ZTF
58765.371169;17.504;0.06;ATLAS;ATLAS(o);ATLAS
58765.37407;17.653;0.062;ATLAS;ATLAS(o);ATLAS
58765.384223;17.557;0.062;ATLAS;ATLAS(o);ATLAS
58765.390377;17.674;0.071;ATLAS;ATLAS(o);ATLAS
58765.403158;17.919;0.097;ATLAS;ATLAS(o);ATLAS
58767.2070718;17.0790596;0.0170178413;ZTF;ZTF(zr);ZTF
58767.2070718;17.0790596;0.0170456879;ZTF;ZTF(zr);ZTF
58769.2740741;17.912468;0.0327613279;ZTF;ZTF(zi);ZTF
58769.2740741;17.912468;0.0330337174;ZTF;ZTF(zi);ZTF
58770.3247222;18.3258991;0.0344053209;ZTF;ZTF(zr);ZTF
58770.3251736;18.2244568;0.032083191;ZTF;ZTF(zr);ZTF
58771.2687153;18.0615654;0.0306149349;ZTF;ZTF(zr);ZTF
58771.2687153;18.0615654;0.0306230076;ZTF;ZTF(zr);ZTF
58771.302458;17.415;0.058;ATLAS;ATLAS(o);ATLAS
58771.3025926;17.9720383;0.0271470845;ZTF;ZTF(zr);ZTF
58771.303044;18.1436539;0.0303784739;ZTF;ZTF(zr);ZTF
58771.316712;17.267;0.067;ATLAS;ATLAS(o);ATLAS
58771.323681;17.334;0.064;ATLAS;ATLAS(o);ATLAS
58771.332598;17.827;0.083;ATLAS;ATLAS(o);ATLAS
58772.40427;18.103;0.084;ATLAS;ATLAS(o);ATLAS
58772.407506;17.882;0.067;ATLAS;ATLAS(o);ATLAS
58772.415086;17.919;0.069;ATLAS;ATLAS(o);ATLAS
58772.427648;18.002;0.068;ATLAS;ATLAS(o);ATLAS
58773.377973;17.061;0.043;ATLAS;ATLAS(o);ATLAS
58773.38128;17.14;0.048;ATLAS;ATLAS(o);ATLAS
58773.387056;17.497;0.059;ATLAS;ATLAS(o);ATLAS
58773.398148;17.597;0.052;ATLAS;ATLAS(o);ATLAS
58774.196088;18.047493;0.0303252041;ZTF;ZTF(zr);ZTF
58774.196088;18.047493;0.0303166527;ZTF;ZTF(zr);ZTF
58774.2220949;17.9909096;0.0274780672;ZTF;ZTF(zr);ZTF
58774.2225463;18.0214424;0.028025927;ZTF;ZTF(zr);ZTF
58774.387009;17.399;0.051;ATLAS;ATLAS(o);ATLAS
58774.390213;17.494;0.054;ATLAS;ATLAS(o);ATLAS
58774.396821;17.517;0.05;ATLAS;ATLAS(o);ATLAS
58774.407058;17.562;0.056;ATLAS;ATLAS(o);ATLAS
58775.386834;17.382;0.038;ATLAS;ATLAS(o);ATLAS
58775.397193;17.357;0.046;ATLAS;ATLAS(o);ATLAS
58775.407428;17.34;0.043;ATLAS;ATLAS(o);ATLAS
58775.416558;17.453;0.054;ATLAS;ATLAS(o);ATLAS
58777.1866088;18.6841698;0.0459393784;ZTF;ZTF(zg);ZTF
58777.1866088;18.6841698;0.0448672213;ZTF;ZTF(zg);ZTF
58777.2057755;17.9985161;0.0293079577;ZTF;ZTF(zr);ZTF
58777.2057755;17.9985161;0.0293181427;ZTF;ZTF(zr);ZTF
58777.38476;18.212;0.164;ATLAS;ATLAS(o);ATLAS
58777.385681;18.165;0.154;ATLAS;ATLAS(o);ATLAS
58777.388146;18.151;0.165;ATLAS;ATLAS(o);ATLAS
58777.389068;18.125;0.199;ATLAS;ATLAS(o);ATLAS
58777.395496;18.018;0.796;ATLAS;ATLAS(o);ATLAS
58777.40829;17.535;0.125;ATLAS;ATLAS(o);ATLAS
58777.408751;17.431;0.145;ATLAS;ATLAS(o);ATLAS
58779.365279;18.11;0.049;ATLAS;ATLAS(c);ATLAS
58779.370478;19.647;0.177;ATLAS;ATLAS(c);ATLAS
58779.373762;17.952;0.043;ATLAS;ATLAS(c);ATLAS
58779.385198;18.004;0.041;ATLAS;ATLAS(c);ATLAS
58779.435374;17.887;0.049;ATLAS;ATLAS(c);ATLAS
58779.438117;17.868;0.047;ATLAS;ATLAS(c);ATLAS
58779.448723;17.841;0.046;ATLAS;ATLAS(c);ATLAS
58779.457008;17.945;0.052;ATLAS;ATLAS(c);ATLAS
58779.489915;18.166;0.062;ATLAS;ATLAS(c);ATLAS
58779.493239;17.928;0.053;ATLAS;ATLAS(c);ATLAS
58780.33081;17.723;0.046;ATLAS;ATLAS(o);ATLAS
58780.33403;17.873;0.051;ATLAS;ATLAS(o);ATLAS
58780.34007;17.764;0.049;ATLAS;ATLAS(o);ATLAS
58780.344229;17.876;0.051;ATLAS;ATLAS(o);ATLAS
58780.347929;17.79;0.041;ATLAS;ATLAS(o);ATLAS
58780.351662;17.776;0.044;ATLAS;ATLAS(o);ATLAS
58780.353965;17.78;0.044;ATLAS;ATLAS(o);ATLAS
58780.364185;17.755;0.042;ATLAS;ATLAS(o);ATLAS
58781.2274306;18.6405754;0.0481844135;ZTF;ZTF(zg);ZTF
58781.2278819;18.4781685;0.0428947099;ZTF;ZTF(zg);ZTF
58781.2450116;17.8445644;0.0264345314;ZTF;ZTF(zr);ZTF
58781.2450116;17.8445644;0.0264196694;ZTF;ZTF(zr);ZTF
58781.332377;17.532;0.04;ATLAS;ATLAS(o);ATLAS
58781.336296;17.479;0.044;ATLAS;ATLAS(o);ATLAS
58781.336764;17.497;0.043;ATLAS;ATLAS(o);ATLAS
58781.339961;17.697;0.046;ATLAS;ATLAS(o);ATLAS
58781.342227;17.961;0.057;ATLAS;ATLAS(o);ATLAS
58781.346593;17.787;0.058;ATLAS;ATLAS(o);ATLAS
58781.353252;17.767;0.047;ATLAS;ATLAS(o);ATLAS
58781.357423;17.755;0.049;ATLAS;ATLAS(o);ATLAS
58781.457401;17.871;0.062;ATLAS;ATLAS(o);ATLAS
58781.463944;17.842;0.058;ATLAS;ATLAS(o);ATLAS
58781.469938;17.589;0.05;ATLAS;ATLAS(o);ATLAS
58781.476107;17.475;0.046;ATLAS;ATLAS(o);ATLAS
58783.3027;17.836;0.036;ATLAS;ATLAS(c);ATLAS
58783.303158;17.785;0.046;ATLAS;ATLAS(c);ATLAS
58783.310018;17.75;0.038;ATLAS;ATLAS(c);ATLAS
58783.313982;17.832;0.038;ATLAS;ATLAS(c);ATLAS
58783.327031;17.905;0.046;ATLAS;ATLAS(c);ATLAS
58783.327489;17.949;0.046;ATLAS;ATLAS(c);ATLAS
58783.332383;17.898;0.035;ATLAS;ATLAS(c);ATLAS
58785.2182407;18.8726463;0.0526474193;ZTF;ZTF(zg);ZTF
58785.2182407;18.8726463;0.0514038578;ZTF;ZTF(zg);ZTF
58785.2453704;18.0591106;0.0305707864;ZTF;ZTF(zr);ZTF
58785.2453704;18.0591106;0.0305626281;ZTF;ZTF(zr);ZTF
58785.295739;17.707;0.04;ATLAS;ATLAS(o);ATLAS
58785.299539;17.477;0.036;ATLAS;ATLAS(o);ATLAS
58785.318787;17.539;0.038;ATLAS;ATLAS(o);ATLAS
58785.326885;17.575;0.045;ATLAS;ATLAS(o);ATLAS
58786.1904282;18.6202774;0.0474833325;ZTF;ZTF(zg);ZTF
58786.1944907;18.5912533;0.046501141;ZTF;ZTF(zg);ZTF
58787.184537;17.7370872;0.0234778952;ZTF;ZTF(zr);ZTF
58788.2139236;17.8779221;0.0270246211;ZTF;ZTF(zr);ZTF
58788.2139236;17.8779221;0.0270107146;ZTF;ZTF(zr);ZTF
58789.35248;17.827;0.048;ATLAS;ATLAS(o);ATLAS
58789.358115;17.774;0.046;ATLAS;ATLAS(o);ATLAS
58789.373024;17.636;0.038;ATLAS;ATLAS(o);ATLAS
58789.383471;17.76;0.041;ATLAS;ATLAS(o);ATLAS
58790.1580208;17.9343319;0.0280654635;ZTF;ZTF(zr);ZTF
58790.1580208;17.9343319;0.0280532464;ZTF;ZTF(zr);ZTF
58790.1584722;17.9194107;0.0262539219;ZTF;ZTF(zr);ZTF
58790.1589236;18.0402908;0.0283718668;ZTF;ZTF(zr);ZTF
58790.346042;17.959;0.069;ATLAS;ATLAS(o);ATLAS
58790.357984;17.728;0.057;ATLAS;ATLAS(o);ATLAS
58790.36199;17.818;0.066;ATLAS;ATLAS(o);ATLAS
58790.368248;17.953;0.073;ATLAS;ATLAS(o);ATLAS
58791.1059838;18.1718025;0.0330886878;ZTF;ZTF(zr);ZTF
58791.1059838;18.1718025;0.0330928154;ZTF;ZTF(zr);ZTF
58791.1893519;18.814106;0.0492611565;ZTF;ZTF(zg);ZTF
58791.1893519;18.814106;0.0504500195;ZTF;ZTF(zg);ZTF
58791.284654;17.811;0.062;ATLAS;ATLAS(o);ATLAS
58791.29116;17.9;0.055;ATLAS;ATLAS(o);ATLAS
58791.30622;18.047;0.072;ATLAS;ATLAS(o);ATLAS
58791.310228;17.872;0.068;ATLAS;ATLAS(o);ATLAS
58794.1236574;18.1353035;0.0322421305;ZTF;ZTF(zr);ZTF
58794.1236574;18.1353035;0.0322475955;ZTF;ZTF(zr);ZTF
58794.1691782;18.9330139;0.0550268032;ZTF;ZTF(zg);ZTF
58794.1691782;18.9330139;0.05372563;ZTF;ZTF(zg);ZTF
58796.1851736;18.694294;0.0462733842;ZTF;ZTF(zg);ZTF
58796.1851736;18.694294;0.0451923832;ZTF;ZTF(zg);ZTF
58797.1073843;18.3338394;0.0371989049;ZTF;ZTF(zr);ZTF
58797.1073843;18.3338394;0.0371967405;ZTF;ZTF(zr);ZTF
58797.1906366;18.9366951;0.0538709871;ZTF;ZTF(zg);ZTF
58797.1906366;18.9366951;0.0551757179;ZTF;ZTF(zg);ZTF
58797.317127;17.749;0.078;ATLAS;ATLAS(o);ATLAS
58797.321381;17.868;0.083;ATLAS;ATLAS(o);ATLAS
58797.327022;18.024;0.086;ATLAS;ATLAS(o);ATLAS
58797.339079;17.804;0.091;ATLAS;ATLAS(o);ATLAS
58798.1352431;18.8601799;0.0509387553;ZTF;ZTF(zg);ZTF
58798.1352431;18.8601799;0.0521705709;ZTF;ZTF(zg);ZTF
58798.135706;18.8409081;0.0557609387;ZTF;ZTF(zg);ZTF
58798.1361458;18.7022171;0.0503866822;ZTF;ZTF(zg);ZTF
58798.362091;17.775;0.104;ATLAS;ATLAS(o);ATLAS
58798.365371;17.979;0.112;ATLAS;ATLAS(o);ATLAS
58798.372488;18.219;0.133;ATLAS;ATLAS(o);ATLAS
58798.382645;18.057;0.114;ATLAS;ATLAS(o);ATLAS
58799.327635;18.109;0.109;ATLAS;ATLAS(o);ATLAS
58799.334807;18.061;0.096;ATLAS;ATLAS(o);ATLAS
58799.338548;18.17;0.15;ATLAS;ATLAS(o);ATLAS
58799.356356;18.087;0.126;ATLAS;ATLAS(o);ATLAS
58800.2037963;19.0857162;0.0615887642;ZTF;ZTF(zg);ZTF
58800.2037963;19.0857162;0.0601376034;ZTF;ZTF(zg);ZTF
58800.2639236;18.206459;0.0339214616;ZTF;ZTF(zr);ZTF
58800.2639236;18.206459;0.0339186341;ZTF;ZTF(zr);ZTF
58800.34467;18.393;0.139;ATLAS;ATLAS(o);ATLAS
58800.353729;18.458;0.125;ATLAS;ATLAS(o);ATLAS
58800.37135;18.064;0.091;ATLAS;ATLAS(o);ATLAS
58800.374142;18.333;0.107;ATLAS;ATLAS(o);ATLAS
58800.381064;18.036;0.093;ATLAS;ATLAS(o);ATLAS
58800.390942;18.124;0.11;ATLAS;ATLAS(o);ATLAS
58801.406394;18.101;0.077;ATLAS;ATLAS(o);ATLAS
58801.406854;18.639;0.208;ATLAS;ATLAS(o);ATLAS
58801.411646;18.103;0.091;ATLAS;ATLAS(o);ATLAS
58801.422206;18.349;0.125;ATLAS;ATLAS(o);ATLAS
58801.423128;17.72;0.086;ATLAS;ATLAS(o);ATLAS
58801.426523;18.004;0.086;ATLAS;ATLAS(o);ATLAS
58802.316759;17.945;0.067;ATLAS;ATLAS(o);ATLAS
58802.320466;18.006;0.073;ATLAS;ATLAS(o);ATLAS
58802.326975;17.998;0.071;ATLAS;ATLAS(o);ATLAS
58802.337182;18.187;0.097;ATLAS;ATLAS(o);ATLAS
58803.2363426;18.1594563;0.0327992029;ZTF;ZTF(zr);ZTF
58803.2363426;18.1594563;0.0328037888;ZTF;ZTF(zr);ZTF
58806.2293287;18.1710453;0.0330750011;ZTF;ZTF(zr);ZTF
58806.2293287;18.1710453;0.0330708399;ZTF;ZTF(zr);ZTF
58809.294335;17.475;0.126;ATLAS;ATLAS(o);ATLAS
58809.297318;17.581;0.227;ATLAS;ATLAS(o);ATLAS
58809.30395;17.228;0.328;ATLAS;ATLAS(o);ATLAS
58809.314478;17.772;0.498;ATLAS;ATLAS(o);ATLAS
58811.1439005;18.1160011;0.0318055898;ZTF;ZTF(zr);ZTF
58811.1439005;18.1160011;0.0318117552;ZTF;ZTF(zr);ZTF
58811.1746181;18.6713867;0.0444607027;ZTF;ZTF(zg);ZTF
58811.1746181;18.6713867;0.0455217548;ZTF;ZTF(zg);ZTF
58812.261268;17.935;0.057;ATLAS;ATLAS(o);ATLAS
58812.264096;17.823;0.047;ATLAS;ATLAS(o);ATLAS
58812.271065;17.748;0.047;ATLAS;ATLAS(o);ATLAS
58812.280984;17.75;0.045;ATLAS;ATLAS(o);ATLAS
58813.247686;17.828;0.049;ATLAS;ATLAS(o);ATLAS
58813.250626;17.815;0.05;ATLAS;ATLAS(o);ATLAS
58813.257348;17.92;0.055;ATLAS;ATLAS(o);ATLAS
58813.271656;17.776;0.05;ATLAS;ATLAS(o);ATLAS
58815.283108;17.945;0.051;ATLAS;ATLAS(c);ATLAS
58815.298331;18.013;0.049;ATLAS;ATLAS(c);ATLAS
58815.302309;17.966;0.045;ATLAS;ATLAS(c);ATLAS
58815.315541;17.907;0.047;ATLAS;ATLAS(c);ATLAS
58817.33403;17.98;0.126;ATLAS;ATLAS(o);ATLAS
58817.337525;17.829;0.056;ATLAS;ATLAS(o);ATLAS
58817.345159;17.777;0.059;ATLAS;ATLAS(o);ATLAS
58818.305815;17.425;0.623;ATLAS;ATLAS(c);ATLAS
58818.309078;17.779;0.429;ATLAS;ATLAS(c);ATLAS
58818.325779;17.12;0.38;ATLAS;ATLAS(c);ATLAS
58821.281549;17.855;0.158;ATLAS;ATLAS(o);ATLAS
58821.284507;17.989;0.13;ATLAS;ATLAS(o);ATLAS
58821.29446;17.5;0.044;ATLAS;ATLAS(o);ATLAS
58821.305032;17.795;0.115;ATLAS;ATLAS(o);ATLAS
58822.261073;17.682;0.175;ATLAS;ATLAS(o);ATLAS
58822.266021;17.984;0.176;ATLAS;ATLAS(o);ATLAS
58822.269527;17.672;0.152;ATLAS;ATLAS(o);ATLAS
