MJD;Magnitude;Error;Facility;Filter;Observer
58279.516186;18.535;0.082;ATLAS;ATLAS(c);ATLAS
58279.518525;18.596;0.096;ATLAS;ATLAS(c);ATLAS
58279.518994;18.488;0.08;ATLAS;ATLAS(c);ATLAS
58279.534387;18.5;0.087;ATLAS;ATLAS(c);ATLAS
58280.2693171;19.8418064;0.122636616;ZTF;ZTF(zg);ZTF
58280.2884606;19.8799534;0.125915438;ZTF;ZTF(zg);ZTF
58280.2966435;18.4153194;0.0380801037;ZTF;ZTF(zr);ZTF
58280.3159144;18.4555626;0.0392293222;ZTF;ZTF(zr);ZTF
58280.3379398;18.5165043;0.0410543419;ZTF;ZTF(zr);ZTF
58280.3506366;18.5627308;0.0351599567;ZTF;ZTF(zr);ZTF
58280.351088;18.465435;0.0328887627;ZTF;ZTF(zr);ZTF
58281.215463;18.5008278;0.0405749083;ZTF;ZTF(zr);ZTF
58281.2577315;19.8473072;0.123106375;ZTF;ZTF(zg);ZTF
58281.2586574;19.8227234;0.121015012;ZTF;ZTF(zg);ZTF
58281.2746528;19.8208599;0.120857343;ZTF;ZTF(zg);ZTF
58281.2970486;18.0239182;0.0353367068;ZTF;ZTF(zi);ZTF
58281.3177778;18.4755993;0.0398179442;ZTF;ZTF(zr);ZTF
58281.3190856;18.5147591;0.0410006195;ZTF;ZTF(zr);ZTF
58281.349294;18.5833302;0.0431775004;ZTF;ZTF(zr);ZTF
58281.474745;17.798;0.05;ATLAS;ATLAS(o);ATLAS
58281.485982;17.747;0.049;ATLAS;ATLAS(o);ATLAS
58281.503352;17.634;0.044;ATLAS;ATLAS(o);ATLAS
58281.508186;17.779;0.052;ATLAS;ATLAS(o);ATLAS
58282.2757986;19.8578701;0.12401139;ZTF;ZTF(zg);ZTF
58282.3178935;18.4628563;0.039442338;ZTF;ZTF(zr);ZTF
58282.3400694;18.5281792;0.0414158925;ZTF;ZTF(zr);ZTF
58282.3659606;19.8661385;0.124722406;ZTF;ZTF(zg);ZTF
58282.3830903;19.7843666;0.117794976;ZTF;ZTF(zg);ZTF
58283.270544;19.906292;0.128206789;ZTF;ZTF(zg);ZTF
58283.2884144;19.9297504;0.130265534;ZTF;ZTF(zg);ZTF
58283.2958681;19.817255;0.120552711;ZTF;ZTF(zg);ZTF
58283.3185185;18.4393559;0.0387612581;ZTF;ZTF(zr);ZTF
58283.3398611;18.4760971;0.0398327149;ZTF;ZTF(zr);ZTF
58283.3702778;18.4939671;0.0403673016;ZTF;ZTF(zr);ZTF
58284.2501852;19.9166374;0.12911275;ZTF;ZTF(zg);ZTF
58284.2546991;19.9752998;0.134307072;ZTF;ZTF(zg);ZTF
58284.276794;18.420084;0.0382139049;ZTF;ZTF(zr);ZTF
58284.2777315;18.4484749;0.0390237607;ZTF;ZTF(zr);ZTF
58284.2937269;18.5145855;0.04099527;ZTF;ZTF(zr);ZTF
58284.3153125;18.4860516;0.0401294045;ZTF;ZTF(zr);ZTF
58284.3643287;19.7788754;0.117338352;ZTF;ZTF(zg);ZTF
58285.3267361;18.4681549;0.0395979472;ZTF;ZTF(zr);ZTF
58285.464302;17.716;0.05;ATLAS;ATLAS(o);ATLAS
58285.475652;17.643;0.046;ATLAS;ATLAS(o);ATLAS
58285.4770255;18.023962;0.0353377014;ZTF;ZTF(zi);ZTF
58285.487826;17.747;0.055;ATLAS;ATLAS(o);ATLAS
58285.503817;17.672;0.052;ATLAS;ATLAS(o);ATLAS
58286.267037;19.8088512;0.119844258;ZTF;ZTF(zg);ZTF
58286.2959722;18.4681454;0.0395976678;ZTF;ZTF(zr);ZTF
58286.3182176;18.4873238;0.0401675142;ZTF;ZTF(zr);ZTF
58286.4109144;19.8274918;0.121419005;ZTF;ZTF(zg);ZTF
58287.2496181;19.7676353;0.116407417;ZTF;ZTF(zg);ZTF
58287.2715509;18.4677887;0.0395871773;ZTF;ZTF(zr);ZTF
58287.2755903;18.5005875;0.0405676477;ZTF;ZTF(zr);ZTF
58287.2765162;18.509922;0.0408521853;ZTF;ZTF(zr);ZTF
58287.2956366;18.5309067;0.0415009335;ZTF;ZTF(zr);ZTF
58287.459399;18.711;0.09;ATLAS;ATLAS(c);ATLAS
58287.467979;18.758;0.086;ATLAS;ATLAS(c);ATLAS
58287.477591;18.526;0.07;ATLAS;ATLAS(c);ATLAS
58287.478066;18.512;0.059;ATLAS;ATLAS(c);ATLAS
58287.479475;18.792;0.071;ATLAS;ATLAS(c);ATLAS
58287.495623;18.527;0.132;ATLAS;ATLAS(c);ATLAS
58287.496092;18.578;0.073;ATLAS;ATLAS(c);ATLAS
58287.500361;18.593;0.076;ATLAS;ATLAS(c);ATLAS
58288.3005093;18.4348354;0.0386319757;ZTF;ZTF(zr);ZTF
58288.317338;18.4957142;0.0404200666;ZTF;ZTF(zr);ZTF
58288.3524421;19.7948627;0.118670791;ZTF;ZTF(zg);ZTF
58288.3690625;19.8075962;0.119738668;ZTF;ZTF(zg);ZTF
58288.3816088;19.7388611;0.114046045;ZTF;ZTF(zg);ZTF
58289.202963;19.7116547;0.111843124;ZTF;ZTF(zg);ZTF
58289.2449769;18.4997921;0.0405435227;ZTF;ZTF(zr);ZTF
58289.2675463;18.5193577;0.0411423296;ZTF;ZTF(zr);ZTF
58289.3600579;19.8457165;0.122970447;ZTF;ZTF(zg);ZTF
58289.3809606;19.6865273;0.109834723;ZTF;ZTF(zg);ZTF
58289.454;17.768;0.052;ATLAS;ATLAS(o);ATLAS
58289.47242;17.719;0.047;ATLAS;ATLAS(o);ATLAS
58289.475248;17.632;0.044;ATLAS;ATLAS(o);ATLAS
58289.490019;17.792;0.05;ATLAS;ATLAS(o);ATLAS
58290.1771875;18.0266247;0.0353999548;ZTF;ZTF(zi);ZTF
58290.2135417;19.730484;0.113364652;ZTF;ZTF(zg);ZTF
58290.2154051;19.7361946;0.113828823;ZTF;ZTF(zg);ZTF
58290.2359375;20.1109333;0.14661327;ZTF;ZTF(zg);ZTF
58290.2660185;18.429491;0.0384798348;ZTF;ZTF(zr);ZTF
58290.3259375;18.4680748;0.0395956002;ZTF;ZTF(zr);ZTF
58290.3396296;18.4255848;0.0383691117;ZTF;ZTF(zr);ZTF
58291.2693171;18.5314121;0.0415167212;ZTF;ZTF(zr);ZTF
58291.2747338;18.5113869;0.0408970751;ZTF;ZTF(zr);ZTF
58291.2987963;18.5343475;0.0416085459;ZTF;ZTF(zr);ZTF
58291.3388079;19.7767487;0.11716184;ZTF;ZTF(zg);ZTF
58291.492903;17.897;0.054;ATLAS;ATLAS(o);ATLAS
58292.2166551;19.7820663;0.117603526;ZTF;ZTF(zg);ZTF
58292.2637153;18.4765873;0.0398472585;ZTF;ZTF(zr);ZTF
58292.2963889;18.5264549;0.041362267;ZTF;ZTF(zr);ZTF
58292.3178704;18.5015774;0.0405976884;ZTF;ZTF(zr);ZTF
58292.3517361;19.6636543;0.108028889;ZTF;ZTF(zg);ZTF
58293.253287;18.5682583;0.0426872112;ZTF;ZTF(zr);ZTF
58293.453098;17.817;0.07;ATLAS;ATLAS(o);ATLAS
58293.465054;17.78;0.08;ATLAS;ATLAS(o);ATLAS
58293.469744;17.783;0.072;ATLAS;ATLAS(o);ATLAS
58293.488584;17.715;0.073;ATLAS;ATLAS(o);ATLAS
58294.3092593;18.5435581;0.0346968323;ZTF;ZTF(zr);ZTF
58294.3097106;18.5699635;0.0353367329;ZTF;ZTF(zr);ZTF
58294.3409838;18.094696;0.0370502546;ZTF;ZTF(zi);ZTF
58296.2272917;19.6935425;0.110392869;ZTF;ZTF(zg);ZTF
58296.2676157;18.4255047;0.0383668542;ZTF;ZTF(zr);ZTF
58296.2722106;18.5502338;0.0421096757;ZTF;ZTF(zr);ZTF
58296.2731481;18.6359444;0.0449427441;ZTF;ZTF(zr);ZTF
58296.457408;17.86;0.091;ATLAS;ATLAS(o);ATLAS
58296.46425;17.94;0.076;ATLAS;ATLAS(o);ATLAS
58296.481623;17.886;0.09;ATLAS;ATLAS(o);ATLAS
58296.495394;17.759;0.099;ATLAS;ATLAS(o);ATLAS
58297.2953356;18.3427277;0.0361149199;ZTF;ZTF(zr);ZTF
58297.3179861;18.5298786;0.0414688662;ZTF;ZTF(zr);ZTF
58297.3470023;18.6000233;0.0437285006;ZTF;ZTF(zr);ZTF
58297.441705;17.807;0.137;ATLAS;ATLAS(o);ATLAS
58297.458582;17.648;0.114;ATLAS;ATLAS(o);ATLAS
58297.464606;17.553;0.12;ATLAS;ATLAS(o);ATLAS
58297.474451;17.784;0.121;ATLAS;ATLAS(o);ATLAS
58298.2447222;19.6705875;0.108574033;ZTF;ZTF(zg);ZTF
58298.2774537;18.5787201;0.0430268273;ZTF;ZTF(zr);ZTF
58298.2956366;18.3562622;0.0364710651;ZTF;ZTF(zr);ZTF
58298.3181829;18.420929;0.0382376648;ZTF;ZTF(zr);ZTF
58299.1912731;19.9681816;0.133671865;ZTF;ZTF(zg);ZTF
58299.1931481;19.8444996;0.122866467;ZTF;ZTF(zg);ZTF
58299.2133565;19.6415653;0.106305435;ZTF;ZTF(zg);ZTF
58299.3119213;17.9897003;0.0345520787;ZTF;ZTF(zi);ZTF
58299.3519329;18.4601498;0.0393631086;ZTF;ZTF(zr);ZTF
58299.3561574;18.3733425;0.0369271301;ZTF;ZTF(zr);ZTF
58299.3712963;18.4201241;0.0382150076;ZTF;ZTF(zr);ZTF
58299.3813194;18.3825302;0.0371755511;ZTF;ZTF(zr);ZTF
58299.418021;18.07;0.074;ATLAS;ATLAS(o);ATLAS
58299.430325;17.954;0.06;ATLAS;ATLAS(o);ATLAS
58299.443057;18.262;0.085;ATLAS;ATLAS(o);ATLAS
58299.455758;17.864;0.051;ATLAS;ATLAS(o);ATLAS
58300.2084491;19.8058338;0.119590536;ZTF;ZTF(zg);ZTF
58300.2129398;19.9360561;0.130821571;ZTF;ZTF(zg);ZTF
58300.2995255;19.667017;0.108293064;ZTF;ZTF(zg);ZTF
58300.3313542;18.6142921;0.044206094;ZTF;ZTF(zr);ZTF
58300.3515278;18.5083618;0.040804442;ZTF;ZTF(zr);ZTF
58300.3557639;18.5224781;0.0412388593;ZTF;ZTF(zr);ZTF
58301.1868634;18.5592003;0.0423958041;ZTF;ZTF(zr);ZTF
58301.1964468;18.5641136;0.0351936631;ZTF;ZTF(zr);ZTF
58301.2083565;18.5339756;0.0344682857;ZTF;ZTF(zr);ZTF
58301.2601736;19.7259254;0.112994991;ZTF;ZTF(zg);ZTF
58301.2765509;19.6946335;0.110479832;ZTF;ZTF(zg);ZTF
58301.30125;19.8878498;0.126600116;ZTF;ZTF(zg);ZTF
58301.3506481;18.5270882;0.0413819514;ZTF;ZTF(zr);ZTF
58301.3611806;18.549099;0.0420736298;ZTF;ZTF(zr);ZTF
58302.2059606;19.586937;0.102131292;ZTF;ZTF(zg);ZTF
58302.2068981;19.5980835;0.102972701;ZTF;ZTF(zg);ZTF
58302.2141088;19.7410583;0.114225209;ZTF;ZTF(zg);ZTF
58302.2989352;18.3702564;0.0368441716;ZTF;ZTF(zr);ZTF
58302.2998727;18.316555;0.035439305;ZTF;ZTF(zr);ZTF
58302.3187847;18.3497391;0.0362988412;ZTF;ZTF(zr);ZTF
58302.3514005;18.3477097;0.0362454988;ZTF;ZTF(zr);ZTF
58303.3017477;18.4996223;0.0405383445;ZTF;ZTF(zr);ZTF
58303.3179167;18.4904137;0.0402602814;ZTF;ZTF(zr);ZTF
58303.3515162;18.5601158;0.0424251482;ZTF;ZTF(zr);ZTF
58303.3960532;18.0463066;0.035865318;ZTF;ZTF(zi);ZTF
58303.430771;18.076;0.059;ATLAS;ATLAS(o);ATLAS
58303.436707;17.859;0.06;ATLAS;ATLAS(o);ATLAS
58303.442109;17.952;0.064;ATLAS;ATLAS(o);ATLAS
58303.448172;18.065;0.075;ATLAS;ATLAS(o);ATLAS
58303.453584;18.058;0.084;ATLAS;ATLAS(o);ATLAS
58303.466832;17.793;0.095;ATLAS;ATLAS(o);ATLAS
58303.46729;17.999;0.08;ATLAS;ATLAS(o);ATLAS
58303.471275;17.906;0.09;ATLAS;ATLAS(o);ATLAS
58304.2271296;19.8802681;0.125942692;ZTF;ZTF(zg);ZTF
58304.3092708;20.0026398;0.136758387;ZTF;ZTF(zg);ZTF
58304.3311458;18.4480019;0.0390100852;ZTF;ZTF(zr);ZTF
58304.3384838;18.4617844;0.0394109115;ZTF;ZTF(zr);ZTF
58305.208125;19.8010235;0.119186744;ZTF;ZTF(zg);ZTF
58305.21375;19.7946129;0.118649863;ZTF;ZTF(zg);ZTF
58305.3387963;18.4566078;0.0392597578;ZTF;ZTF(zr);ZTF
58305.3732292;18.3487282;0.0362722501;ZTF;ZTF(zr);ZTF
58306.204838;18.448534;0.039025452;ZTF;ZTF(zr);ZTF
58306.3004514;19.8044338;0.119472861;ZTF;ZTF(zg);ZTF
58306.3622685;18.4282227;0.038443841;ZTF;ZTF(zr);ZTF
58307.1947454;18.3683491;0.0367930159;ZTF;ZTF(zr);ZTF
58307.212581;20.0820122;0.143963292;ZTF;ZTF(zg);ZTF
58307.2494444;19.8769302;0.125653833;ZTF;ZTF(zg);ZTF
58307.3616204;18.4833946;0.0400499403;ZTF;ZTF(zr);ZTF
58307.440131;18.466;0.064;ATLAS;ATLAS(c);ATLAS
58307.445805;18.541;0.072;ATLAS;ATLAS(c);ATLAS
58307.450877;18.584;0.082;ATLAS;ATLAS(c);ATLAS
58307.456579;18.544;0.072;ATLAS;ATLAS(c);ATLAS
58307.462333;18.583;0.076;ATLAS;ATLAS(c);ATLAS
58307.469423;18.518;0.078;ATLAS;ATLAS(c);ATLAS
58307.474534;18.591;0.082;ATLAS;ATLAS(c);ATLAS
58307.481649;18.665;0.087;ATLAS;ATLAS(c);ATLAS
58308.2066088;19.8776493;0.125716031;ZTF;ZTF(zg);ZTF
58308.2075347;19.9384079;0.131029308;ZTF;ZTF(zg);ZTF
58308.2256481;19.8998547;0.127644777;ZTF;ZTF(zg);ZTF
58308.2335069;18.509264;0.0408320427;ZTF;ZTF(zr);ZTF
58308.2344444;18.4856701;0.0401179828;ZTF;ZTF(zr);ZTF
58308.329375;18.55583;0.0422879979;ZTF;ZTF(zr);ZTF
58308.3825231;19.8943977;0.1271694;ZTF;ZTF(zg);ZTF
58310.3292477;19.8997478;0.127635524;ZTF;ZTF(zg);ZTF
58311.1938426;18.4392853;0.0387592427;ZTF;ZTF(zr);ZTF
58311.1947685;18.5603523;0.0424327143;ZTF;ZTF(zr);ZTF
58311.2104051;18.4602776;0.0393668339;ZTF;ZTF(zr);ZTF
58311.2497454;19.7185116;0.11239557;ZTF;ZTF(zg);ZTF
58311.257037;19.8377056;0.122287065;ZTF;ZTF(zg);ZTF
58311.2579745;19.751894;0.115111656;ZTF;ZTF(zg);ZTF
58311.326875;19.9198322;0.129393131;ZTF;ZTF(zg);ZTF
58311.441544;18.582;0.061;ATLAS;ATLAS(c);ATLAS
58311.452559;18.641;0.068;ATLAS;ATLAS(c);ATLAS
58311.463701;18.679;0.078;ATLAS;ATLAS(c);ATLAS
58311.474992;18.626;0.08;ATLAS;ATLAS(c);ATLAS
58312.1775;17.9707623;0.0341296867;ZTF;ZTF(zi);ZTF
58312.211875;18.5614891;0.0424692109;ZTF;ZTF(zr);ZTF
58312.2346296;18.5177479;0.0410926677;ZTF;ZTF(zr);ZTF
58312.3380208;19.9655266;0.133435279;ZTF;ZTF(zg);ZTF
58313.229537;18.5005112;0.0405653268;ZTF;ZTF(zr);ZTF
58313.2340741;19.8138676;0.120266818;ZTF;ZTF(zg);ZTF
58313.3177894;20.0399647;0.14013201;ZTF;ZTF(zg);ZTF
58313.3533449;19.6462498;0.106669262;ZTF;ZTF(zg);ZTF
58313.403261;17.803;0.054;ATLAS;ATLAS(o);ATLAS
58313.414175;17.647;0.047;ATLAS;ATLAS(o);ATLAS
58313.425855;17.757;0.048;ATLAS;ATLAS(o);ATLAS
58313.437072;17.624;0.048;ATLAS;ATLAS(o);ATLAS
58314.1873148;18.413702;0.0380348116;ZTF;ZTF(zr);ZTF
58314.191331;18.4990177;0.0405200273;ZTF;ZTF(zr);ZTF
58314.1922685;18.4313145;0.0385316275;ZTF;ZTF(zr);ZTF
58314.2099537;18.4827328;0.0400301777;ZTF;ZTF(zr);ZTF
58314.244294;19.6188698;0.104555957;ZTF;ZTF(zg);ZTF
58314.3374653;19.8006611;0.119156346;ZTF;ZTF(zg);ZTF
58315.2391782;18.5310516;0.0415054746;ZTF;ZTF(zr);ZTF
58315.3171065;18.4762802;0.0398381315;ZTF;ZTF(zr);ZTF
58315.3395139;18.470129;0.0396561362;ZTF;ZTF(zr);ZTF
58315.3824884;19.7813206;0.117541589;ZTF;ZTF(zg);ZTF
58315.426191;18.471;0.073;ATLAS;ATLAS(c);ATLAS
58315.439347;18.516;0.069;ATLAS;ATLAS(c);ATLAS
58315.453133;18.494;0.075;ATLAS;ATLAS(c);ATLAS
58315.466159;18.667;0.088;ATLAS;ATLAS(c);ATLAS
58316.2325116;18.4963493;0.0404392704;ZTF;ZTF(zr);ZTF
58316.2537037;18.4977856;0.0404826887;ZTF;ZTF(zr);ZTF
58316.3596181;19.9014111;0.127780586;ZTF;ZTF(zg);ZTF
58317.390674;17.738;0.042;ATLAS;ATLAS(o);ATLAS
58317.401669;17.806;0.048;ATLAS;ATLAS(o);ATLAS
58317.413519;17.816;0.04;ATLAS;ATLAS(o);ATLAS
58317.424895;17.941;0.108;ATLAS;ATLAS(o);ATLAS
58319.1707755;19.4625244;0.0931039453;ZTF;ZTF(zg);ZTF
58319.171713;19.6067924;0.103633828;ZTF;ZTF(zg);ZTF
58319.2291435;18.4260216;0.0383814536;ZTF;ZTF(zr);ZTF
58319.2462731;18.5832882;0.0431761406;ZTF;ZTF(zr);ZTF
58319.2471991;18.5579262;0.0423549935;ZTF;ZTF(zr);ZTF
58319.2538542;18.5071697;0.0407680161;ZTF;ZTF(zr);ZTF
58319.4297;16.843;0.932;ATLAS;ATLAS(o);ATLAS
58320.246794;17.9535961;0.0337540209;ZTF;ZTF(zi);ZTF
58320.2567361;18.5132236;0.0409534387;ZTF;ZTF(zr);ZTF
58320.3506481;18.563488;0.042533461;ZTF;ZTF(zr);ZTF
58321.2135648;18.4853516;0.0401084535;ZTF;ZTF(zr);ZTF
58321.2325579;18.5315361;0.0415205881;ZTF;ZTF(zr);ZTF
58321.2546875;18.5833778;0.043179065;ZTF;ZTF(zr);ZTF
58321.384642;17.705;0.057;ATLAS;ATLAS(o);ATLAS
58321.3924653;19.771843;0.116755322;ZTF;ZTF(zg);ZTF
58321.395733;17.716;0.075;ATLAS;ATLAS(o);ATLAS
58321.407594;17.688;0.063;ATLAS;ATLAS(o);ATLAS
58321.418889;17.687;0.071;ATLAS;ATLAS(o);ATLAS
58322.168669;20.0186825;0.138204843;ZTF;ZTF(zg);ZTF
58322.2295718;19.6691914;0.108464107;ZTF;ZTF(zg);ZTF
58322.2542708;18.5444603;0.0419267006;ZTF;ZTF(zr);ZTF
58322.2703241;18.6266556;0.0446249545;ZTF;ZTF(zr);ZTF
58322.2897917;18.535408;0.0416417383;ZTF;ZTF(zr);ZTF
58323.2253125;18.4938202;0.0403628796;ZTF;ZTF(zr);ZTF
58323.2491319;18.5936203;0.0435161442;ZTF;ZTF(zr);ZTF
58323.3628819;19.6677246;0.108348653;ZTF;ZTF(zg);ZTF
58323.38388;18.438;0.58;ATLAS;ATLAS(o);ATLAS
58323.394602;18.052;0.35;ATLAS;ATLAS(o);ATLAS
58323.406354;18.137;0.272;ATLAS;ATLAS(o);ATLAS
58323.417692;18.032;0.157;ATLAS;ATLAS(o);ATLAS
58324.2083796;18.595932;0.0435926914;ZTF;ZTF(zr);ZTF
58324.2497569;18.5541;0.0422327481;ZTF;ZTF(zr);ZTF
58324.2905903;19.5584278;0.100003429;ZTF;ZTF(zg);ZTF
58325.3120833;18.100647;0.037200056;ZTF;ZTF(zi);ZTF
58325.377779;17.71;0.105;ATLAS;ATLAS(o);ATLAS
58325.388258;17.855;0.108;ATLAS;ATLAS(o);ATLAS
58325.39906;17.627;0.107;ATLAS;ATLAS(o);ATLAS
58325.409722;17.715;0.113;ATLAS;ATLAS(o);ATLAS
58326.2895255;18.4844246;0.0400807112;ZTF;ZTF(zr);ZTF
58326.294213;18.6371899;0.0449855626;ZTF;ZTF(zr);ZTF
58326.3086574;18.4025936;0.0377256982;ZTF;ZTF(zr);ZTF
58327.1907407;19.6062775;0.103594661;ZTF;ZTF(zg);ZTF
58327.2903935;18.6036015;0.0438476726;ZTF;ZTF(zr);ZTF
58327.2953704;18.6068764;0.0439570881;ZTF;ZTF(zr);ZTF
58327.366423;17.946;0.071;ATLAS;ATLAS(o);ATLAS
58327.375144;18.037;0.089;ATLAS;ATLAS(o);ATLAS
58327.375601;18.082;0.075;ATLAS;ATLAS(o);ATLAS
58327.377452;18.071;0.089;ATLAS;ATLAS(o);ATLAS
58328.1750463;19.7394695;0.114095613;ZTF;ZTF(zg);ZTF
58328.2602546;20.006237;0.137082264;ZTF;ZTF(zg);ZTF
58329.299838;18.5492687;0.0420790501;ZTF;ZTF(zr);ZTF
58329.3185185;18.529377;0.0414532237;ZTF;ZTF(zr);ZTF
58329.392374;17.783;0.15;ATLAS;ATLAS(o);ATLAS
58329.403747;17.55;0.087;ATLAS;ATLAS(o);ATLAS
58329.415479;17.725;0.11;ATLAS;ATLAS(o);ATLAS
58329.426541;17.804;0.096;ATLAS;ATLAS(o);ATLAS
58330.166794;19.7339516;0.113646396;ZTF;ZTF(zg);ZTF
58330.1707176;19.61343;0.104139864;ZTF;ZTF(zg);ZTF
58330.2059954;19.7916985;0.118406281;ZTF;ZTF(zg);ZTF
58330.309213;18.5080738;0.0407956615;ZTF;ZTF(zr);ZTF
58330.3163542;18.5556221;0.0422813296;ZTF;ZTF(zr);ZTF
58330.3382755;18.5475903;0.0420257971;ZTF;ZTF(zr);ZTF
58331.1870023;18.6753502;0.0463207997;ZTF;ZTF(zr);ZTF
58331.1915162;18.4763641;0.0398406386;ZTF;ZTF(zr);ZTF
58331.2125347;18.4989681;0.0405185036;ZTF;ZTF(zr);ZTF
58331.2362847;19.6483078;0.106829338;ZTF;ZTF(zg);ZTF
58331.2691551;20.0763531;0.143445939;ZTF;ZTF(zg);ZTF
58331.2895602;19.7515869;0.115086436;ZTF;ZTF(zg);ZTF
58331.3272222;17.9658127;0.0340206735;ZTF;ZTF(zi);ZTF
58331.439509;18.325;0.221;ATLAS;ATLAS(c);ATLAS
58331.447188;18.36;0.252;ATLAS;ATLAS(c);ATLAS
58331.450537;18.328;0.267;ATLAS;ATLAS(c);ATLAS
58331.45826;18.98;0.534;ATLAS;ATLAS(c);ATLAS
58331.472705;18.031;0.972;ATLAS;ATLAS(c);ATLAS
58331.480494;18.141;0.33;ATLAS;ATLAS(c);ATLAS
58332.1818287;19.6423645;0.106367484;ZTF;ZTF(zg);ZTF
58332.1827546;19.6569519;0.107503861;ZTF;ZTF(zg);ZTF
58332.1918981;19.6690693;0.108454444;ZTF;ZTF(zg);ZTF
58332.2123495;19.6629295;0.107972026;ZTF;ZTF(zg);ZTF
58332.2541204;18.5743217;0.0428836755;ZTF;ZTF(zr);ZTF
58333.1889468;19.8015728;0.0998513773;ZTF;ZTF(zg);ZTF
58333.1894097;19.8772335;0.105345547;ZTF;ZTF(zg);ZTF
58333.355475;18.077;0.244;ATLAS;ATLAS(o);ATLAS
58333.366477;17.717;0.071;ATLAS;ATLAS(o);ATLAS
58333.377194;17.591;0.63;ATLAS;ATLAS(o);ATLAS
58334.52117012;13.943;0.14;NEOWISE;WISE(W2);NEOWISE
58334.52117012;14.25;0.067;NEOWISE;WISE(W1);NEOWISE
58334.52129748;14.265;0.061;NEOWISE;WISE(W1);NEOWISE
58334.52129748;13.919;0.136;NEOWISE;WISE(W2);NEOWISE
58334.65271006;14.3;0.06;NEOWISE;WISE(W1);NEOWISE
58334.65271006;14.697;0.278;NEOWISE;WISE(W2);NEOWISE
58334.78348596;13.934;0.138;NEOWISE;WISE(W2);NEOWISE
58334.78348596;14.242;0.077;NEOWISE;WISE(W1);NEOWISE
58334.91438928;14.264;0.063;NEOWISE;WISE(W1);NEOWISE
58334.97984089;14.293;0.062;NEOWISE;WISE(W1);NEOWISE
58335.04516519;13.876;0.12;NEOWISE;WISE(W2);NEOWISE
58335.04516519;14.326;0.065;NEOWISE;WISE(W1);NEOWISE
58335.0452925;13.595;0.112;NEOWISE;WISE(W2);NEOWISE
58335.0452925;14.24;0.076;NEOWISE;WISE(W1);NEOWISE
58335.11010744;14.213;0.183;NEOWISE;WISE(W2);NEOWISE
58335.11010744;14.035;0.069;NEOWISE;WISE(W1);NEOWISE
58335.1102348;14.35;0.242;NEOWISE;WISE(W2);NEOWISE
58335.1102348;14.269;0.058;NEOWISE;WISE(W1);NEOWISE
58335.17555905;13.972;0.062;NEOWISE;WISE(W1);NEOWISE
58335.17555905;13.768;0.115;NEOWISE;WISE(W2);NEOWISE
58335.24152001;14.197;0.202;NEOWISE;WISE(W2);NEOWISE
58335.24152001;14.246;0.072;NEOWISE;WISE(W1);NEOWISE
58335.30697157;13.884;0.12;NEOWISE;WISE(W2);NEOWISE
58335.30697157;14.346;0.059;NEOWISE;WISE(W1);NEOWISE
58335.37242318;14.046;0.253;NEOWISE;WISE(W2);NEOWISE
58335.37242318;14.293;0.064;NEOWISE;WISE(W1);NEOWISE
58335.381562;18.428;0.089;ATLAS;ATLAS(c);ATLAS
58335.3918;18.735;0.112;ATLAS;ATLAS(c);ATLAS
58335.402238;18.636;0.071;ATLAS;ATLAS(c);ATLAS
58335.412764;18.532;0.094;ATLAS;ATLAS(c);ATLAS
58335.43787485;14.177;0.052;NEOWISE;WISE(W1);NEOWISE
58335.43787485;13.742;0.109;NEOWISE;WISE(W2);NEOWISE
58335.56865071;14.256;0.057;NEOWISE;WISE(W1);NEOWISE
58335.56865071;13.875;0.139;NEOWISE;WISE(W2);NEOWISE
58335.56877802;14.665;0.073;NEOWISE;WISE(W1);NEOWISE
58335.56877802;14.183;0.184;NEOWISE;WISE(W2);NEOWISE
58335.63410231;14.171;0.072;NEOWISE;WISE(W1);NEOWISE
58335.63410231;14.089;0.163;NEOWISE;WISE(W2);NEOWISE
58335.76500553;14.176;0.053;NEOWISE;WISE(W1);NEOWISE
58335.76500553;14.238;0.243;NEOWISE;WISE(W2);NEOWISE
58335.89590881;14.259;0.056;NEOWISE;WISE(W1);NEOWISE
58335.89590881;13.883;0.124;NEOWISE;WISE(W2);NEOWISE
58336.02681207;14.234;0.059;NEOWISE;WISE(W1);NEOWISE
58336.02681207;13.963;0.144;NEOWISE;WISE(W2);NEOWISE
58336.1578588;17.9955845;0.0346850194;ZTF;ZTF(zi);ZTF
58336.2182176;18.4530621;0.0391566567;ZTF;ZTF(zr);ZTF
58336.2420255;19.7181969;0.112370208;ZTF;ZTF(zg);ZTF
58337.373251;17.691;0.053;ATLAS;ATLAS(o);ATLAS
58337.383321;17.761;0.049;ATLAS;ATLAS(o);ATLAS
58337.393506;17.793;0.048;ATLAS;ATLAS(o);ATLAS
58337.403786;17.786;0.047;ATLAS;ATLAS(o);ATLAS
58339.1545949;18.4946098;0.040386688;ZTF;ZTF(zr);ZTF
58339.376352;18.417;0.525;ATLAS;ATLAS(c);ATLAS
58339.398252;18.734;0.742;ATLAS;ATLAS(c);ATLAS
58340.1542245;17.9069691;0.0327673815;ZTF;ZTF(zi);ZTF
58341.340605;17.744;0.049;ATLAS;ATLAS(o);ATLAS
58341.350171;17.634;0.047;ATLAS;ATLAS(o);ATLAS
58341.360401;17.735;0.052;ATLAS;ATLAS(o);ATLAS
58341.371531;17.678;0.047;ATLAS;ATLAS(o);ATLAS
