MJD;Magnitude;Error;Facility;Filter;Observer
53560.40525;18.66;0.15;CRTS;CRTS(CL);CRTS
53560.4123;18.64;0.15;CRTS;CRTS(CL);CRTS
53560.4194;18.39;0.14;CRTS;CRTS(CL);CRTS
53560.42645;18.43;0.14;CRTS;CRTS(CL);CRTS
53636.26063;18.51;0.15;CRTS;CRTS(CL);CRTS
53636.26921;18.72;0.16;CRTS;CRTS(CL);CRTS
53636.27778;18.56;0.15;CRTS;CRTS(CL);CRTS
53636.28635;18.51;0.15;CRTS;CRTS(CL);CRTS
53644.27079;18.61;0.15;CRTS;CRTS(CL);CRTS
53644.27801;18.56;0.15;CRTS;CRTS(CL);CRTS
53644.28517;18.46;0.14;CRTS;CRTS(CL);CRTS
53644.29233;18.5;0.14;CRTS;CRTS(CL);CRTS
53654.22161;18.19;0.13;CRTS;CRTS(CL);CRTS
53654.22699;18.28;0.13;CRTS;CRTS(CL);CRTS
53654.23243;18.45;0.14;CRTS;CRTS(CL);CRTS
53654.23785;18.5;0.15;CRTS;CRTS(CL);CRTS
53677.12355;18.61;0.08;CRTS;CRTS(CL);CRTS
53677.1279;18.6;0.08;CRTS;CRTS(CL);CRTS
53677.13229;18.53;0.08;CRTS;CRTS(CL);CRTS
53677.13667;18.57;0.08;CRTS;CRTS(CL);CRTS
53710.07332;18.47;0.14;CRTS;CRTS(CL);CRTS
53710.07971;18.52;0.14;CRTS;CRTS(CL);CRTS
53710.08608;18.34;0.13;CRTS;CRTS(CL);CRTS
53710.09244;18.17;0.12;CRTS;CRTS(CL);CRTS
53744.10954;19.62;0.25;CRTS;CRTS(CL);CRTS
53744.12297;18.68;0.16;CRTS;CRTS(CL);CRTS
53744.12967;18.47;0.15;CRTS;CRTS(CL);CRTS
53745.07144;18.93;0.17;CRTS;CRTS(CL);CRTS
53745.07732;18.27;0.13;CRTS;CRTS(CL);CRTS
53745.08319;18.83;0.16;CRTS;CRTS(CL);CRTS
53745.08908;18.82;0.16;CRTS;CRTS(CL);CRTS
53871.80772;17.97;0.23;CRTS;CRTS(CL);CRTS
53871.81172;18.33;0.28;CRTS;CRTS(CL);CRTS
53871.81572;17.94;0.22;CRTS;CRTS(CL);CRTS
53900.73287;18.83;0.3;CRTS;CRTS(CL);CRTS
53900.74387;18.62;0.27;CRTS;CRTS(CL);CRTS
53900.75476;18.92;0.31;CRTS;CRTS(CL);CRTS
53900.76575;18.44;0.24;CRTS;CRTS(CL);CRTS
53937.38799;18.31;0.14;CRTS;CRTS(CL);CRTS
53937.39685;18.62;0.16;CRTS;CRTS(CL);CRTS
53937.40573;18.68;0.17;CRTS;CRTS(CL);CRTS
53937.41461;18.64;0.16;CRTS;CRTS(CL);CRTS
53992.3202;18.44;0.13;CRTS;CRTS(CL);CRTS
53992.32734;18.4;0.13;CRTS;CRTS(CL);CRTS
53992.33448;18.49;0.13;CRTS;CRTS(CL);CRTS
53992.34164;18.32;0.13;CRTS;CRTS(CL);CRTS
54008.24547;18.46;0.13;CRTS;CRTS(CL);CRTS
54008.25522;18.45;0.13;CRTS;CRTS(CL);CRTS
54008.26497;18.51;0.13;CRTS;CRTS(CL);CRTS
54008.27471;18.17;0.12;CRTS;CRTS(CL);CRTS
54024.1738;18.44;0.13;CRTS;CRTS(CL);CRTS
54024.1814;18.26;0.12;CRTS;CRTS(CL);CRTS
54024.189;18.42;0.13;CRTS;CRTS(CL);CRTS
54024.19661;18.47;0.13;CRTS;CRTS(CL);CRTS
54062.1577;18.63;0.09;CRTS;CRTS(CL);CRTS
54062.16502;18.62;0.09;CRTS;CRTS(CL);CRTS
54062.17226;18.59;0.09;CRTS;CRTS(CL);CRTS
54062.17965;18.68;0.09;CRTS;CRTS(CL);CRTS
54081.1639;18.5;0.14;CRTS;CRTS(CL);CRTS
54081.16933;18.37;0.13;CRTS;CRTS(CL);CRTS
54081.17478;18.72;0.15;CRTS;CRTS(CL);CRTS
54081.18024;18.24;0.12;CRTS;CRTS(CL);CRTS
54093.08895;18.84;0.15;CRTS;CRTS(CL);CRTS
54093.09649;18.49;0.13;CRTS;CRTS(CL);CRTS
54093.104;18.45;0.13;CRTS;CRTS(CL);CRTS
54093.11151;18.28;0.12;CRTS;CRTS(CL);CRTS
54233.80481;18.21;0.31;CRTS;CRTS(CL);CRTS
54233.81012;18.59;0.39;CRTS;CRTS(CL);CRTS
54233.81537;18.91;0.46;CRTS;CRTS(CL);CRTS
54233.82071;17.67;0.23;CRTS;CRTS(CL);CRTS
54264.75584;18.23;0.28;CRTS;CRTS(CL);CRTS
54264.76437;18.68;0.36;CRTS;CRTS(CL);CRTS
54264.77292;18.82;0.38;CRTS;CRTS(CL);CRTS
54264.78154;18.41;0.31;CRTS;CRTS(CL);CRTS
54346.28133;18.5;0.14;CRTS;CRTS(CL);CRTS
54346.28852;18.22;0.12;CRTS;CRTS(CL);CRTS
54346.29569;18.7;0.15;CRTS;CRTS(CL);CRTS
54346.30289;18.77;0.15;CRTS;CRTS(CL);CRTS
54355.23156;18.86;0.16;CRTS;CRTS(CL);CRTS
54355.23807;18.67;0.15;CRTS;CRTS(CL);CRTS
54355.24457;18.42;0.14;CRTS;CRTS(CL);CRTS
54355.25106;18.38;0.14;CRTS;CRTS(CL);CRTS
54377.23061;18.67;0.15;CRTS;CRTS(CL);CRTS
54377.23877;18.54;0.14;CRTS;CRTS(CL);CRTS
54377.24693;18.65;0.14;CRTS;CRTS(CL);CRTS
54377.25505;18.53;0.14;CRTS;CRTS(CL);CRTS
54385.15985;18.27;0.12;CRTS;CRTS(CL);CRTS
54385.16786;18.56;0.14;CRTS;CRTS(CL);CRTS
54385.17583;18.59;0.14;CRTS;CRTS(CL);CRTS
54385.18377;18.54;0.14;CRTS;CRTS(CL);CRTS
54388.21746;18.5;0.13;CRTS;CRTS(CL);CRTS
54388.21997;18.55;0.08;CRTS;CRTS(CL);CRTS
54388.22555;18.62;0.14;CRTS;CRTS(CL);CRTS
54388.22843;18.71;0.08;CRTS;CRTS(CL);CRTS
54388.23361;18.37;0.13;CRTS;CRTS(CL);CRTS
54388.23703;18.67;0.08;CRTS;CRTS(CL);CRTS
54388.24165;18.63;0.14;CRTS;CRTS(CL);CRTS
54388.24544;18.6;0.08;CRTS;CRTS(CL);CRTS
54406.1496;18.23;0.12;CRTS;CRTS(CL);CRTS
54406.15674;18.62;0.14;CRTS;CRTS(CL);CRTS
54406.16387;18.45;0.13;CRTS;CRTS(CL);CRTS
54406.17102;18.54;0.14;CRTS;CRTS(CL);CRTS
54415.14808;18.46;0.13;CRTS;CRTS(CL);CRTS
54415.15465;18.38;0.13;CRTS;CRTS(CL);CRTS
54415.16123;18.42;0.13;CRTS;CRTS(CL);CRTS
54415.16783;18.58;0.14;CRTS;CRTS(CL);CRTS
54421.07467;18.63;0.14;CRTS;CRTS(CL);CRTS
54421.08216;18.19;0.12;CRTS;CRTS(CL);CRTS
54421.08965;18.77;0.15;CRTS;CRTS(CL);CRTS
54421.09716;18.61;0.14;CRTS;CRTS(CL);CRTS
54454.12703;18.13;0.12;CRTS;CRTS(CL);CRTS
54454.13348;18.32;0.13;CRTS;CRTS(CL);CRTS
54454.13997;18.46;0.13;CRTS;CRTS(CL);CRTS
54454.14643;18.27;0.12;CRTS;CRTS(CL);CRTS
54466.08586;18.26;0.12;CRTS;CRTS(CL);CRTS
54466.09131;18.3;0.12;CRTS;CRTS(CL);CRTS
54466.09674;18.42;0.13;CRTS;CRTS(CL);CRTS
54466.10226;18.36;0.13;CRTS;CRTS(CL);CRTS
54477.07322;18.93;0.2;CRTS;CRTS(CL);CRTS
54477.07741;18.73;0.18;CRTS;CRTS(CL);CRTS
54477.08159;18.71;0.18;CRTS;CRTS(CL);CRTS
54477.08577;18.73;0.18;CRTS;CRTS(CL);CRTS
54715.28038;18.31;0.13;CRTS;CRTS(CL);CRTS
54715.2878;18.42;0.13;CRTS;CRTS(CL);CRTS
54715.29521;18.43;0.13;CRTS;CRTS(CL);CRTS
54715.3026;18.44;0.13;CRTS;CRTS(CL);CRTS
54729.26015;18.55;0.14;CRTS;CRTS(CL);CRTS
54729.26656;18.62;0.14;CRTS;CRTS(CL);CRTS
54729.27298;18.62;0.14;CRTS;CRTS(CL);CRTS
54729.27945;18.28;0.12;CRTS;CRTS(CL);CRTS
54732.56566;18.35;0.18;CRTS;CRTS(CL);CRTS
54732.57363;18.91;0.23;CRTS;CRTS(CL);CRTS
54732.58158;18.84;0.22;CRTS;CRTS(CL);CRTS
54732.58951;18.84;0.22;CRTS;CRTS(CL);CRTS
54738.285;18.54;0.13;CRTS;CRTS(CL);CRTS
54738.29281;18.43;0.13;CRTS;CRTS(CL);CRTS
54738.30075;18.53;0.13;CRTS;CRTS(CL);CRTS
54738.30863;18.24;0.12;CRTS;CRTS(CL);CRTS
54746.26104;18.58;0.08;CRTS;CRTS(CL);CRTS
54746.27019;18.73;0.09;CRTS;CRTS(CL);CRTS
54746.27943;18.67;0.08;CRTS;CRTS(CL);CRTS
54746.28853;18.66;0.08;CRTS;CRTS(CL);CRTS
54748.1541;18.04;0.11;CRTS;CRTS(CL);CRTS
54748.16056;18.42;0.13;CRTS;CRTS(CL);CRTS
54748.16712;18.73;0.15;CRTS;CRTS(CL);CRTS
54748.17384;18.35;0.13;CRTS;CRTS(CL);CRTS
54766.15856;18.35;0.13;CRTS;CRTS(CL);CRTS
54766.16651;18.2;0.12;CRTS;CRTS(CL);CRTS
54766.17429;18.23;0.12;CRTS;CRTS(CL);CRTS
54766.18209;18.37;0.13;CRTS;CRTS(CL);CRTS
54776.12842;18.67;0.14;CRTS;CRTS(CL);CRTS
54776.13566;18.69;0.14;CRTS;CRTS(CL);CRTS
54776.14293;17.86;0.1;CRTS;CRTS(CL);CRTS
54776.15016;18.47;0.13;CRTS;CRTS(CL);CRTS
54966.78432;18.76;0.29;CRTS;CRTS(CL);CRTS
54966.79205;18.47;0.25;CRTS;CRTS(CL);CRTS
54966.79967;18.73;0.28;CRTS;CRTS(CL);CRTS
54966.80743;18.8;0.29;CRTS;CRTS(CL);CRTS
55013.68195;18.44;0.24;CRTS;CRTS(CL);CRTS
55013.69324;18.51;0.25;CRTS;CRTS(CL);CRTS
55013.70458;18.17;0.21;CRTS;CRTS(CL);CRTS
55013.71904;18.65;0.28;CRTS;CRTS(CL);CRTS
55039.41168;18.54;0.14;CRTS;CRTS(CL);CRTS
55039.42044;18.71;0.15;CRTS;CRTS(CL);CRTS
55039.42918;18.41;0.16;CRTS;CRTS(CL);CRTS
55039.43789;18.63;0.15;CRTS;CRTS(CL);CRTS
55058.3846;18.38;0.12;CRTS;CRTS(CL);CRTS
55058.39256;18.5;0.12;CRTS;CRTS(CL);CRTS
55058.40054;18.53;0.12;CRTS;CRTS(CL);CRTS
55058.40854;18.15;0.11;CRTS;CRTS(CL);CRTS
55072.3304;18.39;0.16;CRTS;CRTS(CL);CRTS
55072.33805;18.75;0.19;CRTS;CRTS(CL);CRTS
55072.34572;18.35;0.16;CRTS;CRTS(CL);CRTS
55072.35336;18.17;0.15;CRTS;CRTS(CL);CRTS
55084.31387;18.17;0.14;CRTS;CRTS(CL);CRTS
55084.31959;18.25;0.15;CRTS;CRTS(CL);CRTS
55084.32554;18.49;0.17;CRTS;CRTS(CL);CRTS
55084.33141;18.38;0.16;CRTS;CRTS(CL);CRTS
55093.29028;18.56;0.09;CRTS;CRTS(CL);CRTS
55093.30134;18.62;0.09;CRTS;CRTS(CL);CRTS
55093.31145;18.62;0.09;CRTS;CRTS(CL);CRTS
55093.32156;18.66;0.09;CRTS;CRTS(CL);CRTS
55101.59876;18.74;0.28;CRTS;CRTS(CL);CRTS
55101.61102;18.39;0.23;CRTS;CRTS(CL);CRTS
55101.62338;18.6;0.26;CRTS;CRTS(CL);CRTS
55101.63578;19.06;0.33;CRTS;CRTS(CL);CRTS
55120.17393918;19.180464;0.02058196;SDSS;SDSS(r);SDSS
55120.17393918;19.179049;0.020588815;SDSS;SDSS(r);SDSS
55120.17476845;18.798298;0.02236445;SDSS;SDSS(i);SDSS
55120.17476845;18.795715;0.022358507;SDSS;SDSS(i);SDSS
55120.17559771;21.621937;0.17450176;SDSS;SDSS(u);SDSS
55120.17559771;21.521294;0.16095172;SDSS;SDSS(u);SDSS
55120.17642698;18.523924;0.03610397;SDSS;SDSS(z);SDSS
55120.17642698;18.522799;0.035967045;SDSS;SDSS(z);SDSS
55120.1772562401;19.993757;0.022118276;SDSS;SDSS(g);SDSS
55120.1772562401;19.992722;0.022142831;SDSS;SDSS(g);SDSS
55151.10645;18.52;0.14;CRTS;CRTS(CL);CRTS
55151.11185;18.58;0.14;CRTS;CRTS(CL);CRTS
55151.11721;18.55;0.14;CRTS;CRTS(CL);CRTS
55151.12264;18.31;0.13;CRTS;CRTS(CL);CRTS
55182.06688;18.72;0.18;CRTS;CRTS(CL);CRTS
55182.07091;18.34;0.15;CRTS;CRTS(CL);CRTS
55182.07502;18.47;0.16;CRTS;CRTS(CL);CRTS
55182.07916;18.31;0.15;CRTS;CRTS(CL);CRTS
55337.78585;18.95;0.43;CRTS;CRTS(CL);CRTS
55337.7957;18.07;0.27;CRTS;CRTS(CL);CRTS
55337.80579;18.17;0.28;CRTS;CRTS(CL);CRTS
55337.81568;19.02;0.46;CRTS;CRTS(CL);CRTS
55355.77031;18.64;0.29;CRTS;CRTS(CL);CRTS
55355.7831;18.82;0.32;CRTS;CRTS(CL);CRTS
55355.79591;18.18;0.23;CRTS;CRTS(CL);CRTS
55355.80866;18.16;0.23;CRTS;CRTS(CL);CRTS
55361.011944;15.563;0.171;ALLWISE;WISE(W1);ALLWISE
55361.1442479;15.897;0.214;ALLWISE;WISE(W1);ALLWISE
55361.2765516;15.115;0.404;ALLWISE;WISE(W2);ALLWISE
55361.2765516;15.805;0.22;ALLWISE;WISE(W1);ALLWISE
55361.3426399;15.376;0.444;ALLWISE;WISE(W2);ALLWISE
55361.3426399;15.346;0.129;ALLWISE;WISE(W1);ALLWISE
55361.4088554;15.635;0.158;ALLWISE;WISE(W1);ALLWISE
55361.4749437;15.569;0.154;ALLWISE;WISE(W1);ALLWISE
55361.4749437;14.83;0.299;ALLWISE;WISE(W2);ALLWISE
55361.5411592;15.609;0.176;ALLWISE;WISE(W1);ALLWISE
55361.6072474;15.656;0.164;ALLWISE;WISE(W1);ALLWISE
55361.7395512;16.165;0.333;ALLWISE;WISE(W1);ALLWISE
55361.7395512;15.175;0.39;ALLWISE;WISE(W2);ALLWISE
55361.871855;15.478;0.147;ALLWISE;WISE(W1);ALLWISE
55362.0041589;15.595;0.15;ALLWISE;WISE(W1);ALLWISE
55362.0041589;14.778;0.309;ALLWISE;WISE(W2);ALLWISE
55441.35661;18.73;0.09;CRTS;CRTS(CL);CRTS
55441.36359;18.58;0.08;CRTS;CRTS(CL);CRTS
55441.37057;18.68;0.08;CRTS;CRTS(CL);CRTS
55441.37753;18.59;0.08;CRTS;CRTS(CL);CRTS
55450.31595;18.44;0.13;CRTS;CRTS(CL);CRTS
55450.32861;18.36;0.13;CRTS;CRTS(CL);CRTS
55450.33499;18.43;0.13;CRTS;CRTS(CL);CRTS
55468.29927;18.02;0.11;CRTS;CRTS(CL);CRTS
55468.31304;18.79;0.16;CRTS;CRTS(CL);CRTS
55468.31992;18.12;0.12;CRTS;CRTS(CL);CRTS
55504.11665;18.25;0.13;CRTS;CRTS(CL);CRTS
55504.12696;18.56;0.14;CRTS;CRTS(CL);CRTS
55504.13213;18.37;0.13;CRTS;CRTS(CL);CRTS
55530.12623;18.0;0.11;CRTS;CRTS(CL);CRTS
55530.13546;18.61;0.14;CRTS;CRTS(CL);CRTS
55530.14004;18.62;0.14;CRTS;CRTS(CL);CRTS
55538.6958491;16.039;0.281;ALLWISE;WISE(W1);ALLWISE
55538.8280261;15.956;0.269;ALLWISE;WISE(W1);ALLWISE
55538.8280261;15.294;0.422;ALLWISE;WISE(W2);ALLWISE
55538.8281534;15.701;0.182;ALLWISE;WISE(W1);ALLWISE
55538.9603304;14.997;0.324;ALLWISE;WISE(W2);ALLWISE
55538.9603304;15.917;0.225;ALLWISE;WISE(W1);ALLWISE
55539.0264189;15.243;0.423;ALLWISE;WISE(W2);ALLWISE
55539.0264189;15.615;0.17;ALLWISE;WISE(W1);ALLWISE
55539.0265463;15.266;0.126;ALLWISE;WISE(W1);ALLWISE
55539.0926348;15.453;0.506;ALLWISE;WISE(W2);ALLWISE
55539.0926348;15.822;0.202;ALLWISE;WISE(W1);ALLWISE
55539.1587233;15.62;0.214;ALLWISE;WISE(W1);ALLWISE
55539.2249391;15.874;0.236;ALLWISE;WISE(W1);ALLWISE
55539.2249391;14.841;0.273;ALLWISE;WISE(W2);ALLWISE
55539.2910276;14.997;0.346;ALLWISE;WISE(W2);ALLWISE
55539.2910276;15.887;0.298;ALLWISE;WISE(W1);ALLWISE
55539.4233319;15.815;0.193;ALLWISE;WISE(W1);ALLWISE
55539.5555137;14.817;0.31;ALLWISE;WISE(W2);ALLWISE
55539.5555137;15.873;0.21;ALLWISE;WISE(W1);ALLWISE
55565.08449;18.35;0.13;CRTS;CRTS(CL);CRTS
55565.08963;18.65;0.15;CRTS;CRTS(CL);CRTS
55565.09472;18.47;0.14;CRTS;CRTS(CL);CRTS
55565.09984;18.35;0.13;CRTS;CRTS(CL);CRTS
55696.79235;18.79;0.29;CRTS;CRTS(CL);CRTS
55696.80135;18.53;0.25;CRTS;CRTS(CL);CRTS
55696.81938;17.82;0.17;CRTS;CRTS(CL);CRTS
55722.76134;17.91;0.16;CRTS;CRTS(CL);CRTS
55722.77487;18.22;0.19;CRTS;CRTS(CL);CRTS
55722.78883;18.91;0.27;CRTS;CRTS(CL);CRTS
55722.80254;18.84;0.26;CRTS;CRTS(CL);CRTS
55753.6942;18.31;0.16;CRTS;CRTS(CL);CRTS
55753.73006;18.71;0.19;CRTS;CRTS(CL);CRTS
55753.74812;18.63;0.18;CRTS;CRTS(CL);CRTS
55807.5117487;18.6291;0.007063;PS1;PS1(z);PS1
55822.3304;19.15;0.18;CRTS;CRTS(CL);CRTS
55822.33803;18.49;0.14;CRTS;CRTS(CL);CRTS
55822.3458;18.75;0.15;CRTS;CRTS(CL);CRTS
55822.35353;18.57;0.14;CRTS;CRTS(CL);CRTS
55825.35528;18.68;0.09;CRTS;CRTS(CL);CRTS
55825.36244;18.5;0.08;CRTS;CRTS(CL);CRTS
55825.36962;18.6;0.09;CRTS;CRTS(CL);CRTS
55825.37674;18.68;0.09;CRTS;CRTS(CL);CRTS
55833.29355;18.32;0.13;CRTS;CRTS(CL);CRTS
55833.2969;18.37;0.13;CRTS;CRTS(CL);CRTS
55833.30037;18.43;0.13;CRTS;CRTS(CL);CRTS
55833.30382;18.46;0.14;CRTS;CRTS(CL);CRTS
55840.19407;18.52;0.14;CRTS;CRTS(CL);CRTS
55840.20282;17.99;0.11;CRTS;CRTS(CL);CRTS
55840.2116;18.58;0.14;CRTS;CRTS(CL);CRTS
55840.22042;18.44;0.13;CRTS;CRTS(CL);CRTS
55849.25824;18.58;0.14;CRTS;CRTS(CL);CRTS
55849.26505;18.65;0.14;CRTS;CRTS(CL);CRTS
55849.27189;18.33;0.13;CRTS;CRTS(CL);CRTS
55849.27871;18.54;0.14;CRTS;CRTS(CL);CRTS
55857.26042;18.44;0.12;CRTS;CRTS(CL);CRTS
55857.26867;18.51;0.12;CRTS;CRTS(CL);CRTS
55857.27693;18.52;0.12;CRTS;CRTS(CL);CRTS
55857.28522;18.36;0.12;CRTS;CRTS(CL);CRTS
55858.15567;18.61;0.08;CRTS;CRTS(CL);CRTS
55858.16088;18.49;0.08;CRTS;CRTS(CL);CRTS
55858.16613;18.59;0.08;CRTS;CRTS(CL);CRTS
55858.17141;18.64;0.09;CRTS;CRTS(CL);CRTS
55864.14992;18.79;0.15;CRTS;CRTS(CL);CRTS
55864.15559;18.43;0.13;CRTS;CRTS(CL);CRTS
55864.16131;18.22;0.12;CRTS;CRTS(CL);CRTS
55864.16702;18.59;0.14;CRTS;CRTS(CL);CRTS
55864.5983367;19.1476;0.005637;PS1;PS1(r);PS1
55881.13131;18.72;0.15;CRTS;CRTS(CL);CRTS
55881.13634;18.29;0.12;CRTS;CRTS(CL);CRTS
55881.14144;18.62;0.14;CRTS;CRTS(CL);CRTS
55881.14658;18.51;0.14;CRTS;CRTS(CL);CRTS
55930.06321;18.53;0.14;CRTS;CRTS(CL);CRTS
55930.0684;18.95;0.17;CRTS;CRTS(CL);CRTS
55930.07352;18.41;0.13;CRTS;CRTS(CL);CRTS
55930.07869;18.67;0.15;CRTS;CRTS(CL);CRTS
56059.0688329;19.7608;0.01022;PS1;PS1(g);PS1
56065.78053;18.69;0.36;CRTS;CRTS(CL);CRTS
56065.79073;18.52;0.3;CRTS;CRTS(CL);CRTS
56065.80094;18.28;0.28;CRTS;CRTS(CL);CRTS
56065.81125;18.79;0.36;CRTS;CRTS(CL);CRTS
56128.66741;18.46;0.19;CRTS;CRTS(CL);CRTS
56128.68028;18.56;0.2;CRTS;CRTS(CL);CRTS
56128.69313;18.3;0.18;CRTS;CRTS(CL);CRTS
56128.70603;18.73;0.22;CRTS;CRTS(CL);CRTS
56165.27909;18.49;0.15;CRTS;CRTS(CL);CRTS
56165.29779;18.76;0.16;CRTS;CRTS(CL);CRTS
56165.30387;18.68;0.16;CRTS;CRTS(CL);CRTS
56165.32041;18.39;0.14;CRTS;CRTS(CL);CRTS
56182.60997;18.33;0.18;CRTS;CRTS(CL);CRTS
56182.62274;18.42;0.19;CRTS;CRTS(CL);CRTS
56182.63553;18.16;0.16;CRTS;CRTS(CL);CRTS
56182.64832;18.0;0.15;CRTS;CRTS(CL);CRTS
56185.27425;18.34;0.12;CRTS;CRTS(CL);CRTS
56185.2797;18.55;0.13;CRTS;CRTS(CL);CRTS
56185.28522;18.52;0.13;CRTS;CRTS(CL);CRTS
56185.29067;18.39;0.12;CRTS;CRTS(CL);CRTS
56187.2824;18.57;0.09;CRTS;CRTS(CL);CRTS
56187.29237;18.64;0.09;CRTS;CRTS(CL);CRTS
56187.30233;18.61;0.09;CRTS;CRTS(CL);CRTS
56187.31217;18.62;0.09;CRTS;CRTS(CL);CRTS
56208.21099;18.32;0.13;CRTS;CRTS(CL);CRTS
56208.21658;18.53;0.14;CRTS;CRTS(CL);CRTS
56208.22218;18.51;0.14;CRTS;CRTS(CL);CRTS
56208.22775;18.63;0.15;CRTS;CRTS(CL);CRTS
56214.19199;18.34;0.13;CRTS;CRTS(CL);CRTS
56214.2004;18.55;0.14;CRTS;CRTS(CL);CRTS
56214.20884;18.47;0.14;CRTS;CRTS(CL);CRTS
56214.21734;18.35;0.13;CRTS;CRTS(CL);CRTS
56235.10781;18.28;0.13;CRTS;CRTS(CL);CRTS
56235.11684;18.47;0.14;CRTS;CRTS(CL);CRTS
56235.12576;18.69;0.15;CRTS;CRTS(CL);CRTS
56235.13478;18.71;0.15;CRTS;CRTS(CL);CRTS
56274.06698;18.53;0.12;CRTS;CRTS(CL);CRTS
56274.07167;18.58;0.13;CRTS;CRTS(CL);CRTS
56274.0764;18.42;0.12;CRTS;CRTS(CL);CRTS
56274.08117;18.53;0.12;CRTS;CRTS(CL);CRTS
56295.09944;18.57;0.08;CRTS;CRTS(CL);CRTS
56295.10575;18.55;0.08;CRTS;CRTS(CL);CRTS
56295.11236;18.61;0.08;CRTS;CRTS(CL);CRTS
56295.11856;18.67;0.08;CRTS;CRTS(CL);CRTS
56431.77033;18.23;0.17;CRTS;CRTS(CL);CRTS
56431.78478;18.47;0.23;CRTS;CRTS(CL);CRTS
56431.79918;18.48;0.24;CRTS;CRTS(CL);CRTS
56437.3064963;18.8389;0.004926;PS1;PS1(i);PS1
56458.79565;18.68;0.24;CRTS;CRTS(CL);CRTS
56458.8066;18.44;0.25;CRTS;CRTS(CL);CRTS
56458.81731;18.56;0.2;CRTS;CRTS(CL);CRTS
56458.82791;18.77;0.4;CRTS;CRTS(CL);CRTS
56493.71354;18.3;0.2;CRTS;CRTS(CL);CRTS
56493.72431;18.87;0.27;CRTS;CRTS(CL);CRTS
56493.74593;18.07;0.18;CRTS;CRTS(CL);CRTS
56536.30574;18.77;0.16;CRTS;CRTS(CL);CRTS
56536.31609;18.2;0.13;CRTS;CRTS(CL);CRTS
56536.32637;18.65;0.16;CRTS;CRTS(CL);CRTS
56536.3368;18.44;0.14;CRTS;CRTS(CL);CRTS
56547.29896;18.67;0.09;CRTS;CRTS(CL);CRTS
56547.30801;18.48;0.08;CRTS;CRTS(CL);CRTS
56547.31708;18.58;0.09;CRTS;CRTS(CL);CRTS
56547.32613;18.65;0.09;CRTS;CRTS(CL);CRTS
56549.2415;18.55;0.09;CRTS;CRTS(CL);CRTS
56549.24874;18.57;0.09;CRTS;CRTS(CL);CRTS
56549.25603;18.57;0.09;CRTS;CRTS(CL);CRTS
56549.26327;18.53;0.09;CRTS;CRTS(CL);CRTS
56558.25808;18.73;0.16;CRTS;CRTS(CL);CRTS
56558.26741;18.31;0.13;CRTS;CRTS(CL);CRTS
56558.27673;18.42;0.14;CRTS;CRTS(CL);CRTS
56558.286;18.59;0.15;CRTS;CRTS(CL);CRTS
56564.3383;18.48;0.14;CRTS;CRTS(CL);CRTS
56564.34272;18.68;0.15;CRTS;CRTS(CL);CRTS
56564.3472;18.82;0.16;CRTS;CRTS(CL);CRTS
56564.3517;18.59;0.14;CRTS;CRTS(CL);CRTS
56574.25931;18.53;0.14;CRTS;CRTS(CL);CRTS
56574.26778;18.41;0.13;CRTS;CRTS(CL);CRTS
56574.27628;18.62;0.14;CRTS;CRTS(CL);CRTS
56574.2848;18.45;0.13;CRTS;CRTS(CL);CRTS
56605.09921;18.5;0.08;CRTS;CRTS(CL);CRTS
56605.10699;18.6;0.09;CRTS;CRTS(CL);CRTS
56605.11477;18.59;0.09;CRTS;CRTS(CL);CRTS
56605.12258;18.56;0.09;CRTS;CRTS(CL);CRTS
56823.04199339;15.743;0.191;NEOWISE;WISE(W1);NEOWISE
56823.17353312;15.802;0.208;NEOWISE;WISE(W1);NEOWISE
56823.30520019;15.502;0.212;NEOWISE;WISE(W1);NEOWISE
56823.43673998;15.791;0.198;NEOWISE;WISE(W1);NEOWISE
56823.5025735;15.292;0.135;NEOWISE;WISE(W1);NEOWISE
56823.56840703;15.704;0.207;NEOWISE;WISE(W1);NEOWISE
56823.63411324;14.835;0.381;NEOWISE;WISE(W2);NEOWISE
56823.63411324;15.529;0.168;NEOWISE;WISE(W1);NEOWISE
56823.76578035;15.579;0.19;NEOWISE;WISE(W1);NEOWISE
56823.89732017;15.464;0.258;NEOWISE;WISE(W1);NEOWISE
56824.02886053;15.626;0.21;NEOWISE;WISE(W1);NEOWISE
56869.100730000064;19.89;0.08154550000611174;Gaia Alerts;GSA(G);Gaia Alerts
56869.174730000086;19.91;0.08252774907675847;Gaia Alerts;GSA(G);Gaia Alerts
56869.35091000004;20.04;0.08920721887252694;Gaia Alerts;GSA(G);Gaia Alerts
56869.424920000136;19.95;0.08452788451602908;Gaia Alerts;GSA(G);Gaia Alerts
57003.27598429;15.71;0.25;NEOWISE;WISE(W1);NEOWISE
57003.27611161;15.208;0.426;NEOWISE;WISE(W2);NEOWISE
57003.27611161;15.286;0.132;NEOWISE;WISE(W1);NEOWISE
57003.4075247;16.006;0.246;NEOWISE;WISE(W1);NEOWISE
57003.53893775;14.645;0.325;NEOWISE;WISE(W2);NEOWISE
57003.53893775;15.654;0.18;NEOWISE;WISE(W1);NEOWISE
57003.60464425;15.591;0.154;NEOWISE;WISE(W1);NEOWISE
57003.6703508;15.512;0.152;NEOWISE;WISE(W1);NEOWISE
57003.6703508;14.723;0.333;NEOWISE;WISE(W2);NEOWISE
