MJD;Magnitude;Error;Facility;Filter;Observer
54230.21071;16.38;0.07;CRTS;CRTS(CL);CRTS
54230.21715;16.39;0.07;CRTS;CRTS(CL);CRTS
54230.22358;16.42;0.07;CRTS;CRTS(CL);CRTS
54230.23001;16.4;0.07;CRTS;CRTS(CL);CRTS
54236.20007;16.38;0.07;CRTS;CRTS(CL);CRTS
54236.2065;16.4;0.07;CRTS;CRTS(CL);CRTS
54236.21292;16.3;0.07;CRTS;CRTS(CL);CRTS
54236.21932;16.4;0.07;CRTS;CRTS(CL);CRTS
54259.15233;16.34;0.06;CRTS;CRTS(CL);CRTS
54259.16028;16.39;0.06;CRTS;CRTS(CL);CRTS
54259.16827;16.39;0.06;CRTS;CRTS(CL);CRTS
54259.17624;16.39;0.06;CRTS;CRTS(CL);CRTS
54383.48765;16.39;0.07;CRTS;CRTS(CL);CRTS
54383.4908;16.39;0.07;CRTS;CRTS(CL);CRTS
54383.49391;16.43;0.07;CRTS;CRTS(CL);CRTS
54383.49703;16.34;0.07;CRTS;CRTS(CL);CRTS
54395.4439376;16.4;0.078;LINEAR;LINEAR(CL);LINEAR
54395.4605601;16.358;0.069;LINEAR;LINEAR(CL);LINEAR
54395.4723394;16.4;0.078;LINEAR;LINEAR(CL);LINEAR
54397.4352286;16.42;0.083;LINEAR;LINEAR(CL);LINEAR
54397.4470074;16.396;0.076;LINEAR;LINEAR(CL);LINEAR
54397.458638;16.448;0.07;LINEAR;LINEAR(CL);LINEAR
54397.4702734;16.372;0.057;LINEAR;LINEAR(CL);LINEAR
54397.4819139;16.445;0.052;LINEAR;LINEAR(CL);LINEAR
54413.4411424;16.416;0.037;LINEAR;LINEAR(CL);LINEAR
54413.4533491;16.418;0.035;LINEAR;LINEAR(CL);LINEAR
54413.4655647;16.38;0.033;LINEAR;LINEAR(CL);LINEAR
54413.4777537;16.411;0.033;LINEAR;LINEAR(CL);LINEAR
54413.489983;16.395;0.033;LINEAR;LINEAR(CL);LINEAR
54413.51643;16.4;0.07;CRTS;CRTS(CL);CRTS
54413.52142;16.38;0.07;CRTS;CRTS(CL);CRTS
54413.52642;16.32;0.07;CRTS;CRTS(CL);CRTS
54413.53142;16.29;0.07;CRTS;CRTS(CL);CRTS
54420.4461564;16.429;0.035;LINEAR;LINEAR(CL);LINEAR
54420.4588041;16.424;0.035;LINEAR;LINEAR(CL);LINEAR
54420.4714279;16.437;0.035;LINEAR;LINEAR(CL);LINEAR
54440.39163;16.38;0.07;CRTS;CRTS(CL);CRTS
54440.39819;16.4;0.07;CRTS;CRTS(CL);CRTS
54440.40471;16.41;0.07;CRTS;CRTS(CL);CRTS
54440.41125;16.4;0.07;CRTS;CRTS(CL);CRTS
54452.3881063;16.404;0.033;LINEAR;LINEAR(CL);LINEAR
54452.4012579;16.453;0.035;LINEAR;LINEAR(CL);LINEAR
54452.4146088;16.449;0.035;LINEAR;LINEAR(CL);LINEAR
54452.4278934;16.429;0.033;LINEAR;LINEAR(CL);LINEAR
54452.4410364;16.429;0.033;LINEAR;LINEAR(CL);LINEAR
54470.3396572;16.435;0.035;LINEAR;LINEAR(CL);LINEAR
54470.3524652;16.521;0.15;LINEAR;LINEAR(CL);LINEAR
54470.3652812;16.75;0.163;LINEAR;LINEAR(CL);LINEAR
54470.3779872;16.491;0.17;LINEAR;LINEAR(CL);LINEAR
54476.3382396;16.38;0.028;LINEAR;LINEAR(CL);LINEAR
54476.3510964;16.39;0.026;LINEAR;LINEAR(CL);LINEAR
54476.36196;16.36;0.07;CRTS;CRTS(CL);CRTS
54476.3639442;16.409;0.028;LINEAR;LINEAR(CL);LINEAR
54476.37104;16.4;0.07;CRTS;CRTS(CL);CRTS
54476.3767946;16.388;0.028;LINEAR;LINEAR(CL);LINEAR
54476.38007;16.39;0.07;CRTS;CRTS(CL);CRTS
54476.38914;16.45;0.07;CRTS;CRTS(CL);CRTS
54476.3896334;16.402;0.028;LINEAR;LINEAR(CL);LINEAR
54496.30525;16.41;0.07;CRTS;CRTS(CL);CRTS
54496.31065;16.41;0.07;CRTS;CRTS(CL);CRTS
54496.316;16.4;0.07;CRTS;CRTS(CL);CRTS
54496.32187;16.41;0.07;CRTS;CRTS(CL);CRTS
54502.24687;16.39;0.07;CRTS;CRTS(CL);CRTS
54502.25452;16.42;0.07;CRTS;CRTS(CL);CRTS
54502.26214;16.4;0.07;CRTS;CRTS(CL);CRTS
54502.26975;16.35;0.07;CRTS;CRTS(CL);CRTS
54524.33673;16.43;0.07;CRTS;CRTS(CL);CRTS
54524.34396;16.39;0.07;CRTS;CRTS(CL);CRTS
54524.3512;16.43;0.07;CRTS;CRTS(CL);CRTS
54524.35842;16.36;0.07;CRTS;CRTS(CL);CRTS
54528.1709;16.41;0.07;CRTS;CRTS(CL);CRTS
54528.17741;16.41;0.07;CRTS;CRTS(CL);CRTS
54528.18395;16.36;0.07;CRTS;CRTS(CL);CRTS
54528.19051;16.37;0.07;CRTS;CRTS(CL);CRTS
54533.2257545;16.413;0.03;LINEAR;LINEAR(CL);LINEAR
54533.2367484;16.388;0.03;LINEAR;LINEAR(CL);LINEAR
54533.2477285;16.408;0.03;LINEAR;LINEAR(CL);LINEAR
54533.258755;16.376;0.026;LINEAR;LINEAR(CL);LINEAR
54533.2697521;16.41;0.026;LINEAR;LINEAR(CL);LINEAR
54535.28738;16.42;0.07;CRTS;CRTS(CL);CRTS
54535.29409;16.43;0.07;CRTS;CRTS(CL);CRTS
54535.30079;16.34;0.07;CRTS;CRTS(CL);CRTS
54535.30756;16.38;0.07;CRTS;CRTS(CL);CRTS
54539.1590884;16.371;0.048;LINEAR;LINEAR(CL);LINEAR
54539.1697122;16.345;0.043;LINEAR;LINEAR(CL);LINEAR
54539.1804872;16.368;0.043;LINEAR;LINEAR(CL);LINEAR
54539.1911573;16.367;0.039;LINEAR;LINEAR(CL);LINEAR
54539.2019875;16.364;0.039;LINEAR;LINEAR(CL);LINEAR
54548.32873;16.42;0.07;CRTS;CRTS(CL);CRTS
54548.33488;16.33;0.07;CRTS;CRTS(CL);CRTS
54548.34101;16.53;0.07;CRTS;CRTS(CL);CRTS
54548.34714;16.34;0.07;CRTS;CRTS(CL);CRTS
54557.14397;16.41;0.07;CRTS;CRTS(CL);CRTS
54557.15322;16.43;0.07;CRTS;CRTS(CL);CRTS
54557.16245;16.4;0.07;CRTS;CRTS(CL);CRTS
54557.17169;16.42;0.07;CRTS;CRTS(CL);CRTS
54564.24495;16.36;0.07;CRTS;CRTS(CL);CRTS
54564.2515;16.41;0.07;CRTS;CRTS(CL);CRTS
54564.25794;16.4;0.07;CRTS;CRTS(CL);CRTS
54564.26442;16.37;0.07;CRTS;CRTS(CL);CRTS
54567.1809467;16.399;0.041;LINEAR;LINEAR(CL);LINEAR
54567.1923318;16.365;0.041;LINEAR;LINEAR(CL);LINEAR
54567.2034065;16.407;0.043;LINEAR;LINEAR(CL);LINEAR
54567.214608;16.393;0.043;LINEAR;LINEAR(CL);LINEAR
54567.2259738;16.364;0.041;LINEAR;LINEAR(CL);LINEAR
54574.23971;16.36;0.07;CRTS;CRTS(CL);CRTS
54574.24509;16.43;0.07;CRTS;CRTS(CL);CRTS
54574.25048;16.4;0.07;CRTS;CRTS(CL);CRTS
54574.25589;16.46;0.07;CRTS;CRTS(CL);CRTS
54582.1905473;16.327;0.096;LINEAR;LINEAR(CL);LINEAR
54582.19358;16.35;0.07;CRTS;CRTS(CL);CRTS
54582.20003;16.38;0.07;CRTS;CRTS(CL);CRTS
54582.20647;16.4;0.07;CRTS;CRTS(CL);CRTS
54582.2107726;16.379;0.101;LINEAR;LINEAR(CL);LINEAR
54582.21289;16.36;0.07;CRTS;CRTS(CL);CRTS
54582.2211551;16.426;0.116;LINEAR;LINEAR(CL);LINEAR
54582.2314027;16.358;0.106;LINEAR;LINEAR(CL);LINEAR
54587.1956895;16.363;0.048;LINEAR;LINEAR(CL);LINEAR
54587.2062311;16.373;0.048;LINEAR;LINEAR(CL);LINEAR
54587.2168211;16.368;0.048;LINEAR;LINEAR(CL);LINEAR
54587.2273733;16.384;0.055;LINEAR;LINEAR(CL);LINEAR
54587.2378692;16.356;0.048;LINEAR;LINEAR(CL);LINEAR
54595.1517292;16.429;0.059;LINEAR;LINEAR(CL);LINEAR
54595.1616257;16.369;0.055;LINEAR;LINEAR(CL);LINEAR
54595.171487;16.37;0.055;LINEAR;LINEAR(CL);LINEAR
54595.1813631;16.348;0.055;LINEAR;LINEAR(CL);LINEAR
54595.1913129;16.394;0.059;LINEAR;LINEAR(CL);LINEAR
54613.1544875;16.426;0.083;LINEAR;LINEAR(CL);LINEAR
54613.1647673;16.425;0.081;LINEAR;LINEAR(CL);LINEAR
54613.1750749;16.388;0.076;LINEAR;LINEAR(CL);LINEAR
54613.1853969;16.4;0.081;LINEAR;LINEAR(CL);LINEAR
54613.1955937;16.387;0.084;LINEAR;LINEAR(CL);LINEAR
54766.48838;16.45;0.07;CRTS;CRTS(CL);CRTS
54766.49625;16.33;0.07;CRTS;CRTS(CL);CRTS
54766.50414;16.4;0.07;CRTS;CRTS(CL);CRTS
54766.5121;16.37;0.07;CRTS;CRTS(CL);CRTS
54792.46908;16.57;0.09;CRTS;CRTS(CL);CRTS
54792.47451;16.49;0.09;CRTS;CRTS(CL);CRTS
54792.47996;16.44;0.08;CRTS;CRTS(CL);CRTS
54792.48536;16.38;0.07;CRTS;CRTS(CL);CRTS
54800.38638;16.4;0.07;CRTS;CRTS(CL);CRTS
54800.39864;16.39;0.07;CRTS;CRTS(CL);CRTS
54800.41084;16.41;0.07;CRTS;CRTS(CL);CRTS
54800.42291;16.41;0.07;CRTS;CRTS(CL);CRTS
54831.36342;16.37;0.07;CRTS;CRTS(CL);CRTS
54831.37121;16.4;0.07;CRTS;CRTS(CL);CRTS
54831.37903;16.37;0.07;CRTS;CRTS(CL);CRTS
54831.38695;16.43;0.07;CRTS;CRTS(CL);CRTS
54851.45865;16.38;0.07;CRTS;CRTS(CL);CRTS
54851.46597;16.37;0.07;CRTS;CRTS(CL);CRTS
54851.4733;16.38;0.07;CRTS;CRTS(CL);CRTS
54851.48055;16.39;0.07;CRTS;CRTS(CL);CRTS
54859.23798;16.39;0.07;CRTS;CRTS(CL);CRTS
54859.24334;16.38;0.07;CRTS;CRTS(CL);CRTS
54859.24884;16.4;0.07;CRTS;CRTS(CL);CRTS
54859.25431;16.36;0.07;CRTS;CRTS(CL);CRTS
54866.26339;16.39;0.07;CRTS;CRTS(CL);CRTS
54866.2724;16.38;0.07;CRTS;CRTS(CL);CRTS
54866.28143;16.31;0.07;CRTS;CRTS(CL);CRTS
54866.29056;16.45;0.07;CRTS;CRTS(CL);CRTS
54883.27286;16.39;0.07;CRTS;CRTS(CL);CRTS
54883.2794;16.35;0.07;CRTS;CRTS(CL);CRTS
54883.28608;16.4;0.07;CRTS;CRTS(CL);CRTS
54883.29272;16.41;0.07;CRTS;CRTS(CL);CRTS
54884.17574;16.32;0.07;CRTS;CRTS(CL);CRTS
54884.18122;16.34;0.07;CRTS;CRTS(CL);CRTS
54884.18663;16.38;0.08;CRTS;CRTS(CL);CRTS
54884.19199;16.34;0.08;CRTS;CRTS(CL);CRTS
54893.21447;16.36;0.07;CRTS;CRTS(CL);CRTS
54893.22057;16.4;0.07;CRTS;CRTS(CL);CRTS
54893.22674;16.36;0.07;CRTS;CRTS(CL);CRTS
54893.23287;16.37;0.07;CRTS;CRTS(CL);CRTS
54907.28891;16.35;0.07;CRTS;CRTS(CL);CRTS
54907.29474;16.42;0.07;CRTS;CRTS(CL);CRTS
54907.30058;16.35;0.07;CRTS;CRTS(CL);CRTS
54907.30637;16.36;0.07;CRTS;CRTS(CL);CRTS
54917.2346;16.45;0.07;CRTS;CRTS(CL);CRTS
54917.24004;16.37;0.07;CRTS;CRTS(CL);CRTS
54917.24554;16.41;0.07;CRTS;CRTS(CL);CRTS
54917.25095;16.38;0.07;CRTS;CRTS(CL);CRTS
54940.17664;16.25;0.07;CRTS;CRTS(CL);CRTS
54940.1827;16.45;0.07;CRTS;CRTS(CL);CRTS
54940.18873;16.38;0.07;CRTS;CRTS(CL);CRTS
54940.19476;16.41;0.07;CRTS;CRTS(CL);CRTS
54975.19166;16.4;0.07;CRTS;CRTS(CL);CRTS
54975.1977;16.36;0.07;CRTS;CRTS(CL);CRTS
54975.20361;16.35;0.07;CRTS;CRTS(CL);CRTS
55121.50067;16.41;0.07;CRTS;CRTS(CL);CRTS
55121.50506;16.43;0.07;CRTS;CRTS(CL);CRTS
55121.50946;16.36;0.07;CRTS;CRTS(CL);CRTS
55121.514;16.34;0.07;CRTS;CRTS(CL);CRTS
55153.50792;16.41;0.08;CRTS;CRTS(CL);CRTS
55153.51268;16.35;0.08;CRTS;CRTS(CL);CRTS
55153.51759;16.41;0.08;CRTS;CRTS(CL);CRTS
55153.52256;16.31;0.08;CRTS;CRTS(CL);CRTS
55182.33018;16.36;0.07;CRTS;CRTS(CL);CRTS
55182.33613;16.42;0.07;CRTS;CRTS(CL);CRTS
55182.34206;16.4;0.07;CRTS;CRTS(CL);CRTS
55182.34799;16.39;0.07;CRTS;CRTS(CL);CRTS
55202.51031;16.44;0.07;CRTS;CRTS(CL);CRTS
55202.51546;16.36;0.07;CRTS;CRTS(CL);CRTS
55202.52069;16.44;0.07;CRTS;CRTS(CL);CRTS
55202.52591;16.39;0.07;CRTS;CRTS(CL);CRTS
55208.37138;16.42;0.07;CRTS;CRTS(CL);CRTS
55208.37958;16.37;0.07;CRTS;CRTS(CL);CRTS
55208.38784;16.4;0.07;CRTS;CRTS(CL);CRTS
55208.3961;16.4;0.07;CRTS;CRTS(CL);CRTS
55242.22499;16.4;0.07;CRTS;CRTS(CL);CRTS
55242.23116;16.34;0.07;CRTS;CRTS(CL);CRTS
55242.23734;16.41;0.07;CRTS;CRTS(CL);CRTS
55242.24349;16.44;0.07;CRTS;CRTS(CL);CRTS
55260.29013;16.4;0.07;CRTS;CRTS(CL);CRTS
55260.29582;16.44;0.07;CRTS;CRTS(CL);CRTS
55260.30158;16.41;0.07;CRTS;CRTS(CL);CRTS
55260.30736;16.41;0.07;CRTS;CRTS(CL);CRTS
55295.16131;16.4;0.07;CRTS;CRTS(CL);CRTS
55295.16647;16.42;0.07;CRTS;CRTS(CL);CRTS
55295.17165;16.39;0.07;CRTS;CRTS(CL);CRTS
55295.17678;16.42;0.07;CRTS;CRTS(CL);CRTS
55302.11471;16.26;0.07;CRTS;CRTS(CL);CRTS
55302.1215;16.39;0.07;CRTS;CRTS(CL);CRTS
55302.12836;16.4;0.07;CRTS;CRTS(CL);CRTS
55302.13522;16.4;0.07;CRTS;CRTS(CL);CRTS
55324.0023895;13.414;0.083;ALLWISE;WISE(W2);ALLWISE
55324.0023895;13.596;0.047;ALLWISE;WISE(W1);ALLWISE
55324.1346936;13.517;0.042;ALLWISE;WISE(W1);ALLWISE
55324.1346936;13.419;0.095;ALLWISE;WISE(W2);ALLWISE
55324.2669977;13.529;0.043;ALLWISE;WISE(W1);ALLWISE
55324.2669977;13.615;0.106;ALLWISE;WISE(W2);ALLWISE
55324.3993019;13.367;0.08;ALLWISE;WISE(W2);ALLWISE
55324.3993019;13.571;0.042;ALLWISE;WISE(W1);ALLWISE
55324.4653903;13.449;0.089;ALLWISE;WISE(W2);ALLWISE
55324.4653903;13.552;0.045;ALLWISE;WISE(W1);ALLWISE
55324.531606;13.387;0.095;ALLWISE;WISE(W2);ALLWISE
55324.531606;13.518;0.039;ALLWISE;WISE(W1);ALLWISE
55324.5976944;13.718;0.109;ALLWISE;WISE(W2);ALLWISE
55324.5976944;13.561;0.046;ALLWISE;WISE(W1);ALLWISE
55324.6639102;13.451;0.087;ALLWISE;WISE(W2);ALLWISE
55324.6639102;13.603;0.047;ALLWISE;WISE(W1);ALLWISE
55324.7299986;13.359;0.076;ALLWISE;WISE(W2);ALLWISE
55324.7299986;13.606;0.044;ALLWISE;WISE(W1);ALLWISE
55324.8623028;13.505;0.042;ALLWISE;WISE(W1);ALLWISE
55324.8623028;13.547;0.102;ALLWISE;WISE(W2);ALLWISE
55324.994607;13.497;0.04;ALLWISE;WISE(W1);ALLWISE
55324.994607;13.497;0.102;ALLWISE;WISE(W2);ALLWISE
55325.1269112;13.525;0.097;ALLWISE;WISE(W2);ALLWISE
55325.1269112;13.59;0.051;ALLWISE;WISE(W1);ALLWISE
55328.22989;16.38;0.07;CRTS;CRTS(CL);CRTS
55328.23677;16.41;0.07;CRTS;CRTS(CL);CRTS
55328.24371;16.37;0.07;CRTS;CRTS(CL);CRTS
55328.25056;16.42;0.07;CRTS;CRTS(CL);CRTS
55347.17535;16.4;0.07;CRTS;CRTS(CL);CRTS
55347.18104;16.42;0.07;CRTS;CRTS(CL);CRTS
55347.18683;16.45;0.07;CRTS;CRTS(CL);CRTS
55347.19259;16.41;0.07;CRTS;CRTS(CL);CRTS
55508.45317;16.36;0.07;CRTS;CRTS(CL);CRTS
55508.45903;16.4;0.07;CRTS;CRTS(CL);CRTS
55508.46197;16.41;0.07;CRTS;CRTS(CL);CRTS
55514.8531856;13.56;0.045;ALLWISE;WISE(W1);ALLWISE
55514.8531856;13.318;0.082;ALLWISE;WISE(W2);ALLWISE
55514.9853624;13.555;0.05;ALLWISE;WISE(W1);ALLWISE
55514.9853624;13.616;0.101;ALLWISE;WISE(W2);ALLWISE
55514.9854897;13.405;0.087;ALLWISE;WISE(W2);ALLWISE
55514.9854897;13.679;0.051;ALLWISE;WISE(W1);ALLWISE
55515.1176666;13.472;0.101;ALLWISE;WISE(W2);ALLWISE
55515.1176666;13.618;0.045;ALLWISE;WISE(W1);ALLWISE
55515.2499707;13.556;0.049;ALLWISE;WISE(W1);ALLWISE
55515.2499707;13.338;0.087;ALLWISE;WISE(W2);ALLWISE
55515.3160591;13.636;0.045;ALLWISE;WISE(W1);ALLWISE
55515.3160591;13.251;0.077;ALLWISE;WISE(W2);ALLWISE
55515.3822748;13.475;0.042;ALLWISE;WISE(W1);ALLWISE
55515.3822748;13.542;0.101;ALLWISE;WISE(W2);ALLWISE
55515.4483632;13.377;0.084;ALLWISE;WISE(W2);ALLWISE
55515.4483632;13.617;0.046;ALLWISE;WISE(W1);ALLWISE
55515.5806673;13.49;0.092;ALLWISE;WISE(W2);ALLWISE
55515.5806673;13.649;0.047;ALLWISE;WISE(W1);ALLWISE
55515.7128441;13.495;0.045;ALLWISE;WISE(W1);ALLWISE
55515.7128441;13.315;0.082;ALLWISE;WISE(W2);ALLWISE
55515.7129714;13.347;0.085;ALLWISE;WISE(W2);ALLWISE
55515.7129714;13.606;0.048;ALLWISE;WISE(W1);ALLWISE
55515.8451482;13.451;0.089;ALLWISE;WISE(W2);ALLWISE
55515.8451482;13.557;0.044;ALLWISE;WISE(W1);ALLWISE
55516.46719;16.36;0.07;CRTS;CRTS(CL);CRTS
55516.47877;16.39;0.07;CRTS;CRTS(CL);CRTS
55516.4846;16.43;0.07;CRTS;CRTS(CL);CRTS
55531.42917;16.37;0.07;CRTS;CRTS(CL);CRTS
55531.44081;16.35;0.07;CRTS;CRTS(CL);CRTS
55531.44666;16.4;0.07;CRTS;CRTS(CL);CRTS
55541.44025;16.39;0.07;CRTS;CRTS(CL);CRTS
55541.45682;16.4;0.07;CRTS;CRTS(CL);CRTS
55541.46513;16.38;0.07;CRTS;CRTS(CL);CRTS
55541.50214;16.36;0.07;CRTS;CRTS(CL);CRTS
55541.51082;16.36;0.07;CRTS;CRTS(CL);CRTS
55541.51517;16.37;0.07;CRTS;CRTS(CL);CRTS
55569.39624;16.33;0.07;CRTS;CRTS(CL);CRTS
55569.40229;16.38;0.07;CRTS;CRTS(CL);CRTS
55569.40854;16.4;0.07;CRTS;CRTS(CL);CRTS
55569.41505;16.35;0.07;CRTS;CRTS(CL);CRTS
55587.45665;16.37;0.07;CRTS;CRTS(CL);CRTS
55587.46497;16.38;0.07;CRTS;CRTS(CL);CRTS
55587.47332;16.36;0.07;CRTS;CRTS(CL);CRTS
55587.48165;16.39;0.07;CRTS;CRTS(CL);CRTS
55597.38351;16.41;0.07;CRTS;CRTS(CL);CRTS
55597.39181;16.36;0.07;CRTS;CRTS(CL);CRTS
55597.40015;16.38;0.07;CRTS;CRTS(CL);CRTS
55597.40846;16.37;0.07;CRTS;CRTS(CL);CRTS
55617.34401;16.39;0.07;CRTS;CRTS(CL);CRTS
55617.35055;16.39;0.07;CRTS;CRTS(CL);CRTS
55617.35719;16.38;0.07;CRTS;CRTS(CL);CRTS
55617.36379;16.38;0.07;CRTS;CRTS(CL);CRTS
55625.1916;16.41;0.07;CRTS;CRTS(CL);CRTS
55625.19968;16.4;0.07;CRTS;CRTS(CL);CRTS
55625.20775;16.41;0.07;CRTS;CRTS(CL);CRTS
55625.21579;16.4;0.06;CRTS;CRTS(CL);CRTS
55634.20928;16.37;0.07;CRTS;CRTS(CL);CRTS
55634.21838;16.42;0.07;CRTS;CRTS(CL);CRTS
55634.22746;16.4;0.07;CRTS;CRTS(CL);CRTS
55634.23652;16.37;0.07;CRTS;CRTS(CL);CRTS
55647.1472;16.37;0.07;CRTS;CRTS(CL);CRTS
55647.15397;16.36;0.07;CRTS;CRTS(CL);CRTS
55647.16079;16.42;0.07;CRTS;CRTS(CL);CRTS
55647.16752;16.4;0.07;CRTS;CRTS(CL);CRTS
55657.30486;16.43;0.07;CRTS;CRTS(CL);CRTS
55657.31002;16.4;0.07;CRTS;CRTS(CL);CRTS
55657.31517;16.41;0.08;CRTS;CRTS(CL);CRTS
55657.32038;16.49;0.09;CRTS;CRTS(CL);CRTS
55680.24257;16.42;0.07;CRTS;CRTS(CL);CRTS
55680.24988;16.37;0.07;CRTS;CRTS(CL);CRTS
55680.25726;16.41;0.07;CRTS;CRTS(CL);CRTS
55680.26471;16.41;0.07;CRTS;CRTS(CL);CRTS
55708.20745;16.31;0.07;CRTS;CRTS(CL);CRTS
55708.21666;16.32;0.07;CRTS;CRTS(CL);CRTS
55708.22589;16.36;0.07;CRTS;CRTS(CL);CRTS
55708.2352;16.42;0.07;CRTS;CRTS(CL);CRTS
55722.16109;16.37;0.07;CRTS;CRTS(CL);CRTS
55722.16563;16.42;0.07;CRTS;CRTS(CL);CRTS
55722.17023;16.37;0.07;CRTS;CRTS(CL);CRTS
55722.17484;16.35;0.07;CRTS;CRTS(CL);CRTS
55778.855048;18.5729;0.003858;PS1;PS1(g);PS1
55856.49994;16.38;0.07;CRTS;CRTS(CL);CRTS
55856.50573;16.41;0.07;CRTS;CRTS(CL);CRTS
55856.51001;16.37;0.07;CRTS;CRTS(CL);CRTS
55856.51429;16.38;0.07;CRTS;CRTS(CL);CRTS
55922.40449;16.39;0.07;CRTS;CRTS(CL);CRTS
55922.41128;16.42;0.07;CRTS;CRTS(CL);CRTS
55922.41804;16.39;0.07;CRTS;CRTS(CL);CRTS
55922.42475;16.43;0.07;CRTS;CRTS(CL);CRTS
55928.35337;16.43;0.07;CRTS;CRTS(CL);CRTS
55928.36032;16.36;0.07;CRTS;CRTS(CL);CRTS
55928.36727;16.41;0.07;CRTS;CRTS(CL);CRTS
55928.37416;16.41;0.07;CRTS;CRTS(CL);CRTS
55944.35076;16.42;0.07;CRTS;CRTS(CL);CRTS
55944.3602;16.43;0.07;CRTS;CRTS(CL);CRTS
55944.36983;16.39;0.07;CRTS;CRTS(CL);CRTS
55944.37935;16.44;0.07;CRTS;CRTS(CL);CRTS
55952.2602025;18.0188;0.003059;PS1;PS1(r);PS1
55957.44267;16.4;0.07;CRTS;CRTS(CL);CRTS
55957.44776;16.39;0.07;CRTS;CRTS(CL);CRTS
55957.45765;16.4;0.07;CRTS;CRTS(CL);CRTS
55957.46282;16.35;0.07;CRTS;CRTS(CL);CRTS
55969.24606;16.41;0.07;CRTS;CRTS(CL);CRTS
55969.25391;16.4;0.07;CRTS;CRTS(CL);CRTS
55969.26188;16.38;0.07;CRTS;CRTS(CL);CRTS
55969.26994;16.37;0.07;CRTS;CRTS(CL);CRTS
55975.21828;16.35;0.07;CRTS;CRTS(CL);CRTS
55975.22554;16.43;0.07;CRTS;CRTS(CL);CRTS
55975.23279;16.44;0.07;CRTS;CRTS(CL);CRTS
55975.24014;16.42;0.07;CRTS;CRTS(CL);CRTS
55980.25148;16.4;0.07;CRTS;CRTS(CL);CRTS
55980.26025;16.36;0.07;CRTS;CRTS(CL);CRTS
55980.269;16.4;0.07;CRTS;CRTS(CL);CRTS
55980.27782;16.37;0.07;CRTS;CRTS(CL);CRTS
55986.2553;16.39;0.07;CRTS;CRTS(CL);CRTS
55986.2615;16.4;0.07;CRTS;CRTS(CL);CRTS
55986.26768;16.34;0.07;CRTS;CRTS(CL);CRTS
55986.27387;16.4;0.07;CRTS;CRTS(CL);CRTS
56016.17289;16.41;0.07;CRTS;CRTS(CL);CRTS
56016.18141;16.41;0.08;CRTS;CRTS(CL);CRTS
56016.18994;16.36;0.08;CRTS;CRTS(CL);CRTS
56016.19853;16.49;0.08;CRTS;CRTS(CL);CRTS
56044.26649;16.42;0.07;CRTS;CRTS(CL);CRTS
56044.27497;16.41;0.07;CRTS;CRTS(CL);CRTS
56044.28352;16.43;0.07;CRTS;CRTS(CL);CRTS
56044.29204;16.37;0.07;CRTS;CRTS(CL);CRTS
56065.17583;16.42;0.07;CRTS;CRTS(CL);CRTS
56065.18321;16.41;0.07;CRTS;CRTS(CL);CRTS
56065.1907;16.42;0.07;CRTS;CRTS(CL);CRTS
56065.1981;16.41;0.07;CRTS;CRTS(CL);CRTS
56086.20494;16.39;0.07;CRTS;CRTS(CL);CRTS
56086.2095;16.36;0.07;CRTS;CRTS(CL);CRTS
56086.21397;16.41;0.07;CRTS;CRTS(CL);CRTS
56086.21855;16.43;0.07;CRTS;CRTS(CL);CRTS
56180.0208333;17.4754;0.002674;PS1;PS1(z);PS1
56225.47794;16.4;0.08;CRTS;CRTS(CL);CRTS
56225.48416;16.27;0.07;CRTS;CRTS(CL);CRTS
56246.4498;16.44;0.08;CRTS;CRTS(CL);CRTS
56246.45596;16.38;0.08;CRTS;CRTS(CL);CRTS
56246.46216;16.35;0.08;CRTS;CRTS(CL);CRTS
56246.46841;16.31;0.08;CRTS;CRTS(CL);CRTS
56271.39436;16.39;0.07;CRTS;CRTS(CL);CRTS
56271.40399;16.35;0.07;CRTS;CRTS(CL);CRTS
56271.4136;16.4;0.07;CRTS;CRTS(CL);CRTS
56271.42325;16.36;0.07;CRTS;CRTS(CL);CRTS
56294.4012645;17.5434;0.001584;PS1;PS1(i);PS1
56309.47789;16.39;0.07;CRTS;CRTS(CL);CRTS
56309.48301;16.39;0.07;CRTS;CRTS(CL);CRTS
56309.48816;16.4;0.07;CRTS;CRTS(CL);CRTS
56309.4933;16.41;0.07;CRTS;CRTS(CL);CRTS
56316.22598;16.42;0.07;CRTS;CRTS(CL);CRTS
56316.22933;16.35;0.07;CRTS;CRTS(CL);CRTS
56316.23273;16.29;0.07;CRTS;CRTS(CL);CRTS
56316.23826;16.38;0.07;CRTS;CRTS(CL);CRTS
56324.4858;16.31;0.07;CRTS;CRTS(CL);CRTS
56324.49149;16.38;0.07;CRTS;CRTS(CL);CRTS
56324.49718;16.38;0.07;CRTS;CRTS(CL);CRTS
56324.50282;16.45;0.07;CRTS;CRTS(CL);CRTS
56329.32842;16.38;0.07;CRTS;CRTS(CL);CRTS
56329.3345;16.39;0.07;CRTS;CRTS(CL);CRTS
56329.34083;16.39;0.08;CRTS;CRTS(CL);CRTS
56329.34678;16.38;0.07;CRTS;CRTS(CL);CRTS
56340.23058;16.36;0.07;CRTS;CRTS(CL);CRTS
56340.2362;16.36;0.07;CRTS;CRTS(CL);CRTS
56340.24184;16.38;0.07;CRTS;CRTS(CL);CRTS
