MJD;Magnitude;Error;Facility;Filter;Observer
59983.843971;18.862;0.141;ATLAS;ATLAS(o);ATLAS
59984.84909;18.438;0.096;ATLAS;ATLAS(o);ATLAS
59984.852245;18.687;0.111;ATLAS;ATLAS(o);ATLAS
59984.858557;18.67;0.107;ATLAS;ATLAS(o);ATLAS
59984.879605;18.605;0.108;ATLAS;ATLAS(o);ATLAS
59985.1688194;18.9966202;0.0617424436;ZTF;ZTF(zr);ZTF
59985.1688194;18.9966202;0.0615732037;ZTF;ZTF(zr);ZTF
59985.837292;18.616;0.091;ATLAS;ATLAS(o);ATLAS
59985.840445;18.761;0.086;ATLAS;ATLAS(o);ATLAS
59985.846304;18.729;0.09;ATLAS;ATLAS(o);ATLAS
59985.8579;18.956;0.138;ATLAS;ATLAS(o);ATLAS
59987.080379;19.127;0.123;ATLAS;ATLAS(c);ATLAS
59987.083982;19.279;0.158;ATLAS;ATLAS(c);ATLAS
59987.09183;19.085;0.132;ATLAS;ATLAS(c);ATLAS
59987.110861;18.992;0.106;ATLAS;ATLAS(c);ATLAS
59988.819436;18.682;0.096;ATLAS;ATLAS(o);ATLAS
59988.822587;18.681;0.094;ATLAS;ATLAS(o);ATLAS
59988.828564;18.641;0.094;ATLAS;ATLAS(o);ATLAS
59988.839836;18.757;0.096;ATLAS;ATLAS(o);ATLAS
59989.847794;18.836;0.111;ATLAS;ATLAS(o);ATLAS
59989.851433;18.79;0.111;ATLAS;ATLAS(o);ATLAS
59989.856883;18.779;0.099;ATLAS;ATLAS(o);ATLAS
59989.866931;18.764;0.088;ATLAS;ATLAS(o);ATLAS
59990.95588411;15.912;0.197;NEOWISE;WISE(W1);NEOWISE
59991.08602434;15.642;0.155;NEOWISE;WISE(W1);NEOWISE
59991.099504;19.207;0.131;ATLAS;ATLAS(c);ATLAS
59991.102684;19.439;0.153;ATLAS;ATLAS(c);ATLAS
59991.109124;19.003;0.099;ATLAS;ATLAS(c);ATLAS
59991.145552;19.253;0.157;ATLAS;ATLAS(c);ATLAS
59991.2140509;19.0586948;0.064563483;ZTF;ZTF(zr);ZTF
59991.2140509;19.0586948;0.0647456497;ZTF;ZTF(zr);ZTF
59991.2161641;15.26;0.208;NEOWISE;WISE(W1);NEOWISE
59991.34630381;15.526;0.168;NEOWISE;WISE(W1);NEOWISE
59991.34643117;15.658;0.258;NEOWISE;WISE(W1);NEOWISE
59991.41137366;15.975;0.377;NEOWISE;WISE(W1);NEOWISE
59991.41150097;16.323;0.259;NEOWISE;WISE(W1);NEOWISE
59991.60645581;15.826;0.178;NEOWISE;WISE(W1);NEOWISE
59991.60645581;15.559;0.531;NEOWISE;WISE(W2);NEOWISE
59991.67152557;16.225;0.279;NEOWISE;WISE(W1);NEOWISE
59991.73659542;15.925;0.194;NEOWISE;WISE(W1);NEOWISE
59991.80166528;16.038;0.215;NEOWISE;WISE(W1);NEOWISE
59991.93180493;15.561;0.147;NEOWISE;WISE(W1);NEOWISE
59992.06194469;15.712;0.199;NEOWISE;WISE(W1);NEOWISE
59992.06194469;15.392;0.531;NEOWISE;WISE(W2);NEOWISE
59993.810459;18.689;0.116;ATLAS;ATLAS(o);ATLAS
59993.814071;18.778;0.114;ATLAS;ATLAS(o);ATLAS
59993.820433;18.689;0.104;ATLAS;ATLAS(o);ATLAS
59993.837657;18.658;0.105;ATLAS;ATLAS(o);ATLAS
59994.1686227;19.3225174;0.0788987577;ZTF;ZTF(zr);ZTF
59994.1686227;19.3225174;0.079152368;ZTF;ZTF(zr);ZTF
59994.1914352;19.8083992;0.128185958;ZTF;ZTF(zg);ZTF
59994.1914352;19.8083992;0.127827808;ZTF;ZTF(zg);ZTF
59995.049221;19.115;0.144;ATLAS;ATLAS(c);ATLAS
59995.052653;19.481;0.199;ATLAS;ATLAS(c);ATLAS
59995.05851;19.342;0.155;ATLAS;ATLAS(c);ATLAS
59995.07533;19.018;0.125;ATLAS;ATLAS(c);ATLAS
59997.863945;18.732;0.115;ATLAS;ATLAS(o);ATLAS
59997.867104;18.575;0.095;ATLAS;ATLAS(o);ATLAS
59997.87391;18.725;0.104;ATLAS;ATLAS(o);ATLAS
59997.885054;18.508;0.096;ATLAS;ATLAS(o);ATLAS
60003.041947;18.551;0.118;ATLAS;ATLAS(o);ATLAS
60003.045101;18.609;0.143;ATLAS;ATLAS(o);ATLAS
60003.050284;18.579;0.125;ATLAS;ATLAS(o);ATLAS
60003.074945;18.769;0.143;ATLAS;ATLAS(o);ATLAS
60005.823285;18.98;0.19;ATLAS;ATLAS(o);ATLAS
60005.826907;18.814;0.162;ATLAS;ATLAS(o);ATLAS
60005.83524;18.709;0.159;ATLAS;ATLAS(o);ATLAS
60005.845417;18.887;0.197;ATLAS;ATLAS(o);ATLAS
60007.084643;18.639;0.176;ATLAS;ATLAS(o);ATLAS
60007.087868;18.526;0.145;ATLAS;ATLAS(o);ATLAS
60007.095154;18.847;0.223;ATLAS;ATLAS(o);ATLAS
60007.117103;18.892;0.23;ATLAS;ATLAS(o);ATLAS
60011.035085;18.551;0.172;ATLAS;ATLAS(o);ATLAS
60011.037917;18.876;0.265;ATLAS;ATLAS(o);ATLAS
60011.046578;18.442;0.192;ATLAS;ATLAS(o);ATLAS
60011.05774;19.042;0.331;ATLAS;ATLAS(o);ATLAS
60011.857738;19.099;0.291;ATLAS;ATLAS(o);ATLAS
60011.860908;18.636;0.219;ATLAS;ATLAS(o);ATLAS
60011.877217;19.003;0.3;ATLAS;ATLAS(o);ATLAS
60011.894271;18.66;0.254;ATLAS;ATLAS(o);ATLAS
60012.822073;18.863;0.186;ATLAS;ATLAS(o);ATLAS
60012.825316;18.533;0.145;ATLAS;ATLAS(o);ATLAS
60012.846138;18.678;0.142;ATLAS;ATLAS(o);ATLAS
60012.860601;18.915;0.198;ATLAS;ATLAS(o);ATLAS
60013.830362;18.804;0.179;ATLAS;ATLAS(o);ATLAS
60013.834447;18.762;0.192;ATLAS;ATLAS(o);ATLAS
60013.852396;18.765;0.204;ATLAS;ATLAS(o);ATLAS
60013.857897;19.137;0.269;ATLAS;ATLAS(o);ATLAS
60015.086006;18.872;0.222;ATLAS;ATLAS(o);ATLAS
60015.089212;18.322;0.147;ATLAS;ATLAS(o);ATLAS
60015.094719;18.843;0.186;ATLAS;ATLAS(o);ATLAS
60015.113705;18.772;0.207;ATLAS;ATLAS(o);ATLAS
60017.755681;19.22;0.142;ATLAS;ATLAS(c);ATLAS
60017.759304;19.093;0.138;ATLAS;ATLAS(c);ATLAS
60017.765679;18.69;0.218;ATLAS;ATLAS(c);ATLAS
60017.77677;19.059;0.111;ATLAS;ATLAS(c);ATLAS
60019.026438;18.774;0.133;ATLAS;ATLAS(o);ATLAS
60019.03206;18.782;0.138;ATLAS;ATLAS(o);ATLAS
60019.035258;18.876;0.145;ATLAS;ATLAS(o);ATLAS
60019.048055;18.801;0.13;ATLAS;ATLAS(o);ATLAS
60020.1444213;20.1415215;0.159844398;ZTF;ZTF(zg);ZTF
60020.1444213;20.1415215;0.159289509;ZTF;ZTF(zg);ZTF
60021.797948;19.514;0.264;ATLAS;ATLAS(c);ATLAS
60021.801652;19.014;0.183;ATLAS;ATLAS(c);ATLAS
60021.809656;18.939;0.152;ATLAS;ATLAS(c);ATLAS
60021.81951;19.418;0.304;ATLAS;ATLAS(c);ATLAS
60023.059696;18.92;0.153;ATLAS;ATLAS(o);ATLAS
60023.06802;19.014;0.151;ATLAS;ATLAS(o);ATLAS
60023.071232;18.742;0.12;ATLAS;ATLAS(o);ATLAS
60023.081293;18.574;0.112;ATLAS;ATLAS(o);ATLAS
60025.745474;18.945;0.166;ATLAS;ATLAS(c);ATLAS
60025.749165;19.891;0.504;ATLAS;ATLAS(c);ATLAS
60025.755527;18.811;0.165;ATLAS;ATLAS(c);ATLAS
60027.005155;18.444;0.121;ATLAS;ATLAS(o);ATLAS
60027.008407;18.356;0.119;ATLAS;ATLAS(o);ATLAS
60027.015835;18.891;0.185;ATLAS;ATLAS(o);ATLAS
60027.032355;18.61;0.13;ATLAS;ATLAS(o);ATLAS
60029.802848;18.834;0.161;ATLAS;ATLAS(o);ATLAS
60029.805716;18.613;0.118;ATLAS;ATLAS(o);ATLAS
60029.808575;18.698;0.124;ATLAS;ATLAS(o);ATLAS
60029.813769;18.912;0.16;ATLAS;ATLAS(o);ATLAS
60031.072247;18.458;0.131;ATLAS;ATLAS(o);ATLAS
60031.075127;18.555;0.149;ATLAS;ATLAS(o);ATLAS
60031.082196;18.612;0.168;ATLAS;ATLAS(o);ATLAS
60031.093065;18.517;0.196;ATLAS;ATLAS(o);ATLAS
60033.741308;18.868;0.174;ATLAS;ATLAS(o);ATLAS
60033.744503;18.732;0.169;ATLAS;ATLAS(o);ATLAS
60033.749969;18.62;0.12;ATLAS;ATLAS(o);ATLAS
60033.761669;18.676;0.136;ATLAS;ATLAS(o);ATLAS
60035.786489;18.59;0.154;ATLAS;ATLAS(o);ATLAS
60035.789951;18.802;0.166;ATLAS;ATLAS(o);ATLAS
60035.796233;18.554;0.144;ATLAS;ATLAS(o);ATLAS
60035.807731;18.555;0.15;ATLAS;ATLAS(o);ATLAS
60038.798946;18.339;0.17;ATLAS;ATLAS(o);ATLAS
60038.802859;18.754;0.193;ATLAS;ATLAS(o);ATLAS
60038.808146;18.685;0.218;ATLAS;ATLAS(o);ATLAS
60038.81972;18.308;0.164;ATLAS;ATLAS(o);ATLAS
60040.015431;19.066;0.484;ATLAS;ATLAS(o);ATLAS
60040.018649;18.514;0.291;ATLAS;ATLAS(o);ATLAS
60040.028078;18.867;0.408;ATLAS;ATLAS(o);ATLAS
60041.782974;18.35;0.169;ATLAS;ATLAS(o);ATLAS
60041.786994;19.044;0.369;ATLAS;ATLAS(o);ATLAS
60041.797183;18.937;0.352;ATLAS;ATLAS(o);ATLAS
60041.804803;19.426;0.589;ATLAS;ATLAS(o);ATLAS
60043.034181;18.412;0.205;ATLAS;ATLAS(o);ATLAS
60043.037426;19.812;0.771;ATLAS;ATLAS(o);ATLAS
60043.043091;18.643;0.264;ATLAS;ATLAS(o);ATLAS
60043.053185;18.172;0.19;ATLAS;ATLAS(o);ATLAS
60044.019726;18.955;0.172;ATLAS;ATLAS(o);ATLAS
60044.041257;18.848;0.207;ATLAS;ATLAS(o);ATLAS
60044.0596;18.616;0.199;ATLAS;ATLAS(o);ATLAS
60044.06272;19.135;0.327;ATLAS;ATLAS(o);ATLAS
60044.779418;18.501;0.133;ATLAS;ATLAS(o);ATLAS
60044.782407;18.668;0.163;ATLAS;ATLAS(o);ATLAS
60044.795205;18.71;0.197;ATLAS;ATLAS(o);ATLAS
60044.804611;18.583;0.138;ATLAS;ATLAS(o);ATLAS
60046.035168;19.119;0.19;ATLAS;ATLAS(c);ATLAS
60046.038502;19.121;0.223;ATLAS;ATLAS(c);ATLAS
60046.044699;19.283;0.214;ATLAS;ATLAS(c);ATLAS
60046.056093;19.186;0.254;ATLAS;ATLAS(c);ATLAS
60047.757869;18.848;0.158;ATLAS;ATLAS(o);ATLAS
60047.772084;18.476;0.349;ATLAS;ATLAS(o);ATLAS
60047.782836;18.466;0.186;ATLAS;ATLAS(o);ATLAS
60049.016678;18.675;0.129;ATLAS;ATLAS(c);ATLAS
60049.019894;19.244;0.185;ATLAS;ATLAS(c);ATLAS
60049.026158;19.274;0.191;ATLAS;ATLAS(c);ATLAS
60049.036047;19.16;0.198;ATLAS;ATLAS(c);ATLAS
60050.768471;18.96;0.15;ATLAS;ATLAS(o);ATLAS
60050.771974;18.83;0.16;ATLAS;ATLAS(o);ATLAS
60050.779516;18.836;0.134;ATLAS;ATLAS(o);ATLAS
60050.789784;18.965;0.183;ATLAS;ATLAS(o);ATLAS
60052.038187;18.747;0.184;ATLAS;ATLAS(c);ATLAS
60052.041415;18.971;0.214;ATLAS;ATLAS(c);ATLAS
60052.046673;19.345;0.244;ATLAS;ATLAS(c);ATLAS
60052.059048;19.258;0.274;ATLAS;ATLAS(c);ATLAS
60053.766716;18.745;0.253;ATLAS;ATLAS(o);ATLAS
60053.772138;18.754;0.164;ATLAS;ATLAS(o);ATLAS
60053.777732;18.543;0.213;ATLAS;ATLAS(o);ATLAS
60062.721047;18.854;0.528;ATLAS;ATLAS(o);ATLAS
60062.737254;18.802;0.457;ATLAS;ATLAS(o);ATLAS
60065.717865;18.675;0.148;ATLAS;ATLAS(o);ATLAS
60065.721042;18.727;0.167;ATLAS;ATLAS(o);ATLAS
60065.740471;18.794;0.249;ATLAS;ATLAS(o);ATLAS
60065.752053;19.317;0.301;ATLAS;ATLAS(o);ATLAS
60066.989943;19.078;0.419;ATLAS;ATLAS(o);ATLAS
60066.992772;18.165;0.183;ATLAS;ATLAS(o);ATLAS
60067.0031;18.445;0.204;ATLAS;ATLAS(o);ATLAS
60067.008746;18.359;0.211;ATLAS;ATLAS(o);ATLAS
60068.733226;18.456;0.217;ATLAS;ATLAS(o);ATLAS
60068.739751;18.858;0.35;ATLAS;ATLAS(o);ATLAS
60068.742965;19.14;0.447;ATLAS;ATLAS(o);ATLAS
60068.763069;18.654;0.33;ATLAS;ATLAS(o);ATLAS
60074.70317;19.231;0.342;ATLAS;ATLAS(c);ATLAS
60074.706843;19.741;0.397;ATLAS;ATLAS(c);ATLAS
60074.713826;19.214;0.193;ATLAS;ATLAS(c);ATLAS
60074.724945;19.194;0.182;ATLAS;ATLAS(c);ATLAS
60145.435066;18.059;0.267;ATLAS;ATLAS(o);ATLAS
60145.439278;17.957;0.451;ATLAS;ATLAS(o);ATLAS
60145.442095;18.565;0.442;ATLAS;ATLAS(o);ATLAS
60150.420311;19.036;0.209;ATLAS;ATLAS(o);ATLAS
60150.424106;18.834;0.147;ATLAS;ATLAS(o);ATLAS
60150.429247;18.596;0.109;ATLAS;ATLAS(o);ATLAS
60150.442137;18.648;0.201;ATLAS;ATLAS(o);ATLAS
60153.405732;18.614;0.137;ATLAS;ATLAS(o);ATLAS
60153.408435;19.224;0.207;ATLAS;ATLAS(o);ATLAS
60153.416076;18.795;0.192;ATLAS;ATLAS(o);ATLAS
60153.426214;19.074;0.178;ATLAS;ATLAS(o);ATLAS
60157.365391;18.454;0.278;ATLAS;ATLAS(o);ATLAS
60157.385193;18.675;0.268;ATLAS;ATLAS(o);ATLAS
60157.401363;18.953;0.354;ATLAS;ATLAS(o);ATLAS
60157.408917;18.511;0.224;ATLAS;ATLAS(o);ATLAS
60162.130876;18.951;0.323;ATLAS;ATLAS(o);ATLAS
60162.133762;19.386;0.452;ATLAS;ATLAS(o);ATLAS
60162.139295;18.673;0.227;ATLAS;ATLAS(o);ATLAS
60162.149582;18.547;0.158;ATLAS;ATLAS(o);ATLAS
60169.403088;19.136;0.114;ATLAS;ATLAS(c);ATLAS
60169.40626;19.563;0.169;ATLAS;ATLAS(c);ATLAS
60169.427282;18.995;0.121;ATLAS;ATLAS(c);ATLAS
60169.430488;19.055;0.156;ATLAS;ATLAS(c);ATLAS
60171.423293;19.318;0.514;ATLAS;ATLAS(c);ATLAS
60171.425102;19.002;0.323;ATLAS;ATLAS(c);ATLAS
60171.426942;19.457;0.561;ATLAS;ATLAS(c);ATLAS
60173.152987;18.501;0.104;ATLAS;ATLAS(o);ATLAS
60173.15627;18.711;0.124;ATLAS;ATLAS(o);ATLAS
60173.160611;18.32;0.208;ATLAS;ATLAS(o);ATLAS
60180.104695;18.804;0.118;ATLAS;ATLAS(o);ATLAS
60180.107907;18.928;0.148;ATLAS;ATLAS(o);ATLAS
60180.114043;18.784;0.118;ATLAS;ATLAS(o);ATLAS
60180.124669;18.746;0.122;ATLAS;ATLAS(o);ATLAS
60184.366243;18.589;0.18;ATLAS;ATLAS(o);ATLAS
60184.369508;18.852;0.236;ATLAS;ATLAS(o);ATLAS
60184.382924;18.802;0.187;ATLAS;ATLAS(o);ATLAS
60184.401071;18.843;0.192;ATLAS;ATLAS(o);ATLAS
60185.144328;18.905;0.257;ATLAS;ATLAS(o);ATLAS
60185.148551;18.715;0.172;ATLAS;ATLAS(o);ATLAS
60185.155957;18.648;0.181;ATLAS;ATLAS(o);ATLAS
60185.163342;18.628;0.179;ATLAS;ATLAS(o);ATLAS
60187.364705;18.737;0.234;ATLAS;ATLAS(o);ATLAS
60187.383816;18.891;0.215;ATLAS;ATLAS(o);ATLAS
60187.40207;18.394;0.179;ATLAS;ATLAS(o);ATLAS
60187.415726;19.367;0.435;ATLAS;ATLAS(o);ATLAS
60189.087777;18.472;0.16;ATLAS;ATLAS(o);ATLAS
60189.09055;18.684;0.186;ATLAS;ATLAS(o);ATLAS
60189.096076;18.652;0.178;ATLAS;ATLAS(o);ATLAS
60189.106759;18.69;0.238;ATLAS;ATLAS(o);ATLAS
60193.4766088;19.2894382;0.077194795;ZTF;ZTF(zr);ZTF
60193.4766088;19.2894382;0.0769518688;ZTF;ZTF(zr);ZTF
60193.505787;20.2749348;0.173297733;ZTF;ZTF(zg);ZTF
60193.505787;20.2749348;0.172608346;ZTF;ZTF(zg);ZTF
60198.4887731;19.9688377;0.1425291;ZTF;ZTF(zg);ZTF
60198.4887731;19.9688377;0.142962307;ZTF;ZTF(zg);ZTF
60200.08401472;14.994;0.426;NEOWISE;WISE(W1);NEOWISE
60200.109003;19.185;0.129;ATLAS;ATLAS(c);ATLAS
60200.112271;19.087;0.124;ATLAS;ATLAS(c);ATLAS
60200.118721;19.207;0.12;ATLAS;ATLAS(c);ATLAS
60200.129359;19.159;0.141;ATLAS;ATLAS(c);ATLAS
60200.154006;19.249;0.224;ATLAS;ATLAS(c);ATLAS
60200.21300785;16.089;0.255;NEOWISE;WISE(W1);NEOWISE
60200.21300785;14.945;0.33;NEOWISE;WISE(W2);NEOWISE
60200.34301969;15.952;0.216;NEOWISE;WISE(W1);NEOWISE
60200.60215206;15.953;0.222;NEOWISE;WISE(W1);NEOWISE
60200.66696704;15.889;0.298;NEOWISE;WISE(W1);NEOWISE
60200.7316546;15.198;0.467;NEOWISE;WISE(W2);NEOWISE
60200.7316546;16.017;0.268;NEOWISE;WISE(W1);NEOWISE
60200.79646957;15.713;0.17;NEOWISE;WISE(W1);NEOWISE
60200.86115713;15.89;0.277;NEOWISE;WISE(W1);NEOWISE
60200.92597209;15.831;0.2;NEOWISE;WISE(W1);NEOWISE
60201.05547463;16.128;0.241;NEOWISE;WISE(W1);NEOWISE
60201.18459516;15.699;0.183;NEOWISE;WISE(W1);NEOWISE
60201.31460706;16.19;0.253;NEOWISE;WISE(W1);NEOWISE
60201.4431829;19.2314568;0.0738700628;ZTF;ZTF(zr);ZTF
60201.4431829;19.2314568;0.0736445487;ZTF;ZTF(zr);ZTF
60201.4989005;20.0659485;0.152354658;ZTF;ZTF(zg);ZTF
60201.4989005;20.0659485;0.151859254;ZTF;ZTF(zg);ZTF
60204.348196;18.698;0.095;ATLAS;ATLAS(o);ATLAS
60204.35142;18.781;0.119;ATLAS;ATLAS(o);ATLAS
60204.356884;18.702;0.11;ATLAS;ATLAS(o);ATLAS
60204.362357;18.665;0.09;ATLAS;ATLAS(o);ATLAS
60204.4939236;20.1824341;0.163356125;ZTF;ZTF(zg);ZTF
60204.4939236;20.1824341;0.163947925;ZTF;ZTF(zg);ZTF
60206.112987;19.097;0.111;ATLAS;ATLAS(c);ATLAS
60206.11711;19.217;0.117;ATLAS;ATLAS(c);ATLAS
60206.129172;19.34;0.136;ATLAS;ATLAS(c);ATLAS
60206.135579;19.312;0.123;ATLAS;ATLAS(c);ATLAS
60206.145797;19.426;0.239;ATLAS;ATLAS(c);ATLAS
60206.4625231;19.261364;0.0753338113;ZTF;ZTF(zr);ZTF
60206.4625231;19.261364;0.0755681172;ZTF;ZTF(zr);ZTF
60210.071825;19.226;0.125;ATLAS;ATLAS(c);ATLAS
60210.074616;19.237;0.128;ATLAS;ATLAS(c);ATLAS
60210.080154;19.192;0.107;ATLAS;ATLAS(c);ATLAS
60210.085211;19.288;0.132;ATLAS;ATLAS(c);ATLAS
60211.307553;18.754;0.097;ATLAS;ATLAS(o);ATLAS
60211.310322;18.715;0.11;ATLAS;ATLAS(o);ATLAS
60211.315844;18.868;0.135;ATLAS;ATLAS(o);ATLAS
60211.325583;18.71;0.135;ATLAS;ATLAS(o);ATLAS
60213.455;20.0333538;0.149169803;ZTF;ZTF(zg);ZTF
60213.455;20.0333538;0.148696914;ZTF;ZTF(zg);ZTF
60213.5004282;19.2629185;0.0756573528;ZTF;ZTF(zr);ZTF
60213.5004282;19.2629185;0.0754225925;ZTF;ZTF(zr);ZTF
60214.300382;18.72;0.192;ATLAS;ATLAS(o);ATLAS
60214.302224;18.603;0.135;ATLAS;ATLAS(o);ATLAS
60214.3187;18.693;0.154;ATLAS;ATLAS(o);ATLAS
60214.325545;18.933;0.171;ATLAS;ATLAS(o);ATLAS
60216.042218;18.887;0.603;ATLAS;ATLAS(o);ATLAS
60217.296341;18.859;0.226;ATLAS;ATLAS(o);ATLAS
60217.301286;18.861;0.224;ATLAS;ATLAS(o);ATLAS
60217.304467;18.861;0.252;ATLAS;ATLAS(o);ATLAS
60217.312777;18.929;0.263;ATLAS;ATLAS(o);ATLAS
60219.068873;18.824;0.19;ATLAS;ATLAS(o);ATLAS
60219.070697;18.381;0.133;ATLAS;ATLAS(o);ATLAS
60219.07431;18.658;0.193;ATLAS;ATLAS(o);ATLAS
60219.083942;18.638;0.157;ATLAS;ATLAS(o);ATLAS
60221.073708;19.117;0.443;ATLAS;ATLAS(o);ATLAS
60221.4261458;19.3025799;0.0888193995;ZTF;ZTF(zg);ZTF
60221.4261458;19.3025799;0.0890734717;ZTF;ZTF(zg);ZTF
60221.4881366;18.8536015;0.0553454794;ZTF;ZTF(zr);ZTF
60221.4881366;18.8536015;0.0552016646;ZTF;ZTF(zr);ZTF
60222.309809;18.643;0.118;ATLAS;ATLAS(o);ATLAS
60222.312129;18.585;0.126;ATLAS;ATLAS(o);ATLAS
60222.315308;18.804;0.14;ATLAS;ATLAS(o);ATLAS
60222.326;18.688;0.116;ATLAS;ATLAS(o);ATLAS
60223.175203;19.312;0.216;ATLAS;ATLAS(c);ATLAS
60223.17906;18.928;0.163;ATLAS;ATLAS(c);ATLAS
60223.185599;19.516;0.23;ATLAS;ATLAS(c);ATLAS
60223.195821;19.218;0.184;ATLAS;ATLAS(c);ATLAS
60223.4324306;19.7278538;0.120839804;ZTF;ZTF(zg);ZTF
60223.4324306;19.7278538;0.121170394;ZTF;ZTF(zg);ZTF
60223.4879861;19.264225;0.0757324249;ZTF;ZTF(zr);ZTF
60223.4879861;19.264225;0.0754972696;ZTF;ZTF(zr);ZTF
60225.4525926;19.972847;0.142908633;ZTF;ZTF(zg);ZTF
60225.4525926;19.972847;0.143344104;ZTF;ZTF(zg);ZTF
60225.4952546;19.4045429;0.0841995329;ZTF;ZTF(zr);ZTF
60225.4952546;19.4045429;0.0839169025;ZTF;ZTF(zr);ZTF
60228.051128;18.941;0.118;ATLAS;ATLAS(o);ATLAS
60228.057945;18.637;0.098;ATLAS;ATLAS(o);ATLAS
60228.059858;18.504;0.092;ATLAS;ATLAS(o);ATLAS
60228.065747;18.761;0.103;ATLAS;ATLAS(o);ATLAS
60228.4390625;19.7881622;0.126396641;ZTF;ZTF(zg);ZTF
60228.4390625;19.7881622;0.126045957;ZTF;ZTF(zg);ZTF
60229.278786;18.699;0.106;ATLAS;ATLAS(o);ATLAS
60229.281957;18.788;0.115;ATLAS;ATLAS(o);ATLAS
60229.285598;18.734;0.109;ATLAS;ATLAS(o);ATLAS
60229.294691;18.533;0.085;ATLAS;ATLAS(o);ATLAS
60231.4165394;19.166172;0.0700787455;ZTF;ZTF(zr);ZTF
60231.4165394;19.166172;0.07028649;ZTF;ZTF(zr);ZTF
60231.4387731;20.0338554;0.148745269;ZTF;ZTF(zg);ZTF
60231.4387731;20.0338554;0.149218485;ZTF;ZTF(zg);ZTF
60232.257507;18.853;0.118;ATLAS;ATLAS(o);ATLAS
60232.259328;18.864;0.106;ATLAS;ATLAS(o);ATLAS
60232.276107;18.654;0.093;ATLAS;ATLAS(o);ATLAS
60232.280635;18.592;0.085;ATLAS;ATLAS(o);ATLAS
60233.007458;18.64;0.168;ATLAS;ATLAS(o);ATLAS
60233.010238;18.804;0.122;ATLAS;ATLAS(o);ATLAS
60233.042404;18.884;0.13;ATLAS;ATLAS(o);ATLAS
60233.048649;18.71;0.182;ATLAS;ATLAS(o);ATLAS
60233.4009144;19.9698067;0.143054515;ZTF;ZTF(zg);ZTF
60233.4009144;19.9698067;0.142620772;ZTF;ZTF(zg);ZTF
60233.439838;19.2022781;0.0722476989;ZTF;ZTF(zr);ZTF
60233.439838;19.2022781;0.072030358;ZTF;ZTF(zr);ZTF
60234.038063;18.665;0.096;ATLAS;ATLAS(o);ATLAS
60234.040316;18.684;0.098;ATLAS;ATLAS(o);ATLAS
60234.04351;18.591;0.097;ATLAS;ATLAS(o);ATLAS
60234.04864;18.648;0.116;ATLAS;ATLAS(o);ATLAS
60235.3967824;20.096859;0.154883295;ZTF;ZTF(zg);ZTF
60235.3967824;20.096859;0.155401751;ZTF;ZTF(zg);ZTF
60237.4585648;20.0973988;0.154936209;ZTF;ZTF(zg);ZTF
60237.4585648;20.0973988;0.155455083;ZTF;ZTF(zg);ZTF
60239.418669;19.2293396;0.0737512037;ZTF;ZTF(zr);ZTF
60239.418669;19.2293396;0.073526293;ZTF;ZTF(zr);ZTF
60241.255609;17.343;0.334;ATLAS;ATLAS(o);ATLAS
60241.257432;17.701;0.295;ATLAS;ATLAS(o);ATLAS
60241.260264;18.515;0.443;ATLAS;ATLAS(o);ATLAS
60241.265681;19.192;0.384;ATLAS;ATLAS(o);ATLAS
60241.990835;18.558;0.129;ATLAS;ATLAS(o);ATLAS
60241.992645;18.737;0.13;ATLAS;ATLAS(o);ATLAS
60241.995398;18.902;0.174;ATLAS;ATLAS(o);ATLAS
60242.000839;19.429;0.23;ATLAS;ATLAS(o);ATLAS
60244.238575;18.367;0.667;ATLAS;ATLAS(o);ATLAS
60244.243632;19.087;0.848;ATLAS;ATLAS(o);ATLAS
60244.3390856;19.0711136;0.0653635636;ZTF;ZTF(zr);ZTF
60244.3390856;19.0711136;0.0651786551;ZTF;ZTF(zr);ZTF
60247.273008;19.183;0.712;ATLAS;ATLAS(o);ATLAS
60248.045122;18.722;0.184;ATLAS;ATLAS(o);ATLAS
60248.064972;18.195;0.126;ATLAS;ATLAS(o);ATLAS
60248.09368;18.896;0.248;ATLAS;ATLAS(o);ATLAS
60248.112516;18.449;0.203;ATLAS;ATLAS(o);ATLAS
60248.99907;18.643;0.185;ATLAS;ATLAS(o);ATLAS
60249.000898;18.78;0.243;ATLAS;ATLAS(o);ATLAS
60249.030556;18.523;0.156;ATLAS;ATLAS(o);ATLAS
60249.03517;18.844;0.215;ATLAS;ATLAS(o);ATLAS
60249.400625;19.0844669;0.0660343617;ZTF;ZTF(zr);ZTF
60249.400625;19.0844669;0.0658464506;ZTF;ZTF(zr);ZTF
60251.085486;19.261;0.88;ATLAS;ATLAS(o);ATLAS
60251.097659;18.741;0.327;ATLAS;ATLAS(o);ATLAS
60251.103799;18.511;0.344;ATLAS;ATLAS(o);ATLAS
60251.3621644;19.8552227;0.132015437;ZTF;ZTF(zg);ZTF
60251.3621644;19.8552227;0.132392436;ZTF;ZTF(zg);ZTF
60251.4328819;19.3211288;0.0790692791;ZTF;ZTF(zr);ZTF
60251.4328819;19.3211288;0.0788161382;ZTF;ZTF(zr);ZTF
60252.049157;18.531;0.112;ATLAS;ATLAS(o);ATLAS
60252.075788;18.913;0.16;ATLAS;ATLAS(o);ATLAS
60252.078985;18.851;0.144;ATLAS;ATLAS(o);ATLAS
60252.095499;18.92;0.147;ATLAS;ATLAS(o);ATLAS
