MJD;Magnitude;Error;Facility;Filter;Observer
58948.333324;19.4;0.286;ATLAS;ATLAS(o);ATLAS
58948.336717;19.384;0.299;ATLAS;ATLAS(o);ATLAS
58948.344611;18.863;0.226;ATLAS;ATLAS(o);ATLAS
58948.358854;19.156;0.274;ATLAS;ATLAS(o);ATLAS
58951.315558;19.428;0.139;ATLAS;ATLAS(c);ATLAS
58951.318932;19.761;0.193;ATLAS;ATLAS(c);ATLAS
58951.350108;19.259;0.122;ATLAS;ATLAS(c);ATLAS
58951.354746;19.42;0.15;ATLAS;ATLAS(c);ATLAS
58951.375646;19.656;0.186;ATLAS;ATLAS(c);ATLAS
58953.412119;18.96;0.117;ATLAS;ATLAS(o);ATLAS
58953.415511;19.237;0.181;ATLAS;ATLAS(o);ATLAS
58953.420865;19.345;0.237;ATLAS;ATLAS(o);ATLAS
58953.43113;18.874;0.131;ATLAS;ATLAS(o);ATLAS
58955.1873958;20.4240952;0.174960673;ZTF;ZTF(zg);ZTF
58955.2495833;19.4612846;0.11024382;ZTF;ZTF(zr);ZTF
58957.368169;18.956;0.125;ATLAS;ATLAS(o);ATLAS
58957.371817;18.857;0.128;ATLAS;ATLAS(o);ATLAS
58957.377265;18.968;0.137;ATLAS;ATLAS(o);ATLAS
58957.38774;19.25;0.164;ATLAS;ATLAS(o);ATLAS
58959.384467;19.694;0.201;ATLAS;ATLAS(c);ATLAS
58959.38761;19.735;0.208;ATLAS;ATLAS(c);ATLAS
58959.403317;19.671;0.205;ATLAS;ATLAS(c);ATLAS
58959.416833;19.755;0.216;ATLAS;ATLAS(c);ATLAS
58961.3562;18.916;0.111;ATLAS;ATLAS(o);ATLAS
58961.361997;19.093;0.135;ATLAS;ATLAS(o);ATLAS
58961.366241;19.021;0.118;ATLAS;ATLAS(o);ATLAS
58961.384633;19.248;0.152;ATLAS;ATLAS(o);ATLAS
58962.1684954;19.3468628;0.101446077;ZTF;ZTF(zr);ZTF
58962.2137384;20.2617035;0.159787208;ZTF;ZTF(zg);ZTF
58964.2041088;20.1710472;0.15125154;ZTF;ZTF(zg);ZTF
58964.2045602;20.208662;0.148406059;ZTF;ZTF(zg);ZTF
58964.2068171;20.164896;0.145298094;ZTF;ZTF(zg);ZTF
58965.31078;19.234;0.159;ATLAS;ATLAS(o);ATLAS
58965.32504;19.4;0.157;ATLAS;ATLAS(o);ATLAS
58965.344261;19.03;0.153;ATLAS;ATLAS(o);ATLAS
58965.349089;18.831;0.155;ATLAS;ATLAS(o);ATLAS
58967.301982;19.311;0.175;ATLAS;ATLAS(o);ATLAS
58967.304779;18.925;0.112;ATLAS;ATLAS(o);ATLAS
58967.31031;19.278;0.154;ATLAS;ATLAS(o);ATLAS
58967.323976;18.913;0.103;ATLAS;ATLAS(o);ATLAS
58969.287108;19.293;0.151;ATLAS;ATLAS(o);ATLAS
58969.290351;18.997;0.113;ATLAS;ATLAS(o);ATLAS
58969.314839;19.167;0.182;ATLAS;ATLAS(o);ATLAS
58969.323623;19.591;0.177;ATLAS;ATLAS(o);ATLAS
58970.12583019;15.664;0.177;NEOWISE;WISE(W1);NEOWISE
58970.25711551;14.923;0.505;NEOWISE;WISE(W2);NEOWISE
58970.25711551;15.874;0.215;NEOWISE;WISE(W1);NEOWISE
58972.87238153;15.644;0.204;NEOWISE;WISE(W1);NEOWISE
58973.00315755;15.61;0.261;NEOWISE;WISE(W1);NEOWISE
58973.1709144;19.133955;0.0866399333;ZTF;ZTF(zr);ZTF
58973.19938522;15.62;0.168;NEOWISE;WISE(W1);NEOWISE
58973.33016175;15.534;0.156;NEOWISE;WISE(W1);NEOWISE
58973.39548605;15.639;0.172;NEOWISE;WISE(W1);NEOWISE
58973.39548605;14.398;0.322;NEOWISE;WISE(W2);NEOWISE
58973.46093777;15.726;0.228;NEOWISE;WISE(W1);NEOWISE
58973.59171373;15.894;0.213;NEOWISE;WISE(W1);NEOWISE
58973.72248973;15.561;0.163;NEOWISE;WISE(W1);NEOWISE
58974.288214;19.513;0.432;ATLAS;ATLAS(o);ATLAS
58974.291475;19.033;0.223;ATLAS;ATLAS(o);ATLAS
58974.297471;18.857;0.224;ATLAS;ATLAS(o);ATLAS
58974.308218;19.211;0.35;ATLAS;ATLAS(o);ATLAS
58975.286199;19.129;0.262;ATLAS;ATLAS(o);ATLAS
58975.289975;19.115;0.254;ATLAS;ATLAS(o);ATLAS
58975.295213;19.196;0.267;ATLAS;ATLAS(o);ATLAS
58975.313001;18.641;0.182;ATLAS;ATLAS(o);ATLAS
58976.1754051;19.8877201;0.125569642;ZTF;ZTF(zg);ZTF
58976.352453;19.03;0.28;ATLAS;ATLAS(o);ATLAS
58976.362601;19.2;0.374;ATLAS;ATLAS(o);ATLAS
58976.368611;19.005;0.252;ATLAS;ATLAS(o);ATLAS
58976.371929;18.777;0.173;ATLAS;ATLAS(o);ATLAS
58977.36258;18.839;0.167;ATLAS;ATLAS(o);ATLAS
58977.368111;19.075;0.22;ATLAS;ATLAS(o);ATLAS
58977.381013;19.006;0.189;ATLAS;ATLAS(o);ATLAS
58977.387943;19.407;0.324;ATLAS;ATLAS(o);ATLAS
58979.33699;19.021;0.183;ATLAS;ATLAS(o);ATLAS
58979.342482;19.149;0.17;ATLAS;ATLAS(o);ATLAS
58979.345699;19.404;0.27;ATLAS;ATLAS(o);ATLAS
58979.358119;19.376;0.236;ATLAS;ATLAS(o);ATLAS
58980.1721296;20.3303661;0.166252285;ZTF;ZTF(zg);ZTF
58980.2325926;19.3694744;0.103138305;ZTF;ZTF(zr);ZTF
58981.318619;19.063;0.106;ATLAS;ATLAS(o);ATLAS
58981.321842;19.029;0.101;ATLAS;ATLAS(o);ATLAS
58981.330692;19.007;0.12;ATLAS;ATLAS(o);ATLAS
58981.35103;18.91;0.097;ATLAS;ATLAS(o);ATLAS
58983.277184;19.566;0.182;ATLAS;ATLAS(c);ATLAS
58983.280978;19.574;0.174;ATLAS;ATLAS(c);ATLAS
58983.287159;19.894;0.221;ATLAS;ATLAS(c);ATLAS
58983.299268;19.235;0.128;ATLAS;ATLAS(c);ATLAS
58985.330505;18.808;0.122;ATLAS;ATLAS(o);ATLAS
58985.333735;18.974;0.133;ATLAS;ATLAS(o);ATLAS
58985.352213;18.898;0.132;ATLAS;ATLAS(o);ATLAS
58985.369779;18.952;0.14;ATLAS;ATLAS(o);ATLAS
58986.1943519;20.2168236;0.155555382;ZTF;ZTF(zg);ZTF
58986.2331829;19.3025875;0.0981991515;ZTF;ZTF(zr);ZTF
58987.320339;19.445;0.193;ATLAS;ATLAS(c);ATLAS
58987.326763;19.504;0.21;ATLAS;ATLAS(c);ATLAS
58987.330914;19.441;0.186;ATLAS;ATLAS(c);ATLAS
58987.341037;19.455;0.181;ATLAS;ATLAS(c);ATLAS
58989.27218;19.221;0.133;ATLAS;ATLAS(o);ATLAS
58989.282422;19.048;0.101;ATLAS;ATLAS(o);ATLAS
58989.30147;19.186;0.167;ATLAS;ATLAS(o);ATLAS
58989.309899;19.017;0.108;ATLAS;ATLAS(o);ATLAS
58991.259908;19.649;0.249;ATLAS;ATLAS(c);ATLAS
58991.263592;19.697;0.225;ATLAS;ATLAS(c);ATLAS
58991.269238;19.341;0.165;ATLAS;ATLAS(c);ATLAS
58991.287051;19.28;0.146;ATLAS;ATLAS(c);ATLAS
58993.29321;19.092;0.116;ATLAS;ATLAS(o);ATLAS
58993.321876;19.147;0.128;ATLAS;ATLAS(o);ATLAS
58993.326019;18.995;0.121;ATLAS;ATLAS(o);ATLAS
58993.333983;18.899;0.088;ATLAS;ATLAS(o);ATLAS
58995.260226;20.079;0.894;ATLAS;ATLAS(o);ATLAS
58995.263474;18.957;0.208;ATLAS;ATLAS(o);ATLAS
58995.26904;18.952;0.141;ATLAS;ATLAS(o);ATLAS
58995.283902;18.895;0.11;ATLAS;ATLAS(o);ATLAS
58996.1726736;20.5260372;0.184002638;ZTF;ZTF(zg);ZTF
58996.2327778;19.3817863;0.104069367;ZTF;ZTF(zr);ZTF
58997.248832;18.956;0.126;ATLAS;ATLAS(o);ATLAS
58997.251708;18.898;0.163;ATLAS;ATLAS(o);ATLAS
58997.257832;18.929;0.141;ATLAS;ATLAS(o);ATLAS
58997.279688;18.795;0.155;ATLAS;ATLAS(o);ATLAS
59001.317385;19.364;0.267;ATLAS;ATLAS(o);ATLAS
59001.320619;19.012;0.208;ATLAS;ATLAS(o);ATLAS
59001.327116;19.169;0.262;ATLAS;ATLAS(o);ATLAS
59001.341459;19.093;0.262;ATLAS;ATLAS(o);ATLAS
59003.29934;19.542;0.365;ATLAS;ATLAS(o);ATLAS
59003.302562;18.903;0.191;ATLAS;ATLAS(o);ATLAS
59003.308533;19.097;0.21;ATLAS;ATLAS(o);ATLAS
59003.32048;19.203;0.219;ATLAS;ATLAS(o);ATLAS
59005.2391319;19.2369633;0.093549192;ZTF;ZTF(zr);ZTF
59005.262821;18.976;0.232;ATLAS;ATLAS(o);ATLAS
59005.282684;19.039;0.2;ATLAS;ATLAS(o);ATLAS
59005.291401;19.103;0.246;ATLAS;ATLAS(o);ATLAS
59005.295561;18.816;0.17;ATLAS;ATLAS(o);ATLAS
59007.255323;18.553;0.106;ATLAS;ATLAS(o);ATLAS
59007.258998;18.9;0.14;ATLAS;ATLAS(o);ATLAS
59007.277811;19.351;0.234;ATLAS;ATLAS(o);ATLAS
59009.260276;19.362;0.251;ATLAS;ATLAS(o);ATLAS
59009.261658;19.066;0.209;ATLAS;ATLAS(o);ATLAS
59009.264885;18.233;0.22;ATLAS;ATLAS(o);ATLAS
59009.265813;18.886;0.325;ATLAS;ATLAS(o);ATLAS
59009.272256;18.534;0.245;ATLAS;ATLAS(o);ATLAS
59009.276871;18.961;0.717;ATLAS;ATLAS(o);ATLAS
59013.253542;18.924;0.161;ATLAS;ATLAS(o);ATLAS
59013.257226;18.991;0.114;ATLAS;ATLAS(o);ATLAS
59013.264141;19.08;0.151;ATLAS;ATLAS(o);ATLAS
59013.27439;19.364;0.156;ATLAS;ATLAS(o);ATLAS
59013.275773;18.989;0.115;ATLAS;ATLAS(o);ATLAS
59013.279011;19.069;0.1;ATLAS;ATLAS(o);ATLAS
59013.284548;19.353;0.169;ATLAS;ATLAS(o);ATLAS
59013.295176;18.96;0.107;ATLAS;ATLAS(o);ATLAS
59017.252896;18.573;0.139;ATLAS;ATLAS(o);ATLAS
59017.259339;19.001;0.193;ATLAS;ATLAS(o);ATLAS
59017.263049;18.728;0.124;ATLAS;ATLAS(o);ATLAS
59017.275029;18.591;0.141;ATLAS;ATLAS(o);ATLAS
59019.266382;20.083;0.717;ATLAS;ATLAS(c);ATLAS
59019.26961;19.052;0.439;ATLAS;ATLAS(c);ATLAS
59019.275132;19.396;0.894;ATLAS;ATLAS(c);ATLAS
59019.285234;18.901;0.848;ATLAS;ATLAS(c);ATLAS
59033.254367;18.747;0.238;ATLAS;ATLAS(o);ATLAS
59033.257588;18.95;0.265;ATLAS;ATLAS(o);ATLAS
59033.270485;18.617;0.229;ATLAS;ATLAS(o);ATLAS
59131.5276505;19.4242001;0.107328646;ZTF;ZTF(zr);ZTF
59131.5323264;19.0964108;0.0842389092;ZTF;ZTF(zr);ZTF
59137.5196759;19.4069633;0.105994433;ZTF;ZTF(zr);ZTF
59137.524375;19.296627;0.0977687836;ZTF;ZTF(zr);ZTF
59137.5290856;19.3758888;0.103622563;ZTF;ZTF(zr);ZTF
59137.5337963;19.3047161;0.0983532593;ZTF;ZTF(zr);ZTF
59139.5213657;19.4168777;0.106760271;ZTF;ZTF(zr);ZTF
59139.5261227;19.2732773;0.0960983112;ZTF;ZTF(zr);ZTF
59139.5308681;19.3599262;0.102420904;ZTF;ZTF(zr);ZTF
59141.5209954;19.3018436;0.0981453434;ZTF;ZTF(zr);ZTF
59141.5304398;19.2164612;0.0921361297;ZTF;ZTF(zr);ZTF
59141.5351736;19.3794899;0.103895232;ZTF;ZTF(zr);ZTF
59141.5398958;19.2358818;0.0934741125;ZTF;ZTF(zr);ZTF
59141.614887;19.19;0.19;ATLAS;ATLAS(o);ATLAS
59141.620025;18.942;0.127;ATLAS;ATLAS(o);ATLAS
59141.633001;18.987;0.127;ATLAS;ATLAS(o);ATLAS
59141.639948;18.746;0.205;ATLAS;ATLAS(o);ATLAS
59142.4995486;20.1943855;0.153443173;ZTF;ZTF(zg);ZTF
59142.5383796;19.4725304;0.111139819;ZTF;ZTF(zr);ZTF
59144.5057523;20.3307114;0.166284725;ZTF;ZTF(zg);ZTF
59144.5407755;19.4426975;0.108775131;ZTF;ZTF(zr);ZTF
59150.518831;20.1409988;0.148439437;ZTF;ZTF(zg);ZTF
59150.5472685;19.3304253;0.100230314;ZTF;ZTF(zr);ZTF
59151.5061111;19.0693398;0.0825460106;ZTF;ZTF(zr);ZTF
59152.4940278;19.3029747;0.0982271805;ZTF;ZTF(zr);ZTF
59155.4953241;19.2647648;0.0954954103;ZTF;ZTF(zr);ZTF
59156.4992361;20.1313248;0.147537217;ZTF;ZTF(zg);ZTF
59156.5364236;19.2389469;0.0936868936;ZTF;ZTF(zr);ZTF
59157.593194;19.022;0.13;ATLAS;ATLAS(o);ATLAS
59157.596877;19.23;0.254;ATLAS;ATLAS(o);ATLAS
59157.602879;19.18;0.224;ATLAS;ATLAS(o);ATLAS
59157.621327;18.741;0.137;ATLAS;ATLAS(o);ATLAS
59158.5284144;19.2351494;0.093423374;ZTF;ZTF(zr);ZTF
59165.4944444;19.3532448;0.101921402;ZTF;ZTF(zr);ZTF
59165.5244676;20.5428448;0.18545258;ZTF;ZTF(zg);ZTF
59168.5031019;20.3363819;0.166816548;ZTF;ZTF(zg);ZTF
59168.5268403;19.4872952;0.112324446;ZTF;ZTF(zr);ZTF
59170.4842708;20.4015656;0.172887623;ZTF;ZTF(zg);ZTF
59173.5100116;19.4302063;0.107796721;ZTF;ZTF(zr);ZTF
59176.5047685;20.1975307;0.153739154;ZTF;ZTF(zg);ZTF
59176.5498611;19.3772564;0.103726014;ZTF;ZTF(zr);ZTF
59178.82560253;15.312;0.513;NEOWISE;WISE(W2);NEOWISE
59178.82560253;15.878;0.275;NEOWISE;WISE(W1);NEOWISE
59178.95637861;15.78;0.188;NEOWISE;WISE(W1);NEOWISE
59179.21793073;15.955;0.292;NEOWISE;WISE(W1);NEOWISE
59179.28325561;16.045;0.246;NEOWISE;WISE(W1);NEOWISE
59179.34870729;16.109;0.264;NEOWISE;WISE(W1);NEOWISE
59179.34870729;14.917;0.426;NEOWISE;WISE(W2);NEOWISE
59179.47948337;15.526;0.147;NEOWISE;WISE(W1);NEOWISE
59179.4847106;20.0798111;0.14276132;ZTF;ZTF(zg);ZTF
59179.54480773;16.099;0.26;NEOWISE;WISE(W1);NEOWISE
59179.608832;18.831;0.118;ATLAS;ATLAS(o);ATLAS
59179.61204;18.967;0.123;ATLAS;ATLAS(o);ATLAS
59179.620061;19.332;0.23;ATLAS;ATLAS(o);ATLAS
59179.64187;19.07;0.137;ATLAS;ATLAS(o);ATLAS
59179.67558376;16.059;0.259;NEOWISE;WISE(W1);NEOWISE
59179.80635984;15.85;0.312;NEOWISE;WISE(W1);NEOWISE
59181.3909606;18.8523636;0.0681725442;ZTF;ZTF(zr);ZTF
59181.3914236;19.2886467;0.0934062675;ZTF;ZTF(zr);ZTF
59181.489537;19.2464123;0.0942067355;ZTF;ZTF(zr);ZTF
59181.5265394;20.2123566;0.155134544;ZTF;ZTF(zg);ZTF
59181.535381;19.031;0.241;ATLAS;ATLAS(o);ATLAS
59181.539074;18.844;0.228;ATLAS;ATLAS(o);ATLAS
59181.54506;19.187;0.252;ATLAS;ATLAS(o);ATLAS
59181.555656;18.552;0.154;ATLAS;ATLAS(o);ATLAS
59182.4280324;19.3817997;0.0997247249;ZTF;ZTF(zr);ZTF
59182.4285069;19.4758224;0.106414467;ZTF;ZTF(zr);ZTF
59182.5656134;20.3554344;0.157815427;ZTF;ZTF(zg);ZTF
59183.553911;19.279;0.435;ATLAS;ATLAS(o);ATLAS
59183.560351;19.35;0.456;ATLAS;ATLAS(o);ATLAS
59183.566314;19.863;0.674;ATLAS;ATLAS(o);ATLAS
59183.5769;19.426;0.499;ATLAS;ATLAS(o);ATLAS
59184.4956366;19.4496479;0.109322518;ZTF;ZTF(zr);ZTF
59184.61606;19.182;0.21;ATLAS;ATLAS(o);ATLAS
59184.617909;19.259;0.215;ATLAS;ATLAS(o);ATLAS
59184.624823;19.369;0.23;ATLAS;ATLAS(o);ATLAS
59184.632653;18.794;0.153;ATLAS;ATLAS(o);ATLAS
59185.4890741;20.0181389;0.137123287;ZTF;ZTF(zg);ZTF
59185.5242014;19.2675209;0.0956902504;ZTF;ZTF(zr);ZTF
59185.5251389;19.4403706;0.108592324;ZTF;ZTF(zr);ZTF
59185.567728;19.035;0.145;ATLAS;ATLAS(o);ATLAS
59185.586748;18.806;0.134;ATLAS;ATLAS(o);ATLAS
59185.602586;19.133;0.212;ATLAS;ATLAS(o);ATLAS
59185.606525;18.787;0.144;ATLAS;ATLAS(o);ATLAS
59187.587719;18.966;0.293;ATLAS;ATLAS(o);ATLAS
59187.589549;18.292;0.362;ATLAS;ATLAS(o);ATLAS
59187.593237;19.264;0.491;ATLAS;ATLAS(o);ATLAS
59187.605693;19.591;0.37;ATLAS;ATLAS(o);ATLAS
59191.56151;18.267;0.512;ATLAS;ATLAS(o);ATLAS
59191.582397;19.095;0.211;ATLAS;ATLAS(o);ATLAS
59193.4129167;19.2010117;0.0910838172;ZTF;ZTF(zr);ZTF
59193.590672;19.082;0.102;ATLAS;ATLAS(o);ATLAS
59193.593326;19.276;0.157;ATLAS;ATLAS(o);ATLAS
59193.59655;19.131;0.12;ATLAS;ATLAS(o);ATLAS
59193.604692;19.174;0.106;ATLAS;ATLAS(o);ATLAS
59194.444294;19.809864;0.118957318;ZTF;ZTF(zg);ZTF
59195.587966;19.305;0.141;ATLAS;ATLAS(c);ATLAS
59195.59174;19.425;0.146;ATLAS;ATLAS(c);ATLAS
59195.608602;19.578;0.168;ATLAS;ATLAS(c);ATLAS
59195.611805;19.597;0.195;ATLAS;ATLAS(c);ATLAS
59196.5046528;19.0983582;0.0843618885;ZTF;ZTF(zr);ZTF
59197.538196;19.379;0.113;ATLAS;ATLAS(c);ATLAS
59197.54098;19.622;0.159;ATLAS;ATLAS(c);ATLAS
59197.543799;19.608;0.146;ATLAS;ATLAS(c);ATLAS
59197.557858;19.645;0.161;ATLAS;ATLAS(c);ATLAS
59199.4162037;19.3798752;0.103924423;ZTF;ZTF(zr);ZTF
59199.525162;19.9941368;0.134956673;ZTF;ZTF(zg);ZTF
59201.4670602;19.4027691;0.105671808;ZTF;ZTF(zr);ZTF
59202.4727315;19.0067883;0.0930159613;ZTF;ZTF(zi);ZTF
59203.4108102;20.1217422;0.14664498;ZTF;ZTF(zg);ZTF
59203.4747801;19.2932625;0.0975266099;ZTF;ZTF(zr);ZTF
59204.4170255;19.3802204;0.0996149778;ZTF;ZTF(zr);ZTF
59205.563391;19.772;0.309;ATLAS;ATLAS(c);ATLAS
59205.565234;19.738;0.242;ATLAS;ATLAS(c);ATLAS
59205.571707;19.353;0.161;ATLAS;ATLAS(c);ATLAS
59205.58597;19.555;0.145;ATLAS;ATLAS(c);ATLAS
59207.547261;19.642;0.182;ATLAS;ATLAS(c);ATLAS
59207.549115;19.66;0.161;ATLAS;ATLAS(c);ATLAS
59207.556308;19.556;0.182;ATLAS;ATLAS(c);ATLAS
59207.561394;19.751;0.184;ATLAS;ATLAS(c);ATLAS
59209.542654;19.135;0.154;ATLAS;ATLAS(o);ATLAS
59209.544059;18.876;0.146;ATLAS;ATLAS(o);ATLAS
59209.544518;19.025;0.149;ATLAS;ATLAS(o);ATLAS
59209.549373;19.37;0.505;ATLAS;ATLAS(o);ATLAS
59209.549834;19.291;0.284;ATLAS;ATLAS(o);ATLAS
59209.552151;18.77;0.291;ATLAS;ATLAS(o);ATLAS
59209.557242;19.087;0.246;ATLAS;ATLAS(o);ATLAS
59209.569093;18.902;0.112;ATLAS;ATLAS(o);ATLAS
59210.3958796;19.263834;0.0917772502;ZTF;ZTF(zr);ZTF
59219.3962269;18.9391651;0.0884304792;ZTF;ZTF(zi);ZTF
59219.4199306;19.5321465;0.0973988399;ZTF;ZTF(zg);ZTF
59219.4788426;19.2714729;0.0959702134;ZTF;ZTF(zr);ZTF
59219.583832;19.085;0.175;ATLAS;ATLAS(o);ATLAS
59219.587833;20.352;0.725;ATLAS;ATLAS(o);ATLAS
59219.623106;19.108;0.221;ATLAS;ATLAS(o);ATLAS
59219.628612;19.274;0.207;ATLAS;ATLAS(o);ATLAS
59221.4283565;19.3854198;0.104345441;ZTF;ZTF(zr);ZTF
59221.593835;19.397;0.184;ATLAS;ATLAS(o);ATLAS
59221.625923;19.136;0.182;ATLAS;ATLAS(o);ATLAS
59221.65483;18.917;0.143;ATLAS;ATLAS(o);ATLAS
59222.4365625;19.0291615;0.0945739597;ZTF;ZTF(zi);ZTF
59222.499919;20.4341373;0.161928922;ZTF;ZTF(zg);ZTF
59222.5003819;20.3567753;0.157892108;ZTF;ZTF(zg);ZTF
59223.3787153;20.2405796;0.157794744;ZTF;ZTF(zg);ZTF
59223.4614236;19.3597336;0.102406517;ZTF;ZTF(zr);ZTF
59225.4377894;18.7566738;0.0769904554;ZTF;ZTF(zi);ZTF
59225.4403935;19.7791424;0.116412818;ZTF;ZTF(zg);ZTF
59227.4396991;20.126833;0.147118762;ZTF;ZTF(zg);ZTF
59227.6366;19.744;0.24;ATLAS;ATLAS(c);ATLAS
59227.639836;19.594;0.169;ATLAS;ATLAS(c);ATLAS
59228.5299769;19.0043831;0.0928496346;ZTF;ZTF(zi);ZTF
59229.4376389;19.0849762;0.0835199431;ZTF;ZTF(zr);ZTF
59229.55867;19.425;0.143;ATLAS;ATLAS(c);ATLAS
59229.561893;19.551;0.127;ATLAS;ATLAS(c);ATLAS
59229.567236;19.544;0.103;ATLAS;ATLAS(c);ATLAS
59229.602752;19.594;0.139;ATLAS;ATLAS(c);ATLAS
59231.3481944;19.0785217;0.0980822816;ZTF;ZTF(zi);ZTF
59231.3917477;19.3535347;0.0977741703;ZTF;ZTF(zr);ZTF
59231.3922222;19.4385357;0.103725366;ZTF;ZTF(zr);ZTF
59231.4194907;20.1989784;0.153875291;ZTF;ZTF(zg);ZTF
59231.4667708;19.5046062;0.113725528;ZTF;ZTF(zr);ZTF
59231.486451;19.509;0.155;ATLAS;ATLAS(c);ATLAS
59231.498997;19.578;0.158;ATLAS;ATLAS(c);ATLAS
59231.501283;19.569;0.157;ATLAS;ATLAS(c);ATLAS
59231.515358;19.455;0.119;ATLAS;ATLAS(c);ATLAS
59233.474725;18.166;0.371;ATLAS;ATLAS(c);ATLAS
59235.555675;19.412;0.426;ATLAS;ATLAS(c);ATLAS
59248.3458102;18.9751186;0.0908452198;ZTF;ZTF(zi);ZTF
59249.3812037;19.1528549;0.0878721625;ZTF;ZTF(zr);ZTF
59249.644528;19.507;0.909;ATLAS;ATLAS(o);ATLAS
59249.651493;19.28;0.725;ATLAS;ATLAS(o);ATLAS
59249.661662;18.9;0.331;ATLAS;ATLAS(o);ATLAS
59249.664891;18.492;0.517;ATLAS;ATLAS(o);ATLAS
59250.4488079;19.3758278;0.0993102714;ZTF;ZTF(zr);ZTF
59251.3517245;18.9927292;0.0920472592;ZTF;ZTF(zi);ZTF
59251.4021759;20.0815849;0.14292486;ZTF;ZTF(zg);ZTF
59251.445081;19.3696136;0.103148825;ZTF;ZTF(zr);ZTF
59251.538033;19.132;0.117;ATLAS;ATLAS(o);ATLAS
59251.540935;19.04;0.101;ATLAS;ATLAS(o);ATLAS
59251.546027;19.183;0.119;ATLAS;ATLAS(o);ATLAS
59251.571334;19.318;0.116;ATLAS;ATLAS(o);ATLAS
59253.3534259;19.3324471;0.100379191;ZTF;ZTF(zr);ZTF
59253.3605671;20.2711143;0.160674781;ZTF;ZTF(zg);ZTF
59253.429161;19.559;0.183;ATLAS;ATLAS(c);ATLAS
59253.456522;19.645;0.194;ATLAS;ATLAS(c);ATLAS
59253.458823;19.804;0.216;ATLAS;ATLAS(c);ATLAS
59253.461586;19.584;0.183;ATLAS;ATLAS(c);ATLAS
59254.3498495;19.0676575;0.0973017961;ZTF;ZTF(zi);ZTF
59255.3616551;20.3483601;0.167938545;ZTF;ZTF(zg);ZTF
59255.430496;19.273;0.14;ATLAS;ATLAS(c);ATLAS
59255.433785;19.614;0.204;ATLAS;ATLAS(c);ATLAS
59255.436539;19.424;0.166;ATLAS;ATLAS(c);ATLAS
59255.442026;19.786;0.22;ATLAS;ATLAS(c);ATLAS
59256.3335417;19.483696;0.106988199;ZTF;ZTF(zr);ZTF
59256.3484144;19.3958874;0.10070762;ZTF;ZTF(zr);ZTF
59257.3696991;19.9501839;0.131034121;ZTF;ZTF(zg);ZTF
59257.415787;19.3544521;0.102011457;ZTF;ZTF(zr);ZTF
59257.489103;19.442;0.133;ATLAS;ATLAS(c);ATLAS
59257.493367;19.434;0.125;ATLAS;ATLAS(c);ATLAS
59257.500044;19.802;0.149;ATLAS;ATLAS(c);ATLAS
59257.525864;19.769;0.176;ATLAS;ATLAS(c);ATLAS
59257.621584;19.704;0.228;ATLAS;ATLAS(c);ATLAS
59257.621757;19.405;0.186;ATLAS;ATLAS(c);ATLAS
59257.622041;19.358;0.159;ATLAS;ATLAS(c);ATLAS
59257.622218;19.279;0.157;ATLAS;ATLAS(c);ATLAS
59257.622499;19.32;0.13;ATLAS;ATLAS(c);ATLAS
59257.622679;19.894;0.278;ATLAS;ATLAS(c);ATLAS
59257.622956;19.676;0.226;ATLAS;ATLAS(c);ATLAS
59257.623139;19.54;0.17;ATLAS;ATLAS(c);ATLAS
59257.623414;19.606;0.227;ATLAS;ATLAS(c);ATLAS
59257.623599;19.408;0.186;ATLAS;ATLAS(c);ATLAS
59260.3576157;20.0542374;0.140411839;ZTF;ZTF(zg);ZTF
59260.3734144;19.0630741;0.096973896;ZTF;ZTF(zi);ZTF
59260.3782639;19.4714336;0.1110522;ZTF;ZTF(zr);ZTF
59261.411196;19.628;0.199;ATLAS;ATLAS(c);ATLAS
59261.432883;19.503;0.16;ATLAS;ATLAS(c);ATLAS
59261.434726;19.287;0.119;ATLAS;ATLAS(c);ATLAS
59261.437502;19.618;0.171;ATLAS;ATLAS(c);ATLAS
59262.2482755;19.2293568;0.0930227265;ZTF;ZTF(zr);ZTF
59262.3105787;20.1491623;0.149202093;ZTF;ZTF(zg);ZTF
59262.3279282;20.2389488;0.157640964;ZTF;ZTF(zg);ZTF
59262.3520255;19.4986534;0.113242254;ZTF;ZTF(zr);ZTF
59262.3583102;19.2862606;0.0970241204;ZTF;ZTF(zr);ZTF
59262.4097569;20.1189365;0.146384001;ZTF;ZTF(zg);ZTF
59263.3184606;18.7616272;0.0772830099;ZTF;ZTF(zi);ZTF
59263.3543287;19.7386684;0.1131192;ZTF;ZTF(zg);ZTF
59263.3836921;19.1143551;0.0853786916;ZTF;ZTF(zr);ZTF
59263.478339;16.986;0.542;ATLAS;ATLAS(c);ATLAS
59264.2264236;19.3492508;0.101623684;ZTF;ZTF(zr);ZTF
59264.2550926;20.3129272;0.164613679;ZTF;ZTF(zg);ZTF
59264.2950347;19.3582592;0.102296107;ZTF;ZTF(zr);ZTF
59264.3371644;20.3688583;0.169852868;ZTF;ZTF(zg);ZTF
59264.3609606;19.5369949;0.116381302;ZTF;ZTF(zr);ZTF
59265.2616898;19.3801117;0.10394232;ZTF;ZTF(zr);ZTF
59265.2976736;19.3511105;0.10176219;ZTF;ZTF(zr);ZTF
59265.379294;20.2376099;0.157514587;ZTF;ZTF(zg);ZTF
