MJD;Magnitude;Error;Facility;Filter;Observer
58761.4845718;16.749136;0.0165067539;ZTF;ZTF(zr);ZTF
58763.47142359987;17.656706061836992;0.0667946766491565;ZTF;ZTF(zg);ZTF
58763.4714236;17.6483669;0.0227889493;ZTF;ZTF(zg);ZTF
58763.4714236;17.6483669;0.0225280151;ZTF;ZTF(zg);ZTF
58764.41183560016;16.339426634567474;0.0248506580540039;ASASSN;ASASSN(g);ASASSN
58764.48841540003;16.38813216079256;0.0582189413510389;ASASSN;ASASSN(g);ASASSN
58764.60127;16.81;0.021;ATLAS;ATLAS(c);ATLAS
58764.60413;16.868;0.023;ATLAS;ATLAS(c);ATLAS
58764.610947;16.841;0.022;ATLAS;ATLAS(c);ATLAS
58764.625612;16.852;0.021;ATLAS;ATLAS(c);ATLAS
58764.65037;16.832;0.146;ATLAS;ATLAS(c);ATLAS
58766.46854169993;17.662082114555467;0.0670377786589981;ZTF;ZTF(zg);ZTF
58766.4685417;17.6688843;0.02302921;ZTF;ZTF(zg);ZTF
58766.4685417;17.6688843;0.0227672569;ZTF;ZTF(zg);ZTF
58766.5320833;16.7952251;0.0180097837;ZTF;ZTF(zr);ZTF
58766.5320833;16.7952251;0.0181569532;ZTF;ZTF(zr);ZTF
58768.4702894;17.7454872;0.0246452317;ZTF;ZTF(zg);ZTF
58768.4707407;17.7716408;0.0250024814;ZTF;ZTF(zg);ZTF
58768.523699;16.897;0.345;ATLAS;ATLAS(o);ATLAS
58768.524157;15.878;0.133;ATLAS;ATLAS(o);ATLAS
58768.526908;16.078;0.089;ATLAS;ATLAS(o);ATLAS
58768.527365;16.185;0.08;ATLAS;ATLAS(o);ATLAS
58768.533294;16.274;0.081;ATLAS;ATLAS(o);ATLAS
58768.534223;16.326;0.099;ATLAS;ATLAS(o);ATLAS
58768.537006;16.051;0.094;ATLAS;ATLAS(o);ATLAS
58768.540258;16.811;0.359;ATLAS;ATLAS(o);ATLAS
58768.547721;16.056;0.094;ATLAS;ATLAS(o);ATLAS
58768.548636;16.189;0.071;ATLAS;ATLAS(o);ATLAS
58768.549551;16.338;0.102;ATLAS;ATLAS(o);ATLAS
58768.559359;16.204;0.102;ATLAS;ATLAS(o);ATLAS
58769.44613010017;16.26057529139999;0.138601416581519;ASASSN;ASASSN(g);ASASSN
58769.4705208;16.8418503;0.0160773974;ZTF;ZTF(zr);ZTF
58769.4705208;16.8418503;0.0159650445;ZTF;ZTF(zr);ZTF
58769.473287;16.8404465;0.0183425639;ZTF;ZTF(zr);ZTF
58769.473287;16.8404465;0.0184917394;ZTF;ZTF(zr);ZTF
58770.4092245;16.8351593;0.0171747692;ZTF;ZTF(zr);ZTF
58770.4092245;16.8351593;0.0174904708;ZTF;ZTF(zr);ZTF
58770.4096759;16.9112034;0.0181490052;ZTF;ZTF(zr);ZTF
58770.4096759;16.9112034;0.017816836;ZTF;ZTF(zr);ZTF
58770.599322;16.327;0.02;ATLAS;ATLAS(o);ATLAS
58770.603021;16.329;0.019;ATLAS;ATLAS(o);ATLAS
58770.608397;16.302;0.019;ATLAS;ATLAS(o);ATLAS
58770.619916;16.337;0.019;ATLAS;ATLAS(o);ATLAS
58771.4357523;16.6488838;0.0158006344;ZTF;ZTF(zr);ZTF
58771.4357523;16.6488838;0.0160817038;ZTF;ZTF(zr);ZTF
58771.4362037;16.5971336;0.0154645927;ZTF;ZTF(zr);ZTF
58771.4362037;16.5971336;0.0157373603;ZTF;ZTF(zr);ZTF
58771.52961779991;16.349055393610154;0.0781615910465248;ASASSN;ASASSN(g);ASASSN
58772.4970255;16.7649879;0.0166253895;ZTF;ZTF(zr);ZTF
58772.4970255;16.7649879;0.0169271324;ZTF;ZTF(zr);ZTF
58772.4974769;16.7769356;0.0170201641;ZTF;ZTF(zr);ZTF
58772.4974769;16.7769356;0.0167161264;ZTF;ZTF(zr);ZTF
58773.73537869;12.678;0.064;NEOWISE;WISE(W2);NEOWISE
58773.73537869;12.762;0.028;NEOWISE;WISE(W1);NEOWISE
58773.86628192;12.692;0.026;NEOWISE;WISE(W1);NEOWISE
58773.86628192;12.78;0.062;NEOWISE;WISE(W2);NEOWISE
58773.99705788;12.703;0.066;NEOWISE;WISE(W2);NEOWISE
58773.99705788;12.729;0.036;NEOWISE;WISE(W1);NEOWISE
58774.06250947;12.776;0.027;NEOWISE;WISE(W1);NEOWISE
58774.06250947;12.684;0.057;NEOWISE;WISE(W2);NEOWISE
58774.12796111;12.668;0.029;NEOWISE;WISE(W1);NEOWISE
58774.12796111;12.531;0.064;NEOWISE;WISE(W2);NEOWISE
58774.19328538;12.73;0.063;NEOWISE;WISE(W2);NEOWISE
58774.19328538;12.738;0.029;NEOWISE;WISE(W1);NEOWISE
58774.25873698;12.594;0.066;NEOWISE;WISE(W2);NEOWISE
58774.25873698;12.698;0.027;NEOWISE;WISE(W1);NEOWISE
58774.32418856;12.568;0.062;NEOWISE;WISE(W2);NEOWISE
58774.32418856;12.79;0.027;NEOWISE;WISE(W1);NEOWISE
58774.38964021;12.744;0.03;NEOWISE;WISE(W1);NEOWISE
58774.38964021;12.911;0.077;NEOWISE;WISE(W2);NEOWISE
58774.45496448;12.787;0.03;NEOWISE;WISE(W1);NEOWISE
58774.45496448;12.717;0.059;NEOWISE;WISE(W2);NEOWISE
58774.510673;16.265;0.024;ATLAS;ATLAS(o);ATLAS
58774.51392;16.249;0.021;ATLAS;ATLAS(o);ATLAS
58774.520679;16.307;0.027;ATLAS;ATLAS(o);ATLAS
58774.530959;16.262;0.022;ATLAS;ATLAS(o);ATLAS
58774.58586766;12.788;0.028;NEOWISE;WISE(W1);NEOWISE
58774.58586766;12.774;0.066;NEOWISE;WISE(W2);NEOWISE
58774.71664358;12.611;0.053;NEOWISE;WISE(W2);NEOWISE
58774.71664358;12.717;0.028;NEOWISE;WISE(W1);NEOWISE
58775.42332179984;17.667354988158106;0.0774239190901612;ZTF;ZTF(zg);ZTF
58775.4233218;17.7880478;0.0245154444;ZTF;ZTF(zg);ZTF
58775.4233218;17.7880478;0.0242474247;ZTF;ZTF(zg);ZTF
58775.4574662;16.25301985436719;0.0830063400023657;ASASSN;ASASSN(g);ASASSN
58776.4903472;16.8536491;0.0173263047;ZTF;ZTF(zr);ZTF
58776.4903472;16.8536491;0.0176458806;ZTF;ZTF(zr);ZTF
58776.4907986;16.8078918;0.0169565268;ZTF;ZTF(zr);ZTF
58776.4907986;16.8078918;0.0172666702;ZTF;ZTF(zr);ZTF
58777.79172409;12.803;0.031;NEOWISE;WISE(W1);NEOWISE
58777.79172409;12.678;0.064;NEOWISE;WISE(W2);NEOWISE
58778.4896991;16.7687874;0.0154682305;ZTF;ZTF(zr);ZTF
58778.4896991;16.7687874;0.0155789591;ZTF;ZTF(zr);ZTF
58778.496794;16.7300644;0.0175561085;ZTF;ZTF(zr);ZTF
58778.496794;16.7300644;0.017700268;ZTF;ZTF(zr);ZTF
58778.51384259993;17.656556089131268;0.071459392477906;ZTF;ZTF(zg);ZTF
58778.5138426;17.6493073;0.0227998663;ZTF;ZTF(zg);ZTF
58778.5138426;17.6493073;0.0225388855;ZTF;ZTF(zg);ZTF
58778.577171;16.354;0.015;ATLAS;ATLAS(o);ATLAS
58778.580877;16.462;0.016;ATLAS;ATLAS(o);ATLAS
58778.586932;16.336;0.013;ATLAS;ATLAS(o);ATLAS
58778.59727;16.474;0.016;ATLAS;ATLAS(o);ATLAS
58778.64709;16.409;0.031;ATLAS;ATLAS(o);ATLAS
58779.52866300009;16.347947772726613;0.0308396785257288;ASASSN;ASASSN(g);ASASSN
58780.41615509987;16.3616843040061;0.0506720413982467;ASASSN;ASASSN(g);ASASSN
58780.569599;16.323;0.015;ATLAS;ATLAS(o);ATLAS
58780.572958;16.382;0.016;ATLAS;ATLAS(o);ATLAS
58780.578134;16.353;0.016;ATLAS;ATLAS(o);ATLAS
58780.588677;16.317;0.016;ATLAS;ATLAS(o);ATLAS
58780.65051;16.494;0.045;ATLAS;ATLAS(o);ATLAS
58781.4910764;16.681715;0.0149229718;ZTF;ZTF(zr);ZTF
58781.4910764;16.681715;0.0150315017;ZTF;ZTF(zr);ZTF
58781.5067824;16.5736008;0.0167183094;ZTF;ZTF(zr);ZTF
58781.5067824;16.5736008;0.0165819153;ZTF;ZTF(zr);ZTF
58781.61497029988;16.36682684137575;0.0295997919407402;ASASSN;ASASSN(g);ASASSN
58782.42586220009;16.276596319584993;0.03451832948287;ASASSN;ASASSN(g);ASASSN
58782.61064029997;16.362351963763533;0.0385147843940631;ASASSN;ASASSN(g);ASASSN
58782.615695;16.271;0.052;ATLAS;ATLAS(o);ATLAS
58782.618736;16.313;0.048;ATLAS;ATLAS(o);ATLAS
58782.625692;16.45;0.058;ATLAS;ATLAS(o);ATLAS
58782.638981;16.318;0.2;ATLAS;ATLAS(o);ATLAS
58783.39939170005;16.27838734920371;0.0286004964139711;ASASSN;ASASSN(g);ASASSN
58783.4767824;16.5740509;0.0155898761;ZTF;ZTF(zr);ZTF
58783.4767824;16.5740509;0.0153206401;ZTF;ZTF(zr);ZTF
58783.4772338;16.5830841;0.0153765427;ZTF;ZTF(zr);ZTF
58783.4772338;16.5830841;0.0156471469;ZTF;ZTF(zr);ZTF
58784.410035400186;16.294198412870873;0.0381180173567932;ASASSN;ASASSN(g);ASASSN
58784.48667819984;17.68907942658984;0.0793543739275708;ZTF;ZTF(zg);ZTF
58784.4866782;17.3975372;0.0201834105;ZTF;ZTF(zg);ZTF
58784.4866782;17.3975372;0.0199343562;ZTF;ZTF(zg);ZTF
58784.5156019;16.5363255;0.0142205264;ZTF;ZTF(zr);ZTF
58784.5156019;16.5363255;0.0141162593;ZTF;ZTF(zr);ZTF
58784.5353009;16.3162918;0.0152871991;ZTF;ZTF(zr);ZTF
58784.5353009;16.3162918;0.0154093215;ZTF;ZTF(zr);ZTF
58784.55858;16.77;0.018;ATLAS;ATLAS(c);ATLAS
58784.561425;16.751;0.017;ATLAS;ATLAS(c);ATLAS
58784.567091;16.803;0.02;ATLAS;ATLAS(c);ATLAS
58785.42785520013;16.382609553366326;0.0398861394544428;ASASSN;ASASSN(g);ASASSN
58786.42709109979;16.357176681896007;0.0214640987099065;ASASSN;ASASSN(g);ASASSN
58786.5330208;17.4505844;0.0211477298;ZTF;ZTF(zg);ZTF
58786.5334722;17.4918823;0.021583261;ZTF;ZTF(zg);ZTF
58787.47907149978;16.338349768025495;0.1033643864463097;ASASSN;ASASSN(g);ASASSN
58788.40381299984;16.37576485589525;0.0269006684575939;ASASSN;ASASSN(g);ASASSN
58788.4785238998;16.658098233819562;0.1221673427952562;ASASSN;ASASSN(g);ASASSN
58788.509664400015;17.6767717519049;0.0723066456811891;ZTF;ZTF(zg);ZTF
58788.5389815;16.8106842;0.0182697158;ZTF;ZTF(zr);ZTF
58788.5389815;16.8106842;0.0181218497;ZTF;ZTF(zr);ZTF
58788.5412847;16.8295059;0.0158784762;ZTF;ZTF(zr);ZTF
58788.5412847;16.8295059;0.0159905683;ZTF;ZTF(zr);ZTF
58788.569571;16.763;0.017;ATLAS;ATLAS(c);ATLAS
58788.572332;16.772;0.018;ATLAS;ATLAS(c);ATLAS
58788.586124;16.793;0.017;ATLAS;ATLAS(c);ATLAS
58788.592226;16.759;0.017;ATLAS;ATLAS(c);ATLAS
58788.650778;16.778;0.027;ATLAS;ATLAS(c);ATLAS
58789.357980499975;16.356831343474354;0.0267966541644242;ASASSN;ASASSN(g);ASASSN
58789.4583796002;17.927565813182085;0.1157039913037499;ZTF;ZTF(zg);ZTF
58790.504436;16.332;0.015;ATLAS;ATLAS(o);ATLAS
58790.506137200166;16.38621551094284;0.035545088880977;ASASSN;ASASSN(g);ASASSN
58790.508271;16.249;0.014;ATLAS;ATLAS(o);ATLAS
58790.51386;16.27;0.013;ATLAS;ATLAS(o);ATLAS
58790.523863;16.253;0.015;ATLAS;ATLAS(o);ATLAS
58790.649897;16.34;0.025;ATLAS;ATLAS(o);ATLAS
58791.3632927998;16.393955272275736;0.0470693036347215;ASASSN;ASASSN(g);ASASSN
58791.47326029977;16.29739533425054;0.0271757879753493;ASASSN;ASASSN(g);ASASSN
58791.4954398;16.7807617;0.0155471181;ZTF;ZTF(zr);ZTF
58791.4954398;16.7807617;0.0156581271;ZTF;ZTF(zr);ZTF
58791.4985995;16.7120647;0.0174359661;ZTF;ZTF(zr);ZTF
58791.4985995;16.7120647;0.0175792687;ZTF;ZTF(zr);ZTF
58791.4990625;16.7442036;0.0164702348;ZTF;ZTF(zr);ZTF
58791.4990625;16.7442036;0.0167680588;ZTF;ZTF(zr);ZTF
58791.4995139;16.6658516;0.0159149338;ZTF;ZTF(zr);ZTF
58791.4995139;16.6658516;0.0161988456;ZTF;ZTF(zr);ZTF
58791.5067708;16.7216759;0.0176436119;ZTF;ZTF(zr);ZTF
58791.5067708;16.7216759;0.0174998511;ZTF;ZTF(zr);ZTF
58791.5072454;16.7169342;0.0151376082;ZTF;ZTF(zr);ZTF
58791.5072454;16.7169342;0.0152470618;ZTF;ZTF(zr);ZTF
58792.51613959996;16.35920125884308;0.0351877320506179;ASASSN;ASASSN(g);ASASSN
58792.551543;16.814;0.019;ATLAS;ATLAS(c);ATLAS
58792.55442;16.731;0.017;ATLAS;ATLAS(c);ATLAS
58792.560367;16.737;0.017;ATLAS;ATLAS(c);ATLAS
58792.571314;16.769;0.018;ATLAS;ATLAS(c);ATLAS
58794.5390972;16.7888031;0.0156006506;ZTF;ZTF(zr);ZTF
58794.5390972;16.7888031;0.0157118458;ZTF;ZTF(zr);ZTF
58794.5404861;16.7420158;0.0176371038;ZTF;ZTF(zr);ZTF
58794.5404861;16.7420158;0.0177818257;ZTF;ZTF(zr);ZTF
58794.609198;16.262;0.013;ATLAS;ATLAS(o);ATLAS
58794.613636;16.309;0.017;ATLAS;ATLAS(o);ATLAS
58794.614097;16.231;0.012;ATLAS;ATLAS(o);ATLAS
58794.619564;16.231;0.015;ATLAS;ATLAS(o);ATLAS
58794.629648;16.359;0.016;ATLAS;ATLAS(o);ATLAS
58794.631029;16.229;0.014;ATLAS;ATLAS(o);ATLAS
58796.53579;16.332;0.02;ATLAS;ATLAS(o);ATLAS
58796.53923;16.361;0.02;ATLAS;ATLAS(o);ATLAS
58796.544581;16.398;0.018;ATLAS;ATLAS(o);ATLAS
58796.556798;16.392;0.017;ATLAS;ATLAS(o);ATLAS
58798.439036;16.358;0.038;ATLAS;ATLAS(o);ATLAS
58798.462459;16.26;0.025;ATLAS;ATLAS(o);ATLAS
58798.54826389998;17.670131542359726;0.0701824405812553;ZTF;ZTF(zg);ZTF
58798.5482639;17.763958;0.0242020488;ZTF;ZTF(zg);ZTF
58798.5482639;17.763958;0.0239352789;ZTF;ZTF(zg);ZTF
58798.560168600176;16.185306181599337;0.0549464106166728;ASASSN;ASASSN(g);ASASSN
58798.563399;16.238;0.017;ATLAS;ATLAS(o);ATLAS
58798.56663;16.327;0.019;ATLAS;ATLAS(o);ATLAS
58798.573188;16.274;0.016;ATLAS;ATLAS(o);ATLAS
58798.584096;16.227;0.02;ATLAS;ATLAS(o);ATLAS
58798.62013879977;16.29091347755641;0.1470154034781797;ASASSN;ASASSN(g);ASASSN
58798.65137;16.244;0.023;ATLAS;ATLAS(o);ATLAS
58799.3395139;16.9418964;0.0167081673;ZTF;ZTF(zr);ZTF
58799.3395139;16.9418964;0.0168223809;ZTF;ZTF(zr);ZTF
58799.3732639;16.8630753;0.0174046736;ZTF;ZTF(zr);ZTF
58799.3732639;16.8630753;0.0177262537;ZTF;ZTF(zr);ZTF
58799.3737153;16.8825245;0.0175687876;ZTF;ZTF(zr);ZTF
58799.3737153;16.8825245;0.0178945772;ZTF;ZTF(zr);ZTF
58800.4314931;16.9052696;0.0165409222;ZTF;ZTF(zr);ZTF
58800.4314931;16.9052696;0.01642734;ZTF;ZTF(zr);ZTF
58800.503415;16.336;0.04;ATLAS;ATLAS(o);ATLAS
58800.506656;16.364;0.036;ATLAS;ATLAS(o);ATLAS
58800.514197;16.386;0.046;ATLAS;ATLAS(o);ATLAS
58800.52448;16.319;0.032;ATLAS;ATLAS(o);ATLAS
58801.4257176;17.0512066;0.0176103171;ZTF;ZTF(zr);ZTF
58801.4257176;17.0512066;0.0177260581;ZTF;ZTF(zr);ZTF
58802.530042;16.363;0.02;ATLAS;ATLAS(o);ATLAS
58802.533629;16.287;0.023;ATLAS;ATLAS(o);ATLAS
58802.540196;16.352;0.022;ATLAS;ATLAS(o);ATLAS
58802.550609;16.394;0.024;ATLAS;ATLAS(o);ATLAS
58804.473865699954;17.652096188851022;0.0784062605077694;ZTF;ZTF(zg);ZTF
58804.4738657;17.5029182;0.0209530909;ZTF;ZTF(zg);ZTF
58804.4738657;17.5029182;0.0212070271;ZTF;ZTF(zg);ZTF
58804.4937037;17.4609871;0.0212559067;ZTF;ZTF(zg);ZTF
58804.4941551;17.5165863;0.0218516886;ZTF;ZTF(zg);ZTF
58804.496875;17.632534;0.0226065647;ZTF;ZTF(zg);ZTF
58804.496875;17.632534;0.0223464072;ZTF;ZTF(zg);ZTF
58804.496875000186;17.69130984913632;0.0790103883061251;ZTF;ZTF(zg);ZTF
58804.531713;16.8777885;0.0186289102;ZTF;ZTF(zr);ZTF
58804.531713;16.8777885;0.018779695;ZTF;ZTF(zr);ZTF
58804.553044;16.8688164;0.0161579847;ZTF;ZTF(zr);ZTF
58804.553044;16.8688164;0.0162708797;ZTF;ZTF(zr);ZTF
58804.564307;16.258;0.034;ATLAS;ATLAS(o);ATLAS
58804.567509;16.277;0.031;ATLAS;ATLAS(o);ATLAS
58804.577472;16.248;0.032;ATLAS;ATLAS(o);ATLAS
58804.583404;16.271;0.031;ATLAS;ATLAS(o);ATLAS
58805.515463;17.732769;0.0244744904;ZTF;ZTF(zg);ZTF
58805.5159144;17.7528324;0.0247447137;ZTF;ZTF(zg);ZTF
58806.5044907;16.8930721;0.016336102;ZTF;ZTF(zr);ZTF
58806.5044907;16.8930721;0.0164494608;ZTF;ZTF(zr);ZTF
58807.5836486998;16.25231667636865;0.0683553332929837;ASASSN;ASASSN(g);ASASSN
58808.39277929999;16.40576073013647;0.0426504487378871;ASASSN;ASASSN(g);ASASSN
58808.47077800008;16.336630220486697;0.0225468684769518;ASASSN;ASASSN(g);ASASSN
58810.43412829982;16.317583348580687;0.0468846036787389;ASASSN;ASASSN(g);ASASSN
58811.4342824;17.6348457;0.022633031;ZTF;ZTF(zg);ZTF
58811.4342824;17.6348457;0.0223727617;ZTF;ZTF(zg);ZTF
58811.43428240018;17.665862074813315;0.0674451909900835;ZTF;ZTF(zg);ZTF
58812.272209300194;16.383148767065343;0.0304688509436639;ASASSN;ASASSN(g);ASASSN
58812.30572200008;16.38935363007183;0.0298173538203003;ASASSN;ASASSN(g);ASASSN
58814.523723;16.164;0.092;ATLAS;ATLAS(o);ATLAS
58814.526969;16.021;0.719;ATLAS;ATLAS(o);ATLAS
58814.533579;16.286;0.06;ATLAS;ATLAS(o);ATLAS
58814.547545;16.299;0.02;ATLAS;ATLAS(o);ATLAS
58816.487818;16.722;0.021;ATLAS;ATLAS(c);ATLAS
58816.491138;16.778;0.021;ATLAS;ATLAS(c);ATLAS
58816.497317;16.796;0.021;ATLAS;ATLAS(c);ATLAS
58816.507609;16.791;0.02;ATLAS;ATLAS(c);ATLAS
58816.513041;16.806;0.034;ATLAS;ATLAS(c);ATLAS
58817.44188470021;16.224004092595617;0.0314155009016362;ASASSN;ASASSN(g);ASASSN
58818.47148470022;16.32104660872024;0.0345139339306343;ASASSN;ASASSN(g);ASASSN
58818.583079;16.412;0.056;ATLAS;ATLAS(o);ATLAS
58818.586336;16.659;0.135;ATLAS;ATLAS(o);ATLAS
58818.593137;16.3;0.055;ATLAS;ATLAS(o);ATLAS
58818.605272;16.448;0.155;ATLAS;ATLAS(o);ATLAS
58818.66283;16.309;0.041;ATLAS;ATLAS(o);ATLAS
58819.42971199984;16.362085222137136;0.0304769194865789;ASASSN;ASASSN(g);ASASSN
58820.44982420001;16.282669382627176;0.0209427832472477;ASASSN;ASASSN(g);ASASSN
58820.585536;16.294;0.012;ATLAS;ATLAS(o);ATLAS
58820.588387;16.296;0.013;ATLAS;ATLAS(o);ATLAS
58820.594048;16.294;0.012;ATLAS;ATLAS(o);ATLAS
58820.604237;16.282;0.012;ATLAS;ATLAS(o);ATLAS
58821.451267899945;16.332862289334084;0.0254622735676604;ASASSN;ASASSN(g);ASASSN
58822.463024;16.301;0.016;ATLAS;ATLAS(o);ATLAS
58822.466348;16.44;0.028;ATLAS;ATLAS(o);ATLAS
58822.473643;16.372;0.015;ATLAS;ATLAS(o);ATLAS
58822.483933;16.322;0.015;ATLAS;ATLAS(o);ATLAS
58823.43049769988;17.712652234954344;0.0946782436037825;ZTF;ZTF(zg);ZTF
58824.590502;16.279;0.013;ATLAS;ATLAS(o);ATLAS
58824.597491;16.26;0.012;ATLAS;ATLAS(o);ATLAS
58824.601007;16.275;0.013;ATLAS;ATLAS(o);ATLAS
58824.610918;16.182;0.012;ATLAS;ATLAS(o);ATLAS
58825.41820759978;16.60314884684309;0.1451195762058624;ASASSN;ASASSN(g);ASASSN
58826.34289450012;16.14371336180796;0.0974952467596034;ASASSN;ASASSN(g);ASASSN
58826.507357;16.301;0.015;ATLAS;ATLAS(o);ATLAS
58826.510647;16.37;0.016;ATLAS;ATLAS(o);ATLAS
58826.521418;16.278;0.016;ATLAS;ATLAS(o);ATLAS
58826.530119;16.293;0.013;ATLAS;ATLAS(o);ATLAS
58827.3093287;16.8079014;0.0157295726;ZTF;ZTF(zr);ZTF
58827.3093287;16.8079014;0.0158411954;ZTF;ZTF(zr);ZTF
58827.3106829;16.8240395;0.0183685329;ZTF;ZTF(zr);ZTF
58827.3106829;16.8240395;0.0182200763;ZTF;ZTF(zr);ZTF
58827.3111343;16.8215694;0.0173781347;ZTF;ZTF(zr);ZTF
58827.3111343;16.8215694;0.0170652252;ZTF;ZTF(zr);ZTF
58827.312037;16.7785568;0.0170328785;ZTF;ZTF(zr);ZTF
58827.312037;16.7785568;0.0167285241;ZTF;ZTF(zr);ZTF
58827.4228241;16.8304214;0.0159969702;ZTF;ZTF(zr);ZTF
58827.4228241;16.8304214;0.0158848614;ZTF;ZTF(zr);ZTF
58827.4458565;16.783989;0.0179294217;ZTF;ZTF(zr);ZTF
58827.4458565;16.783989;0.018076079;ZTF;ZTF(zr);ZTF
58828.3080787;16.9085579;0.018125223;ZTF;ZTF(zr);ZTF
58828.3080787;16.9085579;0.0177936517;ZTF;ZTF(zr);ZTF
58828.3085301;16.9395218;0.019126242;ZTF;ZTF(zr);ZTF
58828.3085301;16.9395218;0.0192795768;ZTF;ZTF(zr);ZTF
58828.377415;16.31906457480104;0.1174692744132273;ASASSN;ASASSN(g);ASASSN
58828.507904;16.362;0.025;ATLAS;ATLAS(o);ATLAS
58828.513189;16.319;0.022;ATLAS;ATLAS(o);ATLAS
58828.523289;16.353;0.019;ATLAS;ATLAS(o);ATLAS
58828.526901;16.346;0.022;ATLAS;ATLAS(o);ATLAS
58829.55323900003;16.224673154262067;0.0881130223897406;ASASSN;ASASSN(g);ASASSN
58830.2228819;17.4960957;0.0211377814;ZTF;ZTF(zg);ZTF
58830.2228819;17.4960957;0.0208841693;ZTF;ZTF(zg);ZTF
58830.40819070023;16.423870516049146;0.1678688618320212;ASASSN;ASASSN(g);ASASSN
58830.4181134;16.7059708;0.0150699466;ZTF;ZTF(zr);ZTF
58830.4181134;16.7059708;0.0151791191;ZTF;ZTF(zr);ZTF
58830.418588;16.794075;0.0181486309;ZTF;ZTF(zr);ZTF
58830.418588;16.794075;0.0180015154;ZTF;ZTF(zr);ZTF
58833.3110417;16.8557053;0.0160635207;ZTF;ZTF(zr);ZTF
58833.3110417;16.8557053;0.016176153;ZTF;ZTF(zr);ZTF
58833.3976852;16.8053913;0.0180832855;ZTF;ZTF(zr);ZTF
58833.3976852;16.8053913;0.0182309132;ZTF;ZTF(zr);ZTF
58833.3990741;16.7658501;0.0155596836;ZTF;ZTF(zr);ZTF
58833.3990741;16.7658501;0.0154490257;ZTF;ZTF(zr);ZTF
58833.40045139985;16.85251608387539;0.063940666859986;ZTF;ZTF(zr);ZTF
58833.4004514;16.8069954;0.0157234017;ZTF;ZTF(zr);ZTF
58833.4004514;16.8069954;0.0158350021;ZTF;ZTF(zr);ZTF
58833.4055556;16.8325958;0.0184325371;ZTF;ZTF(zr);ZTF
58833.4055556;16.8325958;0.0182837024;ZTF;ZTF(zr);ZTF
58833.421412;16.7928467;0.0181397591;ZTF;ZTF(zr);ZTF
58833.421412;16.7928467;0.0179926977;ZTF;ZTF(zr);ZTF
58833.4218634;16.7627659;0.0169099607;ZTF;ZTF(zr);ZTF
58833.4218634;16.7627659;0.0166086406;ZTF;ZTF(zr);ZTF
58833.4223148;16.7827187;0.016760448;ZTF;ZTF(zr);ZTF
58833.4223148;16.7827187;0.0170656089;ZTF;ZTF(zr);ZTF
58833.5132292;17.3005905;0.0190789998;ZTF;ZTF(zg);ZTF
58833.5132292;17.3005905;0.0193236843;ZTF;ZTF(zg);ZTF
58833.5141319;17.3747005;0.0199740883;ZTF;ZTF(zg);ZTF
58833.5141319;17.3747005;0.0197260734;ZTF;ZTF(zg);ZTF
58833.59974810016;16.22874177080295;0.0569630910846978;ASASSN;ASASSN(g);ASASSN
58834.5180324;16.4073792;0.014629215;ZTF;ZTF(zr);ZTF
58834.5180324;16.4073792;0.0143825486;ZTF;ZTF(zr);ZTF
58834.5184838;16.3266296;0.0154554183;ZTF;ZTF(zr);ZTF
58834.5184838;16.3266296;0.0153326895;ZTF;ZTF(zr);ZTF
58835.424018099904;16.361943670235913;0.04719756651983;ASASSN;ASASSN(g);ASASSN
58835.4686111;16.7653122;0.0155561538;ZTF;ZTF(zr);ZTF
58835.4686111;16.7653122;0.0154455081;ZTF;ZTF(zr);ZTF
58835.4998032;17.1492043;0.0212204698;ZTF;ZTF(zr);ZTF
58835.4998032;17.1492043;0.0210594833;ZTF;ZTF(zr);ZTF
58836.48164530005;16.143923485661233;0.0560150213593772;ASASSN;ASASSN(g);ASASSN
58836.4939699;16.7863388;0.017946152;ZTF;ZTF(zr);ZTF
58836.4939699;16.7863388;0.0180929173;ZTF;ZTF(zr);ZTF
58836.4972801;16.7443199;0.0154201537;ZTF;ZTF(zr);ZTF
58836.4972801;16.7443199;0.0153100137;ZTF;ZTF(zr);ZTF
58836.4977546;16.7690697;0.0178240929;ZTF;ZTF(zr);ZTF
58836.4977546;16.7690697;0.0179700702;ZTF;ZTF(zr);ZTF
58836.49821759993;16.834404916253625;0.0620638485880184;ZTF;ZTF(zr);ZTF
58836.4982176;16.7904015;0.0157225747;ZTF;ZTF(zr);ZTF
58836.4982176;16.7904015;0.0156113477;ZTF;ZTF(zr);ZTF
58836.530769;16.269;0.014;ATLAS;ATLAS(o);ATLAS
58836.533644;16.33;0.015;ATLAS;ATLAS(o);ATLAS
58836.53938;16.301;0.014;ATLAS;ATLAS(o);ATLAS
58836.553063;16.295;0.013;ATLAS;ATLAS(o);ATLAS
58836.61647489993;16.32966744542302;0.0268130584042812;ASASSN;ASASSN(g);ASASSN
58837.29647869989;16.34128625560462;0.0307952536602342;ASASSN;ASASSN(g);ASASSN
58837.4232407;16.6312675;0.0169229563;ZTF;ZTF(zr);ZTF
58837.4232407;16.6312675;0.0170622971;ZTF;ZTF(zr);ZTF
58837.4883912;17.5947533;0.0221816637;ZTF;ZTF(zg);ZTF
58837.4883912;17.5947533;0.0219233483;ZTF;ZTF(zg);ZTF
58837.52697579982;16.235045414130536;0.0484061020905666;ASASSN;ASASSN(g);ASASSN
58838.455924;16.107;0.012;ATLAS;ATLAS(o);ATLAS
