MJD;Magnitude;Error;Facility;Filter;Observer
58918.586187;17.846;0.1;ATLAS;ATLAS(o);ATLAS
58932.513609;18.092;0.048;ATLAS;ATLAS(c);ATLAS
58932.516828;18.025;0.044;ATLAS;ATLAS(c);ATLAS
58932.522331;18.007;0.041;ATLAS;ATLAS(c);ATLAS
58932.532128;18.074;0.047;ATLAS;ATLAS(c);ATLAS
58934.457357;17.394;0.226;ATLAS;ATLAS(o);ATLAS
58934.460585;16.687;0.862;ATLAS;ATLAS(o);ATLAS
58934.466548;17.564;0.113;ATLAS;ATLAS(o);ATLAS
58934.476952;17.236;0.137;ATLAS;ATLAS(o);ATLAS
58936.2809722;18.8526268;0.0560248233;ZTF;ZTF(zg);ZTF
58936.2814468;18.8842239;0.0536981486;ZTF;ZTF(zg);ZTF
58936.2996065;18.8480415;0.0558272712;ZTF;ZTF(zg);ZTF
58936.3010069;18.8440132;0.0556543618;ZTF;ZTF(zg);ZTF
58936.346875;17.6265793;0.0260941423;ZTF;ZTF(zi);ZTF
58936.3649421;17.4801979;0.0238010474;ZTF;ZTF(zi);ZTF
58936.3661111;17.6984138;0.026165247;ZTF;ZTF(zi);ZTF
58936.3910648;17.5810413;0.0244298447;ZTF;ZTF(zi);ZTF
58936.4062963;18.0497971;0.029547397;ZTF;ZTF(zr);ZTF
58936.4220718;17.8230324;0.0266758762;ZTF;ZTF(zr);ZTF
58936.4229745;17.9036331;0.0268633869;ZTF;ZTF(zr);ZTF
58936.423912;17.9110794;0.0269912146;ZTF;ZTF(zr);ZTF
58936.4499884;17.9610405;0.0290167537;ZTF;ZTF(zr);ZTF
58936.4508912;17.8619499;0.0273049418;ZTF;ZTF(zr);ZTF
58938.620228;17.544;0.047;ATLAS;ATLAS(o);ATLAS
58938.62365;17.665;0.042;ATLAS;ATLAS(o);ATLAS
58938.629099;17.643;0.039;ATLAS;ATLAS(o);ATLAS
58938.633067;17.641;0.039;ATLAS;ATLAS(o);ATLAS
58939.3460648;18.8848763;0.0574348979;ZTF;ZTF(zg);ZTF
58939.4241435;17.9559212;0.0277806595;ZTF;ZTF(zr);ZTF
58941.3235185;17.6072578;0.0257720109;ZTF;ZTF(zi);ZTF
58941.3246991;17.5928383;0.0245954916;ZTF;ZTF(zi);ZTF
58941.3451042;17.6102791;0.0258219652;ZTF;ZTF(zi);ZTF
58941.3474074;17.6293488;0.0251203366;ZTF;ZTF(zi);ZTF
58941.3893519;17.9876785;0.0295051485;ZTF;ZTF(zr);ZTF
58941.3902546;18.0165119;0.0289028045;ZTF;ZTF(zr);ZTF
58941.4116782;17.9762096;0.0281491764;ZTF;ZTF(zr);ZTF
58941.412581;17.9551163;0.0277661625;ZTF;ZTF(zr);ZTF
58941.4139931;17.9250031;0.0283753928;ZTF;ZTF(zr);ZTF
58941.4278472;18.0103321;0.0299302619;ZTF;ZTF(zr);ZTF
58941.4510648;18.7716007;0.0493831225;ZTF;ZTF(zg);ZTF
58941.4529398;18.7732506;0.0494435392;ZTF;ZTF(zg);ZTF
58941.4534259;18.7634811;0.0523142256;ZTF;ZTF(zg);ZTF
58941.4646296;18.6719646;0.0487798043;ZTF;ZTF(zg);ZTF
58941.4655324;18.8141022;0.0509657301;ZTF;ZTF(zg);ZTF
58941.4664468;18.7890511;0.0533509403;ZTF;ZTF(zg);ZTF
58942.478448;17.526;0.043;ATLAS;ATLAS(o);ATLAS
58942.481706;17.536;0.043;ATLAS;ATLAS(o);ATLAS
58942.487277;17.555;0.056;ATLAS;ATLAS(o);ATLAS
58942.49794;17.589;0.044;ATLAS;ATLAS(o);ATLAS
58944.26625;17.6762238;0.0258219149;ZTF;ZTF(zi);ZTF
58944.2782986;17.6055813;0.0257443283;ZTF;ZTF(zi);ZTF
58944.3045718;17.5721436;0.0252020936;ZTF;ZTF(zi);ZTF
58944.3271412;17.5888138;0.0245387647;ZTF;ZTF(zi);ZTF
58944.3742708;17.9941559;0.0296257623;ZTF;ZTF(zr);ZTF
58944.3856366;17.9812126;0.0282411613;ZTF;ZTF(zr);ZTF
58944.4288773;18.8457432;0.0521797016;ZTF;ZTF(zg);ZTF
58944.4543056;18.8351002;0.0552737489;ZTF;ZTF(zg);ZTF
58944.4759259;18.8562851;0.056182947;ZTF;ZTF(zg);ZTF
58944.4768287;18.8195477;0.0511724614;ZTF;ZTF(zg);ZTF
58944.4777315;18.8927555;0.0577849708;ZTF;ZTF(zg);ZTF
58944.4988194;18.7172508;0.0474377461;ZTF;ZTF(zg);ZTF
58946.489013;17.79;0.106;ATLAS;ATLAS(o);ATLAS
58946.494274;17.783;0.11;ATLAS;ATLAS(o);ATLAS
58946.497177;17.675;0.088;ATLAS;ATLAS(o);ATLAS
58946.507521;17.719;0.102;ATLAS;ATLAS(o);ATLAS
58950.458029;17.575;0.04;ATLAS;ATLAS(o);ATLAS
58950.46125;17.554;0.039;ATLAS;ATLAS(o);ATLAS
58950.467417;17.65;0.046;ATLAS;ATLAS(o);ATLAS
58950.480561;17.612;0.038;ATLAS;ATLAS(o);ATLAS
58953.4694676;17.6806908;0.0258904565;ZTF;ZTF(zi);ZTF
58953.4840741;17.5457935;0.0239461176;ZTF;ZTF(zi);ZTF
58954.2689005;17.9677467;0.027994588;ZTF;ZTF(zr);ZTF
58954.3105903;18.7395248;0.0513627008;ZTF;ZTF(zg);ZTF
58954.3114815;18.8018856;0.0538795702;ZTF;ZTF(zg);ZTF
58954.3206944;17.638504;0.0252548847;ZTF;ZTF(zi);ZTF
58954.3393056;17.6174698;0.025941493;ZTF;ZTF(zi);ZTF
58954.3406944;17.5677414;0.0242453571;ZTF;ZTF(zi);ZTF
58954.3606944;17.5547256;0.0249266699;ZTF;ZTF(zi);ZTF
58954.3868519;18.7637043;0.05232317;ZTF;ZTF(zg);ZTF
58954.3891551;18.6836014;0.0462763421;ZTF;ZTF(zg);ZTF
58954.3900694;18.6721306;0.0458878167;ZTF;ZTF(zg);ZTF
58954.412419;18.7307377;0.0479124263;ZTF;ZTF(zg);ZTF
58954.4467014;17.9315224;0.0284897778;ZTF;ZTF(zr);ZTF
58954.447662;17.9138565;0.0281814169;ZTF;ZTF(zr);ZTF
58954.4695949;17.9891109;0.0295317452;ZTF;ZTF(zr);ZTF
58954.4704977;17.9721642;0.0280751102;ZTF;ZTF(zr);ZTF
58954.4982523;17.9663334;0.0279688817;ZTF;ZTF(zr);ZTF
58954.605333;17.53;0.347;ATLAS;ATLAS(o);ATLAS
58954.609447;17.859;0.668;ATLAS;ATLAS(o);ATLAS
58954.616844;17.578;0.205;ATLAS;ATLAS(o);ATLAS
58954.624035;17.499;0.082;ATLAS;ATLAS(o);ATLAS
58955.2589931;17.9184456;0.0271185618;ZTF;ZTF(zr);ZTF
58955.3105787;18.8156433;0.0544524789;ZTF;ZTF(zg);ZTF
58955.3124074;18.790535;0.0534117334;ZTF;ZTF(zg);ZTF
58955.3264583;18.7364292;0.0512411147;ZTF;ZTF(zg);ZTF
58955.3273727;18.7132568;0.0472982116;ZTF;ZTF(zg);ZTF
58955.3292014;18.7178783;0.0474597439;ZTF;ZTF(zg);ZTF
58955.3458912;17.5921974;0.0245864335;ZTF;ZTF(zi);ZTF
58955.360625;17.6311264;0.0261708423;ZTF;ZTF(zi);ZTF
58955.3807523;17.5951653;0.0255734976;ZTF;ZTF(zi);ZTF
58955.3835301;17.6286049;0.0251094569;ZTF;ZTF(zi);ZTF
58955.4052199;18.8310909;0.0516136996;ZTF;ZTF(zg);ZTF
58956.2200579;18.7208977;0.0506358519;ZTF;ZTF(zg);ZTF
58956.2408796;18.6786556;0.0490291007;ZTF;ZTF(zg);ZTF
58956.2439583;18.7336826;0.0480167568;ZTF;ZTF(zg);ZTF
58956.2774653;17.9754009;0.028134333;ZTF;ZTF(zr);ZTF
58956.2882523;17.9562645;0.027786836;ZTF;ZTF(zr);ZTF
58956.3021991;17.9536514;0.027739875;ZTF;ZTF(zr);ZTF
58956.3056481;17.8934555;0.0278317314;ZTF;ZTF(zr);ZTF
58956.330463;17.8664513;0.0273792315;ZTF;ZTF(zr);ZTF
58956.3706019;18.7218571;0.0475992709;ZTF;ZTF(zg);ZTF
58956.48028;18.014;0.047;ATLAS;ATLAS(c);ATLAS
58956.483493;18.059;0.041;ATLAS;ATLAS(c);ATLAS
58956.489223;18.104;0.047;ATLAS;ATLAS(c);ATLAS
58956.499532;18.049;0.046;ATLAS;ATLAS(c);ATLAS
58960.425104;17.977;0.049;ATLAS;ATLAS(c);ATLAS
58960.42859;17.964;0.038;ATLAS;ATLAS(c);ATLAS
58960.434799;18.09;0.043;ATLAS;ATLAS(c);ATLAS
58960.47158;18.084;0.04;ATLAS;ATLAS(c);ATLAS
58961.411956;17.844738;0.0270238034;ZTF;ZTF(zr);ZTF
58961.4128588;17.8872356;0.0277264602;ZTF;ZTF(zr);ZTF
58962.2366435;18.6609631;0.0483730137;ZTF;ZTF(zg);ZTF
58962.2865972;17.9351082;0.0274099801;ZTF;ZTF(zr);ZTF
58962.2907407;17.9062614;0.0269084033;ZTF;ZTF(zr);ZTF
58962.2950926;17.9084129;0.0269453339;ZTF;ZTF(zr);ZTF
58962.2960069;17.9279671;0.0284273084;ZTF;ZTF(zr);ZTF
58962.3223495;17.8951607;0.0278606918;ZTF;ZTF(zr);ZTF
58962.3441319;18.760973;0.0522137173;ZTF;ZTF(zg);ZTF
58962.3450926;18.709877;0.0502111726;ZTF;ZTF(zg);ZTF
58962.3478125;18.7166252;0.0474158488;ZTF;ZTF(zg);ZTF
58962.3575579;18.7089424;0.0471479893;ZTF;ZTF(zg);ZTF
58962.3850926;17.6575928;0.026624199;ZTF;ZTF(zi);ZTF
58962.3855671;17.6004658;0.0247035995;ZTF;ZTF(zi);ZTF
58962.4000231;17.6201878;0.0259868931;ZTF;ZTF(zi);ZTF
58962.4018981;17.6412621;0.0252956394;ZTF;ZTF(zi);ZTF
58962.422385;17.492;0.034;ATLAS;ATLAS(o);ATLAS
58962.425482;17.595;0.045;ATLAS;ATLAS(o);ATLAS
58962.430754;17.802;0.056;ATLAS;ATLAS(o);ATLAS
58962.440872;17.583;0.041;ATLAS;ATLAS(o);ATLAS
58963.2214699;18.6338272;0.0473856628;ZTF;ZTF(zg);ZTF
58963.2650231;18.7214756;0.0506582446;ZTF;ZTF(zg);ZTF
58963.2790741;18.7294998;0.0509700999;ZTF;ZTF(zg);ZTF
58963.2808912;18.664341;0.045626048;ZTF;ZTF(zg);ZTF
58963.2995023;18.6028328;0.0436183736;ZTF;ZTF(zg);ZTF
58963.319294;18.6813221;0.0491288491;ZTF;ZTF(zg);ZTF
58963.3211806;18.7275276;0.0477989614;ZTF;ZTF(zg);ZTF
58963.3449884;18.6648598;0.045643419;ZTF;ZTF(zg);ZTF
58963.3464005;18.7337837;0.0511374809;ZTF;ZTF(zg);ZTF
58963.3596875;18.7778072;0.0496108606;ZTF;ZTF(zg);ZTF
58963.3601736;18.7160225;0.0504475199;ZTF;ZTF(zg);ZTF
58963.3948727;18.713583;0.0473095663;ZTF;ZTF(zg);ZTF
58964.2599421;17.9906158;0.0284152422;ZTF;ZTF(zr);ZTF
58964.2613426;17.7945099;0.0262296572;ZTF;ZTF(zr);ZTF
58964.2788079;17.9158287;0.0282155965;ZTF;ZTF(zr);ZTF
58964.279294;17.9031754;0.02685556;ZTF;ZTF(zr);ZTF
58964.2820486;18.0258732;0.0302272048;ZTF;ZTF(zr);ZTF
58964.3001042;17.5752602;0.025251871;ZTF;ZTF(zi);ZTF
58964.3028588;17.6312065;0.0251475368;ZTF;ZTF(zi);ZTF
58964.3168519;17.616272;0.025921518;ZTF;ZTF(zi);ZTF
58964.3187384;17.5478134;0.023973383;ZTF;ZTF(zi);ZTF
58964.3440856;18.7476177;0.0516820438;ZTF;ZTF(zg);ZTF
58964.3445602;18.6336021;0.0446097329;ZTF;ZTF(zg);ZTF
58964.3468519;18.6707592;0.0458415858;ZTF;ZTF(zg);ZTF
58964.3726968;18.6802769;0.0461633392;ZTF;ZTF(zg);ZTF
58964.3731713;18.7539558;0.0519336425;ZTF;ZTF(zg);ZTF
58964.418545;18.091;0.092;ATLAS;ATLAS(c);ATLAS
58964.421782;18.484;0.264;ATLAS;ATLAS(c);ATLAS
58964.42867;17.902;0.066;ATLAS;ATLAS(c);ATLAS
58964.430982;17.946;0.115;ATLAS;ATLAS(c);ATLAS
58964.43418;17.703;0.144;ATLAS;ATLAS(c);ATLAS
58964.440185;17.864;0.084;ATLAS;ATLAS(c);ATLAS
58964.440642;18.103;0.107;ATLAS;ATLAS(c);ATLAS
58964.475522;18.078;0.05;ATLAS;ATLAS(c);ATLAS
58965.2342824;18.6663303;0.0456927419;ZTF;ZTF(zg);ZTF
58965.2375579;18.6644115;0.0485000834;ZTF;ZTF(zg);ZTF
58965.2621875;18.6523972;0.0452280305;ZTF;ZTF(zg);ZTF
58965.266794;18.622797;0.0469908677;ZTF;ZTF(zg);ZTF
58965.2676968;18.6942329;0.0496149547;ZTF;ZTF(zg);ZTF
58965.2739815;17.9093399;0.0269612577;ZTF;ZTF(zr);ZTF
58965.2991898;17.9080009;0.0269382503;ZTF;ZTF(zr);ZTF
58965.3000926;17.8953514;0.0267223157;ZTF;ZTF(zr);ZTF
58965.3023843;17.8757629;0.0275339372;ZTF;ZTF(zr);ZTF
58965.3412963;17.8611984;0.0272925533;ZTF;ZTF(zr);ZTF
58965.3660301;17.4991817;0.023331549;ZTF;ZTF(zi);ZTF
58965.3674421;17.511076;0.0242572017;ZTF;ZTF(zi);ZTF
58965.3836343;17.4985733;0.0233236998;ZTF;ZTF(zi);ZTF
58965.3841088;17.595932;0.0255860128;ZTF;ZTF(zi);ZTF
58966.3023495;17.5948582;0.0246240366;ZTF;ZTF(zi);ZTF
58966.3690972;17.8533955;0.0271646362;ZTF;ZTF(zr);ZTF
58966.3705556;17.8570938;0.0260851327;ZTF;ZTF(zr);ZTF
58966.4122685;18.5622025;0.0423483886;ZTF;ZTF(zg);ZTF
58966.443503;17.563;0.035;ATLAS;ATLAS(o);ATLAS
58966.447207;17.573;0.043;ATLAS;ATLAS(o);ATLAS
58966.481526;17.63;0.044;ATLAS;ATLAS(o);ATLAS
58966.509859;17.578;0.039;ATLAS;ATLAS(o);ATLAS
58967.2583449;18.6790085;0.0490422845;ZTF;ZTF(zg);ZTF
58967.2597338;18.6256008;0.0443494618;ZTF;ZTF(zg);ZTF
58967.2847454;18.664547;0.0485051051;ZTF;ZTF(zg);ZTF
58967.2860648;18.731266;0.0479311198;ZTF;ZTF(zg);ZTF
58967.2970139;17.4622993;0.0228648745;ZTF;ZTF(zi);ZTF
58967.2979167;17.5128899;0.0242844522;ZTF;ZTF(zi);ZTF
58967.3196875;17.5390034;0.0246821735;ZTF;ZTF(zi);ZTF
58967.3205903;17.579361;0.0244063959;ZTF;ZTF(zi);ZTF
58967.3426852;17.8880959;0.0277409889;ZTF;ZTF(zr);ZTF
58967.343588;17.9249077;0.0283737238;ZTF;ZTF(zr);ZTF
58967.3440625;17.8452148;0.0258920696;ZTF;ZTF(zr);ZTF
58967.3733912;17.8202744;0.0254939646;ZTF;ZTF(zr);ZTF
58968.2534954;18.5788231;0.0454535224;ZTF;ZTF(zg);ZTF
58968.2824306;18.6746292;0.0488789454;ZTF;ZTF(zg);ZTF
58968.2857755;18.6366558;0.0447095037;ZTF;ZTF(zg);ZTF
58968.3051736;18.5815945;0.0455486588;ZTF;ZTF(zg);ZTF
58968.30517360009;18.571285579658557;0.053948076895183876;ZTF;ZTF(zg);ZTF
58968.3061111;18.6319542;0.0473183617;ZTF;ZTF(zg);ZTF
58968.3079861;18.5844746;0.0430391021;ZTF;ZTF(zg);ZTF
58968.3202199;17.5471497;0.0239644106;ZTF;ZTF(zi);ZTF
58968.322581;17.5861454;0.0254269578;ZTF;ZTF(zi);ZTF
58968.3424884;17.5689774;0.0251516756;ZTF;ZTF(zi);ZTF
58968.342963;17.5839481;0.0244704746;ZTF;ZTF(zi);ZTF
58968.3632292;17.8772278;0.0264175199;ZTF;ZTF(zr);ZTF
58968.3641667;17.9065342;0.0269130841;ZTF;ZTF(zr);ZTF
58968.3646412;17.8881931;0.0277426168;ZTF;ZTF(zr);ZTF
58968.3848611;17.8662834;0.0262360312;ZTF;ZTF(zr);ZTF
58968.3867361;17.8150215;0.0265492983;ZTF;ZTF(zr);ZTF
58969.24125;18.6678524;0.0486273207;ZTF;ZTF(zg);ZTF
58969.2466551;18.6196022;0.0441554859;ZTF;ZTF(zg);ZTF
58969.2590509;17.6414032;0.0252977386;ZTF;ZTF(zi);ZTF
58969.259537;17.5813942;0.0253503155;ZTF;ZTF(zi);ZTF
58969.2775231;17.4730415;0.0236973483;ZTF;ZTF(zi);ZTF
58969.2784606;17.6544781;0.025492508;ZTF;ZTF(zi);ZTF
58969.3004977;17.9796867;0.0293573309;ZTF;ZTF(zr);ZTF
58970.1952315;17.9165554;0.0282281917;ZTF;ZTF(zr);ZTF
58970.284375;18.6900234;0.0464954935;ZTF;ZTF(zg);ZTF
58970.28625;18.6608028;0.0455077216;ZTF;ZTF(zg);ZTF
58970.2881134;18.6512203;0.0480158888;ZTF;ZTF(zg);ZTF
58970.3051042;18.5390911;0.04164543;ZTF;ZTF(zg);ZTF
58970.324375;17.5880909;0.024528591;ZTF;ZTF(zi);ZTF
58970.3258102;17.4681377;0.0236267112;ZTF;ZTF(zi);ZTF
58970.3353588;17.595829;0.0246377718;ZTF;ZTF(zi);ZTF
58970.3358333;17.4265156;0.0230411906;ZTF;ZTF(zi);ZTF
58970.3655787;17.828825;0.0267680325;ZTF;ZTF(zr);ZTF
58970.3665162;17.9026375;0.0279882681;ZTF;ZTF(zr);ZTF
58970.399478;17.552;0.037;ATLAS;ATLAS(o);ATLAS
58970.402704;17.593;0.045;ATLAS;ATLAS(o);ATLAS
58970.404546;17.519;0.063;ATLAS;ATLAS(o);ATLAS
58970.408692;17.565;0.05;ATLAS;ATLAS(o);ATLAS
58970.44186;17.553;0.043;ATLAS;ATLAS(o);ATLAS
58970.443253;17.626;0.044;ATLAS;ATLAS(o);ATLAS
58971.1930556;17.8843155;0.0276772454;ZTF;ZTF(zr);ZTF
58971.1935417;17.883812;0.0265276246;ZTF;ZTF(zr);ZTF
58971.2267477;17.9181786;0.0271139294;ZTF;ZTF(zr);ZTF
58971.2276852;17.8618622;0.0261632614;ZTF;ZTF(zr);ZTF
58971.2875579;18.609169;0.0465081856;ZTF;ZTF(zg);ZTF
58971.2884838;18.6296043;0.0444794558;ZTF;ZTF(zg);ZTF
58971.3023727;18.6025848;0.046276968;ZTF;ZTF(zg);ZTF
58971.3033333;18.6742706;0.0488655865;ZTF;ZTF(zg);ZTF
58971.306169;18.5521851;0.0420419909;ZTF;ZTF(zg);ZTF
58971.3222569;17.6174164;0.0249467492;ZTF;ZTF(zi);ZTF
58971.3236921;17.6224384;0.0260245781;ZTF;ZTF(zi);ZTF
58971.3355324;17.598774;0.0246795528;ZTF;ZTF(zi);ZTF
58971.3364699;17.6032257;0.0257055368;ZTF;ZTF(zi);ZTF
58971.3688773;17.9680862;0.0291447248;ZTF;ZTF(zr);ZTF
58972.2657639;18.5558319;0.0421532281;ZTF;ZTF(zg);ZTF
58972.2667361;18.6332397;0.0473645777;ZTF;ZTF(zg);ZTF
58972.27875;18.5608864;0.0423079841;ZTF;ZTF(zg);ZTF
58972.2796875;18.5953655;0.0460249856;ZTF;ZTF(zg);ZTF
58972.2965741;17.5744896;0.025239557;ZTF;ZTF(zi);ZTF
58972.3220949;17.5044899;0.0241587292;ZTF;ZTF(zi);ZTF
58972.3225694;17.5804214;0.0244211927;ZTF;ZTF(zi);ZTF
58972.3425926;17.618782;0.0249665231;ZTF;ZTF(zi);ZTF
58972.3945255;17.901207;0.027963791;ZTF;ZTF(zr);ZTF
58972.3950116;17.8677292;0.026259901;ZTF;ZTF(zr);ZTF
58972.419238;17.535;0.046;ATLAS;ATLAS(o);ATLAS
58972.422918;17.523;0.049;ATLAS;ATLAS(o);ATLAS
58972.430713;17.616;0.05;ATLAS;ATLAS(o);ATLAS
58972.443618;17.639;0.044;ATLAS;ATLAS(o);ATLAS
58973.2379977;18.6362667;0.0446967892;ZTF;ZTF(zg);ZTF
58973.2384838;18.5566998;0.0447018817;ZTF;ZTF(zg);ZTF
58973.2612963;18.6444416;0.0449651033;ZTF;ZTF(zg);ZTF
58973.26129630022;18.53269906733129;0.07950564152041847;ZTF;ZTF(zg);ZTF
58973.2627199;18.6483173;0.0479100645;ZTF;ZTF(zg);ZTF
58973.2655556;18.5856895;0.0430771932;ZTF;ZTF(zg);ZTF
58973.2816088;17.9487019;0.028794691;ZTF;ZTF(zr);ZTF
58973.2830093;17.9086075;0.0290842988;ZTF;ZTF(zr);ZTF
58973.2834838;17.8969193;0.0288735293;ZTF;ZTF(zr);ZTF
58973.2839468;17.9274635;0.0272757113;ZTF;ZTF(zr);ZTF
58973.2970139;17.874794;0.026376985;ZTF;ZTF(zr);ZTF
58973.3000463;17.8403454;0.0269528199;ZTF;ZTF(zr);ZTF
58973.3009722;17.8662148;0.0273753069;ZTF;ZTF(zr);ZTF
58973.3177662;17.9041786;0.0268727299;ZTF;ZTF(zr);ZTF
58973.3182407;17.9428501;0.0286902711;ZTF;ZTF(zr);ZTF
58973.3835185;17.6187706;0.0259632021;ZTF;ZTF(zi);ZTF
58973.384456;17.6350708;0.0252042897;ZTF;ZTF(zi);ZTF
58973.4041898;17.5801849;0.025330849;ZTF;ZTF(zi);ZTF
58973.4046759;17.6137161;0.0248933285;ZTF;ZTF(zi);ZTF
58974.2128819;18.5775719;0.0428236388;ZTF;ZTF(zg);ZTF
58974.258912;17.9194298;0.0271356311;ZTF;ZTF(zr);ZTF
58974.2684259;17.9182281;0.027114775;ZTF;ZTF(zr);ZTF
58974.2693634;17.9535599;0.0288818125;ZTF;ZTF(zr);ZTF
58974.2703009;17.7872963;0.0270035844;ZTF;ZTF(zr);ZTF
58974.2707639;17.7382736;0.0262270942;ZTF;ZTF(zr);ZTF
58974.2729051;17.8891773;0.0277592577;ZTF;ZTF(zr);ZTF
58974.3277315;17.8896751;0.027767662;ZTF;ZTF(zr);ZTF
58974.3798958;17.5817299;0.0244394504;ZTF;ZTF(zi);ZTF
58974.38855;17.541;0.055;ATLAS;ATLAS(o);ATLAS
58974.3998264;17.7747421;0.0274033565;ZTF;ZTF(zi);ZTF
58974.422337;17.59;0.069;ATLAS;ATLAS(o);ATLAS
58974.42556;17.68;0.066;ATLAS;ATLAS(o);ATLAS
58974.430171;17.463;0.072;ATLAS;ATLAS(o);ATLAS
58974.431092;17.543;0.064;ATLAS;ATLAS(o);ATLAS
58974.4431829;18.6683044;0.0457590222;ZTF;ZTF(zg);ZTF
58974.455162;18.5814838;0.0455448888;ZTF;ZTF(zg);ZTF
58975.1707523;17.8233948;0.0266816244;ZTF;ZTF(zr);ZTF
58975.1935648;18.5409622;0.0417018458;ZTF;ZTF(zg);ZTF
58975.2084722;17.9026833;0.0279890448;ZTF;ZTF(zr);ZTF
58975.28125;18.5105705;0.0526962094;ZTF;ZTF(zg);ZTF
58975.281713;18.5194206;0.0530440323;ZTF;ZTF(zg);ZTF
58975.2826505;18.5542088;0.0446181819;ZTF;ZTF(zg);ZTF
58975.3207407;17.6204872;0.024991231;ZTF;ZTF(zi);ZTF
58975.4221644;18.5597382;0.0422727764;ZTF;ZTF(zg);ZTF
58976.1988426;18.5690346;0.0425588712;ZTF;ZTF(zg);ZTF
58976.2132523;18.5793266;0.0428782962;ZTF;ZTF(zg);ZTF
58976.2582407;17.8780632;0.0275723748;ZTF;ZTF(zr);ZTF
58976.2596644;17.8819752;0.0276379157;ZTF;ZTF(zr);ZTF
58976.2610764;17.9246769;0.0293777734;ZTF;ZTF(zr);ZTF
58976.2615394;17.9257469;0.0293974802;ZTF;ZTF(zr);ZTF
58976.2634144;17.913887;0.0270396452;ZTF;ZTF(zr);ZTF
58976.2748843;17.8882408;0.0277434234;ZTF;ZTF(zr);ZTF
58976.2758218;17.8655319;0.0273640361;ZTF;ZTF(zr);ZTF
58976.3835648;17.7219925;0.0265381336;ZTF;ZTF(zi);ZTF
58976.3994907;17.619854;0.0249820519;ZTF;ZTF(zi);ZTF
58976.41113;17.577;0.088;ATLAS;ATLAS(o);ATLAS
58976.414787;17.432;0.068;ATLAS;ATLAS(o);ATLAS
58976.4435764;18.5589485;0.0422485955;ZTF;ZTF(zg);ZTF
58976.449529;17.518;0.069;ATLAS;ATLAS(o);ATLAS
58976.477731;17.484;0.072;ATLAS;ATLAS(o);ATLAS
58977.2597569;17.8904209;0.0277802888;ZTF;ZTF(zr);ZTF
58977.2788542;17.6658516;0.025663944;ZTF;ZTF(zi);ZTF
58977.2961111;17.5628395;0.0241779666;ZTF;ZTF(zi);ZTF
58978.2126505;18.5521011;0.0420394503;ZTF;ZTF(zg);ZTF
58978.2424537;17.891016;0.0277903564;ZTF;ZTF(zr);ZTF
58978.2581134;17.7800865;0.026008673;ZTF;ZTF(zr);ZTF
58978.3234491;17.6795883;0.025873512;ZTF;ZTF(zi);ZTF
58978.3368634;17.5295486;0.0237287171;ZTF;ZTF(zi);ZTF
58978.421878;17.648;0.049;ATLAS;ATLAS(o);ATLAS
58978.425103;17.5;0.039;ATLAS;ATLAS(o);ATLAS
58978.43063;17.571;0.048;ATLAS;ATLAS(o);ATLAS
58978.441236;17.633;0.058;ATLAS;ATLAS(o);ATLAS
58978.4422685;18.4917526;0.0402484983;ZTF;ZTF(zg);ZTF
58979.2031597;18.4584446;0.03929938;ZTF;ZTF(zg);ZTF
58979.2383333;18.5318413;0.0414277613;ZTF;ZTF(zg);ZTF
58979.23833330022;18.511831291431623;0.05978390470007848;ZTF;ZTF(zg);ZTF
58979.3652431;17.5849228;0.0244841352;ZTF;ZTF(zi);ZTF
58979.3815394;17.5049438;0.0234059915;ZTF;ZTF(zi);ZTF
58979.4225579;18.5208817;0.0411013179;ZTF;ZTF(zg);ZTF
58980.212963;18.529213;0.0413492173;ZTF;ZTF(zg);ZTF
58980.2642477;17.8245602;0.025561681;ZTF;ZTF(zr);ZTF
58980.2656713;17.8115578;0.0264948867;ZTF;ZTF(zr);ZTF
58980.2811343;17.7507782;0.0255690701;ZTF;ZTF(zr);ZTF
58980.3463542;17.4564781;0.022792751;ZTF;ZTF(zi);ZTF
58980.3613773;17.5560303;0.0240848865;ZTF;ZTF(zi);ZTF
58980.40531;17.499;0.034;ATLAS;ATLAS(o);ATLAS
58980.408513;17.594;0.048;ATLAS;ATLAS(o);ATLAS
58980.414484;17.508;0.043;ATLAS;ATLAS(o);ATLAS
58980.4424537;18.3575649;0.036588259;ZTF;ZTF(zg);ZTF
58981.1918287;18.4404926;0.038799163;ZTF;ZTF(zg);ZTF
58981.2560532;17.8230629;0.026676368;ZTF;ZTF(zr);ZTF
58981.2800231;17.7833633;0.0260586087;ZTF;ZTF(zr);ZTF
58981.3451736;17.4520187;0.0227378029;ZTF;ZTF(zi);ZTF
58981.3616319;17.5620499;0.0241671279;ZTF;ZTF(zi);ZTF
58981.4223264;18.4411812;0.0388181843;ZTF;ZTF(zg);ZTF
58982.383105;17.597;0.034;ATLAS;ATLAS(o);ATLAS
58982.386786;17.603;0.03;ATLAS;ATLAS(o);ATLAS
58982.392326;17.545;0.034;ATLAS;ATLAS(o);ATLAS
58982.424208;17.58;0.035;ATLAS;ATLAS(o);ATLAS
58984.385056;17.879;0.042;ATLAS;ATLAS(c);ATLAS
58984.388259;17.958;0.042;ATLAS;ATLAS(c);ATLAS
58984.393747;17.992;0.037;ATLAS;ATLAS(c);ATLAS
58984.404468;17.895;0.035;ATLAS;ATLAS(c);ATLAS
