MJD;Magnitude;Error;Facility;Filter;Observer
59990.089755;20.424;0.565;ATLAS;ATLAS(c);ATLAS
59991.2312963;19.7261314;0.0820439756;ZTF;ZTF(zg);ZTF
59991.2312963;19.7261314;0.0818980858;ZTF;ZTF(zg);ZTF
59993.095068;21.037;0.929;ATLAS;ATLAS(c);ATLAS
59994.087574;19.838;0.286;ATLAS;ATLAS(c);ATLAS
59994.2562269;19.936718;0.0946163759;ZTF;ZTF(zg);ZTF
59994.2562269;19.936718;0.0944417119;ZTF;ZTF(zg);ZTF
59998.089375;20.077;0.315;ATLAS;ATLAS(c);ATLAS
60000.316296;18.895;0.19;ATLAS;ATLAS(o);ATLAS
60000.336221;19.074;0.221;ATLAS;ATLAS(o);ATLAS
60013.079835;20.039;0.651;ATLAS;ATLAS(o);ATLAS
60013.1704398;18.9974079;0.0565072373;ZTF;ZTF(zr);ZTF
60013.1704398;18.9974079;0.0563475415;ZTF;ZTF(zr);ZTF
60014.29471;18.611;0.493;ATLAS;ATLAS(o);ATLAS
60014.298025;19.238;0.724;ATLAS;ATLAS(o);ATLAS
60014.303123;19.301;0.637;ATLAS;ATLAS(o);ATLAS
60015.81078737;15.372;0.147;NEOWISE;WISE(W1);NEOWISE
60015.81078737;15.154;0.417;NEOWISE;WISE(W2);NEOWISE
60016.1505324;18.507288;0.0519083329;ZTF;ZTF(zi);ZTF
60016.39590703;14.73;0.29;NEOWISE;WISE(W2);NEOWISE
60016.39590703;15.709;0.217;NEOWISE;WISE(W1);NEOWISE
60018.308443;19.573;0.303;ATLAS;ATLAS(o);ATLAS
60020.1598611;19.8804359;0.0911256969;ZTF;ZTF(zg);ZTF
60020.1598611;19.8804359;0.0909599215;ZTF;ZTF(zg);ZTF
60020.270658;19.26;0.369;ATLAS;ATLAS(o);ATLAS
60020.27359;19.769;0.874;ATLAS;ATLAS(o);ATLAS
60020.2753935;19.059557;0.0591437891;ZTF;ZTF(zr);ZTF
60020.2753935;19.059557;0.0589804724;ZTF;ZTF(zr);ZTF
60020.279217;19.048;0.475;ATLAS;ATLAS(o);ATLAS
60021.1451389;18.6315708;0.0568308346;ZTF;ZTF(zi);ZTF
60021.295711;19.31;0.276;ATLAS;ATLAS(o);ATLAS
60021.305797;19.258;0.25;ATLAS;ATLAS(o);ATLAS
60021.30896;20.112;0.57;ATLAS;ATLAS(o);ATLAS
60021.314388;19.1;0.209;ATLAS;ATLAS(o);ATLAS
60024.25811;20.431;0.749;ATLAS;ATLAS(o);ATLAS
60024.278688;20.52;0.733;ATLAS;ATLAS(o);ATLAS
60026.041683;19.234;0.365;ATLAS;ATLAS(o);ATLAS
60026.047167;18.891;0.253;ATLAS;ATLAS(o);ATLAS
60026.06715;19.593;0.418;ATLAS;ATLAS(o);ATLAS
60030.032145;20.049;0.843;ATLAS;ATLAS(o);ATLAS
60030.1582755;19.90905;0.0928890035;ZTF;ZTF(zg);ZTF
60030.1582755;19.90905;0.0927188322;ZTF;ZTF(zg);ZTF
60030.272297;19.555;0.364;ATLAS;ATLAS(o);ATLAS
60032.260268;18.452;0.681;ATLAS;ATLAS(o);ATLAS
60034.292996;19.737;0.6;ATLAS;ATLAS(o);ATLAS
60034.300653;19.051;0.297;ATLAS;ATLAS(o);ATLAS
60035.282822;16.247;0.823;ATLAS;ATLAS(o);ATLAS
60036.1878125;18.955761;0.0546538569;ZTF;ZTF(zr);ZTF
60036.1878125;18.955761;0.0548110195;ZTF;ZTF(zr);ZTF
60039.305797;19.089;0.857;ATLAS;ATLAS(o);ATLAS
60043.1576042;19.9076443;0.0926318765;ZTF;ZTF(zg);ZTF
60043.1576042;19.9076443;0.0928018242;ZTF;ZTF(zg);ZTF
60043.1864583;18.8954754;0.0524528176;ZTF;ZTF(zr);ZTF
60043.1864583;18.8954754;0.0522994362;ZTF;ZTF(zr);ZTF
60045.2188657;19.068964;0.0593902916;ZTF;ZTF(zr);ZTF
60045.2188657;19.068964;0.0595541485;ZTF;ZTF(zr);ZTF
60048.021679;20.337;0.837;ATLAS;ATLAS(c);ATLAS
60050.159375;19.800684;0.086185202;ZTF;ZTF(zg);ZTF
60050.159375;19.800684;0.0863399431;ZTF;ZTF(zg);ZTF
60050.1936574;19.0828934;0.0601671711;ZTF;ZTF(zr);ZTF
60050.1936574;19.0828934;0.0600025505;ZTF;ZTF(zr);ZTF
60052.1568866;18.9057274;0.0528458878;ZTF;ZTF(zr);ZTF
60052.1568866;18.9057274;0.0526918583;ZTF;ZTF(zr);ZTF
60055.1863773;20.0537434;0.102151297;ZTF;ZTF(zg);ZTF
60055.1863773;20.0537434;0.101954632;ZTF;ZTF(zg);ZTF
60065.2070255;19.0040779;0.0566240028;ZTF;ZTF(zr);ZTF
60065.2070255;19.0040779;0.0567840934;ZTF;ZTF(zr);ZTF
60182.4981713;18.9750175;0.0554300658;ZTF;ZTF(zr);ZTF
60182.4981713;18.9750175;0.0555884019;ZTF;ZTF(zr);ZTF
60182.5006597;19.1240749;0.0620186366;ZTF;ZTF(zr);ZTF
60182.5006597;19.1240749;0.0618517995;ZTF;ZTF(zr);ZTF
60184.4933218;19.0717926;0.0595140532;ZTF;ZTF(zr);ZTF
60184.4933218;19.0717926;0.0596780628;ZTF;ZTF(zr);ZTF
60184.495787;19.1238594;0.0618419573;ZTF;ZTF(zr);ZTF
60184.495787;19.1238594;0.0620087869;ZTF;ZTF(zr);ZTF
60184.5007407;19.0367031;0.0581593663;ZTF;ZTF(zr);ZTF
60184.5007407;19.0367031;0.0579973608;ZTF;ZTF(zr);ZTF
60185.4940509;19.0331726;0.0578470714;ZTF;ZTF(zr);ZTF
60185.4940509;19.0331726;0.0580088757;ZTF;ZTF(zr);ZTF
60185.4965741;19.0428505;0.0582600944;ZTF;ZTF(zr);ZTF
60185.4965741;19.0428505;0.0584224612;ZTF;ZTF(zr);ZTF
60194.5207407;18.9729424;0.0553458408;ZTF;ZTF(zr);ZTF
60194.5207407;18.9729424;0.0555040501;ZTF;ZTF(zr);ZTF
60213.449294;19.9751434;0.0970508754;ZTF;ZTF(zg);ZTF
60213.449294;19.9751434;0.0968695283;ZTF;ZTF(zg);ZTF
60213.5010417;19.1058483;0.0611919574;ZTF;ZTF(zr);ZTF
60213.5010417;19.1058483;0.0610260777;ZTF;ZTF(zr);ZTF
60216.5037616;19.2068062;0.0659182072;ZTF;ZTF(zr);ZTF
60216.5037616;19.2068062;0.0657473579;ZTF;ZTF(zr);ZTF
60221.5041782;18.8387222;0.0501847044;ZTF;ZTF(zr);ZTF
60221.5041782;18.8387222;0.0503344536;ZTF;ZTF(zr);ZTF
60222.93428894;14.315;0.324;NEOWISE;WISE(W2);NEOWISE
60222.93428894;15.269;0.147;NEOWISE;WISE(W1);NEOWISE
60225.4338079;20.0817986;0.104008093;ZTF;ZTF(zg);ZTF
60225.4338079;20.0817986;0.103805363;ZTF;ZTF(zg);ZTF
60225.58851936;15.224;0.143;NEOWISE;WISE(W1);NEOWISE
60225.84739727;15.515;0.172;NEOWISE;WISE(W1);NEOWISE
60225.84739727;14.826;0.38;NEOWISE;WISE(W2);NEOWISE
60225.97689986;15.21;0.133;NEOWISE;WISE(W1);NEOWISE
60226.30046587;15.775;0.196;NEOWISE;WISE(W1);NEOWISE
60226.30046587;14.236;0.483;NEOWISE;WISE(W2);NEOWISE
60228.359963;19.301;0.209;ATLAS;ATLAS(o);ATLAS
60228.368199;20.521;0.89;ATLAS;ATLAS(o);ATLAS
60228.370001;20.357;0.648;ATLAS;ATLAS(o);ATLAS
60228.375824;19.398;0.317;ATLAS;ATLAS(o);ATLAS
60230.320936;19.215;0.241;ATLAS;ATLAS(o);ATLAS
60231.4491898;19.9332314;0.0943975523;ZTF;ZTF(zg);ZTF
60231.4491898;19.9332314;0.0942234695;ZTF;ZTF(zg);ZTF
60231.4673032;19.0518703;0.0586478524;ZTF;ZTF(zr);ZTF
60231.4673032;19.0518703;0.0588107407;ZTF;ZTF(zr);ZTF
60233.487037;19.1264782;0.0621285029;ZTF;ZTF(zr);ZTF
60233.487037;19.1264782;0.0619615316;ZTF;ZTF(zr);ZTF
60233.5056829;19.8011513;0.0862126052;ZTF;ZTF(zg);ZTF
60233.5056829;19.8011513;0.0863674134;ZTF;ZTF(zg);ZTF
60235.4551968;18.9843616;0.0558109693;ZTF;ZTF(zr);ZTF
60235.4551968;18.9843616;0.0559698753;ZTF;ZTF(zr);ZTF
60235.493669;19.9034748;0.0925435573;ZTF;ZTF(zg);ZTF
60235.493669;19.9034748;0.0923742577;ZTF;ZTF(zg);ZTF
60237.4448495;19.9954739;0.0981699005;ZTF;ZTF(zg);ZTF
60237.4448495;19.9954739;0.0983549803;ZTF;ZTF(zg);ZTF
60241.4347801;18.9376736;0.0540915541;ZTF;ZTF(zr);ZTF
60241.4347801;18.9376736;0.0539355166;ZTF;ZTF(zr);ZTF
60241.4550347;19.557724;0.0729937553;ZTF;ZTF(zg);ZTF
60241.4550347;19.557724;0.0728636086;ZTF;ZTF(zg);ZTF
60252.329889;18.845;0.248;ATLAS;ATLAS(o);ATLAS
60252.333067;19.837;0.632;ATLAS;ATLAS(o);ATLAS
60252.355856;19.47;0.513;ATLAS;ATLAS(o);ATLAS
60252.4208681;19.2227898;0.0666999817;ZTF;ZTF(zr);ZTF
60252.4208681;19.2227898;0.0665284321;ZTF;ZTF(zr);ZTF
60252.4618866;19.6635685;0.0784357041;ZTF;ZTF(zg);ZTF
60252.4618866;19.6635685;0.0785751268;ZTF;ZTF(zg);ZTF
60254.4973264;19.0711403;0.0596494675;ZTF;ZTF(zr);ZTF
60254.4973264;19.0711403;0.0594854839;ZTF;ZTF(zr);ZTF
60258.4016088;19.8350658;0.0883794203;ZTF;ZTF(zg);ZTF
60258.4016088;19.8350658;0.0882201344;ZTF;ZTF(zg);ZTF
60258.4412731;19.0417023;0.0583732389;ZTF;ZTF(zr);ZTF
60258.4412731;19.0417023;0.0582109392;ZTF;ZTF(zr);ZTF
60260.289902;20.302;0.761;ATLAS;ATLAS(o);ATLAS
60260.29306;20.059;0.52;ATLAS;ATLAS(o);ATLAS
60260.304948;20.386;0.793;ATLAS;ATLAS(o);ATLAS
60260.3499769;19.8540287;0.0893578455;ZTF;ZTF(zg);ZTF
60260.3499769;19.8540287;0.089519769;ZTF;ZTF(zg);ZTF
60260.3798727;19.0295219;0.0578536391;ZTF;ZTF(zr);ZTF
60260.3798727;19.0295219;0.0576920435;ZTF;ZTF(zr);ZTF
60262.4270486;19.9192982;0.0933545008;ZTF;ZTF(zg);ZTF
60262.4270486;19.9192982;0.0935263187;ZTF;ZTF(zg);ZTF
60262.4828125;19.0393467;0.0582723655;ZTF;ZTF(zr);ZTF
60262.4828125;19.0393467;0.0581101999;ZTF;ZTF(zr);ZTF
60283.467862;19.453;0.232;ATLAS;ATLAS(o);ATLAS
60287.2973032;19.8335037;0.0882859975;ZTF;ZTF(zg);ZTF
60287.2973032;19.8335037;0.0881269276;ZTF;ZTF(zg);ZTF
60287.3172454;18.983532;0.0559358895;ZTF;ZTF(zr);ZTF
60287.3172454;18.983532;0.0557770357;ZTF;ZTF(zr);ZTF
60291.3583333;18.8871689;0.0521367006;ZTF;ZTF(zr);ZTF
60291.3583333;18.8871689;0.0519838445;ZTF;ZTF(zr);ZTF
60291.437037;19.9047832;0.0924550742;ZTF;ZTF(zg);ZTF
60291.437037;19.9047832;0.0926245749;ZTF;ZTF(zg);ZTF
60294.430968;19.927;0.341;ATLAS;ATLAS(o);ATLAS
60295.265644;19.991;0.403;ATLAS;ATLAS(o);ATLAS
60295.274321;20.088;0.439;ATLAS;ATLAS(o);ATLAS
60295.304153;20.48;0.777;ATLAS;ATLAS(o);ATLAS
60299.167074;19.411;0.324;ATLAS;ATLAS(o);ATLAS
60300.957311;19.839;0.566;ATLAS;ATLAS(o);ATLAS
60308.47857;19.482;0.374;ATLAS;ATLAS(o);ATLAS
60308.487378;20.464;0.944;ATLAS;ATLAS(o);ATLAS
60308.50095;19.842;0.56;ATLAS;ATLAS(o);ATLAS
60310.463315;19.448;0.456;ATLAS;ATLAS(o);ATLAS
60310.466264;19.157;0.236;ATLAS;ATLAS(o);ATLAS
60310.471696;19.364;0.344;ATLAS;ATLAS(o);ATLAS
60310.482388;20.09;0.509;ATLAS;ATLAS(o);ATLAS
60312.463741;20.24;0.636;ATLAS;ATLAS(o);ATLAS
60314.487024;19.877;0.592;ATLAS;ATLAS(o);ATLAS
60314.513721;20.629;0.829;ATLAS;ATLAS(o);ATLAS
60315.203255;20.471;0.713;ATLAS;ATLAS(o);ATLAS
60316.43116;20.842;0.829;ATLAS;ATLAS(o);ATLAS
60316.473731;19.71;0.33;ATLAS;ATLAS(o);ATLAS
60321.2849537;19.8404808;0.0887039602;ZTF;ZTF(zg);ZTF
60321.2849537;19.8404808;0.0885439366;ZTF;ZTF(zg);ZTF
60324.3280324;19.0495605;0.0585483238;ZTF;ZTF(zr);ZTF
60324.3280324;19.0495605;0.0587110743;ZTF;ZTF(zr);ZTF
60324.3382523;20.089098;0.104494162;ZTF;ZTF(zg);ZTF
60324.3382523;20.089098;0.1042898;ZTF;ZTF(zg);ZTF
60324.420174;20.058;0.532;ATLAS;ATLAS(o);ATLAS
60324.423789;19.598;0.294;ATLAS;ATLAS(o);ATLAS
60324.430358;19.203;0.188;ATLAS;ATLAS(o);ATLAS
60324.441477;19.448;0.245;ATLAS;ATLAS(o);ATLAS
60326.2226505;19.0436115;0.0582926907;ZTF;ZTF(zr);ZTF
60326.2226505;19.0436115;0.0584550984;ZTF;ZTF(zr);ZTF
60326.3688889;19.8124332;0.0868765563;ZTF;ZTF(zg);ZTF
60326.3688889;19.8124332;0.0870328173;ZTF;ZTF(zg);ZTF
60327.2425;20.383;0.7;ATLAS;ATLAS(o);ATLAS
60328.421853;19.891;0.54;ATLAS;ATLAS(o);ATLAS
60328.432435;19.883;0.437;ATLAS;ATLAS(o);ATLAS
60339.185368;20.515;0.985;ATLAS;ATLAS(o);ATLAS
60339.204316;20.349;0.838;ATLAS;ATLAS(o);ATLAS
60340.2323264;19.9947128;0.0983060002;ZTF;ZTF(zg);ZTF
60340.2323264;19.9947128;0.0981210694;ZTF;ZTF(zg);ZTF
60340.3947222;19.0606747;0.0590290241;ZTF;ZTF(zr);ZTF
60340.3947222;19.0606747;0.0591924079;ZTF;ZTF(zr);ZTF
60340.422079;20.408;0.933;ATLAS;ATLAS(o);ATLAS
60343.149716;20.519;0.878;ATLAS;ATLAS(o);ATLAS
60346.418387;20.324;0.956;ATLAS;ATLAS(o);ATLAS
60347.13771;19.557;0.329;ATLAS;ATLAS(o);ATLAS
60347.140901;19.663;0.312;ATLAS;ATLAS(o);ATLAS
60351.118727;19.932;0.454;ATLAS;ATLAS(o);ATLAS
60351.121906;20.353;0.632;ATLAS;ATLAS(o);ATLAS
60351.127394;20.42;0.692;ATLAS;ATLAS(o);ATLAS
60351.13794;20.449;0.55;ATLAS;ATLAS(o);ATLAS
60352.857256;20.23;0.5;ATLAS;ATLAS(o);ATLAS
60353.2754745;19.0376511;0.058199849;ZTF;ZTF(zr);ZTF
60353.2754745;19.0376511;0.0580377802;ZTF;ZTF(zr);ZTF
60355.118908;20.258;0.48;ATLAS;ATLAS(o);ATLAS
60355.139736;20.13;0.517;ATLAS;ATLAS(o);ATLAS
60355.2338079;19.0299511;0.0578718632;ZTF;ZTF(zr);ZTF
60355.2338079;19.0299511;0.0577102453;ZTF;ZTF(zr);ZTF
60355.2538426;19.991745;0.0979305804;ZTF;ZTF(zg);ZTF
60355.2538426;19.991745;0.0981149673;ZTF;ZTF(zg);ZTF
60357.2502083;20.0083237;0.0991848111;ZTF;ZTF(zg);ZTF
60357.2502083;20.0083237;0.0989972949;ZTF;ZTF(zg);ZTF
60366.356342;19.592;0.413;ATLAS;ATLAS(o);ATLAS
60366.384864;20.139;0.675;ATLAS;ATLAS(o);ATLAS
60368.2559491;19.1088562;0.0613276362;ZTF;ZTF(zr);ZTF
60368.2559491;19.1088562;0.0611615926;ZTF;ZTF(zr);ZTF
60372.351599;20.347;0.743;ATLAS;ATLAS(o);ATLAS
60372.360778;18.996;0.295;ATLAS;ATLAS(o);ATLAS
60372.374839;18.866;0.596;ATLAS;ATLAS(o);ATLAS
60378.1510764;19.0036316;0.0567655377;ZTF;ZTF(zr);ZTF
60378.1510764;19.0036316;0.0566054769;ZTF;ZTF(zr);ZTF
60378.2057292;19.8133698;0.0870881826;ZTF;ZTF(zg);ZTF
60378.2057292;19.8133698;0.0869318023;ZTF;ZTF(zg);ZTF
60379.074697;19.482;0.352;ATLAS;ATLAS(o);ATLAS
60379.077857;19.857;0.481;ATLAS;ATLAS(o);ATLAS
60379.097887;20.495;0.748;ATLAS;ATLAS(o);ATLAS
60380.14279773;14.231;0.281;NEOWISE;WISE(W2);NEOWISE
60380.14279773;15.383;0.137;NEOWISE;WISE(W1);NEOWISE
60380.72244053;14.776;0.369;NEOWISE;WISE(W2);NEOWISE
60380.72244053;15.542;0.157;NEOWISE;WISE(W1);NEOWISE
60389.1797801;19.4331951;0.0668894947;ZTF;ZTF(zg);ZTF
60389.1797801;19.4331951;0.0667680427;ZTF;ZTF(zg);ZTF
60395.069281;16.809;0.057;ATLAS;ATLAS(o);ATLAS
60397.2388542;19.0330639;0.0578424111;ZTF;ZTF(zr);ZTF
60397.2388542;19.0330639;0.0580042079;ZTF;ZTF(zr);ZTF
60403.1501505;19.9120979;0.0930782408;ZTF;ZTF(zg);ZTF
60403.1501505;19.9120979;0.0929075778;ZTF;ZTF(zg);ZTF
60403.278489;19.352;0.176;ATLAS;ATLAS(o);ATLAS
60403.292282;19.001;0.142;ATLAS;ATLAS(o);ATLAS
60407.191169;19.8760033;0.090689525;ZTF;ZTF(zg);ZTF
60407.191169;19.8760033;0.0908546373;ZTF;ZTF(zg);ZTF
60407.2469097;18.9666634;0.0552496947;ZTF;ZTF(zr);ZTF
60407.2469097;18.9666634;0.0550918654;ZTF;ZTF(zr);ZTF
60418.281762;19.628;0.6;ATLAS;ATLAS(o);ATLAS
60418.285418;19.53;0.452;ATLAS;ATLAS(o);ATLAS
60418.298891;19.439;0.417;ATLAS;ATLAS(o);ATLAS
60418.305344;19.547;0.5;ATLAS;ATLAS(o);ATLAS
60428.289439;19.312;0.322;ATLAS;ATLAS(o);ATLAS
60429.172037;19.8625412;0.0898719728;ZTF;ZTF(zg);ZTF
60429.172037;19.8625412;0.0900351182;ZTF;ZTF(zg);ZTF
60429.2004977;19.0894508;0.0604580864;ZTF;ZTF(zr);ZTF
60429.2004977;19.0894508;0.060293097;ZTF;ZTF(zr);ZTF
60438.973154;20.021;0.662;ATLAS;ATLAS(o);ATLAS
60535.4984491;19.0213661;0.0639570728;ZTF;ZTF(zr);ZTF
60535.498912;19.0778599;0.0665983185;ZTF;ZTF(zr);ZTF
60535.4999421;19.1795082;0.0716185346;ZTF;ZTF(zr);ZTF
60537.4930903;18.999424;0.0629593283;ZTF;ZTF(zr);ZTF
60537.4954977;19.0166988;0.0637435019;ZTF;ZTF(zr);ZTF
60537.4989699;18.8573799;0.0568711869;ZTF;ZTF(zr);ZTF
60538.4926273;19.0340443;0.0645406917;ZTF;ZTF(zr);ZTF
60538.4959954;19.0215759;0.0639666989;ZTF;ZTF(zr);ZTF
60539.4933796;18.9086838;0.0589971952;ZTF;ZTF(zr);ZTF
60539.4967593;18.9017067;0.058703281;ZTF;ZTF(zr);ZTF
60539.5001736;19.0259094;0.0641656145;ZTF;ZTF(zr);ZTF
60540.4936111;18.8607235;0.0570072941;ZTF;ZTF(zr);ZTF
60540.4965162;18.9057732;0.0588743873;ZTF;ZTF(zr);ZTF
60540.4994213;18.8053741;0.0547978804;ZTF;ZTF(zr);ZTF
60565.477037;19.0399952;0.058137916;ZTF;ZTF(zr);ZTF
60568.4881134;19.9604473;0.0961150229;ZTF;ZTF(zg);ZTF
60572.4647106;19.026144;0.0575490594;ZTF;ZTF(zr);ZTF
60572.4844792;19.8083038;0.0867888108;ZTF;ZTF(zg);ZTF
60589.076619;19.012;0.344;ATLAS;ATLAS(o);ATLAS
60589.090174;19.592;0.548;ATLAS;ATLAS(o);ATLAS
60592.4548264;18.9507141;0.0544523634;ZTF;ZTF(zr);ZTF
60592.4952315;19.8607941;0.0899292007;ZTF;ZTF(zg);ZTF
60593.055662;20.532;0.976;ATLAS;ATLAS(o);ATLAS
60593.065185;19.178;0.286;ATLAS;ATLAS(o);ATLAS
60595.5057176;19.0399094;0.0581342503;ZTF;ZTF(zr);ZTF
60597.4609838;19.904377;0.0925993994;ZTF;ZTF(zg);ZTF
60597.5190046;19.1222305;0.0617677271;ZTF;ZTF(zr);ZTF
60599.274797;19.719;0.655;ATLAS;ATLAS(o);ATLAS
60599.277812;19.47;0.558;ATLAS;ATLAS(o);ATLAS
60603.594612;19.715;0.491;ATLAS;ATLAS(o);ATLAS
60604.3709838;20.0477772;0.101758689;ZTF;ZTF(zg);ZTF
60607.360835;17.398;0.063;ATLAS;ATLAS(o);ATLAS
60609.082621;19.356;0.345;ATLAS;ATLAS(o);ATLAS
60609.100749;19.343;0.286;ATLAS;ATLAS(o);ATLAS
60610.3915509;19.0776634;0.059771888;ZTF;ZTF(zr);ZTF
60611.333434;19.235;0.274;ATLAS;ATLAS(o);ATLAS
60611.352543;19.193;0.259;ATLAS;ATLAS(o);ATLAS
60611.362531;19.378;0.408;ATLAS;ATLAS(o);ATLAS
60613.4235995;20.012207;0.0994364768;ZTF;ZTF(zg);ZTF
60613.478588;18.8517952;0.0506632552;ZTF;ZTF(zr);ZTF
60614.551283;18.515;0.093;ATLAS;ATLAS(c);ATLAS
60614.587394;19.491;0.185;ATLAS;ATLAS(c);ATLAS
60619.280974;18.957;0.2;ATLAS;ATLAS(o);ATLAS
60619.284153;19.436;0.372;ATLAS;ATLAS(o);ATLAS
60619.287333;19.251;0.244;ATLAS;ATLAS(o);ATLAS
60619.303308;19.487;0.31;ATLAS;ATLAS(o);ATLAS
60623.254858;20.369;0.703;ATLAS;ATLAS(o);ATLAS
60623.256667;19.219;0.278;ATLAS;ATLAS(o);ATLAS
60623.260297;19.441;0.291;ATLAS;ATLAS(o);ATLAS
60623.276915;19.903;0.537;ATLAS;ATLAS(o);ATLAS
60627.230338;19.865;0.836;ATLAS;ATLAS(o);ATLAS
60627.242634;18.919;0.317;ATLAS;ATLAS(o);ATLAS
60634.555046;19.669;0.513;ATLAS;ATLAS(o);ATLAS
60634.58955;19.536;0.517;ATLAS;ATLAS(o);ATLAS
60634.614915;20.514;0.737;ATLAS;ATLAS(o);ATLAS
60635.277455;19.138;0.415;ATLAS;ATLAS(o);ATLAS
60638.460958;19.937;0.471;ATLAS;ATLAS(o);ATLAS
60645.008276;20.685;0.877;ATLAS;ATLAS(o);ATLAS
60652.967382;19.9;0.453;ATLAS;ATLAS(o);ATLAS
60652.988378;20.491;0.621;ATLAS;ATLAS(o);ATLAS
60662.579905;19.129;0.344;ATLAS;ATLAS(o);ATLAS
60664.49894;19.623;0.382;ATLAS;ATLAS(o);ATLAS
60664.516922;19.26;0.314;ATLAS;ATLAS(o);ATLAS
60667.206977;20.298;0.757;ATLAS;ATLAS(o);ATLAS
60667.210624;20.256;0.795;ATLAS;ATLAS(o);ATLAS
60667.216094;19.062;0.262;ATLAS;ATLAS(o);ATLAS
60667.248964;20.106;0.484;ATLAS;ATLAS(o);ATLAS
60668.477106;20.373;0.704;ATLAS;ATLAS(o);ATLAS
60668.509072;19.917;0.447;ATLAS;ATLAS(o);ATLAS
60671.261421;19.193;0.306;ATLAS;ATLAS(o);ATLAS
60671.29903;20.152;0.741;ATLAS;ATLAS(o);ATLAS
60672.921445;19.705;0.279;ATLAS;ATLAS(c);ATLAS
60674.480441;19.909;0.312;ATLAS;ATLAS(o);ATLAS
60674.524852;19.95;0.45;ATLAS;ATLAS(o);ATLAS
60675.243854;20.529;0.642;ATLAS;ATLAS(o);ATLAS
60676.443063;19.418;0.263;ATLAS;ATLAS(o);ATLAS
60676.448586;19.598;0.308;ATLAS;ATLAS(o);ATLAS
60676.464836;19.024;0.18;ATLAS;ATLAS(o);ATLAS
60676.892841;20.509;0.705;ATLAS;ATLAS(c);ATLAS
60676.896004;20.775;0.629;ATLAS;ATLAS(c);ATLAS
60678.49321;20.293;0.612;ATLAS;ATLAS(o);ATLAS
60678.496514;19.364;0.253;ATLAS;ATLAS(o);ATLAS
60678.504352;19.486;0.259;ATLAS;ATLAS(o);ATLAS
60679.240539;19.915;0.442;ATLAS;ATLAS(o);ATLAS
60679.298585;19.453;0.328;ATLAS;ATLAS(o);ATLAS
60680.400517;20.525;0.606;ATLAS;ATLAS(o);ATLAS
60682.335471;19.738;0.272;ATLAS;ATLAS(o);ATLAS
60682.43548;19.296;0.244;ATLAS;ATLAS(o);ATLAS
60682.438658;19.445;0.239;ATLAS;ATLAS(o);ATLAS
60682.463405;19.132;0.199;ATLAS;ATLAS(o);ATLAS
60682.490425;20.199;0.632;ATLAS;ATLAS(o);ATLAS
60683.157533;19.193;0.265;ATLAS;ATLAS(o);ATLAS
60684.417163;19.174;0.266;ATLAS;ATLAS(o);ATLAS
60684.450555;20.171;0.741;ATLAS;ATLAS(o);ATLAS
60684.454605;18.967;0.196;ATLAS;ATLAS(o);ATLAS
60684.46009;19.808;0.465;ATLAS;ATLAS(o);ATLAS
60692.880741;19.584;0.42;ATLAS;ATLAS(o);ATLAS
60694.364212;20.036;0.528;ATLAS;ATLAS(o);ATLAS
60696.440693;19.311;0.442;ATLAS;ATLAS(o);ATLAS
60698.429634;20.906;0.743;ATLAS;ATLAS(o);ATLAS
60699.148839;20.709;0.626;ATLAS;ATLAS(c);ATLAS
