MJD;Magnitude;Error;Facility;Filter;Observer
60130.265951;17.323;0.096;ATLAS;ATLAS(o);ATLAS
60130.269159;17.295;0.084;ATLAS;ATLAS(o);ATLAS
60130.286802;17.388;0.086;ATLAS;ATLAS(o);ATLAS
60130.296458;17.284;0.107;ATLAS;ATLAS(o);ATLAS
60131.077483;17.186;0.07;ATLAS;ATLAS(o);ATLAS
60131.080217;17.388;0.069;ATLAS;ATLAS(o);ATLAS
60131.087117;17.476;0.085;ATLAS;ATLAS(o);ATLAS
60131.09674;17.216;0.07;ATLAS;ATLAS(o);ATLAS
60132.08962;17.489;0.122;ATLAS;ATLAS(o);ATLAS
60132.116772;17.052;0.097;ATLAS;ATLAS(o);ATLAS
60132.11863;17.15;0.129;ATLAS;ATLAS(o);ATLAS
60132.138557;17.657;0.365;ATLAS;ATLAS(o);ATLAS
60137.16109;17.388;0.03;ATLAS;ATLAS(o);ATLAS
60137.164739;17.363;0.033;ATLAS;ATLAS(o);ATLAS
60137.174032;17.375;0.036;ATLAS;ATLAS(o);ATLAS
60137.177293;17.37;0.033;ATLAS;ATLAS(o);ATLAS
60137.186927;17.459;0.054;ATLAS;ATLAS(o);ATLAS
60138.060067;17.999;0.042;ATLAS;ATLAS(c);ATLAS
60138.062831;18.041;0.044;ATLAS;ATLAS(c);ATLAS
60138.065619;18.048;0.044;ATLAS;ATLAS(c);ATLAS
60138.075984;17.999;0.045;ATLAS;ATLAS(c);ATLAS
60139.287128;17.335;0.05;ATLAS;ATLAS(o);ATLAS
60139.289405;17.213;0.036;ATLAS;ATLAS(o);ATLAS
60139.294861;17.239;0.045;ATLAS;ATLAS(o);ATLAS
60139.317383;17.424;0.04;ATLAS;ATLAS(o);ATLAS
60143.152684;17.948;0.045;ATLAS;ATLAS(c);ATLAS
60143.155979;17.973;0.042;ATLAS;ATLAS(c);ATLAS
60143.17232;17.941;0.054;ATLAS;ATLAS(c);ATLAS
60143.179548;18.015;0.047;ATLAS;ATLAS(c);ATLAS
60147.07508;17.983;0.058;ATLAS;ATLAS(c);ATLAS
60148.35452;17.375;0.035;ATLAS;ATLAS(o);ATLAS
60148.367497;17.438;0.038;ATLAS;ATLAS(o);ATLAS
60151.314729;17.468;0.037;ATLAS;ATLAS(o);ATLAS
60151.31609;17.441;0.035;ATLAS;ATLAS(o);ATLAS
60151.343249;17.422;0.038;ATLAS;ATLAS(o);ATLAS
60151.346828;17.431;0.046;ATLAS;ATLAS(o);ATLAS
60154.258806;17.296;0.04;ATLAS;ATLAS(o);ATLAS
60154.272127;17.436;0.065;ATLAS;ATLAS(o);ATLAS
60154.27393;17.458;0.051;ATLAS;ATLAS(o);ATLAS
60154.279339;17.414;0.042;ATLAS;ATLAS(o);ATLAS
60157.232035;17.433;0.078;ATLAS;ATLAS(o);ATLAS
60157.236559;17.409;0.084;ATLAS;ATLAS(o);ATLAS
60157.257165;17.445;0.07;ATLAS;ATLAS(o);ATLAS
60157.26046;17.443;0.073;ATLAS;ATLAS(o);ATLAS
60157.99202;17.291;0.107;ATLAS;ATLAS(o);ATLAS
60157.993849;17.133;0.086;ATLAS;ATLAS(o);ATLAS
60157.996612;17.352;0.097;ATLAS;ATLAS(o);ATLAS
60158.00165;17.322;0.094;ATLAS;ATLAS(o);ATLAS
60162.035447;17.403;0.099;ATLAS;ATLAS(o);ATLAS
60162.038201;17.446;0.148;ATLAS;ATLAS(o);ATLAS
60162.059995;17.229;0.094;ATLAS;ATLAS(o);ATLAS
60162.062759;17.42;0.108;ATLAS;ATLAS(o);ATLAS
60163.276936;17.147;0.13;ATLAS;ATLAS(o);ATLAS
60163.278761;17.195;0.047;ATLAS;ATLAS(o);ATLAS
60163.310636;17.347;0.137;ATLAS;ATLAS(o);ATLAS
60164.123921;17.453;0.054;ATLAS;ATLAS(o);ATLAS
60164.127077;17.343;0.04;ATLAS;ATLAS(o);ATLAS
60164.13252;17.361;0.046;ATLAS;ATLAS(o);ATLAS
60164.142591;17.398;0.047;ATLAS;ATLAS(o);ATLAS
60166.356308;17.307;0.07;ATLAS;ATLAS(o);ATLAS
60166.359154;17.242;0.112;ATLAS;ATLAS(o);ATLAS
60167.073027;17.208;0.039;ATLAS;ATLAS(o);ATLAS
60167.076142;17.271;0.046;ATLAS;ATLAS(o);ATLAS
60167.108273;17.304;0.046;ATLAS;ATLAS(o);ATLAS
60167.113787;17.318;0.064;ATLAS;ATLAS(o);ATLAS
60168.008363;17.342;0.053;ATLAS;ATLAS(o);ATLAS
60168.03334;17.339;0.036;ATLAS;ATLAS(o);ATLAS
60168.03517;17.272;0.034;ATLAS;ATLAS(o);ATLAS
60168.038348;17.366;0.039;ATLAS;ATLAS(o);ATLAS
60169.193648;18.122;0.052;ATLAS;ATLAS(c);ATLAS
60169.195451;18.074;0.052;ATLAS;ATLAS(c);ATLAS
60169.198622;17.995;0.044;ATLAS;ATLAS(c);ATLAS
60169.221107;18.041;0.042;ATLAS;ATLAS(c);ATLAS
60170.020413;17.388;0.035;ATLAS;ATLAS(o);ATLAS
60170.022218;17.488;0.037;ATLAS;ATLAS(o);ATLAS
60170.024942;17.385;0.033;ATLAS;ATLAS(o);ATLAS
60170.030353;17.417;0.035;ATLAS;ATLAS(o);ATLAS
60174.178358;18.145;0.089;ATLAS;ATLAS(c);ATLAS
60174.180198;18.169;0.098;ATLAS;ATLAS(c);ATLAS
60176.141371;17.395;0.041;ATLAS;ATLAS(o);ATLAS
60176.144719;17.343;0.04;ATLAS;ATLAS(o);ATLAS
60176.150495;17.387;0.04;ATLAS;ATLAS(o);ATLAS
60176.16523;17.292;0.039;ATLAS;ATLAS(o);ATLAS
60176.173668;17.339;0.062;ATLAS;ATLAS(o);ATLAS
60178.306431;18.02;0.047;ATLAS;ATLAS(c);ATLAS
60180.053289;17.424;0.036;ATLAS;ATLAS(o);ATLAS
60180.056704;17.446;0.037;ATLAS;ATLAS(o);ATLAS
60180.083791;17.395;0.034;ATLAS;ATLAS(o);ATLAS
60180.112238;17.465;0.042;ATLAS;ATLAS(o);ATLAS
60182.989444;17.343;0.048;ATLAS;ATLAS(o);ATLAS
60182.991267;17.435;0.041;ATLAS;ATLAS(o);ATLAS
60182.995093;17.48;0.054;ATLAS;ATLAS(o);ATLAS
60183.020446;17.402;0.038;ATLAS;ATLAS(o);ATLAS
60184.233573;17.423;0.053;ATLAS;ATLAS(o);ATLAS
60184.263953;17.37;0.049;ATLAS;ATLAS(o);ATLAS
60184.267379;17.288;0.053;ATLAS;ATLAS(o);ATLAS
60184.296098;17.396;0.053;ATLAS;ATLAS(o);ATLAS
60184.951919;17.435;0.082;ATLAS;ATLAS(o);ATLAS
60184.95375;17.416;0.071;ATLAS;ATLAS(o);ATLAS
60184.958277;17.489;0.075;ATLAS;ATLAS(o);ATLAS
60184.963744;17.295;0.064;ATLAS;ATLAS(o);ATLAS
60185.913162;17.771;0.552;ATLAS;ATLAS(o);ATLAS
60191.117927;17.356;0.055;ATLAS;ATLAS(o);ATLAS
60191.12165;17.302;0.051;ATLAS;ATLAS(o);ATLAS
60191.130011;17.349;0.052;ATLAS;ATLAS(o);ATLAS
60191.150116;17.293;0.058;ATLAS;ATLAS(o);ATLAS
60194.006639;17.374;0.03;ATLAS;ATLAS(o);ATLAS
60194.010754;17.316;0.026;ATLAS;ATLAS(o);ATLAS
60194.016241;17.346;0.033;ATLAS;ATLAS(o);ATLAS
60194.027708;17.368;0.032;ATLAS;ATLAS(o);ATLAS
60199.927346;18.002;0.039;ATLAS;ATLAS(c);ATLAS
60199.957769;18.023;0.045;ATLAS;ATLAS(c);ATLAS
60199.984285;18.006;0.042;ATLAS;ATLAS(c);ATLAS
60199.990348;18.078;0.046;ATLAS;ATLAS(c);ATLAS
60200.967747;17.881;0.044;ATLAS;ATLAS(c);ATLAS
60200.973706;17.929;0.049;ATLAS;ATLAS(c);ATLAS
60200.976774;18.011;0.057;ATLAS;ATLAS(c);ATLAS
60200.99188;17.858;0.049;ATLAS;ATLAS(c);ATLAS
60205.927861;17.995;0.046;ATLAS;ATLAS(c);ATLAS
60205.963385;17.916;0.046;ATLAS;ATLAS(c);ATLAS
60205.979448;18.007;0.043;ATLAS;ATLAS(c);ATLAS
60205.982645;18.016;0.042;ATLAS;ATLAS(c);ATLAS
60208.233184;17.406;0.035;ATLAS;ATLAS(o);ATLAS
60208.237624;17.429;0.033;ATLAS;ATLAS(o);ATLAS
60208.272292;17.429;0.037;ATLAS;ATLAS(o);ATLAS
60208.30081;17.338;0.03;ATLAS;ATLAS(o);ATLAS
60209.957592;17.365;0.036;ATLAS;ATLAS(o);ATLAS
60209.961276;17.27;0.032;ATLAS;ATLAS(o);ATLAS
60209.967554;17.402;0.033;ATLAS;ATLAS(o);ATLAS
60209.990377;17.485;0.038;ATLAS;ATLAS(o);ATLAS
60211.141241;17.462;0.047;ATLAS;ATLAS(o);ATLAS
60211.143061;17.467;0.046;ATLAS;ATLAS(o);ATLAS
60211.146236;17.426;0.042;ATLAS;ATLAS(o);ATLAS
60211.174077;17.397;0.042;ATLAS;ATLAS(o);ATLAS
60218.925976;17.435;0.055;ATLAS;ATLAS(o);ATLAS
60218.958266;17.44;0.06;ATLAS;ATLAS(o);ATLAS
60218.97268;17.342;0.052;ATLAS;ATLAS(o);ATLAS
60218.99818;17.382;0.047;ATLAS;ATLAS(o);ATLAS
60220.170511;17.234;0.058;ATLAS;ATLAS(o);ATLAS
60220.176684;17.607;0.659;ATLAS;ATLAS(o);ATLAS
60220.922901;17.334;0.038;ATLAS;ATLAS(o);ATLAS
60220.925916;17.394;0.04;ATLAS;ATLAS(o);ATLAS
60220.932362;17.34;0.038;ATLAS;ATLAS(o);ATLAS
60220.966198;17.261;0.045;ATLAS;ATLAS(o);ATLAS
60221.913186;17.383;0.045;ATLAS;ATLAS(o);ATLAS
60221.91656;17.33;0.041;ATLAS;ATLAS(o);ATLAS
60221.923668;17.35;0.052;ATLAS;ATLAS(o);ATLAS
60221.953228;17.312;0.047;ATLAS;ATLAS(o);ATLAS
60223.162388;18.068;0.047;ATLAS;ATLAS(c);ATLAS
60223.165606;18.008;0.047;ATLAS;ATLAS(c);ATLAS
60223.172648;18.197;0.052;ATLAS;ATLAS(c);ATLAS
60223.204547;17.977;0.045;ATLAS;ATLAS(c);ATLAS
60225.238124;17.349;0.036;ATLAS;ATLAS(o);ATLAS
60225.242244;17.478;0.042;ATLAS;ATLAS(o);ATLAS
60225.272714;17.476;0.043;ATLAS;ATLAS(o);ATLAS
60225.301302;17.222;0.037;ATLAS;ATLAS(o);ATLAS
60226.156768;17.39;0.036;ATLAS;ATLAS(o);ATLAS
60226.166564;17.442;0.039;ATLAS;ATLAS(o);ATLAS
60226.182772;17.399;0.038;ATLAS;ATLAS(o);ATLAS
60226.207966;17.379;0.034;ATLAS;ATLAS(o);ATLAS
60227.901257;17.333;0.043;ATLAS;ATLAS(o);ATLAS
60227.904488;17.296;0.035;ATLAS;ATLAS(o);ATLAS
60227.912994;17.319;0.033;ATLAS;ATLAS(o);ATLAS
60227.923086;17.33;0.039;ATLAS;ATLAS(o);ATLAS
60229.150066;17.456;0.031;ATLAS;ATLAS(o);ATLAS
60229.153262;17.437;0.035;ATLAS;ATLAS(o);ATLAS
60229.1599;17.378;0.034;ATLAS;ATLAS(o);ATLAS
60229.170598;17.44;0.033;ATLAS;ATLAS(o);ATLAS
60230.919848;17.295;0.114;ATLAS;ATLAS(o);ATLAS
60230.923034;17.254;0.122;ATLAS;ATLAS(o);ATLAS
60230.929893;17.39;0.105;ATLAS;ATLAS(o);ATLAS
60232.15141;17.425;0.034;ATLAS;ATLAS(o);ATLAS
60232.166678;17.453;0.034;ATLAS;ATLAS(o);ATLAS
60232.170129;17.433;0.032;ATLAS;ATLAS(o);ATLAS
60232.181321;17.439;0.035;ATLAS;ATLAS(o);ATLAS
60232.847904;17.37;0.038;ATLAS;ATLAS(o);ATLAS
60232.853991;17.337;0.053;ATLAS;ATLAS(o);ATLAS
60232.880427;17.357;0.03;ATLAS;ATLAS(o);ATLAS
60232.902578;17.388;0.033;ATLAS;ATLAS(o);ATLAS
60233.887932;17.302;0.033;ATLAS;ATLAS(o);ATLAS
60233.891594;17.286;0.031;ATLAS;ATLAS(o);ATLAS
60233.910312;17.403;0.031;ATLAS;ATLAS(o);ATLAS
60235.12892;17.315;0.034;ATLAS;ATLAS(o);ATLAS
60235.13348;17.21;0.043;ATLAS;ATLAS(o);ATLAS
60235.137709;17.254;0.056;ATLAS;ATLAS(o);ATLAS
60235.144514;17.854;0.792;ATLAS;ATLAS(o);ATLAS
60235.890242;17.271;0.039;ATLAS;ATLAS(o);ATLAS
60235.893437;17.313;0.038;ATLAS;ATLAS(o);ATLAS
60235.898956;17.256;0.036;ATLAS;ATLAS(o);ATLAS
60235.911376;17.356;0.039;ATLAS;ATLAS(o);ATLAS
60236.872088;17.422;0.036;ATLAS;ATLAS(o);ATLAS
60236.875341;17.355;0.035;ATLAS;ATLAS(o);ATLAS
60236.885522;17.372;0.03;ATLAS;ATLAS(o);ATLAS
60236.891033;17.46;0.038;ATLAS;ATLAS(o);ATLAS
60241.142485;17.722;0.376;ATLAS;ATLAS(o);ATLAS
60241.145278;16.292;0.3;ATLAS;ATLAS(o);ATLAS
60247.115888;17.344;0.094;ATLAS;ATLAS(o);ATLAS
60247.119065;17.348;0.091;ATLAS;ATLAS(o);ATLAS
60247.124515;17.275;0.082;ATLAS;ATLAS(o);ATLAS
60247.136962;17.082;0.074;ATLAS;ATLAS(o);ATLAS
60247.882469;17.392;0.058;ATLAS;ATLAS(o);ATLAS
60247.885647;17.327;0.06;ATLAS;ATLAS(o);ATLAS
60247.892675;17.325;0.057;ATLAS;ATLAS(o);ATLAS
60247.903091;17.236;0.061;ATLAS;ATLAS(o);ATLAS
60248.877183;17.343;0.061;ATLAS;ATLAS(o);ATLAS
60248.880374;17.31;0.062;ATLAS;ATLAS(o);ATLAS
60248.886285;17.367;0.055;ATLAS;ATLAS(o);ATLAS
60248.898023;17.461;0.066;ATLAS;ATLAS(o);ATLAS
60251.91089;17.3;0.036;ATLAS;ATLAS(o);ATLAS
60251.913677;17.349;0.037;ATLAS;ATLAS(o);ATLAS
60251.91946;17.38;0.039;ATLAS;ATLAS(o);ATLAS
60251.95414;17.365;0.042;ATLAS;ATLAS(o);ATLAS
60253.148457;17.49;0.035;ATLAS;ATLAS(o);ATLAS
60253.171065;17.443;0.04;ATLAS;ATLAS(o);ATLAS
60253.174347;17.477;0.039;ATLAS;ATLAS(o);ATLAS
60253.180169;17.44;0.035;ATLAS;ATLAS(o);ATLAS
60253.880138;18.019;0.058;ATLAS;ATLAS(c);ATLAS
60253.883318;18.003;0.057;ATLAS;ATLAS(c);ATLAS
60253.890348;18.074;0.052;ATLAS;ATLAS(c);ATLAS
60253.905916;17.987;0.056;ATLAS;ATLAS(c);ATLAS
60255.120673;17.32;0.033;ATLAS;ATLAS(o);ATLAS
60255.124291;17.414;0.033;ATLAS;ATLAS(o);ATLAS
60255.131109;17.408;0.039;ATLAS;ATLAS(o);ATLAS
60255.141117;17.357;0.031;ATLAS;ATLAS(o);ATLAS
60256.130196;17.388;0.035;ATLAS;ATLAS(o);ATLAS
60256.1339;17.367;0.032;ATLAS;ATLAS(o);ATLAS
60256.158437;17.416;0.036;ATLAS;ATLAS(o);ATLAS
60256.177995;17.316;0.035;ATLAS;ATLAS(o);ATLAS
60259.832292;18.078;0.052;ATLAS;ATLAS(c);ATLAS
60259.83551;17.953;0.044;ATLAS;ATLAS(c);ATLAS
60259.841476;17.934;0.045;ATLAS;ATLAS(c);ATLAS
60259.851642;17.999;0.044;ATLAS;ATLAS(c);ATLAS
60262.129141;17.438;0.044;ATLAS;ATLAS(o);ATLAS
60262.131969;17.296;0.037;ATLAS;ATLAS(o);ATLAS
60262.146858;17.473;0.038;ATLAS;ATLAS(o);ATLAS
60265.118644;17.382;0.039;ATLAS;ATLAS(o);ATLAS
60265.128664;17.418;0.036;ATLAS;ATLAS(o);ATLAS
60265.13185;17.421;0.039;ATLAS;ATLAS(o);ATLAS
60265.137385;17.378;0.038;ATLAS;ATLAS(o);ATLAS
60265.828405;18.01;0.051;ATLAS;ATLAS(c);ATLAS
60265.829777;17.992;0.048;ATLAS;ATLAS(c);ATLAS
60265.83364;18.076;0.053;ATLAS;ATLAS(c);ATLAS
60265.834553;18.002;0.053;ATLAS;ATLAS(c);ATLAS
60265.836843;17.941;0.05;ATLAS;ATLAS(c);ATLAS
60265.840046;18.039;0.051;ATLAS;ATLAS(c);ATLAS
60265.85037;17.924;0.044;ATLAS;ATLAS(c);ATLAS
60265.851284;17.995;0.051;ATLAS;ATLAS(c);ATLAS
60267.085236;17.49;0.069;ATLAS;ATLAS(o);ATLAS
60268.102104;17.44;0.053;ATLAS;ATLAS(o);ATLAS
60268.116795;17.428;0.049;ATLAS;ATLAS(o);ATLAS
60268.135626;17.379;0.045;ATLAS;ATLAS(o);ATLAS
60268.151516;17.434;0.05;ATLAS;ATLAS(o);ATLAS
60273.11078;17.393;0.068;ATLAS;ATLAS(o);ATLAS
60273.11397;17.437;0.081;ATLAS;ATLAS(o);ATLAS
60273.119915;17.396;0.085;ATLAS;ATLAS(o);ATLAS
60273.154617;17.276;0.076;ATLAS;ATLAS(o);ATLAS
60273.98624873;14.207;0.096;NEOWISE;WISE(W1);NEOWISE
60273.98624873;13.621;0.126;NEOWISE;WISE(W2);NEOWISE
60274.11374;17.633;0.091;ATLAS;ATLAS(o);ATLAS
60274.11549677;13.852;0.208;NEOWISE;WISE(W2);NEOWISE
60274.11549677;14.129;0.069;NEOWISE;WISE(W1);NEOWISE
60274.116541;17.387;0.058;ATLAS;ATLAS(o);ATLAS
60274.123514;17.453;0.081;ATLAS;ATLAS(o);ATLAS
60274.147022;17.383;0.081;ATLAS;ATLAS(o);ATLAS
60274.24474477;13.981;0.165;NEOWISE;WISE(W2);NEOWISE
60274.24474477;14.175;0.069;NEOWISE;WISE(W1);NEOWISE
60274.30930516;14.117;0.065;NEOWISE;WISE(W1);NEOWISE
60274.30930516;13.789;0.132;NEOWISE;WISE(W2);NEOWISE
60274.30943248;14.069;0.059;NEOWISE;WISE(W1);NEOWISE
60274.30943248;13.78;0.136;NEOWISE;WISE(W2);NEOWISE
60274.37399281;13.786;0.147;NEOWISE;WISE(W2);NEOWISE
60274.37399281;14.136;0.056;NEOWISE;WISE(W1);NEOWISE
60274.43855321;13.896;0.086;NEOWISE;WISE(W1);NEOWISE
60274.43855321;14.469;0.276;NEOWISE;WISE(W2);NEOWISE
60274.50324096;14.015;0.157;NEOWISE;WISE(W2);NEOWISE
60274.50324096;14.081;0.053;NEOWISE;WISE(W1);NEOWISE
60274.56780125;14.044;0.057;NEOWISE;WISE(W1);NEOWISE
60274.56780125;13.792;0.186;NEOWISE;WISE(W2);NEOWISE
60274.69704986;14.109;0.059;NEOWISE;WISE(W1);NEOWISE
60274.69704986;13.733;0.155;NEOWISE;WISE(W2);NEOWISE
60274.82629801;14.174;0.219;NEOWISE;WISE(W2);NEOWISE
60274.82629801;14.014;0.051;NEOWISE;WISE(W1);NEOWISE
60274.864628;17.518;0.103;ATLAS;ATLAS(o);ATLAS
60274.868299;17.416;0.113;ATLAS;ATLAS(o);ATLAS
60274.875784;17.327;0.08;ATLAS;ATLAS(o);ATLAS
60274.897003;17.29;0.087;ATLAS;ATLAS(o);ATLAS
60274.95554605;14.135;0.057;NEOWISE;WISE(W1);NEOWISE
60274.95554605;13.823;0.154;NEOWISE;WISE(W2);NEOWISE
60276.093336;17.526;0.065;ATLAS;ATLAS(o);ATLAS
60276.096147;17.415;0.062;ATLAS;ATLAS(o);ATLAS
60276.101604;17.508;0.058;ATLAS;ATLAS(o);ATLAS
60276.111724;17.491;0.062;ATLAS;ATLAS(o);ATLAS
60277.826038;17.402;0.04;ATLAS;ATLAS(o);ATLAS
60277.829217;17.297;0.044;ATLAS;ATLAS(o);ATLAS
60277.839045;17.378;0.045;ATLAS;ATLAS(o);ATLAS
60277.856654;17.356;0.047;ATLAS;ATLAS(o);ATLAS
60278.853137;17.375;0.036;ATLAS;ATLAS(o);ATLAS
60278.859347;17.385;0.032;ATLAS;ATLAS(o);ATLAS
60278.862174;17.283;0.036;ATLAS;ATLAS(o);ATLAS
60278.887719;17.342;0.041;ATLAS;ATLAS(o);ATLAS
60280.79771;17.406;0.037;ATLAS;ATLAS(o);ATLAS
60280.802322;17.405;0.033;ATLAS;ATLAS(o);ATLAS
60280.808289;17.377;0.036;ATLAS;ATLAS(o);ATLAS
60280.821248;17.428;0.035;ATLAS;ATLAS(o);ATLAS
60284.868283;17.312;0.039;ATLAS;ATLAS(o);ATLAS
60284.871175;17.313;0.04;ATLAS;ATLAS(o);ATLAS
60284.887794;17.391;0.04;ATLAS;ATLAS(o);ATLAS
60290.865328;17.333;0.042;ATLAS;ATLAS(o);ATLAS
60290.868583;17.404;0.044;ATLAS;ATLAS(o);ATLAS
60290.874151;17.306;0.041;ATLAS;ATLAS(o);ATLAS
60290.894736;17.322;0.052;ATLAS;ATLAS(o);ATLAS
60291.1645602;18.7438374;0.0838529095;ZTF;ZTF(zg);ZTF
60291.847594;17.335;0.043;ATLAS;ATLAS(o);ATLAS
60291.850459;17.215;0.04;ATLAS;ATLAS(o);ATLAS
60291.856495;17.198;0.045;ATLAS;ATLAS(o);ATLAS
60291.867293;17.384;0.051;ATLAS;ATLAS(o);ATLAS
60293.048827;17.378;0.043;ATLAS;ATLAS(o);ATLAS
60293.051999;17.466;0.051;ATLAS;ATLAS(o);ATLAS
60293.057442;17.31;0.046;ATLAS;ATLAS(o);ATLAS
60293.086879;17.393;0.047;ATLAS;ATLAS(o);ATLAS
60294.049675;17.339;0.042;ATLAS;ATLAS(o);ATLAS
60294.076804;17.17;0.043;ATLAS;ATLAS(o);ATLAS
60294.07911;17.023;0.039;ATLAS;ATLAS(o);ATLAS
60294.08323;17.214;0.039;ATLAS;ATLAS(o);ATLAS
60294.797123;17.325;0.042;ATLAS;ATLAS(o);ATLAS
60294.800302;17.338;0.038;ATLAS;ATLAS(o);ATLAS
60294.8058;17.347;0.036;ATLAS;ATLAS(o);ATLAS
60294.81607;17.282;0.043;ATLAS;ATLAS(o);ATLAS
60295.800263;17.289;0.044;ATLAS;ATLAS(o);ATLAS
60295.821232;17.321;0.043;ATLAS;ATLAS(o);ATLAS
60296.252919;17.755;0.307;ATLAS;ATLAS(o);ATLAS
60296.2588;17.237;0.07;ATLAS;ATLAS(o);ATLAS
60298.091375;17.216;0.067;ATLAS;ATLAS(o);ATLAS
60298.095006;17.245;0.085;ATLAS;ATLAS(o);ATLAS
60298.101349;17.144;0.08;ATLAS;ATLAS(o);ATLAS
60298.122558;17.383;0.092;ATLAS;ATLAS(o);ATLAS
60298.825242;17.349;0.061;ATLAS;ATLAS(o);ATLAS
60298.82844;17.427;0.055;ATLAS;ATLAS(o);ATLAS
60298.83398;17.35;0.053;ATLAS;ATLAS(o);ATLAS
60298.855475;17.292;0.06;ATLAS;ATLAS(o);ATLAS
60299.798282;17.445;0.067;ATLAS;ATLAS(o);ATLAS
60299.801478;17.342;0.065;ATLAS;ATLAS(o);ATLAS
60299.806991;17.482;0.081;ATLAS;ATLAS(o);ATLAS
60299.817536;17.399;0.073;ATLAS;ATLAS(o);ATLAS
60301.052151;17.414;0.07;ATLAS;ATLAS(o);ATLAS
60301.055341;17.285;0.087;ATLAS;ATLAS(o);ATLAS
60301.062647;17.314;0.06;ATLAS;ATLAS(o);ATLAS
60301.072716;17.328;0.077;ATLAS;ATLAS(o);ATLAS
60302.093078;17.378;0.063;ATLAS;ATLAS(o);ATLAS
60302.09626;17.462;0.072;ATLAS;ATLAS(o);ATLAS
60302.10178;17.401;0.068;ATLAS;ATLAS(o);ATLAS
60302.11205;17.611;0.083;ATLAS;ATLAS(o);ATLAS
60302.822925;17.373;0.072;ATLAS;ATLAS(o);ATLAS
60302.826187;17.258;0.064;ATLAS;ATLAS(o);ATLAS
60302.832254;17.224;0.079;ATLAS;ATLAS(o);ATLAS
60302.850698;17.487;0.111;ATLAS;ATLAS(o);ATLAS
60303.801291;17.345;0.082;ATLAS;ATLAS(o);ATLAS
60303.804493;17.237;0.068;ATLAS;ATLAS(o);ATLAS
60303.809944;17.129;0.072;ATLAS;ATLAS(o);ATLAS
60303.820938;17.415;0.088;ATLAS;ATLAS(o);ATLAS
60306.810999;17.413;0.046;ATLAS;ATLAS(o);ATLAS
60306.814203;17.435;0.05;ATLAS;ATLAS(o);ATLAS
60306.821083;17.326;0.047;ATLAS;ATLAS(o);ATLAS
60309.059243;17.36;0.045;ATLAS;ATLAS(o);ATLAS
60309.070783;17.173;0.036;ATLAS;ATLAS(o);ATLAS
60309.074445;17.329;0.042;ATLAS;ATLAS(o);ATLAS
60309.079918;17.317;0.038;ATLAS;ATLAS(o);ATLAS
60310.070194;17.368;0.045;ATLAS;ATLAS(o);ATLAS
60310.073386;17.316;0.036;ATLAS;ATLAS(o);ATLAS
60310.078884;17.297;0.039;ATLAS;ATLAS(o);ATLAS
60310.099713;17.197;0.045;ATLAS;ATLAS(o);ATLAS
60310.805645;17.959;0.052;ATLAS;ATLAS(c);ATLAS
60310.808849;17.979;0.048;ATLAS;ATLAS(c);ATLAS
60310.814372;17.976;0.054;ATLAS;ATLAS(c);ATLAS
60310.824576;17.917;0.048;ATLAS;ATLAS(c);ATLAS
60311.831284;17.854;0.079;ATLAS;ATLAS(c);ATLAS
60311.834315;17.768;0.082;ATLAS;ATLAS(c);ATLAS
60311.855661;18.21;0.103;ATLAS;ATLAS(c);ATLAS
60311.861301;17.845;0.097;ATLAS;ATLAS(c);ATLAS
60312.24845;17.269;0.039;ATLAS;ATLAS(o);ATLAS
60312.251624;17.487;0.051;ATLAS;ATLAS(o);ATLAS
60312.259312;17.274;0.039;ATLAS;ATLAS(o);ATLAS
60313.075256;17.424;0.042;ATLAS;ATLAS(o);ATLAS
60313.095566;17.404;0.045;ATLAS;ATLAS(o);ATLAS
60314.071609;17.396;0.048;ATLAS;ATLAS(o);ATLAS
60314.074788;17.36;0.05;ATLAS;ATLAS(o);ATLAS
60314.079883;17.436;0.045;ATLAS;ATLAS(o);ATLAS
60314.101985;17.284;0.051;ATLAS;ATLAS(o);ATLAS
60314.837129;17.73;0.052;ATLAS;ATLAS(c);ATLAS
60314.846026;17.807;0.055;ATLAS;ATLAS(c);ATLAS
60314.849197;18.039;0.067;ATLAS;ATLAS(c);ATLAS
60316.222169;17.586;0.056;ATLAS;ATLAS(o);ATLAS
60317.066025;17.275;0.047;ATLAS;ATLAS(o);ATLAS
60317.069191;17.291;0.044;ATLAS;ATLAS(o);ATLAS
60317.076979;17.367;0.054;ATLAS;ATLAS(o);ATLAS
60317.087658;17.461;0.052;ATLAS;ATLAS(o);ATLAS
60322.20785;17.1;0.108;ATLAS;ATLAS(o);ATLAS
60322.215021;17.277;0.05;ATLAS;ATLAS(o);ATLAS
60322.223799;17.338;0.059;ATLAS;ATLAS(o);ATLAS
60322.227034;17.267;0.038;ATLAS;ATLAS(o);ATLAS
60326.786235;17.364;0.086;ATLAS;ATLAS(o);ATLAS
60326.789426;17.342;0.079;ATLAS;ATLAS(o);ATLAS
60326.796762;17.423;0.065;ATLAS;ATLAS(o);ATLAS
60326.806952;17.358;0.054;ATLAS;ATLAS(o);ATLAS
60327.799491;17.34;0.06;ATLAS;ATLAS(o);ATLAS
60327.802672;17.337;0.058;ATLAS;ATLAS(o);ATLAS
60327.80908;17.258;0.054;ATLAS;ATLAS(o);ATLAS
60330.034685;17.337;0.239;ATLAS;ATLAS(o);ATLAS
60330.037857;17.663;0.195;ATLAS;ATLAS(o);ATLAS
