MJD;Magnitude;Error;Facility;Filter;Observer
59860.0990856;18.2041912;0.0352617018;ZTF;ZTF(zr);ZTF
59860.1063889;18.2627335;0.0367011204;ZTF;ZTF(zr);ZTF
59860.1063889;18.2627335;0.0365186669;ZTF;ZTF(zr);ZTF
59860.207717;17.707;0.164;ATLAS;ATLAS(o);ATLAS
59860.211867;18.09;0.201;ATLAS;ATLAS(o);ATLAS
59860.21734;18.144;0.187;ATLAS;ATLAS(o);ATLAS
59860.230681;18.095;0.186;ATLAS;ATLAS(o);ATLAS
59862.0968403;18.1767597;0.0344238728;ZTF;ZTF(zr);ZTF
59862.0968403;18.1767597;0.0346126296;ZTF;ZTF(zr);ZTF
59862.0992245;18.256012;0.0365320295;ZTF;ZTF(zr);ZTF
59862.0992245;18.256012;0.0363490544;ZTF;ZTF(zr);ZTF
59862.1016204;18.1948566;0.0348515324;ZTF;ZTF(zr);ZTF
59862.1016204;18.1948566;0.03503903;ZTF;ZTF(zr);ZTF
59862.1040046;18.2515106;0.0362360254;ZTF;ZTF(zr);ZTF
59862.1040046;18.2515106;0.0364193469;ZTF;ZTF(zr);ZTF
59863.0935764;18.2660294;0.036602214;ZTF;ZTF(zr);ZTF
59863.0935764;18.2660294;0.0367844142;ZTF;ZTF(zr);ZTF
59863.0959606;18.3494415;0.0389750153;ZTF;ZTF(zr);ZTF
59863.0959606;18.3494415;0.0387997478;ZTF;ZTF(zr);ZTF
59863.0983449;18.2882137;0.0373513997;ZTF;ZTF(zr);ZTF
59863.0983449;18.2882137;0.0371709727;ZTF;ZTF(zr);ZTF
59863.1007292;18.3796654;0.0396366753;ZTF;ZTF(zr);ZTF
59863.1007292;18.3796654;0.0398092344;ZTF;ZTF(zr);ZTF
59863.1031134;18.2758656;0.0368530042;ZTF;ZTF(zr);ZTF
59863.1031134;18.2758656;0.0370344259;ZTF;ZTF(zr);ZTF
59865.0993981;18.1787453;0.0346590839;ZTF;ZTF(zr);ZTF
59865.0993981;18.1787453;0.0344704688;ZTF;ZTF(zr);ZTF
59865.1017477;18.2009773;0.0349977687;ZTF;ZTF(zr);ZTF
59865.1017477;18.2009773;0.0351848304;ZTF;ZTF(zr);ZTF
59865.1041088;18.1934376;0.0350053534;ZTF;ZTF(zr);ZTF
59865.1041088;18.1934376;0.0348177552;ZTF;ZTF(zr);ZTF
59865.1064699;18.1741028;0.0343616903;ZTF;ZTF(zr);ZTF
59865.1064699;18.1741028;0.0345506258;ZTF;ZTF(zr);ZTF
59865.1078819;18.1342201;0.0336371996;ZTF;ZTF(zr);ZTF
59865.1078819;18.1342201;0.0334456228;ZTF;ZTF(zr);ZTF
59866.0910417;18.1838207;0.0345899314;ZTF;ZTF(zr);ZTF
59866.0910417;18.1838207;0.0347782001;ZTF;ZTF(zr);ZTF
59866.0933912;18.2412872;0.0359809846;ZTF;ZTF(zr);ZTF
59866.0933912;18.2412872;0.0361650884;ZTF;ZTF(zr);ZTF
59866.0957523;18.3115234;0.0379592143;ZTF;ZTF(zr);ZTF
59866.0957523;18.3115234;0.0377807021;ZTF;ZTF(zr);ZTF
59866.0981019;18.1860962;0.0348317474;ZTF;ZTF(zr);ZTF
59866.0981019;18.1860962;0.0346436389;ZTF;ZTF(zr);ZTF
59866.100463;18.2164116;0.0353700519;ZTF;ZTF(zr);ZTF
59866.100463;18.2164116;0.0355560035;ZTF;ZTF(zr);ZTF
59923.525903999805;16.332721901659802;0.1970109880149;ASASSN;ASASSN(g);ASASSN
59928.5496065;18.2055759;0.0352948681;ZTF;ZTF(zr);ZTF
59928.5496065;18.2055759;0.0351081379;ZTF;ZTF(zr);ZTF
59928.5520833;18.1392899;0.0335602239;ZTF;ZTF(zr);ZTF
59928.5520833;18.1392899;0.0337514766;ZTF;ZTF(zr);ZTF
59928.5545602;18.1997032;0.0351544097;ZTF;ZTF(zr);ZTF
59928.5545602;18.1997032;0.0349672586;ZTF;ZTF(zr);ZTF
59928.5570255;18.1304245;0.0335519649;ZTF;ZTF(zr);ZTF
59928.5570255;18.1304245;0.033360146;ZTF;ZTF(zr);ZTF
59928.65297110006;17.77404434349019;-1.0;ASASSN;ASASSN(g);ASASSN
59928.65550030023;17.034414932995233;-1.0;ASASSN;ASASSN(g);ASASSN
59930.5509838;18.0549698;0.0319169089;ZTF;ZTF(zr);ZTF
59930.5509838;18.0549698;0.0317205936;ZTF;ZTF(zr);ZTF
59930.5535764;18.0499134;0.0316146873;ZTF;ZTF(zr);ZTF
59930.5535764;18.0499134;0.0318112858;ZTF;ZTF(zr);ZTF
59930.5585069;17.9155769;0.0289740711;ZTF;ZTF(zr);ZTF
59930.5585069;17.9155769;0.0291771609;ZTF;ZTF(zr);ZTF
59930.5610995;18.1483917;0.0337673649;ZTF;ZTF(zr);ZTF
59930.5610995;18.1483917;0.0339580253;ZTF;ZTF(zr);ZTF
59931.5061941999;16.62215407185307;-1.0;ASASSN;ASASSN(g);ASASSN
59931.5074343998;17.010002874050347;-1.0;ASASSN;ASASSN(g);ASASSN
59951.5477199;18.1045761;0.0327857696;ZTF;ZTF(zr);ZTF
59951.5477199;18.1045761;0.0329792015;ZTF;ZTF(zr);ZTF
59958.37215259997;16.307370996044416;-1.0;ASASSN;ASASSN(g);ASASSN
59958.629308;17.8;0.061;ATLAS;ATLAS(o);ATLAS
59958.633381;17.847;0.057;ATLAS;ATLAS(o);ATLAS
59958.656782;17.707;0.055;ATLAS;ATLAS(o);ATLAS
59958.669141;17.885;0.068;ATLAS;ATLAS(o);ATLAS
59959.3720817999;16.429795283533398;-1.0;ASASSN;ASASSN(g);ASASSN
59966.120232500136;16.190276993669393;-1.0;ASASSN;ASASSN(g);ASASSN
59966.596354;17.769;0.068;ATLAS;ATLAS(o);ATLAS
59966.600423;18.098;0.124;ATLAS;ATLAS(o);ATLAS
59966.615472;17.875;0.056;ATLAS;ATLAS(o);ATLAS
59967.5071412;18.0122414;0.0310395472;ZTF;ZTF(zr);ZTF
59967.5071412;18.0122414;0.0308409445;ZTF;ZTF(zr);ZTF
59967.59314659983;18.43649042953632;0.1566758027559187;ASASSN;ASASSN(g);ASASSN
59967.59441119991;18.332569088920888;0.161839249707454;ASASSN;ASASSN(g);ASASSN
59968.581459;17.89;0.05;ATLAS;ATLAS(o);ATLAS
59968.583719;17.799;0.048;ATLAS;ATLAS(o);ATLAS
59968.590973;17.922;0.05;ATLAS;ATLAS(o);ATLAS
59968.61618;17.983;0.046;ATLAS;ATLAS(o);ATLAS
59969.5080208;18.6864395;0.0426244996;ZTF;ZTF(zg);ZTF
59969.5080208;18.6864395;0.0423210934;ZTF;ZTF(zg);ZTF
59969.5317245;18.1295853;0.0333412848;ZTF;ZTF(zr);ZTF
59969.5317245;18.1295853;0.0335331596;ZTF;ZTF(zr);ZTF
59969.64133;17.977;0.076;ATLAS;ATLAS(o);ATLAS
59969.662262;18.047;0.117;ATLAS;ATLAS(o);ATLAS
59969.667754;17.835;0.067;ATLAS;ATLAS(o);ATLAS
59971.4492708;18.5551014;0.038885992;ZTF;ZTF(zg);ZTF
59971.4492708;18.5551014;0.0386077687;ZTF;ZTF(zg);ZTF
59971.5522454;18.1495953;0.0262237992;ZTF;ZTF(zr);ZTF
59971.5522454;18.1495953;0.0334446989;ZTF;ZTF(zr);ZTF
59976.99667863;14.809;0.083;NEOWISE;WISE(W1);NEOWISE
59976.99667863;14.752;0.28;NEOWISE;WISE(W2);NEOWISE
59977.12694617;14.609;0.302;NEOWISE;WISE(W2);NEOWISE
59977.12694617;14.804;0.094;NEOWISE;WISE(W1);NEOWISE
59977.25708573;15.023;0.109;NEOWISE;WISE(W1);NEOWISE
59977.25708573;14.676;0.317;NEOWISE;WISE(W2);NEOWISE
59977.32215556;14.98;0.097;NEOWISE;WISE(W1);NEOWISE
59977.32215556;14.355;0.216;NEOWISE;WISE(W2);NEOWISE
59977.38722537;14.762;0.33;NEOWISE;WISE(W2);NEOWISE
59977.38722537;14.907;0.096;NEOWISE;WISE(W1);NEOWISE
59977.45229515;15.028;0.346;NEOWISE;WISE(W2);NEOWISE
59977.45229515;15.015;0.101;NEOWISE;WISE(W1);NEOWISE
59977.45242247;14.984;0.147;NEOWISE;WISE(W1);NEOWISE
59977.45242247;14.341;0.228;NEOWISE;WISE(W2);NEOWISE
59977.51762433;15.012;0.486;NEOWISE;WISE(W2);NEOWISE
59977.51762433;15.276;0.119;NEOWISE;WISE(W1);NEOWISE
59977.58269418;14.107;0.197;NEOWISE;WISE(W2);NEOWISE
59977.58269418;15.006;0.102;NEOWISE;WISE(W1);NEOWISE
59977.64776398;14.987;0.107;NEOWISE;WISE(W1);NEOWISE
59977.64776398;14.293;0.187;NEOWISE;WISE(W2);NEOWISE
59977.71283378;14.949;0.112;NEOWISE;WISE(W1);NEOWISE
59977.71283378;15.05;0.394;NEOWISE;WISE(W2);NEOWISE
59977.84310081;14.509;0.261;NEOWISE;WISE(W2);NEOWISE
59977.84310081;14.791;0.085;NEOWISE;WISE(W1);NEOWISE
59977.97324047;14.974;0.099;NEOWISE;WISE(W1);NEOWISE
59978.0801384002;18.27358090626966;0.1413968130136419;ASASSN;ASASSN(g);ASASSN
59978.33693439979;17.365740942831934;-1.0;ASASSN;ASASSN(g);ASASSN
59979.5482523;18.2465191;0.0279721152;ZTF;ZTF(zr);ZTF
59979.5482523;18.2465191;0.0354916155;ZTF;ZTF(zr);ZTF
59983.365581;17.823;0.146;ATLAS;ATLAS(o);ATLAS
59983.368733;17.576;0.122;ATLAS;ATLAS(o);ATLAS
59983.376754;17.816;0.145;ATLAS;ATLAS(o);ATLAS
59983.379013;17.773;0.175;ATLAS;ATLAS(o);ATLAS
59983.382179;17.826;0.13;ATLAS;ATLAS(o);ATLAS
59984.3182351999;17.27792724446983;-1.0;ASASSN;ASASSN(g);ASASSN
59984.32082010014;16.277730396803165;-1.0;ASASSN;ASASSN(g);ASASSN
59985.045117;17.493;0.109;ATLAS;ATLAS(o);ATLAS
59985.048286;17.944;0.136;ATLAS;ATLAS(o);ATLAS
59985.056294;17.83;0.124;ATLAS;ATLAS(o);ATLAS
59985.06306;17.77;0.107;ATLAS;ATLAS(o);ATLAS
59985.355792;17.864;0.161;ATLAS;ATLAS(o);ATLAS
59985.35665949993;17.034958087042707;-1.0;ASASSN;ASASSN(g);ASASSN
59985.359845;18.097;0.236;ATLAS;ATLAS(o);ATLAS
59985.374485;17.834;0.147;ATLAS;ATLAS(o);ATLAS
59985.381604;17.687;0.123;ATLAS;ATLAS(o);ATLAS
59986.300477;17.708;0.242;ATLAS;ATLAS(o);ATLAS
59986.304095;18.158;0.38;ATLAS;ATLAS(o);ATLAS
59986.309572;17.785;0.248;ATLAS;ATLAS(o);ATLAS
59986.341602;17.878;0.28;ATLAS;ATLAS(o);ATLAS
59989.344827;17.868;0.081;ATLAS;ATLAS(o);ATLAS
59989.361904;17.792;0.083;ATLAS;ATLAS(o);ATLAS
59989.367309;17.66;0.079;ATLAS;ATLAS(o);ATLAS
59990.30314899981;18.065803977004;-1.0;ASASSN;ASASSN(g);ASASSN
59993.28351680003;17.997349023747518;0.1660133503265157;ASASSN;ASASSN(g);ASASSN
59993.28481920017;17.924001000891458;0.1975281478925035;ASASSN;ASASSN(g);ASASSN
59993.303335;18.156;0.071;ATLAS;ATLAS(c);ATLAS
59993.325085;18.084;0.078;ATLAS;ATLAS(c);ATLAS
59993.33623;18.214;0.072;ATLAS;ATLAS(c);ATLAS
59993.347046;18.021;0.077;ATLAS;ATLAS(c);ATLAS
59993.369177;18.088;0.053;ATLAS;ATLAS(c);ATLAS
59993.373252;18.254;0.06;ATLAS;ATLAS(c);ATLAS
59993.379202;18.372;0.075;ATLAS;ATLAS(c);ATLAS
59993.394531;18.037;0.114;ATLAS;ATLAS(c);ATLAS
59994.362417;18.154;0.06;ATLAS;ATLAS(c);ATLAS
59994.377423;18.181;0.062;ATLAS;ATLAS(c);ATLAS
59994.381029;18.135;0.059;ATLAS;ATLAS(c);ATLAS
59994.384185;18.238;0.071;ATLAS;ATLAS(c);ATLAS
59997.367308;18.079;0.061;ATLAS;ATLAS(c);ATLAS
59997.387895;18.272;0.085;ATLAS;ATLAS(c);ATLAS
59997.391949;18.09;0.065;ATLAS;ATLAS(c);ATLAS
59997.396159;18.056;0.137;ATLAS;ATLAS(c);ATLAS
59998.363219;18.152;0.06;ATLAS;ATLAS(c);ATLAS
59998.366374;18.286;0.061;ATLAS;ATLAS(c);ATLAS
59998.371487;18.246;0.068;ATLAS;ATLAS(c);ATLAS
59998.393624;18.343;0.098;ATLAS;ATLAS(c);ATLAS
59998.586649;18.163;0.051;ATLAS;ATLAS(c);ATLAS
59998.589813;18.145;0.062;ATLAS;ATLAS(c);ATLAS
59998.595237;18.152;0.059;ATLAS;ATLAS(c);ATLAS
59998.605394;18.168;0.065;ATLAS;ATLAS(c);ATLAS
60001.352384;18.051;0.052;ATLAS;ATLAS(c);ATLAS
60001.35644;18.202;0.058;ATLAS;ATLAS(c);ATLAS
60001.3641;17.978;0.046;ATLAS;ATLAS(c);ATLAS
60001.385801;18.24;0.056;ATLAS;ATLAS(c);ATLAS
60001.584202;18.255;0.07;ATLAS;ATLAS(c);ATLAS
60001.616531;18.168;0.065;ATLAS;ATLAS(c);ATLAS
60001.636022;17.999;0.056;ATLAS;ATLAS(c);ATLAS
60001.639186;18.037;0.062;ATLAS;ATLAS(c);ATLAS
60002.02563840011;18.33122828316971;0.164659459133945;ASASSN;ASASSN(g);ASASSN
60002.376465;18.133;0.046;ATLAS;ATLAS(c);ATLAS
60002.380522;18.189;0.05;ATLAS;ATLAS(c);ATLAS
60002.389262;18.202;0.057;ATLAS;ATLAS(c);ATLAS
60002.396505;18.221;0.09;ATLAS;ATLAS(c);ATLAS
60004.06195250014;18.219469075383262;-1.0;ASASSN;ASASSN(g);ASASSN
60004.085991;17.74;0.054;ATLAS;ATLAS(o);ATLAS
60004.089152;17.773;0.052;ATLAS;ATLAS(o);ATLAS
60004.092315;17.707;0.046;ATLAS;ATLAS(o);ATLAS
60004.114628;17.757;0.055;ATLAS;ATLAS(o);ATLAS
60005.076919;17.777;0.051;ATLAS;ATLAS(o);ATLAS
60005.078726;17.795;0.064;ATLAS;ATLAS(o);ATLAS
60005.081882;17.726;0.061;ATLAS;ATLAS(o);ATLAS
60005.091803;17.695;0.043;ATLAS;ATLAS(o);ATLAS
60005.253271;18.265;0.068;ATLAS;ATLAS(c);ATLAS
60005.255073;18.154;0.083;ATLAS;ATLAS(c);ATLAS
60005.258228;18.209;0.078;ATLAS;ATLAS(c);ATLAS
60005.26816;18.237;0.067;ATLAS;ATLAS(c);ATLAS
60006.32754;17.825;0.045;ATLAS;ATLAS(o);ATLAS
60006.348258;17.818;0.06;ATLAS;ATLAS(o);ATLAS
60006.358397;17.765;0.052;ATLAS;ATLAS(o);ATLAS
60006.361896;17.795;0.047;ATLAS;ATLAS(o);ATLAS
60009.298101;17.639;0.107;ATLAS;ATLAS(o);ATLAS
60009.299911;17.549;0.121;ATLAS;ATLAS(o);ATLAS
60009.305352;17.711;0.121;ATLAS;ATLAS(o);ATLAS
60009.310777;17.806;0.135;ATLAS;ATLAS(o);ATLAS
60009.476842;18.149;0.19;ATLAS;ATLAS(o);ATLAS
60009.48078;17.753;0.138;ATLAS;ATLAS(o);ATLAS
60009.49166;17.86;0.128;ATLAS;ATLAS(o);ATLAS
60009.497096;17.782;0.118;ATLAS;ATLAS(o);ATLAS
60010.24151859991;16.833574540305086;-1.0;ASASSN;ASASSN(g);ASASSN
60010.253771;17.521;0.137;ATLAS;ATLAS(o);ATLAS
60010.256482;17.647;0.159;ATLAS;ATLAS(o);ATLAS
60010.26099;17.766;0.183;ATLAS;ATLAS(o);ATLAS
60010.266864;17.447;0.144;ATLAS;ATLAS(o);ATLAS
60010.31551520014;16.21330234646909;-1.0;ASASSN;ASASSN(g);ASASSN
60010.31800760003;15.545148455345473;-1.0;ASASSN;ASASSN(g);ASASSN
60012.05495;17.991;0.14;ATLAS;ATLAS(o);ATLAS
60012.057665;17.683;0.086;ATLAS;ATLAS(o);ATLAS
60012.059483;17.763;0.106;ATLAS;ATLAS(o);ATLAS
60012.06311;17.69;0.101;ATLAS;ATLAS(o);ATLAS
60012.068156;17.66;0.094;ATLAS;ATLAS(o);ATLAS
60013.040926;17.821;0.103;ATLAS;ATLAS(o);ATLAS
60013.042746;17.747;0.086;ATLAS;ATLAS(o);ATLAS
60013.043197;17.738;0.099;ATLAS;ATLAS(o);ATLAS
60013.046355;17.798;0.097;ATLAS;ATLAS(o);ATLAS
60013.051789;17.716;0.085;ATLAS;ATLAS(o);ATLAS
60014.302429;17.652;0.147;ATLAS;ATLAS(o);ATLAS
60014.314343;17.545;0.131;ATLAS;ATLAS(o);ATLAS
60014.322497;17.732;0.137;ATLAS;ATLAS(o);ATLAS
60014.323848;18.08;0.219;ATLAS;ATLAS(o);ATLAS
60016.072544;17.785;0.07;ATLAS;ATLAS(o);ATLAS
60016.0866665002;17.527937963691798;-1.0;ASASSN;ASASSN(g);ASASSN
60016.093358;17.83;0.094;ATLAS;ATLAS(o);ATLAS
60016.096515;17.872;0.084;ATLAS;ATLAS(o);ATLAS
60016.107309;17.846;0.085;ATLAS;ATLAS(o);ATLAS
60016.32861719979;17.555843440101665;-1.0;ASASSN;ASASSN(g);ASASSN
60016.4630671;18.0988197;0.0326597057;ZTF;ZTF(zr);ZTF
60016.4630671;18.0988197;0.0328534842;ZTF;ZTF(zr);ZTF
60017.062956;17.725;0.073;ATLAS;ATLAS(o);ATLAS
60017.064761;17.798;0.071;ATLAS;ATLAS(o);ATLAS
60017.068366;17.791;0.068;ATLAS;ATLAS(o);ATLAS
60017.073784;17.685;0.085;ATLAS;ATLAS(o);ATLAS
60017.338822;17.955;0.086;ATLAS;ATLAS(o);ATLAS
60017.340625;17.749;0.067;ATLAS;ATLAS(o);ATLAS
60017.346065;17.638;0.061;ATLAS;ATLAS(o);ATLAS
60017.350621;17.647;0.07;ATLAS;ATLAS(o);ATLAS
60018.311988;17.673;0.057;ATLAS;ATLAS(o);ATLAS
60018.313793;17.879;0.067;ATLAS;ATLAS(o);ATLAS
60018.317398;17.778;0.067;ATLAS;ATLAS(o);ATLAS
60018.323265;17.78;0.077;ATLAS;ATLAS(o);ATLAS
60018.570891;17.355;0.578;ATLAS;ATLAS(o);ATLAS
60020.38571469998;18.354684426910666;-1.0;ASASSN;ASASSN(g);ASASSN
60020.38819549978;17.66708436427149;-1.0;ASASSN;ASASSN(g);ASASSN
60020.550795;17.876;0.062;ATLAS;ATLAS(o);ATLAS
60020.553244;17.856;0.053;ATLAS;ATLAS(o);ATLAS
60020.556437;17.831;0.052;ATLAS;ATLAS(o);ATLAS
60020.562784;17.809;0.044;ATLAS;ATLAS(o);ATLAS
60021.045845;17.816;0.14;ATLAS;ATLAS(o);ATLAS
60021.04856;17.82;0.053;ATLAS;ATLAS(o);ATLAS
60021.051317;17.755;0.049;ATLAS;ATLAS(o);ATLAS
60021.056768;17.846;0.049;ATLAS;ATLAS(o);ATLAS
60021.230848299805;18.210869343114176;-1.0;ASASSN;ASASSN(g);ASASSN
60021.303721500095;18.438498339142853;0.176049589461503;ASASSN;ASASSN(g);ASASSN
60021.322834;17.693;0.046;ATLAS;ATLAS(o);ATLAS
60021.323983;17.769;0.053;ATLAS;ATLAS(o);ATLAS
60021.327867;17.806;0.05;ATLAS;ATLAS(o);ATLAS
60021.340273;17.779;0.054;ATLAS;ATLAS(o);ATLAS
60021.4275926;17.8561821;0.0343986005;ZTF;ZTF(zi);ZTF
60021.4275926;17.8561821;0.0343644209;ZTF;ZTF(zi);ZTF
60021.4600231;18.0412521;0.0314344168;ZTF;ZTF(zr);ZTF
60021.4600231;18.0412521;0.0316314846;ZTF;ZTF(zr);ZTF
60021.503285;17.859;0.065;ATLAS;ATLAS(o);ATLAS
60021.505544;17.949;0.069;ATLAS;ATLAS(o);ATLAS
60021.50871;17.971;0.06;ATLAS;ATLAS(o);ATLAS
60021.544613;17.767;0.118;ATLAS;ATLAS(o);ATLAS
60022.309067;17.765;0.05;ATLAS;ATLAS(o);ATLAS
60022.314185;17.925;0.055;ATLAS;ATLAS(o);ATLAS
60022.31734;17.786;0.051;ATLAS;ATLAS(o);ATLAS
60022.327801;17.892;0.059;ATLAS;ATLAS(o);ATLAS
60022.496232;17.853;0.049;ATLAS;ATLAS(o);ATLAS
60022.498041;17.782;0.04;ATLAS;ATLAS(o);ATLAS
60022.501206;17.755;0.048;ATLAS;ATLAS(o);ATLAS
60022.50633;17.709;0.042;ATLAS;ATLAS(o);ATLAS
60023.56232850021;17.41230320706942;-1.0;ASASSN;ASASSN(g);ASASSN
60024.431657;17.773;0.051;ATLAS;ATLAS(o);ATLAS
60024.433472;17.758;0.067;ATLAS;ATLAS(o);ATLAS
60024.437119;17.767;0.06;ATLAS;ATLAS(o);ATLAS
60024.47934;17.867;0.053;ATLAS;ATLAS(o);ATLAS
60025.039731;18.229;0.065;ATLAS;ATLAS(c);ATLAS
60025.041533;18.097;0.059;ATLAS;ATLAS(c);ATLAS
60025.044705;18.083;0.052;ATLAS;ATLAS(c);ATLAS
60025.050112;18.11;0.06;ATLAS;ATLAS(c);ATLAS
60025.303736;17.971;0.06;ATLAS;ATLAS(o);ATLAS
60025.306902;17.869;0.055;ATLAS;ATLAS(o);ATLAS
60025.31232;17.747;0.05;ATLAS;ATLAS(o);ATLAS
60025.319533;17.841;0.058;ATLAS;ATLAS(o);ATLAS
60026.1972190002;18.301744129044188;-1.0;ASASSN;ASASSN(g);ASASSN
60027.19363790005;18.194084875304444;0.1830973183358816;ASASSN;ASASSN(g);ASASSN
60028.311355500016;18.492913356706623;0.2131076324737404;ASASSN;ASASSN(g);ASASSN
60028.448074;17.731;0.056;ATLAS;ATLAS(o);ATLAS
60028.475749;17.8;0.041;ATLAS;ATLAS(o);ATLAS
60028.477559;17.901;0.049;ATLAS;ATLAS(o);ATLAS
60028.485306;17.899;0.051;ATLAS;ATLAS(o);ATLAS
60029.290752;17.834;0.052;ATLAS;ATLAS(o);ATLAS
60029.293021;17.802;0.054;ATLAS;ATLAS(o);ATLAS
60029.296221;17.677;0.048;ATLAS;ATLAS(o);ATLAS
60029.302134;17.76;0.055;ATLAS;ATLAS(o);ATLAS
60029.35350249987;18.27662201438429;-1.0;ASASSN;ASASSN(g);ASASSN
60029.4158102;17.9634571;0.0370895714;ZTF;ZTF(zi);ZTF
60029.4158102;17.9634571;0.0370735899;ZTF;ZTF(zi);ZTF
60029.534054;17.835;0.046;ATLAS;ATLAS(o);ATLAS
60029.535864;17.785;0.041;ATLAS;ATLAS(o);ATLAS
60029.53903;17.767;0.039;ATLAS;ATLAS(o);ATLAS
60029.574975;17.809;0.041;ATLAS;ATLAS(o);ATLAS
60030.34454690013;18.055239581484976;0.1690041121414109;ASASSN;ASASSN(g);ASASSN
60032.069013;18.18;0.062;ATLAS;ATLAS(c);ATLAS
60032.074952;18.164;0.058;ATLAS;ATLAS(c);ATLAS
60032.078159;18.311;0.061;ATLAS;ATLAS(c);ATLAS
60032.089224;18.182;0.052;ATLAS;ATLAS(c);ATLAS
60032.3032639;18.7659492;0.0447811969;ZTF;ZTF(zg);ZTF
60032.3032639;18.7659492;0.0451022685;ZTF;ZTF(zg);ZTF
60032.4220255;18.1068764;0.0328363478;ZTF;ZTF(zr);ZTF
60032.4220255;18.1068764;0.0330296345;ZTF;ZTF(zr);ZTF
60033.032581;18.212;0.083;ATLAS;ATLAS(c);ATLAS
60033.034411;18.093;0.088;ATLAS;ATLAS(c);ATLAS
60033.037159;17.968;0.064;ATLAS;ATLAS(c);ATLAS
60033.042272;18.183;0.064;ATLAS;ATLAS(c);ATLAS
60033.212553;17.583;0.09;ATLAS;ATLAS(o);ATLAS
60033.214357;17.644;0.067;ATLAS;ATLAS(o);ATLAS
60033.248913;17.803;0.051;ATLAS;ATLAS(o);ATLAS
60033.250745;17.758;0.055;ATLAS;ATLAS(o);ATLAS
60033.270342;17.917;0.048;ATLAS;ATLAS(o);ATLAS
60033.280005;18.024;0.059;ATLAS;ATLAS(o);ATLAS
60033.43301609997;17.722792010735766;-1.0;ASASSN;ASASSN(g);ASASSN
60033.52539;17.792;0.044;ATLAS;ATLAS(o);ATLAS
60033.5272;17.886;0.048;ATLAS;ATLAS(o);ATLAS
60033.544593;17.943;0.04;ATLAS;ATLAS(o);ATLAS
60033.563769;17.863;0.053;ATLAS;ATLAS(o);ATLAS
60034.504597;17.844;0.053;ATLAS;ATLAS(o);ATLAS
60034.506405;17.878;0.056;ATLAS;ATLAS(o);ATLAS
60034.531335;17.86;0.053;ATLAS;ATLAS(o);ATLAS
60034.559996;17.783;0.044;ATLAS;ATLAS(o);ATLAS
60034.563102;17.867;0.054;ATLAS;ATLAS(o);ATLAS
60034.567491;17.847;0.042;ATLAS;ATLAS(o);ATLAS
60034.595672;17.787;0.047;ATLAS;ATLAS(o);ATLAS
60034.624374;17.916;0.086;ATLAS;ATLAS(o);ATLAS
60035.012326;18.167;0.063;ATLAS;ATLAS(c);ATLAS
60035.014181;18.163;0.061;ATLAS;ATLAS(c);ATLAS
60035.016965;18.121;0.05;ATLAS;ATLAS(c);ATLAS
60035.022034;18.094;0.053;ATLAS;ATLAS(c);ATLAS
60035.21844090009;16.241688874194825;-1.0;ASASSN;ASASSN(g);ASASSN
60035.489265;17.538;0.229;ATLAS;ATLAS(o);ATLAS
60035.507082;17.528;0.597;ATLAS;ATLAS(o);ATLAS
60035.546207;16.376;0.43;ATLAS;ATLAS(o);ATLAS
60035.570613;17.783;0.105;ATLAS;ATLAS(o);ATLAS
60036.3812037;17.9328537;0.0362736583;ZTF;ZTF(zi);ZTF
60036.3812037;17.9328537;0.0362951383;ZTF;ZTF(zi);ZTF
60036.3985603;18.249508435022477;-1.0;ASASSN;ASASSN(g);ASASSN
60037.985937;17.777;0.092;ATLAS;ATLAS(o);ATLAS
60037.989137;17.775;0.092;ATLAS;ATLAS(o);ATLAS
60037.994665;17.932;0.097;ATLAS;ATLAS(o);ATLAS
60038.001509;17.791;0.085;ATLAS;ATLAS(o);ATLAS
60038.213107;17.494;0.663;ATLAS;ATLAS(o);ATLAS
60038.231957;16.432;0.645;ATLAS;ATLAS(o);ATLAS
60039.199284;17.672;0.157;ATLAS;ATLAS(o);ATLAS
60039.202971;17.62;0.15;ATLAS;ATLAS(o);ATLAS
60039.208017;18.094;0.193;ATLAS;ATLAS(o);ATLAS
60039.224282;17.784;0.133;ATLAS;ATLAS(o);ATLAS
60039.41545900004;16.97290939870357;-1.0;ASASSN;ASASSN(g);ASASSN
60039.544823;17.468;0.183;ATLAS;ATLAS(o);ATLAS
60039.556826;17.541;0.253;ATLAS;ATLAS(o);ATLAS
60042.245264;17.795;0.149;ATLAS;ATLAS(o);ATLAS
60042.247098;17.907;0.209;ATLAS;ATLAS(o);ATLAS
60042.277277;17.736;0.139;ATLAS;ATLAS(o);ATLAS
60042.290088;18.099;0.194;ATLAS;ATLAS(o);ATLAS
60042.3663542;18.622757;0.0407585837;ZTF;ZTF(zg);ZTF
60042.3663542;18.622757;0.0404679589;ZTF;ZTF(zg);ZTF
60043.15024330001;17.019551088913637;-1.0;ASASSN;ASASSN(g);ASASSN
60043.486943;17.779;0.086;ATLAS;ATLAS(o);ATLAS
60043.489205;17.645;0.089;ATLAS;ATLAS(o);ATLAS
60043.492371;17.784;0.092;ATLAS;ATLAS(o);ATLAS
60043.514969;17.844;0.106;ATLAS;ATLAS(o);ATLAS
60044.041349;17.99;0.127;ATLAS;ATLAS(o);ATLAS
60044.3288773;18.7987003;0.0461728536;ZTF;ZTF(zg);ZTF
60044.3288773;18.7987003;0.0458438918;ZTF;ZTF(zg);ZTF
