MJD;Magnitude;Error;Facility;Filter;Observer
59776.3414815;20.9779377;0.191763639;ZTF;ZTF(zr);ZTF
59777.2245486;20.8840103;0.184666634;ZTF;ZTF(zr);ZTF
59779.2410069;20.9359436;0.188590527;ZTF;ZTF(zr);ZTF
59779.3087269;20.9064884;0.186365008;ZTF;ZTF(zr);ZTF
59779.3096759;20.9686146;0.191059113;ZTF;ZTF(zr);ZTF
59779.348669;20.7878513;0.177400947;ZTF;ZTF(zr);ZTF
59781.2429861;21.6127129;0.237964869;ZTF;ZTF(zg);ZTF
59782.2227662;20.7041302;0.210959077;ZTF;ZTF(zi);ZTF
59783.2618056;20.7148209;0.171882868;ZTF;ZTF(zr);ZTF
59783.2810301;21.7698402;0.249616981;ZTF;ZTF(zg);ZTF
59785.2660069;20.8218822;0.221850514;ZTF;ZTF(zi);ZTF
59789.2211806;20.9186058;0.187280536;ZTF;ZTF(zr);ZTF
59789.309456;20.5190353;0.193838835;ZTF;ZTF(zi);ZTF
59791.2036227;21.1148224;0.202106357;ZTF;ZTF(zr);ZTF
59791.287452;20.798;0.546;ATLAS;ATLAS(c);ATLAS
59791.308419;21.049;0.695;ATLAS;ATLAS(c);ATLAS
59793.2613657;21.3783493;0.220585108;ZTF;ZTF(zg);ZTF
59793.313682;20.954;0.869;ATLAS;ATLAS(o);ATLAS
59793.323717;20.783;0.73;ATLAS;ATLAS(o);ATLAS
59794.2456713;21.1261711;0.202963829;ZTF;ZTF(zr);ZTF
59794.2624537;20.8836746;0.184641242;ZTF;ZTF(zr);ZTF
59794.2787847;20.68787;0.169846535;ZTF;ZTF(zr);ZTF
59797.1953704;20.6778069;0.169086218;ZTF;ZTF(zr);ZTF
59797.3280671;20.6851673;0.169642329;ZTF;ZTF(zr);ZTF
59798.2153125;20.8954983;0.185534596;ZTF;ZTF(zr);ZTF
59798.2344907;20.4513359;0.151581749;ZTF;ZTF(zr);ZTF
59799.1762616;20.812273;0.22096169;ZTF;ZTF(zi);ZTF
59803.333558;20.225;0.876;ATLAS;ATLAS(o);ATLAS
59805.281138;20.214;0.534;ATLAS;ATLAS(o);ATLAS
59805.287969;20.466;0.752;ATLAS;ATLAS(o);ATLAS
59805.303091;20.442;0.872;ATLAS;ATLAS(o);ATLAS
59807.271331;20.99;0.845;ATLAS;ATLAS(o);ATLAS
59807.27451;19.978;0.331;ATLAS;ATLAS(o);ATLAS
59807.280398;20.665;0.629;ATLAS;ATLAS(o);ATLAS
59808.2803935;20.7790127;0.217885256;ZTF;ZTF(zi);ZTF
59809.1853125;21.1052094;0.201380014;ZTF;ZTF(zr);ZTF
59809.31425;20.106;0.386;ATLAS;ATLAS(o);ATLAS
59811.286184;20.825;0.58;ATLAS;ATLAS(c);ATLAS
59811.294409;21.004;0.759;ATLAS;ATLAS(c);ATLAS
59813.350918;20.673;0.688;ATLAS;ATLAS(o);ATLAS
59814.2402199;20.7155361;0.171936989;ZTF;ZTF(zr);ZTF
59815.1660301;20.352644;0.177307099;ZTF;ZTF(zi);ZTF
59816.164838;20.7151604;0.171908498;ZTF;ZTF(zr);ZTF
59819.302991;21.047;0.895;ATLAS;ATLAS(c);ATLAS
59823.175544;20.8297043;0.180563331;ZTF;ZTF(zr);ZTF
59823.1765278;20.6541481;0.167298555;ZTF;ZTF(zr);ZTF
59823.241359;19.509;0.23;ATLAS;ATLAS(o);ATLAS
59824.1651736;20.6592484;0.206807733;ZTF;ZTF(zi);ZTF
59824.1965741;21.3728161;0.220174789;ZTF;ZTF(zg);ZTF
59825.1649769;20.9022789;0.186046958;ZTF;ZTF(zr);ZTF
59825.1768519;20.9431553;0.189135432;ZTF;ZTF(zr);ZTF
59825.1778009;20.9259052;0.187832117;ZTF;ZTF(zr);ZTF
59825.313454;20.876;0.985;ATLAS;ATLAS(o);ATLAS
59825.334957;20.606;0.826;ATLAS;ATLAS(o);ATLAS
59826.1590162;20.7078514;0.17135632;ZTF;ZTF(zr);ZTF
59826.1906366;21.0168858;0.193779945;ZTF;ZTF(zg);ZTF
59840.1753472;21.6083946;0.237644553;ZTF;ZTF(zg);ZTF
59843.1766435;20.7649937;0.175673842;ZTF;ZTF(zr);ZTF
59844.1558796;20.9232826;0.187633991;ZTF;ZTF(zr);ZTF
59846.1585532;20.8307266;0.180640578;ZTF;ZTF(zr);ZTF
59851.226057;20.124;0.514;ATLAS;ATLAS(o);ATLAS
59853.18125;20.7759495;0.176501632;ZTF;ZTF(zr);ZTF
59853.1826852;20.9788799;0.191834807;ZTF;ZTF(zr);ZTF
59856.1414583;20.5914116;0.200533271;ZTF;ZTF(zi);ZTF
59860.1540856;20.4886837;0.154730901;ZTF;ZTF(zr);ZTF
59867.230397;20.307;0.51;ATLAS;ATLAS(c);ATLAS
59867.233176;20.738;0.847;ATLAS;ATLAS(c);ATLAS
59871.219094;20.212;0.461;ATLAS;ATLAS(c);ATLAS
59875.198662;19.144;0.701;ATLAS;ATLAS(c);ATLAS
59882.1168171;20.3674889;0.178812981;ZTF;ZTF(zi);ZTF
59883.218682;20.108;0.519;ATLAS;ATLAS(o);ATLAS
59959.606786;20.275;0.778;ATLAS;ATLAS(o);ATLAS
59969.4338773;20.370203;0.144690007;ZTF;ZTF(zr);ZTF
59987.4982755;20.7912045;0.177654266;ZTF;ZTF(zr);ZTF
59996.4947106;21.1165657;0.202238083;ZTF;ZTF(zr);ZTF
60015.561121;19.99;0.611;ATLAS;ATLAS(o);ATLAS
60019.586169;20.09;0.548;ATLAS;ATLAS(o);ATLAS
60021.4333218;20.1991158;0.161734968;ZTF;ZTF(zi);ZTF
60023.497596;20.025;0.604;ATLAS;ATLAS(o);ATLAS
60023.512203;19.832;0.825;ATLAS;ATLAS(o);ATLAS
60027.577311;18.828;0.56;ATLAS;ATLAS(o);ATLAS
60027.583718;20.95;0.949;ATLAS;ATLAS(o);ATLAS
60029.4077083;20.754591;0.215626359;ZTF;ZTF(zi);ZTF
60029.4976042;21.3649254;0.219589591;ZTF;ZTF(zg);ZTF
60031.524428;20.616;0.584;ATLAS;ATLAS(o);ATLAS
60031.526235;20.442;0.528;ATLAS;ATLAS(o);ATLAS
60031.530327;20.9;0.9;ATLAS;ATLAS(o);ATLAS
60042.4291551;20.8059807;0.178770781;ZTF;ZTF(zr);ZTF
60042.624226;19.796;0.696;ATLAS;ATLAS(o);ATLAS
60043.4330903;20.3803082;0.180111617;ZTF;ZTF(zi);ZTF
60044.4097222;20.9643059;0.190733552;ZTF;ZTF(zr);ZTF
60044.557351;20.221;0.472;ATLAS;ATLAS(o);ATLAS
60046.3841782;20.8763618;0.184088707;ZTF;ZTF(zr);ZTF
60048.500791;20.774;0.611;ATLAS;ATLAS(c);ATLAS
60049.4070949;20.5752735;0.199040532;ZTF;ZTF(zi);ZTF
60050.4475694;20.8726978;0.183811784;ZTF;ZTF(zr);ZTF
60050.4749537;21.6651402;0.241852641;ZTF;ZTF(zg);ZTF
60050.499994;20.878;0.713;ATLAS;ATLAS(c);ATLAS
60055.4047106;20.9956627;0.193102837;ZTF;ZTF(zr);ZTF
60056.506885;20.583;0.443;ATLAS;ATLAS(c);ATLAS
60058.480521;20.389;0.456;ATLAS;ATLAS(c);ATLAS
60058.482339;20.634;0.514;ATLAS;ATLAS(c);ATLAS
60058.491217;20.525;0.482;ATLAS;ATLAS(c);ATLAS
60059.3649769;21.6365566;0.239732981;ZTF;ZTF(zg);ZTF
60059.4047917;20.4124908;0.18336077;ZTF;ZTF(zi);ZTF
60060.470072;20.726;0.763;ATLAS;ATLAS(c);ATLAS
60061.4646644;20.8702469;0.183626652;ZTF;ZTF(zr);ZTF
60062.409838;20.6777954;0.208523273;ZTF;ZTF(zi);ZTF
60063.4696065;20.7247887;0.172636032;ZTF;ZTF(zr);ZTF
60066.507838;20.469;0.667;ATLAS;ATLAS(o);ATLAS
60070.520716;19.869;0.958;ATLAS;ATLAS(o);ATLAS
60070.571789;19.932;0.75;ATLAS;ATLAS(o);ATLAS
60075.3298843;20.992527;0.192865968;ZTF;ZTF(zr);ZTF
60076.496494;20.23;0.467;ATLAS;ATLAS(o);ATLAS
60077.343044;20.2994919;0.171904877;ZTF;ZTF(zi);ZTF
60078.4314005;21.1495266;0.204728603;ZTF;ZTF(zr);ZTF
60078.436864;21.077;0.826;ATLAS;ATLAS(c);ATLAS
60082.3476042;21.0435333;0.196719885;ZTF;ZTF(zr);ZTF
60086.2848727;21.6136913;0.238037348;ZTF;ZTF(zg);ZTF
60086.3860301;20.6666889;0.16824615;ZTF;ZTF(zr);ZTF
60086.449578;20.362;0.52;ATLAS;ATLAS(o);ATLAS
60086.453047;20.279;0.428;ATLAS;ATLAS(o);ATLAS
60086.4869;20.432;0.43;ATLAS;ATLAS(o);ATLAS
60086.515402;20.207;0.39;ATLAS;ATLAS(o);ATLAS
60088.3275926;21.8060112;0.252299309;ZTF;ZTF(zg);ZTF
60088.3834491;20.9655247;0.190825701;ZTF;ZTF(zr);ZTF
60088.442949;21.109;0.867;ATLAS;ATLAS(o);ATLAS
60088.49626;20.609;0.549;ATLAS;ATLAS(o);ATLAS
60088.499034;20.613;0.616;ATLAS;ATLAS(o);ATLAS
60088.504534;20.415;0.566;ATLAS;ATLAS(o);ATLAS
60089.3003009;21.4564857;0.226379514;ZTF;ZTF(zg);ZTF
60089.327963;20.9495087;0.189615488;ZTF;ZTF(zr);ZTF
60089.3940046;20.7759647;0.176502824;ZTF;ZTF(zr);ZTF
60090.462155;19.548;0.31;ATLAS;ATLAS(o);ATLAS
60090.469457;20.517;0.701;ATLAS;ATLAS(o);ATLAS
60090.470362;20.908;0.924;ATLAS;ATLAS(o);ATLAS
60091.3414236;21.0509701;0.197281837;ZTF;ZTF(zr);ZTF
60091.3872569;20.7865696;0.177304149;ZTF;ZTF(zr);ZTF
60091.4167477;21.5277939;0.231667519;ZTF;ZTF(zg);ZTF
60092.3995139;21.0788975;0.199391961;ZTF;ZTF(zr);ZTF
60092.4508796;20.7161503;0.212070823;ZTF;ZTF(zi);ZTF
60092.465373;19.751;0.498;ATLAS;ATLAS(o);ATLAS
60092.473686;20.405;0.692;ATLAS;ATLAS(o);ATLAS
60092.509134;21.154;0.897;ATLAS;ATLAS(o);ATLAS
60093.3592593;20.7658596;0.175739288;ZTF;ZTF(zr);ZTF
60093.3845023;20.9398994;0.188889503;ZTF;ZTF(zr);ZTF
60093.385463;20.930994;0.188216567;ZTF;ZTF(zr);ZTF
60096.442147;18.229;0.615;ATLAS;ATLAS(o);ATLAS
60100.2915741;20.5404644;0.158708811;ZTF;ZTF(zr);ZTF
60100.421982;19.601;0.443;ATLAS;ATLAS(o);ATLAS
60100.468402;19.955;0.519;ATLAS;ATLAS(o);ATLAS
60102.411599;20.732;0.755;ATLAS;ATLAS(o);ATLAS
60102.414517;20.129;0.422;ATLAS;ATLAS(o);ATLAS
60102.420979;19.799;0.342;ATLAS;ATLAS(o);ATLAS
60103.2434722;21.704525;0.244773388;ZTF;ZTF(zg);ZTF
60103.3260069;21.434845;0.224774599;ZTF;ZTF(zg);ZTF
60103.3440625;20.698679;0.210454822;ZTF;ZTF(zi);ZTF
60104.2774306;22.3326225;0.291351318;ZTF;ZTF(zg);ZTF
60104.3277778;21.2214661;0.210164189;ZTF;ZTF(zr);ZTF
60104.340787;20.841568;0.181459665;ZTF;ZTF(zr);ZTF
60104.3417361;20.8250446;0.180211186;ZTF;ZTF(zr);ZTF
60105.2866782;20.7789688;0.176729798;ZTF;ZTF(zr);ZTF
60106.404627;20.557;0.459;ATLAS;ATLAS(c);ATLAS
60109.3425463;21.0211678;0.195029974;ZTF;ZTF(zr);ZTF
60109.3478819;20.6436386;0.166504502;ZTF;ZTF(zr);ZTF
60110.2273843;21.0053349;0.193833709;ZTF;ZTF(zr);ZTF
60110.3028009;21.759037;0.248815775;ZTF;ZTF(zg);ZTF
60110.3418056;20.8837814;0.184649229;ZTF;ZTF(zr);ZTF
60112.2652431;20.7676678;0.175875902;ZTF;ZTF(zr);ZTF
60112.3189583;20.4917164;0.191251829;ZTF;ZTF(zi);ZTF
60113.2815162;21.770916;0.249696732;ZTF;ZTF(zg);ZTF
60114.3323727;20.8292198;0.180526733;ZTF;ZTF(zr);ZTF
60114.3453472;20.9987335;0.193334937;ZTF;ZTF(zr);ZTF
60114.3683796;20.8681374;0.183467269;ZTF;ZTF(zr);ZTF
60114.396959;21.337;0.881;ATLAS;ATLAS(c);ATLAS
60115.3197106;20.7677288;0.175880551;ZTF;ZTF(zr);ZTF
60116.2490278;20.9927979;0.192886353;ZTF;ZTF(zr);ZTF
60116.3040741;20.6324463;0.165658832;ZTF;ZTF(zr);ZTF
60116.390625;21.229;0.849;ATLAS;ATLAS(c);ATLAS
60117.2615162;21.2570839;0.211592317;ZTF;ZTF(zg);ZTF
60117.3476852;20.9478626;0.189491153;ZTF;ZTF(zr);ZTF
60118.2836806;20.3951225;0.181609586;ZTF;ZTF(zi);ZTF
60118.307419;20.7833633;0.177061796;ZTF;ZTF(zr);ZTF
60118.3178125;20.7437515;0.174068809;ZTF;ZTF(zr);ZTF
60119.1904282;20.7291069;0.172962308;ZTF;ZTF(zr);ZTF
60119.3310301;20.8124008;0.179255843;ZTF;ZTF(zr);ZTF
60120.3712616;20.8735352;0.183875084;ZTF;ZTF(zr);ZTF
60120.3726736;20.9199276;0.187380433;ZTF;ZTF(zr);ZTF
60121.2431481;20.8403454;0.181367278;ZTF;ZTF(zr);ZTF
60121.2994444;20.9999771;0.193428874;ZTF;ZTF(zr);ZTF
60121.4043866;21.0174389;0.193820953;ZTF;ZTF(zg);ZTF
60122.2869676;20.3575706;0.143614843;ZTF;ZTF(zr);ZTF
60122.3193866;21.1751747;0.205518246;ZTF;ZTF(zg);ZTF
60122.3371644;20.8697014;0.182865143;ZTF;ZTF(zg);ZTF
60122.387581;21.2588425;0.212988257;ZTF;ZTF(zr);ZTF
60124.38272;20.57;0.716;ATLAS;ATLAS(o);ATLAS
60124.392268;20.636;0.702;ATLAS;ATLAS(o);ATLAS
60124.4293287;20.5605469;0.160226226;ZTF;ZTF(zr);ZTF
60126.35645051;14.407;0.281;NEOWISE;WISE(W2);NEOWISE
60126.395056;20.372;0.979;ATLAS;ATLAS(o);ATLAS
60130.372492;20.243;0.566;ATLAS;ATLAS(o);ATLAS
60130.388734;20.242;0.547;ATLAS;ATLAS(o);ATLAS
60132.373988;20.56;0.674;ATLAS;ATLAS(o);ATLAS
60132.380217;20.145;0.492;ATLAS;ATLAS(o);ATLAS
60132.39203;20.33;0.624;ATLAS;ATLAS(o);ATLAS
60134.2199306;20.7440376;0.174090505;ZTF;ZTF(zr);ZTF
60134.367409;19.63;0.763;ATLAS;ATLAS(c);ATLAS
60136.3044213;20.7624016;0.175477982;ZTF;ZTF(zr);ZTF
60136.348175;17.194;0.89;ATLAS;ATLAS(c);ATLAS
60138.2826852;21.0067196;0.193938255;ZTF;ZTF(zr);ZTF
60140.2587037;20.8385925;0.181234837;ZTF;ZTF(zr);ZTF
60140.366017;20.594;0.775;ATLAS;ATLAS(c);ATLAS
60140.396924;20.869;0.912;ATLAS;ATLAS(c);ATLAS
60143.3678819;20.7423477;0.173962831;ZTF;ZTF(zr);ZTF
60146.343524;21.048;0.697;ATLAS;ATLAS(c);ATLAS
60148.338024;20.217;0.392;ATLAS;ATLAS(o);ATLAS
60148.341187;20.779;0.657;ATLAS;ATLAS(o);ATLAS
60148.344353;20.929;0.771;ATLAS;ATLAS(o);ATLAS
60148.350011;19.845;0.266;ATLAS;ATLAS(o);ATLAS
60149.2420486;20.7468414;0.17430234;ZTF;ZTF(zr);ZTF
60151.2049074;21.0087814;0.194094062;ZTF;ZTF(zr);ZTF
60153.2211458;20.8971519;0.185659528;ZTF;ZTF(zr);ZTF
60154.329876;20.058;0.47;ATLAS;ATLAS(o);ATLAS
60155.2827662;20.8531647;0.182335973;ZTF;ZTF(zr);ZTF
60156.331327;20.477;0.752;ATLAS;ATLAS(o);ATLAS
60158.320032;20.532;0.945;ATLAS;ATLAS(o);ATLAS
60158.333675;20.24;0.923;ATLAS;ATLAS(o);ATLAS
60159.260162;20.5250187;0.157541752;ZTF;ZTF(zr);ZTF
60159.331392;20.342;0.78;ATLAS;ATLAS(o);ATLAS
60160.313044;20.326;0.585;ATLAS;ATLAS(o);ATLAS
60163.283125;20.8881512;0.184979439;ZTF;ZTF(zr);ZTF
60165.1980208;20.8065491;0.178813696;ZTF;ZTF(zr);ZTF
60169.3036921;20.4484177;0.151334792;ZTF;ZTF(zr);ZTF
60171.2584954;20.907938;0.186474562;ZTF;ZTF(zr);ZTF
60176.309069;20.468;0.532;ATLAS;ATLAS(c);ATLAS
60179.163669;21.2288551;0.210722566;ZTF;ZTF(zr);ZTF
60180.284005;20.692;0.706;ATLAS;ATLAS(o);ATLAS
60180.304981;20.7;0.704;ATLAS;ATLAS(o);ATLAS
60185.2061921;20.6630363;0.167970181;ZTF;ZTF(zr);ZTF
60186.312407;19.502;0.462;ATLAS;ATLAS(o);ATLAS
60188.343729;19.877;0.761;ATLAS;ATLAS(o);ATLAS
60190.257473;20.313;0.418;ATLAS;ATLAS(o);ATLAS
60194.352426;17.94;0.867;ATLAS;ATLAS(c);ATLAS
60194.375826;19.743;0.364;ATLAS;ATLAS(c);ATLAS
60195.2021644;20.9902248;0.192692041;ZTF;ZTF(zr);ZTF
60198.227296;20.376;0.614;ATLAS;ATLAS(c);ATLAS
60198.237837;21.023;0.786;ATLAS;ATLAS(c);ATLAS
60202.227699;20.864;0.756;ATLAS;ATLAS(c);ATLAS
60204.276957;20.723;0.685;ATLAS;ATLAS(c);ATLAS
60206.234094;19.076;0.623;ATLAS;ATLAS(c);ATLAS
60208.228534;20.707;0.991;ATLAS;ATLAS(o);ATLAS
60208.285911;20.666;0.75;ATLAS;ATLAS(o);ATLAS
60212.224775;20.384;0.909;ATLAS;ATLAS(o);ATLAS
60214.250853;20.105;0.648;ATLAS;ATLAS(o);ATLAS
60214.259413;19.87;0.519;ATLAS;ATLAS(o);ATLAS
60218.225623;20.38;0.76;ATLAS;ATLAS(o);ATLAS
60218.228527;20.267;0.735;ATLAS;ATLAS(o);ATLAS
60220.246187;19.751;0.357;ATLAS;ATLAS(o);ATLAS
60224.23566;21.159;0.872;ATLAS;ATLAS(c);ATLAS
60250.217533;20.274;0.642;ATLAS;ATLAS(o);ATLAS
60305.639145;19.93;0.681;ATLAS;ATLAS(o);ATLAS
60307.643558;19.944;0.579;ATLAS;ATLAS(o);ATLAS
60307.648654;19.721;0.51;ATLAS;ATLAS(o);ATLAS
60311.5236921;20.6814384;0.169360518;ZTF;ZTF(zr);ZTF
60327.557108;20.1;0.521;ATLAS;ATLAS(o);ATLAS
60327.562595;19.981;0.533;ATLAS;ATLAS(o);ATLAS
60327.589516;20.557;0.578;ATLAS;ATLAS(o);ATLAS
60330.36379031;14.329;0.417;NEOWISE;WISE(W2);NEOWISE
60331.624504;20.026;0.42;ATLAS;ATLAS(o);ATLAS
60331.648437;21.047;0.989;ATLAS;ATLAS(o);ATLAS
60333.672569;19.221;0.597;ATLAS;ATLAS(o);ATLAS
60341.609481;20.427;0.596;ATLAS;ATLAS(o);ATLAS
60343.552627;20.237;0.528;ATLAS;ATLAS(o);ATLAS
60351.565149;20.545;0.497;ATLAS;ATLAS(c);ATLAS
60353.4920602;21.3996181;0.222162366;ZTF;ZTF(zg);ZTF
60355.5094444;21.3600826;0.219230413;ZTF;ZTF(zg);ZTF
60355.621048;20.704;0.521;ATLAS;ATLAS(c);ATLAS
60359.580257;20.607;0.54;ATLAS;ATLAS(c);ATLAS
60363.657766;19.912;0.513;ATLAS;ATLAS(o);ATLAS
60369.4308912;20.8635101;0.183117628;ZTF;ZTF(zr);ZTF
60371.582743;20.404;0.537;ATLAS;ATLAS(o);ATLAS
60371.584551;20.173;0.339;ATLAS;ATLAS(o);ATLAS
60371.600892;20.293;0.487;ATLAS;ATLAS(o);ATLAS
60387.420603;20.638;0.933;ATLAS;ATLAS(o);ATLAS
60387.471522;19.841;0.339;ATLAS;ATLAS(o);ATLAS
60389.4927431;20.9365845;0.188639045;ZTF;ZTF(zr);ZTF
60389.500299;17.77;0.662;ATLAS;ATLAS(o);ATLAS
60391.543843;19.75;0.556;ATLAS;ATLAS(o);ATLAS
60395.605466;20.204;0.64;ATLAS;ATLAS(o);ATLAS
60397.566237;20.756;0.879;ATLAS;ATLAS(o);ATLAS
60406.534111;21.621;0.717;ATLAS;ATLAS(o);ATLAS
60406.541245;21.635;0.822;ATLAS;ATLAS(o);ATLAS
60409.42945;21.16;0.445;ATLAS;ATLAS(o);ATLAS
60409.442213;21.459;0.59;ATLAS;ATLAS(o);ATLAS
60417.438599;20.143;0.561;ATLAS;ATLAS(o);ATLAS
60417.456736;20.303;0.559;ATLAS;ATLAS(o);ATLAS
60419.464021;19.854;0.572;ATLAS;ATLAS(o);ATLAS
60419.467247;20.181;0.578;ATLAS;ATLAS(o);ATLAS
60419.478026;19.888;0.447;ATLAS;ATLAS(o);ATLAS
60423.4447106;20.4719849;0.153325766;ZTF;ZTF(zr);ZTF
60423.550024;20.131;0.908;ATLAS;ATLAS(o);ATLAS
60423.558946;20.053;0.57;ATLAS;ATLAS(o);ATLAS
60427.420914;19.688;0.414;ATLAS;ATLAS(o);ATLAS
60427.440834;20.343;0.649;ATLAS;ATLAS(o);ATLAS
60427.466272;19.995;0.396;ATLAS;ATLAS(o);ATLAS
60429.3705093;20.8247395;0.180188179;ZTF;ZTF(zr);ZTF
60431.36;22.1293983;0.276280761;ZTF;ZTF(zg);ZTF
60431.456266;20.512;0.719;ATLAS;ATLAS(o);ATLAS
60431.48461;21.092;0.921;ATLAS;ATLAS(o);ATLAS
60431.489561;20.064;0.403;ATLAS;ATLAS(o);ATLAS
60431.516573;21.328;0.981;ATLAS;ATLAS(o);ATLAS
60434.3614236;20.9257812;0.1878227;ZTF;ZTF(zr);ZTF
60435.462663;19.871;0.445;ATLAS;ATLAS(o);ATLAS
60436.4058333;21.462925;0.226856947;ZTF;ZTF(zg);ZTF
60436.4499421;20.7737446;0.176335096;ZTF;ZTF(zr);ZTF
60438.4119792;20.8959312;0.18556726;ZTF;ZTF(zr);ZTF
60439.469454;20.445;0.396;ATLAS;ATLAS(o);ATLAS
60439.473077;20.58;0.469;ATLAS;ATLAS(o);ATLAS
60439.480212;20.861;0.758;ATLAS;ATLAS(o);ATLAS
60439.483383;20.926;0.75;ATLAS;ATLAS(o);ATLAS
60439.508226;20.717;0.577;ATLAS;ATLAS(o);ATLAS
60439.510941;20.313;0.411;ATLAS;ATLAS(o);ATLAS
60439.514743;20.185;0.351;ATLAS;ATLAS(o);ATLAS
60442.4297338;20.8947582;0.185478687;ZTF;ZTF(zr);ZTF
60443.442777;20.35;0.467;ATLAS;ATLAS(o);ATLAS
60443.444662;20.034;0.36;ATLAS;ATLAS(o);ATLAS
60443.447848;20.983;0.853;ATLAS;ATLAS(o);ATLAS
60443.453283;20.782;0.658;ATLAS;ATLAS(o);ATLAS
60450.3931829;20.4036751;0.147537857;ZTF;ZTF(zr);ZTF
60453.469428;19.726;0.576;ATLAS;ATLAS(o);ATLAS
60453.512913;19.868;0.843;ATLAS;ATLAS(o);ATLAS
60455.431765;20.208;0.572;ATLAS;ATLAS(o);ATLAS
60455.466801;20.623;0.775;ATLAS;ATLAS(o);ATLAS
60457.47079;20.682;0.829;ATLAS;ATLAS(o);ATLAS
60459.3672338;21.0207844;0.195001006;ZTF;ZTF(zr);ZTF
60459.44462;19.481;0.252;ATLAS;ATLAS(o);ATLAS
60459.447785;20.189;0.446;ATLAS;ATLAS(o);ATLAS
60459.454128;20.504;0.606;ATLAS;ATLAS(o);ATLAS
60461.41548;19.582;0.304;ATLAS;ATLAS(o);ATLAS
60461.450903;20.532;0.478;ATLAS;ATLAS(o);ATLAS
60461.457005;20.177;0.33;ATLAS;ATLAS(o);ATLAS
60463.2623032;21.2137775;0.209583282;ZTF;ZTF(zr);ZTF
60463.440692;20.931;0.787;ATLAS;ATLAS(o);ATLAS
60463.444319;20.154;0.403;ATLAS;ATLAS(o);ATLAS
60465.380585;20.429;0.513;ATLAS;ATLAS(o);ATLAS
60467.401182;20.599;0.456;ATLAS;ATLAS(o);ATLAS
60467.404356;21.07;0.817;ATLAS;ATLAS(o);ATLAS
60467.444978;20.243;0.384;ATLAS;ATLAS(o);ATLAS
60468.3477199;21.313879;0.2158041;ZTF;ZTF(zg);ZTF
60471.407293;21.044;0.817;ATLAS;ATLAS(o);ATLAS
60471.4416;20.881;0.815;ATLAS;ATLAS(o);ATLAS
60471.449538;21.02;0.861;ATLAS;ATLAS(o);ATLAS
60472.3468056;20.7616882;0.175424099;ZTF;ZTF(zr);ZTF
60473.392538;20.35;0.368;ATLAS;ATLAS(o);ATLAS
60473.395917;20.848;0.54;ATLAS;ATLAS(o);ATLAS
60473.403218;17.362;0.029;ATLAS;ATLAS(o);ATLAS
60473.413482;17.365;0.033;ATLAS;ATLAS(o);ATLAS
60475.2775579;21.2196484;0.21002686;ZTF;ZTF(zr);ZTF
60475.409882;19.813;0.312;ATLAS;ATLAS(o);ATLAS
60477.39057;20.585;0.644;ATLAS;ATLAS(o);ATLAS
60477.394406;20.977;0.844;ATLAS;ATLAS(o);ATLAS
60477.399569;19.962;0.311;ATLAS;ATLAS(o);ATLAS
60480.3242361;20.7416801;0.173912287;ZTF;ZTF(zr);ZTF
60480.4061111;20.4532413;0.151638418;ZTF;ZTF(zg);ZTF
60481.396364;20.021;0.603;ATLAS;ATLAS(o);ATLAS
60485.370189;20.234;0.833;ATLAS;ATLAS(o);ATLAS
60487.2998032;20.8129387;0.179296494;ZTF;ZTF(zr);ZTF
60487.383574;20.813;0.621;ATLAS;ATLAS(o);ATLAS
60487.393593;20.271;0.552;ATLAS;ATLAS(o);ATLAS
60489.368018;20.665;0.54;ATLAS;ATLAS(o);ATLAS
60489.370824;20.509;0.439;ATLAS;ATLAS(o);ATLAS
60489.380334;19.896;0.236;ATLAS;ATLAS(o);ATLAS
60489.383175;20.995;0.604;ATLAS;ATLAS(o);ATLAS
60489.387476;20.318;0.373;ATLAS;ATLAS(o);ATLAS
60489.388899;20.896;0.636;ATLAS;ATLAS(o);ATLAS
60490.28236603;15.68;0.25;NEOWISE;WISE(W1);NEOWISE
60491.362032;20.096;0.373;ATLAS;ATLAS(o);ATLAS
60491.367171;20.381;0.462;ATLAS;ATLAS(o);ATLAS
60491.38017;20.009;0.392;ATLAS;ATLAS(o);ATLAS
60491.384254;20.679;0.669;ATLAS;ATLAS(o);ATLAS
60491.3879977;20.5825844;0.161891341;ZTF;ZTF(zr);ZTF
60495.357875;21.146;0.85;ATLAS;ATLAS(o);ATLAS
60495.368045;20.57;0.494;ATLAS;ATLAS(o);ATLAS
60499.360689;20.754;0.687;ATLAS;ATLAS(o);ATLAS
60499.36978;20.976;0.744;ATLAS;ATLAS(o);ATLAS
60499.381746;20.917;0.734;ATLAS;ATLAS(o);ATLAS
60501.424581;20.459;0.725;ATLAS;ATLAS(o);ATLAS
60505.360794;20.667;0.587;ATLAS;ATLAS(o);ATLAS
60507.3046875;20.7504349;0.174573779;ZTF;ZTF(zr);ZTF
60509.2863657;20.7189713;0.172196507;ZTF;ZTF(zr);ZTF
60509.346776;20.088;0.543;ATLAS;ATLAS(o);ATLAS
60509.352466;19.98;0.474;ATLAS;ATLAS(o);ATLAS
60511.330258;18.891;0.21;ATLAS;ATLAS(o);ATLAS
60513.352502;20.302;0.655;ATLAS;ATLAS(o);ATLAS
60517.310119;20.363;0.375;ATLAS;ATLAS(o);ATLAS
60517.331035;21.12;0.865;ATLAS;ATLAS(o);ATLAS
60519.3080208;20.7610054;0.175372481;ZTF;ZTF(zr);ZTF
