MJD;Magnitude;Error;Facility;Filter;Observer
59071.43093;17.231;0.03;ATLAS;ATLAS(o);ATLAS
59071.437381;17.211;0.031;ATLAS;ATLAS(o);ATLAS
59071.447516;17.184;0.031;ATLAS;ATLAS(o);ATLAS
59073.436664;17.158;0.028;ATLAS;ATLAS(o);ATLAS
59073.439863;17.167;0.027;ATLAS;ATLAS(o);ATLAS
59073.44718;17.132;0.029;ATLAS;ATLAS(o);ATLAS
59073.457761;17.167;0.031;ATLAS;ATLAS(o);ATLAS
59075.411191;17.122;0.031;ATLAS;ATLAS(o);ATLAS
59075.414879;17.059;0.027;ATLAS;ATLAS(o);ATLAS
59075.420866;17.145;0.029;ATLAS;ATLAS(o);ATLAS
59075.43285;17.165;0.028;ATLAS;ATLAS(o);ATLAS
59077.396118;17.57;0.034;ATLAS;ATLAS(c);ATLAS
59077.399319;17.435;0.033;ATLAS;ATLAS(c);ATLAS
59077.404821;17.591;0.04;ATLAS;ATLAS(c);ATLAS
59077.440193;17.412;0.029;ATLAS;ATLAS(c);ATLAS
59079.411699;17.115;0.021;ATLAS;ATLAS(o);ATLAS
59079.414923;17.154;0.021;ATLAS;ATLAS(o);ATLAS
59079.421364;17.136;0.023;ATLAS;ATLAS(o);ATLAS
59079.432411;17.142;0.025;ATLAS;ATLAS(o);ATLAS
59083.386685;17.166;0.029;ATLAS;ATLAS(o);ATLAS
59083.389913;17.156;0.023;ATLAS;ATLAS(o);ATLAS
59083.39636;17.141;0.026;ATLAS;ATLAS(o);ATLAS
59083.407413;17.167;0.026;ATLAS;ATLAS(o);ATLAS
59095.397815;17.107;0.059;ATLAS;ATLAS(o);ATLAS
59095.401039;17.057;0.049;ATLAS;ATLAS(o);ATLAS
59095.407965;17.049;0.051;ATLAS;ATLAS(o);ATLAS
59095.420033;17.075;0.057;ATLAS;ATLAS(o);ATLAS
59097.367149;17.169;0.04;ATLAS;ATLAS(o);ATLAS
59097.369932;17.217;0.04;ATLAS;ATLAS(o);ATLAS
59097.375437;17.135;0.038;ATLAS;ATLAS(o);ATLAS
59097.375894;17.181;0.047;ATLAS;ATLAS(o);ATLAS
59097.3791;17.112;0.038;ATLAS;ATLAS(o);ATLAS
59097.385076;17.133;0.034;ATLAS;ATLAS(o);ATLAS
59097.385534;17.113;0.04;ATLAS;ATLAS(o);ATLAS
59097.396056;17.155;0.049;ATLAS;ATLAS(o);ATLAS
59099.352913;17.055;0.034;ATLAS;ATLAS(o);ATLAS
59099.356136;17.073;0.026;ATLAS;ATLAS(o);ATLAS
59099.362624;17.144;0.035;ATLAS;ATLAS(o);ATLAS
59099.372759;17.065;0.033;ATLAS;ATLAS(o);ATLAS
59101.322317;17.537;0.028;ATLAS;ATLAS(c);ATLAS
59101.325527;17.521;0.032;ATLAS;ATLAS(c);ATLAS
59101.332461;17.589;0.035;ATLAS;ATLAS(c);ATLAS
59101.346743;17.469;0.032;ATLAS;ATLAS(c);ATLAS
59101.350863;17.517;0.031;ATLAS;ATLAS(c);ATLAS
59101.351778;17.554;0.031;ATLAS;ATLAS(c);ATLAS
59101.36056;17.515;0.032;ATLAS;ATLAS(c);ATLAS
59101.369326;17.555;0.036;ATLAS;ATLAS(c);ATLAS
59103.343845;17.042;0.022;ATLAS;ATLAS(o);ATLAS
59103.347067;17.084;0.025;ATLAS;ATLAS(o);ATLAS
59103.352589;17.125;0.023;ATLAS;ATLAS(o);ATLAS
59103.36318;17.096;0.024;ATLAS;ATLAS(o);ATLAS
59105.311157;17.594;0.032;ATLAS;ATLAS(c);ATLAS
59105.3144;17.534;0.029;ATLAS;ATLAS(c);ATLAS
59105.32036;17.54;0.032;ATLAS;ATLAS(c);ATLAS
59105.352328;17.679;0.036;ATLAS;ATLAS(c);ATLAS
59105.353267;17.506;0.031;ATLAS;ATLAS(c);ATLAS
59105.356531;17.469;0.034;ATLAS;ATLAS(c);ATLAS
59105.36254;17.522;0.032;ATLAS;ATLAS(c);ATLAS
59105.373295;17.496;0.029;ATLAS;ATLAS(c);ATLAS
59107.324501;17.243;0.027;ATLAS;ATLAS(o);ATLAS
59107.327727;17.188;0.023;ATLAS;ATLAS(o);ATLAS
59107.334859;17.152;0.023;ATLAS;ATLAS(o);ATLAS
59107.344988;17.17;0.024;ATLAS;ATLAS(o);ATLAS
59109.322824;17.586;0.053;ATLAS;ATLAS(c);ATLAS
59109.328348;17.49;0.066;ATLAS;ATLAS(c);ATLAS
59109.332029;17.627;0.038;ATLAS;ATLAS(c);ATLAS
59109.343066;17.542;0.033;ATLAS;ATLAS(c);ATLAS
59111.329165;17.105;0.027;ATLAS;ATLAS(o);ATLAS
59111.332395;17.136;0.024;ATLAS;ATLAS(o);ATLAS
59111.339766;17.106;0.026;ATLAS;ATLAS(o);ATLAS
59111.349899;17.194;0.029;ATLAS;ATLAS(o);ATLAS
59113.313332;17.493;0.113;ATLAS;ATLAS(c);ATLAS
59113.316535;17.507;0.145;ATLAS;ATLAS(c);ATLAS
59113.323042;17.487;0.119;ATLAS;ATLAS(c);ATLAS
59113.333273;17.477;0.117;ATLAS;ATLAS(c);ATLAS
59115.296533;17.178;0.03;ATLAS;ATLAS(o);ATLAS
59115.29975;17.129;0.029;ATLAS;ATLAS(o);ATLAS
59115.305738;17.218;0.03;ATLAS;ATLAS(o);ATLAS
59115.341031;17.169;0.033;ATLAS;ATLAS(o);ATLAS
59117.300197;16.99;0.049;ATLAS;ATLAS(o);ATLAS
59117.303895;16.953;0.05;ATLAS;ATLAS(o);ATLAS
59117.309991;17.114;0.058;ATLAS;ATLAS(o);ATLAS
59117.320003;17.012;0.051;ATLAS;ATLAS(o);ATLAS
59121.279588;17.181;0.063;ATLAS;ATLAS(o);ATLAS
59121.283307;17.107;0.062;ATLAS;ATLAS(o);ATLAS
59121.290209;17.188;0.069;ATLAS;ATLAS(o);ATLAS
59121.303064;17.156;0.071;ATLAS;ATLAS(o);ATLAS
59123.314991;17.21;0.04;ATLAS;ATLAS(o);ATLAS
59123.318292;17.208;0.055;ATLAS;ATLAS(o);ATLAS
59123.32475;17.344;0.068;ATLAS;ATLAS(o);ATLAS
59123.339593;17.149;0.054;ATLAS;ATLAS(o);ATLAS
59127.280126;17.154;0.032;ATLAS;ATLAS(o);ATLAS
59127.283368;17.096;0.031;ATLAS;ATLAS(o);ATLAS
59127.288456;17.11;0.033;ATLAS;ATLAS(o);ATLAS
59127.300045;17.118;0.033;ATLAS;ATLAS(o);ATLAS
59127.32773963;13.924;0.145;NEOWISE;WISE(W2);NEOWISE
59127.32773963;14.065;0.068;NEOWISE;WISE(W1);NEOWISE
59127.45851552;14.197;0.063;NEOWISE;WISE(W1);NEOWISE
59127.45851552;14.287;0.199;NEOWISE;WISE(W2);NEOWISE
59127.58929146;14.451;0.247;NEOWISE;WISE(W2);NEOWISE
59127.58929146;14.313;0.072;NEOWISE;WISE(W1);NEOWISE
59127.58941877;14.239;0.057;NEOWISE;WISE(W1);NEOWISE
59127.58941877;14.171;0.234;NEOWISE;WISE(W2);NEOWISE
59127.72019468;14.118;0.054;NEOWISE;WISE(W1);NEOWISE
59127.72019468;14.342;0.184;NEOWISE;WISE(W2);NEOWISE
59127.785519;14.253;0.196;NEOWISE;WISE(W2);NEOWISE
59127.785519;14.209;0.058;NEOWISE;WISE(W1);NEOWISE
59127.85097066;14.212;0.057;NEOWISE;WISE(W1);NEOWISE
59127.85097066;13.971;0.168;NEOWISE;WISE(W2);NEOWISE
59127.9162949;14.622;0.344;NEOWISE;WISE(W2);NEOWISE
59127.9162949;14.22;0.099;NEOWISE;WISE(W1);NEOWISE
59127.98174655;14.874;0.402;NEOWISE;WISE(W2);NEOWISE
59127.98174655;14.164;0.055;NEOWISE;WISE(W1);NEOWISE
59128.04707083;14.118;0.167;NEOWISE;WISE(W2);NEOWISE
59128.04707083;14.121;0.065;NEOWISE;WISE(W1);NEOWISE
59128.17784672;14.613;0.242;NEOWISE;WISE(W2);NEOWISE
59128.17784672;14.174;0.059;NEOWISE;WISE(W1);NEOWISE
59128.30862262;14.125;0.061;NEOWISE;WISE(W1);NEOWISE
59128.30862262;14.222;0.17;NEOWISE;WISE(W2);NEOWISE
59128.30874998;14.23;0.059;NEOWISE;WISE(W1);NEOWISE
59128.30874998;14.047;0.225;NEOWISE;WISE(W2);NEOWISE
59128.43952588;14.016;0.073;NEOWISE;WISE(W1);NEOWISE
59128.43952588;14.283;0.173;NEOWISE;WISE(W2);NEOWISE
59129.311656;17.177;0.033;ATLAS;ATLAS(o);ATLAS
59129.314881;17.165;0.028;ATLAS;ATLAS(o);ATLAS
59129.320411;17.205;0.032;ATLAS;ATLAS(o);ATLAS
59129.331015;17.147;0.031;ATLAS;ATLAS(o);ATLAS
59131.321095;17.175;0.027;ATLAS;ATLAS(o);ATLAS
59131.324341;17.226;0.026;ATLAS;ATLAS(o);ATLAS
59131.329888;17.156;0.027;ATLAS;ATLAS(o);ATLAS
59131.340483;17.148;0.026;ATLAS;ATLAS(o);ATLAS
59133.263734;17.492;0.039;ATLAS;ATLAS(c);ATLAS
59133.267871;17.577;0.041;ATLAS;ATLAS(c);ATLAS
59133.303534;17.527;0.035;ATLAS;ATLAS(c);ATLAS
59133.30868;17.452;0.033;ATLAS;ATLAS(c);ATLAS
59135.275447;17.228;0.027;ATLAS;ATLAS(o);ATLAS
59135.278671;17.174;0.025;ATLAS;ATLAS(o);ATLAS
59135.284661;17.16;0.328;ATLAS;ATLAS(o);ATLAS
59137.25404;17.605;0.039;ATLAS;ATLAS(c);ATLAS
59137.257259;17.521;0.031;ATLAS;ATLAS(c);ATLAS
59137.262761;17.527;0.034;ATLAS;ATLAS(c);ATLAS
59137.27376;17.501;0.033;ATLAS;ATLAS(c);ATLAS
59139.284658;17.134;0.026;ATLAS;ATLAS(o);ATLAS
59139.287886;17.144;0.027;ATLAS;ATLAS(o);ATLAS
59139.294336;17.178;0.029;ATLAS;ATLAS(o);ATLAS
59139.304483;17.184;0.027;ATLAS;ATLAS(o);ATLAS
59141.298603;17.452;0.131;ATLAS;ATLAS(c);ATLAS
59141.311025;17.509;0.135;ATLAS;ATLAS(c);ATLAS
59143.248565;17.139;0.028;ATLAS;ATLAS(o);ATLAS
59143.25179;17.197;0.032;ATLAS;ATLAS(o);ATLAS
59143.25732;17.292;0.062;ATLAS;ATLAS(o);ATLAS
59143.270684;17.331;0.073;ATLAS;ATLAS(o);ATLAS
59151.252492;17.075;0.049;ATLAS;ATLAS(o);ATLAS
59151.255718;17.092;0.041;ATLAS;ATLAS(o);ATLAS
59151.261255;17.006;0.035;ATLAS;ATLAS(o);ATLAS
59151.276011;17.108;0.057;ATLAS;ATLAS(o);ATLAS
59157.230331;17.342;0.122;ATLAS;ATLAS(o);ATLAS
59157.234023;17.132;0.054;ATLAS;ATLAS(o);ATLAS
59157.240022;17.118;0.035;ATLAS;ATLAS(o);ATLAS
59157.251946;17.098;0.121;ATLAS;ATLAS(o);ATLAS
59161.238996;17.512;0.041;ATLAS;ATLAS(c);ATLAS
59161.2422;17.507;0.039;ATLAS;ATLAS(c);ATLAS
59161.248615;17.561;0.043;ATLAS;ATLAS(c);ATLAS
59161.2587;17.453;0.041;ATLAS;ATLAS(c);ATLAS
59163.233702;17.17;0.029;ATLAS;ATLAS(o);ATLAS
59163.236929;17.152;0.024;ATLAS;ATLAS(o);ATLAS
59163.244309;17.151;0.028;ATLAS;ATLAS(o);ATLAS
59163.254922;17.186;0.031;ATLAS;ATLAS(o);ATLAS
59169.223505;17.481;0.038;ATLAS;ATLAS(c);ATLAS
59169.226269;17.48;0.041;ATLAS;ATLAS(c);ATLAS
59169.231783;17.574;0.043;ATLAS;ATLAS(c);ATLAS
59169.241872;17.573;0.044;ATLAS;ATLAS(c);ATLAS
59181.216358;17.045;0.089;ATLAS;ATLAS(o);ATLAS
59181.227853;17.053;0.052;ATLAS;ATLAS(o);ATLAS
59185.191562;17.099;0.113;ATLAS;ATLAS(o);ATLAS
59185.194778;17.239;0.066;ATLAS;ATLAS(o);ATLAS
59185.202567;17.092;0.042;ATLAS;ATLAS(o);ATLAS
59185.213086;17.114;0.042;ATLAS;ATLAS(o);ATLAS
59187.19631;17.037;0.055;ATLAS;ATLAS(o);ATLAS
59187.197692;17.187;0.048;ATLAS;ATLAS(o);ATLAS
59187.199532;17.099;0.048;ATLAS;ATLAS(o);ATLAS
59187.200919;17.11;0.042;ATLAS;ATLAS(o);ATLAS
59187.205069;17.097;0.036;ATLAS;ATLAS(o);ATLAS
59187.207832;17.085;0.041;ATLAS;ATLAS(o);ATLAS
59187.215684;17.045;0.041;ATLAS;ATLAS(o);ATLAS
59187.221718;17.004;0.035;ATLAS;ATLAS(o);ATLAS
59195.192405;17.48;0.276;ATLAS;ATLAS(c);ATLAS
59195.195631;17.571;0.162;ATLAS;ATLAS(c);ATLAS
59195.201152;17.609;0.073;ATLAS;ATLAS(c);ATLAS
59195.212677;17.598;0.056;ATLAS;ATLAS(c);ATLAS
59315.610947;17.61;0.048;ATLAS;ATLAS(c);ATLAS
59315.616044;17.458;0.039;ATLAS;ATLAS(c);ATLAS
59319.590196;17.507;0.035;ATLAS;ATLAS(c);ATLAS
59319.594341;17.506;0.038;ATLAS;ATLAS(c);ATLAS
59319.612766;17.54;0.037;ATLAS;ATLAS(c);ATLAS
59319.622906;17.609;0.041;ATLAS;ATLAS(c);ATLAS
59321.600436;17.126;0.033;ATLAS;ATLAS(o);ATLAS
59321.617421;17.14;0.035;ATLAS;ATLAS(o);ATLAS
59321.623835;17.218;0.043;ATLAS;ATLAS(o);ATLAS
59321.628882;17.169;0.038;ATLAS;ATLAS(o);ATLAS
59327.49705936;14.194;0.067;NEOWISE;WISE(W1);NEOWISE
59327.62783537;14.117;0.055;NEOWISE;WISE(W1);NEOWISE
59327.62783537;14.391;0.234;NEOWISE;WISE(W2);NEOWISE
59327.75861139;14.072;0.057;NEOWISE;WISE(W1);NEOWISE
59327.88926014;14.198;0.118;NEOWISE;WISE(W1);NEOWISE
59327.95471181;14.688;0.264;NEOWISE;WISE(W2);NEOWISE
59327.95471181;14.129;0.076;NEOWISE;WISE(W1);NEOWISE
59328.02003615;14.196;0.058;NEOWISE;WISE(W1);NEOWISE
59328.02003615;14.145;0.223;NEOWISE;WISE(W2);NEOWISE
59328.0853605;13.99;0.182;NEOWISE;WISE(W2);NEOWISE
59328.0853605;14.223;0.059;NEOWISE;WISE(W1);NEOWISE
59328.1506849;13.941;0.149;NEOWISE;WISE(W2);NEOWISE
59328.1506849;14.191;0.063;NEOWISE;WISE(W1);NEOWISE
59328.15081221;14.115;0.058;NEOWISE;WISE(W1);NEOWISE
59328.15081221;13.823;0.146;NEOWISE;WISE(W2);NEOWISE
59328.21613652;14.02;0.208;NEOWISE;WISE(W2);NEOWISE
59328.21613652;14.234;0.065;NEOWISE;WISE(W1);NEOWISE
59328.34678582;14.026;0.196;NEOWISE;WISE(W2);NEOWISE
59328.34678582;14.207;0.077;NEOWISE;WISE(W1);NEOWISE
59328.47756184;14.44;0.082;NEOWISE;WISE(W1);NEOWISE
59328.60833786;14.218;0.059;NEOWISE;WISE(W1);NEOWISE
59328.60833786;14.686;0.454;NEOWISE;WISE(W2);NEOWISE
59331.592373;17.049;0.064;ATLAS;ATLAS(o);ATLAS
59331.610815;16.984;0.057;ATLAS;ATLAS(o);ATLAS
59331.614957;17.049;0.057;ATLAS;ATLAS(o);ATLAS
59331.626468;16.98;0.051;ATLAS;ATLAS(o);ATLAS
59333.600897;17.168;0.057;ATLAS;ATLAS(o);ATLAS
59333.606048;17.19;0.053;ATLAS;ATLAS(o);ATLAS
59333.622074;17.2;0.053;ATLAS;ATLAS(o);ATLAS
59333.626652;17.076;0.058;ATLAS;ATLAS(o);ATLAS
59335.573868;16.981;0.069;ATLAS;ATLAS(o);ATLAS
59335.577092;17.092;0.074;ATLAS;ATLAS(o);ATLAS
59335.593122;16.967;0.082;ATLAS;ATLAS(o);ATLAS
59335.604207;17.019;0.06;ATLAS;ATLAS(o);ATLAS
59347.536849;17.082;0.026;ATLAS;ATLAS(o);ATLAS
59347.540071;17.158;0.027;ATLAS;ATLAS(o);ATLAS
59347.545609;17.157;0.029;ATLAS;ATLAS(o);ATLAS
59347.551598;17.154;0.03;ATLAS;ATLAS(o);ATLAS
59347.619722;17.12;0.028;ATLAS;ATLAS(o);ATLAS
59349.582373;17.511;0.039;ATLAS;ATLAS(c);ATLAS
59349.586519;17.598;0.044;ATLAS;ATLAS(c);ATLAS
59349.597067;17.53;0.035;ATLAS;ATLAS(c);ATLAS
59349.606288;17.509;0.044;ATLAS;ATLAS(c);ATLAS
59351.557759;17.136;0.03;ATLAS;ATLAS(o);ATLAS
59351.56099;17.115;0.029;ATLAS;ATLAS(o);ATLAS
59351.566523;17.053;0.027;ATLAS;ATLAS(o);ATLAS
59351.579294;17.146;0.032;ATLAS;ATLAS(o);ATLAS
59353.568097;17.513;0.035;ATLAS;ATLAS(c);ATLAS
59353.571778;17.495;0.036;ATLAS;ATLAS(c);ATLAS
59353.58179;17.573;0.035;ATLAS;ATLAS(c);ATLAS
59353.591878;17.505;0.036;ATLAS;ATLAS(c);ATLAS
59357.545775;17.227;0.052;ATLAS;ATLAS(o);ATLAS
59357.548982;17.187;0.044;ATLAS;ATLAS(o);ATLAS
59357.555385;17.225;0.047;ATLAS;ATLAS(o);ATLAS
59357.565928;17.228;0.039;ATLAS;ATLAS(o);ATLAS
59359.507764;17.155;0.057;ATLAS;ATLAS(o);ATLAS
59359.511455;17.181;0.059;ATLAS;ATLAS(o);ATLAS
59359.516987;17.009;0.048;ATLAS;ATLAS(o);ATLAS
59359.528979;17.16;0.064;ATLAS;ATLAS(o);ATLAS
59361.503388;16.963;0.17;ATLAS;ATLAS(o);ATLAS
59361.505224;17.112;0.16;ATLAS;ATLAS(o);ATLAS
59361.51113;17.241;0.151;ATLAS;ATLAS(o);ATLAS
59361.520477;17.428;0.194;ATLAS;ATLAS(o);ATLAS
59367.565935;17.146;0.035;ATLAS;ATLAS(o);ATLAS
59367.567778;17.119;0.033;ATLAS;ATLAS(o);ATLAS
59367.570542;17.075;0.032;ATLAS;ATLAS(o);ATLAS
59367.588361;17.09;0.029;ATLAS;ATLAS(o);ATLAS
59371.549945;17.597;0.027;ATLAS;ATLAS(c);ATLAS
59371.553171;17.57;0.029;ATLAS;ATLAS(c);ATLAS
59371.555936;17.51;0.029;ATLAS;ATLAS(c);ATLAS
59371.561001;17.616;0.028;ATLAS;ATLAS(c);ATLAS
59373.551562;17.186;0.044;ATLAS;ATLAS(o);ATLAS
59373.553392;17.088;0.028;ATLAS;ATLAS(o);ATLAS
59373.55615;17.107;0.033;ATLAS;ATLAS(o);ATLAS
59373.561643;17.149;0.032;ATLAS;ATLAS(o);ATLAS
59375.54395;17.551;0.032;ATLAS;ATLAS(c);ATLAS
59375.546258;17.546;0.035;ATLAS;ATLAS(c);ATLAS
59375.549033;17.517;0.033;ATLAS;ATLAS(c);ATLAS
59375.560527;17.602;0.031;ATLAS;ATLAS(c);ATLAS
59377.513821;17.106;0.035;ATLAS;ATLAS(o);ATLAS
59377.515649;17.242;0.033;ATLAS;ATLAS(o);ATLAS
59377.518393;17.185;0.034;ATLAS;ATLAS(o);ATLAS
59377.52343;17.136;0.031;ATLAS;ATLAS(o);ATLAS
59379.532319;17.559;0.03;ATLAS;ATLAS(c);ATLAS
59379.542367;17.588;0.032;ATLAS;ATLAS(c);ATLAS
59379.545591;17.604;0.032;ATLAS;ATLAS(c);ATLAS
59379.548353;17.514;0.03;ATLAS;ATLAS(c);ATLAS
59383.516739;17.389;0.093;ATLAS;ATLAS(c);ATLAS
59383.518579;16.819;0.895;ATLAS;ATLAS(c);ATLAS
59383.521799;17.581;0.039;ATLAS;ATLAS(c);ATLAS
59383.538324;17.623;0.047;ATLAS;ATLAS(c);ATLAS
59385.521414;17.15;0.029;ATLAS;ATLAS(o);ATLAS
59385.524161;17.255;0.033;ATLAS;ATLAS(o);ATLAS
59385.526904;17.21;0.027;ATLAS;ATLAS(o);ATLAS
59385.549672;17.127;0.028;ATLAS;ATLAS(o);ATLAS
59387.462322;17.289;0.681;ATLAS;ATLAS(o);ATLAS
59387.465546;15.719;0.414;ATLAS;ATLAS(o);ATLAS
59387.470612;17.069;0.198;ATLAS;ATLAS(o);ATLAS
59387.475673;16.943;0.219;ATLAS;ATLAS(o);ATLAS
59387.477518;17.102;0.569;ATLAS;ATLAS(o);ATLAS
59387.480744;16.746;0.368;ATLAS;ATLAS(o);ATLAS
59387.486727;16.932;0.269;ATLAS;ATLAS(o);ATLAS
59389.428148;16.069;0.186;ATLAS;ATLAS(o);ATLAS
59389.429977;17.168;0.368;ATLAS;ATLAS(o);ATLAS
59389.43274;16.861;0.327;ATLAS;ATLAS(o);ATLAS
59389.439167;17.778;0.685;ATLAS;ATLAS(o);ATLAS
59395.502161;17.146;0.036;ATLAS;ATLAS(o);ATLAS
59395.504954;17.043;0.03;ATLAS;ATLAS(o);ATLAS
59395.507739;17.145;0.038;ATLAS;ATLAS(o);ATLAS
59395.512834;17.118;0.03;ATLAS;ATLAS(o);ATLAS
59395.535608;17.115;0.031;ATLAS;ATLAS(o);ATLAS
59395.538831;17.04;0.031;ATLAS;ATLAS(o);ATLAS
59395.544378;17.085;0.031;ATLAS;ATLAS(o);ATLAS
59395.57791;17.039;0.031;ATLAS;ATLAS(o);ATLAS
59399.460979;17.131;0.028;ATLAS;ATLAS(o);ATLAS
59399.462822;17.096;0.023;ATLAS;ATLAS(o);ATLAS
59399.47292;17.141;0.026;ATLAS;ATLAS(o);ATLAS
59399.480295;17.132;0.027;ATLAS;ATLAS(o);ATLAS
59399.484439;17.053;0.028;ATLAS;ATLAS(o);ATLAS
59399.486742;17.052;0.026;ATLAS;ATLAS(o);ATLAS
59399.493225;17.099;0.029;ATLAS;ATLAS(o);ATLAS
59399.505876;17.162;0.025;ATLAS;ATLAS(o);ATLAS
59403.459185;17.182;0.03;ATLAS;ATLAS(o);ATLAS
59403.461947;17.14;0.024;ATLAS;ATLAS(o);ATLAS
59403.465171;17.184;0.029;ATLAS;ATLAS(o);ATLAS
59403.488529;17.225;0.027;ATLAS;ATLAS(o);ATLAS
59405.517991;17.568;0.034;ATLAS;ATLAS(c);ATLAS
59405.521192;17.663;0.043;ATLAS;ATLAS(c);ATLAS
59405.527165;17.499;0.033;ATLAS;ATLAS(c);ATLAS
59405.538179;17.451;0.064;ATLAS;ATLAS(c);ATLAS
59407.495153;17.2;0.281;ATLAS;ATLAS(o);ATLAS
59407.498377;17.233;0.066;ATLAS;ATLAS(o);ATLAS
59407.503912;17.231;0.055;ATLAS;ATLAS(o);ATLAS
59411.449399;17.036;0.026;ATLAS;ATLAS(o);ATLAS
59411.451242;17.039;0.025;ATLAS;ATLAS(o);ATLAS
59411.454008;17.096;0.031;ATLAS;ATLAS(o);ATLAS
59411.45953;17.148;0.03;ATLAS;ATLAS(o);ATLAS
59413.494698;17.554;0.035;ATLAS;ATLAS(c);ATLAS
59413.497898;17.533;0.04;ATLAS;ATLAS(c);ATLAS
59413.503416;17.545;0.037;ATLAS;ATLAS(c);ATLAS
59413.536286;17.576;0.035;ATLAS;ATLAS(c);ATLAS
59415.404415;17.158;0.041;ATLAS;ATLAS(o);ATLAS
59415.407183;17.103;0.033;ATLAS;ATLAS(o);ATLAS
59415.409946;17.202;0.043;ATLAS;ATLAS(o);ATLAS
59415.41548;17.147;0.036;ATLAS;ATLAS(o);ATLAS
59421.514577;17.162;0.102;ATLAS;ATLAS(o);ATLAS
59421.521964;17.113;0.116;ATLAS;ATLAS(o);ATLAS
59421.527923;17.052;0.12;ATLAS;ATLAS(o);ATLAS
59423.389727;17.119;0.036;ATLAS;ATLAS(o);ATLAS
59423.392951;17.022;0.034;ATLAS;ATLAS(o);ATLAS
59423.428439;17.083;0.033;ATLAS;ATLAS(o);ATLAS
59423.4312;17.105;0.031;ATLAS;ATLAS(o);ATLAS
59425.399353;17.234;0.028;ATLAS;ATLAS(o);ATLAS
59425.402553;17.206;0.029;ATLAS;ATLAS(o);ATLAS
59425.434869;17.19;0.033;ATLAS;ATLAS(o);ATLAS
59425.440912;17.217;0.038;ATLAS;ATLAS(o);ATLAS
59427.441776;17.155;0.022;ATLAS;ATLAS(o);ATLAS
59427.445002;17.171;0.025;ATLAS;ATLAS(o);ATLAS
59427.450243;17.154;0.027;ATLAS;ATLAS(o);ATLAS
59427.485428;17.123;0.024;ATLAS;ATLAS(o);ATLAS
59429.396207;17.046;0.026;ATLAS;ATLAS(o);ATLAS
59429.398491;17.104;0.031;ATLAS;ATLAS(o);ATLAS
59429.401236;16.996;0.03;ATLAS;ATLAS(o);ATLAS
59429.426095;17.137;0.034;ATLAS;ATLAS(o);ATLAS
59431.38803;17.529;0.028;ATLAS;ATLAS(c);ATLAS
59431.389873;17.567;0.026;ATLAS;ATLAS(c);ATLAS
59431.393096;17.651;0.03;ATLAS;ATLAS(c);ATLAS
59431.398621;17.563;0.029;ATLAS;ATLAS(c);ATLAS
59433.383327;17.092;0.03;ATLAS;ATLAS(o);ATLAS
59433.386076;17.141;0.033;ATLAS;ATLAS(o);ATLAS
59433.38882;17.115;0.028;ATLAS;ATLAS(o);ATLAS
59433.394323;17.129;0.028;ATLAS;ATLAS(o);ATLAS
59435.414033;17.599;0.028;ATLAS;ATLAS(c);ATLAS
59435.417714;17.542;0.031;ATLAS;ATLAS(c);ATLAS
59435.423251;17.569;0.031;ATLAS;ATLAS(c);ATLAS
59435.433011;17.527;0.03;ATLAS;ATLAS(c);ATLAS
59437.38144;17.072;0.037;ATLAS;ATLAS(o);ATLAS
59437.384642;17.088;0.03;ATLAS;ATLAS(o);ATLAS
59437.38739;17.075;0.037;ATLAS;ATLAS(o);ATLAS
59437.392879;17.153;0.04;ATLAS;ATLAS(o);ATLAS
59439.422268;17.532;0.029;ATLAS;ATLAS(c);ATLAS
59439.457817;17.502;0.037;ATLAS;ATLAS(c);ATLAS
59439.461511;17.482;0.036;ATLAS;ATLAS(c);ATLAS
59439.467089;17.432;0.034;ATLAS;ATLAS(c);ATLAS
59441.369007;17.119;0.035;ATLAS;ATLAS(o);ATLAS
59441.38414;17.127;0.033;ATLAS;ATLAS(o);ATLAS
59441.385968;17.131;0.029;ATLAS;ATLAS(o);ATLAS
59441.388754;17.183;0.037;ATLAS;ATLAS(o);ATLAS
59443.354798;17.181;0.038;ATLAS;ATLAS(o);ATLAS
59443.356643;17.137;0.038;ATLAS;ATLAS(o);ATLAS
59443.360793;16.996;0.032;ATLAS;ATLAS(o);ATLAS
59443.36586;17.242;0.04;ATLAS;ATLAS(o);ATLAS
59443.498944;17.039;0.03;ATLAS;ATLAS(o);ATLAS
59451.426225;17.231;0.046;ATLAS;ATLAS(o);ATLAS
59451.43001;17.194;0.055;ATLAS;ATLAS(o);ATLAS
59451.43654;17.191;0.038;ATLAS;ATLAS(o);ATLAS
59451.44673;17.144;0.039;ATLAS;ATLAS(o);ATLAS
59455.370153;17.2;0.028;ATLAS;ATLAS(o);ATLAS
59455.373381;17.104;0.026;ATLAS;ATLAS(o);ATLAS
59455.379374;17.152;0.027;ATLAS;ATLAS(o);ATLAS
59455.409211;17.139;0.027;ATLAS;ATLAS(o);ATLAS
59457.363519;17.591;0.032;ATLAS;ATLAS(c);ATLAS
59457.366722;17.603;0.037;ATLAS;ATLAS(c);ATLAS
59457.372666;17.591;0.035;ATLAS;ATLAS(c);ATLAS
59457.407486;17.598;0.041;ATLAS;ATLAS(c);ATLAS
59461.350026;17.48;0.037;ATLAS;ATLAS(c);ATLAS
59461.353228;17.489;0.039;ATLAS;ATLAS(c);ATLAS
59461.360119;17.438;0.039;ATLAS;ATLAS(c);ATLAS
